Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,4.73,3.59,37.77,-0.27,-10.57,29.9,6.122,1.979,40.527,-29.853,9.524,-19.97,95.093,-40.858,103.504,0.9,0.87,0.03,0.87,0.22,0.6,-0.31,0.16,-0.31,0.53,0.1,0.02,0.09,0.02,0.12,0.5,-0.39,0.14,-0.39,0.28,0.5,-0.37,0.13,-0.37,0.36,0.8,-0.65,0.03,-0.65,0.42,0.7,0.62,0.24,0.62,0.15,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.26,0.23,-1.26,0.02,0.5,0.35,0.08,0.35,0.34,1.7,-1.71,0.37,-1.71,0.13
39.0,4.7,3.624,38.68,-0.28,-10.99,29.7,5.932,1.787,40.602,-29.764,9.57,-19.806,95.078,-41.496,103.744,0.9,0.87,0.03,0.87,0.22,0.6,-0.31,0.16,-0.31,0.53,0.1,0.02,0.09,0.02,0.12,0.5,-0.39,0.14,-0.39,0.28,0.5,-0.37,0.13,-0.37,0.36,0.8,-0.65,0.03,-0.65,0.42,0.7,0.62,0.24,0.62,0.15,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.26,0.23,-1.26,0.02,0.5,0.35,0.08,0.35,0.34,1.7,-1.71,0.37,-1.71,0.13
40.0,4.67,3.659,39.58,-0.3,-11.42,29.5,5.742,1.596,40.677,-29.675,9.616,-19.642,95.063,-42.133,103.988,0.9,0.87,0.03,0.87,0.22,0.6,-0.31,0.16,-0.31,0.53,0.1,0.02,0.09,0.02,0.12,0.5,-0.39,0.14,-0.39,0.28,0.5,-0.37,0.13,-0.37,0.36,0.8,-0.65,0.03,-0.65,0.42,0.7,0.62,0.24,0.62,0.15,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.26,0.23,-1.26,0.02,0.5,0.35,0.08,0.35,0.34,1.7,-1.71,0.37,-1.71,0.13
41.0,4.64,3.693,40.49,-0.31,-11.85,29.3,5.552,1.406,40.751,-29.586,9.663,-19.478,95.049,-42.769,104.234,0.9,0.87,0.03,0.87,0.22,0.6,-0.31,0.16,-0.31,0.53,0.1,0.02,0.09,0.02,0.12,0.5,-0.39,0.14,-0.39,0.28,0.5,-0.37,0.13,-0.37,0.36,0.8,-0.65,0.03,-0.65,0.42,0.7,0.62,0.24,0.62,0.15,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.26,0.23,-1.26,0.02,0.5,0.35,0.08,0.35,0.34,1.7,-1.71,0.37,-1.71,0.13
42.0,4.62,3.727,41.39,-0.33,-12.27,29.1,5.362,1.215,40.826,-29.497,9.709,-19.314,95.034,-43.404,104.483,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
43.0,4.59,3.761,42.29,-0.34,-12.7,28.9,5.173,1.025,40.9,-29.409,9.755,-19.151,95.02,-44.038,104.736,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
44.0,4.56,3.795,43.2,-0.36,-13.13,28.7,4.984,0.835,40.975,-29.32,9.801,-18.988,95.005,-44.671,104.991,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
45.0,4.53,3.829,44.1,-0.38,-13.55,28.5,4.795,0.645,41.049,-29.232,9.847,-18.825,94.991,-45.304,105.249,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
46.0,4.49,3.863,45.0,-0.39,-13.97,28.3,4.606,0.456,41.123,-29.143,9.894,-18.662,94.976,-45.936,105.51,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
47.0,4.47,3.897,45.9,-0.41,-14.4,28.1,4.418,0.266,41.198,-29.055,9.94,-18.499,94.962,-46.569,105.774,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
48.0,4.44,3.931,46.81,-0.42,-14.83,27.9,4.226,0.073,41.273,-28.965,9.986,-18.333,94.947,-47.212,106.046,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
49.0,4.42,3.966,47.73,-0.44,-15.26,27.6,4.033,-0.12,41.349,-28.875,10.033,-18.167,94.932,-47.856,106.322,0.8,0.81,0.02,0.81,0.25,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.5,-0.39,0.14,-0.39,0.28,0.6,-0.34,0.04,-0.34,0.49,0.8,-0.65,0.03,-0.65,0.42,0.8,0.67,0.33,0.67,0.14,0.7,-0.61,0.03,-0.61,0.23,0.7,-0.39,0.22,-0.39,0.5,1.3,-1.31,0.22,-1.31,0.02,0.5,0.41,0.12,0.41,0.34,1.7,-1.71,0.37,-1.71,0.13
50.0,4.4,4.001,48.64,-0.45,-15.7,27.4,3.841,-0.313,41.424,-28.785,10.08,-18.001,94.917,-48.5,106.6,0.8,0.75,0.06,0.75,0.27,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.6,-0.39,0.11,-0.39,0.33,0.7,-0.38,0.07,-0.38,0.61,0.8,-0.66,0.01,-0.66,0.44,0.8,0.64,0.33,0.64,0.1,0.7,-0.59,0.02,-0.59,0.29,0.7,-0.34,0.22,-0.34,0.52,1.3,-1.33,0.21,-1.33,0.05,0.5,0.42,0.13,0.42,0.34,1.7,-1.65,0.26,-1.65,0.11
51.0,4.39,4.035,49.56,-0.47,-16.13,27.2,3.649,-0.506,41.5,-28.695,10.127,-17.835,94.902,-49.144,106.883,0.8,0.75,0.06,0.75,0.27,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.6,-0.39,0.11,-0.39,0.33,0.7,-0.38,0.07,-0.38,0.61,0.8,-0.66,0.01,-0.66,0.44,0.8,0.64,0.33,0.64,0.1,0.7,-0.59,0.02,-0.59,0.29,0.7,-0.34,0.22,-0.34,0.52,1.3,-1.33,0.21,-1.33,0.05,0.5,0.42,0.13,0.42,0.34,1.7,-1.65,0.26,-1.65,0.11
52.0,4.38,4.07,50.48,-0.48,-16.56,27.0,3.456,-0.699,41.576,-28.605,10.174,-17.669,94.888,-49.789,107.168,0.8,0.75,0.06,0.75,0.27,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.6,-0.39,0.11,-0.39,0.33,0.7,-0.38,0.07,-0.38,0.61,0.8,-0.66,0.01,-0.66,0.44,0.8,0.64,0.33,0.64,0.1,0.7,-0.59,0.02,-0.59,0.29,0.7,-0.34,0.22,-0.34,0.52,1.3,-1.33,0.21,-1.33,0.05,0.5,0.42,0.13,0.42,0.34,1.7,-1.65,0.26,-1.65,0.11
53.0,4.36,4.105,51.39,-0.5,-17.0,26.9,3.263,-0.862,41.652,-28.533,10.221,-17.518,94.845,-50.4,107.416,0.8,0.75,0.06,0.75,0.27,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.6,-0.39,0.11,-0.39,0.33,0.7,-0.38,0.07,-0.38,0.61,0.8,-0.66,0.01,-0.66,0.44,0.8,0.64,0.33,0.64,0.1,0.7,-0.59,0.02,-0.59,0.29,0.7,-0.34,0.22,-0.34,0.52,1.3,-1.33,0.21,-1.33,0.05,0.5,0.42,0.13,0.42,0.34,1.7,-1.65,0.26,-1.65,0.11
54.0,4.33,4.141,52.3,-0.49,-17.46,27.1,3.062,-0.817,41.731,-28.585,10.271,-17.472,94.613,-50.779,107.39,0.8,0.75,0.06,0.75,0.27,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.6,-0.39,0.11,-0.39,0.33,0.7,-0.38,0.07,-0.38,0.61,0.8,-0.66,0.01,-0.66,0.44,0.8,0.64,0.33,0.64,0.1,0.7,-0.59,0.02,-0.59,0.29,0.7,-0.34,0.22,-0.34,0.52,1.3,-1.33,0.21,-1.33,0.05,0.5,0.42,0.13,0.42,0.34,1.7,-1.65,0.26,-1.65,0.11
55.0,4.3,4.177,53.2,-0.48,-17.92,27.4,2.86,-0.771,41.81,-28.637,10.32,-17.426,94.38,-51.159,107.366,0.8,0.75,0.06,0.75,0.27,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.6,-0.39,0.11,-0.39,0.33,0.7,-0.38,0.07,-0.38,0.61,0.8,-0.66,0.01,-0.66,0.44,0.8,0.64,0.33,0.64,0.1,0.7,-0.59,0.02,-0.59,0.29,0.7,-0.34,0.22,-0.34,0.52,1.3,-1.33,0.21,-1.33,0.05,0.5,0.42,0.13,0.42,0.34,1.7,-1.65,0.26,-1.65,0.11
56.0,4.27,4.213,54.1,-0.47,-18.38,27.7,2.659,-0.725,41.889,-28.688,10.369,-17.38,94.147,-51.538,107.343,0.8,0.75,0.06,0.75,0.27,0.6,-0.27,0.16,-0.27,0.54,0.1,0.04,0.09,0.04,0.11,0.6,-0.39,0.11,-0.39,0.33,0.7,-0.38,0.07,-0.38,0.61,0.8,-0.66,0.01,-0.66,0.44,0.8,0.64,0.33,0.64,0.1,0.7,-0.59,0.02,-0.59,0.29,0.7,-0.34,0.22,-0.34,0.52,1.3,-1.33,0.21,-1.33,0.05,0.5,0.42,0.13,0.42,0.34,1.7,-1.65,0.26,-1.65,0.11
57.0,4.24,4.249,55.01,-0.46,-18.84,27.9,2.458,-0.679,41.968,-28.74,10.418,-17.334,93.915,-51.918,107.323,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
58.0,4.12,4.278,55.87,-0.54,-19.38,27.8,2.338,-0.643,41.595,-28.781,10.134,-17.298,94.221,-52.469,107.86,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
59.0,4.01,4.308,56.74,-0.6,-19.92,27.6,2.213,-0.658,41.193,-28.806,9.829,-17.277,94.455,-52.996,108.322,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
60.0,3.96,4.343,57.63,-0.6,-20.41,27.1,2.065,-0.851,40.717,-28.776,9.467,-17.311,94.396,-53.424,108.481,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
61.0,3.91,4.379,58.52,-0.59,-20.9,26.7,1.917,-1.044,40.24,-28.746,9.106,-17.346,94.337,-53.852,108.642,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
62.0,3.88,4.414,59.4,-0.59,-21.39,26.2,1.769,-1.238,39.764,-28.717,8.744,-17.38,94.278,-54.279,108.804,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
63.0,3.84,4.449,60.29,-0.59,-21.88,25.8,1.621,-1.431,39.288,-28.687,8.383,-17.414,94.219,-54.706,108.967,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
64.0,3.81,4.485,61.18,-0.58,-22.37,25.3,1.473,-1.624,38.812,-28.658,8.022,-17.448,94.161,-55.134,109.132,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
65.0,3.76,4.519,62.06,-0.59,-22.87,24.9,1.364,-1.811,38.462,-28.629,7.619,-17.481,94.113,-55.531,109.292,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
66.0,3.7,4.552,62.93,-0.61,-23.39,24.5,1.286,-1.993,38.207,-28.601,7.185,-17.513,94.073,-55.904,109.45,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
67.0,3.65,4.586,63.8,-0.64,-23.91,24.0,1.207,-2.175,37.952,-28.573,6.751,-17.545,94.033,-56.278,109.608,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
68.0,3.59,4.619,64.67,-0.65,-24.43,23.7,1.093,-2.356,37.93,-28.545,6.424,-17.577,93.987,-56.712,109.792,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
69.0,3.53,4.652,65.54,-0.67,-24.96,23.5,0.947,-2.537,38.072,-28.518,6.189,-17.609,93.938,-57.182,109.994,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
70.0,3.47,4.685,66.4,-0.69,-25.5,23.4,0.741,-2.717,38.099,-28.49,6.132,-17.641,93.926,-57.527,110.165,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
71.0,3.4,4.718,67.26,-0.71,-26.03,23.3,0.534,-2.897,38.126,-28.463,6.075,-17.673,93.915,-57.872,110.337,0.8,0.67,0.09,0.67,0.33,0.6,-0.22,0.13,-0.22,0.56,0.1,0.04,0.1,0.04,0.09,0.6,-0.42,0.04,-0.42,0.36,0.7,-0.49,0.01,-0.49,0.41,0.8,-0.66,0.01,-0.66,0.41,0.6,0.39,0.07,0.39,0.06,0.6,-0.54,0.05,-0.54,0.32,0.7,-0.29,0.14,-0.29,0.6,1.4,-1.34,0.21,-1.34,0.15,0.5,0.42,0.12,0.42,0.32,1.6,-1.58,0.14,-1.58,0.07
72.0,3.35,4.751,68.12,-0.73,-26.57,23.3,0.328,-3.077,38.153,-28.435,6.017,-17.705,93.903,-58.217,110.509,0.8,0.62,0.08,0.62,0.38,0.6,-0.2,0.14,-0.2,0.55,0.1,0.04,0.1,0.04,0.08,0.6,-0.46,0.04,-0.46,0.32,0.5,-0.26,0.16,-0.26,0.28,0.8,-0.66,0.03,-0.66,0.35,0.5,0.3,0.01,0.3,0.13,0.6,-0.54,0.04,-0.54,0.33,0.7,-0.33,0.13,-0.33,0.59,1.3,-1.21,0.11,-1.21,0.37,0.5,0.4,0.09,0.4,0.31,1.6,-1.57,0.14,-1.57,0.06
73.0,3.29,4.784,68.98,-0.75,-27.11,23.2,0.121,-3.257,38.18,-28.407,5.96,-17.736,93.892,-58.563,110.683,0.8,0.62,0.08,0.62,0.38,0.6,-0.2,0.14,-0.2,0.55,0.1,0.04,0.1,0.04,0.08,0.6,-0.46,0.04,-0.46,0.32,0.5,-0.26,0.16,-0.26,0.28,0.8,-0.66,0.03,-0.66,0.35,0.5,0.3,0.01,0.3,0.13,0.6,-0.54,0.04,-0.54,0.33,0.7,-0.33,0.13,-0.33,0.59,1.3,-1.21,0.11,-1.21,0.37,0.5,0.4,0.09,0.4,0.31,1.6,-1.57,0.14,-1.57,0.06
74.0,3.25,4.817,69.84,-0.77,-27.64,23.2,-0.085,-3.436,38.207,-28.38,5.902,-17.768,93.88,-58.908,110.857,0.8,0.62,0.08,0.62,0.38,0.6,-0.2,0.14,-0.2,0.55,0.1,0.04,0.1,0.04,0.08,0.6,-0.46,0.04,-0.46,0.32,0.5,-0.26,0.16,-0.26,0.28,0.8,-0.66,0.03,-0.66,0.35,0.5,0.3,0.01,0.3,0.13,0.6,-0.54,0.04,-0.54,0.33,0.7,-0.33,0.13,-0.33,0.59,1.3,-1.21,0.11,-1.21,0.37,0.5,0.4,0.09,0.4,0.31,1.6,-1.57,0.14,-1.57,0.06
75.0,3.2,4.85,70.7,-0.79,-28.18,23.1,-0.291,-3.616,38.234,-28.352,5.845,-17.8,93.869,-59.252,111.032,0.8,0.62,0.08,0.62,0.38,0.6,-0.2,0.14,-0.2,0.55,0.1,0.04,0.1,0.04,0.08,0.6,-0.46,0.04,-0.46,0.32,0.5,-0.26,0.16,-0.26,0.28,0.8,-0.66,0.03,-0.66,0.35,0.5,0.3,0.01,0.3,0.13,0.6,-0.54,0.04,-0.54,0.33,0.7,-0.33,0.13,-0.33,0.59,1.3,-1.21,0.11,-1.21,0.37,0.5,0.4,0.09,0.4,0.31,1.6,-1.57,0.14,-1.57,0.06
76.0,3.16,4.883,71.56,-0.81,-28.72,23.1,-0.498,-3.796,38.261,-28.325,5.788,-17.832,93.857,-59.597,111.207,0.8,0.62,0.08,0.62,0.38,0.6,-0.2,0.14,-0.2,0.55,0.1,0.04,0.1,0.04,0.08,0.6,-0.46,0.04,-0.46,0.32,0.5,-0.26,0.16,-0.26,0.28,0.8,-0.66,0.03,-0.66,0.35,0.5,0.3,0.01,0.3,0.13,0.6,-0.54,0.04,-0.54,0.33,0.7,-0.33,0.13,-0.33,0.59,1.3,-1.21,0.11,-1.21,0.37,0.5,0.4,0.09,0.4,0.31,1.6,-1.57,0.14,-1.57,0.06
77.0,3.13,4.916,72.42,-0.83,-29.25,23.0,-0.704,-3.975,38.288,-28.297,5.731,-17.863,93.845,-59.942,111.383,0.8,0.62,0.08,0.62,0.38,0.6,-0.2,0.14,-0.2,0.55,0.1,0.04,0.1,0.04,0.08,0.6,-0.46,0.04,-0.46,0.32,0.5,-0.26,0.16,-0.26,0.28,0.8,-0.66,0.03,-0.66,0.35,0.5,0.3,0.01,0.3,0.13,0.6,-0.54,0.04,-0.54,0.33,0.7,-0.33,0.13,-0.33,0.59,1.3,-1.21,0.11,-1.21,0.37,0.5,0.4,0.09,0.4,0.31,1.6,-1.57,0.14,-1.57,0.06
78.0,3.1,4.949,73.27,-0.86,-29.79,22.9,-0.91,-4.154,38.315,-28.27,5.673,-17.895,93.834,-60.286,111.56,0.8,0.62,0.08,0.62,0.38,0.6,-0.2,0.14,-0.2,0.55,0.1,0.04,0.1,0.04,0.08,0.6,-0.46,0.04,-0.46,0.32,0.5,-0.26,0.16,-0.26,0.28,0.8,-0.66,0.03,-0.66,0.35,0.5,0.3,0.01,0.3,0.13,0.6,-0.54,0.04,-0.54,0.33,0.7,-0.33,0.13,-0.33,0.59,1.3,-1.21,0.11,-1.21,0.37,0.5,0.4,0.09,0.4,0.31,1.6,-1.57,0.14,-1.57,0.06
