Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.49,5.675,39.88,-0.03,-10.74,41.2,10.434,3.489,39.279,-27.076,20.664,-20.873,89.458,-37.969,97.183,1.3,0.98,0.02,0.98,0.72,1.5,1.29,0.23,1.29,0.25,1.9,1.84,0.17,1.84,0.31,1.1,1.01,0.04,1.01,0.47,1.5,1.32,0.04,1.32,0.65,0.6,0.41,0.13,0.41,0.28,1.3,1.2,0.15,1.2,0.01,0.4,0.04,0.04,0.04,0.25,1.1,1.06,0.07,1.06,0.16,0.6,0.55,0.12,0.55,0.07,0.6,0.4,0.02,0.4,0.41,0.1,0.05,0.01,0.05,0.12
41.0,5.5,5.712,40.81,-0.02,-11.13,40.9,9.912,3.317,39.34,-27.407,20.877,-20.295,89.462,-38.653,97.456,1.3,0.98,0.02,0.98,0.72,1.5,1.29,0.23,1.29,0.25,1.9,1.84,0.17,1.84,0.31,1.1,1.01,0.04,1.01,0.47,1.5,1.32,0.04,1.32,0.65,0.6,0.41,0.13,0.41,0.28,1.3,1.2,0.15,1.2,0.01,0.4,0.04,0.04,0.04,0.25,1.1,1.06,0.07,1.06,0.16,0.6,0.55,0.12,0.55,0.07,0.6,0.4,0.02,0.4,0.41,0.1,0.05,0.01,0.05,0.12
42.0,5.51,5.748,41.72,-0.02,-11.53,40.5,9.444,3.214,39.229,-27.627,21.082,-19.718,89.445,-39.234,97.673,1.3,0.98,0.02,0.98,0.72,1.5,1.29,0.23,1.29,0.25,1.9,1.84,0.17,1.84,0.31,1.1,1.01,0.04,1.01,0.47,1.5,1.32,0.04,1.32,0.65,0.6,0.41,0.13,0.41,0.28,1.3,1.2,0.15,1.2,0.01,0.4,0.04,0.04,0.04,0.25,1.1,1.06,0.07,1.06,0.16,0.6,0.55,0.12,0.55,0.07,0.6,0.4,0.02,0.4,0.41,0.1,0.05,0.01,0.05,0.12
43.0,5.5,5.785,42.63,-0.01,-11.93,40.2,9.108,3.118,39.0,-27.786,21.228,-19.173,89.389,-39.734,97.824,1.3,0.98,0.02,0.98,0.72,1.5,1.29,0.23,1.29,0.25,1.9,1.84,0.17,1.84,0.31,1.1,1.01,0.04,1.01,0.47,1.5,1.32,0.04,1.32,0.65,0.6,0.41,0.13,0.41,0.28,1.3,1.2,0.15,1.2,0.01,0.4,0.04,0.04,0.04,0.25,1.1,1.06,0.07,1.06,0.16,0.6,0.55,0.12,0.55,0.07,0.6,0.4,0.02,0.4,0.41,0.1,0.05,0.01,0.05,0.12
44.0,5.5,5.822,43.54,-0.01,-12.34,39.7,9.071,2.924,38.68,-27.994,21.212,-18.711,89.259,-40.193,97.893,1.3,0.98,0.02,0.98,0.72,1.5,1.29,0.23,1.29,0.25,1.9,1.84,0.17,1.84,0.31,1.1,1.01,0.04,1.01,0.47,1.5,1.32,0.04,1.32,0.65,0.6,0.41,0.13,0.41,0.28,1.3,1.2,0.15,1.2,0.01,0.4,0.04,0.04,0.04,0.25,1.1,1.06,0.07,1.06,0.16,0.6,0.55,0.12,0.55,0.07,0.6,0.4,0.02,0.4,0.41,0.1,0.05,0.01,0.05,0.12
45.0,5.48,5.858,44.45,-0.0,-12.75,39.4,9.034,2.617,38.364,-28.746,21.197,-18.426,89.22,-40.719,98.075,1.3,0.98,0.02,0.98,0.72,1.5,1.29,0.23,1.29,0.25,1.9,1.84,0.17,1.84,0.31,1.1,1.01,0.04,1.01,0.47,1.5,1.32,0.04,1.32,0.65,0.6,0.41,0.13,0.41,0.28,1.3,1.2,0.15,1.2,0.01,0.4,0.04,0.04,0.04,0.25,1.1,1.06,0.07,1.06,0.16,0.6,0.55,0.12,0.55,0.07,0.6,0.4,0.02,0.4,0.41,0.1,0.05,0.01,0.05,0.12
46.0,5.46,5.895,45.35,0.01,-13.17,39.3,9.011,2.184,37.861,-29.894,21.206,-18.252,89.151,-41.233,98.226,1.4,1.02,0.02,1.02,0.66,1.6,1.35,0.33,1.35,0.17,1.9,1.86,0.17,1.86,0.28,1.2,0.99,0.04,0.99,0.5,1.5,1.36,0.09,1.36,0.61,0.6,0.4,0.15,0.4,0.27,1.5,1.29,0.05,1.29,0.11,0.4,0.05,0.08,0.05,0.32,1.1,1.05,0.06,1.05,0.18,0.6,0.56,0.11,0.56,0.06,0.6,0.44,0.01,0.44,0.34,0.1,0.03,0.01,0.03,0.12
47.0,5.44,5.931,46.25,0.01,-13.58,39.2,8.995,1.607,37.312,-31.146,21.241,-18.158,89.061,-41.73,98.355,1.4,1.02,0.02,1.02,0.66,1.6,1.35,0.33,1.35,0.17,1.9,1.86,0.17,1.86,0.28,1.2,0.99,0.04,0.99,0.5,1.5,1.36,0.09,1.36,0.61,0.6,0.4,0.15,0.4,0.27,1.5,1.29,0.05,1.29,0.11,0.4,0.05,0.08,0.05,0.32,1.1,1.05,0.06,1.05,0.18,0.6,0.56,0.11,0.56,0.06,0.6,0.44,0.01,0.44,0.34,0.1,0.03,0.01,0.03,0.12
48.0,5.41,5.968,47.17,0.02,-14.02,39.2,8.94,0.801,37.642,-31.026,21.299,-18.037,89.109,-42.25,98.619,1.4,1.02,0.02,1.02,0.66,1.6,1.35,0.33,1.35,0.17,1.9,1.86,0.17,1.86,0.28,1.2,0.99,0.04,0.99,0.5,1.5,1.36,0.09,1.36,0.61,0.6,0.4,0.15,0.4,0.27,1.5,1.29,0.05,1.29,0.11,0.4,0.05,0.08,0.05,0.32,1.1,1.05,0.06,1.05,0.18,0.6,0.56,0.11,0.56,0.06,0.6,0.44,0.01,0.44,0.34,0.1,0.03,0.01,0.03,0.12
49.0,5.38,6.005,48.08,0.02,-14.46,38.9,8.819,0.1,37.76,-30.6,21.217,-17.838,89.114,-42.756,98.842,1.4,1.02,0.02,1.02,0.66,1.6,1.35,0.33,1.35,0.17,1.9,1.86,0.17,1.86,0.28,1.2,0.99,0.04,0.99,0.5,1.5,1.36,0.09,1.36,0.61,0.6,0.4,0.15,0.4,0.27,1.5,1.29,0.05,1.29,0.11,0.4,0.05,0.08,0.05,0.32,1.1,1.05,0.06,1.05,0.18,0.6,0.56,0.11,0.56,0.06,0.6,0.44,0.01,0.44,0.34,0.1,0.03,0.01,0.03,0.12
50.0,5.36,6.042,49.0,0.03,-14.9,38.6,8.661,-0.396,38.166,-29.969,21.008,-17.605,89.081,-43.184,98.999,1.4,1.02,0.02,1.02,0.66,1.6,1.35,0.33,1.35,0.17,1.9,1.86,0.17,1.86,0.28,1.2,0.99,0.04,0.99,0.5,1.5,1.36,0.09,1.36,0.61,0.6,0.4,0.15,0.4,0.27,1.5,1.29,0.05,1.29,0.11,0.4,0.05,0.08,0.05,0.32,1.1,1.05,0.06,1.05,0.18,0.6,0.56,0.11,0.56,0.06,0.6,0.44,0.01,0.44,0.34,0.1,0.03,0.01,0.03,0.12
51.0,5.33,6.079,49.91,0.04,-15.34,38.3,8.476,-0.661,38.989,-29.178,20.678,-17.354,89.016,-43.531,99.091,1.4,1.02,0.02,1.02,0.66,1.6,1.35,0.33,1.35,0.17,1.9,1.86,0.17,1.86,0.28,1.2,0.99,0.04,0.99,0.5,1.5,1.36,0.09,1.36,0.61,0.6,0.4,0.15,0.4,0.27,1.5,1.29,0.05,1.29,0.11,0.4,0.05,0.08,0.05,0.32,1.1,1.05,0.06,1.05,0.18,0.6,0.56,0.11,0.56,0.06,0.6,0.44,0.01,0.44,0.34,0.1,0.03,0.01,0.03,0.12
52.0,5.31,6.116,50.83,0.04,-15.79,37.9,8.284,-0.926,39.483,-28.387,20.279,-17.103,88.975,-44.048,99.283,1.4,1.02,0.02,1.02,0.66,1.6,1.35,0.33,1.35,0.17,1.9,1.86,0.17,1.86,0.28,1.2,0.99,0.04,0.99,0.5,1.5,1.36,0.09,1.36,0.61,0.6,0.4,0.15,0.4,0.27,1.5,1.29,0.05,1.29,0.11,0.4,0.05,0.08,0.05,0.32,1.1,1.05,0.06,1.05,0.18,0.6,0.56,0.11,0.56,0.06,0.6,0.44,0.01,0.44,0.34,0.1,0.03,0.01,0.03,0.12
53.0,5.28,6.153,51.74,0.05,-16.25,37.1,8.051,-1.188,39.736,-27.603,20.008,-16.854,88.953,-44.588,99.503,1.3,1.01,0.01,1.01,0.65,1.7,1.42,0.42,1.42,0.18,2.0,1.86,0.16,1.86,0.3,1.1,1.0,0.01,1.0,0.38,1.4,1.31,0.02,1.31,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.4,0.03,0.04,0.03,0.32,1.1,0.97,0.06,0.97,0.34,0.6,0.58,0.09,0.58,0.07,0.6,0.45,0.01,0.45,0.32,0.1,0.03,0.01,0.03,0.12
54.0,5.24,6.189,52.64,0.05,-16.71,36.4,7.782,-1.401,39.757,-27.369,19.814,-16.602,88.906,-45.109,99.697,1.3,1.01,0.01,1.01,0.65,1.7,1.42,0.42,1.42,0.18,2.0,1.86,0.16,1.86,0.3,1.1,1.0,0.01,1.0,0.38,1.4,1.31,0.02,1.31,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.4,0.03,0.04,0.03,0.32,1.1,0.97,0.06,0.97,0.34,0.6,0.58,0.09,0.58,0.07,0.6,0.45,0.01,0.45,0.32,0.1,0.03,0.01,0.03,0.12
55.0,5.21,6.226,53.55,0.05,-17.17,36.0,7.475,-1.532,39.536,-28.073,19.677,-16.344,88.808,-45.583,99.824,1.3,1.01,0.01,1.01,0.65,1.7,1.42,0.42,1.42,0.18,2.0,1.86,0.16,1.86,0.3,1.1,1.0,0.01,1.0,0.38,1.4,1.31,0.02,1.31,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.4,0.03,0.04,0.03,0.32,1.1,0.97,0.06,0.97,0.34,0.6,0.58,0.09,0.58,0.07,0.6,0.45,0.01,0.45,0.32,0.1,0.03,0.01,0.03,0.12
56.0,5.18,6.263,54.45,0.06,-17.64,35.8,6.993,-2.037,40.212,-26.816,19.73,-16.089,88.696,-46.015,99.924,1.3,1.01,0.01,1.01,0.65,1.7,1.42,0.42,1.42,0.18,2.0,1.86,0.16,1.86,0.3,1.1,1.0,0.01,1.0,0.38,1.4,1.31,0.02,1.31,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.4,0.03,0.04,0.03,0.32,1.1,0.97,0.06,0.97,0.34,0.6,0.58,0.09,0.58,0.07,0.6,0.45,0.01,0.45,0.32,0.1,0.03,0.01,0.03,0.12
57.0,5.14,6.3,55.36,0.07,-18.11,35.8,6.434,-2.732,40.702,-26.2,19.832,-15.929,88.698,-46.533,100.165,1.3,1.01,0.01,1.01,0.65,1.7,1.42,0.42,1.42,0.18,2.0,1.86,0.16,1.86,0.3,1.1,1.0,0.01,1.0,0.38,1.4,1.31,0.02,1.31,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.4,0.03,0.04,0.03,0.32,1.1,0.97,0.06,0.97,0.34,0.6,0.58,0.09,0.58,0.07,0.6,0.45,0.01,0.45,0.32,0.1,0.03,0.01,0.03,0.12
58.0,5.11,6.336,56.26,0.07,-18.58,35.9,5.815,-3.529,41.059,-25.941,19.978,-15.824,88.735,-47.1,100.462,1.3,1.01,0.01,1.01,0.65,1.7,1.42,0.42,1.42,0.18,2.0,1.86,0.16,1.86,0.3,1.1,1.0,0.01,1.0,0.38,1.4,1.31,0.02,1.31,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.4,0.03,0.04,0.03,0.32,1.1,0.97,0.06,0.97,0.34,0.6,0.58,0.09,0.58,0.07,0.6,0.45,0.01,0.45,0.32,0.1,0.03,0.01,0.03,0.12
59.0,5.07,6.372,57.15,0.08,-19.06,35.9,5.148,-4.322,41.34,-25.684,20.165,-15.718,88.698,-47.672,100.7,1.3,1.01,0.01,1.01,0.65,1.7,1.39,0.34,1.39,0.03,2.0,1.86,0.16,1.86,0.3,1.1,1.04,0.01,1.04,0.18,1.4,1.28,0.02,1.28,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.5,0.05,0.11,0.05,0.41,1.1,0.88,0.09,0.88,0.39,0.6,0.6,0.07,0.6,0.09,0.5,0.46,0.01,0.46,0.28,0.1,0.04,0.0,0.04,0.1
60.0,5.03,6.409,58.05,0.09,-19.55,35.8,4.624,-5.14,41.298,-25.492,20.22,-15.658,88.72,-48.208,100.974,1.3,1.01,0.01,1.01,0.65,1.7,1.39,0.34,1.39,0.03,2.0,1.86,0.16,1.86,0.3,1.1,1.04,0.01,1.04,0.18,1.4,1.28,0.02,1.28,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.5,0.05,0.11,0.05,0.41,1.1,0.88,0.09,0.88,0.39,0.6,0.6,0.07,0.6,0.09,0.5,0.46,0.01,0.46,0.28,0.1,0.04,0.0,0.04,0.1
61.0,4.99,6.445,58.94,0.1,-20.04,35.8,4.116,-5.882,41.22,-25.116,20.262,-15.552,88.726,-48.728,101.229,1.3,1.01,0.01,1.01,0.65,1.7,1.39,0.34,1.39,0.03,2.0,1.86,0.16,1.86,0.3,1.1,1.04,0.01,1.04,0.18,1.4,1.28,0.02,1.28,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.5,0.05,0.11,0.05,0.41,1.1,0.88,0.09,0.88,0.39,0.6,0.6,0.07,0.6,0.09,0.5,0.46,0.01,0.46,0.28,0.1,0.04,0.0,0.04,0.1
62.0,4.96,6.481,59.84,0.11,-20.52,35.7,3.638,-6.486,41.179,-24.696,20.297,-15.396,88.721,-49.244,101.476,1.3,1.01,0.01,1.01,0.65,1.7,1.39,0.34,1.39,0.03,2.0,1.86,0.16,1.86,0.3,1.1,1.04,0.01,1.04,0.18,1.4,1.28,0.02,1.28,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.5,0.05,0.11,0.05,0.41,1.1,0.88,0.09,0.88,0.39,0.6,0.6,0.07,0.6,0.09,0.5,0.46,0.01,0.46,0.28,0.1,0.04,0.0,0.04,0.1
63.0,4.92,6.517,60.72,0.12,-21.02,35.5,3.341,-6.71,41.355,-25.027,20.298,-15.203,88.767,-49.812,101.792,1.3,1.01,0.01,1.01,0.65,1.7,1.39,0.34,1.39,0.03,2.0,1.86,0.16,1.86,0.3,1.1,1.04,0.01,1.04,0.18,1.4,1.28,0.02,1.28,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.5,0.05,0.11,0.05,0.41,1.1,0.88,0.09,0.88,0.39,0.6,0.6,0.07,0.6,0.09,0.5,0.46,0.01,0.46,0.28,0.1,0.04,0.0,0.04,0.1
64.0,4.88,6.553,61.61,0.12,-21.52,35.3,3.166,-6.844,40.859,-24.545,20.267,-15.003,88.878,-50.348,102.153,1.3,1.01,0.01,1.01,0.65,1.7,1.39,0.34,1.39,0.03,2.0,1.86,0.16,1.86,0.3,1.1,1.04,0.01,1.04,0.18,1.4,1.28,0.02,1.28,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.5,0.05,0.11,0.05,0.41,1.1,0.88,0.09,0.88,0.39,0.6,0.6,0.07,0.6,0.09,0.5,0.46,0.01,0.46,0.28,0.1,0.04,0.0,0.04,0.1
65.0,4.84,6.589,62.5,0.13,-22.02,35.1,3.031,-6.91,40.149,-24.042,20.226,-14.821,88.942,-50.851,102.458,1.3,1.01,0.01,1.01,0.65,1.7,1.39,0.34,1.39,0.03,2.0,1.86,0.16,1.86,0.3,1.1,1.04,0.01,1.04,0.18,1.4,1.28,0.02,1.28,0.56,0.6,0.41,0.12,0.41,0.27,1.5,1.43,0.05,1.43,0.11,0.5,0.05,0.11,0.05,0.41,1.1,0.88,0.09,0.88,0.39,0.6,0.6,0.07,0.6,0.09,0.5,0.46,0.01,0.46,0.28,0.1,0.04,0.0,0.04,0.1
66.0,4.79,6.625,63.38,0.15,-22.53,34.8,2.896,-6.907,39.442,-23.953,20.186,-14.678,88.89,-51.311,102.643,1.3,0.98,0.02,0.98,0.7,1.6,1.36,0.32,1.36,0.16,2.0,1.87,0.14,1.87,0.24,1.2,1.09,0.02,1.09,0.06,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.07,0.01,0.07,0.1
67.0,4.75,6.661,64.26,0.16,-23.04,34.7,2.806,-6.948,39.413,-24.185,20.21,-14.58,88.89,-51.784,102.879,1.3,0.98,0.02,0.98,0.7,1.6,1.36,0.32,1.36,0.16,2.0,1.87,0.14,1.87,0.24,1.2,1.09,0.02,1.09,0.06,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.07,0.01,0.07,0.1
68.0,4.71,6.696,65.14,0.17,-23.56,34.6,2.718,-7.084,39.407,-24.032,20.237,-14.452,88.878,-52.166,103.062,1.3,0.98,0.02,0.98,0.7,1.6,1.36,0.32,1.36,0.16,2.0,1.87,0.14,1.87,0.24,1.2,1.09,0.02,1.09,0.06,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.07,0.01,0.07,0.1
69.0,4.67,6.731,66.01,0.18,-24.08,34.5,2.631,-7.279,39.401,-23.809,20.263,-14.291,88.851,-52.496,103.208,1.3,0.98,0.02,0.98,0.7,1.6,1.36,0.32,1.36,0.16,2.0,1.87,0.14,1.87,0.24,1.2,1.09,0.02,1.09,0.06,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.07,0.01,0.07,0.1
70.0,4.63,6.767,66.89,0.19,-24.6,34.2,2.543,-7.397,39.395,-24.87,20.289,-14.088,88.802,-52.913,103.38,1.3,0.98,0.02,0.98,0.7,1.6,1.36,0.32,1.36,0.16,2.0,1.87,0.14,1.87,0.24,1.2,1.09,0.02,1.09,0.06,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.07,0.01,0.07,0.1
71.0,4.6,6.802,67.76,0.21,-25.12,34.2,2.455,-7.593,39.389,-25.674,20.316,-13.987,88.928,-53.456,103.766,1.3,0.98,0.02,0.98,0.7,1.6,1.36,0.32,1.36,0.16,2.0,1.87,0.14,1.87,0.24,1.2,1.09,0.02,1.09,0.06,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.07,0.01,0.07,0.1
72.0,4.56,6.838,68.63,0.22,-25.65,34.2,2.397,-7.742,39.39,-25.815,20.346,-13.916,89.096,-54.028,104.204,1.3,0.98,0.02,0.98,0.7,1.6,1.36,0.32,1.36,0.16,2.0,1.87,0.14,1.87,0.24,1.2,1.09,0.02,1.09,0.06,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.07,0.01,0.07,0.1
73.0,4.53,6.873,69.5,0.23,-26.17,34.1,2.401,-7.735,39.404,-24.791,20.385,-13.834,89.225,-54.569,104.595,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
74.0,4.49,6.908,70.37,0.24,-26.7,34.2,2.405,-7.661,39.418,-24.269,20.423,-13.785,89.144,-54.835,104.667,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
75.0,4.46,6.943,71.24,0.25,-27.24,34.1,2.332,-7.501,39.311,-24.549,20.42,-13.731,89.105,-55.132,104.789,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
76.0,4.43,6.978,72.1,0.26,-27.77,34.1,2.18,-7.277,39.075,-25.557,20.373,-13.666,89.13,-55.49,104.998,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
77.0,4.39,7.012,72.96,0.27,-28.31,34.0,2.027,-7.392,38.84,-25.124,20.325,-13.553,89.116,-55.816,105.159,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
78.0,4.36,7.047,73.82,0.28,-28.85,33.9,1.875,-7.507,38.605,-24.692,20.278,-13.442,89.101,-56.142,105.32,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
79.0,4.33,7.082,74.68,0.29,-29.4,33.7,1.723,-7.622,38.37,-24.259,20.231,-13.33,89.087,-56.468,105.482,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
80.0,4.31,7.117,75.54,0.3,-29.94,33.6,1.571,-7.737,38.136,-23.827,20.184,-13.218,89.072,-56.793,105.645,1.3,0.98,0.02,0.98,0.7,1.7,1.36,0.33,1.36,0.41,2.0,1.87,0.14,1.87,0.24,1.3,1.15,0.09,1.15,0.3,1.4,1.32,0.03,1.32,0.51,0.6,0.43,0.06,0.43,0.29,1.5,1.44,0.06,1.44,0.11,0.5,0.06,0.14,0.06,0.46,1.0,0.84,0.11,0.84,0.37,0.7,0.65,0.02,0.65,0.09,0.5,0.46,0.0,0.46,0.24,0.1,0.09,0.01,0.09,0.08
81.0,4.28,7.151,76.39,0.31,-30.49,33.4,1.42,-7.946,37.902,-24.385,20.137,-13.149,89.213,-57.152,105.956,1.3,0.94,0.06,0.94,0.72,1.7,1.37,0.35,1.37,0.7,2.0,1.85,0.13,1.85,0.33,1.3,1.2,0.09,1.2,0.35,1.4,1.12,0.06,1.12,0.74,0.6,0.43,0.05,0.43,0.28,1.6,1.51,0.01,1.51,0.1,0.5,0.09,0.11,0.09,0.47,1.0,0.89,0.12,0.89,0.32,0.7,0.7,0.02,0.7,0.09,0.5,0.44,0.02,0.44,0.19,0.1,0.14,0.04,0.14,0.02
82.0,4.26,7.185,77.25,0.33,-31.04,33.1,1.377,-8.205,37.803,-24.998,20.046,-13.097,89.34,-57.5,106.25,1.3,0.94,0.06,0.94,0.72,1.7,1.37,0.35,1.37,0.7,2.0,1.85,0.13,1.85,0.33,1.3,1.2,0.09,1.2,0.35,1.4,1.12,0.06,1.12,0.74,0.6,0.43,0.05,0.43,0.28,1.6,1.51,0.01,1.51,0.1,0.5,0.09,0.11,0.09,0.47,1.0,0.89,0.12,0.89,0.32,0.7,0.7,0.02,0.7,0.09,0.5,0.44,0.02,0.44,0.19,0.1,0.14,0.04,0.14,0.02
