Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
80.0,3.72,7.037,75.28,-0.75,-30.37,22.6,-9.579,-9.349,36.858,-35.558,9.946,-13.107,95.501,-63.326,114.617,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
81.0,3.68,7.069,76.13,-0.76,-30.93,22.4,-10.065,-9.212,37.283,-35.845,9.745,-13.142,95.596,-63.778,114.949,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
82.0,3.63,7.1,76.97,-0.79,-31.5,22.4,-10.065,-9.076,36.896,-36.128,9.739,-13.176,95.568,-64.206,115.165,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
83.0,3.59,7.132,77.81,-0.81,-32.06,22.4,-10.066,-8.941,36.508,-36.411,9.733,-13.21,95.541,-64.634,115.382,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
84.0,3.55,7.163,78.65,-0.83,-32.63,22.4,-10.067,-8.806,36.12,-36.695,9.726,-13.244,95.514,-65.062,115.601,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
85.0,3.49,7.194,79.48,-0.85,-33.21,22.0,-9.701,-8.673,36.02,-36.972,9.399,-13.277,95.603,-65.36,115.842,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
86.0,3.43,7.225,80.31,-0.86,-33.8,21.7,-9.315,-8.541,35.935,-37.249,9.056,-13.31,95.699,-65.652,116.084,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
87.0,3.38,7.256,81.14,-0.88,-34.38,21.4,-8.93,-8.408,35.85,-37.526,8.712,-13.344,95.794,-65.944,116.327,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
88.0,3.34,7.287,81.97,-0.89,-34.96,21.1,-8.544,-8.276,35.764,-37.803,8.368,-13.377,95.89,-66.235,116.57,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
89.0,3.29,7.318,82.79,-0.91,-35.55,20.7,-8.159,-8.143,35.679,-38.08,8.025,-13.41,95.985,-66.527,116.814,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
90.0,3.26,7.349,83.62,-0.93,-36.13,20.4,-7.774,-8.011,35.594,-38.357,7.682,-13.443,96.081,-66.818,117.057,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.14,-0.54,0.78,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
91.0,3.23,7.38,84.45,-0.94,-36.71,20.1,-7.389,-7.879,35.509,-38.634,7.339,-13.477,96.176,-67.109,117.301,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
92.0,3.2,7.41,85.27,-0.96,-37.3,19.7,-7.004,-7.747,35.424,-38.91,6.996,-13.51,96.272,-67.4,117.545,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
93.0,3.18,7.441,86.1,-0.97,-37.88,19.4,-6.62,-7.615,35.339,-39.187,6.653,-13.543,96.367,-67.691,117.789,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
94.0,3.16,7.472,86.93,-0.99,-38.46,19.1,-6.235,-7.483,35.254,-39.463,6.31,-13.576,96.463,-67.982,118.033,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
95.0,3.15,7.503,87.75,-1.01,-39.04,18.7,-5.85,-7.35,35.169,-39.74,5.967,-13.61,96.558,-68.273,118.278,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
96.0,3.14,7.534,88.58,-1.02,-39.63,18.4,-5.466,-7.218,35.084,-40.016,5.624,-13.643,96.653,-68.564,118.523,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
97.0,3.14,7.565,89.4,-1.04,-40.21,18.1,-5.081,-7.086,34.999,-40.292,5.282,-13.676,96.749,-68.854,118.768,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
98.0,3.13,7.595,90.22,-1.05,-40.79,17.8,-4.699,-6.955,34.915,-40.567,4.941,-13.709,96.843,-69.143,119.012,1.7,1.62,0.06,1.62,0.08,0.7,0.6,0.15,0.6,0.34,1.0,1.0,0.14,1.0,0.23,0.6,0.47,0.16,0.47,0.41,1.3,1.26,0.12,1.26,0.23,1.1,1.07,0.12,1.07,0.13,0.9,0.69,0.08,0.69,0.46,0.3,-0.08,0.02,-0.08,0.16,0.9,-0.54,0.12,-0.54,0.77,0.6,-0.3,0.01,-0.3,0.35,0.6,-0.13,0.2,-0.13,0.55,0.6,-0.19,0.19,-0.19,0.59
99.0,3.13,7.626,91.04,-1.07,-41.36,17.4,-4.317,-6.824,34.83,-40.841,4.601,-13.742,96.938,-69.432,119.257,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
100.0,3.13,7.656,91.86,-1.09,-41.94,17.1,-3.936,-6.693,34.746,-41.115,4.261,-13.775,97.033,-69.72,119.501,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
101.0,3.11,7.687,92.67,-1.11,-42.53,16.7,-3.778,-6.56,34.231,-41.394,3.391,-13.808,96.821,-69.819,119.384,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
102.0,3.09,7.719,93.48,-1.13,-43.12,16.3,-3.735,-6.635,33.549,-41.356,2.378,-13.887,96.543,-69.951,119.232,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
103.0,3.06,7.749,94.29,-1.15,-43.71,16.6,-3.881,-8.222,32.896,-39.015,1.861,-14.291,96.666,-70.865,119.865,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
104.0,3.05,7.779,95.1,-1.16,-44.3,16.4,-4.025,-9.49,32.252,-37.029,1.351,-14.839,96.546,-71.064,119.889,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
105.0,3.03,7.809,95.91,-1.19,-44.89,15.4,-4.167,-10.414,31.617,-35.429,0.849,-15.542,96.162,-70.487,119.248,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
106.0,3.0,7.839,96.71,-1.19,-45.49,16.3,-4.468,-11.363,31.581,-33.784,0.934,-16.265,96.538,-71.542,120.173,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
107.0,2.97,7.87,97.52,-1.19,-46.09,17.5,-4.811,-12.196,31.705,-32.265,1.175,-17.002,96.902,-72.582,121.083,1.6,1.57,0.01,1.57,0.02,0.7,0.6,0.12,0.6,0.37,1.0,0.94,0.07,0.94,0.21,0.6,0.45,0.14,0.45,0.43,1.3,1.29,0.16,1.29,0.32,1.1,1.02,0.08,1.02,0.1,1.0,0.75,0.0,0.75,0.47,0.3,-0.09,0.01,-0.09,0.14,0.9,-0.52,0.1,-0.52,0.77,0.7,-0.34,0.05,-0.34,0.36,0.7,-0.26,0.2,-0.26,0.56,0.6,-0.26,0.18,-0.26,0.57
108.0,2.96,7.899,98.33,-1.23,-46.68,18.0,-5.143,-12.37,31.824,-31.481,1.409,-17.789,96.123,-71.221,119.651,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
109.0,2.94,7.929,99.13,-1.25,-47.28,18.9,-5.419,-12.546,32.432,-30.688,1.903,-18.585,96.214,-71.415,119.844,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
110.0,2.87,7.959,99.92,-1.24,-47.9,20.5,-5.629,-12.724,33.597,-29.885,2.694,-19.391,97.301,-73.385,121.898,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
111.0,2.88,7.99,100.74,-1.28,-48.48,22.1,-5.839,-12.355,34.755,-29.381,3.482,-19.609,96.649,-72.198,120.656,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
112.0,2.89,8.02,101.56,-1.32,-49.05,23.5,-6.001,-11.863,36.043,-28.945,4.287,-19.693,95.886,-70.789,119.198,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
113.0,2.84,8.049,102.35,-1.33,-49.67,24.6,-5.908,-11.378,38.061,-28.516,5.199,-19.776,96.675,-72.086,120.612,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
114.0,2.8,8.079,103.15,-1.33,-50.28,25.7,-5.842,-10.746,39.857,-28.123,6.151,-19.361,97.139,-72.813,121.423,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
115.0,2.78,8.109,103.95,-1.35,-50.88,26.7,-5.807,-9.941,41.393,-27.774,7.151,-18.366,97.221,-72.874,121.526,1.5,1.45,0.11,1.45,0.09,0.6,0.5,0.19,0.5,0.37,0.8,0.76,0.1,0.76,0.21,0.7,0.49,0.09,0.49,0.39,1.4,1.3,0.24,1.3,0.58,1.0,1.0,0.06,1.0,0.06,1.0,0.78,0.06,0.78,0.47,0.3,-0.1,0.02,-0.1,0.12,0.9,-0.51,0.1,-0.51,0.79,0.6,-0.3,0.02,-0.3,0.38,0.7,-0.31,0.21,-0.31,0.57,0.6,-0.37,0.19,-0.37,0.46
116.0,2.76,8.139,104.75,-1.37,-51.47,27.4,-5.644,-9.14,43.183,-27.427,7.881,-17.375,97.251,-73.327,121.825,1.5,1.47,0.1,1.47,0.11,0.7,0.6,0.07,0.6,0.44,0.8,0.71,0.11,0.71,0.24,0.7,0.5,0.06,0.5,0.39,1.4,1.21,0.17,1.21,0.65,1.0,0.96,0.03,0.96,0.01,1.0,0.78,0.07,0.78,0.48,0.3,-0.21,0.03,-0.21,0.08,0.9,-0.44,0.05,-0.44,0.8,0.6,-0.28,0.04,-0.28,0.34,0.7,-0.27,0.21,-0.27,0.61,0.6,-0.4,0.18,-0.4,0.42
117.0,2.74,8.168,105.56,-1.39,-52.07,27.7,-5.474,-8.342,44.834,-27.081,8.542,-16.388,97.279,-73.823,122.149,1.5,1.47,0.1,1.47,0.11,0.7,0.6,0.07,0.6,0.44,0.8,0.71,0.11,0.71,0.24,0.7,0.5,0.06,0.5,0.39,1.4,1.21,0.17,1.21,0.65,1.0,0.96,0.03,0.96,0.01,1.0,0.78,0.07,0.78,0.48,0.3,-0.21,0.03,-0.21,0.08,0.9,-0.44,0.05,-0.44,0.8,0.6,-0.28,0.04,-0.28,0.34,0.7,-0.27,0.21,-0.27,0.61,0.6,-0.4,0.18,-0.4,0.42
118.0,2.7,8.197,106.35,-1.42,-52.69,25.6,-5.504,-7.564,44.971,-26.743,9.208,-15.425,97.383,-73.889,122.276,1.5,1.47,0.1,1.47,0.11,0.7,0.6,0.07,0.6,0.44,0.8,0.71,0.11,0.71,0.24,0.7,0.5,0.06,0.5,0.39,1.4,1.21,0.17,1.21,0.65,1.0,0.96,0.03,0.96,0.01,1.0,0.78,0.07,0.78,0.48,0.3,-0.21,0.03,-0.21,0.08,0.9,-0.44,0.05,-0.44,0.8,0.6,-0.28,0.04,-0.28,0.34,0.7,-0.27,0.21,-0.27,0.61,0.6,-0.4,0.18,-0.4,0.42
119.0,2.67,8.227,107.14,-1.45,-53.3,24.0,-5.537,-6.948,45.121,-26.672,9.753,-14.413,97.477,-74.061,122.458,1.5,1.47,0.1,1.47,0.11,0.7,0.6,0.07,0.6,0.44,0.8,0.71,0.11,0.71,0.24,0.7,0.5,0.06,0.5,0.39,1.4,1.21,0.17,1.21,0.65,1.0,0.96,0.03,0.96,0.01,1.0,0.78,0.07,0.78,0.48,0.3,-0.21,0.03,-0.21,0.08,0.9,-0.44,0.05,-0.44,0.8,0.6,-0.28,0.04,-0.28,0.34,0.7,-0.27,0.21,-0.27,0.61,0.6,-0.4,0.18,-0.4,0.42
120.0,2.63,8.256,107.94,-1.47,-53.91,23.3,-5.575,-6.582,45.293,-27.008,10.113,-13.326,97.556,-74.395,122.724,1.5,1.47,0.1,1.47,0.11,0.7,0.6,0.07,0.6,0.44,0.8,0.71,0.11,0.71,0.24,0.7,0.5,0.06,0.5,0.39,1.4,1.21,0.17,1.21,0.65,1.0,0.96,0.03,0.96,0.01,1.0,0.78,0.07,0.78,0.48,0.3,-0.21,0.03,-0.21,0.08,0.9,-0.44,0.05,-0.44,0.8,0.6,-0.28,0.04,-0.28,0.34,0.7,-0.27,0.21,-0.27,0.61,0.6,-0.4,0.18,-0.4,0.42
