Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.28,4.001,37.97,0.04,-10.11,31.9,2.964,-0.366,27.389,-33.562,15.911,-15.964,96.666,-40.332,104.744,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
39.0,5.29,4.035,38.9,0.04,-10.5,31.7,2.667,-0.5,27.636,-33.591,15.706,-15.954,96.628,-40.892,104.926,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
40.0,5.3,4.069,39.81,0.04,-10.9,31.6,2.488,-0.632,27.89,-33.619,15.537,-15.944,96.584,-41.419,105.091,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
41.0,5.29,4.103,40.73,0.04,-11.3,31.4,2.422,-0.764,28.153,-33.648,15.402,-15.934,96.534,-41.912,105.24,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
42.0,5.29,4.137,41.64,0.04,-11.71,31.3,2.356,-0.895,28.414,-33.676,15.268,-15.924,96.484,-42.404,105.391,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
43.0,5.28,4.171,42.55,0.04,-12.12,31.2,2.375,-1.027,28.703,-33.704,15.163,-15.914,96.489,-42.916,105.603,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
44.0,5.26,4.205,43.45,0.04,-12.54,31.1,2.451,-1.157,29.045,-33.733,15.073,-15.905,96.529,-43.441,105.853,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
45.0,5.22,4.238,44.35,0.04,-12.97,30.9,2.404,-1.287,29.737,-33.761,14.888,-15.895,96.475,-43.948,106.013,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
46.0,5.18,4.272,45.25,0.05,-13.39,30.7,2.358,-1.417,30.428,-33.789,14.703,-15.885,96.421,-44.454,106.175,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
47.0,5.15,4.305,46.14,0.05,-13.82,30.5,2.311,-1.546,31.121,-33.817,14.518,-15.875,96.367,-44.961,106.339,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
48.0,5.12,4.339,47.06,0.05,-14.26,30.3,2.264,-1.679,31.827,-33.845,14.33,-15.865,96.312,-45.479,106.509,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
49.0,5.09,4.373,47.98,0.06,-14.7,30.2,2.216,-1.811,32.534,-33.874,14.141,-15.855,96.257,-45.997,106.682,1.1,-0.06,0.02,-0.06,1.01,0.4,-0.23,0.05,-0.23,0.06,0.5,-0.21,0.12,-0.21,0.34,0.7,0.14,0.04,0.14,0.65,0.5,0.4,0.45,0.4,0.35,1.8,-0.88,0.13,-0.88,1.55,0.8,-0.51,0.18,-0.51,0.62,1.5,0.2,0.23,0.2,1.41,0.8,-0.55,0.06,-0.55,0.39,1.6,-0.81,0.02,-0.81,1.22,0.3,0.12,0.01,0.12,0.04,0.5,0.02,0.25,0.02,0.49
50.0,5.07,4.407,48.89,0.06,-15.14,30.0,2.169,-1.944,33.241,-33.902,13.952,-15.845,96.201,-46.514,106.856,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
51.0,5.05,4.442,49.81,0.06,-15.58,29.8,2.121,-2.076,33.948,-33.931,13.763,-15.835,96.146,-47.032,107.033,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
52.0,5.01,4.475,50.71,0.07,-16.04,29.7,1.976,-2.208,34.393,-33.959,13.719,-15.825,96.146,-47.651,107.306,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
53.0,4.96,4.509,51.62,0.07,-16.51,29.8,1.787,-2.338,34.722,-33.987,13.74,-15.815,96.169,-48.314,107.623,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
54.0,4.91,4.543,52.52,0.07,-16.98,29.8,1.598,-2.469,35.052,-34.015,13.76,-15.805,96.192,-48.977,107.943,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
55.0,4.87,4.576,53.42,0.07,-17.45,29.8,1.41,-2.6,35.381,-34.044,13.78,-15.795,96.215,-49.64,108.266,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
56.0,4.82,4.61,54.32,0.07,-17.93,29.8,1.201,-2.73,35.526,-34.072,13.778,-15.786,96.241,-50.281,108.584,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
57.0,4.73,4.643,55.2,0.07,-18.44,29.7,0.933,-2.857,35.095,-34.099,13.705,-15.776,96.274,-50.85,108.878,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
58.0,4.64,4.676,56.07,0.06,-18.96,29.6,0.664,-2.984,34.665,-34.126,13.632,-15.766,96.307,-51.418,109.174,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
59.0,4.56,4.708,56.95,0.06,-19.48,29.5,0.396,-3.111,34.236,-34.154,13.56,-15.757,96.341,-51.985,109.472,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
60.0,4.48,4.741,57.83,0.05,-19.99,29.4,0.127,-3.239,33.806,-34.181,13.487,-15.747,96.374,-52.553,109.772,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
61.0,4.4,4.774,58.71,0.05,-20.51,29.3,-0.141,-3.366,33.376,-34.209,13.414,-15.737,96.407,-53.121,110.074,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
62.0,4.33,4.807,59.59,0.04,-21.03,29.2,-0.409,-3.493,32.947,-34.236,13.342,-15.728,96.44,-53.689,110.378,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
63.0,4.26,4.839,60.46,0.04,-21.54,29.1,-0.677,-3.62,32.518,-34.263,13.269,-15.718,96.473,-54.256,110.683,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
64.0,4.2,4.872,61.34,0.03,-22.06,29.0,-0.945,-3.747,32.089,-34.291,13.196,-15.709,96.506,-54.822,110.991,1.1,-0.02,0.03,-0.02,0.98,0.5,-0.3,0.12,-0.3,0.04,0.4,-0.23,0.14,-0.23,0.33,0.6,0.02,0.06,0.02,0.61,0.4,0.24,0.54,0.24,0.26,1.7,-0.93,0.03,-0.93,1.37,0.8,-0.42,0.15,-0.42,0.66,1.3,0.33,0.03,0.33,1.22,0.8,-0.62,0.07,-0.62,0.42,1.5,-0.9,0.09,-0.9,1.06,0.3,0.14,0.03,0.14,0.08,0.5,-0.11,0.24,-0.11,0.43
65.0,4.14,4.905,62.21,0.02,-22.57,28.9,-1.213,-3.874,31.66,-34.318,13.124,-15.699,96.539,-55.389,111.301,1.0,0.02,0.07,0.02,0.95,0.5,-0.31,0.11,-0.31,0.01,0.4,-0.23,0.16,-0.23,0.31,0.6,0.01,0.08,0.01,0.61,0.3,0.23,0.53,0.23,0.21,1.6,-0.94,0.05,-0.94,1.22,0.8,-0.33,0.17,-0.33,0.64,1.2,0.4,0.05,0.4,1.12,0.9,-0.68,0.11,-0.68,0.45,1.4,-0.98,0.1,-0.98,0.97,0.3,0.14,0.03,0.14,0.09,0.5,-0.27,0.22,-0.27,0.36
66.0,4.09,4.938,63.09,0.02,-23.09,28.8,-1.481,-4.001,31.231,-34.345,13.051,-15.689,96.572,-55.956,111.613,1.0,0.02,0.07,0.02,0.95,0.5,-0.31,0.11,-0.31,0.01,0.4,-0.23,0.16,-0.23,0.31,0.6,0.01,0.08,0.01,0.61,0.3,0.23,0.53,0.23,0.21,1.6,-0.94,0.05,-0.94,1.22,0.8,-0.33,0.17,-0.33,0.64,1.2,0.4,0.05,0.4,1.12,0.9,-0.68,0.11,-0.68,0.45,1.4,-0.98,0.1,-0.98,0.97,0.3,0.14,0.03,0.14,0.09,0.5,-0.27,0.22,-0.27,0.36
67.0,4.04,4.97,63.97,0.01,-23.6,28.7,-1.749,-4.127,30.802,-34.373,12.979,-15.68,96.606,-56.523,111.926,1.0,0.02,0.07,0.02,0.95,0.5,-0.31,0.11,-0.31,0.01,0.4,-0.23,0.16,-0.23,0.31,0.6,0.01,0.08,0.01,0.61,0.3,0.23,0.53,0.23,0.21,1.6,-0.94,0.05,-0.94,1.22,0.8,-0.33,0.17,-0.33,0.64,1.2,0.4,0.05,0.4,1.12,0.9,-0.68,0.11,-0.68,0.45,1.4,-0.98,0.1,-0.98,0.97,0.3,0.14,0.03,0.14,0.09,0.5,-0.27,0.22,-0.27,0.36
68.0,4.0,4.95,64.84,0.01,-24.12,28.6,-2.016,-4.254,30.374,-34.4,12.906,-15.67,96.639,-57.088,112.241,1.0,0.02,0.07,0.02,0.95,0.5,-0.31,0.11,-0.31,0.01,0.4,-0.23,0.16,-0.23,0.31,0.6,0.01,0.08,0.01,0.61,0.3,0.23,0.53,0.23,0.21,1.6,-0.94,0.05,-0.94,1.22,0.8,-0.33,0.17,-0.33,0.64,1.2,0.4,0.05,0.4,1.12,0.9,-0.68,0.11,-0.68,0.45,1.4,-0.98,0.1,-0.98,0.97,0.3,0.14,0.03,0.14,0.09,0.5,-0.27,0.22,-0.27,0.36
69.0,3.96,3.349,65.72,0.0,-24.63,28.5,-2.284,-4.381,29.946,-34.427,12.834,-15.661,96.672,-57.655,112.559,1.1,-0.08,0.07,-0.08,1.02,0.2,-0.17,0.24,-0.17,0.06,0.5,-0.08,0.01,-0.08,0.35,1.0,0.05,0.32,0.05,0.74,0.6,0.41,0.46,0.41,0.38,1.5,-0.75,0.18,-0.75,1.31,0.8,-0.5,0.28,-0.5,0.55,1.1,0.13,0.1,0.13,1.04,0.8,-0.57,0.13,-0.57,0.44,1.4,-0.86,0.22,-0.86,1.0,0.2,0.09,0.07,0.09,0.03,0.7,-0.06,0.11,-0.06,0.64
70.0,3.92,3.39,66.59,-0.0,-25.15,28.4,-2.551,-4.508,29.518,-34.455,12.761,-15.651,96.705,-58.221,112.878,1.0,-0.06,0.11,-0.06,0.98,0.2,-0.14,0.21,-0.14,0.02,0.5,-0.12,0.04,-0.12,0.34,0.9,0.08,0.24,0.08,0.73,0.5,0.35,0.54,0.35,0.32,1.8,-0.77,0.09,-0.77,1.6,0.8,-0.55,0.22,-0.55,0.58,1.3,0.13,0.04,0.13,1.17,0.9,-0.55,0.13,-0.55,0.45,1.5,-0.86,0.09,-0.86,1.1,0.2,0.1,0.03,0.1,0.02,0.6,-0.05,0.16,-0.05,0.59
71.0,3.89,5.055,67.47,-0.01,-25.66,28.3,-2.819,-4.634,29.09,-34.482,12.689,-15.641,96.738,-58.786,113.199,1.0,0.02,0.07,0.02,0.95,0.5,-0.31,0.11,-0.31,0.01,0.4,-0.23,0.16,-0.23,0.31,0.6,0.01,0.08,0.01,0.61,0.3,0.23,0.53,0.23,0.21,1.6,-0.94,0.05,-0.94,1.22,0.8,-0.33,0.17,-0.33,0.64,1.2,0.4,0.05,0.4,1.12,0.9,-0.68,0.11,-0.68,0.45,1.4,-0.98,0.1,-0.98,0.97,0.3,0.14,0.03,0.14,0.09,0.5,-0.27,0.22,-0.27,0.36
72.0,3.86,5.134,68.34,-0.01,-26.18,28.2,-3.086,-4.761,28.662,-34.509,12.616,-15.632,96.771,-59.351,113.522,1.0,0.14,0.07,0.14,0.96,0.5,-0.32,0.07,-0.32,0.04,0.4,-0.24,0.17,-0.24,0.26,0.6,-0.02,0.08,-0.02,0.63,0.5,0.37,0.31,0.37,0.23,1.5,-0.89,0.09,-0.89,1.16,0.9,-0.16,0.02,-0.16,0.76,1.2,0.51,0.1,0.51,0.97,1.0,-0.75,0.14,-0.75,0.49,1.4,-0.96,0.12,-0.96,0.91,0.3,0.14,0.02,0.14,0.09,0.6,-0.58,0.08,-0.58,0.04
73.0,3.84,5.166,69.21,-0.02,-26.69,28.1,-3.353,-4.888,28.234,-34.537,12.544,-15.622,96.804,-59.917,113.847,1.0,0.14,0.07,0.14,0.96,0.5,-0.32,0.07,-0.32,0.04,0.4,-0.24,0.17,-0.24,0.26,0.6,-0.02,0.08,-0.02,0.63,0.5,0.37,0.31,0.37,0.23,1.5,-0.89,0.09,-0.89,1.16,0.9,-0.16,0.02,-0.16,0.76,1.2,0.51,0.1,0.51,0.97,1.0,-0.75,0.14,-0.75,0.49,1.4,-0.96,0.12,-0.96,0.91,0.3,0.14,0.02,0.14,0.09,0.6,-0.58,0.08,-0.58,0.04
74.0,3.83,5.199,70.09,-0.02,-27.2,28.0,-3.621,-5.014,27.806,-34.564,12.471,-15.613,96.837,-60.483,114.173,1.0,0.14,0.07,0.14,0.96,0.5,-0.32,0.07,-0.32,0.04,0.4,-0.24,0.17,-0.24,0.26,0.6,-0.02,0.08,-0.02,0.63,0.5,0.37,0.31,0.37,0.23,1.5,-0.89,0.09,-0.89,1.16,0.9,-0.16,0.02,-0.16,0.76,1.2,0.51,0.1,0.51,0.97,1.0,-0.75,0.14,-0.75,0.49,1.4,-0.96,0.12,-0.96,0.91,0.3,0.14,0.02,0.14,0.09,0.6,-0.58,0.08,-0.58,0.04
75.0,3.82,5.232,70.96,-0.03,-27.72,27.9,-3.888,-5.141,27.378,-34.591,12.399,-15.603,96.87,-61.048,114.502,1.0,0.14,0.07,0.14,0.96,0.5,-0.32,0.07,-0.32,0.04,0.4,-0.24,0.17,-0.24,0.26,0.6,-0.02,0.08,-0.02,0.63,0.5,0.37,0.31,0.37,0.23,1.5,-0.89,0.09,-0.89,1.16,0.9,-0.16,0.02,-0.16,0.76,1.2,0.51,0.1,0.51,0.97,1.0,-0.75,0.14,-0.75,0.49,1.4,-0.96,0.12,-0.96,0.91,0.3,0.14,0.02,0.14,0.09,0.6,-0.58,0.08,-0.58,0.04
76.0,3.79,5.264,71.83,-0.03,-28.24,27.9,-4.06,-5.196,26.858,-34.55,12.351,-15.626,96.89,-61.517,114.77,1.0,0.14,0.07,0.14,0.96,0.5,-0.32,0.07,-0.32,0.04,0.4,-0.24,0.17,-0.24,0.26,0.6,-0.02,0.08,-0.02,0.63,0.5,0.37,0.31,0.37,0.23,1.5,-0.89,0.09,-0.89,1.16,0.9,-0.16,0.02,-0.16,0.76,1.2,0.51,0.1,0.51,0.97,1.0,-0.75,0.14,-0.75,0.49,1.4,-0.96,0.12,-0.96,0.91,0.3,0.14,0.02,0.14,0.09,0.6,-0.58,0.08,-0.58,0.04
77.0,3.75,5.296,72.69,-0.03,-28.79,27.9,-4.077,-5.134,26.185,-34.397,12.344,-15.703,96.889,-61.829,114.936,1.0,0.14,0.07,0.14,0.96,0.5,-0.32,0.07,-0.32,0.04,0.4,-0.24,0.17,-0.24,0.26,0.6,-0.02,0.08,-0.02,0.63,0.5,0.37,0.31,0.37,0.23,1.5,-0.89,0.09,-0.89,1.16,0.9,-0.16,0.02,-0.16,0.76,1.2,0.51,0.1,0.51,0.97,1.0,-0.75,0.14,-0.75,0.49,1.4,-0.96,0.12,-0.96,0.91,0.3,0.14,0.02,0.14,0.09,0.6,-0.58,0.08,-0.58,0.04
78.0,3.71,5.327,73.54,-0.03,-29.34,27.7,-4.236,-5.071,25.767,-34.243,12.224,-15.78,96.888,-62.122,115.093,1.0,0.14,0.07,0.14,0.96,0.5,-0.32,0.07,-0.32,0.04,0.4,-0.24,0.17,-0.24,0.26,0.6,-0.02,0.08,-0.02,0.63,0.5,0.37,0.31,0.37,0.23,1.5,-0.89,0.09,-0.89,1.16,0.9,-0.16,0.02,-0.16,0.76,1.2,0.51,0.1,0.51,0.97,1.0,-0.75,0.14,-0.75,0.49,1.4,-0.96,0.12,-0.96,0.91,0.3,0.14,0.02,0.14,0.09,0.6,-0.58,0.08,-0.58,0.04
