Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.04,5.777,38.8,-0.29,-10.71,33.4,2.715,0.59,26.275,-30.701,24.527,-9.114,95.584,-41.814,104.346,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.0,0.17,0.49,0.9,0.72,0.05,0.72,0.23,1.0,0.28,0.08,0.28,0.8,1.0,0.91,0.13,0.91,0.46,0.8,0.53,0.13,0.53,0.62,0.6,0.27,0.02,0.27,0.35,0.2,-0.05,0.07,-0.05,0.17,0.7,0.61,0.09,0.61,0.16,0.5,0.28,0.04,0.28,0.4,0.4,-0.38,0.16,-0.38,0.04,0.2,-0.01,0.0,-0.01,0.12
40.0,5.04,5.812,39.72,-0.3,-11.11,34.0,2.064,0.585,26.398,-30.78,24.697,-9.747,95.78,-42.718,104.891,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.0,0.17,0.49,0.9,0.72,0.05,0.72,0.23,1.0,0.28,0.08,0.28,0.8,1.0,0.91,0.13,0.91,0.46,0.8,0.53,0.13,0.53,0.62,0.6,0.27,0.02,0.27,0.35,0.2,-0.05,0.07,-0.05,0.17,0.7,0.61,0.09,0.61,0.16,0.5,0.28,0.04,0.28,0.4,0.4,-0.38,0.16,-0.38,0.04,0.2,-0.01,0.0,-0.01,0.12
41.0,5.04,5.846,40.63,-0.32,-11.52,34.5,1.457,0.516,26.479,-31.423,24.821,-10.161,96.06,-43.786,105.586,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.0,0.17,0.49,0.9,0.72,0.05,0.72,0.23,1.0,0.28,0.08,0.28,0.8,1.0,0.91,0.13,0.91,0.46,0.8,0.53,0.13,0.53,0.62,0.6,0.27,0.02,0.27,0.35,0.2,-0.05,0.07,-0.05,0.17,0.7,0.61,0.09,0.61,0.16,0.5,0.28,0.04,0.28,0.4,0.4,-0.38,0.16,-0.38,0.04,0.2,-0.01,0.0,-0.01,0.12
42.0,5.03,5.88,41.54,-0.35,-11.93,35.3,1.137,0.449,26.268,-32.06,24.635,-10.572,95.501,-43.343,104.892,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
43.0,5.01,5.914,42.45,-0.37,-12.35,35.1,0.818,0.036,26.058,-33.057,24.449,-10.521,95.507,-43.852,105.111,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
44.0,4.99,5.948,43.35,-0.38,-12.77,34.5,0.499,-0.606,25.946,-34.376,24.195,-10.196,95.719,-44.78,105.698,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
45.0,4.95,5.983,44.25,-0.4,-13.19,34.0,0.181,-1.467,26.248,-36.276,23.651,-9.729,95.564,-45.402,105.827,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
46.0,4.91,6.016,45.15,-0.43,-13.62,33.1,-0.132,-1.82,26.545,-36.781,23.115,-9.641,95.679,-45.917,106.153,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
47.0,4.87,6.049,46.04,-0.45,-14.06,32.2,-0.434,-1.978,26.681,-36.747,22.568,-9.7,95.858,-46.451,106.546,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
48.0,4.82,6.083,46.95,-0.47,-14.51,31.6,-0.703,-2.14,26.236,-36.711,21.962,-9.76,95.892,-47.203,106.908,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
49.0,4.78,6.117,47.86,-0.5,-14.97,31.1,-0.857,-2.301,26.132,-36.676,21.467,-9.82,95.863,-47.724,107.113,0.3,0.27,0.01,0.27,0.08,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.8,0.54,0.13,0.54,0.61,0.6,0.25,0.01,0.25,0.34,0.2,-0.07,0.07,-0.07,0.15,0.7,0.61,0.11,0.61,0.19,0.5,0.33,0.05,0.33,0.4,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
50.0,4.73,6.151,48.77,-0.52,-15.42,30.6,-0.973,-2.462,26.143,-36.641,21.011,-9.88,95.812,-48.167,107.266,0.3,0.26,0.0,0.26,0.09,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.2,-0.07,0.07,-0.07,0.15,0.7,0.6,0.11,0.6,0.27,0.5,0.35,0.05,0.35,0.39,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
51.0,4.69,6.185,49.67,-0.55,-15.88,30.1,-1.089,-2.623,26.153,-36.606,20.554,-9.94,95.761,-48.61,107.42,0.3,0.26,0.0,0.26,0.09,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.2,-0.07,0.07,-0.07,0.15,0.7,0.6,0.11,0.6,0.27,0.5,0.35,0.05,0.35,0.39,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
52.0,4.64,6.22,50.58,-0.58,-16.34,29.8,-1.126,-2.784,25.73,-36.571,20.18,-10.0,95.621,-48.826,107.395,0.3,0.26,0.0,0.26,0.09,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.2,-0.07,0.07,-0.07,0.15,0.7,0.6,0.11,0.6,0.27,0.5,0.35,0.05,0.35,0.39,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
53.0,4.59,6.253,51.48,-0.6,-16.81,29.5,-1.131,-2.945,25.904,-36.536,19.875,-10.06,95.468,-48.996,107.34,0.3,0.26,0.0,0.26,0.09,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.2,-0.07,0.07,-0.07,0.15,0.7,0.6,0.11,0.6,0.27,0.5,0.35,0.05,0.35,0.39,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
54.0,4.54,6.287,52.38,-0.63,-17.28,29.3,-1.11,-3.106,27.446,-36.501,19.665,-10.12,95.332,-49.182,107.308,0.3,0.26,0.0,0.26,0.09,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.2,-0.07,0.07,-0.07,0.15,0.7,0.6,0.11,0.6,0.27,0.5,0.35,0.05,0.35,0.39,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
55.0,4.5,6.321,53.28,-0.65,-17.75,29.2,-1.134,-3.267,29.058,-36.465,19.591,-10.18,95.28,-49.708,107.506,0.3,0.26,0.0,0.26,0.09,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.2,-0.07,0.07,-0.07,0.15,0.7,0.6,0.11,0.6,0.27,0.5,0.35,0.05,0.35,0.39,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
56.0,4.45,6.355,54.18,-0.68,-18.23,29.1,-1.155,-3.428,30.388,-36.43,19.523,-10.24,95.27,-50.217,107.735,0.3,0.26,0.0,0.26,0.09,0.6,0.17,0.02,0.17,0.47,0.9,0.66,0.0,0.66,0.18,1.0,0.31,0.08,0.31,0.79,1.0,0.89,0.1,0.89,0.47,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.2,-0.07,0.07,-0.07,0.15,0.7,0.6,0.11,0.6,0.27,0.5,0.35,0.05,0.35,0.39,0.4,-0.39,0.17,-0.39,0.02,0.2,-0.01,0.0,-0.01,0.14
57.0,4.41,6.389,55.07,-0.71,-18.71,29.0,-1.16,-3.587,31.275,-36.395,19.429,-10.299,95.304,-50.619,107.953,0.3,0.26,0.0,0.26,0.09,0.6,0.19,0.02,0.19,0.46,0.8,0.62,0.03,0.62,0.12,1.0,0.29,0.07,0.29,0.75,1.0,0.89,0.1,0.89,0.5,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.1,-0.02,0.12,-0.02,0.1,0.7,0.6,0.12,0.6,0.3,0.6,0.4,0.06,0.4,0.37,0.4,-0.38,0.16,-0.38,0.06,0.2,0.01,0.01,0.01,0.16
58.0,4.36,6.423,55.97,-0.74,-19.19,29.0,-1.119,-3.747,33.166,-36.361,19.368,-10.359,95.228,-51.045,108.086,0.3,0.26,0.0,0.26,0.09,0.6,0.19,0.02,0.19,0.46,0.8,0.62,0.03,0.62,0.12,1.0,0.29,0.07,0.29,0.75,1.0,0.89,0.1,0.89,0.5,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.1,-0.02,0.12,-0.02,0.1,0.7,0.6,0.12,0.6,0.3,0.6,0.4,0.06,0.4,0.37,0.4,-0.38,0.16,-0.38,0.06,0.2,0.01,0.01,0.01,0.16
59.0,4.32,6.457,56.86,-0.77,-19.67,28.9,-1.035,-3.907,34.745,-36.326,19.335,-10.418,95.204,-51.557,108.307,0.3,0.26,0.0,0.26,0.09,0.6,0.19,0.02,0.19,0.46,0.8,0.62,0.03,0.62,0.12,1.0,0.29,0.07,0.29,0.75,1.0,0.89,0.1,0.89,0.5,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.1,-0.02,0.12,-0.02,0.1,0.7,0.6,0.12,0.6,0.3,0.6,0.4,0.06,0.4,0.37,0.4,-0.38,0.16,-0.38,0.06,0.2,0.01,0.01,0.01,0.16
60.0,4.27,6.49,57.75,-0.8,-20.16,28.9,-0.902,-4.067,35.79,-36.291,19.334,-10.478,95.262,-52.178,108.656,0.3,0.26,0.0,0.26,0.09,0.6,0.19,0.02,0.19,0.46,0.8,0.62,0.03,0.62,0.12,1.0,0.29,0.07,0.29,0.75,1.0,0.89,0.1,0.89,0.5,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.1,-0.02,0.12,-0.02,0.1,0.7,0.6,0.12,0.6,0.3,0.6,0.4,0.06,0.4,0.37,0.4,-0.38,0.16,-0.38,0.06,0.2,0.01,0.01,0.01,0.16
61.0,4.22,6.524,58.64,-0.83,-20.66,29.0,-0.9,-4.225,36.748,-36.256,19.43,-10.537,95.305,-52.839,109.012,0.3,0.26,0.0,0.26,0.09,0.6,0.19,0.02,0.19,0.46,0.8,0.62,0.03,0.62,0.12,1.0,0.29,0.07,0.29,0.75,1.0,0.89,0.1,0.89,0.5,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.1,-0.02,0.12,-0.02,0.1,0.7,0.6,0.12,0.6,0.3,0.6,0.4,0.06,0.4,0.37,0.4,-0.38,0.16,-0.38,0.06,0.2,0.01,0.01,0.01,0.16
62.0,4.16,6.557,59.52,-0.86,-21.16,29.1,-0.906,-4.383,37.7,-36.222,19.531,-10.595,95.347,-53.501,109.371,0.3,0.26,0.0,0.26,0.09,0.6,0.19,0.02,0.19,0.46,0.8,0.62,0.03,0.62,0.12,1.0,0.29,0.07,0.29,0.75,1.0,0.89,0.1,0.89,0.5,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.1,-0.02,0.12,-0.02,0.1,0.7,0.6,0.12,0.6,0.3,0.6,0.4,0.06,0.4,0.37,0.4,-0.38,0.16,-0.38,0.06,0.2,0.01,0.01,0.01,0.16
63.0,4.11,6.59,60.4,-0.88,-21.66,29.2,-0.912,-4.541,38.653,-36.187,19.633,-10.654,95.389,-54.164,109.733,0.3,0.26,0.0,0.26,0.09,0.6,0.19,0.02,0.19,0.46,0.8,0.62,0.03,0.62,0.12,1.0,0.29,0.07,0.29,0.75,1.0,0.89,0.1,0.89,0.5,0.9,0.57,0.08,0.57,0.65,0.6,0.2,0.0,0.2,0.3,0.1,-0.02,0.12,-0.02,0.1,0.7,0.6,0.12,0.6,0.3,0.6,0.4,0.06,0.4,0.37,0.4,-0.38,0.16,-0.38,0.06,0.2,0.01,0.01,0.01,0.16
64.0,4.07,6.624,61.28,-0.91,-22.16,29.3,-0.917,-4.699,39.606,-36.153,19.734,-10.713,95.431,-54.827,110.098,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
65.0,4.02,6.657,62.16,-0.94,-22.67,29.4,-1.009,-4.856,40.352,-36.119,19.795,-10.771,95.512,-55.56,110.533,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
66.0,3.96,6.69,63.04,-0.96,-23.18,29.4,-1.206,-5.011,40.844,-36.085,19.807,-10.829,95.64,-56.378,111.056,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
67.0,3.9,6.722,63.91,-0.99,-23.71,29.3,-1.436,-5.167,40.479,-36.051,19.691,-10.887,95.746,-57.175,111.553,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
68.0,3.84,6.755,64.78,-1.02,-24.24,29.1,-1.641,-5.322,39.952,-36.017,19.503,-10.945,95.878,-57.871,112.024,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
69.0,3.78,6.788,65.64,-1.04,-24.77,28.8,-1.804,-5.475,39.287,-35.983,19.223,-11.002,96.052,-58.423,112.456,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
70.0,3.72,6.82,66.51,-1.07,-25.3,28.5,-1.914,-5.629,38.315,-35.95,18.861,-11.059,96.124,-59.033,112.836,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
71.0,3.66,6.852,67.37,-1.1,-25.83,28.1,-2.057,-5.782,37.249,-35.917,18.514,-11.116,96.158,-59.57,113.146,0.3,0.14,0.06,0.14,0.0,0.6,0.19,0.02,0.19,0.46,0.8,0.6,0.04,0.6,0.11,1.0,0.19,0.02,0.19,0.7,1.0,0.87,0.02,0.87,0.42,1.0,0.64,0.09,0.64,0.69,0.5,0.11,0.06,0.11,0.24,0.1,0.04,0.1,0.04,0.01,0.7,0.6,0.09,0.6,0.29,0.6,0.43,0.07,0.43,0.37,0.5,-0.39,0.16,-0.39,0.09,0.2,0.0,0.02,0.0,0.18
72.0,3.61,6.884,68.23,-1.12,-26.37,27.8,-2.286,-5.934,36.086,-35.883,18.223,-11.173,96.144,-59.932,113.323,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
73.0,3.54,6.917,69.09,-1.15,-26.92,27.6,-2.56,-6.086,34.844,-35.85,18.017,-11.23,96.113,-60.328,113.507,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
74.0,3.48,6.949,69.94,-1.17,-27.46,27.4,-2.875,-6.238,33.572,-35.817,17.863,-11.286,96.081,-60.683,113.668,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
75.0,3.44,6.981,70.8,-1.19,-28.0,27.4,-3.3,-6.389,32.279,-35.784,17.811,-11.343,96.068,-60.835,113.735,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
76.0,3.39,7.012,71.65,-1.22,-28.55,27.4,-3.813,-6.541,31.258,-35.751,17.791,-11.399,96.047,-61.053,113.834,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
77.0,3.33,7.044,72.5,-1.24,-29.1,27.4,-4.375,-6.692,30.39,-35.718,17.789,-11.455,96.022,-61.308,113.951,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
78.0,3.29,7.076,73.36,-1.26,-29.65,27.3,-4.938,-6.843,29.521,-35.685,17.787,-11.511,95.998,-61.563,114.069,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
79.0,3.25,7.108,74.21,-1.28,-30.2,27.3,-5.464,-6.994,28.94,-35.652,17.757,-11.568,96.025,-61.87,114.259,0.3,0.15,0.07,0.15,0.02,0.6,0.2,0.01,0.2,0.48,0.8,0.62,0.02,0.62,0.23,1.0,0.17,0.01,0.17,0.65,1.0,0.94,0.02,0.94,0.28,1.2,0.75,0.24,0.75,0.69,0.5,0.14,0.07,0.14,0.28,0.2,0.04,0.02,0.04,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.44,0.06,0.44,0.36,0.5,-0.4,0.14,-0.4,0.04,0.2,-0.02,0.02,-0.02,0.19
80.0,3.21,7.14,75.06,-1.31,-30.75,27.2,-5.957,-7.145,28.636,-35.619,17.701,-11.624,96.103,-62.228,114.521,0.3,0.18,0.05,0.18,0.04,0.6,0.19,0.02,0.19,0.48,0.8,0.63,0.01,0.63,0.34,1.0,0.14,0.02,0.14,0.66,1.0,0.94,0.02,0.94,0.21,1.3,0.79,0.31,0.79,0.67,0.5,0.21,0.05,0.21,0.32,0.2,0.0,0.0,0.0,0.07,0.7,0.66,0.07,0.66,0.15,0.6,0.46,0.07,0.46,0.35,0.5,-0.42,0.13,-0.42,0.01,0.2,-0.02,0.02,-0.02,0.19
