Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
80.0,4.25,5.385,75.51,-1.86,-29.98,25.2,-5.575,-3.917,31.911,-37.551,15.518,-9.896,95.593,-58.553,112.199,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
81.0,4.25,5.418,76.38,-1.91,-30.51,25.9,-6.128,-4.709,33.549,-37.456,15.949,-9.749,95.659,-58.828,112.398,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
82.0,4.25,5.45,77.24,-1.96,-31.05,26.1,-6.765,-5.486,36.008,-37.362,16.184,-9.605,95.736,-59.164,112.636,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
83.0,4.23,5.482,78.1,-1.99,-31.59,25.8,-6.756,-6.24,35.853,-37.272,15.908,-9.465,95.682,-59.89,112.979,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
84.0,4.23,5.513,78.95,-2.02,-32.14,25.5,-6.748,-6.992,35.698,-37.182,15.633,-9.325,95.629,-60.616,113.326,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
85.0,4.22,5.545,79.81,-2.05,-32.69,25.2,-6.74,-7.744,35.543,-37.092,15.357,-9.186,95.575,-61.341,113.677,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
86.0,4.21,5.577,80.66,-2.09,-33.24,24.9,-6.731,-7.867,35.386,-36.067,15.08,-8.92,95.611,-61.687,113.897,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
87.0,4.21,5.608,81.51,-2.14,-33.79,24.6,-6.723,-7.863,35.229,-34.855,14.801,-8.629,95.665,-61.958,114.091,0.4,0.07,0.02,0.07,0.32,2.1,1.76,0.56,1.76,0.6,1.4,0.75,0.02,0.75,1.19,0.7,-0.02,0.01,-0.02,0.17,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.28,0.07,-0.28,0.61,1.6,0.51,0.25,0.51,1.52,0.5,-0.27,0.12,-0.27,0.26,0.2,0.17,0.29,0.17,0.13,0.7,0.47,0.17,0.47,0.49
88.0,4.21,5.64,82.36,-2.18,-34.35,24.3,-6.714,-7.859,35.072,-33.642,14.523,-8.338,95.719,-62.23,114.286,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
89.0,4.22,5.672,83.21,-2.22,-34.9,24.0,-6.706,-7.856,34.915,-32.43,14.244,-8.047,95.773,-62.501,114.48,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
90.0,4.23,5.704,84.06,-2.27,-35.46,23.7,-6.698,-7.821,34.758,-31.424,13.966,-7.784,95.84,-62.803,114.703,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
91.0,4.24,5.736,84.91,-2.32,-36.01,22.9,-6.689,-7.568,34.6,-31.885,13.684,-7.713,96.003,-63.331,115.123,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
92.0,4.27,5.768,85.76,-2.37,-36.56,22.2,-6.681,-7.316,34.441,-32.346,13.403,-7.642,96.166,-63.859,115.543,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
93.0,4.29,5.801,86.61,-2.42,-37.12,21.5,-6.672,-7.063,34.283,-32.807,13.122,-7.572,96.329,-64.387,115.966,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
94.0,4.32,5.833,87.46,-2.46,-37.67,20.7,-6.664,-6.81,34.124,-33.267,12.84,-7.501,96.493,-64.916,116.389,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
95.0,4.34,5.864,88.31,-2.5,-38.23,20.2,-6.701,-6.565,33.986,-33.714,12.734,-7.432,96.376,-64.89,116.275,0.4,0.08,0.03,0.08,0.3,2.1,1.78,0.47,1.78,0.41,1.4,0.75,0.03,0.75,1.18,0.7,0.03,0.03,0.03,0.12,1.7,0.7,0.12,0.7,1.55,0.6,-0.51,0.26,-0.51,0.11,2.0,-0.6,0.01,-0.6,1.82,0.7,-0.37,0.1,-0.37,0.61,1.6,0.58,0.23,0.58,1.51,0.4,-0.21,0.15,-0.21,0.26,0.2,0.17,0.29,0.17,0.13,1.0,0.55,0.1,0.55,0.74
96.0,4.35,5.894,89.14,-2.53,-38.81,20.0,-6.793,-6.328,33.873,-34.145,12.831,-7.366,95.934,-64.224,115.538,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
97.0,4.37,5.925,89.98,-2.58,-39.38,20.0,-6.888,-6.376,33.756,-34.852,12.932,-7.304,96.024,-64.442,115.736,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
98.0,4.38,5.957,90.81,-2.63,-39.95,20.1,-6.983,-6.494,33.637,-35.625,13.034,-7.242,96.244,-64.877,116.164,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
99.0,4.4,5.988,91.64,-2.67,-40.51,20.3,-7.078,-6.61,33.52,-36.392,13.134,-7.181,96.462,-65.308,116.588,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
100.0,4.42,6.019,92.47,-2.72,-41.08,20.4,-7.173,-6.727,33.402,-37.158,13.235,-7.121,96.68,-65.739,117.013,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
101.0,4.44,6.05,93.3,-2.77,-41.64,20.5,-7.268,-6.844,33.285,-37.925,13.335,-7.06,96.899,-66.171,117.439,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
102.0,4.46,6.081,94.13,-2.82,-42.2,20.6,-7.363,-6.961,33.168,-38.692,13.436,-6.999,97.117,-66.602,117.865,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
103.0,4.48,6.112,94.96,-2.86,-42.77,20.6,-7.537,-7.076,33.181,-39.452,13.421,-6.939,96.834,-66.734,117.716,0.4,0.11,0.02,0.11,0.29,2.1,1.88,0.44,1.88,0.29,1.4,0.75,0.04,0.75,1.17,0.8,0.07,0.06,0.07,0.09,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.46,0.09,-0.46,0.56,1.6,0.63,0.22,0.63,1.49,0.4,-0.15,0.17,-0.15,0.29,0.1,0.09,0.32,0.09,0.05,1.0,0.55,0.17,0.55,0.78
104.0,4.51,6.143,95.79,-2.88,-43.33,20.3,-7.828,-7.19,33.387,-40.202,13.238,-6.879,95.813,-66.424,116.724,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
105.0,4.52,6.173,96.61,-2.92,-43.9,20.0,-8.118,-7.532,33.593,-39.736,13.054,-7.175,95.834,-66.751,116.927,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
106.0,4.52,6.204,97.43,-2.97,-44.48,19.8,-8.408,-7.942,33.799,-38.898,12.871,-7.58,96.174,-67.273,117.495,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
107.0,4.53,6.234,98.25,-3.02,-45.05,19.5,-8.699,-8.353,34.004,-38.061,12.687,-7.986,96.514,-67.795,118.064,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
108.0,4.54,6.265,99.07,-3.07,-45.63,19.3,-8.989,-8.763,34.21,-37.223,12.504,-8.391,96.854,-68.317,118.634,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
109.0,4.54,6.295,99.89,-3.12,-46.21,19.1,-9.279,-9.174,34.416,-36.385,12.32,-8.796,97.193,-68.838,119.205,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
110.0,4.55,6.326,100.71,-3.17,-46.78,18.8,-9.57,-9.585,34.621,-35.547,12.137,-9.201,97.533,-69.36,119.777,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
111.0,4.56,6.356,101.53,-3.22,-47.36,19.0,-9.797,-9.995,34.764,-34.709,11.927,-9.606,97.746,-69.813,120.208,0.4,0.12,0.01,0.12,0.28,2.3,2.07,0.51,2.07,0.17,1.4,0.73,0.06,0.73,1.17,0.8,0.08,0.09,0.08,0.04,1.7,0.83,0.13,0.83,1.48,0.9,-0.56,0.43,-0.56,0.17,2.2,-0.77,0.19,-0.77,2.01,0.7,-0.51,0.1,-0.51,0.53,1.6,0.66,0.2,0.66,1.49,0.4,-0.12,0.18,-0.12,0.32,0.1,0.09,0.32,0.09,0.05,1.0,0.51,0.21,0.51,0.84
112.0,4.55,6.387,102.34,-3.25,-47.95,20.6,-9.769,-10.406,34.649,-33.87,11.61,-10.012,97.447,-69.986,120.07,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
113.0,4.54,6.417,103.15,-3.29,-48.54,21.2,-9.361,-10.456,34.614,-33.497,11.515,-10.021,97.384,-70.173,120.127,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
114.0,4.54,6.447,103.97,-3.33,-49.13,20.9,-8.653,-10.219,34.642,-33.493,11.596,-9.716,97.507,-70.372,120.337,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
115.0,4.53,6.477,104.78,-3.37,-49.72,20.4,-7.948,-9.771,34.669,-33.386,11.676,-9.276,97.572,-70.578,120.507,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
116.0,4.52,6.507,105.59,-3.41,-50.31,20.0,-7.244,-9.297,34.697,-33.268,11.757,-8.82,97.629,-70.786,120.674,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
117.0,4.52,6.537,106.4,-3.45,-50.9,19.6,-6.539,-8.824,34.725,-33.149,11.837,-8.364,97.687,-70.994,120.84,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
118.0,4.51,6.566,107.21,-3.49,-51.49,19.1,-5.834,-8.351,34.753,-33.03,11.918,-7.908,97.745,-71.202,121.007,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
119.0,4.51,6.596,108.02,-3.53,-52.09,18.7,-5.13,-7.878,34.781,-32.912,11.998,-7.453,97.803,-71.41,121.174,0.5,0.09,0.03,0.09,0.29,2.5,2.26,0.61,2.26,0.1,1.4,0.7,0.06,0.7,1.18,0.8,0.09,0.09,0.09,0.04,1.4,0.84,0.23,0.84,1.07,1.0,-0.5,0.45,-0.5,0.4,2.3,-0.97,0.33,-0.97,2.08,0.8,-0.59,0.18,-0.59,0.54,1.6,0.67,0.24,0.67,1.42,0.4,-0.08,0.16,-0.08,0.37,0.1,0.05,0.34,0.05,0.01,1.2,0.58,0.32,0.58,0.94
120.0,4.51,6.626,108.83,-3.56,-52.68,18.3,-4.425,-7.405,34.808,-32.793,12.079,-6.997,97.861,-71.618,121.341,0.5,0.06,0.04,0.06,0.3,2.7,2.57,0.78,2.57,0.19,1.4,0.68,0.07,0.68,1.18,0.8,0.04,0.1,0.04,0.08,1.5,0.95,0.1,0.95,1.14,0.9,-0.43,0.42,-0.43,0.44,2.4,-1.0,0.38,-1.0,2.14,0.9,-0.73,0.24,-0.73,0.49,1.4,0.67,0.35,0.67,1.28,0.4,-0.03,0.15,-0.03,0.4,0.1,0.05,0.34,0.05,0.01,1.3,0.71,0.43,0.71,1.01
