Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.13,5.84,38.84,-0.0,-10.64,36.5,0.268,2.425,23.761,-29.034,17.514,-19.01,93.632,-40.232,101.91,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.47,0.07,-0.47,0.52,0.7,-0.7,0.11,-0.7,0.07,0.5,-0.11,0.0,-0.11,0.39
40.0,5.14,5.876,39.75,-0.0,-11.03,36.1,0.227,2.276,23.842,-29.664,17.256,-18.87,93.599,-40.89,102.141,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.47,0.07,-0.47,0.52,0.7,-0.7,0.11,-0.7,0.07,0.5,-0.11,0.0,-0.11,0.39
41.0,5.14,5.911,40.67,-0.0,-11.43,36.0,0.081,1.96,23.235,-30.249,17.118,-18.834,93.666,-41.551,102.469,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.45,0.08,-0.45,0.53,0.7,-0.72,0.08,-0.72,0.1,0.5,-0.11,0.0,-0.11,0.39
42.0,5.13,5.946,41.58,-0.01,-11.84,35.9,0.017,1.653,22.542,-30.904,17.042,-18.843,93.623,-42.124,102.663,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.45,0.08,-0.45,0.53,0.7,-0.72,0.08,-0.72,0.1,0.5,-0.11,0.0,-0.11,0.39
43.0,5.12,5.981,42.49,-0.01,-12.25,35.9,-0.073,1.302,22.273,-31.512,16.963,-18.923,93.612,-42.792,102.929,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.45,0.08,-0.45,0.53,0.7,-0.72,0.08,-0.72,0.1,0.5,-0.11,0.0,-0.11,0.39
44.0,5.1,6.016,43.4,-0.01,-12.67,36.0,-0.188,0.924,22.363,-32.014,16.88,-19.052,93.619,-43.486,103.226,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.45,0.08,-0.45,0.53,0.7,-0.72,0.08,-0.72,0.1,0.5,-0.11,0.0,-0.11,0.39
45.0,5.07,6.05,44.29,-0.0,-13.1,35.9,-0.301,0.621,22.453,-31.999,16.798,-19.111,93.532,-43.741,103.254,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.45,0.08,-0.45,0.53,0.7,-0.72,0.08,-0.72,0.1,0.5,-0.11,0.0,-0.11,0.39
46.0,5.03,6.085,45.19,-0.0,-13.52,35.8,-0.414,0.318,22.542,-31.985,16.716,-19.17,93.444,-43.996,103.284,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.45,0.08,-0.45,0.53,0.7,-0.72,0.08,-0.72,0.1,0.5,-0.11,0.0,-0.11,0.39
47.0,5.0,6.119,46.09,0.0,-13.95,35.7,-0.527,0.013,22.631,-31.97,16.633,-19.23,93.357,-44.252,103.314,1.2,0.93,0.02,0.93,0.38,0.7,0.33,0.01,0.33,0.62,0.6,0.58,0.06,0.58,0.11,0.8,0.55,0.08,0.55,0.46,1.8,1.21,0.37,1.21,1.27,1.4,1.35,0.29,1.35,0.41,0.8,0.21,0.09,0.21,0.67,0.2,0.08,0.1,0.08,0.03,0.5,-0.24,0.05,-0.24,0.37,0.7,-0.45,0.08,-0.45,0.53,0.7,-0.72,0.08,-0.72,0.1,0.5,-0.11,0.0,-0.11,0.39
48.0,4.97,6.154,47.0,0.01,-14.39,35.6,-0.642,-0.295,22.722,-31.955,16.55,-19.29,93.267,-44.512,103.345,1.2,1.0,0.08,1.0,0.29,0.7,0.34,0.01,0.34,0.62,0.6,0.54,0.01,0.54,0.16,0.8,0.56,0.09,0.56,0.46,1.7,1.37,0.27,1.37,0.94,1.5,1.38,0.24,1.38,0.43,0.7,0.22,0.02,0.22,0.63,0.2,0.1,0.11,0.1,0.01,0.5,-0.28,0.05,-0.28,0.35,0.7,-0.45,0.08,-0.45,0.52,0.8,-0.74,0.03,-0.74,0.1,0.5,-0.11,0.03,-0.11,0.41
49.0,4.94,6.19,47.92,0.0,-14.83,35.7,-0.745,-0.608,22.75,-31.94,16.429,-19.351,93.358,-45.579,103.891,1.2,1.0,0.08,1.0,0.29,0.7,0.34,0.01,0.34,0.62,0.6,0.54,0.01,0.54,0.16,0.8,0.56,0.09,0.56,0.46,1.7,1.37,0.27,1.37,0.94,1.5,1.38,0.24,1.38,0.43,0.7,0.22,0.02,0.22,0.63,0.2,0.1,0.11,0.1,0.01,0.5,-0.28,0.05,-0.28,0.35,0.7,-0.45,0.08,-0.45,0.52,0.8,-0.74,0.03,-0.74,0.1,0.5,-0.11,0.03,-0.11,0.41
50.0,4.9,6.225,48.83,0.0,-15.28,35.8,-0.803,-0.913,22.967,-31.878,16.304,-19.407,93.456,-46.585,104.424,1.2,1.0,0.08,1.0,0.29,0.7,0.34,0.01,0.34,0.62,0.6,0.54,0.01,0.54,0.16,0.8,0.56,0.09,0.56,0.46,1.7,1.37,0.27,1.37,0.94,1.5,1.38,0.24,1.38,0.43,0.7,0.22,0.02,0.22,0.63,0.2,0.1,0.11,0.1,0.01,0.5,-0.28,0.05,-0.28,0.35,0.7,-0.45,0.08,-0.45,0.52,0.8,-0.74,0.03,-0.74,0.1,0.5,-0.11,0.03,-0.11,0.41
51.0,4.86,6.26,49.74,0.0,-15.73,35.8,-0.788,-1.202,23.54,-31.737,16.19,-19.457,93.475,-47.083,104.664,1.2,1.0,0.08,1.0,0.29,0.7,0.34,0.01,0.34,0.62,0.6,0.54,0.01,0.54,0.16,0.8,0.56,0.09,0.56,0.46,1.7,1.37,0.27,1.37,0.94,1.5,1.38,0.24,1.38,0.43,0.7,0.22,0.02,0.22,0.63,0.2,0.1,0.11,0.1,0.01,0.5,-0.28,0.05,-0.28,0.35,0.7,-0.45,0.08,-0.45,0.52,0.8,-0.74,0.03,-0.74,0.1,0.5,-0.11,0.03,-0.11,0.41
52.0,4.83,6.295,50.65,0.01,-16.19,35.6,-0.772,-1.7,24.114,-30.774,16.075,-19.59,93.413,-47.614,104.848,1.2,1.0,0.08,1.0,0.29,0.7,0.34,0.01,0.34,0.62,0.6,0.54,0.01,0.54,0.16,0.8,0.56,0.09,0.56,0.46,1.7,1.37,0.27,1.37,0.94,1.5,1.38,0.24,1.38,0.43,0.7,0.22,0.02,0.22,0.63,0.2,0.1,0.11,0.1,0.01,0.5,-0.28,0.05,-0.28,0.35,0.7,-0.45,0.08,-0.45,0.52,0.8,-0.74,0.03,-0.74,0.1,0.5,-0.11,0.03,-0.11,0.41
53.0,4.78,6.33,51.55,0.02,-16.65,35.7,-0.793,-2.208,24.707,-29.766,16.058,-19.727,93.455,-48.166,105.138,1.2,1.0,0.08,1.0,0.29,0.7,0.34,0.01,0.34,0.62,0.6,0.54,0.01,0.54,0.16,0.8,0.56,0.09,0.56,0.46,1.7,1.37,0.27,1.37,0.94,1.5,1.38,0.24,1.38,0.43,0.7,0.22,0.02,0.22,0.63,0.2,0.1,0.11,0.1,0.01,0.5,-0.28,0.05,-0.28,0.35,0.7,-0.45,0.08,-0.45,0.52,0.8,-0.74,0.03,-0.74,0.1,0.5,-0.11,0.03,-0.11,0.41
54.0,4.73,6.364,52.45,0.01,-17.13,36.0,-0.849,-2.703,25.259,-28.834,16.143,-19.841,93.595,-48.75,105.531,1.2,1.0,0.08,1.0,0.29,0.7,0.34,0.01,0.34,0.62,0.6,0.54,0.01,0.54,0.16,0.8,0.56,0.09,0.56,0.46,1.7,1.37,0.27,1.37,0.94,1.5,1.38,0.24,1.38,0.43,0.7,0.22,0.02,0.22,0.63,0.2,0.1,0.11,0.1,0.01,0.5,-0.28,0.05,-0.28,0.35,0.7,-0.45,0.08,-0.45,0.52,0.8,-0.74,0.03,-0.74,0.1,0.5,-0.11,0.03,-0.11,0.41
55.0,4.69,6.399,53.35,0.02,-17.6,36.0,-0.945,-3.087,25.034,-28.823,16.336,-19.642,93.649,-49.499,105.926,1.2,1.03,0.05,1.03,0.4,0.7,0.32,0.0,0.32,0.62,0.6,0.51,0.01,0.51,0.06,0.8,0.58,0.1,0.58,0.47,1.5,1.38,0.1,1.38,0.59,1.6,1.49,0.12,1.49,0.42,0.6,0.23,0.09,0.23,0.54,0.1,0.06,0.15,0.06,0.04,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.45,0.09,-0.45,0.51,0.8,-0.79,0.04,-0.79,0.1,0.5,-0.13,0.06,-0.13,0.41
56.0,4.64,6.433,54.25,0.02,-18.08,35.6,-1.196,-3.502,25.198,-28.128,16.588,-19.257,93.65,-50.056,106.189,1.2,1.03,0.05,1.03,0.4,0.7,0.32,0.0,0.32,0.62,0.6,0.51,0.01,0.51,0.06,0.8,0.58,0.1,0.58,0.47,1.5,1.38,0.1,1.38,0.59,1.6,1.49,0.12,1.49,0.42,0.6,0.23,0.09,0.23,0.54,0.1,0.06,0.15,0.06,0.04,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.45,0.09,-0.45,0.51,0.8,-0.79,0.04,-0.79,0.1,0.5,-0.13,0.06,-0.13,0.41
57.0,4.59,6.468,55.14,0.03,-18.56,35.2,-1.543,-3.891,25.598,-27.142,16.878,-18.719,93.618,-50.501,106.373,1.2,1.03,0.05,1.03,0.4,0.7,0.32,0.0,0.32,0.62,0.6,0.51,0.01,0.51,0.06,0.8,0.58,0.1,0.58,0.47,1.5,1.38,0.1,1.38,0.59,1.6,1.49,0.12,1.49,0.42,0.6,0.23,0.09,0.23,0.54,0.1,0.06,0.15,0.06,0.04,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.45,0.09,-0.45,0.51,0.8,-0.79,0.04,-0.79,0.1,0.5,-0.13,0.06,-0.13,0.41
58.0,4.54,6.502,56.04,0.04,-19.04,35.0,-1.892,-4.062,26.001,-26.786,17.169,-17.975,93.582,-50.973,106.566,1.2,1.03,0.05,1.03,0.4,0.7,0.32,0.0,0.32,0.62,0.6,0.51,0.01,0.51,0.06,0.8,0.58,0.1,0.58,0.47,1.5,1.38,0.1,1.38,0.59,1.6,1.49,0.12,1.49,0.42,0.6,0.23,0.09,0.23,0.54,0.1,0.06,0.15,0.06,0.04,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.45,0.09,-0.45,0.51,0.8,-0.79,0.04,-0.79,0.1,0.5,-0.13,0.06,-0.13,0.41
59.0,4.49,6.537,56.93,0.04,-19.53,34.5,-2.194,-4.185,26.825,-26.257,17.322,-17.3,93.444,-51.313,106.608,1.2,1.03,0.05,1.03,0.4,0.7,0.32,0.0,0.32,0.62,0.6,0.51,0.01,0.51,0.06,0.8,0.58,0.1,0.58,0.47,1.5,1.38,0.1,1.38,0.59,1.6,1.49,0.12,1.49,0.42,0.6,0.23,0.09,0.23,0.54,0.1,0.06,0.15,0.06,0.04,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.45,0.09,-0.45,0.51,0.8,-0.79,0.04,-0.79,0.1,0.5,-0.13,0.06,-0.13,0.41
60.0,4.45,6.571,57.82,0.05,-20.02,34.1,-2.481,-4.259,27.819,-25.795,17.423,-16.783,93.37,-51.693,106.726,1.2,1.03,0.05,1.03,0.4,0.7,0.32,0.0,0.32,0.62,0.6,0.51,0.01,0.51,0.06,0.8,0.58,0.1,0.58,0.47,1.5,1.38,0.1,1.38,0.59,1.6,1.49,0.12,1.49,0.42,0.6,0.23,0.09,0.23,0.54,0.1,0.06,0.15,0.06,0.04,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.45,0.09,-0.45,0.51,0.8,-0.79,0.04,-0.79,0.1,0.5,-0.13,0.06,-0.13,0.41
61.0,4.42,6.606,58.71,0.05,-20.5,34.3,-2.773,-4.247,28.833,-25.737,17.526,-16.662,93.604,-52.348,107.249,1.2,1.03,0.05,1.03,0.4,0.7,0.32,0.0,0.32,0.62,0.6,0.51,0.01,0.51,0.06,0.8,0.58,0.1,0.58,0.47,1.5,1.38,0.1,1.38,0.59,1.6,1.49,0.12,1.49,0.42,0.6,0.23,0.09,0.23,0.54,0.1,0.06,0.15,0.06,0.04,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.45,0.09,-0.45,0.51,0.8,-0.79,0.04,-0.79,0.1,0.5,-0.13,0.06,-0.13,0.41
62.0,4.37,6.64,59.6,0.06,-21.0,34.4,-2.733,-4.235,28.975,-25.68,17.615,-16.543,93.684,-52.87,107.575,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
63.0,4.32,6.674,60.48,0.06,-21.5,34.5,-2.618,-4.223,28.921,-25.623,17.702,-16.424,93.73,-53.363,107.858,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
64.0,4.27,6.708,61.37,0.07,-22.0,34.5,-2.503,-4.212,28.867,-25.566,17.788,-16.306,93.776,-53.856,108.143,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
65.0,4.23,6.742,62.25,0.07,-22.5,34.6,-2.389,-4.2,28.812,-25.509,17.874,-16.188,93.822,-54.349,108.43,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
66.0,4.19,6.776,63.13,0.07,-23.01,34.7,-2.155,-4.188,29.153,-25.452,17.922,-16.07,93.864,-54.783,108.684,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
67.0,4.15,6.81,64.01,0.08,-23.52,34.7,-1.751,-4.176,30.056,-25.396,17.917,-15.953,93.902,-55.133,108.893,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
68.0,4.1,6.843,64.88,0.08,-24.04,34.0,-1.429,-4.165,30.151,-25.34,17.831,-15.837,93.69,-55.173,108.729,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
69.0,4.05,6.876,65.75,0.09,-24.56,33.4,-1.183,-4.053,30.238,-25.565,17.73,-15.681,93.558,-55.359,108.709,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
70.0,4.0,6.91,66.63,0.09,-25.08,33.1,-1.035,-3.805,30.403,-26.17,17.617,-15.471,93.562,-55.774,108.925,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
71.0,3.96,6.943,67.5,0.09,-25.61,32.7,-0.996,-3.595,30.714,-26.292,17.497,-15.254,93.588,-56.277,109.206,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
72.0,3.92,6.977,68.36,0.09,-26.13,32.5,-1.032,-3.533,30.354,-26.614,17.375,-15.106,93.594,-56.758,109.459,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
73.0,3.88,7.01,69.23,0.1,-26.66,32.3,-1.15,-3.654,29.15,-27.221,17.25,-15.047,93.574,-57.205,109.674,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
74.0,3.85,7.044,70.1,0.1,-27.19,32.6,-1.576,-4.156,28.524,-28.249,17.182,-15.343,93.681,-57.771,110.062,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
75.0,3.83,7.077,70.97,0.09,-27.71,33.0,-2.018,-4.808,27.932,-28.672,17.117,-15.807,93.774,-58.32,110.43,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
76.0,3.81,7.11,71.84,0.09,-28.23,33.6,-2.458,-5.615,27.343,-28.332,17.052,-16.45,93.84,-58.841,110.762,1.3,1.07,0.04,1.07,0.42,0.7,0.31,0.03,0.31,0.59,0.6,0.54,0.11,0.54,0.03,0.8,0.6,0.11,0.6,0.48,1.7,1.46,0.25,1.46,0.79,1.6,1.56,0.06,1.56,0.37,0.6,0.24,0.14,0.24,0.48,0.0,0.01,0.2,0.01,0.02,0.5,-0.24,0.02,-0.24,0.38,0.7,-0.44,0.08,-0.44,0.51,0.9,-0.84,0.11,-0.84,0.14,0.5,-0.14,0.03,-0.14,0.37
77.0,3.77,7.143,72.69,0.09,-28.78,34.4,-2.898,-6.536,26.754,-28.412,16.987,-17.211,93.771,-59.158,110.872,1.4,1.15,0.06,1.15,0.53,0.7,0.3,0.03,0.3,0.58,0.8,0.63,0.26,0.63,0.1,0.8,0.6,0.09,0.6,0.48,1.6,1.38,0.19,1.38,0.85,1.7,1.62,0.02,1.62,0.39,0.4,0.16,0.32,0.16,0.32,0.1,-0.04,0.16,-0.04,0.03,0.5,-0.15,0.01,-0.15,0.4,0.6,-0.43,0.11,-0.43,0.47,0.9,-0.87,0.14,-0.87,0.18,0.4,-0.13,0.0,-0.13,0.34
78.0,3.74,7.176,73.55,0.09,-29.32,35.0,-3.336,-7.374,26.166,-28.669,16.923,-17.813,93.798,-59.536,111.097,1.4,1.15,0.06,1.15,0.53,0.7,0.3,0.03,0.3,0.58,0.8,0.63,0.26,0.63,0.1,0.8,0.6,0.09,0.6,0.48,1.6,1.38,0.19,1.38,0.85,1.7,1.62,0.02,1.62,0.39,0.4,0.16,0.32,0.16,0.32,0.1,-0.04,0.16,-0.04,0.03,0.5,-0.15,0.01,-0.15,0.4,0.6,-0.43,0.11,-0.43,0.47,0.9,-0.87,0.14,-0.87,0.18,0.4,-0.13,0.0,-0.13,0.34
79.0,3.71,7.209,74.41,0.08,-29.86,35.3,-3.773,-8.093,25.581,-29.119,16.859,-18.202,93.958,-60.005,111.484,1.4,1.15,0.06,1.15,0.53,0.7,0.3,0.03,0.3,0.58,0.8,0.63,0.26,0.63,0.1,0.8,0.6,0.09,0.6,0.48,1.6,1.38,0.19,1.38,0.85,1.7,1.62,0.02,1.62,0.39,0.4,0.16,0.32,0.16,0.32,0.1,-0.04,0.16,-0.04,0.03,0.5,-0.15,0.01,-0.15,0.4,0.6,-0.43,0.11,-0.43,0.47,0.9,-0.87,0.14,-0.87,0.18,0.4,-0.13,0.0,-0.13,0.34
80.0,3.68,7.242,75.26,0.09,-30.4,35.2,-4.208,-8.455,24.999,-29.211,16.795,-18.061,94.074,-60.472,111.836,1.4,1.15,0.06,1.15,0.53,0.7,0.3,0.03,0.3,0.58,0.8,0.63,0.26,0.63,0.1,0.8,0.6,0.09,0.6,0.48,1.6,1.38,0.19,1.38,0.85,1.7,1.62,0.02,1.62,0.39,0.4,0.16,0.32,0.16,0.32,0.1,-0.04,0.16,-0.04,0.03,0.5,-0.15,0.01,-0.15,0.4,0.6,-0.43,0.11,-0.43,0.47,0.9,-0.87,0.14,-0.87,0.18,0.4,-0.13,0.0,-0.13,0.34
