Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.95,5.8,38.77,-0.27,-10.79,19.1,-1.443,1.799,34.75,-34.552,5.851,-13.203,94.036,-42.769,103.308,0.3,0.13,0.04,0.13,0.32,0.8,0.24,0.02,0.24,0.71,0.4,0.33,0.03,0.33,0.01,0.8,0.16,0.08,0.16,0.76,0.4,0.27,0.08,0.27,0.32,0.9,0.21,0.13,0.21,0.87,2.0,1.55,0.27,1.55,1.22,1.3,0.93,0.17,0.93,0.84,0.9,0.85,0.21,0.85,0.04,0.6,0.57,0.04,0.57,0.18,1.0,-0.62,0.1,-0.62,0.65,0.2,-0.18,0.04,-0.18,0.06
40.0,4.93,5.835,39.68,-0.28,-11.2,19.7,-1.345,1.332,35.958,-32.601,6.031,-13.631,93.973,-43.678,103.631,0.3,0.13,0.04,0.13,0.32,0.8,0.24,0.02,0.24,0.71,0.4,0.33,0.03,0.33,0.01,0.8,0.16,0.08,0.16,0.76,0.4,0.27,0.08,0.27,0.32,0.9,0.21,0.13,0.21,0.87,2.0,1.55,0.27,1.55,1.22,1.3,0.93,0.17,0.93,0.84,0.9,0.85,0.21,0.85,0.04,0.6,0.57,0.04,0.57,0.18,1.0,-0.62,0.1,-0.62,0.65,0.2,-0.18,0.04,-0.18,0.06
41.0,4.91,5.87,40.59,-0.28,-11.63,20.3,-1.348,1.025,35.302,-31.648,6.505,-13.808,93.97,-44.254,103.872,0.3,0.13,0.04,0.13,0.32,0.8,0.24,0.02,0.24,0.71,0.4,0.33,0.03,0.33,0.01,0.8,0.16,0.08,0.16,0.76,0.4,0.27,0.08,0.27,0.32,0.9,0.21,0.13,0.21,0.87,2.0,1.55,0.27,1.55,1.22,1.3,0.93,0.17,0.93,0.84,0.9,0.85,0.21,0.85,0.04,0.6,0.57,0.04,0.57,0.18,1.0,-0.62,0.1,-0.62,0.65,0.2,-0.18,0.04,-0.18,0.06
42.0,4.88,5.904,41.49,-0.29,-12.06,20.7,-1.467,0.793,35.155,-31.05,6.918,-13.908,93.963,-44.83,104.114,0.3,0.12,0.03,0.12,0.32,0.8,0.23,0.01,0.23,0.71,0.4,0.33,0.03,0.33,0.03,0.9,0.15,0.11,0.15,0.79,0.5,0.37,0.14,0.37,0.33,0.9,0.19,0.12,0.19,0.84,2.0,1.55,0.26,1.55,1.22,1.3,0.91,0.18,0.91,0.83,0.9,0.89,0.23,0.89,0.08,0.6,0.52,0.08,0.52,0.22,1.0,-0.62,0.11,-0.62,0.66,0.2,-0.17,0.05,-0.17,0.04
43.0,4.84,5.939,42.39,-0.3,-12.49,20.7,-1.693,0.634,35.609,-30.732,7.255,-13.941,93.957,-45.434,104.37,0.3,0.12,0.03,0.12,0.32,0.8,0.23,0.01,0.23,0.71,0.4,0.33,0.03,0.33,0.03,0.9,0.15,0.11,0.15,0.79,0.5,0.37,0.14,0.37,0.33,0.9,0.19,0.12,0.19,0.84,2.0,1.55,0.26,1.55,1.22,1.3,0.91,0.18,0.91,0.83,0.9,0.89,0.23,0.89,0.08,0.6,0.52,0.08,0.52,0.22,1.0,-0.62,0.11,-0.62,0.66,0.2,-0.17,0.05,-0.17,0.04
44.0,4.79,5.973,43.28,-0.31,-12.93,21.3,-1.919,0.625,36.063,-30.213,7.592,-13.871,94.068,-46.184,104.8,0.3,0.12,0.03,0.12,0.32,0.8,0.23,0.01,0.23,0.71,0.4,0.33,0.03,0.33,0.03,0.9,0.15,0.11,0.15,0.79,0.5,0.37,0.14,0.37,0.33,0.9,0.19,0.12,0.19,0.84,2.0,1.55,0.26,1.55,1.22,1.3,0.91,0.18,0.91,0.83,0.9,0.89,0.23,0.89,0.08,0.6,0.52,0.08,0.52,0.22,1.0,-0.62,0.11,-0.62,0.66,0.2,-0.17,0.05,-0.17,0.04
45.0,4.74,6.007,44.18,-0.32,-13.37,21.5,-2.022,0.592,36.222,-30.41,7.637,-13.751,94.149,-46.839,105.165,0.3,0.12,0.03,0.12,0.32,0.8,0.23,0.01,0.23,0.71,0.4,0.33,0.03,0.33,0.03,0.9,0.15,0.11,0.15,0.79,0.5,0.37,0.14,0.37,0.33,0.9,0.19,0.12,0.19,0.84,2.0,1.55,0.26,1.55,1.22,1.3,0.91,0.18,0.91,0.83,0.9,0.89,0.23,0.89,0.08,0.6,0.52,0.08,0.52,0.22,1.0,-0.62,0.11,-0.62,0.66,0.2,-0.17,0.05,-0.17,0.04
46.0,4.69,6.041,45.07,-0.34,-13.81,21.3,-2.042,0.544,36.18,-31.023,7.481,-13.587,94.207,-47.431,105.485,0.3,0.12,0.03,0.12,0.32,0.8,0.23,0.01,0.23,0.71,0.4,0.33,0.03,0.33,0.03,0.9,0.15,0.11,0.15,0.79,0.5,0.37,0.14,0.37,0.33,0.9,0.19,0.12,0.19,0.84,2.0,1.55,0.26,1.55,1.22,1.3,0.91,0.18,0.91,0.83,0.9,0.89,0.23,0.89,0.08,0.6,0.52,0.08,0.52,0.22,1.0,-0.62,0.11,-0.62,0.66,0.2,-0.17,0.05,-0.17,0.04
47.0,4.63,6.075,45.96,-0.35,-14.26,20.7,-2.063,0.5,36.138,-31.119,7.325,-13.356,94.244,-48.042,105.794,0.3,0.12,0.03,0.12,0.32,0.8,0.23,0.01,0.23,0.71,0.4,0.33,0.03,0.33,0.03,0.9,0.15,0.11,0.15,0.79,0.5,0.37,0.14,0.37,0.33,0.9,0.19,0.12,0.19,0.84,2.0,1.55,0.26,1.55,1.22,1.3,0.91,0.18,0.91,0.83,0.9,0.89,0.23,0.89,0.08,0.6,0.52,0.08,0.52,0.22,1.0,-0.62,0.11,-0.62,0.66,0.2,-0.17,0.05,-0.17,0.04
48.0,4.56,6.11,46.86,-0.37,-14.73,20.3,-2.193,0.493,36.019,-31.544,7.227,-12.993,94.248,-48.578,106.041,0.3,0.12,0.03,0.12,0.32,0.8,0.23,0.01,0.23,0.71,0.4,0.33,0.03,0.33,0.03,0.9,0.15,0.11,0.15,0.79,0.5,0.37,0.14,0.37,0.33,0.9,0.19,0.12,0.19,0.84,2.0,1.55,0.26,1.55,1.22,1.3,0.91,0.18,0.91,0.83,0.9,0.89,0.23,0.89,0.08,0.6,0.52,0.08,0.52,0.22,1.0,-0.62,0.11,-0.62,0.66,0.2,-0.17,0.05,-0.17,0.04
49.0,4.5,6.144,47.76,-0.39,-15.2,19.8,-2.381,0.528,35.862,-32.065,7.159,-12.524,94.246,-49.08,106.269,0.3,0.1,0.05,0.1,0.29,0.8,0.23,0.02,0.23,0.7,0.4,0.33,0.03,0.33,0.07,0.9,0.13,0.11,0.13,0.8,0.6,0.36,0.2,0.36,0.46,0.8,0.11,0.13,0.11,0.82,2.0,1.53,0.26,1.53,1.27,1.3,0.96,0.11,0.96,0.86,1.0,0.96,0.28,0.96,0.12,0.6,0.49,0.09,0.49,0.25,1.0,-0.62,0.09,-0.62,0.67,0.2,-0.17,0.05,-0.17,0.03
50.0,4.43,6.178,48.65,-0.41,-15.67,19.2,-2.569,0.654,35.705,-32.291,7.091,-11.911,94.282,-49.599,106.544,0.3,0.1,0.05,0.1,0.29,0.8,0.23,0.02,0.23,0.7,0.4,0.33,0.03,0.33,0.07,0.9,0.13,0.11,0.13,0.8,0.6,0.36,0.2,0.36,0.46,0.8,0.11,0.13,0.11,0.82,2.0,1.53,0.26,1.53,1.27,1.3,0.96,0.11,0.96,0.86,1.0,0.96,0.28,0.96,0.12,0.6,0.49,0.09,0.49,0.25,1.0,-0.62,0.09,-0.62,0.67,0.2,-0.17,0.05,-0.17,0.03
51.0,4.36,6.212,49.55,-0.43,-16.15,18.5,-2.756,0.88,35.548,-32.776,7.023,-11.188,94.301,-50.044,106.769,0.3,0.1,0.05,0.1,0.29,0.8,0.23,0.02,0.23,0.7,0.4,0.33,0.03,0.33,0.07,0.9,0.13,0.11,0.13,0.8,0.6,0.36,0.2,0.36,0.46,0.8,0.11,0.13,0.11,0.82,2.0,1.53,0.26,1.53,1.27,1.3,0.96,0.11,0.96,0.86,1.0,0.96,0.28,0.96,0.12,0.6,0.49,0.09,0.49,0.25,1.0,-0.62,0.09,-0.62,0.67,0.2,-0.17,0.05,-0.17,0.03
52.0,4.3,6.247,50.45,-0.44,-16.62,17.6,-2.943,1.145,35.391,-33.672,6.955,-10.429,94.289,-50.604,107.023,0.3,0.1,0.05,0.1,0.29,0.8,0.23,0.02,0.23,0.7,0.4,0.33,0.03,0.33,0.07,0.9,0.13,0.11,0.13,0.8,0.6,0.36,0.2,0.36,0.46,0.8,0.11,0.13,0.11,0.82,2.0,1.53,0.26,1.53,1.27,1.3,0.96,0.11,0.96,0.86,1.0,0.96,0.28,0.96,0.12,0.6,0.49,0.09,0.49,0.25,1.0,-0.62,0.09,-0.62,0.67,0.2,-0.17,0.05,-0.17,0.03
53.0,4.22,6.281,51.34,-0.44,-17.11,16.6,-3.131,1.424,35.233,-35.388,6.887,-9.675,94.215,-51.523,107.395,0.3,0.1,0.05,0.1,0.29,0.8,0.23,0.02,0.23,0.7,0.4,0.33,0.03,0.33,0.07,0.9,0.13,0.11,0.13,0.8,0.6,0.36,0.2,0.36,0.46,0.8,0.11,0.13,0.11,0.82,2.0,1.53,0.26,1.53,1.27,1.3,0.96,0.11,0.96,0.86,1.0,0.96,0.28,0.96,0.12,0.6,0.49,0.09,0.49,0.25,1.0,-0.62,0.09,-0.62,0.67,0.2,-0.17,0.05,-0.17,0.03
54.0,4.15,6.315,52.23,-0.45,-17.6,16.2,-3.86,1.635,35.643,-35.822,7.076,-9.154,94.111,-52.273,107.666,0.3,0.1,0.05,0.1,0.29,0.8,0.23,0.02,0.23,0.7,0.4,0.33,0.03,0.33,0.07,0.9,0.13,0.11,0.13,0.8,0.6,0.36,0.2,0.36,0.46,0.8,0.11,0.13,0.11,0.82,2.0,1.53,0.26,1.53,1.27,1.3,0.96,0.11,0.96,0.86,1.0,0.96,0.28,0.96,0.12,0.6,0.49,0.09,0.49,0.25,1.0,-0.62,0.09,-0.62,0.67,0.2,-0.17,0.05,-0.17,0.03
55.0,4.08,6.349,53.12,-0.47,-18.1,16.0,-4.555,1.696,35.966,-36.569,7.242,-8.744,93.958,-52.926,107.851,0.3,0.1,0.05,0.1,0.29,0.8,0.23,0.02,0.23,0.7,0.4,0.33,0.03,0.33,0.07,0.9,0.13,0.11,0.13,0.8,0.6,0.36,0.2,0.36,0.46,0.8,0.11,0.13,0.11,0.82,2.0,1.53,0.26,1.53,1.27,1.3,0.96,0.11,0.96,0.86,1.0,0.96,0.28,0.96,0.12,0.6,0.49,0.09,0.49,0.25,1.0,-0.62,0.09,-0.62,0.67,0.2,-0.17,0.05,-0.17,0.03
56.0,4.0,6.383,54.0,-0.49,-18.6,15.7,-4.969,1.506,35.903,-38.408,7.264,-8.451,93.726,-53.465,107.916,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
57.0,3.92,6.417,54.88,-0.51,-19.1,15.8,-5.382,0.821,35.839,-39.429,7.286,-8.535,93.836,-54.365,108.455,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
58.0,3.84,6.45,55.76,-0.53,-19.61,15.9,-5.793,0.016,35.776,-39.875,7.308,-8.706,93.897,-55.179,108.916,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
59.0,3.76,6.484,56.64,-0.55,-20.12,16.1,-6.203,-0.866,35.713,-39.623,7.33,-8.927,93.813,-55.784,109.152,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
60.0,3.67,6.517,57.51,-0.55,-20.65,16.3,-6.61,-1.535,35.651,-39.579,7.352,-9.063,94.0,-56.344,109.603,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
61.0,3.58,6.55,58.38,-0.55,-21.17,16.5,-6.521,-2.082,35.006,-39.41,7.24,-9.153,94.201,-56.869,110.051,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
62.0,3.49,6.584,59.25,-0.57,-21.69,16.5,-5.695,-2.48,33.497,-39.025,6.929,-9.188,94.381,-57.349,110.462,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
63.0,3.42,6.617,60.12,-0.58,-22.21,15.8,-4.873,-2.495,31.992,-40.3,6.619,-9.023,94.517,-57.856,110.836,0.3,0.09,0.06,0.09,0.27,0.8,0.23,0.02,0.23,0.7,0.4,0.35,0.05,0.35,0.12,0.9,0.12,0.11,0.12,0.82,0.7,0.51,0.31,0.51,0.48,0.8,0.04,0.16,0.04,0.79,2.0,1.45,0.2,1.45,1.3,1.4,1.01,0.07,1.01,0.86,1.0,0.98,0.28,0.98,0.14,0.6,0.47,0.09,0.47,0.28,1.1,-0.66,0.09,-0.66,0.68,0.2,-0.15,0.06,-0.15,0.02
64.0,3.34,6.65,60.99,-0.6,-22.74,15.2,-4.325,-2.27,30.954,-40.502,6.463,-8.823,94.61,-58.205,111.094,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
65.0,3.26,6.683,61.86,-0.62,-23.27,15.0,-4.208,-1.735,30.646,-38.726,6.549,-8.604,94.646,-58.301,111.176,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
66.0,3.18,6.715,62.72,-0.64,-23.8,14.5,-4.092,-0.836,30.339,-40.137,6.634,-8.08,94.538,-58.744,111.315,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
67.0,3.11,6.748,63.58,-0.66,-24.33,14.0,-3.975,0.08,30.032,-40.63,6.719,-7.592,94.432,-59.193,111.46,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
68.0,3.02,6.781,64.44,-0.68,-24.88,13.7,-3.858,0.92,29.726,-38.344,6.804,-7.269,94.373,-59.547,111.596,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
69.0,2.93,6.813,65.29,-0.68,-25.42,13.6,-3.742,1.508,29.419,-38.58,6.889,-6.882,94.324,-59.972,111.782,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
70.0,2.85,6.846,66.14,-0.68,-25.98,13.5,-3.737,1.864,29.343,-39.032,6.972,-6.575,94.293,-60.435,112.007,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
71.0,2.77,6.879,66.99,-0.69,-26.52,13.6,-4.014,1.783,29.852,-38.514,7.048,-6.506,94.305,-60.956,112.296,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
72.0,2.69,6.911,67.84,-0.7,-27.07,13.5,-4.053,1.322,30.187,-38.758,6.977,-6.489,94.351,-61.361,112.556,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
73.0,2.61,6.943,68.69,-0.71,-27.63,13.3,-3.92,0.662,30.425,-39.322,6.824,-6.488,94.393,-61.725,112.79,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
74.0,2.53,6.976,69.54,-0.72,-28.18,13.0,-3.432,-0.268,30.508,-40.122,6.541,-6.486,94.37,-62.078,112.962,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
75.0,2.46,7.008,70.38,-0.73,-28.74,12.8,-3.019,-1.122,31.341,-39.187,6.382,-6.442,94.369,-62.439,113.158,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
76.0,2.39,7.04,71.23,-0.74,-29.29,12.7,-2.668,-1.906,32.506,-37.329,6.314,-6.355,94.378,-62.82,113.375,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
77.0,2.32,7.072,72.07,-0.74,-29.86,12.9,-2.513,-2.433,32.965,-35.592,6.478,-6.084,94.367,-63.361,113.667,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
78.0,2.25,7.104,72.91,-0.75,-30.42,13.1,-2.596,-2.958,33.491,-33.865,6.726,-5.814,94.343,-63.825,113.907,0.3,0.07,0.06,0.07,0.26,0.8,0.22,0.03,0.22,0.69,0.4,0.35,0.06,0.35,0.15,0.9,0.11,0.09,0.11,0.82,0.9,0.65,0.45,0.65,0.64,0.8,0.0,0.17,0.0,0.77,1.8,1.28,0.01,1.28,1.27,1.4,1.03,0.05,1.03,0.87,1.1,1.07,0.35,1.07,0.21,0.5,0.44,0.12,0.44,0.26,1.1,-0.7,0.07,-0.7,0.63,0.1,-0.14,0.07,-0.14,0.03
79.0,2.19,7.136,73.75,-0.75,-30.98,13.4,-2.883,-3.481,34.074,-32.145,7.043,-5.545,94.308,-64.224,114.102,0.3,0.07,0.05,0.07,0.26,0.8,0.21,0.03,0.21,0.7,0.4,0.34,0.03,0.34,0.16,0.9,0.1,0.1,0.1,0.85,0.9,0.73,0.44,0.73,0.59,0.9,0.0,0.09,0.0,0.82,1.7,1.22,0.07,1.22,1.25,1.4,1.05,0.01,1.05,0.9,1.2,1.1,0.38,1.1,0.27,0.5,0.46,0.12,0.46,0.22,1.0,-0.71,0.05,-0.71,0.59,0.1,-0.14,0.06,-0.14,0.03
80.0,2.11,7.168,74.58,-0.76,-31.55,12.7,-3.354,-4.004,34.303,-30.424,7.086,-5.277,94.307,-64.345,114.168,0.3,0.07,0.05,0.07,0.26,0.8,0.21,0.03,0.21,0.7,0.4,0.34,0.03,0.34,0.16,0.9,0.1,0.1,0.1,0.85,0.9,0.73,0.44,0.73,0.59,0.9,0.0,0.09,0.0,0.82,1.7,1.22,0.07,1.22,1.25,1.4,1.05,0.01,1.05,0.9,1.2,1.1,0.38,1.1,0.27,0.5,0.46,0.12,0.46,0.22,1.0,-0.71,0.05,-0.71,0.59,0.1,-0.14,0.06,-0.14,0.03
