Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,3.61,7.28,77.82,-0.8,-32.05,31.4,-6.862,-5.92,36.157,-36.513,12.864,-17.986,94.588,-63.465,113.932,1.7,1.69,0.27,1.69,0.22,1.1,0.54,0.07,0.54,0.86,1.1,0.78,0.13,0.78,0.79,1.1,0.41,0.06,0.41,0.9,2.2,1.82,0.16,1.82,1.16,1.3,0.74,0.53,0.74,1.01,2.7,2.7,0.29,2.7,0.39,2.0,1.89,0.04,1.89,0.51,2.2,2.18,0.18,2.18,0.18,1.4,1.34,0.02,1.34,0.52,2.1,2.02,0.14,2.02,0.2,1.0,0.66,0.01,0.66,0.12
84.0,3.57,7.312,78.66,-0.81,-32.61,30.8,-6.989,-5.433,35.328,-35.554,12.774,-17.232,94.662,-63.902,114.235,1.7,1.69,0.27,1.69,0.22,1.1,0.54,0.07,0.54,0.86,1.1,0.78,0.13,0.78,0.79,1.1,0.41,0.06,0.41,0.9,2.2,1.82,0.16,1.82,1.16,1.3,0.74,0.53,0.74,1.01,2.7,2.7,0.29,2.7,0.39,2.0,1.89,0.04,1.89,0.51,2.2,2.18,0.18,2.18,0.18,1.4,1.34,0.02,1.34,0.52,2.1,2.02,0.14,2.02,0.2,1.0,0.66,0.01,0.66,0.12
85.0,3.52,7.343,79.5,-0.83,-33.18,29.3,-6.743,-4.95,34.772,-34.605,12.497,-16.486,94.718,-64.047,114.352,1.7,1.69,0.27,1.69,0.22,1.1,0.54,0.07,0.54,0.86,1.1,0.78,0.13,0.78,0.79,1.1,0.41,0.06,0.41,0.9,2.2,1.82,0.16,1.82,1.16,1.3,0.74,0.53,0.74,1.01,2.7,2.7,0.29,2.7,0.39,2.0,1.89,0.04,1.89,0.51,2.2,2.18,0.18,2.18,0.18,1.4,1.34,0.02,1.34,0.52,2.1,2.02,0.14,2.02,0.2,1.0,0.66,0.01,0.66,0.12
86.0,3.49,7.375,80.33,-0.84,-33.76,28.6,-6.496,-4.172,34.214,-33.609,12.219,-15.823,94.607,-64.156,114.321,1.7,1.69,0.27,1.69,0.22,1.1,0.54,0.07,0.54,0.86,1.1,0.78,0.13,0.78,0.79,1.1,0.41,0.06,0.41,0.9,2.2,1.82,0.16,1.82,1.16,1.3,0.74,0.53,0.74,1.01,2.7,2.7,0.29,2.7,0.39,2.0,1.89,0.04,1.89,0.51,2.2,2.18,0.18,2.18,0.18,1.4,1.34,0.02,1.34,0.52,2.1,2.02,0.14,2.02,0.2,1.0,0.66,0.01,0.66,0.12
87.0,3.45,7.407,81.17,-0.86,-34.33,27.8,-6.247,-3.35,33.653,-32.819,11.94,-15.255,94.505,-64.308,114.325,1.7,1.69,0.27,1.69,0.22,1.1,0.54,0.07,0.54,0.86,1.1,0.78,0.13,0.78,0.79,1.1,0.41,0.06,0.41,0.9,2.2,1.82,0.16,1.82,1.16,1.3,0.74,0.53,0.74,1.01,2.7,2.7,0.29,2.7,0.39,2.0,1.89,0.04,1.89,0.51,2.2,2.18,0.18,2.18,0.18,1.4,1.34,0.02,1.34,0.52,2.1,2.02,0.14,2.02,0.2,1.0,0.66,0.01,0.66,0.12
88.0,3.43,7.439,82.01,-0.89,-34.9,26.7,-5.997,-2.59,33.088,-32.676,11.658,-14.92,94.539,-64.611,114.533,1.7,1.69,0.27,1.69,0.22,1.1,0.54,0.07,0.54,0.86,1.1,0.78,0.13,0.78,0.79,1.1,0.41,0.06,0.41,0.9,2.2,1.82,0.16,1.82,1.16,1.3,0.74,0.53,0.74,1.01,2.7,2.7,0.29,2.7,0.39,2.0,1.89,0.04,1.89,0.51,2.2,2.18,0.18,2.18,0.18,1.4,1.34,0.02,1.34,0.52,2.1,2.02,0.14,2.02,0.2,1.0,0.66,0.01,0.66,0.12
89.0,3.41,7.471,82.84,-0.92,-35.47,26.2,-5.558,-2.139,33.576,-33.091,11.332,-14.895,94.583,-64.839,114.702,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
90.0,3.39,7.503,83.68,-0.94,-36.04,26.0,-5.05,-1.877,34.403,-33.759,11.001,-15.049,94.628,-65.048,114.858,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
91.0,3.37,7.534,84.51,-0.96,-36.61,26.2,-4.638,-2.008,34.305,-34.486,10.773,-15.516,94.632,-65.367,115.044,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
92.0,3.36,7.566,85.34,-0.99,-37.19,26.5,-4.227,-2.316,34.955,-34.852,10.511,-16.043,94.643,-65.55,115.158,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
93.0,3.34,7.598,86.18,-1.01,-37.77,26.8,-3.819,-2.773,36.236,-34.912,10.218,-16.621,94.658,-65.618,115.212,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
94.0,3.33,7.629,87.0,-1.04,-38.35,27.1,-3.679,-3.182,36.193,-36.569,10.01,-16.965,94.628,-65.892,115.342,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
95.0,3.32,7.661,87.83,-1.06,-38.93,27.3,-3.55,-3.626,36.096,-37.583,9.806,-17.277,94.649,-66.243,115.56,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
96.0,3.32,7.692,88.66,-1.09,-39.51,27.1,-3.422,-4.131,36.0,-37.435,9.603,-17.553,94.757,-66.707,115.914,1.7,1.57,0.22,1.57,0.27,1.1,0.51,0.06,0.51,0.87,1.1,0.76,0.13,0.76,0.74,1.1,0.41,0.04,0.41,0.91,2.0,1.68,0.26,1.68,1.1,1.3,0.83,0.55,0.83,0.9,2.7,2.66,0.2,2.66,0.37,1.8,1.8,0.17,1.8,0.36,2.1,2.1,0.09,2.1,0.14,1.5,1.37,0.06,1.37,0.56,2.2,2.07,0.16,2.07,0.16,1.0,0.71,0.1,0.71,0.21
97.0,3.31,7.724,89.48,-1.11,-40.09,27.2,-3.601,-4.614,35.544,-36.285,9.59,-17.738,94.791,-67.116,116.177,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
98.0,3.3,7.755,90.31,-1.14,-40.67,27.4,-3.864,-5.044,34.991,-34.985,9.629,-17.861,94.797,-67.488,116.399,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
99.0,3.29,7.786,91.12,-1.17,-41.25,27.4,-4.122,-5.275,34.447,-34.23,9.668,-17.836,94.774,-67.767,116.549,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
100.0,3.29,7.817,91.94,-1.19,-41.84,27.5,-4.577,-5.508,34.458,-33.469,9.792,-17.81,94.789,-67.862,116.615,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
101.0,3.28,7.848,92.75,-1.21,-42.42,27.6,-5.184,-5.742,34.896,-32.703,9.983,-17.784,94.834,-67.815,116.616,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
102.0,3.27,7.879,93.57,-1.23,-43.0,28.1,-6.07,-6.237,36.342,-32.458,10.334,-17.95,94.882,-68.301,116.943,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
103.0,3.25,7.909,94.38,-1.25,-43.59,28.6,-6.889,-6.785,36.759,-32.505,10.621,-18.153,94.983,-68.762,117.299,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
104.0,3.24,7.94,95.19,-1.28,-44.18,28.9,-7.549,-7.419,35.05,-33.083,10.769,-18.416,95.186,-69.127,117.684,1.6,1.47,0.12,1.47,0.25,1.1,0.48,0.06,0.48,0.89,1.1,0.77,0.14,0.77,0.72,1.1,0.4,0.04,0.4,0.92,1.9,1.58,0.29,1.58,1.08,1.4,0.9,0.42,0.9,0.91,2.5,2.46,0.09,2.46,0.29,1.8,1.74,0.22,1.74,0.35,2.0,2.02,0.0,2.02,0.15,1.5,1.34,0.04,1.34,0.59,2.2,2.08,0.13,2.08,0.1,1.1,0.74,0.14,0.74,0.29
105.0,3.22,7.971,96.0,-1.31,-44.77,29.0,-7.888,-8.051,32.96,-33.181,10.656,-18.648,95.233,-69.397,117.885,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
106.0,3.2,8.001,96.81,-1.34,-45.36,29.0,-8.082,-8.651,30.89,-33.131,10.427,-18.84,95.237,-69.635,118.032,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
107.0,3.18,8.032,97.62,-1.37,-45.95,28.8,-8.145,-8.869,30.998,-33.708,10.1,-18.701,95.514,-69.952,118.436,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
108.0,3.17,8.062,98.43,-1.4,-46.54,28.5,-8.207,-8.787,31.107,-33.693,9.774,-18.448,95.664,-70.222,118.716,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
109.0,3.16,8.093,99.24,-1.43,-47.13,28.0,-8.27,-8.314,31.215,-32.911,9.447,-18.047,95.649,-70.432,118.834,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
110.0,3.15,8.123,100.05,-1.46,-47.71,27.6,-8.332,-7.841,31.323,-32.129,9.121,-17.647,95.635,-70.642,118.954,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
111.0,3.14,8.154,100.86,-1.49,-48.3,27.0,-8.358,-7.369,31.361,-31.349,8.819,-17.247,95.65,-70.876,119.108,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
112.0,3.11,8.184,101.66,-1.52,-48.91,25.7,-8.185,-6.902,31.013,-30.577,8.651,-16.852,95.822,-71.241,119.455,1.7,1.48,0.16,1.48,0.24,1.1,0.47,0.07,0.47,0.9,1.1,0.86,0.05,0.86,0.75,1.1,0.39,0.03,0.39,0.92,1.9,1.55,0.26,1.55,0.99,1.4,0.88,0.33,0.88,0.98,2.3,2.31,0.27,2.31,0.11,1.7,1.65,0.3,1.65,0.36,1.9,1.92,0.09,1.92,0.18,1.4,1.29,0.02,1.29,0.62,2.2,2.09,0.1,2.09,0.06,1.0,0.76,0.11,0.76,0.35
113.0,3.08,8.214,102.46,-1.54,-49.51,25.0,-8.034,-6.335,30.298,-30.304,8.603,-16.599,95.873,-71.415,119.6,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
114.0,3.06,8.244,103.27,-1.57,-50.11,25.0,-7.903,-5.664,29.208,-30.542,8.678,-16.492,95.801,-71.393,119.537,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
115.0,3.04,8.274,104.07,-1.6,-50.7,25.1,-7.533,-5.117,28.75,-31.741,8.938,-16.588,95.928,-71.562,119.736,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
116.0,3.02,8.305,104.88,-1.63,-51.3,25.4,-7.116,-4.648,28.417,-32.903,9.233,-16.746,96.067,-71.724,119.94,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
117.0,3.0,8.335,105.68,-1.67,-51.9,26.0,-6.701,-4.41,28.085,-33.084,9.527,-17.003,96.09,-71.699,119.944,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
118.0,2.98,8.365,106.48,-1.7,-52.5,26.7,-6.287,-4.172,27.754,-33.265,9.821,-17.261,96.113,-71.674,119.949,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
119.0,2.96,8.395,107.28,-1.73,-53.1,27.3,-5.872,-3.935,27.422,-33.446,10.114,-17.518,96.135,-71.648,119.954,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
120.0,2.94,8.425,108.09,-1.76,-53.7,28.0,-5.458,-3.697,27.091,-33.627,10.408,-17.776,96.158,-71.623,119.958,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
121.0,2.92,8.455,108.89,-1.79,-54.3,28.6,-5.024,-3.516,26.875,-34.188,10.643,-18.025,96.192,-71.643,119.999,1.6,1.45,0.1,1.45,0.2,1.1,0.46,0.04,0.46,0.86,1.2,0.93,0.02,0.93,0.71,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.29,0.05,1.29,0.67,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
122.0,2.91,8.485,109.69,-1.83,-54.9,28.8,-4.509,-3.566,27.127,-36.289,10.642,-18.243,96.27,-71.848,120.186,1.6,1.47,0.03,1.47,0.22,1.1,0.46,0.04,0.46,0.86,1.2,1.02,0.06,1.02,0.7,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.31,0.08,1.31,0.7,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
123.0,2.89,8.515,110.49,-1.85,-55.5,28.9,-3.997,-3.69,27.378,-37.01,10.64,-18.358,96.339,-71.874,120.257,1.6,1.47,0.03,1.47,0.22,1.1,0.46,0.04,0.46,0.86,1.2,1.02,0.06,1.02,0.7,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.31,0.08,1.31,0.7,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
124.0,2.88,8.545,111.3,-1.88,-56.1,28.9,-3.487,-3.877,27.627,-36.548,10.639,-18.387,96.4,-71.746,120.231,1.6,1.47,0.03,1.47,0.22,1.1,0.46,0.04,0.46,0.86,1.2,1.02,0.06,1.02,0.7,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.31,0.08,1.31,0.7,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
125.0,2.87,8.575,112.1,-1.9,-56.7,28.9,-2.978,-4.064,27.877,-36.086,10.638,-18.416,96.461,-71.619,120.204,1.6,1.47,0.03,1.47,0.22,1.1,0.46,0.04,0.46,0.86,1.2,1.02,0.06,1.02,0.7,1.0,0.32,0.04,0.32,0.91,2.0,1.5,0.17,1.5,1.19,1.4,0.72,0.31,0.72,1.08,2.2,2.2,0.38,2.2,0.03,1.5,1.43,0.45,1.43,0.33,1.8,1.75,0.21,1.75,0.19,1.5,1.31,0.08,1.31,0.7,2.1,2.02,0.01,2.02,0.07,1.0,0.8,0.04,0.8,0.33
