Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,4.89,3.749,37.83,-0.03,-10.43,40.6,6.89,2.564,33.912,-28.568,24.019,-15.56,92.448,-39.456,100.522,1.0,0.66,0.1,0.66,0.66,0.8,0.83,0.04,0.83,0.06,0.7,-0.12,0.19,-0.12,0.68,0.4,-0.16,0.6,-0.16,0.26,0.9,0.18,0.22,0.18,0.57,1.4,-1.0,0.36,-1.0,0.62,1.3,1.01,0.59,1.01,0.85,1.4,0.82,0.17,0.82,1.07,1.6,-1.4,0.1,-1.4,0.52,1.9,-1.46,0.12,-1.46,1.15,1.4,-0.79,0.03,-0.79,1.14,0.4,-0.34,0.46,-0.34,0.06
39.0,4.92,3.785,38.76,-0.02,-10.8,40.9,6.455,2.362,33.695,-28.53,24.277,-15.43,92.329,-39.984,100.621,1.0,0.66,0.1,0.66,0.66,0.8,0.83,0.04,0.83,0.06,0.7,-0.12,0.19,-0.12,0.68,0.4,-0.16,0.6,-0.16,0.26,0.9,0.18,0.22,0.18,0.57,1.4,-1.0,0.36,-1.0,0.62,1.3,1.01,0.59,1.01,0.85,1.4,0.82,0.17,0.82,1.07,1.6,-1.4,0.1,-1.4,0.52,1.9,-1.46,0.12,-1.46,1.15,1.4,-0.79,0.03,-0.79,1.14,0.4,-0.34,0.46,-0.34,0.06
40.0,4.96,3.103,39.69,-0.01,-11.18,41.2,6.021,2.161,33.479,-28.492,24.535,-15.301,92.21,-40.511,100.722,0.9,0.58,0.08,0.58,0.64,0.9,0.91,0.06,0.91,0.0,0.7,-0.12,0.19,-0.12,0.72,0.9,-0.05,0.15,-0.05,0.1,1.0,0.39,0.18,0.39,0.66,1.4,-0.94,0.45,-0.94,0.71,1.4,1.12,0.55,1.12,0.8,1.4,0.69,0.26,0.69,1.18,1.8,-1.6,0.36,-1.6,0.78,1.8,-1.4,0.0,-1.4,1.04,1.7,-1.08,0.48,-1.08,1.33,0.4,-0.23,0.63,-0.23,0.11
41.0,4.98,2.59,40.61,0.0,-11.56,41.4,5.539,1.96,33.041,-28.454,24.764,-15.172,92.105,-41.071,100.854,0.9,0.56,0.06,0.56,0.64,0.9,0.94,0.09,0.94,0.07,0.8,-0.12,0.19,-0.12,0.74,1.1,0.49,0.01,0.49,0.25,0.9,0.46,0.34,0.46,0.56,1.3,-0.88,0.52,-0.88,0.71,2.1,1.67,0.11,1.67,0.68,1.4,0.54,0.27,0.54,1.22,1.9,-1.64,0.53,-1.64,0.97,1.8,-1.44,0.04,-1.44,1.06,1.9,-1.06,0.82,-1.06,1.6,0.5,-0.09,0.57,-0.09,0.02
42.0,4.98,3.721,41.53,0.01,-11.97,41.6,4.916,1.762,31.957,-28.416,24.912,-15.044,92.042,-41.732,101.067,1.0,0.62,0.08,0.62,0.66,0.9,0.88,0.01,0.88,0.07,0.7,-0.13,0.19,-0.13,0.7,0.5,-0.16,0.54,-0.16,0.15,1.0,0.29,0.16,0.29,0.72,1.4,-1.0,0.42,-1.0,0.67,1.4,1.07,0.56,1.07,0.86,1.4,0.73,0.24,0.73,1.16,1.7,-1.49,0.23,-1.49,0.67,1.8,-1.42,0.05,-1.42,1.1,1.6,-0.96,0.32,-0.96,1.29,0.4,-0.34,0.5,-0.34,0.09
43.0,4.97,3.928,42.44,0.02,-12.38,41.6,4.418,1.564,31.621,-28.379,24.887,-14.917,92.044,-42.349,101.327,1.0,0.66,0.1,0.66,0.66,0.8,0.83,0.04,0.83,0.06,0.7,-0.12,0.19,-0.12,0.68,0.4,-0.16,0.6,-0.16,0.26,0.9,0.18,0.22,0.18,0.57,1.4,-1.0,0.36,-1.0,0.62,1.3,1.01,0.59,1.01,0.85,1.4,0.82,0.17,0.82,1.07,1.6,-1.4,0.1,-1.4,0.52,1.9,-1.46,0.12,-1.46,1.15,1.4,-0.79,0.03,-0.79,1.14,0.4,-0.34,0.46,-0.34,0.06
44.0,4.95,3.963,43.34,0.03,-12.8,41.4,4.014,1.367,31.31,-28.341,24.731,-14.79,91.997,-42.876,101.507,1.0,0.66,0.1,0.66,0.66,0.8,0.83,0.04,0.83,0.06,0.7,-0.12,0.19,-0.12,0.68,0.4,-0.16,0.6,-0.16,0.26,0.9,0.18,0.22,0.18,0.57,1.4,-1.0,0.36,-1.0,0.62,1.3,1.01,0.59,1.01,0.85,1.4,0.82,0.17,0.82,1.07,1.6,-1.4,0.1,-1.4,0.52,1.9,-1.46,0.12,-1.46,1.15,1.4,-0.79,0.03,-0.79,1.14,0.4,-0.34,0.46,-0.34,0.06
45.0,4.92,3.998,44.24,0.04,-13.22,41.2,3.706,1.17,30.851,-28.304,24.445,-14.663,91.871,-43.293,101.568,1.0,0.68,0.1,0.68,0.65,0.8,0.83,0.05,0.83,0.03,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.11,0.49,-0.11,0.44,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
46.0,4.89,4.034,45.14,0.05,-13.64,40.9,3.398,0.973,30.392,-28.267,24.159,-14.537,91.746,-43.709,101.631,1.0,0.68,0.1,0.68,0.65,0.8,0.83,0.05,0.83,0.03,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.11,0.49,-0.11,0.44,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
47.0,4.86,4.069,46.04,0.06,-14.07,40.6,3.095,0.775,30.114,-28.229,23.882,-14.409,91.596,-44.12,101.673,1.0,0.68,0.1,0.68,0.65,0.8,0.83,0.05,0.83,0.03,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.11,0.49,-0.11,0.44,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
48.0,4.82,4.105,46.95,0.07,-14.51,40.4,2.805,0.575,30.178,-28.191,23.63,-14.281,91.459,-44.572,101.745,1.0,0.68,0.1,0.68,0.65,0.8,0.83,0.05,0.83,0.03,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.11,0.49,-0.11,0.44,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
49.0,4.79,4.14,47.86,0.08,-14.96,40.2,2.549,0.376,31.179,-28.153,23.463,-14.152,91.447,-45.213,102.016,1.0,0.68,0.1,0.68,0.65,0.8,0.83,0.05,0.83,0.03,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.11,0.49,-0.11,0.44,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
50.0,4.74,4.176,48.77,0.08,-15.41,40.1,2.247,0.176,31.762,-28.116,23.321,-14.024,91.395,-45.723,102.195,1.0,0.68,0.1,0.68,0.65,0.8,0.83,0.05,0.83,0.03,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.11,0.49,-0.11,0.44,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
51.0,4.7,4.212,49.68,0.07,-15.86,39.9,1.933,-0.024,32.234,-28.078,23.186,-13.895,91.331,-46.197,102.351,1.0,0.68,0.1,0.68,0.65,0.8,0.83,0.05,0.83,0.03,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.11,0.49,-0.11,0.44,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
52.0,4.67,4.248,50.59,0.07,-16.32,39.8,1.619,-0.224,32.706,-28.04,23.051,-13.767,91.268,-46.671,102.509,1.0,0.71,0.09,0.71,0.63,0.8,0.81,0.08,0.81,0.02,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.05,0.4,-0.05,0.53,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
53.0,4.63,4.283,51.49,0.08,-16.78,39.6,1.299,-0.424,32.554,-28.002,22.815,-13.638,91.256,-47.259,102.767,1.0,0.71,0.09,0.71,0.63,0.8,0.81,0.08,0.81,0.02,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.05,0.4,-0.05,0.53,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
54.0,4.59,4.319,52.39,0.08,-17.25,39.3,1.027,-0.622,33.253,-27.964,22.514,-13.511,91.244,-47.844,103.027,1.0,0.71,0.09,0.71,0.63,0.8,0.81,0.08,0.81,0.02,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.05,0.4,-0.05,0.53,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
55.0,4.54,4.354,53.29,0.08,-17.72,38.9,0.806,-0.819,34.257,-27.927,22.162,-13.384,91.241,-48.457,103.31,1.0,0.71,0.09,0.71,0.63,0.8,0.81,0.08,0.81,0.02,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.05,0.4,-0.05,0.53,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
56.0,4.49,4.39,54.19,0.07,-18.2,38.6,0.676,-1.016,33.934,-27.89,21.78,-13.257,91.28,-49.218,103.704,1.0,0.71,0.09,0.71,0.63,0.8,0.81,0.08,0.81,0.02,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.05,0.4,-0.05,0.53,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
57.0,4.44,4.425,55.08,0.08,-18.68,38.2,0.608,-1.214,34.084,-27.852,21.385,-13.13,91.242,-49.727,103.913,1.0,0.71,0.09,0.71,0.63,0.8,0.81,0.08,0.81,0.02,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.05,0.4,-0.05,0.53,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
58.0,4.39,4.46,55.98,0.08,-19.17,37.8,0.579,-1.41,34.211,-27.815,21.019,-13.004,91.184,-50.202,104.09,1.0,0.71,0.09,0.71,0.63,0.8,0.81,0.08,0.81,0.02,0.7,-0.07,0.14,-0.07,0.7,0.5,-0.05,0.4,-0.05,0.53,1.0,0.06,0.11,0.06,0.65,1.3,-0.96,0.3,-0.96,0.6,1.3,0.96,0.58,0.96,0.88,1.4,0.85,0.13,0.85,1.04,1.7,-1.49,0.12,-1.49,0.34,2.0,-1.49,0.2,-1.49,1.25,1.4,-0.73,0.02,-0.73,1.16,0.3,-0.32,0.44,-0.32,0.04
59.0,4.33,4.495,56.87,0.08,-19.66,37.5,0.589,-1.606,34.005,-27.778,20.715,-12.878,91.134,-50.767,104.321,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.04,0.13,-0.04,0.66,0.6,-0.03,0.37,-0.03,0.55,1.0,-0.01,0.04,-0.01,0.64,1.2,-0.87,0.12,-0.87,0.54,1.4,0.95,0.46,0.95,1.04,1.2,0.74,0.05,0.74,0.89,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.48,0.12,-1.48,1.23,1.3,-0.78,0.14,-0.78,1.06,0.4,-0.41,0.24,-0.41,0.08
60.0,4.28,4.53,57.75,0.09,-20.15,37.2,0.599,-1.801,33.8,-27.741,20.411,-12.752,91.085,-51.332,104.554,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.04,0.13,-0.04,0.66,0.6,-0.03,0.37,-0.03,0.55,1.0,-0.01,0.04,-0.01,0.64,1.2,-0.87,0.12,-0.87,0.54,1.4,0.95,0.46,0.95,1.04,1.2,0.74,0.05,0.74,0.89,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.48,0.12,-1.48,1.23,1.3,-0.78,0.14,-0.78,1.06,0.4,-0.41,0.24,-0.41,0.08
61.0,4.23,4.565,58.64,0.09,-20.65,36.9,0.65,-1.997,33.969,-27.704,20.122,-12.626,91.029,-51.818,104.745,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.04,0.13,-0.04,0.66,0.6,-0.03,0.37,-0.03,0.55,1.0,-0.01,0.04,-0.01,0.64,1.2,-0.87,0.12,-0.87,0.54,1.4,0.95,0.46,0.95,1.04,1.2,0.74,0.05,0.74,0.89,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.48,0.12,-1.48,1.23,1.3,-0.78,0.14,-0.78,1.06,0.4,-0.41,0.24,-0.41,0.08
62.0,4.17,4.6,59.52,0.09,-21.15,36.6,0.745,-2.193,34.521,-27.667,19.853,-12.5,90.964,-52.218,104.887,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.04,0.13,-0.04,0.66,0.6,-0.03,0.37,-0.03,0.55,1.0,-0.01,0.04,-0.01,0.64,1.2,-0.87,0.12,-0.87,0.54,1.4,0.95,0.46,0.95,1.04,1.2,0.74,0.05,0.74,0.89,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.48,0.12,-1.48,1.23,1.3,-0.78,0.14,-0.78,1.06,0.4,-0.41,0.24,-0.41,0.08
63.0,4.12,4.635,60.4,0.09,-21.66,36.5,0.873,-2.386,34.811,-27.63,19.667,-12.376,90.853,-52.589,104.977,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.04,0.13,-0.04,0.66,0.6,-0.03,0.37,-0.03,0.55,1.0,-0.01,0.04,-0.01,0.64,1.2,-0.87,0.12,-0.87,0.54,1.4,0.95,0.46,0.95,1.04,1.2,0.74,0.05,0.74,0.89,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.48,0.12,-1.48,1.23,1.3,-0.78,0.14,-0.78,1.06,0.4,-0.41,0.24,-0.41,0.08
64.0,4.07,4.669,61.28,0.09,-22.16,36.4,0.923,-2.581,34.944,-27.593,19.6,-12.251,90.757,-52.993,105.097,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.04,0.13,-0.04,0.66,0.6,-0.03,0.37,-0.03,0.55,1.0,-0.01,0.04,-0.01,0.64,1.2,-0.87,0.12,-0.87,0.54,1.4,0.95,0.46,0.95,1.04,1.2,0.74,0.05,0.74,0.89,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.48,0.12,-1.48,1.23,1.3,-0.78,0.14,-0.78,1.06,0.4,-0.41,0.24,-0.41,0.08
65.0,4.02,4.704,62.16,0.09,-22.67,36.4,0.916,-2.775,35.108,-27.556,19.627,-12.125,90.674,-53.422,105.242,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.04,0.13,-0.04,0.66,0.6,-0.03,0.37,-0.03,0.55,1.0,-0.01,0.04,-0.01,0.64,1.2,-0.87,0.12,-0.87,0.54,1.4,0.95,0.46,0.95,1.04,1.2,0.74,0.05,0.74,0.89,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.48,0.12,-1.48,1.23,1.3,-0.78,0.14,-0.78,1.06,0.4,-0.41,0.24,-0.41,0.08
66.0,3.96,4.739,63.04,0.1,-23.19,36.5,0.876,-2.969,35.883,-27.52,19.737,-12.001,90.613,-53.869,105.418,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.05,0.14,-0.05,0.61,0.6,0.02,0.34,0.02,0.55,1.0,-0.06,0.0,-0.06,0.69,1.1,-0.78,0.02,-0.78,0.51,1.5,0.88,0.41,0.88,1.15,1.2,0.7,0.12,0.7,0.81,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.49,0.11,-1.49,1.26,1.3,-0.74,0.23,-0.74,0.97,0.5,-0.54,0.09,-0.54,0.05
67.0,3.91,4.773,63.91,0.11,-23.71,36.7,0.739,-3.163,35.541,-27.483,19.928,-11.876,90.515,-54.371,105.592,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.05,0.14,-0.05,0.61,0.6,0.02,0.34,0.02,0.55,1.0,-0.06,0.0,-0.06,0.69,1.1,-0.78,0.02,-0.78,0.51,1.5,0.88,0.41,0.88,1.15,1.2,0.7,0.12,0.7,0.81,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.49,0.11,-1.49,1.26,1.3,-0.74,0.23,-0.74,0.97,0.5,-0.54,0.09,-0.54,0.05
68.0,3.85,4.808,64.78,0.11,-24.23,37.0,0.508,-3.356,35.069,-27.446,20.161,-11.752,90.432,-54.841,105.765,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.05,0.14,-0.05,0.61,0.6,0.02,0.34,0.02,0.55,1.0,-0.06,0.0,-0.06,0.69,1.1,-0.78,0.02,-0.78,0.51,1.5,0.88,0.41,0.88,1.15,1.2,0.7,0.12,0.7,0.81,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.49,0.11,-1.49,1.26,1.3,-0.74,0.23,-0.74,0.97,0.5,-0.54,0.09,-0.54,0.05
69.0,3.79,4.842,65.65,0.12,-24.76,37.2,0.132,-3.548,35.267,-27.41,20.424,-11.628,90.421,-55.186,105.934,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.05,0.14,-0.05,0.61,0.6,0.02,0.34,0.02,0.55,1.0,-0.06,0.0,-0.06,0.69,1.1,-0.78,0.02,-0.78,0.51,1.5,0.88,0.41,0.88,1.15,1.2,0.7,0.12,0.7,0.81,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.49,0.11,-1.49,1.26,1.3,-0.74,0.23,-0.74,0.97,0.5,-0.54,0.09,-0.54,0.05
70.0,3.74,4.877,66.51,0.13,-25.29,37.6,-0.442,-3.741,35.13,-27.374,20.768,-11.504,90.409,-55.759,106.224,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.05,0.14,-0.05,0.61,0.6,0.02,0.34,0.02,0.55,1.0,-0.06,0.0,-0.06,0.69,1.1,-0.78,0.02,-0.78,0.51,1.5,0.88,0.41,0.88,1.15,1.2,0.7,0.12,0.7,0.81,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.49,0.11,-1.49,1.26,1.3,-0.74,0.23,-0.74,0.97,0.5,-0.54,0.09,-0.54,0.05
71.0,3.68,4.911,67.38,0.13,-25.82,37.9,-1.032,-3.933,34.783,-27.337,21.082,-11.38,90.398,-56.204,106.449,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.05,0.14,-0.05,0.61,0.6,0.02,0.34,0.02,0.55,1.0,-0.06,0.0,-0.06,0.69,1.1,-0.78,0.02,-0.78,0.51,1.5,0.88,0.41,0.88,1.15,1.2,0.7,0.12,0.7,0.81,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.49,0.11,-1.49,1.26,1.3,-0.74,0.23,-0.74,0.97,0.5,-0.54,0.09,-0.54,0.05
72.0,3.64,4.946,68.24,0.13,-26.35,38.1,-1.586,-4.125,34.2,-27.301,21.325,-11.257,90.386,-56.376,106.529,1.0,0.76,0.08,0.76,0.59,0.7,0.73,0.15,0.73,0.0,0.7,-0.05,0.14,-0.05,0.61,0.6,0.02,0.34,0.02,0.55,1.0,-0.06,0.0,-0.06,0.69,1.1,-0.78,0.02,-0.78,0.51,1.5,0.88,0.41,0.88,1.15,1.2,0.7,0.12,0.7,0.81,1.9,-1.76,0.28,-1.76,0.44,2.0,-1.49,0.11,-1.49,1.26,1.3,-0.74,0.23,-0.74,0.97,0.5,-0.54,0.09,-0.54,0.05
73.0,3.58,4.98,69.1,0.14,-26.89,38.3,-2.033,-4.316,34.094,-27.264,21.506,-11.134,90.466,-56.912,106.882,1.0,0.79,0.06,0.79,0.59,0.6,0.64,0.23,0.64,0.04,0.6,-0.08,0.13,-0.08,0.59,0.5,0.06,0.35,0.06,0.51,1.1,-0.04,0.02,-0.04,0.76,1.1,-0.74,0.08,-0.74,0.44,1.5,0.88,0.35,0.88,1.21,1.1,0.66,0.15,0.66,0.74,1.9,-1.83,0.27,-1.83,0.55,2.0,-1.5,0.13,-1.5,1.31,1.3,-0.77,0.21,-0.77,0.91,0.7,-0.67,0.08,-0.67,0.03
74.0,3.53,5.014,69.96,0.14,-27.43,38.5,-2.472,-4.507,34.024,-27.228,21.682,-11.011,90.553,-57.475,107.256,1.0,0.79,0.06,0.79,0.59,0.6,0.64,0.23,0.64,0.04,0.6,-0.08,0.13,-0.08,0.59,0.5,0.06,0.35,0.06,0.51,1.1,-0.04,0.02,-0.04,0.76,1.1,-0.74,0.08,-0.74,0.44,1.5,0.88,0.35,0.88,1.21,1.1,0.66,0.15,0.66,0.74,1.9,-1.83,0.27,-1.83,0.55,2.0,-1.5,0.13,-1.5,1.31,1.3,-0.77,0.21,-0.77,0.91,0.7,-0.67,0.08,-0.67,0.03
75.0,3.48,5.048,70.82,0.15,-27.97,38.7,-2.911,-4.698,33.953,-27.192,21.858,-10.888,90.64,-58.038,107.632,1.0,0.79,0.06,0.79,0.59,0.6,0.64,0.23,0.64,0.04,0.6,-0.08,0.13,-0.08,0.59,0.5,0.06,0.35,0.06,0.51,1.1,-0.04,0.02,-0.04,0.76,1.1,-0.74,0.08,-0.74,0.44,1.5,0.88,0.35,0.88,1.21,1.1,0.66,0.15,0.66,0.74,1.9,-1.83,0.27,-1.83,0.55,2.0,-1.5,0.13,-1.5,1.31,1.3,-0.77,0.21,-0.77,0.91,0.7,-0.67,0.08,-0.67,0.03
76.0,3.43,5.082,71.67,0.16,-28.51,38.7,-3.145,-4.886,34.705,-27.156,21.907,-10.767,90.629,-58.303,107.766,1.0,0.79,0.06,0.79,0.59,0.6,0.64,0.23,0.64,0.04,0.6,-0.08,0.13,-0.08,0.59,0.5,0.06,0.35,0.06,0.51,1.1,-0.04,0.02,-0.04,0.76,1.1,-0.74,0.08,-0.74,0.44,1.5,0.88,0.35,0.88,1.21,1.1,0.66,0.15,0.66,0.74,1.9,-1.83,0.27,-1.83,0.55,2.0,-1.5,0.13,-1.5,1.31,1.3,-0.77,0.21,-0.77,0.91,0.7,-0.67,0.08,-0.67,0.03
77.0,3.38,5.115,72.53,0.16,-29.06,38.7,-3.298,-5.075,34.945,-27.121,21.889,-10.646,90.664,-58.701,108.01,1.0,0.79,0.06,0.79,0.59,0.6,0.64,0.23,0.64,0.04,0.6,-0.08,0.13,-0.08,0.59,0.5,0.06,0.35,0.06,0.51,1.1,-0.04,0.02,-0.04,0.76,1.1,-0.74,0.08,-0.74,0.44,1.5,0.88,0.35,0.88,1.21,1.1,0.66,0.15,0.66,0.74,1.9,-1.83,0.27,-1.83,0.55,2.0,-1.5,0.13,-1.5,1.31,1.3,-0.77,0.21,-0.77,0.91,0.7,-0.67,0.08,-0.67,0.03
78.0,3.33,5.149,73.37,0.16,-29.62,38.6,-3.376,-5.262,34.71,-27.085,21.811,-10.525,90.741,-59.223,108.359,1.0,0.79,0.06,0.79,0.59,0.6,0.64,0.23,0.64,0.04,0.6,-0.08,0.13,-0.08,0.59,0.5,0.06,0.35,0.06,0.51,1.1,-0.04,0.02,-0.04,0.76,1.1,-0.74,0.08,-0.74,0.44,1.5,0.88,0.35,0.88,1.21,1.1,0.66,0.15,0.66,0.74,1.9,-1.83,0.27,-1.83,0.55,2.0,-1.5,0.13,-1.5,1.31,1.3,-0.77,0.21,-0.77,0.91,0.7,-0.67,0.08,-0.67,0.03
