Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.83,5.838,39.64,-0.15,-11.29,32.7,-5.294,-4.914,33.651,-25.533,18.574,-14.217,95.909,-45.593,106.203,0.5,0.36,0.01,0.36,0.05,0.5,-0.11,0.01,-0.11,0.32,1.3,1.32,0.12,1.32,0.08,1.1,0.36,0.19,0.36,0.85,1.0,0.99,0.05,0.99,0.14,0.6,0.45,0.06,0.45,0.27,1.3,1.26,0.13,1.26,0.2,1.3,1.26,0.1,1.26,0.02,0.6,0.34,0.14,0.34,0.09,0.7,0.69,0.05,0.69,0.09,0.7,0.62,0.05,0.62,0.39,1.0,0.94,0.15,0.94,0.25
41.0,4.8,5.872,40.54,-0.16,-11.72,31.5,-4.95,-3.934,31.348,-27.361,17.708,-13.934,95.871,-46.095,106.385,0.5,0.36,0.01,0.36,0.05,0.5,-0.11,0.01,-0.11,0.32,1.3,1.32,0.12,1.32,0.08,1.1,0.36,0.19,0.36,0.85,1.0,0.99,0.05,0.99,0.14,0.6,0.45,0.06,0.45,0.27,1.3,1.26,0.13,1.26,0.2,1.3,1.26,0.1,1.26,0.02,0.6,0.34,0.14,0.34,0.09,0.7,0.69,0.05,0.69,0.09,0.7,0.62,0.05,0.62,0.39,1.0,0.94,0.15,0.94,0.25
42.0,4.76,5.906,41.44,-0.17,-12.16,30.7,-4.268,-2.784,29.382,-27.886,16.872,-13.918,95.855,-46.672,106.621,0.6,0.42,0.0,0.42,0.07,0.5,-0.1,0.0,-0.1,0.36,1.3,1.32,0.1,1.32,0.06,1.0,0.34,0.04,0.34,0.75,1.0,0.96,0.01,0.96,0.17,0.6,0.45,0.08,0.45,0.15,1.3,1.27,0.11,1.27,0.12,1.2,1.21,0.14,1.21,0.01,0.5,0.34,0.16,0.34,0.02,0.7,0.72,0.03,0.72,0.11,0.8,0.63,0.03,0.63,0.41,1.0,0.94,0.13,0.94,0.22
43.0,4.71,5.94,42.34,-0.18,-12.59,30.2,-3.382,-1.682,27.589,-28.831,16.146,-14.124,95.762,-47.126,106.736,0.6,0.42,0.0,0.42,0.07,0.5,-0.1,0.0,-0.1,0.36,1.3,1.32,0.1,1.32,0.06,1.0,0.34,0.04,0.34,0.75,1.0,0.96,0.01,0.96,0.17,0.6,0.45,0.08,0.45,0.15,1.3,1.27,0.11,1.27,0.12,1.2,1.21,0.14,1.21,0.01,0.5,0.34,0.16,0.34,0.02,0.7,0.72,0.03,0.72,0.11,0.8,0.63,0.03,0.63,0.41,1.0,0.94,0.13,0.94,0.22
44.0,4.67,5.973,43.24,-0.19,-13.03,30.1,-2.362,-0.653,26.029,-30.007,15.543,-14.518,95.617,-47.501,106.772,0.6,0.42,0.0,0.42,0.07,0.5,-0.1,0.0,-0.1,0.36,1.3,1.32,0.1,1.32,0.06,1.0,0.34,0.04,0.34,0.75,1.0,0.96,0.01,0.96,0.17,0.6,0.45,0.08,0.45,0.15,1.3,1.27,0.11,1.27,0.12,1.2,1.21,0.14,1.21,0.01,0.5,0.34,0.16,0.34,0.02,0.7,0.72,0.03,0.72,0.11,0.8,0.63,0.03,0.63,0.41,1.0,0.94,0.13,0.94,0.22
45.0,4.61,6.007,44.13,-0.21,-13.48,30.5,-1.442,0.004,25.502,-30.582,15.331,-15.206,95.505,-47.93,106.862,0.6,0.42,0.0,0.42,0.07,0.5,-0.1,0.0,-0.1,0.36,1.3,1.32,0.1,1.32,0.06,1.0,0.34,0.04,0.34,0.75,1.0,0.96,0.01,0.96,0.17,0.6,0.45,0.08,0.45,0.15,1.3,1.27,0.11,1.27,0.12,1.2,1.21,0.14,1.21,0.01,0.5,0.34,0.16,0.34,0.02,0.7,0.72,0.03,0.72,0.11,0.8,0.63,0.03,0.63,0.41,1.0,0.94,0.13,0.94,0.22
46.0,4.55,6.04,45.01,-0.22,-13.93,31.3,-0.577,0.327,25.215,-31.73,15.335,-16.001,95.349,-48.409,106.939,0.6,0.42,0.0,0.42,0.07,0.5,-0.1,0.0,-0.1,0.36,1.3,1.32,0.1,1.32,0.06,1.0,0.34,0.04,0.34,0.75,1.0,0.96,0.01,0.96,0.17,0.6,0.45,0.08,0.45,0.15,1.3,1.27,0.11,1.27,0.12,1.2,1.21,0.14,1.21,0.01,0.5,0.34,0.16,0.34,0.02,0.7,0.72,0.03,0.72,0.11,0.8,0.63,0.03,0.63,0.41,1.0,0.94,0.13,0.94,0.22
47.0,4.48,6.074,45.9,-0.23,-14.38,32.4,0.191,0.388,25.125,-33.201,15.521,-16.872,95.177,-48.885,107.001,0.6,0.42,0.0,0.42,0.07,0.5,-0.1,0.0,-0.1,0.36,1.3,1.32,0.1,1.32,0.06,1.0,0.34,0.04,0.34,0.75,1.0,0.96,0.01,0.96,0.17,0.6,0.45,0.08,0.45,0.15,1.3,1.27,0.11,1.27,0.12,1.2,1.21,0.14,1.21,0.01,0.5,0.34,0.16,0.34,0.02,0.7,0.72,0.03,0.72,0.11,0.8,0.63,0.03,0.63,0.41,1.0,0.94,0.13,0.94,0.22
48.0,4.42,6.108,46.8,-0.23,-14.85,33.9,0.479,0.086,25.358,-34.339,16.045,-17.8,95.1,-49.087,107.024,0.6,0.42,0.0,0.42,0.07,0.5,-0.1,0.0,-0.1,0.36,1.3,1.32,0.1,1.32,0.06,1.0,0.34,0.04,0.34,0.75,1.0,0.96,0.01,0.96,0.17,0.6,0.45,0.08,0.45,0.15,1.3,1.27,0.11,1.27,0.12,1.2,1.21,0.14,1.21,0.01,0.5,0.34,0.16,0.34,0.02,0.7,0.72,0.03,0.72,0.11,0.8,0.63,0.03,0.63,0.41,1.0,0.94,0.13,0.94,0.22
49.0,4.35,6.142,47.7,-0.24,-15.32,35.1,0.73,-0.322,27.387,-34.566,16.551,-18.584,95.023,-49.49,107.14,0.6,0.55,0.03,0.55,0.12,0.5,-0.09,0.01,-0.09,0.38,1.3,1.32,0.09,1.32,0.09,0.9,0.36,0.02,0.36,0.73,0.8,0.82,0.15,0.82,0.03,0.7,0.44,0.01,0.44,0.14,1.2,1.22,0.04,1.22,0.05,1.1,1.11,0.19,1.11,0.04,0.5,0.33,0.17,0.33,0.19,0.8,0.74,0.01,0.74,0.06,0.8,0.65,0.01,0.65,0.45,1.0,0.94,0.11,0.94,0.13
50.0,4.29,6.176,48.6,-0.24,-15.79,36.3,0.881,-0.794,29.863,-34.642,17.059,-19.225,94.959,-50.029,107.334,0.6,0.55,0.03,0.55,0.12,0.5,-0.09,0.01,-0.09,0.38,1.3,1.32,0.09,1.32,0.09,0.9,0.36,0.02,0.36,0.73,0.8,0.82,0.15,0.82,0.03,0.7,0.44,0.01,0.44,0.14,1.2,1.22,0.04,1.22,0.05,1.1,1.11,0.19,1.11,0.04,0.5,0.33,0.17,0.33,0.19,0.8,0.74,0.01,0.74,0.06,0.8,0.65,0.01,0.65,0.45,1.0,0.94,0.11,0.94,0.13
51.0,4.22,6.21,49.5,-0.25,-16.26,37.2,0.685,-1.291,30.06,-36.208,17.615,-19.593,94.956,-50.694,107.643,0.6,0.55,0.03,0.55,0.12,0.5,-0.09,0.01,-0.09,0.38,1.3,1.32,0.09,1.32,0.09,0.9,0.36,0.02,0.36,0.73,0.8,0.82,0.15,0.82,0.03,0.7,0.44,0.01,0.44,0.14,1.2,1.22,0.04,1.22,0.05,1.1,1.11,0.19,1.11,0.04,0.5,0.33,0.17,0.33,0.19,0.8,0.74,0.01,0.74,0.06,0.8,0.65,0.01,0.65,0.45,1.0,0.94,0.11,0.94,0.13
52.0,4.15,6.244,50.39,-0.26,-16.74,37.6,0.801,-1.765,31.463,-35.907,17.771,-19.818,95.1,-51.237,108.026,0.6,0.55,0.03,0.55,0.12,0.5,-0.09,0.01,-0.09,0.38,1.3,1.32,0.09,1.32,0.09,0.9,0.36,0.02,0.36,0.73,0.8,0.82,0.15,0.82,0.03,0.7,0.44,0.01,0.44,0.14,1.2,1.22,0.04,1.22,0.05,1.1,1.11,0.19,1.11,0.04,0.5,0.33,0.17,0.33,0.19,0.8,0.74,0.01,0.74,0.06,0.8,0.65,0.01,0.65,0.45,1.0,0.94,0.11,0.94,0.13
53.0,4.08,6.278,51.29,-0.26,-17.23,37.7,0.959,-2.213,32.834,-34.788,17.763,-19.926,95.235,-51.773,108.4,0.6,0.55,0.03,0.55,0.12,0.5,-0.09,0.01,-0.09,0.38,1.3,1.32,0.09,1.32,0.09,0.9,0.36,0.02,0.36,0.73,0.8,0.82,0.15,0.82,0.03,0.7,0.44,0.01,0.44,0.14,1.2,1.22,0.04,1.22,0.05,1.1,1.11,0.19,1.11,0.04,0.5,0.33,0.17,0.33,0.19,0.8,0.74,0.01,0.74,0.06,0.8,0.65,0.01,0.65,0.45,1.0,0.94,0.11,0.94,0.13
54.0,4.01,6.312,52.18,-0.27,-17.72,37.6,0.85,-2.603,32.531,-33.458,17.75,-19.84,95.147,-52.446,108.647,0.6,0.55,0.03,0.55,0.12,0.5,-0.09,0.01,-0.09,0.38,1.3,1.32,0.09,1.32,0.09,0.9,0.36,0.02,0.36,0.73,0.8,0.82,0.15,0.82,0.03,0.7,0.44,0.01,0.44,0.14,1.2,1.22,0.04,1.22,0.05,1.1,1.11,0.19,1.11,0.04,0.5,0.33,0.17,0.33,0.19,0.8,0.74,0.01,0.74,0.06,0.8,0.65,0.01,0.65,0.45,1.0,0.94,0.11,0.94,0.13
55.0,3.94,6.345,53.07,-0.28,-18.21,37.2,0.661,-2.926,32.604,-33.44,17.593,-19.649,95.15,-52.889,108.865,0.6,0.55,0.03,0.55,0.12,0.5,-0.09,0.01,-0.09,0.38,1.3,1.32,0.09,1.32,0.09,0.9,0.36,0.02,0.36,0.73,0.8,0.82,0.15,0.82,0.03,0.7,0.44,0.01,0.44,0.14,1.2,1.22,0.04,1.22,0.05,1.1,1.11,0.19,1.11,0.04,0.5,0.33,0.17,0.33,0.19,0.8,0.74,0.01,0.74,0.06,0.8,0.65,0.01,0.65,0.45,1.0,0.94,0.11,0.94,0.13
56.0,3.87,6.379,53.95,-0.29,-18.7,36.8,0.373,-3.244,32.782,-33.188,17.403,-19.413,95.116,-53.286,109.029,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
57.0,3.8,6.412,54.84,-0.3,-19.2,36.4,-0.114,-3.61,32.906,-31.074,17.252,-19.151,94.895,-53.763,109.071,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
58.0,3.73,6.446,55.72,-0.3,-19.7,36.0,-0.886,-3.974,33.062,-31.233,17.246,-18.824,94.815,-54.099,109.168,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
59.0,3.65,6.479,56.6,-0.31,-20.21,35.7,-1.735,-4.362,33.232,-32.097,17.282,-18.503,94.822,-54.514,109.382,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
60.0,3.58,6.513,57.48,-0.33,-20.71,35.5,-2.567,-4.816,33.413,-33.053,17.32,-18.247,94.95,-55.239,109.854,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
61.0,3.5,6.546,58.35,-0.34,-21.23,35.3,-3.395,-5.242,33.947,-32.914,17.352,-18.088,95.041,-55.776,110.203,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
62.0,3.43,6.579,59.23,-0.35,-21.74,35.2,-4.045,-5.656,34.145,-32.264,17.273,-17.975,95.085,-56.239,110.476,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
63.0,3.35,6.612,60.1,-0.35,-22.27,35.2,-4.217,-6.057,33.164,-31.08,16.896,-17.915,95.031,-56.65,110.638,0.7,0.64,0.08,0.64,0.1,0.5,-0.08,0.02,-0.08,0.4,1.3,1.3,0.06,1.3,0.1,1.0,0.4,0.03,0.4,0.73,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.21,0.03,1.21,0.12,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.74,0.01,0.74,0.04,0.8,0.67,0.03,0.67,0.45,1.0,0.94,0.1,0.94,0.15
64.0,3.28,6.645,60.97,-0.37,-22.79,34.4,-4.389,-6.237,32.183,-30.79,16.518,-17.732,95.142,-57.272,111.056,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
65.0,3.21,6.678,61.84,-0.38,-23.31,33.4,-4.419,-6.302,31.309,-30.668,16.06,-17.503,95.261,-57.896,111.483,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
66.0,3.13,6.71,62.7,-0.39,-23.84,32.5,-3.987,-6.231,30.785,-30.132,15.336,-17.252,95.223,-58.301,111.662,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
67.0,3.06,6.743,63.56,-0.4,-24.37,31.6,-3.699,-5.909,29.687,-30.122,14.752,-16.965,95.192,-58.681,111.835,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
68.0,2.99,6.775,64.43,-0.42,-24.9,30.9,-3.48,-5.468,28.61,-30.137,14.253,-16.697,95.175,-59.015,111.994,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
69.0,2.92,6.808,65.29,-0.43,-25.43,30.4,-3.288,-4.968,28.872,-29.156,13.878,-16.605,95.207,-59.173,112.103,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
70.0,2.85,6.841,66.15,-0.43,-25.97,30.3,-2.925,-4.388,28.473,-28.995,13.656,-16.624,95.126,-59.324,112.114,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
71.0,2.79,6.873,67.0,-0.44,-26.51,30.4,-2.462,-3.776,27.685,-29.335,13.523,-16.736,94.998,-59.491,112.095,0.7,0.64,0.08,0.64,0.1,0.5,-0.07,0.02,-0.07,0.4,1.3,1.29,0.05,1.29,0.11,1.0,0.38,0.05,0.38,0.77,1.0,0.95,0.01,0.95,0.0,0.8,0.49,0.11,0.49,0.28,1.2,1.19,0.01,1.19,0.14,1.1,1.09,0.2,1.09,0.01,0.5,0.32,0.18,0.32,0.18,0.8,0.75,0.0,0.75,0.01,0.8,0.68,0.05,0.68,0.45,1.0,0.94,0.1,0.94,0.15
72.0,2.73,6.905,67.86,-0.45,-27.05,30.5,-2.004,-3.321,26.906,-29.844,13.392,-17.104,95.056,-59.831,112.327,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.3,1.25,0.0,1.25,0.06,1.1,0.39,0.12,0.39,0.85,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.2,1.2,0.0,1.2,0.18,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.8,0.75,0.01,0.75,0.03,0.8,0.68,0.04,0.68,0.46,1.1,1.04,0.17,1.04,0.16
73.0,2.67,6.938,68.72,-0.47,-27.59,31.0,-1.256,-3.076,27.156,-30.021,13.345,-17.649,95.05,-60.078,112.453,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.3,1.25,0.0,1.25,0.06,1.1,0.39,0.12,0.39,0.85,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.2,1.2,0.0,1.2,0.18,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.8,0.75,0.01,0.75,0.03,0.8,0.68,0.04,0.68,0.46,1.1,1.04,0.17,1.04,0.16
74.0,2.6,6.97,69.57,-0.48,-28.13,31.7,-0.265,-3.006,28.269,-29.922,13.37,-18.342,94.988,-60.246,112.491,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.3,1.25,0.0,1.25,0.06,1.1,0.39,0.12,0.39,0.85,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.2,1.2,0.0,1.2,0.18,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.8,0.75,0.01,0.75,0.03,0.8,0.68,0.04,0.68,0.46,1.1,1.04,0.17,1.04,0.16
75.0,2.55,7.002,70.42,-0.49,-28.67,32.4,0.726,-2.937,29.382,-29.822,13.394,-19.035,94.927,-60.415,112.529,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.3,1.25,0.0,1.25,0.06,1.1,0.39,0.12,0.39,0.85,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.2,1.2,0.0,1.2,0.18,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.8,0.75,0.01,0.75,0.03,0.8,0.68,0.04,0.68,0.46,1.1,1.04,0.17,1.04,0.16
76.0,2.5,7.035,71.27,-0.5,-29.22,33.3,1.533,-3.013,31.046,-29.926,13.536,-19.739,94.807,-60.557,112.504,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.3,1.25,0.0,1.25,0.06,1.1,0.39,0.12,0.39,0.85,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.2,1.2,0.0,1.2,0.18,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.8,0.75,0.01,0.75,0.03,0.8,0.68,0.04,0.68,0.46,1.1,1.04,0.17,1.04,0.16
77.0,2.45,7.067,72.12,-0.51,-29.76,34.3,2.119,-3.264,33.37,-30.274,13.819,-20.457,94.617,-60.668,112.404,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.3,1.25,0.0,1.25,0.06,1.1,0.39,0.12,0.39,0.85,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.2,1.2,0.0,1.2,0.18,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.8,0.75,0.01,0.75,0.03,0.8,0.68,0.04,0.68,0.46,1.1,1.04,0.17,1.04,0.16
78.0,2.4,7.099,72.97,-0.52,-30.31,35.4,2.017,-3.785,34.617,-29.836,14.347,-21.03,94.534,-61.031,112.531,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.3,1.25,0.0,1.25,0.06,1.1,0.39,0.12,0.39,0.85,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.2,1.2,0.0,1.2,0.18,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.8,0.75,0.01,0.75,0.03,0.8,0.68,0.04,0.68,0.46,1.1,1.04,0.17,1.04,0.16
79.0,2.36,7.132,73.82,-0.54,-30.86,36.4,1.673,-4.353,35.903,-29.792,14.906,-21.485,94.465,-61.32,112.631,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.2,1.21,0.06,1.21,0.04,1.1,0.28,0.11,0.28,0.89,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.3,1.22,0.02,1.22,0.24,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.7,0.71,0.02,0.71,0.04,0.8,0.67,0.01,0.67,0.43,1.1,1.04,0.17,1.04,0.16
80.0,2.31,7.164,74.67,-0.55,-31.41,37.2,1.02,-4.96,37.446,-30.585,15.477,-21.755,94.404,-61.43,112.642,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.2,1.21,0.06,1.21,0.04,1.1,0.28,0.11,0.28,0.89,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.3,1.22,0.02,1.22,0.24,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.7,0.71,0.02,0.71,0.04,0.8,0.67,0.01,0.67,0.43,1.1,1.04,0.17,1.04,0.16
81.0,2.27,7.196,75.51,-0.57,-31.96,37.9,-0.06,-5.678,38.37,-30.942,16.043,-21.892,94.436,-61.934,112.946,0.7,0.72,0.15,0.72,0.08,0.5,-0.07,0.01,-0.07,0.39,1.2,1.21,0.06,1.21,0.04,1.1,0.28,0.11,0.28,0.89,1.1,1.09,0.13,1.09,0.08,1.0,0.59,0.24,0.59,0.34,1.3,1.22,0.02,1.22,0.24,1.1,1.06,0.15,1.06,0.11,0.4,0.34,0.22,0.34,0.17,0.7,0.71,0.02,0.71,0.04,0.8,0.67,0.01,0.67,0.43,1.1,1.04,0.17,1.04,0.16
