Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.94,3.068,38.77,-0.19,-10.79,22.2,3.844,2.96,30.275,-28.944,13.808,-8.516,94.049,-41.142,102.66,1.1,0.93,0.3,0.93,0.53,0.8,0.61,0.02,0.61,0.4,0.4,0.21,0.09,0.21,0.26,1.0,0.79,0.05,0.79,0.56,1.0,0.94,0.05,0.94,0.37,0.7,0.5,0.08,0.5,0.46,1.3,0.78,0.2,0.78,0.81,0.6,-0.09,0.14,-0.09,0.57,0.7,0.14,0.01,0.14,0.37,0.4,0.35,0.05,0.35,0.16,1.0,0.24,0.08,0.24,0.82,0.1,-0.03,0.02,-0.03,0.09
40.0,4.96,3.103,39.69,-0.2,-11.18,22.1,3.714,2.455,30.39,-28.449,13.898,-8.41,94.361,-42.005,103.293,1.1,0.93,0.3,0.93,0.53,0.8,0.61,0.02,0.61,0.4,0.4,0.21,0.09,0.21,0.26,1.0,0.79,0.05,0.79,0.56,1.0,0.94,0.05,0.94,0.37,0.7,0.5,0.08,0.5,0.46,1.3,0.78,0.2,0.78,0.81,0.6,-0.09,0.14,-0.09,0.57,0.7,0.14,0.01,0.14,0.37,0.4,0.35,0.05,0.35,0.16,1.0,0.24,0.08,0.24,0.82,0.1,-0.03,0.02,-0.03,0.09
41.0,4.96,3.137,40.6,-0.22,-11.59,21.9,3.587,2.128,30.505,-27.798,13.987,-8.156,94.254,-42.628,103.453,1.1,0.93,0.3,0.93,0.53,0.8,0.61,0.02,0.61,0.4,0.4,0.21,0.09,0.21,0.26,1.0,0.79,0.05,0.79,0.56,1.0,0.94,0.05,0.94,0.37,0.7,0.5,0.08,0.5,0.46,1.3,0.78,0.2,0.78,0.81,0.6,-0.09,0.14,-0.09,0.57,0.7,0.14,0.01,0.14,0.37,0.4,0.35,0.05,0.35,0.16,1.0,0.24,0.08,0.24,0.82,0.1,-0.03,0.02,-0.03,0.09
42.0,4.95,3.172,41.51,-0.23,-12.0,21.4,3.459,1.967,30.619,-27.951,14.075,-7.682,94.183,-43.0,103.541,1.1,0.93,0.3,0.93,0.53,0.8,0.61,0.02,0.61,0.4,0.4,0.21,0.09,0.21,0.26,1.0,0.79,0.05,0.79,0.56,1.0,0.94,0.05,0.94,0.37,0.7,0.5,0.08,0.5,0.46,1.3,0.78,0.2,0.78,0.81,0.6,-0.09,0.14,-0.09,0.57,0.7,0.14,0.01,0.14,0.37,0.4,0.35,0.05,0.35,0.16,1.0,0.24,0.08,0.24,0.82,0.1,-0.03,0.02,-0.03,0.09
43.0,4.94,3.207,42.42,-0.24,-12.41,20.9,3.331,1.912,30.733,-28.21,14.164,-7.127,94.147,-43.481,103.708,1.1,0.93,0.3,0.93,0.53,0.8,0.61,0.02,0.61,0.4,0.4,0.21,0.09,0.21,0.26,1.0,0.79,0.05,0.79,0.56,1.0,0.94,0.05,0.94,0.37,0.7,0.5,0.08,0.5,0.46,1.3,0.78,0.2,0.78,0.81,0.6,-0.09,0.14,-0.09,0.57,0.7,0.14,0.01,0.14,0.37,0.4,0.35,0.05,0.35,0.16,1.0,0.24,0.08,0.24,0.82,0.1,-0.03,0.02,-0.03,0.09
44.0,4.92,3.241,43.33,-0.25,-12.82,20.3,3.205,1.968,30.846,-27.956,14.251,-6.579,94.164,-44.492,104.151,1.1,0.92,0.26,0.92,0.54,0.8,0.65,0.05,0.65,0.39,0.5,0.14,0.02,0.14,0.27,1.0,0.81,0.03,0.81,0.53,1.0,0.95,0.02,0.95,0.38,0.6,0.51,0.12,0.51,0.31,1.3,0.82,0.18,0.82,0.77,0.6,-0.08,0.14,-0.08,0.58,0.7,0.16,0.02,0.16,0.4,0.4,0.41,0.01,0.41,0.05,1.0,0.27,0.05,0.27,0.86,0.1,-0.02,0.04,-0.02,0.11
45.0,4.89,3.275,44.23,-0.26,-13.24,19.8,3.079,1.993,30.958,-26.888,14.339,-6.071,94.242,-44.998,104.44,1.1,0.92,0.26,0.92,0.54,0.8,0.65,0.05,0.65,0.39,0.5,0.14,0.02,0.14,0.27,1.0,0.81,0.03,0.81,0.53,1.0,0.95,0.02,0.95,0.38,0.6,0.51,0.12,0.51,0.31,1.3,0.82,0.18,0.82,0.77,0.6,-0.08,0.14,-0.08,0.58,0.7,0.16,0.02,0.16,0.4,0.4,0.41,0.01,0.41,0.05,1.0,0.27,0.05,0.27,0.86,0.1,-0.02,0.04,-0.02,0.11
46.0,4.86,3.309,45.13,-0.28,-13.67,19.3,2.953,2.003,31.071,-26.452,14.426,-5.545,94.185,-45.444,104.583,1.1,0.92,0.26,0.92,0.54,0.8,0.65,0.05,0.65,0.39,0.5,0.14,0.02,0.14,0.27,1.0,0.81,0.03,0.81,0.53,1.0,0.95,0.02,0.95,0.38,0.6,0.51,0.12,0.51,0.31,1.3,0.82,0.18,0.82,0.77,0.6,-0.08,0.14,-0.08,0.58,0.7,0.16,0.02,0.16,0.4,0.4,0.41,0.01,0.41,0.05,1.0,0.27,0.05,0.27,0.86,0.1,-0.02,0.04,-0.02,0.11
47.0,4.82,3.343,46.03,-0.29,-14.1,18.7,2.827,1.998,31.183,-27.492,14.513,-4.969,93.859,-45.985,104.526,1.1,0.92,0.26,0.92,0.54,0.8,0.65,0.05,0.65,0.39,0.5,0.14,0.02,0.14,0.27,1.0,0.81,0.03,0.81,0.53,1.0,0.95,0.02,0.95,0.38,0.6,0.51,0.12,0.51,0.31,1.3,0.82,0.18,0.82,0.77,0.6,-0.08,0.14,-0.08,0.58,0.7,0.16,0.02,0.16,0.4,0.4,0.41,0.01,0.41,0.05,1.0,0.27,0.05,0.27,0.86,0.1,-0.02,0.04,-0.02,0.11
48.0,4.79,3.378,46.94,-0.3,-14.54,18.2,2.699,1.892,31.298,-27.287,14.602,-4.471,93.571,-46.359,104.43,1.1,0.92,0.26,0.92,0.54,0.8,0.65,0.05,0.65,0.39,0.5,0.14,0.02,0.14,0.27,1.0,0.81,0.03,0.81,0.53,1.0,0.95,0.02,0.95,0.38,0.6,0.51,0.12,0.51,0.31,1.3,0.82,0.18,0.82,0.77,0.6,-0.08,0.14,-0.08,0.58,0.7,0.16,0.02,0.16,0.4,0.4,0.41,0.01,0.41,0.05,1.0,0.27,0.05,0.27,0.86,0.1,-0.02,0.04,-0.02,0.11
49.0,4.75,3.413,47.85,-0.32,-14.99,17.8,2.57,1.664,31.413,-27.492,14.692,-4.042,93.378,-46.928,104.512,1.1,0.92,0.26,0.92,0.54,0.8,0.65,0.05,0.65,0.39,0.5,0.14,0.02,0.14,0.27,1.0,0.81,0.03,0.81,0.53,1.0,0.95,0.02,0.95,0.38,0.6,0.51,0.12,0.51,0.31,1.3,0.82,0.18,0.82,0.77,0.6,-0.08,0.14,-0.08,0.58,0.7,0.16,0.02,0.16,0.4,0.4,0.41,0.01,0.41,0.05,1.0,0.27,0.05,0.27,0.86,0.1,-0.02,0.04,-0.02,0.11
50.0,4.7,3.448,48.76,-0.33,-15.44,17.4,2.442,1.304,31.528,-28.358,14.78,-3.688,93.3,-47.752,104.821,1.1,0.92,0.26,0.92,0.54,0.8,0.65,0.05,0.65,0.39,0.5,0.14,0.02,0.14,0.27,1.0,0.81,0.03,0.81,0.53,1.0,0.95,0.02,0.95,0.38,0.6,0.51,0.12,0.51,0.31,1.3,0.82,0.18,0.82,0.77,0.6,-0.08,0.14,-0.08,0.58,0.7,0.16,0.02,0.16,0.4,0.4,0.41,0.01,0.41,0.05,1.0,0.27,0.05,0.27,0.86,0.1,-0.02,0.04,-0.02,0.11
51.0,4.65,3.482,49.66,-0.34,-15.91,17.4,2.314,0.894,31.642,-28.211,14.869,-3.647,93.492,-48.461,105.316,1.2,0.97,0.17,0.97,0.56,0.8,0.64,0.04,0.64,0.4,0.5,0.13,0.04,0.13,0.31,1.0,0.78,0.01,0.78,0.52,0.9,0.77,0.18,0.77,0.37,0.7,0.53,0.1,0.53,0.19,1.4,0.83,0.19,0.83,0.84,0.6,-0.07,0.13,-0.07,0.58,0.6,0.15,0.03,0.15,0.43,0.4,0.41,0.01,0.41,0.02,1.0,0.27,0.03,0.27,0.87,0.1,0.01,0.05,0.01,0.14
52.0,4.61,3.517,50.56,-0.36,-16.37,17.4,2.187,0.483,31.756,-28.065,14.957,-3.607,93.684,-49.17,105.814,1.2,0.97,0.17,0.97,0.56,0.8,0.64,0.04,0.64,0.4,0.5,0.13,0.04,0.13,0.31,1.0,0.78,0.01,0.78,0.52,0.9,0.77,0.18,0.77,0.37,0.7,0.53,0.1,0.53,0.19,1.4,0.83,0.19,0.83,0.84,0.6,-0.07,0.13,-0.07,0.58,0.6,0.15,0.03,0.15,0.43,0.4,0.41,0.01,0.41,0.02,1.0,0.27,0.03,0.27,0.87,0.1,0.01,0.05,0.01,0.14
53.0,4.56,3.551,51.47,-0.37,-16.84,17.3,2.06,0.116,31.869,-27.926,15.045,-3.546,93.834,-49.799,106.241,1.2,0.97,0.17,0.97,0.56,0.8,0.64,0.04,0.64,0.4,0.5,0.13,0.04,0.13,0.31,1.0,0.78,0.01,0.78,0.52,0.9,0.77,0.18,0.77,0.37,0.7,0.53,0.1,0.53,0.19,1.4,0.83,0.19,0.83,0.84,0.6,-0.07,0.13,-0.07,0.58,0.6,0.15,0.03,0.15,0.43,0.4,0.41,0.01,0.41,0.02,1.0,0.27,0.03,0.27,0.87,0.1,0.01,0.05,0.01,0.14
54.0,4.51,3.585,52.37,-0.39,-17.3,17.1,1.933,0.076,31.983,-27.844,15.133,-3.329,93.679,-49.824,106.117,1.2,0.97,0.17,0.97,0.56,0.8,0.64,0.04,0.64,0.4,0.5,0.13,0.04,0.13,0.31,1.0,0.78,0.01,0.78,0.52,0.9,0.77,0.18,0.77,0.37,0.7,0.53,0.1,0.53,0.19,1.4,0.83,0.19,0.83,0.84,0.6,-0.07,0.13,-0.07,0.58,0.6,0.15,0.03,0.15,0.43,0.4,0.41,0.01,0.41,0.02,1.0,0.27,0.03,0.27,0.87,0.1,0.01,0.05,0.01,0.14
55.0,4.47,3.62,53.27,-0.41,-17.78,16.8,1.806,0.155,32.096,-28.294,15.221,-3.02,93.605,-50.192,106.227,1.2,0.97,0.17,0.97,0.56,0.8,0.64,0.04,0.64,0.4,0.5,0.13,0.04,0.13,0.31,1.0,0.78,0.01,0.78,0.52,0.9,0.77,0.18,0.77,0.37,0.7,0.53,0.1,0.53,0.19,1.4,0.83,0.19,0.83,0.84,0.6,-0.07,0.13,-0.07,0.58,0.6,0.15,0.03,0.15,0.43,0.4,0.41,0.01,0.41,0.02,1.0,0.27,0.03,0.27,0.87,0.1,0.01,0.05,0.01,0.14
56.0,4.42,3.654,54.16,-0.43,-18.25,16.4,1.68,0.324,32.209,-29.044,15.309,-2.667,93.544,-50.651,106.391,1.2,0.97,0.17,0.97,0.56,0.8,0.64,0.04,0.64,0.4,0.5,0.13,0.04,0.13,0.31,1.0,0.78,0.01,0.78,0.52,0.9,0.77,0.18,0.77,0.37,0.7,0.53,0.1,0.53,0.19,1.4,0.83,0.19,0.83,0.84,0.6,-0.07,0.13,-0.07,0.58,0.6,0.15,0.03,0.15,0.43,0.4,0.41,0.01,0.41,0.02,1.0,0.27,0.03,0.27,0.87,0.1,0.01,0.05,0.01,0.14
57.0,4.37,3.688,55.06,-0.44,-18.73,16.1,1.554,0.61,32.322,-29.904,15.396,-2.326,93.364,-50.775,106.29,1.2,0.97,0.17,0.97,0.56,0.8,0.64,0.04,0.64,0.4,0.5,0.13,0.04,0.13,0.31,1.0,0.78,0.01,0.78,0.52,0.9,0.77,0.18,0.77,0.37,0.7,0.53,0.1,0.53,0.19,1.4,0.83,0.19,0.83,0.84,0.6,-0.07,0.13,-0.07,0.58,0.6,0.15,0.03,0.15,0.43,0.4,0.41,0.01,0.41,0.02,1.0,0.27,0.03,0.27,0.87,0.1,0.01,0.05,0.01,0.14
58.0,4.33,3.722,55.95,-0.47,-19.21,15.9,1.428,0.834,32.435,-30.694,15.484,-2.146,93.203,-51.263,106.384,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
59.0,4.28,3.757,56.85,-0.49,-19.7,15.8,1.301,0.985,32.548,-31.587,15.571,-2.088,93.075,-51.792,106.531,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
60.0,4.24,3.791,57.74,-0.5,-20.18,15.9,1.175,1.0,32.66,-32.817,15.659,-2.193,93.019,-52.088,106.624,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
61.0,4.19,3.825,58.62,-0.53,-20.68,16.3,1.05,0.767,32.773,-33.798,15.746,-2.509,93.022,-52.8,106.981,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
62.0,4.08,3.859,59.49,-0.54,-21.22,17.2,0.922,0.462,32.887,-34.797,15.835,-2.888,93.143,-53.681,107.525,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
63.0,3.86,3.895,60.3,-0.54,-21.86,19.2,0.789,0.128,33.006,-35.943,15.927,-3.294,93.462,-54.703,108.316,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
64.0,3.79,3.929,61.17,-0.57,-22.38,20.0,0.413,-0.391,32.848,-36.601,16.15,-3.82,93.475,-55.322,108.64,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
65.0,3.73,3.963,62.05,-0.59,-22.9,20.6,0.0,-0.789,32.522,-36.539,16.338,-4.224,93.579,-55.845,108.996,1.3,1.03,0.07,1.03,0.57,0.8,0.61,0.02,0.61,0.38,0.6,0.13,0.1,0.13,0.35,0.9,0.74,0.04,0.74,0.53,0.6,0.48,0.41,0.48,0.31,0.7,0.54,0.05,0.54,0.14,1.4,0.84,0.17,0.84,0.85,0.5,-0.07,0.15,-0.07,0.53,0.7,0.15,0.0,0.15,0.48,0.5,0.44,0.04,0.44,0.01,1.0,0.25,0.01,0.25,0.88,0.2,0.02,0.07,0.02,0.16
66.0,3.66,3.996,62.92,-0.61,-23.42,21.0,-0.442,-1.041,32.021,-35.682,16.477,-4.483,93.805,-56.283,109.415,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.5,0.49,0.11,0.49,0.02,1.0,0.21,0.01,0.21,0.88,0.2,0.01,0.08,0.01,0.18
67.0,3.61,4.03,63.79,-0.63,-23.94,21.1,-0.588,-1.43,32.08,-36.39,16.135,-4.587,93.781,-56.719,109.621,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.5,0.49,0.11,0.49,0.02,1.0,0.21,0.01,0.21,0.88,0.2,0.01,0.08,0.01,0.18
68.0,3.56,4.063,64.66,-0.65,-24.46,21.0,-0.724,-1.698,32.156,-36.97,15.779,-4.569,93.877,-57.244,109.973,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.5,0.49,0.11,0.49,0.02,1.0,0.21,0.01,0.21,0.88,0.2,0.01,0.08,0.01,0.18
69.0,3.51,4.096,65.53,-0.67,-24.98,20.9,-0.859,-1.83,32.232,-37.358,15.425,-4.423,94.109,-57.867,110.491,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.5,0.49,0.11,0.49,0.02,1.0,0.21,0.01,0.21,0.88,0.2,0.01,0.08,0.01,0.18
70.0,3.45,4.129,66.39,-0.68,-25.51,20.8,-0.993,-1.936,32.307,-36.221,15.073,-4.365,93.922,-58.602,110.718,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.5,0.49,0.11,0.49,0.02,1.0,0.21,0.01,0.21,0.88,0.2,0.01,0.08,0.01,0.18
71.0,3.39,4.162,67.26,-0.7,-26.04,20.7,-1.127,-1.993,32.382,-35.107,14.722,-4.253,93.922,-59.088,110.975,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.5,0.49,0.11,0.49,0.02,1.0,0.21,0.01,0.21,0.88,0.2,0.01,0.08,0.01,0.18
72.0,3.34,4.195,68.12,-0.72,-26.58,20.6,-1.261,-1.995,32.457,-34.067,14.372,-4.073,94.151,-59.278,111.271,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.5,0.49,0.11,0.49,0.02,1.0,0.21,0.01,0.21,0.88,0.2,0.01,0.08,0.01,0.18
73.0,3.28,4.228,68.98,-0.73,-27.12,20.2,-1.395,-1.981,32.532,-34.18,14.021,-3.752,94.026,-59.49,111.282,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
74.0,3.22,4.261,69.83,-0.75,-27.67,19.0,-1.529,-1.956,32.607,-34.339,13.669,-3.405,93.832,-59.641,111.201,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
75.0,3.15,4.294,70.68,-0.78,-28.22,16.5,-1.665,-1.915,32.683,-34.455,13.314,-3.036,93.576,-59.702,111.019,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
76.0,3.1,4.327,71.53,-0.81,-28.76,16.0,-1.934,-2.035,32.677,-35.519,13.553,-2.76,93.635,-60.185,111.331,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
77.0,3.06,4.36,72.39,-0.83,-29.31,15.8,-2.214,-2.171,32.662,-36.015,13.844,-2.517,93.704,-60.666,111.652,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
78.0,3.01,4.392,73.24,-0.85,-29.85,15.6,-2.491,-2.306,32.648,-35.506,14.133,-2.314,93.743,-61.087,111.916,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
79.0,2.97,4.425,74.09,-0.87,-30.4,15.4,-2.768,-2.545,32.634,-36.195,14.422,-2.173,93.724,-61.548,112.149,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
80.0,2.93,4.457,74.94,-0.89,-30.95,15.3,-3.045,-2.803,32.62,-37.094,14.711,-2.043,93.694,-62.015,112.379,1.3,1.0,0.13,1.0,0.49,0.8,0.57,0.01,0.57,0.37,0.6,0.15,0.12,0.15,0.38,0.9,0.68,0.07,0.68,0.56,0.7,0.43,0.25,0.43,0.35,0.7,0.62,0.04,0.62,0.18,1.3,0.82,0.14,0.82,0.88,0.5,-0.08,0.19,-0.08,0.46,0.7,0.09,0.02,0.09,0.46,0.6,0.54,0.15,0.54,0.02,1.0,0.17,0.01,0.17,0.88,0.2,0.01,0.08,0.01,0.18
