Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.9,4.146,38.75,-0.36,-10.82,40.6,7.462,-1.137,38.894,-17.515,18.256,-22.743,94.619,-40.984,103.153,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.51,0.02,0.51,0.16,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,0.98,0.01,0.98,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
40.0,4.9,4.18,39.67,-0.38,-11.23,41.0,6.802,-1.391,38.586,-17.646,18.527,-22.714,94.556,-41.711,103.388,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.51,0.02,0.51,0.16,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,0.98,0.01,0.98,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
41.0,4.89,4.215,40.58,-0.4,-11.64,41.4,6.143,-1.645,38.279,-17.776,18.797,-22.684,94.492,-42.437,103.628,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.51,0.02,0.51,0.16,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,0.98,0.01,0.98,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
42.0,4.88,4.25,41.49,-0.42,-12.05,41.8,5.486,-1.898,37.971,-17.906,19.067,-22.656,94.428,-43.162,103.871,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.51,0.02,0.51,0.16,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,0.98,0.01,0.98,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
43.0,4.86,4.284,42.39,-0.45,-12.47,42.1,4.912,-2.151,37.691,-18.036,19.282,-22.627,94.437,-43.905,104.192,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.51,0.02,0.51,0.16,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,0.98,0.01,0.98,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
44.0,4.83,4.318,43.29,-0.47,-12.9,42.3,4.414,-2.402,37.436,-18.165,19.447,-22.598,94.512,-44.665,104.582,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.51,0.02,0.51,0.16,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,0.98,0.01,0.98,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
45.0,4.79,4.352,44.19,-0.5,-13.33,42.4,3.916,-2.653,37.181,-18.294,19.612,-22.569,94.586,-45.424,104.976,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.51,0.02,0.51,0.16,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,0.98,0.01,0.98,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
46.0,4.75,4.387,45.09,-0.53,-13.76,42.6,3.605,-2.903,37.263,-18.422,19.761,-22.541,94.616,-45.995,105.253,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.57,0.05,0.57,0.18,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,1.0,0.0,1.0,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
47.0,4.71,4.421,45.98,-0.56,-14.2,42.7,3.452,-3.153,37.512,-18.55,19.885,-22.512,94.614,-46.462,105.46,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.57,0.05,0.57,0.18,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,1.0,0.0,1.0,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
48.0,4.65,4.455,46.89,-0.59,-14.65,42.8,3.528,-3.404,37.412,-18.68,19.916,-22.483,94.603,-47.05,105.711,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.57,0.05,0.57,0.18,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,1.0,0.0,1.0,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
49.0,4.6,4.489,47.79,-0.62,-15.11,42.8,3.604,-3.657,37.311,-18.809,19.947,-22.455,94.591,-47.64,105.965,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.57,0.05,0.57,0.18,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,1.0,0.0,1.0,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
50.0,4.55,4.524,48.7,-0.65,-15.57,42.8,3.679,-3.909,37.07,-18.939,19.984,-22.426,94.604,-48.31,106.28,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.57,0.05,0.57,0.18,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,1.0,0.0,1.0,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
51.0,4.49,4.558,49.6,-0.68,-16.04,42.9,3.748,-4.162,36.34,-19.068,20.044,-22.397,94.703,-49.259,106.802,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.57,0.05,0.57,0.18,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,1.0,0.0,1.0,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
52.0,4.43,4.592,50.5,-0.71,-16.52,43.0,3.549,-4.412,36.065,-19.197,20.149,-22.368,94.676,-49.779,107.021,0.9,-0.59,0.02,-0.59,0.09,0.4,0.01,0.02,0.01,0.3,0.6,0.44,0.04,0.44,0.3,0.4,-0.2,0.06,-0.2,0.33,0.6,0.57,0.05,0.57,0.18,1.1,0.43,0.05,0.43,1.0,1.5,1.44,0.04,1.44,0.22,1.0,1.0,0.0,1.0,0.19,1.2,1.05,0.01,1.05,0.53,0.9,0.87,0.15,0.87,0.34,0.5,0.39,0.03,0.39,0.18,1.1,0.91,0.33,0.91,0.69
53.0,4.37,4.626,51.39,-0.74,-16.99,43.1,3.27,-4.662,35.924,-19.325,20.267,-22.34,94.611,-50.17,107.149,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
54.0,4.31,4.66,52.29,-0.76,-17.47,43.2,2.991,-4.912,35.783,-19.454,20.385,-22.311,94.546,-50.562,107.278,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
55.0,4.26,4.694,53.19,-0.79,-17.95,43.4,2.712,-5.162,35.641,-19.582,20.503,-22.283,94.481,-50.954,107.409,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
56.0,4.2,4.728,54.08,-0.83,-18.43,43.4,2.452,-5.411,35.599,-19.71,20.536,-22.254,94.458,-51.374,107.59,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
57.0,4.14,4.762,54.97,-0.86,-18.92,43.3,2.224,-5.659,35.726,-19.837,20.423,-22.226,94.507,-51.844,107.857,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
58.0,4.07,4.796,55.85,-0.9,-19.42,43.1,1.977,-5.905,35.69,-19.964,20.268,-22.198,94.522,-52.349,108.115,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
59.0,4.0,4.829,56.73,-0.93,-19.93,43.0,1.729,-6.151,35.634,-20.09,20.107,-22.169,94.532,-52.859,108.373,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
60.0,3.93,4.863,57.62,-0.96,-20.43,42.8,1.48,-6.397,35.577,-20.216,19.946,-22.141,94.542,-53.368,108.632,0.8,-0.64,0.03,-0.64,0.06,0.3,-0.01,0.02,-0.01,0.28,0.6,0.46,0.03,0.46,0.21,0.4,-0.2,0.05,-0.2,0.31,0.6,0.58,0.07,0.58,0.17,1.1,0.4,0.03,0.4,1.03,1.4,1.39,0.01,1.39,0.27,1.0,1.03,0.01,1.03,0.16,1.1,1.04,0.01,1.04,0.49,1.0,0.86,0.18,0.86,0.45,0.4,0.25,0.12,0.25,0.16,1.2,0.92,0.32,0.92,0.69
61.0,3.87,4.896,58.5,-1.0,-20.93,42.6,1.232,-6.643,35.521,-20.343,19.785,-22.113,94.552,-53.877,108.893,0.6,-0.51,0.19,-0.51,0.12,0.3,-0.02,0.03,-0.02,0.27,0.6,0.44,0.0,0.44,0.2,0.4,-0.18,0.03,-0.18,0.32,0.6,0.46,0.0,0.46,0.09,1.1,0.4,0.06,0.4,1.0,1.4,1.4,0.01,1.4,0.37,1.0,1.03,0.0,1.03,0.1,1.0,0.95,0.12,0.95,0.35,1.0,0.85,0.18,0.85,0.49,0.4,0.22,0.14,0.22,0.16,1.2,0.94,0.3,0.94,0.72
62.0,3.82,4.93,59.38,-1.03,-21.44,42.5,0.984,-6.888,35.465,-20.469,19.624,-22.085,94.562,-54.387,109.156,0.6,-0.51,0.19,-0.51,0.12,0.3,-0.02,0.03,-0.02,0.27,0.6,0.44,0.0,0.44,0.2,0.4,-0.18,0.03,-0.18,0.32,0.6,0.46,0.0,0.46,0.09,1.1,0.4,0.06,0.4,1.0,1.4,1.4,0.01,1.4,0.37,1.0,1.03,0.0,1.03,0.1,1.0,0.95,0.12,0.95,0.35,1.0,0.85,0.18,0.85,0.49,0.4,0.22,0.14,0.22,0.16,1.2,0.94,0.3,0.94,0.72
63.0,3.76,4.963,60.26,-1.07,-21.94,42.3,0.735,-7.134,35.408,-20.595,19.463,-22.057,94.572,-54.896,109.42,0.6,-0.51,0.19,-0.51,0.12,0.3,-0.02,0.03,-0.02,0.27,0.6,0.44,0.0,0.44,0.2,0.4,-0.18,0.03,-0.18,0.32,0.6,0.46,0.0,0.46,0.09,1.1,0.4,0.06,0.4,1.0,1.4,1.4,0.01,1.4,0.37,1.0,1.03,0.0,1.03,0.1,1.0,0.95,0.12,0.95,0.35,1.0,0.85,0.18,0.85,0.49,0.4,0.22,0.14,0.22,0.16,1.2,0.94,0.3,0.94,0.72
64.0,3.72,4.997,61.14,-1.1,-22.44,42.2,0.487,-7.38,35.352,-20.721,19.302,-22.029,94.582,-55.405,109.686,0.6,-0.51,0.19,-0.51,0.12,0.3,-0.02,0.03,-0.02,0.27,0.6,0.44,0.0,0.44,0.2,0.4,-0.18,0.03,-0.18,0.32,0.6,0.46,0.0,0.46,0.09,1.1,0.4,0.06,0.4,1.0,1.4,1.4,0.01,1.4,0.37,1.0,1.03,0.0,1.03,0.1,1.0,0.95,0.12,0.95,0.35,1.0,0.85,0.18,0.85,0.49,0.4,0.22,0.14,0.22,0.16,1.2,0.94,0.3,0.94,0.72
65.0,3.67,5.03,62.02,-1.13,-22.94,42.0,0.165,-7.626,35.283,-20.848,19.204,-22.001,94.598,-55.911,109.957,0.6,-0.51,0.19,-0.51,0.12,0.3,-0.02,0.03,-0.02,0.27,0.6,0.44,0.0,0.44,0.2,0.4,-0.18,0.03,-0.18,0.32,0.6,0.46,0.0,0.46,0.09,1.1,0.4,0.06,0.4,1.0,1.4,1.4,0.01,1.4,0.37,1.0,1.03,0.0,1.03,0.1,1.0,0.95,0.12,0.95,0.35,1.0,0.85,0.18,0.85,0.49,0.4,0.22,0.14,0.22,0.16,1.2,0.94,0.3,0.94,0.72
66.0,3.63,5.064,62.9,-1.17,-23.45,41.8,-0.254,-7.873,35.198,-20.975,19.188,-21.973,94.62,-56.415,110.233,0.6,-0.51,0.19,-0.51,0.12,0.3,-0.02,0.03,-0.02,0.27,0.6,0.44,0.0,0.44,0.2,0.4,-0.18,0.03,-0.18,0.32,0.6,0.46,0.0,0.46,0.09,1.1,0.4,0.06,0.4,1.0,1.4,1.4,0.01,1.4,0.37,1.0,1.03,0.0,1.03,0.1,1.0,0.95,0.12,0.95,0.35,1.0,0.85,0.18,0.85,0.49,0.4,0.22,0.14,0.22,0.16,1.2,0.94,0.3,0.94,0.72
67.0,3.6,5.098,63.78,-1.2,-23.95,41.5,-0.674,-8.121,35.112,-21.102,19.172,-21.944,94.642,-56.918,110.51,0.6,-0.51,0.19,-0.51,0.12,0.3,-0.02,0.03,-0.02,0.27,0.6,0.44,0.0,0.44,0.2,0.4,-0.18,0.03,-0.18,0.32,0.6,0.46,0.0,0.46,0.09,1.1,0.4,0.06,0.4,1.0,1.4,1.4,0.01,1.4,0.37,1.0,1.03,0.0,1.03,0.1,1.0,0.95,0.12,0.95,0.35,1.0,0.85,0.18,0.85,0.49,0.4,0.22,0.14,0.22,0.16,1.2,0.94,0.3,0.94,0.72
68.0,3.56,5.131,64.66,-1.24,-24.45,41.3,-1.093,-8.368,35.027,-21.228,19.156,-21.916,94.664,-57.421,110.79,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
69.0,3.54,5.165,65.54,-1.27,-24.96,41.1,-1.513,-8.615,34.942,-21.355,19.14,-21.888,94.686,-57.924,111.07,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
70.0,3.52,5.199,66.42,-1.31,-25.46,40.9,-1.933,-8.862,34.856,-21.482,19.124,-21.86,94.708,-58.428,111.353,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
71.0,3.48,5.232,67.29,-1.34,-25.98,40.7,-2.305,-9.054,34.561,-21.561,19.088,-21.849,94.76,-58.889,111.643,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
72.0,3.42,5.265,68.15,-1.38,-26.51,40.7,-2.628,-9.189,34.049,-21.591,19.033,-21.858,94.845,-59.305,111.94,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
73.0,3.36,5.297,69.01,-1.42,-27.06,40.6,-2.571,-9.108,33.377,-21.928,18.978,-21.736,94.939,-59.756,112.261,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
74.0,3.3,5.33,69.86,-1.46,-27.6,40.6,-2.27,-9.019,33.021,-22.276,18.917,-21.609,95.003,-60.113,112.506,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
75.0,3.25,5.362,70.72,-1.5,-28.15,40.5,-1.661,-8.93,33.101,-22.623,18.85,-21.483,95.027,-60.341,112.646,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
76.0,3.2,5.394,71.57,-1.54,-28.69,40.5,-1.054,-8.842,33.181,-22.969,18.782,-21.358,95.051,-60.569,112.787,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
77.0,3.15,5.427,72.43,-1.58,-29.23,40.5,-0.708,-8.754,33.234,-23.315,18.793,-21.232,95.068,-60.821,112.937,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
78.0,3.09,5.459,73.27,-1.62,-29.79,40.7,-0.894,-8.666,33.232,-23.659,18.962,-21.107,95.072,-61.122,113.105,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
79.0,3.04,5.491,74.12,-1.67,-30.35,40.8,-1.08,-8.578,33.229,-24.002,19.131,-20.982,95.075,-61.422,113.275,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
80.0,2.99,5.523,74.96,-1.71,-30.91,41.0,-1.266,-8.491,33.227,-24.346,19.3,-20.857,95.079,-61.722,113.444,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
