Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.54,5.783,39.9,-0.25,-10.7,25.7,6.507,-1.024,35.016,-14.648,12.497,-13.405,93.373,-39.504,101.413,1.4,1.17,0.08,1.17,0.21,1.4,1.21,0.04,1.21,0.06,1.8,1.68,0.01,1.68,0.53,1.8,1.71,0.08,1.71,0.42,1.0,0.93,0.36,0.93,0.26,0.4,0.13,0.04,0.13,0.37,1.1,0.77,0.18,0.77,0.66,1.1,0.97,0.03,0.97,0.39,2.0,1.94,0.12,1.94,0.15,0.3,0.17,0.07,0.17,0.18,1.1,0.75,0.08,0.75,0.85,1.9,1.81,0.35,1.81,0.34
41.0,5.54,5.818,40.82,-0.27,-11.1,25.7,6.447,-1.171,34.962,-14.841,12.421,-13.416,93.295,-40.005,101.539,1.4,1.17,0.08,1.17,0.21,1.4,1.21,0.04,1.21,0.06,1.8,1.68,0.01,1.68,0.53,1.8,1.71,0.08,1.71,0.42,1.0,0.93,0.36,0.93,0.26,0.4,0.13,0.04,0.13,0.37,1.1,0.77,0.18,0.77,0.66,1.1,0.97,0.03,0.97,0.39,2.0,1.94,0.12,1.94,0.15,0.3,0.17,0.07,0.17,0.18,1.1,0.75,0.08,0.75,0.85,1.9,1.81,0.35,1.81,0.34
42.0,5.53,5.854,41.73,-0.29,-11.51,25.6,6.388,-1.318,34.909,-15.034,12.346,-13.427,93.216,-40.505,101.668,1.4,1.17,0.08,1.17,0.21,1.4,1.21,0.04,1.21,0.06,1.8,1.68,0.01,1.68,0.53,1.8,1.71,0.08,1.71,0.42,1.0,0.93,0.36,0.93,0.26,0.4,0.13,0.04,0.13,0.37,1.1,0.77,0.18,0.77,0.66,1.1,0.97,0.03,0.97,0.39,2.0,1.94,0.12,1.94,0.15,0.3,0.17,0.07,0.17,0.18,1.1,0.75,0.08,0.75,0.85,1.9,1.81,0.35,1.81,0.34
43.0,5.53,5.889,42.64,-0.31,-11.91,25.5,6.328,-1.465,34.855,-15.226,12.271,-13.439,93.138,-41.005,101.798,1.4,1.17,0.08,1.17,0.21,1.4,1.21,0.04,1.21,0.06,1.8,1.68,0.01,1.68,0.53,1.8,1.71,0.08,1.71,0.42,1.0,0.93,0.36,0.93,0.26,0.4,0.13,0.04,0.13,0.37,1.1,0.77,0.18,0.77,0.66,1.1,0.97,0.03,0.97,0.39,2.0,1.94,0.12,1.94,0.15,0.3,0.17,0.07,0.17,0.18,1.1,0.75,0.08,0.75,0.85,1.9,1.81,0.35,1.81,0.34
44.0,5.53,5.924,43.55,-0.33,-12.31,25.4,6.269,-1.612,34.802,-15.418,12.196,-13.45,93.059,-41.503,101.931,1.4,1.17,0.08,1.17,0.21,1.4,1.21,0.04,1.21,0.06,1.8,1.68,0.01,1.68,0.53,1.8,1.71,0.08,1.71,0.42,1.0,0.93,0.36,0.93,0.26,0.4,0.13,0.04,0.13,0.37,1.1,0.77,0.18,0.77,0.66,1.1,0.97,0.03,0.97,0.39,2.0,1.94,0.12,1.94,0.15,0.3,0.17,0.07,0.17,0.18,1.1,0.75,0.08,0.75,0.85,1.9,1.81,0.35,1.81,0.34
45.0,5.52,5.959,44.46,-0.35,-12.71,25.4,6.21,-1.758,34.748,-15.609,12.121,-13.461,92.981,-42.001,102.066,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
46.0,5.52,5.994,45.37,-0.37,-13.12,25.3,6.151,-1.904,34.695,-15.801,12.046,-13.473,92.903,-42.498,102.203,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
47.0,5.52,6.029,46.28,-0.39,-13.52,25.2,6.091,-2.052,34.641,-15.993,11.971,-13.484,92.825,-42.999,102.343,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
48.0,5.51,6.064,47.2,-0.42,-13.94,25.2,5.982,-2.2,34.982,-16.188,11.911,-13.496,92.791,-43.565,102.554,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
49.0,5.48,6.1,48.12,-0.45,-14.38,25.1,5.802,-2.35,35.834,-16.383,11.874,-13.507,92.814,-44.209,102.853,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
50.0,5.46,6.135,49.04,-0.48,-14.82,25.2,5.441,-2.498,35.839,-16.577,11.946,-13.519,92.738,-44.499,102.913,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
51.0,5.43,6.171,49.95,-0.51,-15.26,25.2,5.127,-2.646,36.424,-16.772,11.972,-13.53,92.647,-44.978,103.04,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
52.0,5.4,6.206,50.86,-0.54,-15.71,25.2,4.819,-2.795,37.353,-16.966,11.988,-13.542,92.55,-45.507,103.188,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
53.0,5.37,6.242,51.77,-0.57,-16.17,25.3,4.417,-2.943,38.2,-17.16,12.077,-13.553,92.474,-45.772,103.245,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
54.0,5.35,6.277,52.68,-0.6,-16.62,25.5,4.101,-3.09,39.586,-17.353,12.188,-13.565,92.419,-46.318,103.441,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
55.0,5.32,6.312,53.59,-0.64,-17.08,25.6,3.827,-3.238,40.802,-17.547,12.361,-13.576,92.383,-46.947,103.694,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
56.0,5.28,6.347,54.49,-0.67,-17.55,25.9,3.586,-3.385,41.502,-17.739,12.629,-13.587,92.371,-47.59,103.978,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
57.0,5.25,6.382,55.4,-0.71,-18.02,26.2,3.346,-3.532,42.201,-17.931,12.896,-13.599,92.359,-48.231,104.264,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
58.0,5.2,6.417,56.29,-0.74,-18.51,26.4,3.055,-3.678,42.24,-18.122,13.159,-13.61,92.383,-48.908,104.603,1.5,1.33,0.07,1.33,0.18,1.4,1.24,0.01,1.24,0.05,1.7,1.61,0.04,1.61,0.6,1.8,1.69,0.08,1.69,0.44,1.0,1.0,0.29,1.0,0.25,0.4,0.11,0.05,0.11,0.39,1.0,0.75,0.12,0.75,0.65,1.0,0.88,0.05,0.88,0.35,2.0,2.02,0.16,2.02,0.16,0.4,0.26,0.05,0.26,0.18,1.1,0.73,0.06,0.73,0.87,1.8,1.78,0.27,1.78,0.26
59.0,5.15,6.452,57.18,-0.78,-19.0,26.7,2.72,-3.823,41.69,-18.312,13.42,-13.621,92.44,-49.616,104.989,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
60.0,5.1,6.487,58.08,-0.82,-19.49,27.0,2.385,-3.968,41.141,-18.502,13.68,-13.632,92.496,-50.324,105.378,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
61.0,5.06,6.521,58.97,-0.85,-19.98,27.2,2.049,-4.113,40.592,-18.692,13.94,-13.644,92.553,-51.032,105.771,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
62.0,5.02,6.556,59.86,-0.89,-20.47,27.5,1.714,-4.258,40.042,-18.882,14.2,-13.655,92.61,-51.74,106.167,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
63.0,4.99,6.591,60.75,-0.92,-20.96,27.7,1.379,-4.403,39.493,-19.071,14.46,-13.666,92.666,-52.448,106.566,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
64.0,4.95,6.625,61.64,-0.96,-21.47,27.7,1.128,-4.547,38.759,-19.26,14.409,-13.677,92.681,-52.928,106.816,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
65.0,4.9,6.659,62.52,-1.0,-21.98,27.5,0.985,-4.69,38.114,-19.448,14.215,-13.688,92.688,-53.347,107.032,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
66.0,4.85,6.693,63.4,-1.04,-22.49,27.2,1.03,-4.833,37.821,-19.634,13.92,-13.699,92.714,-53.799,107.283,1.6,1.35,0.13,1.35,0.24,1.4,1.28,0.02,1.28,0.19,1.7,1.56,0.07,1.56,0.64,1.8,1.69,0.05,1.69,0.49,1.1,1.11,0.15,1.11,0.24,0.4,0.1,0.0,0.1,0.36,1.0,0.71,0.08,0.71,0.66,0.9,0.76,0.15,0.76,0.34,2.1,2.05,0.16,2.05,0.13,0.4,0.3,0.11,0.3,0.21,1.2,0.73,0.04,0.73,0.91,1.7,1.71,0.16,1.71,0.19
67.0,4.81,6.727,64.28,-1.08,-23.0,26.9,1.075,-4.976,37.528,-19.821,13.625,-13.71,92.739,-54.25,107.536,1.5,1.26,0.0,1.26,0.12,1.4,1.26,0.01,1.26,0.22,1.6,1.43,0.16,1.43,0.67,1.7,1.65,0.08,1.65,0.48,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
68.0,4.77,6.761,65.16,-1.12,-23.52,26.6,1.207,-5.118,37.035,-20.008,13.353,-13.721,92.764,-54.584,107.731,1.5,1.26,0.0,1.26,0.12,1.4,1.26,0.01,1.26,0.22,1.6,1.43,0.16,1.43,0.67,1.7,1.65,0.08,1.65,0.48,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
69.0,4.72,6.795,66.03,-1.16,-24.04,26.4,1.491,-5.26,36.196,-20.193,13.12,-13.732,92.789,-54.716,107.826,1.5,1.26,0.0,1.26,0.12,1.4,1.26,0.01,1.26,0.22,1.6,1.43,0.16,1.43,0.67,1.7,1.65,0.08,1.65,0.48,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
70.0,4.69,6.829,66.91,-1.2,-24.56,26.3,1.837,-5.402,36.414,-20.379,12.984,-13.743,92.639,-55.022,107.853,1.5,1.26,0.0,1.26,0.12,1.4,1.26,0.01,1.26,0.22,1.6,1.43,0.16,1.43,0.67,1.7,1.65,0.08,1.65,0.48,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
71.0,4.65,6.863,67.78,-1.25,-25.08,26.3,2.139,-5.544,36.565,-20.565,12.99,-13.754,92.51,-55.339,107.906,1.5,1.26,0.0,1.26,0.12,1.4,1.26,0.01,1.26,0.22,1.6,1.43,0.16,1.43,0.67,1.7,1.65,0.08,1.65,0.48,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
72.0,4.6,6.897,68.65,-1.29,-25.61,26.5,2.368,-5.686,36.446,-20.751,13.177,-13.765,92.437,-55.642,108.006,1.5,1.26,0.0,1.26,0.12,1.4,1.26,0.01,1.26,0.22,1.6,1.43,0.16,1.43,0.67,1.7,1.65,0.08,1.65,0.48,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
73.0,4.57,6.931,69.52,-1.34,-26.14,26.9,2.418,-5.827,36.428,-20.936,13.632,-13.776,92.319,-55.942,108.054,1.5,1.26,0.0,1.26,0.12,1.4,1.26,0.01,1.26,0.22,1.6,1.43,0.16,1.43,0.67,1.7,1.65,0.08,1.65,0.48,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
74.0,4.57,6.965,70.4,-1.37,-26.64,27.6,2.38,-5.972,36.748,-21.125,14.194,-13.787,92.386,-56.417,108.349,1.5,1.26,0.0,1.26,0.12,1.3,1.2,0.08,1.2,0.21,1.6,1.43,0.16,1.43,0.67,1.7,1.66,0.08,1.66,0.46,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
75.0,4.61,7.001,71.3,-1.4,-27.12,28.6,2.243,-6.12,37.405,-21.326,14.863,-13.794,92.66,-57.082,108.921,1.5,1.26,0.0,1.26,0.12,1.3,1.2,0.08,1.2,0.21,1.6,1.43,0.16,1.43,0.67,1.7,1.66,0.08,1.66,0.46,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
76.0,4.57,7.034,72.16,-1.44,-27.66,29.3,1.93,-6.282,37.005,-21.675,15.531,-13.694,92.709,-57.503,109.186,1.5,1.26,0.0,1.26,0.12,1.3,1.2,0.08,1.2,0.21,1.6,1.43,0.16,1.43,0.67,1.7,1.66,0.08,1.66,0.46,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
77.0,4.54,7.068,73.02,-1.48,-28.2,29.9,1.635,-6.443,36.685,-22.024,16.078,-13.594,92.785,-57.923,109.476,1.5,1.26,0.0,1.26,0.12,1.3,1.2,0.08,1.2,0.21,1.6,1.43,0.16,1.43,0.67,1.7,1.66,0.08,1.66,0.46,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
78.0,4.51,7.101,73.89,-1.52,-28.74,30.3,1.371,-6.604,36.431,-22.373,16.502,-13.495,92.879,-58.328,109.776,1.5,1.26,0.0,1.26,0.12,1.3,1.2,0.08,1.2,0.21,1.6,1.43,0.16,1.43,0.67,1.7,1.66,0.08,1.66,0.46,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
79.0,4.48,7.135,74.74,-1.58,-29.29,30.3,1.315,-6.765,36.237,-22.721,16.546,-13.396,92.928,-58.53,109.932,1.5,1.26,0.0,1.26,0.12,1.3,1.2,0.08,1.2,0.21,1.6,1.43,0.16,1.43,0.67,1.7,1.66,0.08,1.66,0.46,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
80.0,4.45,7.168,75.6,-1.62,-29.83,30.3,1.348,-6.925,36.005,-23.066,16.481,-13.298,92.976,-58.731,110.083,1.5,1.26,0.0,1.26,0.12,1.3,1.2,0.08,1.2,0.21,1.6,1.43,0.16,1.43,0.67,1.7,1.66,0.08,1.66,0.46,1.2,1.14,0.11,1.14,0.04,0.4,0.14,0.05,0.14,0.42,1.0,0.7,0.04,0.7,0.7,0.8,0.75,0.2,0.75,0.31,2.1,2.12,0.18,2.12,0.02,0.5,0.39,0.19,0.39,0.23,1.3,0.81,0.08,0.81,1.02,1.7,1.63,0.05,1.63,0.21
81.0,4.43,7.201,76.46,-1.67,-30.38,30.1,1.44,-7.084,35.763,-23.41,16.343,-13.2,93.018,-58.932,110.225,1.4,1.17,0.08,1.17,0.06,1.2,1.15,0.14,1.15,0.22,1.6,1.44,0.15,1.44,0.63,1.7,1.67,0.08,1.67,0.39,1.2,1.07,0.08,1.07,0.31,0.5,0.22,0.12,0.22,0.47,1.0,0.7,0.04,0.7,0.74,1.0,0.96,0.08,0.96,0.19,2.2,2.15,0.17,2.15,0.08,0.5,0.41,0.18,0.41,0.2,1.2,0.74,0.01,0.74,0.95,1.7,1.68,0.07,1.68,0.15
82.0,4.42,7.234,77.32,-1.71,-30.92,30.1,1.413,-7.244,35.832,-23.757,16.33,-13.101,92.958,-59.157,110.292,1.4,1.17,0.08,1.17,0.06,1.2,1.15,0.14,1.15,0.22,1.6,1.44,0.15,1.44,0.63,1.7,1.67,0.08,1.67,0.39,1.2,1.07,0.08,1.07,0.31,0.5,0.22,0.12,0.22,0.47,1.0,0.7,0.04,0.7,0.74,1.0,0.96,0.08,0.96,0.19,2.2,2.15,0.17,2.15,0.08,0.5,0.41,0.18,0.41,0.2,1.2,0.74,0.01,0.74,0.95,1.7,1.68,0.07,1.68,0.15
