Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,5.01,5.687,36.96,-0.17,-9.92,29.8,5.263,1.141,39.551,-21.862,8.57,-20.089,99.525,-40.28,107.367,1.4,-0.34,0.05,-0.34,1.34,1.1,-0.09,0.35,-0.09,0.07,0.9,-0.14,0.0,-0.14,0.88,1.4,-0.13,0.03,-0.13,1.29,0.7,-0.27,0.03,-0.27,0.66,0.8,-0.29,0.43,-0.29,0.74,1.7,0.16,0.29,0.16,1.63,1.3,-0.29,0.2,-0.29,1.19,1.3,-1.25,0.2,-1.25,0.36,0.6,-0.62,0.22,-0.62,0.1,1.4,-0.7,0.11,-0.7,1.23,1.1,-0.99,0.12,-0.99,0.25
38.0,5.05,5.72,37.89,-0.18,-10.3,29.6,4.439,1.571,39.778,-22.979,8.34,-19.898,99.371,-40.783,107.415,1.4,-0.34,0.05,-0.34,1.34,1.1,-0.09,0.35,-0.09,0.07,0.9,-0.14,0.0,-0.14,0.88,1.4,-0.13,0.03,-0.13,1.29,0.7,-0.27,0.03,-0.27,0.66,0.8,-0.29,0.43,-0.29,0.74,1.7,0.16,0.29,0.16,1.63,1.3,-0.29,0.2,-0.29,1.19,1.3,-1.25,0.2,-1.25,0.36,0.6,-0.62,0.22,-0.62,0.1,1.4,-0.7,0.11,-0.7,1.23,1.1,-0.99,0.12,-0.99,0.25
39.0,5.08,5.754,38.82,-0.18,-10.67,29.3,3.62,1.949,40.003,-24.119,8.11,-19.717,99.259,-41.324,107.517,1.3,-0.28,0.02,-0.28,1.32,1.1,-0.12,0.33,-0.12,0.18,0.9,-0.11,0.01,-0.11,0.89,1.3,-0.1,0.06,-0.1,1.22,0.8,-0.28,0.04,-0.28,0.73,0.9,-0.27,0.25,-0.27,0.84,1.5,0.2,0.46,0.2,1.42,1.3,-0.33,0.15,-0.33,1.21,1.3,-1.25,0.18,-1.25,0.4,0.7,-0.66,0.16,-0.66,0.05,1.4,-0.7,0.11,-0.7,1.22,1.1,-1.02,0.08,-1.02,0.23
40.0,5.09,5.787,39.74,-0.17,-11.07,27.9,2.814,1.94,40.225,-24.086,7.884,-19.63,99.012,-42.3,107.671,1.3,-0.28,0.02,-0.28,1.32,1.1,-0.12,0.33,-0.12,0.18,0.9,-0.11,0.01,-0.11,0.89,1.3,-0.1,0.06,-0.1,1.22,0.8,-0.28,0.04,-0.28,0.73,0.9,-0.27,0.25,-0.27,0.84,1.5,0.2,0.46,0.2,1.42,1.3,-0.33,0.15,-0.33,1.21,1.3,-1.25,0.18,-1.25,0.4,0.7,-0.66,0.16,-0.66,0.05,1.4,-0.7,0.11,-0.7,1.22,1.1,-1.02,0.08,-1.02,0.23
41.0,5.09,5.82,40.65,-0.17,-11.47,27.4,2.006,1.659,39.95,-24.68,7.979,-19.648,98.917,-43.031,107.875,1.3,-0.28,0.02,-0.28,1.32,1.1,-0.12,0.33,-0.12,0.18,0.9,-0.11,0.01,-0.11,0.89,1.3,-0.1,0.06,-0.1,1.22,0.8,-0.28,0.04,-0.28,0.73,0.9,-0.27,0.25,-0.27,0.84,1.5,0.2,0.46,0.2,1.42,1.3,-0.33,0.15,-0.33,1.21,1.3,-1.25,0.18,-1.25,0.4,0.7,-0.66,0.16,-0.66,0.05,1.4,-0.7,0.11,-0.7,1.22,1.1,-1.02,0.08,-1.02,0.23
42.0,5.1,5.854,41.57,-0.18,-11.87,27.5,1.197,1.176,39.357,-25.651,8.279,-19.74,98.922,-43.617,108.117,1.3,-0.28,0.02,-0.28,1.32,1.1,-0.12,0.33,-0.12,0.18,0.9,-0.11,0.01,-0.11,0.89,1.3,-0.1,0.06,-0.1,1.22,0.8,-0.28,0.04,-0.28,0.73,0.9,-0.27,0.25,-0.27,0.84,1.5,0.2,0.46,0.2,1.42,1.3,-0.33,0.15,-0.33,1.21,1.3,-1.25,0.18,-1.25,0.4,0.7,-0.66,0.16,-0.66,0.05,1.4,-0.7,0.11,-0.7,1.22,1.1,-1.02,0.08,-1.02,0.23
43.0,5.1,5.887,42.48,-0.19,-12.27,27.7,0.385,0.481,38.763,-26.439,8.579,-19.895,98.948,-44.311,108.424,1.3,-0.28,0.02,-0.28,1.32,1.1,-0.12,0.33,-0.12,0.18,0.9,-0.11,0.01,-0.11,0.89,1.3,-0.1,0.06,-0.1,1.22,0.8,-0.28,0.04,-0.28,0.73,0.9,-0.27,0.25,-0.27,0.84,1.5,0.2,0.46,0.2,1.42,1.3,-0.33,0.15,-0.33,1.21,1.3,-1.25,0.18,-1.25,0.4,0.7,-0.66,0.16,-0.66,0.05,1.4,-0.7,0.11,-0.7,1.22,1.1,-1.02,0.08,-1.02,0.23
44.0,5.08,5.92,43.39,-0.2,-12.69,28.1,-0.416,-0.16,38.176,-27.274,8.876,-19.967,98.941,-44.983,108.694,1.3,-0.28,0.02,-0.28,1.32,1.1,-0.12,0.33,-0.12,0.18,0.9,-0.11,0.01,-0.11,0.89,1.3,-0.1,0.06,-0.1,1.22,0.8,-0.28,0.04,-0.28,0.73,0.9,-0.27,0.25,-0.27,0.84,1.5,0.2,0.46,0.2,1.42,1.3,-0.33,0.15,-0.33,1.21,1.3,-1.25,0.18,-1.25,0.4,0.7,-0.66,0.16,-0.66,0.05,1.4,-0.7,0.11,-0.7,1.22,1.1,-1.02,0.08,-1.02,0.23
45.0,5.06,5.953,44.29,-0.21,-13.11,28.7,-1.211,-0.767,37.593,-28.138,9.171,-19.986,98.912,-45.642,108.942,1.3,-0.28,0.02,-0.28,1.32,1.1,-0.12,0.33,-0.12,0.18,0.9,-0.11,0.01,-0.11,0.89,1.3,-0.1,0.06,-0.1,1.22,0.8,-0.28,0.04,-0.28,0.73,0.9,-0.27,0.25,-0.27,0.84,1.5,0.2,0.46,0.2,1.42,1.3,-0.33,0.15,-0.33,1.21,1.3,-1.25,0.18,-1.25,0.4,0.7,-0.66,0.16,-0.66,0.05,1.4,-0.7,0.11,-0.7,1.22,1.1,-1.02,0.08,-1.02,0.23
46.0,5.03,5.986,45.19,-0.22,-13.52,29.3,-2.005,-1.374,37.011,-29.0,9.465,-20.006,98.884,-46.299,109.192,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
47.0,5.0,6.018,46.09,-0.23,-13.95,29.6,-2.562,-1.656,36.359,-29.808,9.628,-19.998,98.848,-46.952,109.439,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
48.0,4.96,6.052,47.0,-0.23,-14.4,29.7,-2.933,-1.685,35.651,-30.574,9.687,-19.97,98.807,-47.604,109.684,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
49.0,4.92,6.085,47.91,-0.24,-14.84,29.7,-3.307,-1.713,34.937,-31.345,9.746,-19.942,98.766,-48.26,109.934,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
50.0,4.88,6.118,48.82,-0.25,-15.29,29.8,-3.635,-1.742,34.324,-32.112,9.822,-19.914,98.706,-48.912,110.168,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
51.0,4.84,6.151,49.73,-0.26,-15.75,29.9,-3.925,-1.77,33.789,-32.876,9.915,-19.886,98.636,-49.559,110.395,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
52.0,4.84,6.185,50.65,-0.29,-16.17,29.8,-4.186,-1.799,33.026,-33.658,10.085,-19.858,98.831,-50.099,110.809,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
53.0,4.79,6.217,51.55,-0.29,-16.64,29.9,-4.44,-1.795,32.283,-34.022,10.251,-19.806,98.789,-50.654,111.024,1.3,-0.22,0.0,-0.22,1.32,1.0,-0.19,0.19,-0.19,0.14,0.9,-0.11,0.01,-0.11,0.86,1.2,-0.14,0.1,-0.14,1.17,0.9,-0.3,0.15,-0.3,0.83,0.9,-0.28,0.17,-0.28,0.88,1.4,0.12,0.46,0.12,1.38,1.3,-0.38,0.1,-0.38,1.21,1.3,-1.18,0.2,-1.18,0.48,0.6,-0.6,0.18,-0.6,0.05,1.4,-0.71,0.1,-0.71,1.23,1.2,-1.01,0.01,-1.01,0.38
54.0,4.7,6.249,52.44,-0.29,-17.15,30.2,-4.689,-1.763,31.557,-34.031,10.413,-19.734,98.548,-51.22,111.073,1.3,-0.29,0.0,-0.29,1.3,1.0,-0.37,0.11,-0.37,0.01,1.0,-0.1,0.03,-0.1,0.86,1.1,-0.27,0.17,-0.27,1.09,0.9,-0.35,0.17,-0.35,0.84,1.0,-0.36,0.05,-0.36,0.94,1.5,0.01,0.32,0.01,1.52,1.5,-0.59,0.06,-0.59,1.28,1.1,-0.95,0.32,-0.95,0.55,0.5,-0.53,0.22,-0.53,0.12,1.4,-0.71,0.09,-0.71,1.23,1.3,-1.06,0.07,-1.06,0.43
55.0,4.65,6.282,53.34,-0.3,-17.63,30.5,-4.969,-1.73,31.139,-34.041,10.713,-19.661,98.539,-51.82,111.342,1.3,-0.29,0.0,-0.29,1.3,1.0,-0.37,0.11,-0.37,0.01,1.0,-0.1,0.03,-0.1,0.86,1.1,-0.27,0.17,-0.27,1.09,0.9,-0.35,0.17,-0.35,0.84,1.0,-0.36,0.05,-0.36,0.94,1.5,0.01,0.32,0.01,1.52,1.5,-0.59,0.06,-0.59,1.28,1.1,-0.95,0.32,-0.95,0.55,0.5,-0.53,0.22,-0.53,0.12,1.4,-0.71,0.09,-0.71,1.23,1.3,-1.06,0.07,-1.06,0.43
56.0,4.6,6.315,54.23,-0.31,-18.11,30.8,-5.22,-1.697,30.64,-34.051,11.019,-19.589,98.545,-52.386,111.612,1.3,-0.29,0.0,-0.29,1.3,1.0,-0.37,0.11,-0.37,0.01,1.0,-0.1,0.03,-0.1,0.86,1.1,-0.27,0.17,-0.27,1.09,0.9,-0.35,0.17,-0.35,0.84,1.0,-0.36,0.05,-0.36,0.94,1.5,0.01,0.32,0.01,1.52,1.5,-0.59,0.06,-0.59,1.28,1.1,-0.95,0.32,-0.95,0.55,0.5,-0.53,0.22,-0.53,0.12,1.4,-0.71,0.09,-0.71,1.23,1.3,-1.06,0.07,-1.06,0.43
57.0,4.54,6.348,55.12,-0.32,-18.59,31.1,-5.436,-1.665,30.04,-34.061,11.331,-19.516,98.563,-52.912,111.876,1.3,-0.29,0.0,-0.29,1.3,1.0,-0.37,0.11,-0.37,0.01,1.0,-0.1,0.03,-0.1,0.86,1.1,-0.27,0.17,-0.27,1.09,0.9,-0.35,0.17,-0.35,0.84,1.0,-0.36,0.05,-0.36,0.94,1.5,0.01,0.32,0.01,1.52,1.5,-0.59,0.06,-0.59,1.28,1.1,-0.95,0.32,-0.95,0.55,0.5,-0.53,0.22,-0.53,0.12,1.4,-0.71,0.09,-0.71,1.23,1.3,-1.06,0.07,-1.06,0.43
58.0,4.49,6.38,56.02,-0.33,-19.08,31.3,-5.508,-1.632,29.665,-34.071,11.502,-19.443,98.549,-53.372,112.082,1.3,-0.29,0.0,-0.29,1.3,1.0,-0.37,0.11,-0.37,0.01,1.0,-0.1,0.03,-0.1,0.86,1.1,-0.27,0.17,-0.27,1.09,0.9,-0.35,0.17,-0.35,0.84,1.0,-0.36,0.05,-0.36,0.94,1.5,0.01,0.32,0.01,1.52,1.5,-0.59,0.06,-0.59,1.28,1.1,-0.95,0.32,-0.95,0.55,0.5,-0.53,0.22,-0.53,0.12,1.4,-0.71,0.09,-0.71,1.23,1.3,-1.06,0.07,-1.06,0.43
59.0,4.44,6.413,56.91,-0.34,-19.57,31.4,-5.569,-1.6,29.308,-34.081,11.662,-19.371,98.532,-53.826,112.284,1.3,-0.29,0.0,-0.29,1.3,1.0,-0.37,0.11,-0.37,0.01,1.0,-0.1,0.03,-0.1,0.86,1.1,-0.27,0.17,-0.27,1.09,0.9,-0.35,0.17,-0.35,0.84,1.0,-0.36,0.05,-0.36,0.94,1.5,0.01,0.32,0.01,1.52,1.5,-0.59,0.06,-0.59,1.28,1.1,-0.95,0.32,-0.95,0.55,0.5,-0.53,0.22,-0.53,0.12,1.4,-0.71,0.09,-0.71,1.23,1.3,-1.06,0.07,-1.06,0.43
60.0,4.39,6.445,57.8,-0.35,-20.06,31.6,-5.629,-1.567,28.952,-34.09,11.822,-19.299,98.516,-54.28,112.487,1.3,-0.29,0.0,-0.29,1.3,1.0,-0.37,0.11,-0.37,0.01,1.0,-0.1,0.03,-0.1,0.86,1.1,-0.27,0.17,-0.27,1.09,0.9,-0.35,0.17,-0.35,0.84,1.0,-0.36,0.05,-0.36,0.94,1.5,0.01,0.32,0.01,1.52,1.5,-0.59,0.06,-0.59,1.28,1.1,-0.95,0.32,-0.95,0.55,0.5,-0.53,0.22,-0.53,0.12,1.4,-0.71,0.09,-0.71,1.23,1.3,-1.06,0.07,-1.06,0.43
61.0,4.34,6.477,58.68,-0.36,-20.56,31.7,-5.608,-1.535,28.791,-34.1,11.927,-19.227,98.548,-54.808,112.77,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
62.0,4.29,6.51,59.57,-0.37,-21.05,31.8,-5.557,-1.503,28.629,-34.11,12.027,-19.156,98.576,-55.329,113.048,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
63.0,4.25,6.542,60.45,-0.38,-21.56,31.9,-5.467,-1.47,28.381,-34.119,12.139,-19.084,98.571,-55.803,113.276,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
64.0,4.19,6.574,61.33,-0.38,-22.06,32.0,-5.355,-1.438,28.199,-34.129,12.233,-19.012,98.531,-56.223,113.449,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
65.0,4.14,6.606,62.21,-0.39,-22.57,32.1,-5.211,-1.406,28.104,-34.139,12.304,-18.941,98.485,-56.62,113.605,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
66.0,4.09,6.638,63.09,-0.4,-23.08,32.1,-4.963,-1.374,28.287,-34.148,12.307,-18.87,98.456,-56.998,113.77,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
67.0,4.04,6.67,63.97,-0.41,-23.6,32.1,-4.695,-1.342,28.416,-34.158,12.315,-18.798,98.443,-57.434,113.977,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
68.0,4.0,6.702,64.84,-0.41,-24.12,32.1,-4.421,-1.31,28.516,-34.167,12.333,-18.727,98.436,-57.899,114.206,1.3,-0.38,0.01,-0.38,1.27,1.0,-0.48,0.07,-0.48,0.14,1.0,-0.11,0.03,-0.11,0.85,1.1,-0.33,0.18,-0.33,1.05,0.9,-0.33,0.15,-0.33,0.82,1.1,-0.45,0.09,-0.45,1.02,1.7,-0.16,0.12,-0.16,1.7,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.84,0.37,-0.84,0.55,0.5,-0.51,0.19,-0.51,0.17,1.4,-0.7,0.07,-0.7,1.25,1.3,-1.09,0.1,-1.09,0.45
69.0,3.95,6.734,65.71,-0.42,-24.64,32.3,-4.225,-1.278,28.652,-34.177,12.457,-18.656,98.408,-58.274,114.372,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
70.0,3.91,6.766,66.58,-0.42,-25.16,32.4,-4.04,-1.246,28.848,-34.187,12.629,-18.586,98.381,-58.672,114.552,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
71.0,3.86,6.797,67.45,-0.43,-25.68,32.7,-3.867,-1.215,29.106,-34.196,12.849,-18.515,98.353,-59.091,114.743,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
72.0,3.82,6.829,68.32,-0.44,-26.21,33.0,-3.787,-1.183,28.785,-34.206,13.161,-18.445,98.346,-59.469,114.932,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
73.0,3.77,6.861,69.18,-0.44,-26.74,33.3,-3.738,-1.151,28.575,-34.215,13.484,-18.374,98.318,-59.789,115.074,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
74.0,3.74,6.892,70.05,-0.45,-27.27,33.6,-3.733,-1.12,28.685,-34.225,13.813,-18.304,98.245,-60.002,115.122,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
75.0,3.7,6.924,70.91,-0.46,-27.81,34.0,-3.804,-1.088,28.892,-34.234,14.157,-18.234,98.275,-60.318,115.312,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
76.0,3.66,6.955,71.77,-0.46,-28.34,34.3,-3.913,-1.056,29.132,-34.244,14.507,-18.164,98.323,-60.661,115.531,1.3,-0.43,0.03,-0.43,1.23,1.0,-0.62,0.1,-0.62,0.2,0.9,-0.11,0.01,-0.11,0.83,1.1,-0.36,0.16,-0.36,1.06,1.0,-0.37,0.2,-0.37,0.88,1.2,-0.58,0.18,-0.58,1.04,1.9,-0.16,0.04,-0.16,1.84,1.5,-0.74,0.1,-0.74,1.26,1.0,-0.8,0.39,-0.8,0.52,0.6,-0.56,0.08,-0.56,0.21,1.4,-0.66,0.07,-0.66,1.27,1.3,-1.12,0.09,-1.12,0.41
