Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.09,5.887,39.74,0.07,-11.08,34.8,0.853,4.358,28.439,-36.502,17.655,-17.072,94.391,-42.126,103.365,0.4,0.39,0.13,0.39,0.06,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.8,0.75,0.06,0.75,0.06,1.3,1.31,0.06,1.31,0.18,0.8,0.79,0.05,0.79,0.17,0.7,0.42,0.07,0.42,0.43,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
41.0,5.08,5.922,40.65,0.07,-11.48,34.9,0.668,4.152,28.818,-34.951,17.629,-17.121,94.259,-42.759,103.505,0.4,0.39,0.13,0.39,0.06,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.8,0.75,0.06,0.75,0.06,1.3,1.31,0.06,1.31,0.18,0.8,0.79,0.05,0.79,0.17,0.7,0.42,0.07,0.42,0.43,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
42.0,5.08,5.957,41.56,0.06,-11.89,35.0,0.484,3.834,29.197,-33.779,17.603,-17.246,94.162,-43.282,103.633,0.4,0.39,0.13,0.39,0.06,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.8,0.75,0.06,0.75,0.06,1.3,1.31,0.06,1.31,0.18,0.8,0.79,0.05,0.79,0.17,0.7,0.42,0.07,0.42,0.43,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
43.0,5.07,5.992,42.47,0.06,-12.3,35.2,0.298,3.424,29.577,-33.568,17.576,-17.434,94.145,-43.677,103.783,0.4,0.39,0.13,0.39,0.06,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.8,0.75,0.06,0.75,0.06,1.3,1.31,0.06,1.31,0.18,0.8,0.79,0.05,0.79,0.17,0.7,0.42,0.07,0.42,0.43,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
44.0,5.04,6.026,43.37,0.06,-12.72,35.4,0.116,2.839,29.951,-33.892,17.551,-17.62,94.152,-44.184,104.004,0.4,0.39,0.13,0.39,0.06,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.8,0.75,0.06,0.75,0.06,1.3,1.31,0.06,1.31,0.18,0.8,0.79,0.05,0.79,0.17,0.7,0.42,0.07,0.42,0.43,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
45.0,5.01,6.061,44.28,0.06,-13.14,35.5,-0.067,2.327,30.326,-34.139,17.525,-17.714,94.185,-44.748,104.274,0.4,0.39,0.13,0.39,0.06,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.8,0.75,0.06,0.75,0.06,1.3,1.31,0.06,1.31,0.18,0.8,0.79,0.05,0.79,0.17,0.7,0.42,0.07,0.42,0.43,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
46.0,4.98,6.096,45.17,0.05,-13.57,35.5,-0.25,1.916,30.701,-34.276,17.499,-17.692,94.239,-45.355,104.586,0.4,0.39,0.13,0.39,0.06,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.8,0.75,0.06,0.75,0.06,1.3,1.31,0.06,1.31,0.18,0.8,0.79,0.05,0.79,0.17,0.7,0.42,0.07,0.42,0.43,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
47.0,4.94,6.13,46.07,0.05,-14.0,35.1,-0.432,1.757,31.075,-34.512,17.473,-17.278,94.222,-45.827,104.777,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
48.0,4.9,6.165,46.98,0.04,-14.44,34.6,-0.616,1.597,31.452,-34.751,17.447,-16.861,94.206,-46.304,104.971,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
49.0,4.87,6.2,47.89,0.04,-14.89,34.2,-0.801,1.436,31.832,-34.99,17.42,-16.441,94.189,-46.783,105.168,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
50.0,4.84,6.236,48.81,0.03,-15.33,33.8,-0.986,1.274,32.212,-35.23,17.394,-16.02,94.172,-47.262,105.367,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
51.0,4.8,6.27,49.72,0.02,-15.78,33.5,-1.17,1.152,32.588,-34.389,17.368,-15.686,94.174,-47.826,105.624,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
52.0,4.76,6.305,50.62,0.01,-16.24,33.2,-1.353,1.052,32.964,-33.741,17.342,-15.416,94.094,-48.354,105.793,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
53.0,4.72,6.34,51.53,0.0,-16.71,33.0,-1.538,0.976,33.343,-34.228,17.315,-15.226,93.825,-48.748,105.734,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
54.0,4.67,6.375,52.43,0.0,-17.18,32.9,-1.721,0.838,33.718,-35.203,17.289,-15.135,93.803,-49.272,105.958,0.4,0.43,0.09,0.43,0.04,0.2,0.2,0.12,0.2,0.14,0.9,0.65,0.22,0.65,0.4,0.6,0.5,0.16,0.5,0.29,0.7,0.64,0.16,0.64,0.1,1.4,1.33,0.05,1.33,0.26,0.8,0.8,0.04,0.8,0.15,0.7,0.49,0.04,0.49,0.42,1.2,1.12,0.28,1.12,0.22,0.4,-0.01,0.06,-0.01,0.35,0.7,0.73,0.16,0.73,0.02,1.0,-0.18,0.16,-0.18,0.97
55.0,4.63,6.41,53.33,-0.01,-17.65,32.7,-1.904,0.693,34.093,-35.992,17.264,-15.042,93.744,-49.733,106.122,0.5,0.5,0.01,0.5,0.03,0.3,0.26,0.06,0.26,0.14,0.7,0.62,0.01,0.62,0.28,0.5,0.46,0.18,0.46,0.25,0.6,0.59,0.21,0.59,0.06,1.4,1.38,0.01,1.38,0.31,0.8,0.75,0.06,0.75,0.18,0.8,0.56,0.02,0.56,0.44,1.4,1.33,0.46,1.33,0.4,0.4,-0.04,0.05,-0.04,0.36,0.8,0.83,0.06,0.83,0.07,1.1,-0.4,0.26,-0.4,1.0
56.0,4.58,6.444,54.23,-0.01,-18.12,32.4,-2.086,0.549,34.466,-36.481,17.238,-14.932,93.604,-50.099,106.171,0.5,0.5,0.01,0.5,0.03,0.3,0.26,0.06,0.26,0.14,0.7,0.62,0.01,0.62,0.28,0.5,0.46,0.18,0.46,0.25,0.6,0.59,0.21,0.59,0.06,1.4,1.38,0.01,1.38,0.31,0.8,0.75,0.06,0.75,0.18,0.8,0.56,0.02,0.56,0.44,1.4,1.33,0.46,1.33,0.4,0.4,-0.04,0.05,-0.04,0.36,0.8,0.83,0.06,0.83,0.07,1.1,-0.4,0.26,-0.4,1.0
57.0,4.54,6.479,55.12,-0.02,-18.59,32.1,-2.268,0.406,34.839,-36.971,17.212,-14.822,93.463,-50.465,106.221,0.5,0.5,0.01,0.5,0.03,0.3,0.26,0.06,0.26,0.14,0.7,0.62,0.01,0.62,0.28,0.5,0.46,0.18,0.46,0.25,0.6,0.59,0.21,0.59,0.06,1.4,1.38,0.01,1.38,0.31,0.8,0.75,0.06,0.75,0.18,0.8,0.56,0.02,0.56,0.44,1.4,1.33,0.46,1.33,0.4,0.4,-0.04,0.05,-0.04,0.36,0.8,0.83,0.06,0.83,0.07,1.1,-0.4,0.26,-0.4,1.0
58.0,4.5,6.513,56.02,-0.03,-19.08,31.8,-2.56,0.311,34.427,-37.607,17.106,-14.608,93.433,-50.954,106.429,0.5,0.5,0.01,0.5,0.03,0.3,0.26,0.06,0.26,0.14,0.7,0.62,0.01,0.62,0.28,0.5,0.46,0.18,0.46,0.25,0.6,0.59,0.21,0.59,0.06,1.4,1.38,0.01,1.38,0.31,0.8,0.75,0.06,0.75,0.18,0.8,0.56,0.02,0.56,0.44,1.4,1.33,0.46,1.33,0.4,0.4,-0.04,0.05,-0.04,0.36,0.8,0.83,0.06,0.83,0.07,1.1,-0.4,0.26,-0.4,1.0
59.0,4.45,6.548,56.91,-0.04,-19.56,31.5,-2.941,0.264,33.389,-38.189,16.938,-14.304,93.494,-51.533,106.763,0.5,0.5,0.01,0.5,0.03,0.3,0.26,0.06,0.26,0.14,0.7,0.62,0.01,0.62,0.28,0.5,0.46,0.18,0.46,0.25,0.6,0.59,0.21,0.59,0.06,1.4,1.38,0.01,1.38,0.31,0.8,0.75,0.06,0.75,0.18,0.8,0.56,0.02,0.56,0.44,1.4,1.33,0.46,1.33,0.4,0.4,-0.04,0.05,-0.04,0.36,0.8,0.83,0.06,0.83,0.07,1.1,-0.4,0.26,-0.4,1.0
60.0,4.4,6.582,57.8,-0.05,-20.05,31.1,-3.322,0.28,32.351,-37.365,16.769,-13.937,93.577,-52.046,107.087,0.5,0.5,0.01,0.5,0.03,0.3,0.26,0.06,0.26,0.14,0.7,0.62,0.01,0.62,0.28,0.5,0.46,0.18,0.46,0.25,0.6,0.59,0.21,0.59,0.06,1.4,1.38,0.01,1.38,0.31,0.8,0.75,0.06,0.75,0.18,0.8,0.56,0.02,0.56,0.44,1.4,1.33,0.46,1.33,0.4,0.4,-0.04,0.05,-0.04,0.36,0.8,0.83,0.06,0.83,0.07,1.1,-0.4,0.26,-0.4,1.0
61.0,4.35,6.616,58.69,-0.06,-20.55,30.5,-3.697,0.263,31.329,-37.42,16.603,-13.595,93.532,-52.45,107.243,0.5,0.5,0.01,0.5,0.03,0.3,0.26,0.06,0.26,0.14,0.7,0.62,0.01,0.62,0.28,0.5,0.46,0.18,0.46,0.25,0.6,0.59,0.21,0.59,0.06,1.4,1.38,0.01,1.38,0.31,0.8,0.75,0.06,0.75,0.18,0.8,0.56,0.02,0.56,0.44,1.4,1.33,0.46,1.33,0.4,0.4,-0.04,0.05,-0.04,0.36,0.8,0.83,0.06,0.83,0.07,1.1,-0.4,0.26,-0.4,1.0
62.0,4.3,6.65,59.57,-0.08,-21.05,29.7,-3.963,0.24,30.313,-37.885,16.378,-13.316,93.455,-52.817,107.354,0.5,0.54,0.03,0.54,0.0,0.3,0.28,0.03,0.28,0.13,0.7,0.62,0.01,0.62,0.28,0.5,0.4,0.22,0.4,0.23,0.6,0.52,0.24,0.52,0.11,1.4,1.4,0.02,1.4,0.31,0.8,0.72,0.08,0.72,0.22,0.8,0.62,0.07,0.62,0.46,1.5,1.39,0.51,1.39,0.46,0.4,-0.08,0.03,-0.08,0.34,0.9,0.91,0.03,0.91,0.09,1.1,-0.4,0.26,-0.4,1.0
63.0,4.25,6.684,60.46,-0.09,-21.56,29.2,-3.736,0.274,29.285,-38.145,15.87,-13.277,93.538,-53.267,107.65,0.5,0.54,0.03,0.54,0.0,0.3,0.28,0.03,0.28,0.13,0.7,0.62,0.01,0.62,0.28,0.5,0.4,0.22,0.4,0.23,0.6,0.52,0.24,0.52,0.11,1.4,1.4,0.02,1.4,0.31,0.8,0.72,0.08,0.72,0.22,0.8,0.62,0.07,0.62,0.46,1.5,1.39,0.51,1.39,0.46,0.4,-0.08,0.03,-0.08,0.34,0.9,0.91,0.03,0.91,0.09,1.1,-0.4,0.26,-0.4,1.0
64.0,4.2,6.718,61.34,-0.1,-22.06,29.0,-3.365,0.307,28.653,-38.407,15.461,-13.237,93.516,-53.953,107.974,0.5,0.54,0.03,0.54,0.0,0.3,0.28,0.03,0.28,0.13,0.7,0.62,0.01,0.62,0.28,0.5,0.4,0.22,0.4,0.23,0.6,0.52,0.24,0.52,0.11,1.4,1.4,0.02,1.4,0.31,0.8,0.72,0.08,0.72,0.22,0.8,0.62,0.07,0.62,0.46,1.5,1.39,0.51,1.39,0.46,0.4,-0.08,0.03,-0.08,0.34,0.9,0.91,0.03,0.91,0.09,1.1,-0.4,0.26,-0.4,1.0
65.0,4.15,6.752,62.22,-0.12,-22.57,28.8,-2.935,0.354,28.193,-38.43,15.095,-13.295,93.461,-54.655,108.281,0.5,0.54,0.03,0.54,0.0,0.3,0.28,0.03,0.28,0.13,0.7,0.62,0.01,0.62,0.28,0.5,0.4,0.22,0.4,0.23,0.6,0.52,0.24,0.52,0.11,1.4,1.4,0.02,1.4,0.31,0.8,0.72,0.08,0.72,0.22,0.8,0.62,0.07,0.62,0.46,1.5,1.39,0.51,1.39,0.46,0.4,-0.08,0.03,-0.08,0.34,0.9,0.91,0.03,0.91,0.09,1.1,-0.4,0.26,-0.4,1.0
66.0,4.1,6.786,63.09,-0.13,-23.08,28.5,-2.514,0.441,27.741,-37.721,14.737,-13.647,93.448,-55.098,108.494,0.5,0.54,0.03,0.54,0.0,0.3,0.28,0.03,0.28,0.13,0.7,0.62,0.01,0.62,0.28,0.5,0.4,0.22,0.4,0.23,0.6,0.52,0.24,0.52,0.11,1.4,1.4,0.02,1.4,0.31,0.8,0.72,0.08,0.72,0.22,0.8,0.62,0.07,0.62,0.46,1.5,1.39,0.51,1.39,0.46,0.4,-0.08,0.03,-0.08,0.34,0.9,0.91,0.03,0.91,0.09,1.1,-0.4,0.26,-0.4,1.0
67.0,4.04,6.819,63.97,-0.15,-23.6,28.8,-2.053,0.421,26.526,-37.173,14.644,-14.193,93.396,-55.446,108.627,0.5,0.54,0.03,0.54,0.0,0.3,0.28,0.03,0.28,0.13,0.7,0.62,0.01,0.62,0.28,0.5,0.4,0.22,0.4,0.23,0.6,0.52,0.24,0.52,0.11,1.4,1.4,0.02,1.4,0.31,0.8,0.72,0.08,0.72,0.22,0.8,0.62,0.07,0.62,0.46,1.5,1.39,0.51,1.39,0.46,0.4,-0.08,0.03,-0.08,0.34,0.9,0.91,0.03,0.91,0.09,1.1,-0.4,0.26,-0.4,1.0
68.0,4.0,6.853,64.84,-0.16,-24.12,29.5,-1.614,0.334,25.351,-36.412,14.658,-14.842,93.342,-55.723,108.723,0.5,0.54,0.03,0.54,0.0,0.3,0.28,0.03,0.28,0.13,0.7,0.62,0.01,0.62,0.28,0.5,0.4,0.22,0.4,0.23,0.6,0.52,0.24,0.52,0.11,1.4,1.4,0.02,1.4,0.31,0.8,0.72,0.08,0.72,0.22,0.8,0.62,0.07,0.62,0.46,1.5,1.39,0.51,1.39,0.46,0.4,-0.08,0.03,-0.08,0.34,0.9,0.91,0.03,0.91,0.09,1.1,-0.4,0.26,-0.4,1.0
69.0,3.95,6.887,65.71,-0.18,-24.64,30.3,-1.268,0.161,24.952,-34.939,14.73,-15.601,93.315,-55.892,108.789,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
70.0,3.9,6.92,66.58,-0.2,-25.17,31.1,-1.227,0.006,24.94,-34.186,14.67,-16.309,93.258,-56.017,108.804,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
71.0,3.85,6.954,67.45,-0.21,-25.69,31.6,-1.274,-0.138,25.038,-33.775,14.573,-16.905,93.221,-56.185,108.858,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
72.0,3.81,6.987,68.32,-0.23,-26.22,31.8,-1.32,-0.264,25.135,-33.683,14.476,-17.271,93.248,-56.486,109.04,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
73.0,3.78,7.021,69.19,-0.25,-26.74,32.1,-1.366,-0.391,25.232,-33.591,14.379,-17.638,93.275,-56.787,109.222,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
74.0,3.75,7.054,70.05,-0.27,-27.26,32.1,-1.524,-0.483,25.5,-33.519,14.251,-17.856,93.297,-57.051,109.38,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
75.0,3.72,7.087,70.92,-0.3,-27.79,31.9,-1.932,-0.497,26.149,-33.49,14.05,-17.742,93.307,-57.229,109.487,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
76.0,3.68,7.121,71.78,-0.31,-28.33,31.7,-2.038,-0.511,26.91,-33.462,13.93,-17.626,93.236,-57.318,109.472,0.6,0.61,0.11,0.61,0.01,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
77.0,3.65,7.155,72.64,-0.33,-28.86,31.4,-2.071,-0.5,27.694,-33.596,13.83,-17.416,93.181,-57.483,109.511,0.6,0.6,0.11,0.6,0.08,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
78.0,3.62,7.188,73.5,-0.35,-29.4,30.8,-2.102,-0.435,28.468,-34.071,13.731,-17.006,93.203,-57.851,109.724,0.6,0.6,0.11,0.6,0.08,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
79.0,3.6,7.221,74.36,-0.38,-29.93,30.3,-2.134,-0.37,29.241,-34.546,13.632,-16.596,93.224,-58.219,109.938,0.6,0.6,0.11,0.6,0.08,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
80.0,3.59,7.254,75.22,-0.4,-30.47,30.0,-2.154,-0.329,30.073,-34.87,13.666,-16.275,93.292,-58.666,110.236,0.6,0.6,0.11,0.6,0.08,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
81.0,3.57,7.287,76.08,-0.43,-31.01,30.3,-2.148,-0.341,31.038,-34.843,14.006,-16.157,93.468,-59.296,110.73,0.6,0.6,0.11,0.6,0.08,0.3,0.3,0.02,0.3,0.12,0.7,0.63,0.06,0.63,0.1,0.6,0.49,0.1,0.49,0.27,0.6,0.49,0.27,0.49,0.09,1.4,1.36,0.08,1.36,0.28,0.8,0.73,0.07,0.73,0.24,0.9,0.66,0.08,0.66,0.47,1.5,1.44,0.54,1.44,0.51,0.3,-0.09,0.0,-0.09,0.32,1.0,0.99,0.11,0.99,0.12,1.1,-0.72,0.25,-0.72,0.77
