Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.9,5.659,38.2,0.15,-9.58,33.3,3.524,2.636,38.267,-25.909,14.681,-18.396,95.774,-40.158,103.859,0.8,0.5,0.26,0.5,0.5,0.2,-0.03,0.01,-0.03,0.18,1.2,0.13,0.05,0.13,1.08,0.6,0.03,0.38,0.03,0.48,1.0,0.26,0.22,0.26,0.98,0.9,0.3,0.06,0.3,0.77,1.0,-0.86,0.33,-0.86,0.4,2.4,-1.83,0.05,-1.83,1.6,1.5,-0.7,0.15,-0.7,0.2,0.6,-0.35,0.16,-0.35,0.24,0.6,-0.14,0.3,-0.14,0.56,2.3,-2.08,0.33,-2.08,1.03
39.0,5.92,5.693,39.13,0.14,-9.97,32.8,3.085,2.424,37.905,-26.11,14.148,-18.375,95.742,-40.883,104.112,0.8,0.51,0.22,0.51,0.54,0.2,-0.03,0.02,-0.03,0.2,1.2,0.13,0.04,0.13,1.07,0.6,0.11,0.33,0.11,0.49,1.1,0.27,0.19,0.27,0.96,1.0,0.2,0.03,0.2,0.87,0.9,-0.83,0.31,-0.83,0.4,2.5,-1.83,0.08,-1.83,1.65,1.6,-0.7,0.24,-0.7,0.36,0.6,-0.35,0.18,-0.35,0.19,0.5,-0.06,0.24,-0.06,0.5,2.3,-2.05,0.36,-2.05,0.99
40.0,5.89,5.727,40.03,0.14,-10.4,32.6,2.717,2.217,37.516,-26.307,13.95,-18.354,95.775,-41.54,104.402,0.8,0.51,0.22,0.51,0.54,0.2,-0.03,0.02,-0.03,0.2,1.2,0.13,0.04,0.13,1.07,0.6,0.11,0.33,0.11,0.49,1.1,0.27,0.19,0.27,0.96,1.0,0.2,0.03,0.2,0.87,0.9,-0.83,0.31,-0.83,0.4,2.5,-1.83,0.08,-1.83,1.65,1.6,-0.7,0.24,-0.7,0.36,0.6,-0.35,0.18,-0.35,0.19,0.5,-0.06,0.24,-0.06,0.5,2.3,-2.05,0.36,-2.05,0.99
41.0,5.85,5.761,40.93,0.13,-10.84,32.5,2.364,2.011,37.123,-26.503,13.82,-18.334,95.82,-42.184,104.702,0.8,0.51,0.22,0.51,0.54,0.2,-0.03,0.02,-0.03,0.2,1.2,0.13,0.04,0.13,1.07,0.6,0.11,0.33,0.11,0.49,1.1,0.27,0.19,0.27,0.96,1.0,0.2,0.03,0.2,0.87,0.9,-0.83,0.31,-0.83,0.4,2.5,-1.83,0.08,-1.83,1.65,1.6,-0.7,0.24,-0.7,0.36,0.6,-0.35,0.18,-0.35,0.19,0.5,-0.06,0.24,-0.06,0.5,2.3,-2.05,0.36,-2.05,0.99
42.0,5.8,5.794,41.83,0.12,-11.28,32.4,2.011,1.805,36.731,-26.698,13.689,-18.314,95.865,-42.827,105.004,0.8,0.51,0.22,0.51,0.54,0.2,-0.03,0.02,-0.03,0.2,1.2,0.13,0.04,0.13,1.07,0.6,0.11,0.33,0.11,0.49,1.1,0.27,0.19,0.27,0.96,1.0,0.2,0.03,0.2,0.87,0.9,-0.83,0.31,-0.83,0.4,2.5,-1.83,0.08,-1.83,1.65,1.6,-0.7,0.24,-0.7,0.36,0.6,-0.35,0.18,-0.35,0.19,0.5,-0.06,0.24,-0.06,0.5,2.3,-2.05,0.36,-2.05,0.99
43.0,5.75,5.828,42.73,0.12,-11.72,32.2,1.659,1.6,36.339,-26.893,13.559,-18.294,95.91,-43.468,105.309,0.8,0.51,0.22,0.51,0.54,0.2,-0.03,0.02,-0.03,0.2,1.2,0.13,0.04,0.13,1.07,0.6,0.11,0.33,0.11,0.49,1.1,0.27,0.19,0.27,0.96,1.0,0.2,0.03,0.2,0.87,0.9,-0.83,0.31,-0.83,0.4,2.5,-1.83,0.08,-1.83,1.65,1.6,-0.7,0.24,-0.7,0.36,0.6,-0.35,0.18,-0.35,0.19,0.5,-0.06,0.24,-0.06,0.5,2.3,-2.05,0.36,-2.05,0.99
44.0,5.71,5.861,43.62,0.11,-12.16,32.1,1.308,1.395,35.948,-27.088,13.429,-18.274,95.955,-44.109,105.616,0.8,0.51,0.22,0.51,0.54,0.2,-0.03,0.02,-0.03,0.2,1.2,0.13,0.04,0.13,1.07,0.6,0.11,0.33,0.11,0.49,1.1,0.27,0.19,0.27,0.96,1.0,0.2,0.03,0.2,0.87,0.9,-0.83,0.31,-0.83,0.4,2.5,-1.83,0.08,-1.83,1.65,1.6,-0.7,0.24,-0.7,0.36,0.6,-0.35,0.18,-0.35,0.19,0.5,-0.06,0.24,-0.06,0.5,2.3,-2.05,0.36,-2.05,0.99
45.0,5.66,5.895,44.51,0.1,-12.6,32.0,0.957,1.191,35.558,-27.282,13.299,-18.254,96.0,-44.748,105.926,0.8,0.51,0.22,0.51,0.54,0.2,-0.03,0.02,-0.03,0.2,1.2,0.13,0.04,0.13,1.07,0.6,0.11,0.33,0.11,0.49,1.1,0.27,0.19,0.27,0.96,1.0,0.2,0.03,0.2,0.87,0.9,-0.83,0.31,-0.83,0.4,2.5,-1.83,0.08,-1.83,1.65,1.6,-0.7,0.24,-0.7,0.36,0.6,-0.35,0.18,-0.35,0.19,0.5,-0.06,0.24,-0.06,0.5,2.3,-2.05,0.36,-2.05,0.99
46.0,5.61,5.928,45.4,0.1,-13.04,31.9,0.606,0.987,35.168,-27.476,13.17,-18.233,96.045,-45.386,106.238,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
47.0,5.57,5.962,46.3,0.09,-13.48,31.7,0.254,0.781,34.776,-27.671,13.039,-18.213,96.091,-46.028,106.555,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
48.0,5.53,5.996,47.21,0.08,-13.92,31.6,-0.103,0.573,34.378,-27.869,12.907,-18.193,96.136,-46.679,106.879,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
49.0,5.49,6.03,48.12,0.07,-14.37,31.5,-0.462,0.364,33.979,-28.068,12.775,-18.172,96.182,-47.333,107.208,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
50.0,5.46,6.064,49.04,0.07,-14.82,31.4,-0.821,0.155,33.58,-28.267,12.642,-18.152,96.228,-47.987,107.54,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
51.0,5.42,6.098,49.95,0.06,-15.27,31.2,-1.18,-0.054,33.18,-28.465,12.509,-18.131,96.274,-48.641,107.875,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
52.0,5.4,6.132,50.86,0.05,-15.71,31.1,-1.539,-0.263,32.781,-28.664,12.376,-18.11,96.32,-49.294,108.212,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
53.0,5.38,6.166,51.77,0.05,-16.16,31.0,-1.898,-0.472,32.382,-28.863,12.244,-18.09,96.366,-49.949,108.553,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.82,0.28,-0.82,0.37,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
54.0,5.36,6.201,52.69,0.04,-16.61,30.8,-2.258,-0.682,31.982,-29.062,12.111,-18.069,96.413,-50.603,108.897,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.85,0.22,-0.85,0.35,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
55.0,5.35,6.235,53.6,0.03,-17.06,30.7,-2.617,-0.891,31.583,-29.261,11.978,-18.049,96.459,-51.257,109.243,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.85,0.22,-0.85,0.35,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
56.0,5.34,6.269,54.52,0.02,-17.51,30.6,-2.976,-1.1,31.183,-29.46,11.845,-18.028,96.505,-51.911,109.593,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.85,0.22,-0.85,0.35,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
57.0,5.33,6.303,55.43,0.02,-17.96,30.5,-3.335,-1.309,30.784,-29.658,11.712,-18.008,96.551,-52.565,109.945,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.85,0.22,-0.85,0.35,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
58.0,5.33,6.337,56.34,0.01,-18.4,30.3,-3.694,-1.518,30.384,-29.857,11.58,-17.987,96.597,-53.22,110.3,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.85,0.22,-0.85,0.35,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
59.0,5.29,6.371,57.24,0.0,-18.88,30.0,-3.441,-1.723,30.029,-30.052,11.2,-17.967,96.616,-53.735,110.566,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.85,0.22,-0.85,0.35,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
60.0,5.24,6.404,58.13,-0.01,-19.38,29.4,-2.864,-1.925,29.696,-30.244,10.69,-17.947,96.621,-54.176,110.785,0.9,0.52,0.19,0.52,0.56,0.2,-0.04,0.03,-0.04,0.22,1.2,0.14,0.01,0.14,1.09,0.9,0.2,0.04,0.2,0.79,1.1,0.27,0.12,0.27,1.01,1.1,0.01,0.11,0.01,0.9,0.9,-0.85,0.22,-0.85,0.35,2.4,-1.74,0.04,-1.74,1.68,1.6,-0.68,0.27,-0.68,0.35,0.6,-0.36,0.17,-0.36,0.13,0.5,0.07,0.23,0.07,0.42,2.2,-1.99,0.34,-1.99,1.0
61.0,5.19,6.437,59.02,-0.02,-19.88,28.9,-2.287,-2.127,29.364,-30.436,10.181,-17.927,96.626,-54.616,111.005,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
62.0,5.14,6.47,59.91,-0.03,-20.38,28.7,-1.889,-2.329,30.354,-30.628,9.941,-17.907,96.49,-54.946,111.048,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
63.0,5.09,6.503,60.79,-0.03,-20.89,28.7,-1.641,-2.532,32.112,-30.821,9.918,-17.887,96.299,-55.252,111.031,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
64.0,5.04,6.536,61.68,-0.04,-21.4,29.1,-1.732,-2.733,33.663,-31.012,10.341,-17.867,96.34,-55.893,111.386,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
65.0,4.98,6.568,62.56,-0.05,-21.91,29.7,-2.064,-2.934,34.484,-31.203,10.983,-17.848,96.359,-56.468,111.693,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
66.0,4.93,6.601,63.43,-0.05,-22.43,30.5,-2.56,-3.134,34.806,-31.393,11.776,-17.828,96.364,-56.999,111.967,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
67.0,4.88,6.634,64.31,-0.06,-22.95,31.3,-3.056,-3.334,35.127,-31.583,12.569,-17.808,96.369,-57.529,112.244,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
68.0,4.83,6.666,65.19,-0.07,-23.47,31.9,-3.493,-3.533,35.088,-31.773,13.114,-17.789,96.468,-58.008,112.575,0.9,0.51,0.18,0.51,0.58,0.2,-0.03,0.03,-0.03,0.22,1.2,0.14,0.02,0.14,1.09,1.0,0.28,0.1,0.28,0.95,1.3,0.24,0.03,0.24,1.16,1.1,0.0,0.17,0.0,0.94,1.0,-0.89,0.17,-0.89,0.32,2.3,-1.63,0.03,-1.63,1.68,1.6,-0.68,0.3,-0.68,0.33,0.6,-0.38,0.16,-0.38,0.07,0.4,0.27,0.11,0.27,0.25,2.2,-1.94,0.34,-1.94,1.01
69.0,4.78,6.699,66.06,-0.08,-23.99,32.2,-3.877,-3.732,34.735,-31.961,13.441,-17.769,96.648,-58.441,112.954,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
70.0,4.74,6.731,66.93,-0.08,-24.52,32.5,-4.262,-3.93,34.381,-32.15,13.77,-17.75,96.828,-58.874,113.334,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
71.0,4.69,6.763,67.8,-0.09,-25.04,32.5,-4.39,-4.128,33.64,-32.338,13.739,-17.73,96.945,-59.3,113.658,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
72.0,4.65,6.795,68.67,-0.11,-25.58,32.0,-4.203,-4.323,32.424,-32.524,13.27,-17.711,96.985,-59.715,113.913,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
73.0,4.61,6.827,69.54,-0.12,-26.11,31.2,-3.771,-4.52,31.914,-32.711,12.433,-17.692,96.943,-59.907,113.978,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
74.0,4.57,6.859,70.4,-0.13,-26.64,30.4,-3.45,-4.716,31.866,-32.897,11.662,-17.672,96.932,-60.202,114.123,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
75.0,4.53,6.891,71.27,-0.14,-27.18,29.9,-3.418,-4.912,32.579,-33.083,11.123,-17.653,97.006,-60.767,114.483,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
76.0,4.49,6.923,72.13,-0.15,-27.72,29.3,-3.386,-5.107,33.292,-33.269,10.584,-17.634,97.08,-61.331,114.844,0.9,0.49,0.12,0.49,0.62,0.2,0.0,0.01,0.0,0.21,1.2,0.17,0.01,0.17,1.09,1.3,0.36,0.35,0.36,1.25,1.3,0.29,0.07,0.29,1.2,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.42,0.14,-0.42,0.05,0.4,0.27,0.1,0.27,0.26,2.2,-1.94,0.28,-1.94,1.03
77.0,4.46,6.955,72.99,-0.16,-28.26,28.9,-3.453,-5.302,33.694,-33.454,10.167,-17.615,97.147,-61.865,115.185,0.9,0.43,0.11,0.43,0.64,0.2,0.01,0.02,0.01,0.18,1.2,0.17,0.03,0.17,1.06,1.3,0.36,0.35,0.36,1.25,1.4,0.29,0.13,0.29,1.27,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.46,0.12,-0.46,0.06,0.4,0.28,0.05,0.28,0.27,2.2,-1.94,0.28,-1.94,1.03
78.0,4.42,6.987,73.85,-0.17,-28.81,29.0,-3.926,-5.496,32.824,-33.639,10.242,-17.596,97.186,-62.276,115.439,0.9,0.43,0.11,0.43,0.64,0.2,0.01,0.02,0.01,0.18,1.2,0.17,0.03,0.17,1.06,1.3,0.36,0.35,0.36,1.25,1.4,0.29,0.13,0.29,1.27,1.1,-0.02,0.18,-0.02,1.0,1.0,-0.94,0.12,-0.94,0.22,2.3,-1.52,0.06,-1.52,1.67,1.6,-0.62,0.25,-0.62,0.17,0.6,-0.46,0.12,-0.46,0.06,0.4,0.28,0.05,0.28,0.27,2.2,-1.94,0.28,-1.94,1.03
