Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,5.36,7.344,76.87,-0.68,-29.7,32.3,-4.082,-5.991,17.295,-33.999,15.397,-17.928,92.698,-58.46,109.625,0.7,0.48,0.01,0.48,0.51,0.9,0.88,0.04,0.88,0.17,1.0,0.59,0.12,0.59,0.85,1.4,0.5,0.67,0.5,1.3,1.1,0.49,0.0,0.49,0.94,1.9,1.51,0.3,1.51,1.06,2.4,0.46,0.35,0.46,2.24,1.7,0.4,0.47,0.4,1.62,1.9,-1.38,0.05,-1.38,1.24,0.8,-0.01,0.29,-0.01,0.76,1.3,-0.67,0.39,-0.67,1.12,0.6,-0.6,0.2,-0.6,0.06
82.0,5.35,7.378,77.73,-0.7,-30.25,33.2,-4.607,-6.206,18.126,-33.947,15.153,-18.108,92.778,-59.286,110.134,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
83.0,5.34,7.411,78.59,-0.73,-30.79,32.9,-5.463,-6.609,18.884,-33.567,14.877,-17.967,92.654,-59.561,110.181,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
84.0,5.32,7.444,79.44,-0.75,-31.35,32.6,-6.315,-7.005,19.229,-33.193,14.576,-17.828,92.9,-60.235,110.756,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
85.0,5.3,7.477,80.29,-0.77,-31.91,32.1,-7.169,-7.385,19.487,-32.734,14.269,-17.664,93.133,-60.887,111.309,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
86.0,5.29,7.51,81.14,-0.8,-32.47,31.4,-8.032,-7.73,19.747,-32.062,13.959,-17.44,93.141,-61.28,111.532,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
87.0,5.29,7.543,82.0,-0.83,-33.03,30.6,-8.894,-8.075,20.007,-31.391,13.648,-17.216,93.149,-61.672,111.755,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
88.0,5.29,7.576,82.85,-0.85,-33.59,30.0,-9.656,-8.517,20.069,-30.585,13.332,-17.073,93.154,-62.134,112.016,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
89.0,5.28,7.609,83.69,-0.88,-34.16,29.7,-10.146,-9.225,19.595,-29.418,13.001,-17.151,93.15,-62.785,112.378,0.7,0.49,0.02,0.49,0.53,0.9,0.81,0.05,0.81,0.27,1.0,0.6,0.1,0.6,0.85,1.3,0.42,0.77,0.42,1.19,1.3,0.93,0.25,0.93,0.89,1.7,1.27,0.15,1.27,1.15,2.5,0.43,0.39,0.43,2.33,1.5,0.48,0.51,0.48,1.46,1.9,-1.38,0.01,-1.38,1.33,0.9,0.12,0.37,0.12,0.84,1.4,-0.7,0.43,-0.7,1.2,0.6,-0.57,0.18,-0.57,0.1
90.0,5.27,7.641,84.54,-0.91,-34.73,29.5,-10.61,-9.923,19.333,-28.267,12.765,-17.228,93.182,-63.19,112.628,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
91.0,5.28,7.674,85.38,-0.94,-35.29,29.3,-10.986,-10.572,19.089,-27.485,12.627,-17.278,93.25,-63.473,112.839,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
92.0,5.33,7.707,86.25,-0.97,-35.83,29.3,-11.059,-11.046,18.65,-28.105,12.749,-17.224,93.412,-63.601,113.038,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
93.0,5.34,7.739,87.09,-0.99,-36.4,29.0,-11.132,-11.203,18.217,-28.85,12.869,-17.006,93.548,-63.911,113.326,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
94.0,5.34,7.771,87.93,-1.02,-36.98,28.8,-11.205,-11.217,17.787,-29.651,12.988,-16.713,93.672,-64.303,113.655,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
95.0,5.35,7.804,88.77,-1.04,-37.55,28.5,-11.277,-11.231,17.357,-30.452,13.107,-16.42,93.797,-64.695,113.984,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
96.0,5.34,7.836,89.6,-1.07,-38.15,28.4,-11.349,-10.871,16.931,-30.08,13.225,-16.038,93.805,-65.179,114.272,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
97.0,5.31,7.867,90.42,-1.1,-38.75,28.4,-11.414,-10.25,16.518,-28.905,13.346,-15.597,93.734,-65.721,114.53,0.8,0.51,0.04,0.51,0.54,0.9,0.78,0.05,0.78,0.31,1.1,0.63,0.08,0.63,0.84,1.2,0.37,0.81,0.37,1.11,1.2,0.72,0.16,0.72,0.94,1.7,1.19,0.11,1.19,1.16,2.5,0.4,0.39,0.4,2.37,1.6,0.52,0.43,0.52,1.47,2.0,-1.36,0.0,-1.36,1.39,0.9,0.07,0.34,0.07,0.85,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.14,-0.55,0.11
98.0,5.31,7.899,91.24,-1.13,-39.33,28.8,-11.009,-9.759,16.879,-29.343,13.752,-15.408,93.73,-65.709,114.526,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
99.0,5.3,7.931,92.06,-1.16,-39.91,29.1,-10.519,-9.267,17.29,-29.782,14.113,-15.219,93.682,-65.907,114.6,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
100.0,5.3,7.962,92.88,-1.19,-40.49,29.1,-9.916,-8.773,17.767,-30.221,14.414,-15.029,93.576,-66.384,114.782,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
101.0,5.29,7.994,93.7,-1.22,-41.07,29.5,-9.618,-8.858,18.137,-29.813,14.662,-15.197,93.519,-66.694,114.915,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
102.0,5.28,8.025,94.51,-1.25,-41.65,29.9,-9.419,-9.094,18.785,-29.658,14.883,-15.424,93.509,-66.989,115.079,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
103.0,5.28,8.056,95.33,-1.28,-42.24,30.3,-9.349,-9.474,20.266,-30.634,15.055,-15.645,93.606,-67.324,115.352,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
104.0,5.26,8.088,96.14,-1.31,-42.82,30.7,-9.583,-10.076,20.934,-30.715,15.201,-15.928,93.719,-67.838,115.743,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
105.0,5.25,8.119,96.95,-1.34,-43.41,31.0,-9.977,-10.783,21.201,-30.378,15.322,-16.233,93.84,-68.418,116.183,0.8,0.55,0.06,0.55,0.54,0.9,0.76,0.08,0.76,0.25,1.0,0.66,0.08,0.66,0.81,1.1,0.35,0.84,0.35,1.02,1.2,0.68,0.18,0.68,0.99,1.6,1.01,0.0,1.01,1.16,2.5,0.35,0.35,0.35,2.38,1.6,0.54,0.34,0.54,1.5,2.0,-1.41,0.05,-1.41,1.47,0.8,0.12,0.26,0.12,0.79,1.6,-0.78,0.57,-0.78,1.39,0.6,-0.55,0.12,-0.55,0.16
106.0,5.23,8.15,97.76,-1.37,-44.01,31.1,-10.427,-11.312,21.747,-30.759,15.256,-16.4,93.983,-68.596,116.404,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
107.0,5.21,8.181,98.57,-1.4,-44.6,31.0,-10.907,-11.693,22.525,-30.756,15.154,-16.438,94.109,-69.0,116.744,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
108.0,5.2,8.212,99.38,-1.43,-45.19,30.9,-11.422,-11.896,23.582,-30.294,15.009,-16.322,94.217,-69.676,117.228,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
109.0,5.18,8.243,100.19,-1.46,-45.79,30.3,-11.688,-12.098,23.05,-29.831,14.672,-16.206,94.343,-69.843,117.429,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
110.0,5.16,8.273,101.0,-1.49,-46.38,29.8,-11.852,-12.271,22.419,-29.465,14.323,-16.115,94.444,-69.988,117.599,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
111.0,5.14,8.304,101.8,-1.51,-46.98,29.5,-11.818,-12.333,22.629,-29.463,14.075,-16.115,94.441,-70.44,117.872,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
112.0,5.12,8.335,102.61,-1.54,-47.58,29.4,-11.739,-12.395,23.098,-29.462,13.933,-16.115,94.54,-70.649,118.078,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
113.0,5.1,8.365,103.42,-1.58,-48.17,29.3,-11.626,-12.456,23.754,-29.461,13.869,-16.116,94.713,-70.681,118.237,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.06,0.79,0.22,1.0,0.65,0.1,0.65,0.78,1.1,0.44,0.74,0.44,1.02,1.3,0.71,0.26,0.71,1.06,1.5,0.87,0.05,0.87,1.17,2.5,0.31,0.3,0.31,2.38,1.7,0.55,0.24,0.55,1.57,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.6,-0.52,0.1,-0.52,0.2
114.0,5.08,8.396,104.22,-1.61,-48.77,29.5,-11.433,-12.518,23.921,-29.459,13.991,-16.116,94.656,-70.974,118.369,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
115.0,5.06,8.427,105.03,-1.64,-49.37,29.6,-11.236,-12.579,24.061,-29.458,14.124,-16.117,94.586,-71.281,118.501,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
116.0,5.04,8.457,105.83,-1.67,-49.97,29.7,-11.039,-12.641,24.202,-29.457,14.256,-16.117,94.517,-71.588,118.633,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
117.0,5.01,8.488,106.63,-1.7,-50.58,30.0,-10.96,-12.702,25.007,-29.455,14.522,-16.117,94.685,-71.903,118.959,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
118.0,4.99,8.518,107.43,-1.74,-51.18,30.3,-10.94,-12.764,26.075,-29.454,14.837,-16.118,94.96,-72.218,119.37,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
119.0,4.96,8.548,108.23,-1.77,-51.79,30.3,-10.991,-12.824,25.791,-29.452,14.809,-16.118,95.051,-72.489,119.602,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
120.0,4.93,8.578,109.03,-1.8,-52.4,30.2,-11.042,-12.885,25.506,-29.451,14.78,-16.119,95.141,-72.759,119.834,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
121.0,4.91,8.609,109.83,-1.83,-53.0,30.2,-11.093,-12.945,25.222,-29.45,14.752,-16.119,95.232,-73.029,120.066,0.8,0.55,0.06,0.55,0.54,0.9,0.79,0.09,0.79,0.19,1.0,0.65,0.1,0.65,0.78,1.2,0.62,0.61,0.62,1.0,1.4,0.74,0.32,0.74,1.14,1.5,0.8,0.09,0.8,1.1,2.4,0.27,0.24,0.27,2.37,1.8,0.51,0.14,0.51,1.67,2.1,-1.39,0.09,-1.39,1.55,0.8,0.14,0.18,0.14,0.72,1.9,-1.01,0.79,-1.01,1.6,0.5,-0.46,0.04,-0.46,0.2
122.0,4.89,8.639,110.63,-1.86,-53.61,30.2,-11.145,-13.006,24.938,-29.448,14.724,-16.119,95.322,-73.299,120.299,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
