Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.24,5.855,39.79,-0.46,-10.94,22.0,2.984,5.398,29.284,-35.101,15.504,-6.573,92.714,-40.545,101.203,1.3,1.18,0.22,1.18,0.21,1.0,0.31,0.07,0.31,0.9,0.7,0.35,0.03,0.35,0.26,1.3,0.5,0.05,0.5,1.06,2.0,1.63,0.59,1.63,1.15,2.0,0.35,0.06,0.35,1.76,1.8,1.65,0.04,1.65,0.54,1.5,1.28,0.02,1.28,0.2,1.4,1.23,0.2,1.23,0.55,0.5,0.24,0.32,0.24,0.22,1.2,0.81,0.12,0.81,0.88,0.8,0.44,0.3,0.44,0.33
41.0,5.24,5.891,40.71,-0.47,-11.35,22.0,3.058,5.059,29.444,-35.297,15.537,-6.486,92.681,-41.105,101.4,1.3,1.18,0.22,1.18,0.21,1.0,0.31,0.07,0.31,0.9,0.7,0.35,0.03,0.35,0.26,1.3,0.5,0.05,0.5,1.06,2.0,1.63,0.59,1.63,1.15,2.0,0.35,0.06,0.35,1.76,1.8,1.65,0.04,1.65,0.54,1.5,1.28,0.02,1.28,0.2,1.4,1.23,0.2,1.23,0.55,0.5,0.24,0.32,0.24,0.22,1.2,0.81,0.12,0.81,0.88,0.8,0.44,0.3,0.44,0.33
42.0,5.24,5.926,41.62,-0.49,-11.75,21.9,3.195,4.754,29.657,-35.349,15.574,-6.387,92.649,-41.685,101.608,1.3,1.18,0.22,1.18,0.21,1.0,0.31,0.07,0.31,0.9,0.7,0.35,0.03,0.35,0.26,1.3,0.5,0.05,0.5,1.06,2.0,1.63,0.59,1.63,1.15,2.0,0.35,0.06,0.35,1.76,1.8,1.65,0.04,1.65,0.54,1.5,1.28,0.02,1.28,0.2,1.4,1.23,0.2,1.23,0.55,0.5,0.24,0.32,0.24,0.22,1.2,0.81,0.12,0.81,0.88,0.8,0.44,0.3,0.44,0.33
43.0,5.23,5.961,42.53,-0.5,-12.16,21.8,3.329,4.497,29.911,-35.489,15.625,-6.266,92.608,-42.272,101.814,1.3,1.18,0.22,1.18,0.21,1.0,0.31,0.07,0.31,0.9,0.7,0.35,0.03,0.35,0.26,1.3,0.5,0.05,0.5,1.06,2.0,1.63,0.59,1.63,1.15,2.0,0.35,0.06,0.35,1.76,1.8,1.65,0.04,1.65,0.54,1.5,1.28,0.02,1.28,0.2,1.4,1.23,0.2,1.23,0.55,0.5,0.24,0.32,0.24,0.22,1.2,0.81,0.12,0.81,0.88,0.8,0.44,0.3,0.44,0.33
44.0,5.2,5.996,43.43,-0.52,-12.58,21.7,3.434,4.303,30.208,-35.831,15.696,-6.118,92.555,-42.861,102.014,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
45.0,5.17,6.032,44.33,-0.54,-13.01,21.6,3.54,4.177,30.508,-35.692,15.767,-5.957,92.518,-43.41,102.213,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
46.0,5.14,6.067,45.23,-0.56,-13.43,21.6,3.554,4.054,30.62,-35.521,15.836,-5.806,92.456,-43.939,102.384,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
47.0,5.12,6.102,46.13,-0.58,-13.85,21.5,3.469,3.929,30.606,-35.356,15.901,-5.669,92.377,-44.457,102.537,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
48.0,5.08,6.137,47.04,-0.6,-14.3,21.5,3.184,3.796,30.911,-35.311,15.947,-5.583,92.318,-45.034,102.736,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
49.0,5.04,6.173,47.96,-0.62,-14.75,21.4,2.85,3.669,31.136,-35.123,15.918,-5.522,92.251,-45.519,102.889,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
50.0,5.0,6.208,48.87,-0.64,-15.2,21.3,2.495,3.546,31.371,-34.942,15.823,-5.48,92.192,-46.001,103.051,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.2,1.74,0.76,1.74,1.39,2.0,0.34,0.07,0.34,1.78,1.9,1.69,0.0,1.69,0.77,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
51.0,4.95,6.244,49.77,-0.66,-15.66,21.3,2.139,3.427,31.718,-34.929,15.645,-5.457,92.164,-46.572,103.283,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
52.0,4.91,6.279,50.68,-0.68,-16.12,21.0,1.783,3.355,32.065,-34.698,15.467,-5.431,92.173,-47.001,103.486,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
53.0,4.87,6.314,51.58,-0.7,-16.58,20.7,1.476,3.343,32.36,-34.483,15.255,-5.391,92.143,-47.413,103.65,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
54.0,4.82,6.35,52.48,-0.73,-17.05,20.7,1.223,3.393,32.598,-34.318,15.004,-5.336,92.07,-47.832,103.78,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
55.0,4.78,6.385,53.39,-0.75,-17.52,20.1,0.969,3.446,32.835,-34.106,14.753,-5.298,92.109,-48.354,104.056,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
56.0,4.74,6.42,54.29,-0.77,-17.99,19.7,0.771,3.455,32.829,-33.851,14.458,-5.301,92.127,-48.818,104.29,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
57.0,4.7,6.455,55.18,-0.8,-18.47,19.5,0.609,3.414,32.756,-33.7,14.127,-5.346,92.125,-49.247,104.49,1.2,1.02,0.06,1.02,0.53,1.0,0.35,0.04,0.35,0.89,0.7,0.49,0.03,0.49,0.16,1.3,0.56,0.05,0.56,1.02,2.3,1.82,0.8,1.82,1.41,1.9,0.33,0.04,0.33,1.72,1.9,1.61,0.03,1.61,0.97,1.5,1.28,0.02,1.28,0.21,1.4,1.17,0.14,1.17,0.68,0.5,0.43,0.27,0.43,0.04,1.2,0.77,0.15,0.77,0.85,0.7,0.46,0.33,0.46,0.3
58.0,4.66,6.49,56.08,-0.82,-18.95,19.2,0.459,3.277,32.973,-34.031,13.758,-5.467,92.093,-49.673,104.662,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28
59.0,4.61,6.525,56.97,-0.84,-19.43,19.3,0.301,3.009,32.889,-34.556,13.451,-5.654,92.103,-50.147,104.897,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28
60.0,4.56,6.56,57.86,-0.87,-19.93,19.6,0.141,2.598,32.718,-35.018,13.162,-5.913,92.126,-50.642,105.154,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28
61.0,4.52,6.595,58.75,-0.89,-20.42,19.9,-0.018,1.989,32.548,-35.256,12.874,-6.271,92.148,-51.152,105.421,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28
62.0,4.47,6.63,59.64,-0.91,-20.91,19.5,-0.177,1.296,32.379,-35.455,12.587,-6.576,92.079,-51.666,105.61,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28
63.0,4.43,6.664,60.53,-0.93,-21.41,19.2,-0.357,0.585,32.155,-35.368,12.437,-6.74,92.02,-52.168,105.806,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28
64.0,4.38,6.699,61.41,-0.95,-21.92,19.2,-0.569,-0.137,31.871,-34.957,12.452,-6.747,91.985,-52.657,106.019,1.1,0.92,0.01,0.92,0.65,1.1,0.38,0.02,0.38,0.89,0.8,0.59,0.06,0.59,0.2,1.3,0.57,0.02,0.57,1.04,2.4,1.89,0.83,1.89,1.46,1.8,0.38,0.16,0.38,1.6,1.8,1.49,0.07,1.49,0.96,1.5,1.29,0.01,1.29,0.35,1.4,1.14,0.2,1.14,0.56,0.6,0.59,0.17,0.59,0.03,1.2,0.79,0.13,0.79,0.84,0.8,0.59,0.24,0.59,0.28
65.0,4.33,6.733,62.29,-0.98,-22.43,19.5,-1.132,-0.852,31.647,-34.549,12.775,-6.754,92.005,-53.224,106.32,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
66.0,4.28,6.767,63.17,-1.0,-22.94,19.8,-1.696,-1.566,31.423,-34.142,13.098,-6.762,92.025,-53.79,106.623,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
67.0,4.23,6.802,64.04,-1.03,-23.45,20.1,-2.274,-2.197,31.255,-33.674,13.416,-6.701,92.046,-54.335,106.918,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
68.0,4.19,6.836,64.92,-1.05,-23.97,19.8,-2.971,-2.152,31.531,-32.724,13.695,-6.097,92.076,-54.716,107.14,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
69.0,4.14,6.87,65.79,-1.08,-24.49,19.2,-3.5,-1.925,32.093,-31.775,13.833,-5.466,92.117,-55.172,107.408,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
70.0,4.09,6.904,66.66,-1.11,-25.02,18.7,-3.94,-1.595,32.81,-30.843,13.896,-4.864,92.17,-55.658,107.704,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
71.0,4.04,6.938,67.53,-1.13,-25.54,18.4,-4.384,-1.245,33.535,-29.991,13.958,-4.473,92.257,-56.102,108.006,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
72.0,4.0,6.972,68.4,-1.15,-26.07,18.3,-4.611,-0.945,33.503,-29.223,13.97,-4.298,92.252,-56.515,108.215,1.2,0.96,0.05,0.96,0.69,1.1,0.4,0.01,0.4,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.62,0.02,0.62,1.08,2.6,1.92,0.95,1.92,1.64,1.6,0.53,0.29,0.53,1.41,1.7,1.38,0.16,1.38,0.93,1.5,1.3,0.03,1.3,0.52,1.1,0.97,0.37,0.97,0.28,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.84,0.03,0.84,0.08
73.0,3.96,7.006,69.26,-1.17,-26.6,18.2,-4.711,-0.71,33.311,-28.639,13.96,-4.265,92.22,-56.904,108.39,1.2,0.96,0.05,0.96,0.69,1.0,0.38,0.02,0.38,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.64,0.04,0.64,1.11,2.6,2.16,0.82,2.16,1.26,1.5,0.5,0.41,0.5,1.27,1.7,1.31,0.14,1.31,1.0,1.4,1.29,0.08,1.29,0.46,1.0,0.84,0.48,0.84,0.2,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.89,0.04,0.89,0.01
74.0,3.91,7.039,70.12,-1.19,-27.14,18.3,-4.684,-0.629,33.615,-28.559,13.943,-4.41,92.225,-57.254,108.576,1.2,0.96,0.05,0.96,0.69,1.0,0.38,0.02,0.38,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.64,0.04,0.64,1.11,2.6,2.16,0.82,2.16,1.26,1.5,0.5,0.41,0.5,1.27,1.7,1.31,0.14,1.31,1.0,1.4,1.29,0.08,1.29,0.46,1.0,0.84,0.48,0.84,0.2,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.89,0.04,0.89,0.01
75.0,3.88,7.073,70.99,-1.21,-27.67,18.5,-4.645,-0.613,33.511,-29.186,13.976,-4.6,92.242,-57.654,108.801,1.2,0.96,0.05,0.96,0.69,1.0,0.38,0.02,0.38,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.64,0.04,0.64,1.11,2.6,2.16,0.82,2.16,1.26,1.5,0.5,0.41,0.5,1.27,1.7,1.31,0.14,1.31,1.0,1.4,1.29,0.08,1.29,0.46,1.0,0.84,0.48,0.84,0.2,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.89,0.04,0.89,0.01
76.0,3.84,7.106,71.85,-1.23,-28.21,18.7,-4.604,-0.656,33.265,-29.945,14.027,-4.808,92.258,-58.088,109.044,1.2,0.96,0.05,0.96,0.69,1.0,0.38,0.02,0.38,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.64,0.04,0.64,1.11,2.6,2.16,0.82,2.16,1.26,1.5,0.5,0.41,0.5,1.27,1.7,1.31,0.14,1.31,1.0,1.4,1.29,0.08,1.29,0.46,1.0,0.84,0.48,0.84,0.2,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.89,0.04,0.89,0.01
77.0,3.79,7.139,72.7,-1.25,-28.76,18.9,-4.562,-0.811,33.02,-30.351,14.078,-5.023,92.256,-58.576,109.303,1.2,0.96,0.05,0.96,0.69,1.0,0.38,0.02,0.38,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.64,0.04,0.64,1.11,2.6,2.16,0.82,2.16,1.26,1.5,0.5,0.41,0.5,1.27,1.7,1.31,0.14,1.31,1.0,1.4,1.29,0.08,1.29,0.46,1.0,0.84,0.48,0.84,0.2,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.89,0.04,0.89,0.01
78.0,3.75,7.173,73.56,-1.27,-29.3,19.0,-4.52,-0.848,32.775,-30.779,14.128,-5.084,92.253,-59.046,109.554,1.2,0.96,0.05,0.96,0.69,1.0,0.38,0.02,0.38,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.64,0.04,0.64,1.11,2.6,2.16,0.82,2.16,1.26,1.5,0.5,0.41,0.5,1.27,1.7,1.31,0.14,1.31,1.0,1.4,1.29,0.08,1.29,0.46,1.0,0.84,0.48,0.84,0.2,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.89,0.04,0.89,0.01
79.0,3.72,7.206,74.41,-1.3,-29.85,19.0,-4.479,-0.803,32.53,-31.061,14.179,-5.038,92.284,-59.469,109.811,1.2,0.96,0.05,0.96,0.69,1.0,0.38,0.02,0.38,0.87,0.9,0.71,0.19,0.71,0.27,1.4,0.64,0.04,0.64,1.11,2.6,2.16,0.82,2.16,1.26,1.5,0.5,0.41,0.5,1.27,1.7,1.31,0.14,1.31,1.0,1.4,1.29,0.08,1.29,0.46,1.0,0.84,0.48,0.84,0.2,0.7,0.65,0.1,0.65,0.03,1.2,0.8,0.09,0.8,0.86,1.0,0.89,0.04,0.89,0.01
80.0,3.68,7.239,75.26,-1.32,-30.4,18.7,-4.437,-0.627,32.287,-30.852,14.229,-4.82,92.425,-59.764,110.095,1.3,1.07,0.1,1.07,0.61,1.0,0.36,0.03,0.36,0.87,0.9,0.74,0.21,0.74,0.31,1.4,0.65,0.03,0.65,1.11,2.6,2.21,0.83,2.21,1.42,1.4,0.55,0.44,0.55,1.18,1.6,1.23,0.18,1.23,1.01,1.4,1.27,0.12,1.27,0.44,0.9,0.7,0.59,0.7,0.24,0.6,0.58,0.12,0.58,0.11,1.3,0.86,0.03,0.86,0.86,1.0,0.8,0.0,0.8,0.05
81.0,3.64,7.273,76.11,-1.34,-30.96,18.9,-4.395,-0.353,32.039,-30.614,14.28,-4.501,92.572,-60.397,110.559,1.3,1.07,0.1,1.07,0.61,1.0,0.36,0.03,0.36,0.87,0.9,0.74,0.21,0.74,0.31,1.4,0.65,0.03,0.65,1.11,2.6,2.21,0.83,2.21,1.42,1.4,0.55,0.44,0.55,1.18,1.6,1.23,0.18,1.23,1.01,1.4,1.27,0.12,1.27,0.44,0.9,0.7,0.59,0.7,0.24,0.6,0.58,0.12,0.58,0.11,1.3,0.86,0.03,0.86,0.86,1.0,0.8,0.0,0.8,0.05
82.0,3.6,7.306,76.96,-1.35,-31.52,18.8,-4.325,-0.044,31.875,-30.368,14.257,-4.147,92.653,-60.977,110.941,1.3,1.07,0.1,1.07,0.61,1.0,0.36,0.03,0.36,0.87,0.9,0.74,0.21,0.74,0.31,1.4,0.65,0.03,0.65,1.11,2.6,2.21,0.83,2.21,1.42,1.4,0.55,0.44,0.55,1.18,1.6,1.23,0.18,1.23,1.01,1.4,1.27,0.12,1.27,0.44,0.9,0.7,0.59,0.7,0.24,0.6,0.58,0.12,0.58,0.11,1.3,0.86,0.03,0.86,0.86,1.0,0.8,0.0,0.8,0.05
