Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.09,5.796,39.74,0.05,-11.07,34.2,1.439,-6.303,32.843,-15.441,18.732,-15.6,94.093,-42.999,103.453,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.13,1.4,1.26,0.16,1.26,0.35,1.6,1.6,0.03,1.6,0.01,1.3,1.08,0.01,1.08,0.35
41.0,5.07,5.831,40.65,0.06,-11.49,34.2,1.716,-6.287,33.13,-14.657,18.776,-15.458,94.006,-43.661,103.651,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.13,1.4,1.26,0.16,1.26,0.35,1.6,1.6,0.03,1.6,0.01,1.3,1.08,0.01,1.08,0.35
42.0,5.05,5.866,41.55,0.06,-11.91,34.0,1.882,-6.41,33.592,-14.186,18.814,-15.259,93.833,-44.279,103.757,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.13,1.4,1.26,0.16,1.26,0.35,1.6,1.6,0.03,1.6,0.01,1.3,1.08,0.01,1.08,0.35
43.0,5.02,5.9,42.45,0.06,-12.34,33.8,1.947,-6.678,34.212,-14.029,18.847,-15.018,93.593,-44.867,103.792,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.13,1.4,1.26,0.16,1.26,0.35,1.6,1.6,0.03,1.6,0.01,1.3,1.08,0.01,1.08,0.35
44.0,4.97,5.935,43.35,0.06,-12.78,33.6,2.013,-7.258,34.833,-14.128,18.88,-14.845,93.49,-45.617,104.026,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.03,1.5,1.33,0.21,1.33,0.39,1.5,1.55,0.09,1.55,0.0,1.3,1.08,0.01,1.08,0.35
45.0,4.92,5.969,44.24,0.07,-13.22,33.5,2.078,-7.872,35.45,-13.689,18.913,-14.795,93.434,-46.333,104.292,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.03,1.5,1.33,0.21,1.33,0.39,1.5,1.55,0.09,1.55,0.0,1.3,1.08,0.01,1.08,0.35
46.0,4.86,6.004,45.13,0.07,-13.66,33.6,2.143,-8.482,36.067,-13.024,18.945,-14.835,93.427,-47.025,104.594,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.03,1.5,1.33,0.21,1.33,0.39,1.5,1.55,0.09,1.55,0.0,1.3,1.08,0.01,1.08,0.35
47.0,4.79,6.038,46.02,0.07,-14.13,33.7,2.209,-8.971,36.686,-12.871,18.978,-14.953,93.523,-47.698,104.984,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.03,1.5,1.33,0.21,1.33,0.39,1.5,1.55,0.09,1.55,0.0,1.3,1.08,0.01,1.08,0.35
48.0,4.74,6.073,46.92,0.07,-14.58,34.0,2.274,-9.32,37.31,-12.458,19.011,-15.166,93.528,-48.177,105.207,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.03,1.5,1.33,0.21,1.33,0.39,1.5,1.55,0.09,1.55,0.0,1.3,1.08,0.01,1.08,0.35
49.0,4.69,6.107,47.83,0.06,-15.04,34.3,2.354,-9.59,38.136,-11.893,18.956,-15.438,93.495,-48.649,105.395,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.03,1.5,1.33,0.21,1.33,0.39,1.5,1.55,0.09,1.55,0.0,1.3,1.08,0.01,1.08,0.35
50.0,4.63,6.142,48.73,0.06,-15.5,34.4,2.469,-9.804,39.49,-11.205,18.667,-15.758,93.457,-49.319,105.672,1.6,1.39,0.13,1.39,0.04,1.2,0.57,0.01,0.57,1.02,1.8,1.64,0.02,1.64,0.63,1.2,0.7,0.04,0.7,0.81,2.0,1.38,0.47,1.38,1.29,1.6,1.52,0.14,1.52,0.22,1.8,1.69,0.08,1.69,0.67,2.0,1.96,0.38,1.96,0.17,1.8,1.75,0.21,1.75,0.03,1.5,1.33,0.21,1.33,0.39,1.5,1.55,0.09,1.55,0.0,1.3,1.08,0.01,1.08,0.35
51.0,4.55,6.177,49.62,0.06,-15.99,34.6,2.629,-10.051,40.369,-10.329,18.49,-16.026,93.406,-49.83,105.866,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
52.0,4.48,6.211,50.52,0.06,-16.47,34.6,2.799,-10.247,41.149,-9.463,18.337,-16.199,93.364,-50.363,106.082,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
53.0,4.42,6.246,51.41,0.06,-16.95,34.4,2.967,-10.352,41.927,-8.672,18.183,-16.241,93.34,-50.983,106.356,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
54.0,4.35,6.28,52.3,0.06,-17.44,34.2,3.122,-10.232,42.158,-8.167,18.309,-16.136,93.289,-51.396,106.511,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
55.0,4.28,6.314,53.19,0.06,-17.93,34.3,3.276,-9.924,42.352,-8.218,18.453,-16.042,93.227,-51.905,106.704,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
56.0,4.2,6.349,54.08,0.05,-18.43,34.5,3.427,-9.42,42.567,-8.842,18.598,-15.979,93.154,-52.534,106.947,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
57.0,4.13,6.383,54.96,0.04,-18.93,34.9,3.391,-8.663,43.692,-8.756,18.781,-16.175,93.116,-53.095,107.192,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
58.0,4.06,6.417,55.85,0.03,-19.43,35.3,3.308,-7.805,43.717,-8.611,18.95,-16.417,93.097,-53.524,107.391,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
59.0,3.98,6.451,56.73,0.02,-19.94,35.5,3.186,-6.854,42.867,-8.475,19.11,-16.696,93.076,-53.846,107.535,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
60.0,3.91,6.485,57.61,0.01,-20.45,35.8,3.065,-5.786,42.024,-8.858,19.268,-16.971,92.878,-54.144,107.514,1.8,1.57,0.03,1.57,0.02,1.1,0.56,0.04,0.56,0.98,1.6,1.52,0.07,1.52,0.48,1.2,0.69,0.03,0.69,0.83,2.1,1.45,0.62,1.45,1.46,1.6,1.55,0.14,1.55,0.17,1.9,1.72,0.05,1.72,0.65,2.1,2.05,0.26,2.05,0.23,1.7,1.67,0.26,1.67,0.02,1.6,1.42,0.27,1.42,0.43,1.5,1.51,0.13,1.51,0.02,1.3,1.05,0.01,1.05,0.33
61.0,3.83,6.519,58.48,-0.0,-20.97,36.4,2.945,-4.755,41.181,-9.489,19.426,-17.205,92.811,-54.794,107.789,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
62.0,3.74,6.553,59.35,-0.01,-21.5,36.9,2.829,-3.759,40.335,-10.435,19.556,-17.38,92.806,-55.573,108.186,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
63.0,3.66,6.587,60.22,-0.03,-22.02,36.9,2.743,-2.836,39.469,-12.367,19.52,-17.344,92.683,-55.812,108.206,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
64.0,3.58,6.62,61.09,-0.05,-22.55,36.6,2.66,-2.043,37.859,-13.965,19.462,-17.165,92.585,-56.131,108.29,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
65.0,3.51,6.654,61.96,-0.07,-23.07,36.3,2.533,-1.323,35.83,-15.543,19.423,-16.876,92.513,-56.446,108.395,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
66.0,3.45,6.688,62.83,-0.09,-23.59,35.8,2.198,-0.628,33.628,-17.82,19.513,-16.425,92.51,-56.549,108.446,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
67.0,3.39,6.722,63.7,-0.12,-24.11,35.4,1.864,-0.166,31.427,-19.644,19.604,-16.001,92.368,-56.651,108.38,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
68.0,3.33,6.756,64.56,-0.14,-24.64,35.1,1.532,0.086,29.245,-21.433,19.694,-15.617,92.203,-56.891,108.367,1.9,1.67,0.11,1.67,0.01,1.1,0.53,0.09,0.53,0.95,1.5,1.46,0.1,1.46,0.43,1.2,0.7,0.02,0.7,0.81,2.2,1.65,0.65,1.65,1.34,1.4,1.3,0.05,1.3,0.09,1.9,1.78,0.01,1.78,0.62,2.1,1.95,0.27,1.95,0.0,1.7,1.63,0.27,1.63,0.02,1.6,1.39,0.23,1.39,0.57,1.4,1.44,0.2,1.44,0.06,1.3,1.1,0.08,1.1,0.39
69.0,3.22,6.789,65.41,-0.16,-25.2,35.1,1.209,-0.016,27.122,-23.68,19.781,-15.326,92.146,-57.557,108.673,1.9,1.71,0.19,1.71,0.22,1.1,0.53,0.08,0.53,0.95,1.6,1.54,0.02,1.54,0.48,1.2,0.7,0.02,0.7,0.8,2.2,1.74,0.63,1.74,1.28,1.4,1.26,0.06,1.26,0.01,1.9,1.79,0.01,1.79,0.69,2.0,1.94,0.27,1.94,0.17,1.5,1.46,0.4,1.46,0.12,1.6,1.28,0.2,1.28,0.78,1.4,1.4,0.22,1.4,0.09,1.4,1.14,0.16,1.14,0.44
70.0,3.14,6.822,66.27,-0.18,-25.75,35.1,0.633,-0.692,25.316,-24.708,19.827,-15.293,92.042,-58.052,108.85,1.9,1.71,0.19,1.71,0.22,1.1,0.53,0.08,0.53,0.95,1.6,1.54,0.02,1.54,0.48,1.2,0.7,0.02,0.7,0.8,2.2,1.74,0.63,1.74,1.28,1.4,1.26,0.06,1.26,0.01,1.9,1.79,0.01,1.79,0.69,2.0,1.94,0.27,1.94,0.17,1.5,1.46,0.4,1.46,0.12,1.6,1.28,0.2,1.28,0.78,1.4,1.4,0.22,1.4,0.09,1.4,1.14,0.16,1.14,0.44
71.0,3.08,6.856,67.12,-0.21,-26.29,35.2,-0.051,-1.674,23.466,-25.644,19.846,-15.361,91.926,-58.413,108.946,1.9,1.71,0.19,1.71,0.22,1.1,0.53,0.08,0.53,0.95,1.6,1.54,0.02,1.54,0.48,1.2,0.7,0.02,0.7,0.8,2.2,1.74,0.63,1.74,1.28,1.4,1.26,0.06,1.26,0.01,1.9,1.79,0.01,1.79,0.69,2.0,1.94,0.27,1.94,0.17,1.5,1.46,0.4,1.46,0.12,1.6,1.28,0.2,1.28,0.78,1.4,1.4,0.22,1.4,0.09,1.4,1.14,0.16,1.14,0.44
72.0,3.01,6.889,67.98,-0.23,-26.83,35.3,-0.773,-2.937,21.069,-27.815,19.834,-15.438,91.829,-58.541,108.933,1.9,1.71,0.19,1.71,0.22,1.1,0.53,0.08,0.53,0.95,1.6,1.54,0.02,1.54,0.48,1.2,0.7,0.02,0.7,0.8,2.2,1.74,0.63,1.74,1.28,1.4,1.26,0.06,1.26,0.01,1.9,1.79,0.01,1.79,0.69,2.0,1.94,0.27,1.94,0.17,1.5,1.46,0.4,1.46,0.12,1.6,1.28,0.2,1.28,0.78,1.4,1.4,0.22,1.4,0.09,1.4,1.14,0.16,1.14,0.44
73.0,2.94,6.923,68.83,-0.25,-27.38,35.2,-1.245,-4.255,19.574,-28.899,19.659,-15.606,91.775,-58.749,108.996,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
74.0,2.88,6.956,69.68,-0.27,-27.92,35.2,-1.534,-5.509,18.286,-29.284,19.414,-15.805,91.753,-58.948,109.079,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
75.0,2.82,6.99,70.53,-0.29,-28.47,35.0,-1.531,-6.501,16.635,-28.719,19.137,-15.994,91.775,-59.028,109.137,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
76.0,2.75,7.023,71.38,-0.3,-29.02,35.2,-1.423,-7.269,16.22,-27.456,18.832,-16.253,91.994,-59.554,109.603,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
77.0,2.69,7.056,72.23,-0.31,-29.58,35.3,-1.278,-7.877,16.224,-25.874,18.518,-16.536,92.138,-60.046,109.989,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
78.0,2.65,7.089,73.08,-0.33,-30.12,35.0,-1.134,-8.23,16.228,-24.045,18.205,-16.824,91.852,-59.973,109.706,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
79.0,2.6,7.123,73.93,-0.35,-30.67,34.8,-1.233,-8.428,17.418,-22.432,17.841,-17.099,91.733,-59.969,109.602,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
80.0,2.55,7.156,74.77,-0.36,-31.23,34.7,-1.531,-8.472,19.135,-21.197,17.484,-17.308,91.702,-60.03,109.609,1.9,1.66,0.16,1.66,0.33,1.1,0.53,0.08,0.53,0.95,1.7,1.56,0.06,1.56,0.44,1.2,0.68,0.02,0.68,0.78,2.0,1.69,0.42,1.69,1.02,1.5,1.4,0.09,1.4,0.1,1.9,1.76,0.02,1.76,0.72,2.0,1.93,0.27,1.93,0.32,1.5,1.46,0.4,1.46,0.12,1.5,1.22,0.17,1.22,0.86,1.5,1.4,0.14,1.4,0.24,1.4,1.17,0.18,1.17,0.49
81.0,2.51,7.189,75.61,-0.37,-31.78,34.7,-2.207,-8.191,21.232,-20.956,17.211,-17.314,91.77,-60.225,109.773,1.9,1.69,0.19,1.69,0.41,1.1,0.51,0.08,0.51,0.96,1.7,1.59,0.11,1.59,0.5,1.1,0.67,0.03,0.67,0.76,1.9,1.7,0.31,1.7,0.9,1.6,1.5,0.17,1.5,0.1,2.0,1.78,0.02,1.78,0.81,2.0,1.94,0.24,1.94,0.26,1.4,1.36,0.46,1.36,0.08,1.5,1.14,0.13,1.14,0.92,1.6,1.41,0.02,1.41,0.37,1.4,1.2,0.17,1.2,0.46
82.0,2.47,7.222,76.46,-0.38,-32.34,34.2,-2.887,-7.791,23.34,-20.127,16.937,-17.2,91.833,-60.554,110.005,1.9,1.69,0.19,1.69,0.41,1.1,0.51,0.08,0.51,0.96,1.7,1.59,0.11,1.59,0.5,1.1,0.67,0.03,0.67,0.76,1.9,1.7,0.31,1.7,0.9,1.6,1.5,0.17,1.5,0.1,2.0,1.78,0.02,1.78,0.81,2.0,1.94,0.24,1.94,0.26,1.4,1.36,0.46,1.36,0.08,1.5,1.14,0.13,1.14,0.92,1.6,1.41,0.02,1.41,0.37,1.4,1.2,0.17,1.2,0.46
