Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.31,4.252,37.98,-0.34,-10.08,22.9,-1.209,0.947,29.39,-40.413,4.393,-18.498,96.062,-40.446,104.241,1.3,-0.09,0.0,-0.09,1.25,0.9,0.3,0.0,0.3,0.42,1.1,0.56,0.05,0.56,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.16,0.23,0.16,0.9,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.98,0.57,-0.98,1.25,0.5,-0.07,0.04,-0.07,0.13,0.7,-0.07,0.06,-0.07,0.69
39.0,5.32,4.287,38.91,-0.35,-10.47,22.0,-0.785,0.832,28.524,-40.387,3.51,-18.442,96.092,-41.083,104.517,1.3,-0.09,0.0,-0.09,1.25,0.9,0.3,0.0,0.3,0.42,1.1,0.56,0.05,0.56,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.16,0.23,0.16,0.9,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.98,0.57,-0.98,1.25,0.5,-0.07,0.04,-0.07,0.13,0.7,-0.07,0.06,-0.07,0.69
40.0,5.33,4.322,39.83,-0.37,-10.87,21.1,-0.241,0.771,27.708,-40.175,2.714,-18.425,96.01,-41.665,104.672,1.3,-0.09,0.0,-0.09,1.25,0.9,0.3,0.0,0.3,0.42,1.1,0.56,0.05,0.56,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.16,0.23,0.16,0.9,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.98,0.57,-0.98,1.25,0.5,-0.07,0.04,-0.07,0.13,0.7,-0.07,0.06,-0.07,0.69
41.0,5.33,4.356,40.74,-0.38,-11.27,20.5,0.391,0.759,26.932,-39.834,2.006,-18.445,95.822,-42.203,104.715,1.3,-0.09,0.0,-0.09,1.25,0.9,0.3,0.0,0.3,0.42,1.1,0.56,0.05,0.56,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.16,0.23,0.16,0.9,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.98,0.57,-0.98,1.25,0.5,-0.07,0.04,-0.07,0.13,0.7,-0.07,0.06,-0.07,0.69
42.0,5.33,4.39,41.66,-0.4,-11.67,20.0,0.743,0.866,26.13,-39.935,1.571,-18.437,95.669,-42.75,104.798,1.3,-0.11,0.04,-0.11,1.29,0.9,0.72,0.05,0.72,0.28,1.1,0.59,0.09,0.59,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.15,0.19,0.15,0.89,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.91,0.53,-0.91,1.29,0.4,-0.03,0.05,-0.03,0.16,0.7,-0.07,0.06,-0.07,0.69
43.0,5.33,4.425,42.57,-0.41,-12.08,19.6,0.86,1.052,25.848,-40.107,1.266,-18.377,95.642,-43.298,104.998,1.3,-0.11,0.04,-0.11,1.29,0.9,0.72,0.05,0.72,0.28,1.1,0.59,0.09,0.59,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.15,0.19,0.15,0.89,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.91,0.53,-0.91,1.29,0.4,-0.03,0.05,-0.03,0.16,0.7,-0.07,0.06,-0.07,0.69
44.0,5.31,4.459,43.47,-0.43,-12.49,19.4,0.778,1.31,26.036,-40.298,1.09,-18.268,95.695,-43.858,105.278,1.3,-0.11,0.04,-0.11,1.29,0.9,0.72,0.05,0.72,0.28,1.1,0.59,0.09,0.59,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.15,0.19,0.15,0.89,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.91,0.53,-0.91,1.29,0.4,-0.03,0.05,-0.03,0.16,0.7,-0.07,0.06,-0.07,0.69
45.0,5.28,4.493,44.37,-0.44,-12.91,19.2,0.446,1.678,26.97,-40.314,1.158,-18.058,95.727,-44.496,105.574,1.3,-0.11,0.04,-0.11,1.29,0.9,0.72,0.05,0.72,0.28,1.1,0.59,0.09,0.59,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.15,0.19,0.15,0.89,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.91,0.53,-0.91,1.29,0.4,-0.03,0.05,-0.03,0.16,0.7,-0.07,0.06,-0.07,0.69
46.0,5.26,4.526,45.27,-0.45,-13.33,19.0,0.167,2.156,27.785,-39.463,1.318,-17.732,95.751,-45.069,105.837,1.3,-0.11,0.04,-0.11,1.29,0.9,0.72,0.05,0.72,0.28,1.1,0.59,0.09,0.59,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.15,0.19,0.15,0.89,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.91,0.53,-0.91,1.29,0.4,-0.03,0.05,-0.03,0.16,0.7,-0.07,0.06,-0.07,0.69
47.0,5.23,4.56,46.17,-0.47,-13.76,18.8,0.004,2.708,28.613,-37.985,1.52,-17.306,95.739,-45.544,106.027,1.3,-0.11,0.04,-0.11,1.29,0.9,0.72,0.05,0.72,0.28,1.1,0.59,0.09,0.59,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.15,0.19,0.15,0.89,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.91,0.53,-0.91,1.29,0.4,-0.03,0.05,-0.03,0.16,0.7,-0.07,0.06,-0.07,0.69
48.0,5.2,4.595,47.09,-0.48,-14.2,18.2,0.229,3.35,29.771,-35.69,1.697,-16.707,95.586,-45.726,105.97,1.3,-0.11,0.04,-0.11,1.29,0.9,0.72,0.05,0.72,0.28,1.1,0.59,0.09,0.59,0.8,2.1,-0.58,0.73,-0.58,1.84,1.1,-0.18,0.07,-0.18,0.99,0.8,0.02,0.19,0.02,0.64,1.0,0.15,0.19,0.15,0.89,2.4,-0.46,0.38,-0.46,2.23,1.5,-1.51,0.1,-1.51,0.24,1.6,-0.91,0.53,-0.91,1.29,0.4,-0.03,0.05,-0.03,0.16,0.7,-0.07,0.06,-0.07,0.69
49.0,5.17,4.629,48.01,-0.5,-14.63,17.9,0.455,3.932,30.935,-35.736,1.876,-16.183,95.486,-46.029,106.013,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
50.0,5.15,4.664,48.92,-0.51,-15.08,17.7,0.798,4.435,31.902,-36.684,2.047,-15.74,95.434,-46.45,106.15,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
51.0,5.11,4.698,49.83,-0.53,-15.53,17.4,1.435,4.793,32.358,-37.699,2.199,-15.434,95.455,-47.053,106.432,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
52.0,5.08,4.732,50.74,-0.54,-15.98,17.4,2.073,4.997,32.816,-36.778,2.351,-15.173,95.29,-47.414,106.445,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
53.0,5.05,4.767,51.65,-0.55,-16.43,17.5,2.647,5.032,33.513,-35.633,2.509,-15.001,95.105,-47.759,106.435,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
54.0,5.02,4.801,52.56,-0.57,-16.89,17.6,3.112,4.838,34.612,-34.791,2.679,-14.962,94.951,-48.161,106.481,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
55.0,4.99,4.836,53.47,-0.58,-17.35,17.9,3.314,4.29,36.205,-33.572,2.837,-15.11,94.901,-48.619,106.644,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
56.0,4.95,4.87,54.37,-0.6,-17.82,18.3,3.306,3.683,37.69,-32.61,3.048,-15.304,94.847,-49.005,106.775,1.3,-0.19,0.07,-0.19,1.32,0.9,0.79,0.0,0.79,0.33,1.1,0.61,0.1,0.61,0.8,2.1,-0.23,0.62,-0.23,1.89,1.1,-0.19,0.09,-0.19,1.08,0.7,-0.03,0.27,-0.03,0.52,1.0,0.11,0.17,0.11,0.88,2.4,-0.4,0.31,-0.4,2.33,1.4,-1.36,0.21,-1.36,0.08,1.5,-0.89,0.44,-0.89,1.24,0.4,-0.01,0.06,-0.01,0.15,0.7,-0.03,0.07,-0.03,0.73
57.0,4.92,4.904,55.27,-0.62,-18.29,18.8,3.082,3.041,39.006,-31.972,3.325,-15.532,94.781,-49.307,106.857,1.3,-0.29,0.07,-0.29,1.29,0.8,0.7,0.11,0.7,0.28,1.1,0.62,0.12,0.62,0.82,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.5,-0.84,0.35,-0.84,1.19,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
58.0,4.89,4.938,56.17,-0.64,-18.76,19.7,2.444,2.265,40.369,-30.895,3.893,-15.835,94.752,-49.841,107.076,1.3,-0.29,0.07,-0.29,1.29,0.8,0.7,0.11,0.7,0.28,1.1,0.62,0.12,0.62,0.82,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.5,-0.84,0.35,-0.84,1.19,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
59.0,4.86,4.973,57.07,-0.66,-19.23,20.6,1.54,1.492,41.152,-30.195,4.624,-16.004,94.689,-50.275,107.223,1.3,-0.29,0.07,-0.29,1.29,0.8,0.7,0.11,0.7,0.28,1.1,0.62,0.12,0.62,0.82,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.5,-0.84,0.35,-0.84,1.19,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
60.0,4.83,5.007,57.97,-0.67,-19.71,21.5,0.408,0.722,41.495,-29.844,5.484,-16.044,94.6,-50.635,107.315,1.3,-0.29,0.07,-0.29,1.29,0.8,0.7,0.11,0.7,0.28,1.1,0.62,0.12,0.62,0.82,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.5,-0.84,0.35,-0.84,1.19,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
61.0,4.8,5.041,58.87,-0.7,-20.19,22.1,-0.791,-0.057,42.358,-29.857,6.241,-15.901,94.533,-51.119,107.485,1.3,-0.29,0.07,-0.29,1.29,0.8,0.7,0.11,0.7,0.28,1.1,0.62,0.12,0.62,0.82,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.5,-0.84,0.35,-0.84,1.19,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
62.0,4.76,5.075,59.76,-0.71,-20.68,22.6,-2.046,-0.86,42.971,-30.482,6.875,-15.741,94.497,-51.549,107.66,1.3,-0.29,0.07,-0.29,1.29,0.8,0.7,0.11,0.7,0.28,1.1,0.62,0.12,0.62,0.82,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.5,-0.84,0.35,-0.84,1.19,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
63.0,4.73,5.109,60.65,-0.73,-21.17,23.0,-3.315,-1.653,43.308,-31.973,7.365,-15.611,94.5,-51.973,107.87,1.3,-0.29,0.07,-0.29,1.29,0.8,0.7,0.11,0.7,0.28,1.1,0.62,0.12,0.62,0.82,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.5,-0.84,0.35,-0.84,1.19,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
64.0,4.7,5.143,61.54,-0.75,-21.66,23.2,-4.454,-2.296,42.962,-36.185,7.488,-15.706,94.617,-52.537,108.248,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
65.0,4.67,5.177,62.43,-0.77,-22.15,23.3,-5.447,-2.797,42.632,-38.615,7.448,-15.916,94.669,-53.109,108.573,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
66.0,4.64,5.21,63.32,-0.79,-22.65,23.4,-6.304,-3.204,42.154,-40.164,7.278,-16.191,94.697,-53.689,108.883,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
67.0,4.61,5.244,64.2,-0.81,-23.16,23.3,-6.89,-3.512,41.015,-41.691,6.897,-16.501,94.765,-54.287,109.241,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
68.0,4.58,5.277,65.08,-0.84,-23.67,23.1,-7.337,-3.726,39.101,-42.649,6.486,-16.733,94.833,-54.924,109.619,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
69.0,4.54,5.311,65.96,-0.86,-24.18,22.8,-7.684,-3.901,36.967,-43.378,6.058,-16.896,94.903,-55.542,109.99,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
70.0,4.51,5.344,66.84,-0.89,-24.69,22.4,-7.877,-4.073,35.246,-44.157,5.614,-16.916,94.982,-56.027,110.303,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
71.0,4.48,5.377,67.71,-0.91,-25.21,22.2,-7.947,-4.196,34.344,-44.655,5.271,-16.843,95.053,-56.664,110.687,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.2,0.09,0.5,0.09,2.03,1.2,-0.25,0.09,-0.25,1.07,0.6,0.08,0.31,0.08,0.49,1.0,0.01,0.13,0.01,0.91,2.4,-0.43,0.3,-0.43,2.34,1.4,-1.32,0.24,-1.32,0.08,1.4,-0.89,0.26,-0.89,1.07,0.4,0.03,0.13,0.03,0.22,0.8,0.01,0.1,0.01,0.78
72.0,4.45,5.411,68.59,-0.93,-25.73,22.0,-7.967,-4.329,33.792,-45.048,4.972,-16.765,95.116,-57.303,111.067,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.5,0.41,0.16,0.41,2.34,1.1,-0.27,0.07,-0.27,1.07,0.7,0.16,0.25,0.16,0.55,1.0,-0.03,0.1,-0.03,0.94,2.4,-0.46,0.33,-0.46,2.3,1.3,-1.27,0.28,-1.27,0.1,1.4,-0.97,0.2,-0.97,0.96,0.4,0.06,0.11,0.06,0.26,0.8,0.08,0.09,0.08,0.79
73.0,4.41,5.443,69.45,-0.95,-26.26,21.5,-7.986,-4.581,33.248,-45.496,4.678,-16.827,95.157,-57.68,111.302,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.5,0.41,0.16,0.41,2.34,1.1,-0.27,0.07,-0.27,1.07,0.7,0.16,0.25,0.16,0.55,1.0,-0.03,0.1,-0.03,0.94,2.4,-0.46,0.33,-0.46,2.3,1.3,-1.27,0.28,-1.27,0.1,1.4,-0.97,0.2,-0.97,0.96,0.4,0.06,0.11,0.06,0.26,0.8,0.08,0.09,0.08,0.79
74.0,4.38,5.476,70.32,-0.98,-26.79,21.2,-7.842,-4.803,32.55,-46.048,4.385,-16.96,95.208,-58.179,111.608,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.5,0.41,0.16,0.41,2.34,1.1,-0.27,0.07,-0.27,1.07,0.7,0.16,0.25,0.16,0.55,1.0,-0.03,0.1,-0.03,0.94,2.4,-0.46,0.33,-0.46,2.3,1.3,-1.27,0.28,-1.27,0.1,1.4,-0.97,0.2,-0.97,0.96,0.4,0.06,0.11,0.06,0.26,0.8,0.08,0.09,0.08,0.79
75.0,4.34,5.509,71.19,-1.0,-27.32,21.2,-7.61,-5.013,31.762,-46.599,4.084,-17.149,95.257,-58.724,111.937,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.5,0.41,0.16,0.41,2.34,1.1,-0.27,0.07,-0.27,1.07,0.7,0.16,0.25,0.16,0.55,1.0,-0.03,0.1,-0.03,0.94,2.4,-0.46,0.33,-0.46,2.3,1.3,-1.27,0.28,-1.27,0.1,1.4,-0.97,0.2,-0.97,0.96,0.4,0.06,0.11,0.06,0.26,0.8,0.08,0.09,0.08,0.79
76.0,4.32,5.542,72.05,-1.03,-27.85,21.5,-7.327,-5.252,30.89,-46.831,3.729,-17.453,95.277,-59.182,112.197,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.5,0.41,0.16,0.41,2.34,1.1,-0.27,0.07,-0.27,1.07,0.7,0.16,0.25,0.16,0.55,1.0,-0.03,0.1,-0.03,0.94,2.4,-0.46,0.33,-0.46,2.3,1.3,-1.27,0.28,-1.27,0.1,1.4,-0.97,0.2,-0.97,0.96,0.4,0.06,0.11,0.06,0.26,0.8,0.08,0.09,0.08,0.79
77.0,4.29,5.574,72.92,-1.05,-28.39,21.2,-7.047,-5.436,30.027,-47.245,3.377,-17.652,95.339,-59.644,112.494,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.5,0.41,0.16,0.41,2.34,1.1,-0.27,0.07,-0.27,1.07,0.7,0.16,0.25,0.16,0.55,1.0,-0.03,0.1,-0.03,0.94,2.4,-0.46,0.33,-0.46,2.3,1.3,-1.27,0.28,-1.27,0.1,1.4,-0.97,0.2,-0.97,0.96,0.4,0.06,0.11,0.06,0.26,0.8,0.08,0.09,0.08,0.79
78.0,4.25,5.606,73.77,-1.08,-28.93,20.7,-6.763,-5.578,29.194,-47.686,3.035,-17.757,95.423,-60.112,112.814,1.3,-0.36,0.01,-0.36,1.22,0.7,0.6,0.21,0.6,0.25,1.1,0.61,0.11,0.61,0.84,2.5,0.41,0.16,0.41,2.34,1.1,-0.27,0.07,-0.27,1.07,0.7,0.16,0.25,0.16,0.55,1.0,-0.03,0.1,-0.03,0.94,2.4,-0.46,0.33,-0.46,2.3,1.3,-1.27,0.28,-1.27,0.1,1.4,-0.97,0.2,-0.97,0.96,0.4,0.06,0.11,0.06,0.26,0.8,0.08,0.09,0.08,0.79
