Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.97,5.737,38.78,0.23,-10.76,33.1,1.796,4.674,22.154,-35.133,16.344,-17.075,91.116,-40.245,99.611,0.5,0.34,0.16,0.34,0.21,1.4,0.48,0.07,0.48,1.28,1.3,1.19,0.11,1.19,0.48,1.5,0.27,0.12,0.27,1.18,1.0,0.15,0.07,0.15,0.99,1.6,0.18,0.37,0.18,1.54,2.4,2.12,0.11,2.12,1.14,1.1,0.98,0.06,0.98,0.16,1.0,-0.29,0.2,-0.29,0.95,0.8,-0.21,0.21,-0.21,0.72,0.6,-0.05,0.01,-0.05,0.52,1.3,-1.0,0.17,-1.0,0.66
40.0,4.98,5.774,39.7,0.24,-11.16,33.3,1.921,4.24,22.009,-35.781,16.074,-17.562,91.139,-41.024,99.949,0.5,0.34,0.16,0.34,0.21,1.4,0.48,0.07,0.48,1.28,1.3,1.19,0.11,1.19,0.48,1.5,0.27,0.12,0.27,1.18,1.0,0.15,0.07,0.15,0.99,1.6,0.18,0.37,0.18,1.54,2.4,2.12,0.11,2.12,1.14,1.1,0.98,0.06,0.98,0.16,1.0,-0.29,0.2,-0.29,0.95,0.8,-0.21,0.21,-0.21,0.72,0.6,-0.05,0.01,-0.05,0.52,1.3,-1.0,0.17,-1.0,0.66
41.0,4.98,5.811,40.61,0.25,-11.57,34.0,1.889,3.832,21.926,-36.264,15.976,-18.01,91.15,-41.782,100.272,0.5,0.34,0.16,0.34,0.21,1.4,0.48,0.07,0.48,1.28,1.3,1.19,0.11,1.19,0.48,1.5,0.27,0.12,0.27,1.18,1.0,0.15,0.07,0.15,0.99,1.6,0.18,0.37,0.18,1.54,2.4,2.12,0.11,2.12,1.14,1.1,0.98,0.06,0.98,0.16,1.0,-0.29,0.2,-0.29,0.95,0.8,-0.21,0.21,-0.21,0.72,0.6,-0.05,0.01,-0.05,0.52,1.3,-1.0,0.17,-1.0,0.66
42.0,4.95,5.846,41.52,0.25,-11.99,34.2,1.859,3.49,21.847,-36.39,15.881,-18.365,90.903,-42.131,100.193,0.5,0.34,0.16,0.34,0.21,1.4,0.48,0.07,0.48,1.28,1.3,1.19,0.11,1.19,0.48,1.5,0.27,0.12,0.27,1.18,1.0,0.15,0.07,0.15,0.99,1.6,0.18,0.37,0.18,1.54,2.4,2.12,0.11,2.12,1.14,1.1,0.98,0.06,0.98,0.16,1.0,-0.29,0.2,-0.29,0.95,0.8,-0.21,0.21,-0.21,0.72,0.6,-0.05,0.01,-0.05,0.52,1.3,-1.0,0.17,-1.0,0.66
43.0,4.92,5.882,42.42,0.25,-12.42,34.6,1.728,3.288,22.005,-35.729,16.076,-18.586,90.874,-42.688,100.402,0.5,0.34,0.16,0.34,0.21,1.4,0.48,0.07,0.48,1.28,1.3,1.19,0.11,1.19,0.48,1.5,0.27,0.12,0.27,1.18,1.0,0.15,0.07,0.15,0.99,1.6,0.18,0.37,0.18,1.54,2.4,2.12,0.11,2.12,1.14,1.1,0.98,0.06,0.98,0.16,1.0,-0.29,0.2,-0.29,0.95,0.8,-0.21,0.21,-0.21,0.72,0.6,-0.05,0.01,-0.05,0.52,1.3,-1.0,0.17,-1.0,0.66
44.0,4.89,5.917,43.32,0.26,-12.84,34.8,1.541,3.213,22.582,-35.258,16.285,-18.662,90.87,-43.237,100.633,0.4,0.31,0.21,0.31,0.21,1.4,0.53,0.05,0.53,1.28,1.3,1.23,0.14,1.23,0.45,1.5,0.31,0.06,0.31,1.11,1.1,0.34,0.09,0.34,0.99,1.6,0.48,0.31,0.48,1.52,2.4,2.14,0.13,2.14,1.05,1.1,0.97,0.11,0.97,0.02,1.1,-0.29,0.26,-0.29,1.02,0.8,-0.19,0.16,-0.19,0.69,0.6,-0.05,0.01,-0.05,0.5,1.2,-0.92,0.19,-0.92,0.7
45.0,4.86,5.953,44.22,0.27,-13.27,34.7,1.31,3.255,23.53,-35.076,16.48,-18.591,90.889,-43.756,100.875,0.4,0.31,0.21,0.31,0.21,1.4,0.53,0.05,0.53,1.28,1.3,1.23,0.14,1.23,0.45,1.5,0.31,0.06,0.31,1.11,1.1,0.34,0.09,0.34,0.99,1.6,0.48,0.31,0.48,1.52,2.4,2.14,0.13,2.14,1.05,1.1,0.97,0.11,0.97,0.02,1.1,-0.29,0.26,-0.29,1.02,0.8,-0.19,0.16,-0.19,0.69,0.6,-0.05,0.01,-0.05,0.5,1.2,-0.92,0.19,-0.92,0.7
46.0,4.82,5.988,45.11,0.27,-13.7,34.5,1.081,3.38,24.474,-35.205,16.674,-18.347,91.067,-44.227,101.239,0.4,0.31,0.21,0.31,0.21,1.4,0.53,0.05,0.53,1.28,1.3,1.23,0.14,1.23,0.45,1.5,0.31,0.06,0.31,1.11,1.1,0.34,0.09,0.34,0.99,1.6,0.48,0.31,0.48,1.52,2.4,2.14,0.13,2.14,1.05,1.1,0.97,0.11,0.97,0.02,1.1,-0.29,0.26,-0.29,1.02,0.8,-0.19,0.16,-0.19,0.69,0.6,-0.05,0.01,-0.05,0.5,1.2,-0.92,0.19,-0.92,0.7
47.0,4.77,6.024,46.01,0.27,-14.15,34.6,0.849,3.556,25.425,-34.774,16.87,-18.039,90.887,-44.653,101.264,0.4,0.31,0.21,0.31,0.21,1.4,0.53,0.05,0.53,1.28,1.3,1.23,0.14,1.23,0.45,1.5,0.31,0.06,0.31,1.11,1.1,0.34,0.09,0.34,0.99,1.6,0.48,0.31,0.48,1.52,2.4,2.14,0.13,2.14,1.05,1.1,0.97,0.11,0.97,0.02,1.1,-0.29,0.26,-0.29,1.02,0.8,-0.19,0.16,-0.19,0.69,0.6,-0.05,0.01,-0.05,0.5,1.2,-0.92,0.19,-0.92,0.7
48.0,4.72,6.06,46.91,0.27,-14.59,34.7,0.64,3.695,26.233,-34.518,17.054,-17.708,90.645,-45.065,101.229,0.4,0.31,0.21,0.31,0.21,1.4,0.53,0.05,0.53,1.28,1.3,1.23,0.14,1.23,0.45,1.5,0.31,0.06,0.31,1.11,1.1,0.34,0.09,0.34,0.99,1.6,0.48,0.31,0.48,1.52,2.4,2.14,0.13,2.14,1.05,1.1,0.97,0.11,0.97,0.02,1.1,-0.29,0.26,-0.29,1.02,0.8,-0.19,0.16,-0.19,0.69,0.6,-0.05,0.01,-0.05,0.5,1.2,-0.92,0.19,-0.92,0.7
49.0,4.68,6.096,47.82,0.27,-15.05,34.6,0.482,3.698,26.708,-35.213,17.208,-17.383,90.611,-45.491,101.389,0.4,0.31,0.21,0.31,0.21,1.4,0.53,0.05,0.53,1.28,1.3,1.23,0.14,1.23,0.45,1.5,0.31,0.06,0.31,1.11,1.1,0.34,0.09,0.34,0.99,1.6,0.48,0.31,0.48,1.52,2.4,2.14,0.13,2.14,1.05,1.1,0.97,0.11,0.97,0.02,1.1,-0.29,0.26,-0.29,1.02,0.8,-0.19,0.16,-0.19,0.69,0.6,-0.05,0.01,-0.05,0.5,1.2,-0.92,0.19,-0.92,0.7
50.0,4.63,6.132,48.73,0.27,-15.51,34.5,0.565,3.61,27.31,-36.398,17.357,-17.148,90.73,-46.199,101.815,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
51.0,4.58,6.168,49.63,0.27,-15.97,34.5,0.748,3.44,28.039,-36.524,17.422,-17.062,90.79,-46.797,102.141,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
52.0,4.52,6.204,50.53,0.26,-16.44,34.5,1.014,3.214,28.803,-35.768,17.392,-17.1,90.786,-47.265,102.352,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
53.0,4.47,6.239,51.43,0.27,-16.91,34.5,1.356,3.075,29.077,-35.822,17.229,-17.102,90.811,-47.688,102.571,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
54.0,4.41,6.275,52.33,0.25,-17.39,34.3,1.695,2.835,29.349,-36.258,17.067,-17.085,90.813,-48.381,102.897,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
55.0,4.36,6.31,53.22,0.25,-17.87,34.0,1.926,2.555,29.761,-36.839,16.801,-17.062,90.77,-49.062,103.181,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
56.0,4.29,6.346,54.12,0.27,-18.36,34.0,1.921,2.271,30.481,-37.429,16.305,-17.038,90.645,-49.495,103.282,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
57.0,4.24,6.381,55.01,0.26,-18.84,33.1,1.916,1.907,31.186,-36.833,15.82,-17.019,90.479,-49.871,103.315,0.4,0.29,0.2,0.29,0.25,1.5,0.55,0.03,0.55,1.3,1.3,1.22,0.13,1.22,0.46,1.5,0.33,0.02,0.33,1.07,1.1,0.33,0.09,0.33,1.03,1.7,0.84,0.24,0.84,1.42,2.3,2.12,0.17,2.12,0.98,1.1,1.05,0.08,1.05,0.05,1.1,-0.24,0.25,-0.24,1.04,0.7,-0.2,0.08,-0.2,0.63,0.5,-0.08,0.08,-0.08,0.44,1.2,-0.89,0.19,-0.89,0.69
58.0,4.18,6.417,55.9,0.25,-19.33,32.3,1.783,1.493,31.636,-36.292,15.277,-17.025,90.402,-50.342,103.475,0.4,0.26,0.21,0.26,0.27,1.5,0.55,0.02,0.55,1.3,1.2,1.18,0.06,1.18,0.41,1.4,0.26,0.0,0.26,1.13,1.1,0.17,0.05,0.17,1.08,1.7,1.25,0.2,1.25,1.15,2.3,2.05,0.23,2.05,0.91,1.2,1.12,0.04,1.12,0.04,1.0,-0.16,0.21,-0.16,1.02,0.6,-0.21,0.02,-0.21,0.58,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
59.0,4.12,6.452,56.78,0.24,-19.83,31.8,1.524,1.022,31.907,-35.906,14.688,-17.07,90.418,-50.907,103.765,0.4,0.26,0.21,0.26,0.27,1.5,0.55,0.02,0.55,1.3,1.2,1.18,0.06,1.18,0.41,1.4,0.26,0.0,0.26,1.13,1.1,0.17,0.05,0.17,1.08,1.7,1.25,0.2,1.25,1.15,2.3,2.05,0.23,2.05,0.91,1.2,1.12,0.04,1.12,0.04,1.0,-0.16,0.21,-0.16,1.02,0.6,-0.21,0.02,-0.21,0.58,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
60.0,4.06,6.487,57.67,0.24,-20.33,31.5,1.309,0.373,32.975,-35.549,14.235,-17.272,90.423,-51.424,104.024,0.4,0.26,0.21,0.26,0.27,1.5,0.55,0.02,0.55,1.3,1.2,1.18,0.06,1.18,0.41,1.4,0.26,0.0,0.26,1.13,1.1,0.17,0.05,0.17,1.08,1.7,1.25,0.2,1.25,1.15,2.3,2.05,0.23,2.05,0.91,1.2,1.12,0.04,1.12,0.04,1.0,-0.16,0.21,-0.16,1.02,0.6,-0.21,0.02,-0.21,0.58,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
61.0,4.0,6.522,58.55,0.23,-20.83,31.4,1.109,-0.242,33.403,-34.64,14.021,-17.432,90.464,-52.022,104.358,0.4,0.26,0.21,0.26,0.27,1.5,0.55,0.02,0.55,1.3,1.2,1.18,0.06,1.18,0.41,1.4,0.26,0.0,0.26,1.13,1.1,0.17,0.05,0.17,1.08,1.7,1.25,0.2,1.25,1.15,2.3,2.05,0.23,2.05,0.91,1.2,1.12,0.04,1.12,0.04,1.0,-0.16,0.21,-0.16,1.02,0.6,-0.21,0.02,-0.21,0.58,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
62.0,3.94,6.557,59.43,0.23,-21.34,31.4,0.975,-0.84,33.672,-33.448,13.966,-17.572,90.519,-52.58,104.686,0.4,0.26,0.21,0.26,0.27,1.5,0.55,0.02,0.55,1.3,1.2,1.18,0.06,1.18,0.41,1.4,0.26,0.0,0.26,1.13,1.1,0.17,0.05,0.17,1.08,1.7,1.25,0.2,1.25,1.15,2.3,2.05,0.23,2.05,0.91,1.2,1.12,0.04,1.12,0.04,1.0,-0.16,0.21,-0.16,1.02,0.6,-0.21,0.02,-0.21,0.58,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
63.0,3.87,6.593,60.3,0.22,-21.86,31.6,1.025,-1.442,34.479,-32.25,14.034,-17.713,90.559,-52.874,104.866,0.4,0.26,0.21,0.26,0.27,1.5,0.55,0.02,0.55,1.3,1.2,1.18,0.06,1.18,0.41,1.4,0.26,0.0,0.26,1.13,1.1,0.17,0.05,0.17,1.08,1.7,1.25,0.2,1.25,1.15,2.3,2.05,0.23,2.05,0.91,1.2,1.12,0.04,1.12,0.04,1.0,-0.16,0.21,-0.16,1.02,0.6,-0.21,0.02,-0.21,0.58,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
64.0,3.81,6.627,61.18,0.21,-22.37,31.6,1.075,-1.782,35.273,-31.582,14.101,-17.573,90.497,-53.136,104.946,0.4,0.26,0.21,0.26,0.27,1.5,0.55,0.02,0.55,1.3,1.2,1.18,0.06,1.18,0.41,1.4,0.26,0.0,0.26,1.13,1.1,0.17,0.05,0.17,1.08,1.7,1.25,0.2,1.25,1.15,2.3,2.05,0.23,2.05,0.91,1.2,1.12,0.04,1.12,0.04,1.0,-0.16,0.21,-0.16,1.02,0.6,-0.21,0.02,-0.21,0.58,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
65.0,3.76,6.662,62.06,0.2,-22.88,31.5,1.236,-2.001,36.919,-31.077,14.13,-17.317,90.44,-53.473,105.07,0.4,0.21,0.23,0.21,0.27,1.4,0.51,0.04,0.51,1.28,1.2,1.18,0.06,1.18,0.41,1.4,0.2,0.0,0.2,1.21,0.9,0.27,0.13,0.27,0.84,1.6,1.45,0.29,1.45,0.67,2.2,1.95,0.31,1.95,0.88,1.2,1.18,0.02,1.18,0.12,1.0,-0.21,0.19,-0.21,1.0,0.6,-0.22,0.04,-0.22,0.53,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
66.0,3.69,6.697,62.93,0.19,-23.4,31.1,1.585,-2.116,40.003,-30.648,14.097,-16.973,90.432,-53.946,105.304,0.4,0.21,0.23,0.21,0.27,1.4,0.51,0.04,0.51,1.28,1.2,1.18,0.06,1.18,0.41,1.4,0.2,0.0,0.2,1.21,0.9,0.27,0.13,0.27,0.84,1.6,1.45,0.29,1.45,0.67,2.2,1.95,0.31,1.95,0.88,1.2,1.18,0.02,1.18,0.12,1.0,-0.21,0.19,-0.21,1.0,0.6,-0.22,0.04,-0.22,0.53,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
67.0,3.63,6.731,63.8,0.18,-23.92,30.7,2.111,-2.154,40.056,-29.748,13.953,-16.63,90.408,-54.15,105.388,0.4,0.21,0.23,0.21,0.27,1.4,0.51,0.04,0.51,1.28,1.2,1.18,0.06,1.18,0.41,1.4,0.2,0.0,0.2,1.21,0.9,0.27,0.13,0.27,0.84,1.6,1.45,0.29,1.45,0.67,2.2,1.95,0.31,1.95,0.88,1.2,1.18,0.02,1.18,0.12,1.0,-0.21,0.19,-0.21,1.0,0.6,-0.22,0.04,-0.22,0.53,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
68.0,3.57,6.766,64.67,0.17,-24.45,30.3,2.649,-2.152,39.897,-29.043,13.801,-16.336,90.442,-54.63,105.664,0.4,0.21,0.23,0.21,0.27,1.4,0.51,0.04,0.51,1.28,1.2,1.18,0.06,1.18,0.41,1.4,0.2,0.0,0.2,1.21,0.9,0.27,0.13,0.27,0.84,1.6,1.45,0.29,1.45,0.67,2.2,1.95,0.31,1.95,0.88,1.2,1.18,0.02,1.18,0.12,1.0,-0.21,0.19,-0.21,1.0,0.6,-0.22,0.04,-0.22,0.53,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
69.0,3.51,6.8,65.53,0.17,-24.98,29.8,3.176,-2.116,39.741,-28.582,13.658,-16.103,90.538,-55.422,106.156,0.4,0.21,0.23,0.21,0.27,1.4,0.51,0.04,0.51,1.28,1.2,1.18,0.06,1.18,0.41,1.4,0.2,0.0,0.2,1.21,0.9,0.27,0.13,0.27,0.84,1.6,1.45,0.29,1.45,0.67,2.2,1.95,0.31,1.95,0.88,1.2,1.18,0.02,1.18,0.12,1.0,-0.21,0.19,-0.21,1.0,0.6,-0.22,0.04,-0.22,0.53,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
70.0,3.45,6.835,66.39,0.16,-25.51,29.8,3.393,-2.13,39.643,-28.211,13.714,-16.066,90.621,-56.195,106.634,0.4,0.21,0.23,0.21,0.27,1.4,0.51,0.04,0.51,1.28,1.2,1.18,0.06,1.18,0.41,1.4,0.2,0.0,0.2,1.21,0.9,0.27,0.13,0.27,0.84,1.6,1.45,0.29,1.45,0.67,2.2,1.95,0.31,1.95,0.88,1.2,1.18,0.02,1.18,0.12,1.0,-0.21,0.19,-0.21,1.0,0.6,-0.22,0.04,-0.22,0.53,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
71.0,3.39,6.869,67.26,0.16,-26.04,29.8,3.285,-2.145,39.212,-27.838,13.888,-16.029,90.506,-56.355,106.619,0.4,0.21,0.23,0.21,0.27,1.4,0.51,0.04,0.51,1.28,1.2,1.18,0.06,1.18,0.41,1.4,0.2,0.0,0.2,1.21,0.9,0.27,0.13,0.27,0.84,1.6,1.45,0.29,1.45,0.67,2.2,1.95,0.31,1.95,0.88,1.2,1.18,0.02,1.18,0.12,1.0,-0.21,0.19,-0.21,1.0,0.6,-0.22,0.04,-0.22,0.53,0.4,-0.11,0.15,-0.11,0.36,1.2,-0.8,0.27,-0.8,0.66
72.0,3.34,6.903,68.12,0.15,-26.57,29.8,2.943,-2.163,38.543,-27.498,14.147,-15.985,90.284,-56.186,106.34,0.4,0.21,0.23,0.21,0.27,1.4,0.48,0.07,0.48,1.25,1.2,1.16,0.0,1.16,0.26,1.4,0.17,0.0,0.17,1.27,1.0,0.4,0.1,0.4,0.75,1.4,1.29,0.49,1.29,0.36,2.2,1.9,0.32,1.9,0.88,1.2,1.16,0.01,1.16,0.07,1.0,-0.22,0.17,-0.22,0.99,0.5,-0.22,0.08,-0.22,0.49,0.3,-0.14,0.24,-0.14,0.26,0.8,-0.5,0.56,-0.5,0.52
73.0,3.29,6.938,68.98,0.14,-27.11,30.2,2.604,-2.201,37.88,-27.384,14.403,-15.89,90.311,-56.781,106.678,0.4,0.21,0.23,0.21,0.27,1.4,0.48,0.07,0.48,1.25,1.2,1.16,0.0,1.16,0.26,1.4,0.17,0.0,0.17,1.27,1.0,0.4,0.1,0.4,0.75,1.4,1.29,0.49,1.29,0.36,2.2,1.9,0.32,1.9,0.88,1.2,1.16,0.01,1.16,0.07,1.0,-0.22,0.17,-0.22,0.99,0.5,-0.22,0.08,-0.22,0.49,0.3,-0.14,0.24,-0.14,0.26,0.8,-0.5,0.56,-0.5,0.52
74.0,3.23,6.972,69.83,0.14,-27.66,30.2,2.005,-2.26,37.491,-28.13,14.59,-15.664,90.303,-57.185,106.887,0.4,0.21,0.23,0.21,0.27,1.4,0.48,0.07,0.48,1.25,1.2,1.16,0.0,1.16,0.26,1.4,0.17,0.0,0.17,1.27,1.0,0.4,0.1,0.4,0.75,1.4,1.29,0.49,1.29,0.36,2.2,1.9,0.32,1.9,0.88,1.2,1.16,0.01,1.16,0.07,1.0,-0.22,0.17,-0.22,0.99,0.5,-0.22,0.08,-0.22,0.49,0.3,-0.14,0.24,-0.14,0.26,0.8,-0.5,0.56,-0.5,0.52
75.0,3.18,7.006,70.69,0.14,-28.2,29.9,1.274,-2.315,37.242,-29.158,14.74,-15.345,90.299,-57.501,107.053,0.4,0.21,0.23,0.21,0.27,1.4,0.48,0.07,0.48,1.25,1.2,1.16,0.0,1.16,0.26,1.4,0.17,0.0,0.17,1.27,1.0,0.4,0.1,0.4,0.75,1.4,1.29,0.49,1.29,0.36,2.2,1.9,0.32,1.9,0.88,1.2,1.16,0.01,1.16,0.07,1.0,-0.22,0.17,-0.22,0.99,0.5,-0.22,0.08,-0.22,0.49,0.3,-0.14,0.24,-0.14,0.26,0.8,-0.5,0.56,-0.5,0.52
76.0,3.13,7.04,71.54,0.14,-28.74,29.8,0.546,-2.301,36.994,-29.563,14.89,-14.917,90.382,-57.851,107.312,0.4,0.21,0.23,0.21,0.27,1.4,0.48,0.07,0.48,1.25,1.2,1.16,0.0,1.16,0.26,1.4,0.17,0.0,0.17,1.27,1.0,0.4,0.1,0.4,0.75,1.4,1.29,0.49,1.29,0.36,2.2,1.9,0.32,1.9,0.88,1.2,1.16,0.01,1.16,0.07,1.0,-0.22,0.17,-0.22,0.99,0.5,-0.22,0.08,-0.22,0.49,0.3,-0.14,0.24,-0.14,0.26,0.8,-0.5,0.56,-0.5,0.52
77.0,3.08,7.074,72.39,0.13,-29.29,29.6,-0.164,-2.42,36.18,-29.495,15.041,-14.571,90.381,-58.219,107.511,0.4,0.21,0.23,0.21,0.27,1.4,0.48,0.07,0.48,1.25,1.2,1.16,0.0,1.16,0.26,1.4,0.17,0.0,0.17,1.27,1.0,0.4,0.1,0.4,0.75,1.4,1.29,0.49,1.29,0.36,2.2,1.9,0.32,1.9,0.88,1.2,1.16,0.01,1.16,0.07,1.0,-0.22,0.17,-0.22,0.99,0.5,-0.22,0.08,-0.22,0.49,0.3,-0.14,0.24,-0.14,0.26,0.8,-0.5,0.56,-0.5,0.52
78.0,3.03,7.107,73.24,0.12,-29.84,29.4,-0.734,-2.614,35.298,-29.375,15.145,-14.273,90.362,-58.589,107.695,0.4,0.21,0.23,0.21,0.27,1.4,0.48,0.07,0.48,1.25,1.2,1.16,0.0,1.16,0.26,1.4,0.17,0.0,0.17,1.27,1.0,0.4,0.1,0.4,0.75,1.4,1.29,0.49,1.29,0.36,2.2,1.9,0.32,1.9,0.88,1.2,1.16,0.01,1.16,0.07,1.0,-0.22,0.17,-0.22,0.99,0.5,-0.22,0.08,-0.22,0.49,0.3,-0.14,0.24,-0.14,0.26,0.8,-0.5,0.56,-0.5,0.52
79.0,2.99,7.141,74.1,0.12,-30.39,29.2,-0.905,-2.883,34.85,-29.631,15.105,-14.028,90.386,-58.941,107.908,0.4,0.18,0.25,0.18,0.25,1.4,0.46,0.1,0.46,1.22,1.2,1.15,0.03,1.15,0.23,1.5,0.16,0.02,0.16,1.33,1.0,0.42,0.08,0.42,0.73,1.1,0.95,0.71,0.95,0.28,2.1,1.86,0.33,1.86,0.88,1.1,1.08,0.09,1.08,0.08,1.0,-0.25,0.15,-0.25,0.97,0.5,-0.25,0.11,-0.25,0.45,0.3,-0.1,0.23,-0.1,0.27,0.7,-0.33,0.65,-0.33,0.55
80.0,2.95,7.175,74.94,0.11,-30.94,29.1,-1.077,-3.21,34.402,-29.948,15.065,-13.948,90.391,-59.322,108.121,0.4,0.18,0.25,0.18,0.25,1.4,0.46,0.1,0.46,1.22,1.2,1.15,0.03,1.15,0.23,1.5,0.16,0.02,0.16,1.33,1.0,0.42,0.08,0.42,0.73,1.1,0.95,0.71,0.95,0.28,2.1,1.86,0.33,1.86,0.88,1.1,1.08,0.09,1.08,0.08,1.0,-0.25,0.15,-0.25,0.97,0.5,-0.25,0.11,-0.25,0.45,0.3,-0.1,0.23,-0.1,0.27,0.7,-0.33,0.65,-0.33,0.55
