Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.84,5.903,38.73,-0.32,-10.88,36.3,1.1,9.633,20.925,-36.546,13.495,-22.919,95.482,-41.629,104.164,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.89,0.05,0.89,0.6,1.0,0.83,0.13,0.83,0.51,0.9,0.21,0.03,0.21,0.84,1.2,0.79,0.15,0.79,0.73,0.9,0.0,0.26,0.0,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.27,0.01,-0.27,0.49
40.0,4.84,5.937,39.65,-0.33,-11.28,35.8,0.947,9.614,20.907,-36.019,13.206,-22.745,95.361,-41.962,104.188,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.89,0.05,0.89,0.6,1.0,0.83,0.13,0.83,0.51,0.9,0.21,0.03,0.21,0.84,1.2,0.79,0.15,0.79,0.73,0.9,0.0,0.26,0.0,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.27,0.01,-0.27,0.49
41.0,4.84,5.972,40.56,-0.33,-11.69,35.3,0.71,9.846,20.679,-37.17,12.949,-22.491,95.204,-42.499,104.262,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.89,0.05,0.89,0.6,1.0,0.83,0.13,0.83,0.51,0.9,0.21,0.03,0.21,0.84,1.2,0.79,0.15,0.79,0.73,0.9,0.0,0.26,0.0,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.27,0.01,-0.27,0.49
42.0,4.83,6.006,41.47,-0.34,-12.1,34.9,0.418,10.129,20.345,-38.224,12.761,-22.278,95.108,-43.166,104.449,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.89,0.05,0.89,0.6,1.0,0.83,0.13,0.83,0.51,0.9,0.21,0.03,0.21,0.84,1.2,0.79,0.15,0.79,0.73,0.9,0.0,0.26,0.0,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.27,0.01,-0.27,0.49
43.0,4.82,6.041,42.38,-0.35,-12.51,34.8,0.065,10.338,19.925,-37.745,12.712,-22.219,95.186,-43.979,104.859,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.89,0.05,0.89,0.6,1.0,0.83,0.13,0.83,0.51,0.9,0.21,0.03,0.21,0.84,1.2,0.79,0.15,0.79,0.73,0.9,0.0,0.26,0.0,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.27,0.01,-0.27,0.49
44.0,4.79,6.075,43.28,-0.36,-12.93,34.8,-0.275,10.529,18.792,-37.299,12.763,-22.191,95.035,-44.321,104.867,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.89,0.05,0.89,0.6,1.0,0.83,0.13,0.83,0.51,0.9,0.21,0.03,0.21,0.84,1.2,0.79,0.15,0.79,0.73,0.9,0.0,0.26,0.0,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.27,0.01,-0.27,0.49
45.0,4.76,6.109,44.18,-0.37,-13.35,34.9,-0.508,10.657,18.551,-37.189,12.848,-22.181,94.889,-44.704,104.898,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.89,0.05,0.89,0.6,1.0,0.83,0.13,0.83,0.51,0.9,0.21,0.03,0.21,0.84,1.2,0.79,0.15,0.79,0.73,0.9,0.0,0.26,0.0,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.27,0.01,-0.27,0.49
46.0,4.73,6.143,45.08,-0.38,-13.78,35.0,-0.571,10.689,19.956,-37.608,12.955,-22.193,94.82,-45.29,105.087,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.86,0.07,0.86,0.58,0.8,0.72,0.01,0.72,0.4,0.8,0.16,0.07,0.16,0.81,1.1,0.78,0.17,0.78,0.69,0.9,0.09,0.24,0.09,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.25,0.01,-0.25,0.5
47.0,4.69,6.178,45.98,-0.39,-14.21,35.3,-0.475,10.608,18.828,-38.6,13.234,-22.129,94.843,-45.855,105.353,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.86,0.07,0.86,0.58,0.8,0.72,0.01,0.72,0.4,0.8,0.16,0.07,0.16,0.81,1.1,0.78,0.17,0.78,0.69,0.9,0.09,0.24,0.09,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.25,0.01,-0.25,0.5
48.0,4.65,6.212,46.89,-0.39,-14.65,35.6,-0.269,10.516,18.548,-39.649,13.591,-22.059,94.78,-46.272,105.479,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.86,0.07,0.86,0.58,0.8,0.72,0.01,0.72,0.4,0.8,0.16,0.07,0.16,0.81,1.1,0.78,0.17,0.78,0.69,0.9,0.09,0.24,0.09,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.25,0.01,-0.25,0.5
49.0,4.62,6.247,47.8,-0.41,-15.1,35.9,0.048,10.422,19.488,-40.667,14.024,-21.986,94.608,-46.526,105.435,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.86,0.07,0.86,0.58,0.8,0.72,0.01,0.72,0.4,0.8,0.16,0.07,0.16,0.81,1.1,0.78,0.17,0.78,0.69,0.9,0.09,0.24,0.09,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.25,0.01,-0.25,0.5
50.0,4.58,6.281,48.71,-0.42,-15.55,36.3,0.287,10.197,18.423,-39.69,14.573,-21.859,94.537,-47.046,105.604,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.86,0.07,0.86,0.58,0.8,0.72,0.01,0.72,0.4,0.8,0.16,0.07,0.16,0.81,1.1,0.78,0.17,0.78,0.69,0.9,0.09,0.24,0.09,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.25,0.01,-0.25,0.5
51.0,4.54,6.316,49.62,-0.43,-16.0,36.7,0.489,9.951,18.667,-39.089,15.097,-21.551,94.497,-47.408,105.73,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.86,0.07,0.86,0.58,0.8,0.72,0.01,0.72,0.4,0.8,0.16,0.07,0.16,0.81,1.1,0.78,0.17,0.78,0.69,0.9,0.09,0.24,0.09,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.25,0.01,-0.25,0.5
52.0,4.5,6.351,50.52,-0.45,-16.46,37.2,0.609,9.69,19.648,-38.768,15.588,-21.111,94.438,-47.629,105.778,1.4,1.39,0.01,1.39,0.3,0.7,0.73,0.07,0.73,0.14,1.3,1.14,0.18,1.14,0.38,1.1,0.86,0.07,0.86,0.58,0.8,0.72,0.01,0.72,0.4,0.8,0.16,0.07,0.16,0.81,1.1,0.78,0.17,0.78,0.69,0.9,0.09,0.24,0.09,0.84,0.9,0.12,0.01,0.12,0.92,0.6,-0.03,0.03,-0.03,0.6,0.5,0.04,0.03,0.04,0.27,0.6,-0.25,0.01,-0.25,0.5
53.0,4.46,6.385,51.43,-0.46,-16.92,37.6,0.385,9.429,19.134,-38.449,15.982,-20.672,94.121,-47.698,105.531,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
54.0,4.42,6.42,52.33,-0.48,-17.38,37.9,-0.048,9.168,21.091,-38.128,16.274,-20.231,94.063,-48.252,105.734,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
55.0,4.39,6.455,53.24,-0.5,-17.84,38.2,-0.717,8.907,23.282,-37.807,16.53,-19.79,94.107,-48.907,106.075,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
56.0,4.34,6.489,54.13,-0.52,-18.32,38.5,-1.804,8.646,22.948,-37.487,16.814,-19.352,94.114,-49.225,106.229,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
57.0,4.3,6.524,55.03,-0.54,-18.79,38.6,-2.877,8.387,24.322,-37.169,16.846,-18.914,94.101,-49.703,106.44,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
58.0,4.25,6.558,55.92,-0.56,-19.27,38.5,-3.856,8.128,25.969,-36.851,16.731,-18.477,94.065,-50.183,106.63,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
59.0,4.22,6.593,56.82,-0.58,-19.75,38.2,-4.674,7.869,27.395,-36.533,16.463,-18.04,93.998,-50.598,106.761,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
60.0,4.17,6.627,57.71,-0.59,-20.24,38.0,-5.231,7.611,26.6,-36.216,16.195,-17.606,94.268,-51.663,107.506,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.1,0.81,0.17,0.81,0.67,0.9,0.13,0.22,0.13,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.22,0.02,-0.22,0.5
61.0,4.12,6.661,58.6,-0.61,-20.74,36.1,-5.559,7.359,25.794,-35.907,15.838,-17.181,94.263,-52.332,107.83,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.2,0.86,0.12,0.86,0.69,0.9,0.16,0.2,0.16,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.17,0.04,-0.17,0.5
62.0,4.06,6.693,59.48,-0.63,-21.24,32.4,-5.639,7.114,25.242,-35.606,15.372,-16.768,93.883,-52.442,107.566,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.2,0.86,0.12,0.86,0.69,0.9,0.16,0.2,0.16,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.17,0.04,-0.17,0.5
63.0,4.01,6.727,60.36,-0.66,-21.74,31.6,-5.503,6.514,26.058,-35.148,14.818,-17.042,94.102,-53.202,108.136,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.2,0.86,0.12,0.86,0.69,0.9,0.16,0.2,0.16,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.17,0.04,-0.17,0.5
64.0,3.97,6.761,61.24,-0.69,-22.24,31.0,-5.244,5.882,26.271,-34.676,14.287,-17.379,94.229,-53.936,108.608,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.2,0.86,0.12,0.86,0.69,0.9,0.16,0.2,0.16,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.17,0.04,-0.17,0.5
65.0,3.92,6.794,62.12,-0.71,-22.75,30.5,-4.849,5.252,25.531,-34.205,13.798,-17.714,94.163,-54.558,108.854,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.2,0.86,0.12,0.86,0.69,0.9,0.16,0.2,0.16,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.17,0.04,-0.17,0.5
66.0,3.87,6.828,63.0,-0.72,-23.26,30.1,-4.441,4.62,23.983,-33.732,13.355,-18.05,94.143,-55.022,109.068,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.2,0.86,0.12,0.86,0.69,0.9,0.16,0.2,0.16,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.17,0.04,-0.17,0.5
67.0,3.82,6.861,63.88,-0.74,-23.78,29.6,-4.04,3.989,22.745,-33.26,12.879,-18.386,93.971,-55.167,108.992,1.4,1.35,0.01,1.35,0.35,0.8,0.74,0.02,0.74,0.16,1.3,1.16,0.14,1.16,0.28,1.0,0.86,0.1,0.86,0.52,0.8,0.66,0.09,0.66,0.36,0.8,0.15,0.11,0.15,0.77,1.2,0.86,0.12,0.86,0.69,0.9,0.16,0.2,0.16,0.83,0.9,0.15,0.01,0.15,0.9,0.6,-0.1,0.02,-0.1,0.6,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.17,0.04,-0.17,0.5
68.0,3.78,6.895,64.75,-0.76,-24.29,29.1,-3.65,3.358,21.936,-32.789,12.359,-18.722,93.615,-54.943,108.573,1.4,1.36,0.0,1.36,0.35,0.8,0.75,0.01,0.75,0.14,1.2,1.11,0.05,1.11,0.18,1.0,0.86,0.13,0.86,0.44,0.8,0.68,0.07,0.68,0.35,0.7,0.07,0.17,0.07,0.71,1.2,0.89,0.09,0.89,0.74,0.9,0.21,0.2,0.21,0.83,0.9,0.19,0.01,0.19,0.92,0.6,-0.17,0.05,-0.17,0.55,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.12,0.04,-0.12,0.51
69.0,3.74,6.929,65.63,-0.77,-24.8,28.6,-3.425,2.727,22.634,-32.318,11.886,-19.058,93.563,-55.679,108.896,1.4,1.36,0.0,1.36,0.35,0.8,0.75,0.01,0.75,0.14,1.2,1.11,0.05,1.11,0.18,1.0,0.86,0.13,0.86,0.44,0.8,0.68,0.07,0.68,0.35,0.7,0.07,0.17,0.07,0.71,1.2,0.89,0.09,0.89,0.74,0.9,0.21,0.2,0.21,0.83,0.9,0.19,0.01,0.19,0.92,0.6,-0.17,0.05,-0.17,0.55,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.12,0.04,-0.12,0.51
70.0,3.7,6.962,66.5,-0.79,-25.32,28.2,-3.434,2.097,22.155,-31.847,11.501,-19.393,93.452,-56.018,108.974,1.4,1.36,0.0,1.36,0.35,0.8,0.75,0.01,0.75,0.14,1.2,1.11,0.05,1.11,0.18,1.0,0.86,0.13,0.86,0.44,0.8,0.68,0.07,0.68,0.35,0.7,0.07,0.17,0.07,0.71,1.2,0.89,0.09,0.89,0.74,0.9,0.21,0.2,0.21,0.83,0.9,0.19,0.01,0.19,0.92,0.6,-0.17,0.05,-0.17,0.55,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.12,0.04,-0.12,0.51
71.0,3.65,6.996,67.37,-0.8,-25.84,27.9,-3.692,1.467,20.345,-31.376,11.21,-19.728,93.266,-55.892,108.755,1.4,1.36,0.0,1.36,0.35,0.8,0.75,0.01,0.75,0.14,1.2,1.11,0.05,1.11,0.18,1.0,0.86,0.13,0.86,0.44,0.8,0.68,0.07,0.68,0.35,0.7,0.07,0.17,0.07,0.71,1.2,0.89,0.09,0.89,0.74,0.9,0.21,0.2,0.21,0.83,0.9,0.19,0.01,0.19,0.92,0.6,-0.17,0.05,-0.17,0.55,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.12,0.04,-0.12,0.51
72.0,3.61,7.029,68.23,-0.82,-26.37,27.8,-4.045,0.838,22.177,-30.906,11.094,-20.063,93.127,-56.218,108.809,1.4,1.36,0.0,1.36,0.35,0.8,0.75,0.01,0.75,0.14,1.2,1.11,0.05,1.11,0.18,1.0,0.86,0.13,0.86,0.44,0.8,0.68,0.07,0.68,0.35,0.7,0.07,0.17,0.07,0.71,1.2,0.89,0.09,0.89,0.74,0.9,0.21,0.2,0.21,0.83,0.9,0.19,0.01,0.19,0.92,0.6,-0.17,0.05,-0.17,0.55,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.12,0.04,-0.12,0.51
73.0,3.58,7.063,69.1,-0.86,-26.89,29.3,-4.64,0.208,23.124,-30.435,11.209,-20.399,93.182,-56.766,109.141,1.4,1.36,0.0,1.36,0.35,0.8,0.75,0.01,0.75,0.14,1.2,1.11,0.05,1.11,0.18,1.0,0.86,0.13,0.86,0.44,0.8,0.68,0.07,0.68,0.35,0.7,0.07,0.17,0.07,0.71,1.2,0.89,0.09,0.89,0.74,0.9,0.21,0.2,0.21,0.83,0.9,0.19,0.01,0.19,0.92,0.6,-0.17,0.05,-0.17,0.55,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.12,0.04,-0.12,0.51
74.0,3.54,7.096,69.97,-0.93,-27.42,32.3,-5.479,-0.417,23.13,-29.97,11.56,-20.729,93.43,-57.53,109.752,1.4,1.36,0.0,1.36,0.35,0.8,0.75,0.01,0.75,0.14,1.2,1.11,0.05,1.11,0.18,1.0,0.86,0.13,0.86,0.44,0.8,0.68,0.07,0.68,0.35,0.7,0.07,0.17,0.07,0.71,1.2,0.89,0.09,0.89,0.74,0.9,0.21,0.2,0.21,0.83,0.9,0.19,0.01,0.19,0.92,0.6,-0.17,0.05,-0.17,0.55,0.5,-0.1,0.01,-0.1,0.29,0.6,-0.12,0.04,-0.12,0.51
75.0,3.5,7.13,70.83,-0.95,-27.96,32.7,-6.236,-0.206,23.663,-30.374,12.052,-20.329,93.509,-58.03,110.084,1.5,1.42,0.05,1.42,0.36,0.8,0.75,0.0,0.75,0.13,1.1,1.03,0.04,1.03,0.19,0.9,0.86,0.16,0.86,0.35,0.8,0.75,0.01,0.75,0.39,0.5,-0.06,0.33,-0.06,0.51,1.3,0.9,0.05,0.9,0.81,0.9,0.23,0.18,0.23,0.82,1.0,0.18,0.05,0.18,0.97,0.6,-0.23,0.05,-0.23,0.49,0.5,-0.06,0.01,-0.06,0.28,0.6,-0.07,0.03,-0.07,0.53
76.0,3.46,7.163,71.68,-0.98,-28.5,33.3,-6.905,0.004,23.63,-30.775,12.613,-19.931,93.579,-58.588,110.44,1.5,1.42,0.05,1.42,0.36,0.8,0.75,0.0,0.75,0.13,1.1,1.03,0.04,1.03,0.19,0.9,0.86,0.16,0.86,0.35,0.8,0.75,0.01,0.75,0.39,0.5,-0.06,0.33,-0.06,0.51,1.3,0.9,0.05,0.9,0.81,0.9,0.23,0.18,0.23,0.82,1.0,0.18,0.05,0.18,0.97,0.6,-0.23,0.05,-0.23,0.49,0.5,-0.06,0.01,-0.06,0.28,0.6,-0.07,0.03,-0.07,0.53
77.0,3.41,7.196,72.54,-1.0,-29.04,33.9,-7.488,0.213,23.061,-31.174,13.24,-19.536,93.641,-59.201,110.82,1.5,1.42,0.05,1.42,0.36,0.8,0.75,0.0,0.75,0.13,1.1,1.03,0.04,1.03,0.19,0.9,0.86,0.16,0.86,0.35,0.8,0.75,0.01,0.75,0.39,0.5,-0.06,0.33,-0.06,0.51,1.3,0.9,0.05,0.9,0.81,0.9,0.23,0.18,0.23,0.82,1.0,0.18,0.05,0.18,0.97,0.6,-0.23,0.05,-0.23,0.49,0.5,-0.06,0.01,-0.06,0.28,0.6,-0.07,0.03,-0.07,0.53
78.0,3.38,7.229,73.39,-1.02,-29.58,34.5,-8.072,0.421,22.492,-31.573,13.866,-19.14,93.703,-59.813,111.201,1.5,1.42,0.05,1.42,0.36,0.8,0.75,0.0,0.75,0.13,1.1,1.03,0.04,1.03,0.19,0.9,0.86,0.16,0.86,0.35,0.8,0.75,0.01,0.75,0.39,0.5,-0.06,0.33,-0.06,0.51,1.3,0.9,0.05,0.9,0.81,0.9,0.23,0.18,0.23,0.82,1.0,0.18,0.05,0.18,0.97,0.6,-0.23,0.05,-0.23,0.49,0.5,-0.06,0.01,-0.06,0.28,0.6,-0.07,0.03,-0.07,0.53
79.0,3.34,7.262,74.25,-1.05,-30.13,35.1,-8.655,0.63,21.924,-31.972,14.493,-18.745,93.766,-60.426,111.585,1.5,1.42,0.05,1.42,0.36,0.8,0.75,0.0,0.75,0.13,1.1,1.03,0.04,1.03,0.19,0.9,0.86,0.16,0.86,0.35,0.8,0.75,0.01,0.75,0.39,0.5,-0.06,0.33,-0.06,0.51,1.3,0.9,0.05,0.9,0.81,0.9,0.23,0.18,0.23,0.82,1.0,0.18,0.05,0.18,0.97,0.6,-0.23,0.05,-0.23,0.49,0.5,-0.06,0.01,-0.06,0.28,0.6,-0.07,0.03,-0.07,0.53
80.0,3.32,7.295,75.1,-1.07,-30.67,35.7,-9.239,0.838,21.355,-32.371,15.119,-18.35,93.828,-61.038,111.97,1.5,1.42,0.05,1.42,0.36,0.8,0.75,0.0,0.75,0.13,1.1,1.03,0.04,1.03,0.19,0.9,0.86,0.16,0.86,0.35,0.8,0.75,0.01,0.75,0.39,0.5,-0.06,0.33,-0.06,0.51,1.3,0.9,0.05,0.9,0.81,0.9,0.23,0.18,0.23,0.82,1.0,0.18,0.05,0.18,0.97,0.6,-0.23,0.05,-0.23,0.49,0.5,-0.06,0.01,-0.06,0.28,0.6,-0.07,0.03,-0.07,0.53
