Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,4.27,7.359,78.12,-4.19,-31.56,28.1,-0.115,1.229,22.607,-29.166,3.155,-24.696,93.027,-61.277,111.757,1.2,0.9,0.17,0.9,0.21,0.6,0.28,0.16,0.28,0.49,1.4,1.25,0.02,1.25,0.47,0.8,0.7,0.01,0.7,0.37,1.4,1.33,0.19,1.33,0.5,1.2,1.15,0.17,1.15,0.33,1.3,1.11,0.55,1.11,0.32,1.2,1.13,0.1,1.13,0.28,2.2,2.01,0.04,2.01,0.54,1.8,1.55,0.6,1.55,0.86,2.7,2.22,0.49,2.22,1.39,3.1,3.07,0.32,3.07,0.43
84.0,4.3,7.391,78.99,-4.4,-32.08,27.8,0.161,1.054,22.673,-29.008,2.975,-24.742,93.091,-61.475,111.915,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
85.0,4.34,7.424,79.86,-4.6,-32.6,27.5,0.438,0.879,22.739,-28.85,2.795,-24.788,93.154,-61.673,112.073,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
86.0,4.37,7.456,80.73,-4.8,-33.12,27.2,0.714,0.704,22.806,-28.691,2.615,-24.835,93.217,-61.871,112.231,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
87.0,4.37,7.488,81.58,-4.91,-33.68,27.3,1.119,0.528,22.553,-28.532,2.77,-24.881,93.227,-61.993,112.299,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
88.0,4.37,7.521,82.43,-5.01,-34.23,27.5,1.332,0.352,22.815,-28.372,2.926,-24.927,93.245,-62.142,112.394,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
89.0,4.37,7.553,83.28,-5.11,-34.79,27.6,1.322,0.176,23.679,-28.213,3.083,-24.974,93.272,-62.322,112.52,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
90.0,4.38,7.586,84.13,-5.22,-35.35,27.8,1.312,0.0,24.543,-28.054,3.239,-25.02,93.299,-62.502,112.647,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
91.0,4.38,7.618,84.98,-5.32,-35.91,27.9,1.302,-0.175,25.407,-27.895,3.395,-25.066,93.326,-62.682,112.774,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.5,1.23,0.05,1.23,0.83,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.9,1.88,0.25,1.88,0.26,1.9,1.71,0.69,1.71,0.8,2.7,2.36,0.51,2.36,1.33,2.9,2.9,0.12,2.9,0.44
92.0,4.4,7.651,85.82,-5.42,-36.47,28.1,1.291,-0.351,26.271,-27.736,3.551,-25.113,93.353,-62.862,112.901,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.4,1.2,0.14,1.2,0.73,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.8,1.82,0.31,1.82,0.2,1.9,1.71,0.69,1.71,0.8,2.7,2.32,0.41,2.32,1.26,2.9,2.9,0.12,2.9,0.44
93.0,4.42,7.683,86.67,-5.52,-37.03,28.2,1.281,-0.527,27.136,-27.577,3.707,-25.159,93.381,-63.042,113.028,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.4,1.2,0.14,1.2,0.73,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.8,1.82,0.31,1.82,0.2,1.9,1.71,0.69,1.71,0.8,2.7,2.32,0.41,2.32,1.26,2.9,2.9,0.12,2.9,0.44
94.0,4.37,7.716,87.48,-5.5,-37.64,28.4,1.148,-0.705,27.89,-27.416,3.73,-25.206,93.42,-63.481,113.317,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.4,1.2,0.14,1.2,0.73,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.8,1.82,0.31,1.82,0.2,1.9,1.71,0.69,1.71,0.8,2.7,2.32,0.41,2.32,1.26,2.9,2.9,0.12,2.9,0.44
95.0,4.13,7.749,88.21,-5.18,-38.38,28.6,0.716,-0.887,28.379,-27.251,3.433,-25.254,93.49,-64.547,114.001,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.4,1.2,0.14,1.2,0.73,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.8,1.82,0.31,1.82,0.2,1.9,1.71,0.69,1.71,0.8,2.7,2.32,0.41,2.32,1.26,2.9,2.9,0.12,2.9,0.44
96.0,4.08,7.782,89.01,-5.17,-38.99,28.5,0.452,-0.543,28.259,-25.987,3.159,-25.137,93.654,-64.973,114.385,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.4,1.2,0.14,1.2,0.73,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.8,1.82,0.31,1.82,0.2,1.9,1.71,0.69,1.71,0.8,2.7,2.32,0.41,2.32,1.26,2.9,2.9,0.12,2.9,0.44
97.0,4.08,7.814,89.84,-5.24,-39.58,28.3,0.229,-0.128,27.992,-24.768,2.892,-25.043,93.772,-65.236,114.638,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.4,1.2,0.14,1.2,0.73,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.8,1.82,0.31,1.82,0.2,1.9,1.71,0.69,1.71,0.8,2.7,2.32,0.41,2.32,1.26,2.9,2.9,0.12,2.9,0.44
98.0,4.08,7.845,90.67,-5.34,-40.15,28.0,0.005,0.109,27.725,-24.541,2.625,-25.154,93.671,-65.473,114.711,1.3,0.81,0.28,0.81,0.4,0.6,0.26,0.12,0.26,0.54,1.2,1.14,0.11,1.14,0.41,0.8,0.67,0.0,0.67,0.38,1.4,1.2,0.14,1.2,0.73,1.4,1.39,0.07,1.39,0.19,1.0,0.85,0.73,0.85,0.14,1.1,1.05,0.19,1.05,0.26,1.8,1.82,0.31,1.82,0.2,1.9,1.71,0.69,1.71,0.8,2.7,2.32,0.41,2.32,1.26,2.9,2.9,0.12,2.9,0.44
99.0,4.09,7.877,91.5,-5.45,-40.72,27.7,-0.217,0.345,27.459,-24.314,2.359,-25.264,93.57,-65.71,114.785,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
100.0,4.1,7.909,92.32,-5.55,-41.29,27.5,-0.426,0.552,27.138,-24.098,2.12,-25.382,93.475,-65.925,114.852,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
101.0,4.08,7.94,93.13,-5.61,-41.88,27.7,-0.509,0.477,26.26,-23.98,2.146,-25.583,93.432,-65.92,114.835,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
102.0,4.07,7.972,93.94,-5.69,-42.47,27.8,-0.591,0.279,25.381,-24.222,2.172,-25.66,93.453,-65.985,114.904,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
103.0,4.05,8.004,94.76,-5.76,-43.05,27.7,-0.674,-0.04,24.502,-24.817,2.198,-25.615,93.535,-66.116,115.059,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
104.0,4.04,8.035,95.57,-5.84,-43.64,27.7,-0.757,-0.359,23.623,-25.411,2.225,-25.571,93.618,-66.248,115.214,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
105.0,4.03,8.067,96.38,-5.92,-44.23,27.5,-0.839,-0.654,22.747,-25.876,2.251,-25.411,93.704,-66.433,115.399,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
106.0,4.01,8.098,97.19,-5.99,-44.82,27.1,-0.921,-0.9,21.875,-26.089,2.277,-25.021,93.797,-66.721,115.643,1.3,0.72,0.28,0.72,0.5,0.7,0.27,0.08,0.27,0.57,1.2,1.09,0.17,1.09,0.37,0.8,0.53,0.04,0.53,0.4,1.3,1.17,0.24,1.17,0.56,1.5,1.53,0.19,1.53,0.14,0.9,0.79,0.75,0.79,0.08,1.1,1.06,0.18,1.06,0.25,1.8,1.78,0.31,1.78,0.17,1.9,1.7,0.67,1.7,0.8,2.6,2.23,0.29,2.23,1.22,2.5,2.45,0.36,2.45,0.31
107.0,4.0,8.129,98.0,-6.07,-45.41,26.8,-1.003,-1.147,21.004,-26.301,2.303,-24.631,93.89,-67.01,115.887,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
108.0,3.98,8.16,98.81,-6.15,-46.0,26.4,-1.084,-1.395,20.133,-26.415,2.329,-24.241,93.983,-67.327,116.148,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
109.0,3.96,8.192,99.62,-6.23,-46.6,26.0,-1.166,-1.647,19.263,-25.933,2.355,-23.842,94.076,-67.817,116.504,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
110.0,3.97,8.222,100.44,-6.37,-47.17,25.7,-1.247,-1.96,18.407,-25.622,2.38,-23.493,94.085,-68.352,116.818,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
111.0,4.0,8.253,101.27,-6.56,-47.73,25.6,-1.326,-2.324,17.563,-25.453,2.405,-23.188,94.022,-68.925,117.095,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
112.0,3.99,8.284,102.08,-6.66,-48.33,25.3,-1.501,-2.347,16.147,-25.113,2.544,-22.802,94.07,-69.175,117.289,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
113.0,3.97,8.314,102.88,-6.75,-48.92,25.1,-1.7,-2.245,14.777,-25.066,2.772,-22.416,94.14,-69.388,117.483,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
114.0,3.95,8.345,103.69,-6.83,-49.52,24.7,-1.932,-1.919,13.722,-25.867,3.202,-22.058,94.232,-69.606,117.704,1.3,0.76,0.29,0.76,0.58,0.7,0.25,0.07,0.25,0.58,1.1,1.06,0.19,1.06,0.37,0.8,0.48,0.03,0.48,0.43,1.1,1.1,0.39,1.1,0.19,1.8,1.76,0.38,1.76,0.16,0.9,0.8,0.68,0.8,0.01,1.2,1.16,0.08,1.16,0.17,1.8,1.78,0.29,1.78,0.17,1.9,1.64,0.6,1.64,0.83,2.5,2.14,0.19,2.14,1.21,2.3,2.27,0.52,2.27,0.28
115.0,3.94,8.376,104.5,-6.93,-50.11,24.9,-2.164,-1.291,12.67,-26.524,3.631,-21.721,94.298,-69.743,117.823,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
116.0,3.92,8.407,105.3,-7.04,-50.71,25.5,-2.387,-0.503,11.654,-27.095,4.063,-21.403,94.35,-69.839,117.889,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
117.0,3.9,8.438,106.11,-7.13,-51.31,25.9,-2.358,0.292,11.709,-27.302,4.606,-21.308,94.345,-70.004,117.982,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
118.0,3.89,8.468,106.91,-7.22,-51.91,26.4,-2.279,1.132,11.495,-27.669,5.155,-21.241,94.358,-70.175,118.095,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
119.0,3.87,8.499,107.72,-7.32,-52.5,26.9,-2.125,2.039,10.877,-28.276,5.712,-21.215,94.397,-70.352,118.238,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
120.0,3.86,8.53,108.52,-7.41,-53.1,27.6,-1.792,2.668,10.265,-28.854,6.222,-21.369,94.394,-70.537,118.342,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
121.0,3.84,8.56,109.32,-7.51,-53.7,28.3,-1.402,3.155,9.688,-29.336,6.703,-21.604,94.377,-70.719,118.434,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
122.0,3.81,8.591,110.12,-7.59,-54.31,28.7,-0.979,3.267,9.325,-29.272,7.098,-22.013,94.358,-70.87,118.516,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,0.9,0.89,0.57,0.89,0.16,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
123.0,3.8,8.622,110.93,-7.69,-54.91,29.3,-0.559,3.296,8.965,-29.389,7.489,-22.3,94.367,-70.894,118.533,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,1.1,1.0,0.37,1.0,0.28,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
124.0,3.81,8.652,111.74,-7.82,-55.5,30.0,-0.142,3.248,8.608,-29.678,7.877,-22.47,94.404,-70.799,118.49,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,1.1,1.0,0.37,1.0,0.28,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
125.0,3.79,8.683,112.54,-7.89,-56.1,30.7,0.116,3.199,8.51,-29.969,8.22,-22.641,94.39,-70.892,118.521,1.0,0.7,0.0,0.7,0.5,0.6,0.23,0.09,0.23,0.56,1.1,0.99,0.25,0.99,0.36,0.7,0.47,0.04,0.47,0.43,1.1,1.0,0.37,1.0,0.28,1.8,1.82,0.42,1.82,0.17,1.0,0.9,0.54,0.9,0.24,1.2,1.18,0.05,1.18,0.13,1.8,1.79,0.23,1.79,0.24,1.9,1.52,0.54,1.52,1.06,2.4,2.04,0.12,2.04,1.28,2.2,2.13,0.61,2.13,0.2
