Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,4.8,6.226,37.8,-0.13,-10.5,37.1,12.496,8.655,37.771,-27.537,13.9,-24.063,93.864,-40.228,102.124,0.9,-0.69,0.06,-0.69,0.4,0.9,0.39,0.07,0.39,0.79,1.4,-1.37,0.04,-1.37,0.05,0.7,-0.12,0.07,-0.12,0.69,0.4,-0.16,0.0,-0.16,0.21,0.9,-0.05,0.0,-0.05,0.82,1.7,0.58,0.03,0.58,1.61,1.2,0.98,0.29,0.98,0.65,0.6,0.01,0.02,0.01,0.58,0.7,0.34,0.06,0.34,0.48,0.6,-0.59,0.08,-0.59,0.1,0.6,0.5,0.11,0.5,0.09
39.0,4.81,6.261,38.72,-0.14,-10.9,37.8,12.255,8.856,38.534,-27.596,14.18,-24.642,93.797,-40.795,102.288,0.9,-0.69,0.06,-0.69,0.4,0.9,0.39,0.07,0.39,0.79,1.4,-1.37,0.04,-1.37,0.05,0.7,-0.12,0.07,-0.12,0.69,0.4,-0.16,0.0,-0.16,0.21,0.9,-0.05,0.0,-0.05,0.82,1.7,0.58,0.03,0.58,1.61,1.2,0.98,0.29,0.98,0.65,0.6,0.01,0.02,0.01,0.58,0.7,0.34,0.06,0.34,0.48,0.6,-0.59,0.08,-0.59,0.1,0.6,0.5,0.11,0.5,0.09
40.0,4.83,6.296,39.64,-0.15,-11.29,38.7,12.015,9.052,39.297,-27.202,14.46,-25.001,93.612,-41.439,102.378,0.9,-0.69,0.06,-0.69,0.4,0.9,0.39,0.07,0.39,0.79,1.4,-1.37,0.04,-1.37,0.05,0.7,-0.12,0.07,-0.12,0.69,0.4,-0.16,0.0,-0.16,0.21,0.9,-0.05,0.0,-0.05,0.82,1.7,0.58,0.03,0.58,1.61,1.2,0.98,0.29,0.98,0.65,0.6,0.01,0.02,0.01,0.58,0.7,0.34,0.06,0.34,0.48,0.6,-0.59,0.08,-0.59,0.1,0.6,0.5,0.11,0.5,0.09
41.0,4.82,6.331,40.55,-0.16,-11.7,38.7,11.348,9.207,39.129,-27.45,14.752,-24.939,93.219,-41.82,102.175,0.9,-0.69,0.06,-0.69,0.4,0.9,0.39,0.07,0.39,0.79,1.4,-1.37,0.04,-1.37,0.05,0.7,-0.12,0.07,-0.12,0.69,0.4,-0.16,0.0,-0.16,0.21,0.9,-0.05,0.0,-0.05,0.82,1.7,0.58,0.03,0.58,1.61,1.2,0.98,0.29,0.98,0.65,0.6,0.01,0.02,0.01,0.58,0.7,0.34,0.06,0.34,0.48,0.6,-0.59,0.08,-0.59,0.1,0.6,0.5,0.11,0.5,0.09
42.0,4.81,6.367,41.46,-0.18,-12.11,38.8,10.631,9.315,38.853,-28.228,15.046,-24.664,93.048,-42.254,102.198,0.9,-0.69,0.06,-0.69,0.4,0.9,0.39,0.07,0.39,0.79,1.4,-1.37,0.04,-1.37,0.05,0.7,-0.12,0.07,-0.12,0.69,0.4,-0.16,0.0,-0.16,0.21,0.9,-0.05,0.0,-0.05,0.82,1.7,0.58,0.03,0.58,1.61,1.2,0.98,0.29,0.98,0.65,0.6,0.01,0.02,0.01,0.58,0.7,0.34,0.06,0.34,0.48,0.6,-0.59,0.08,-0.59,0.1,0.6,0.5,0.11,0.5,0.09
43.0,4.79,6.402,42.37,-0.18,-12.53,38.9,9.907,9.367,38.645,-29.445,15.315,-24.207,93.151,-42.786,102.51,0.9,-0.68,0.09,-0.68,0.33,0.9,0.38,0.06,0.38,0.77,1.3,-1.32,0.01,-1.32,0.11,0.7,-0.11,0.08,-0.11,0.69,0.4,-0.15,0.02,-0.15,0.22,0.8,0.04,0.1,0.04,0.69,1.6,0.59,0.08,0.59,1.51,1.2,1.06,0.32,1.06,0.6,0.6,0.04,0.03,0.04,0.57,0.6,0.28,0.01,0.28,0.49,0.6,-0.54,0.04,-0.54,0.12,0.6,0.5,0.09,0.5,0.1
44.0,4.77,6.437,43.27,-0.19,-12.95,38.4,9.056,9.231,39.761,-29.337,15.099,-23.809,93.172,-43.417,102.795,0.9,-0.68,0.09,-0.68,0.33,0.9,0.38,0.06,0.38,0.77,1.3,-1.32,0.01,-1.32,0.11,0.7,-0.11,0.08,-0.11,0.69,0.4,-0.15,0.02,-0.15,0.22,0.8,0.04,0.1,0.04,0.69,1.6,0.59,0.08,0.59,1.51,1.2,1.06,0.32,1.06,0.6,0.6,0.04,0.03,0.04,0.57,0.6,0.28,0.01,0.28,0.49,0.6,-0.54,0.04,-0.54,0.12,0.6,0.5,0.09,0.5,0.1
45.0,4.74,6.471,44.18,-0.19,-13.37,37.8,8.401,8.917,39.99,-29.344,14.794,-23.495,93.186,-44.069,103.085,0.9,-0.68,0.09,-0.68,0.33,0.9,0.38,0.06,0.38,0.77,1.3,-1.32,0.01,-1.32,0.11,0.7,-0.11,0.08,-0.11,0.69,0.4,-0.15,0.02,-0.15,0.22,0.8,0.04,0.1,0.04,0.69,1.6,0.59,0.08,0.59,1.51,1.2,1.06,0.32,1.06,0.6,0.6,0.04,0.03,0.04,0.57,0.6,0.28,0.01,0.28,0.49,0.6,-0.54,0.04,-0.54,0.12,0.6,0.5,0.09,0.5,0.1
46.0,4.71,6.506,45.07,-0.2,-13.8,37.3,7.952,8.474,39.669,-29.449,14.389,-23.245,93.186,-44.695,103.356,0.9,-0.68,0.09,-0.68,0.33,0.9,0.38,0.06,0.38,0.77,1.3,-1.32,0.01,-1.32,0.11,0.7,-0.11,0.08,-0.11,0.69,0.4,-0.15,0.02,-0.15,0.22,0.8,0.04,0.1,0.04,0.69,1.6,0.59,0.08,0.59,1.51,1.2,1.06,0.32,1.06,0.6,0.6,0.04,0.03,0.04,0.57,0.6,0.28,0.01,0.28,0.49,0.6,-0.54,0.04,-0.54,0.12,0.6,0.5,0.09,0.5,0.1
47.0,4.67,6.541,45.97,-0.21,-14.23,37.2,7.895,7.942,39.348,-29.687,13.775,-23.043,93.148,-45.143,103.517,0.9,-0.68,0.09,-0.68,0.33,0.9,0.38,0.06,0.38,0.77,1.3,-1.32,0.01,-1.32,0.11,0.7,-0.11,0.08,-0.11,0.69,0.4,-0.15,0.02,-0.15,0.22,0.8,0.04,0.1,0.04,0.69,1.6,0.59,0.08,0.59,1.51,1.2,1.06,0.32,1.06,0.6,0.6,0.04,0.03,0.04,0.57,0.6,0.28,0.01,0.28,0.49,0.6,-0.54,0.04,-0.54,0.12,0.6,0.5,0.09,0.5,0.1
48.0,4.63,6.576,46.88,-0.23,-14.67,36.1,7.838,7.473,39.023,-29.838,13.154,-22.839,93.068,-45.659,103.67,0.9,-0.68,0.09,-0.68,0.33,0.9,0.38,0.06,0.38,0.77,1.3,-1.32,0.01,-1.32,0.11,0.7,-0.11,0.08,-0.11,0.69,0.4,-0.15,0.02,-0.15,0.22,0.8,0.04,0.1,0.04,0.69,1.6,0.59,0.08,0.59,1.51,1.2,1.06,0.32,1.06,0.6,0.6,0.04,0.03,0.04,0.57,0.6,0.28,0.01,0.28,0.49,0.6,-0.54,0.04,-0.54,0.12,0.6,0.5,0.09,0.5,0.1
49.0,4.59,6.611,47.79,-0.24,-15.12,35.1,7.875,7.06,38.834,-29.945,12.535,-22.633,92.942,-46.179,103.787,0.9,-0.68,0.09,-0.68,0.33,0.9,0.38,0.06,0.38,0.77,1.3,-1.32,0.01,-1.32,0.11,0.7,-0.11,0.08,-0.11,0.69,0.4,-0.15,0.02,-0.15,0.22,0.8,0.04,0.1,0.04,0.69,1.6,0.59,0.08,0.59,1.51,1.2,1.06,0.32,1.06,0.6,0.6,0.04,0.03,0.04,0.57,0.6,0.28,0.01,0.28,0.49,0.6,-0.54,0.04,-0.54,0.12,0.6,0.5,0.09,0.5,0.1
50.0,4.54,6.646,48.7,-0.25,-15.58,34.9,8.114,6.721,38.935,-30.026,11.923,-22.42,92.752,-46.656,103.83,0.8,-0.67,0.11,-0.67,0.28,0.9,0.38,0.06,0.38,0.77,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.28,0.01,0.28,0.49,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
51.0,4.5,6.681,49.6,-0.26,-16.04,33.6,8.353,6.428,39.037,-30.664,11.31,-22.28,92.68,-47.2,104.014,0.8,-0.67,0.11,-0.67,0.28,0.9,0.38,0.06,0.38,0.77,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.28,0.01,0.28,0.49,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
52.0,4.45,6.717,50.5,-0.27,-16.5,33.0,8.596,6.21,39.006,-31.038,10.873,-22.285,92.644,-47.693,104.207,0.8,-0.67,0.11,-0.67,0.28,0.9,0.38,0.06,0.38,0.77,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.28,0.01,0.28,0.49,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
53.0,4.4,6.752,51.4,-0.28,-16.97,33.2,8.846,6.071,38.826,-31.021,10.632,-22.453,92.624,-48.121,104.386,0.8,-0.67,0.11,-0.67,0.28,0.9,0.38,0.06,0.38,0.77,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.28,0.01,0.28,0.49,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
54.0,4.35,6.787,52.3,-0.3,-17.44,33.6,9.096,5.955,38.646,-30.495,10.39,-22.86,92.484,-48.6,104.484,0.8,-0.67,0.11,-0.67,0.28,0.9,0.38,0.06,0.38,0.77,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.28,0.01,0.28,0.49,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
55.0,4.3,6.822,53.2,-0.31,-17.91,33.4,9.344,5.848,38.467,-30.733,10.15,-23.18,92.332,-49.125,104.595,0.8,-0.67,0.11,-0.67,0.28,0.9,0.38,0.06,0.38,0.77,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.28,0.01,0.28,0.49,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
56.0,4.25,6.857,54.1,-0.32,-18.39,33.1,9.566,5.777,38.504,-31.276,9.962,-23.431,92.196,-49.65,104.724,0.8,-0.67,0.11,-0.67,0.28,0.9,0.38,0.06,0.38,0.77,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.28,0.01,0.28,0.49,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
57.0,4.2,6.892,54.99,-0.34,-18.87,33.3,9.68,5.835,39.467,-31.19,9.991,-23.612,92.167,-50.067,104.897,0.8,-0.67,0.11,-0.67,0.28,0.9,0.41,0.06,0.41,0.78,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.22,0.02,0.22,0.5,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
58.0,4.14,6.926,55.88,-0.35,-19.36,33.4,9.783,6.101,39.869,-30.703,10.008,-23.721,92.101,-50.492,105.045,0.8,-0.67,0.11,-0.67,0.28,0.9,0.41,0.06,0.41,0.78,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.22,0.02,0.22,0.5,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
59.0,4.09,6.961,56.77,-0.37,-19.86,33.4,9.922,6.455,39.865,-30.43,9.983,-23.779,92.03,-50.924,105.194,0.8,-0.67,0.11,-0.67,0.28,0.9,0.41,0.06,0.41,0.78,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.22,0.02,0.22,0.5,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
60.0,4.04,6.996,57.66,-0.38,-20.35,33.3,10.149,6.854,39.371,-30.896,9.879,-23.777,91.976,-51.364,105.362,0.8,-0.67,0.11,-0.67,0.28,0.9,0.41,0.06,0.41,0.78,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.22,0.02,0.22,0.5,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
61.0,3.98,7.03,58.54,-0.4,-20.84,33.1,10.351,7.192,39.803,-30.206,9.738,-23.809,91.955,-51.78,105.547,0.8,-0.67,0.11,-0.67,0.28,0.9,0.41,0.06,0.41,0.78,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.22,0.02,0.22,0.5,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
62.0,3.93,7.065,59.43,-0.42,-21.34,33.0,10.475,7.491,40.077,-29.157,9.711,-23.792,91.834,-52.195,105.646,0.8,-0.67,0.11,-0.67,0.28,0.9,0.41,0.06,0.41,0.78,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.22,0.02,0.22,0.5,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
63.0,3.88,7.099,60.31,-0.44,-21.85,32.9,10.502,7.751,39.974,-27.843,9.839,-23.702,91.573,-52.614,105.63,0.8,-0.67,0.11,-0.67,0.28,0.9,0.41,0.06,0.41,0.78,1.3,-1.26,0.08,-1.26,0.14,0.7,-0.11,0.05,-0.11,0.72,0.3,-0.15,0.02,-0.15,0.19,0.8,0.17,0.09,0.17,0.65,1.6,0.65,0.13,0.65,1.44,1.3,1.11,0.31,1.11,0.52,0.6,0.04,0.03,0.04,0.55,0.6,0.22,0.02,0.22,0.5,0.5,-0.43,0.03,-0.43,0.19,0.5,0.44,0.04,0.44,0.13
64.0,3.83,7.134,61.19,-0.45,-22.35,32.8,10.529,7.905,39.87,-27.498,9.968,-23.35,91.499,-52.863,105.69,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
65.0,3.77,7.169,62.06,-0.47,-22.86,32.5,10.283,7.969,40.144,-27.188,10.09,-22.893,91.407,-53.162,105.761,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
66.0,3.72,7.203,62.94,-0.49,-23.38,32.0,9.807,7.938,40.74,-26.921,10.206,-22.344,91.301,-53.517,105.852,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
67.0,3.67,7.238,63.81,-0.51,-23.89,31.6,9.328,7.704,41.339,-26.943,10.323,-21.728,91.256,-53.986,106.054,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
68.0,3.62,7.272,64.69,-0.53,-24.41,31.1,8.628,7.608,40.562,-27.119,10.516,-20.947,91.166,-54.426,106.206,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
69.0,3.57,7.307,65.56,-0.56,-24.93,30.5,7.797,7.596,39.128,-27.524,10.731,-20.067,91.044,-54.813,106.305,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
70.0,3.52,7.341,66.42,-0.58,-25.46,29.8,6.925,7.613,38.111,-28.526,10.87,-19.156,90.892,-55.05,106.296,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
71.0,3.47,7.375,67.29,-0.61,-25.98,29.1,6.137,7.597,37.448,-29.004,10.917,-18.362,90.858,-55.332,106.412,0.9,-0.74,0.09,-0.74,0.2,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
72.0,3.43,7.409,68.16,-0.63,-26.51,28.4,5.593,7.597,36.898,-29.462,10.893,-17.63,90.813,-55.616,106.521,0.8,-0.77,0.1,-0.77,0.17,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
73.0,3.39,7.444,69.02,-0.66,-27.03,27.7,5.602,7.669,36.309,-30.361,10.771,-16.95,90.627,-55.86,106.496,0.8,-0.77,0.1,-0.77,0.17,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
74.0,3.36,7.478,69.89,-0.69,-27.56,27.3,5.611,7.628,35.719,-31.062,10.649,-16.542,90.502,-56.205,106.574,0.8,-0.77,0.1,-0.77,0.17,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
75.0,3.31,7.512,70.75,-0.71,-28.1,26.9,5.62,7.45,35.132,-31.905,10.527,-16.329,90.45,-56.564,106.721,0.8,-0.77,0.1,-0.77,0.17,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
76.0,3.26,7.546,71.6,-0.73,-28.64,26.6,5.629,7.074,34.55,-33.077,10.406,-16.351,90.501,-56.906,106.945,0.8,-0.77,0.1,-0.77,0.17,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
77.0,3.22,7.58,72.45,-0.76,-29.19,26.7,6.025,6.536,35.0,-34.721,10.243,-16.647,90.405,-57.263,107.058,0.8,-0.77,0.1,-0.77,0.17,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
78.0,3.18,7.614,73.31,-0.79,-29.73,27.0,6.343,5.983,35.065,-36.363,10.159,-17.032,90.291,-57.662,107.178,0.8,-0.77,0.1,-0.77,0.17,0.9,0.37,0.04,0.37,0.81,1.3,-1.26,0.08,-1.26,0.09,0.7,-0.05,0.06,-0.05,0.69,0.3,-0.21,0.01,-0.21,0.07,0.8,0.05,0.11,0.05,0.73,1.5,0.81,0.17,0.81,1.28,1.3,1.21,0.29,1.21,0.41,0.6,0.05,0.0,0.05,0.51,0.6,0.21,0.03,0.21,0.48,0.6,-0.48,0.11,-0.48,0.33,0.5,0.43,0.03,0.43,0.12
