Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,5.13,5.456,37.0,0.2,-9.82,29.5,3.718,4.16,46.661,-29.021,9.696,-19.758,98.478,-40.682,106.55,1.4,-0.24,0.01,-0.24,1.41,0.7,-0.01,0.11,-0.01,0.7,0.9,0.31,0.19,0.31,0.86,1.8,-0.22,0.67,-0.22,1.66,1.3,-1.2,0.25,-1.2,0.4,2.8,-2.44,0.38,-2.44,0.96,0.9,-0.58,0.25,-0.58,0.64,0.7,-0.29,0.29,-0.29,0.46,1.2,-1.08,0.4,-1.08,0.42,1.4,-0.97,0.35,-0.97,0.96,1.1,-1.0,0.12,-1.0,0.08,2.2,-2.13,0.05,-2.13,0.15
38.0,5.16,5.49,37.93,0.2,-10.21,29.5,3.701,3.989,47.165,-29.05,9.68,-19.233,98.507,-41.473,106.881,1.4,-0.24,0.01,-0.24,1.41,0.7,-0.01,0.11,-0.01,0.7,0.9,0.31,0.19,0.31,0.86,1.8,-0.22,0.67,-0.22,1.66,1.3,-1.2,0.25,-1.2,0.4,2.8,-2.44,0.38,-2.44,0.96,0.9,-0.58,0.25,-0.58,0.64,0.7,-0.29,0.29,-0.29,0.46,1.2,-1.08,0.4,-1.08,0.42,1.4,-0.97,0.35,-0.97,0.96,1.1,-1.0,0.12,-1.0,0.08,2.2,-2.13,0.05,-2.13,0.15
39.0,5.17,5.524,38.85,0.2,-10.6,28.8,3.711,3.82,47.362,-29.08,9.727,-18.71,98.449,-42.122,107.082,1.4,-0.24,0.01,-0.24,1.41,0.7,-0.01,0.11,-0.01,0.7,0.9,0.31,0.19,0.31,0.86,1.8,-0.22,0.67,-0.22,1.66,1.3,-1.2,0.25,-1.2,0.4,2.8,-2.44,0.38,-2.44,0.96,0.9,-0.58,0.25,-0.58,0.64,0.7,-0.29,0.29,-0.29,0.46,1.2,-1.08,0.4,-1.08,0.42,1.4,-0.97,0.35,-0.97,0.96,1.1,-1.0,0.12,-1.0,0.08,2.2,-2.13,0.05,-2.13,0.15
40.0,5.18,5.558,39.77,0.21,-10.99,28.0,3.723,3.587,47.245,-29.159,9.8,-18.235,98.384,-42.712,107.256,1.4,-0.24,0.01,-0.24,1.41,0.7,-0.01,0.11,-0.01,0.7,0.9,0.31,0.19,0.31,0.86,1.8,-0.22,0.67,-0.22,1.66,1.3,-1.2,0.25,-1.2,0.4,2.8,-2.44,0.38,-2.44,0.96,0.9,-0.58,0.25,-0.58,0.64,0.7,-0.29,0.29,-0.29,0.46,1.2,-1.08,0.4,-1.08,0.42,1.4,-0.97,0.35,-0.97,0.96,1.1,-1.0,0.12,-1.0,0.08,2.2,-2.13,0.05,-2.13,0.15
41.0,5.19,5.591,40.69,0.21,-11.39,28.1,3.698,3.107,46.456,-29.432,9.866,-17.941,98.437,-43.324,107.549,1.4,-0.24,0.01,-0.24,1.41,0.7,-0.01,0.11,-0.01,0.7,0.9,0.31,0.19,0.31,0.86,1.8,-0.22,0.67,-0.22,1.66,1.3,-1.2,0.25,-1.2,0.4,2.8,-2.44,0.38,-2.44,0.96,0.9,-0.58,0.25,-0.58,0.64,0.7,-0.29,0.29,-0.29,0.46,1.2,-1.08,0.4,-1.08,0.42,1.4,-0.97,0.35,-0.97,0.96,1.1,-1.0,0.12,-1.0,0.08,2.2,-2.13,0.05,-2.13,0.15
42.0,5.19,5.625,41.6,0.21,-11.8,27.7,3.646,2.628,46.288,-29.705,9.862,-17.648,98.349,-43.861,107.686,1.4,-0.24,0.01,-0.24,1.41,0.7,-0.01,0.11,-0.01,0.7,0.9,0.31,0.19,0.31,0.86,1.8,-0.22,0.67,-0.22,1.66,1.3,-1.2,0.25,-1.2,0.4,2.8,-2.44,0.38,-2.44,0.96,0.9,-0.58,0.25,-0.58,0.64,0.7,-0.29,0.29,-0.29,0.46,1.2,-1.08,0.4,-1.08,0.42,1.4,-0.97,0.35,-0.97,0.96,1.1,-1.0,0.12,-1.0,0.08,2.2,-2.13,0.05,-2.13,0.15
43.0,5.18,5.658,42.51,0.21,-12.21,27.2,3.541,2.108,46.133,-29.85,9.838,-17.423,98.226,-44.388,107.79,1.4,-0.24,0.01,-0.24,1.41,0.7,-0.01,0.11,-0.01,0.7,0.9,0.31,0.19,0.31,0.86,1.8,-0.22,0.67,-0.22,1.66,1.3,-1.2,0.25,-1.2,0.4,2.8,-2.44,0.38,-2.44,0.96,0.9,-0.58,0.25,-0.58,0.64,0.7,-0.29,0.29,-0.29,0.46,1.2,-1.08,0.4,-1.08,0.42,1.4,-0.97,0.35,-0.97,0.96,1.1,-1.0,0.12,-1.0,0.08,2.2,-2.13,0.05,-2.13,0.15
44.0,5.16,5.691,43.42,0.2,-12.62,27.3,3.294,1.444,45.15,-29.544,9.836,-17.439,98.175,-44.984,107.99,1.4,-0.21,0.02,-0.21,1.38,0.7,-0.01,0.12,-0.01,0.68,0.9,0.3,0.22,0.3,0.82,1.7,-0.18,0.76,-0.18,1.57,0.9,-0.76,0.23,-0.76,0.41,2.9,-2.46,0.4,-2.46,0.99,0.8,-0.47,0.38,-0.47,0.57,0.7,-0.31,0.26,-0.31,0.53,1.2,-1.09,0.37,-1.09,0.49,1.4,-1.04,0.32,-1.04,0.9,1.0,-0.87,0.03,-0.87,0.2,2.2,-2.19,0.02,-2.19,0.18
45.0,5.14,5.725,44.32,0.2,-13.04,27.4,2.943,0.793,44.156,-30.044,9.906,-17.496,98.167,-45.604,108.243,1.4,-0.21,0.02,-0.21,1.38,0.7,-0.01,0.12,-0.01,0.68,0.9,0.3,0.22,0.3,0.82,1.7,-0.18,0.76,-0.18,1.57,0.9,-0.76,0.23,-0.76,0.41,2.9,-2.46,0.4,-2.46,0.99,0.8,-0.47,0.38,-0.47,0.57,0.7,-0.31,0.26,-0.31,0.53,1.2,-1.09,0.37,-1.09,0.49,1.4,-1.04,0.32,-1.04,0.9,1.0,-0.87,0.03,-0.87,0.2,2.2,-2.19,0.02,-2.19,0.18
46.0,5.11,5.758,45.22,0.2,-13.46,27.6,2.524,0.135,43.006,-30.758,10.029,-17.578,98.17,-46.217,108.506,1.4,-0.21,0.02,-0.21,1.38,0.7,-0.01,0.12,-0.01,0.68,0.9,0.3,0.22,0.3,0.82,1.7,-0.18,0.76,-0.18,1.57,0.9,-0.76,0.23,-0.76,0.41,2.9,-2.46,0.4,-2.46,0.99,0.8,-0.47,0.38,-0.47,0.57,0.7,-0.31,0.26,-0.31,0.53,1.2,-1.09,0.37,-1.09,0.49,1.4,-1.04,0.32,-1.04,0.9,1.0,-0.87,0.03,-0.87,0.2,2.2,-2.19,0.02,-2.19,0.18
47.0,5.08,5.791,46.12,0.19,-13.88,27.9,1.999,-0.569,41.252,-31.04,10.245,-17.69,98.155,-46.762,108.726,1.4,-0.21,0.02,-0.21,1.38,0.7,-0.01,0.12,-0.01,0.68,0.9,0.3,0.22,0.3,0.82,1.7,-0.18,0.76,-0.18,1.57,0.9,-0.76,0.23,-0.76,0.41,2.9,-2.46,0.4,-2.46,0.99,0.8,-0.47,0.38,-0.47,0.57,0.7,-0.31,0.26,-0.31,0.53,1.2,-1.09,0.37,-1.09,0.49,1.4,-1.04,0.32,-1.04,0.9,1.0,-0.87,0.03,-0.87,0.2,2.2,-2.19,0.02,-2.19,0.18
48.0,5.05,5.824,47.03,0.19,-14.32,28.1,1.325,-1.032,40.25,-31.326,10.363,-17.681,98.154,-47.17,108.901,1.4,-0.21,0.02,-0.21,1.38,0.7,-0.01,0.12,-0.01,0.68,0.9,0.3,0.22,0.3,0.82,1.7,-0.18,0.76,-0.18,1.57,0.9,-0.76,0.23,-0.76,0.41,2.9,-2.46,0.4,-2.46,0.99,0.8,-0.47,0.38,-0.47,0.57,0.7,-0.31,0.26,-0.31,0.53,1.2,-1.09,0.37,-1.09,0.49,1.4,-1.04,0.32,-1.04,0.9,1.0,-0.87,0.03,-0.87,0.2,2.2,-2.19,0.02,-2.19,0.18
49.0,5.01,5.857,47.94,0.18,-14.77,28.2,0.582,-1.386,39.59,-31.615,10.438,-17.617,98.158,-47.515,109.055,1.4,-0.21,0.02,-0.21,1.38,0.7,-0.01,0.12,-0.01,0.68,0.9,0.3,0.22,0.3,0.82,1.7,-0.18,0.76,-0.18,1.57,0.9,-0.76,0.23,-0.76,0.41,2.9,-2.46,0.4,-2.46,0.99,0.8,-0.47,0.38,-0.47,0.57,0.7,-0.31,0.26,-0.31,0.53,1.2,-1.09,0.37,-1.09,0.49,1.4,-1.04,0.32,-1.04,0.9,1.0,-0.87,0.03,-0.87,0.2,2.2,-2.19,0.02,-2.19,0.18
50.0,4.97,5.891,48.86,0.17,-15.22,28.2,-0.16,-1.74,38.931,-31.903,10.512,-17.552,98.163,-47.86,109.209,1.4,-0.21,0.02,-0.21,1.38,0.7,-0.01,0.12,-0.01,0.68,0.9,0.3,0.22,0.3,0.82,1.7,-0.18,0.76,-0.18,1.57,0.9,-0.76,0.23,-0.76,0.41,2.9,-2.46,0.4,-2.46,0.99,0.8,-0.47,0.38,-0.47,0.57,0.7,-0.31,0.26,-0.31,0.53,1.2,-1.09,0.37,-1.09,0.49,1.4,-1.04,0.32,-1.04,0.9,1.0,-0.87,0.03,-0.87,0.2,2.2,-2.19,0.02,-2.19,0.18
51.0,4.94,5.924,49.77,0.17,-15.67,28.0,-0.816,-2.093,38.335,-32.192,10.42,-17.487,98.243,-48.653,109.631,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
52.0,4.91,5.958,50.68,0.17,-16.12,27.7,-1.411,-2.396,37.795,-32.361,10.216,-17.409,98.322,-49.549,110.102,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
53.0,4.87,5.991,51.58,0.17,-16.58,27.6,-1.905,-2.497,37.368,-32.048,9.852,-17.274,98.264,-50.064,110.282,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
54.0,4.83,6.024,52.49,0.17,-17.04,26.9,-2.399,-2.569,36.942,-32.397,9.488,-17.175,98.331,-50.566,110.572,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
55.0,4.8,6.057,53.39,0.16,-17.51,26.2,-2.864,-2.636,36.565,-32.975,9.118,-17.116,98.432,-51.07,110.893,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
56.0,4.76,6.09,54.29,0.16,-17.98,25.9,-3.197,-2.74,36.407,-33.257,8.719,-17.166,98.428,-51.602,111.136,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
57.0,4.72,6.123,55.19,0.15,-18.45,25.6,-3.473,-2.788,35.838,-33.71,8.405,-17.195,98.43,-52.193,111.413,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
58.0,4.68,6.155,56.09,0.15,-18.93,25.3,-3.712,-2.807,35.109,-34.249,8.163,-17.212,98.442,-52.801,111.709,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.11,0.0,0.68,0.8,0.3,0.24,0.3,0.76,1.6,-0.11,0.8,-0.11,1.52,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.42,0.37,-2.42,1.13,0.8,-0.41,0.38,-0.41,0.63,0.9,-0.31,0.03,-0.31,0.77,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.21,0.2,-1.21,0.78,0.9,-0.52,0.12,-0.52,0.65,2.2,-2.14,0.08,-2.14,0.17
59.0,4.62,6.188,56.98,0.15,-19.42,25.3,-3.899,-2.826,34.685,-34.785,8.098,-17.229,98.501,-53.321,112.008,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
60.0,4.57,6.221,57.87,0.14,-19.92,25.2,-4.086,-2.845,34.26,-35.321,8.033,-17.245,98.561,-53.842,112.309,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
61.0,4.53,6.253,58.76,0.14,-20.41,25.2,-4.274,-2.864,33.836,-35.857,7.968,-17.262,98.62,-54.362,112.611,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
62.0,4.49,6.286,59.65,0.14,-20.9,25.1,-4.461,-2.883,33.413,-36.392,7.903,-17.279,98.679,-54.882,112.915,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
63.0,4.45,6.318,60.54,0.13,-21.39,25.1,-4.648,-2.902,32.989,-36.927,7.838,-17.296,98.739,-55.402,113.22,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
64.0,4.42,6.351,61.43,0.13,-21.88,25.0,-4.835,-2.921,32.565,-37.462,7.773,-17.313,98.798,-55.923,113.527,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
65.0,4.38,6.383,62.31,0.13,-22.38,25.3,-4.531,-3.105,32.388,-37.991,7.444,-17.59,98.788,-56.448,113.778,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
66.0,4.34,6.415,63.19,0.12,-22.89,25.3,-4.223,-3.337,32.215,-38.5,7.114,-17.904,98.814,-56.983,114.068,1.4,-0.15,0.04,-0.15,1.36,0.7,0.0,0.09,0.0,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.18,0.81,-0.18,1.48,1.2,-1.06,0.07,-1.06,0.42,2.9,-2.33,0.25,-2.33,1.27,0.8,-0.31,0.36,-0.31,0.7,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.16,0.27,-1.16,0.61,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.3,-2.23,0.01,-2.23,0.11
67.0,4.31,6.447,64.08,0.12,-23.4,25.0,-3.917,-3.628,32.043,-38.985,6.787,-18.26,98.888,-57.53,114.405,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
68.0,4.26,6.479,64.95,0.12,-23.91,25.1,-3.656,-3.933,32.106,-39.174,6.651,-18.493,98.949,-58.079,114.735,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
69.0,4.22,6.511,65.83,0.12,-24.43,25.2,-3.401,-4.241,32.203,-39.32,6.544,-18.709,99.009,-58.628,115.065,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
70.0,4.18,6.542,66.7,0.12,-24.95,25.3,-3.146,-4.549,32.299,-39.465,6.437,-18.924,99.069,-59.176,115.397,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
71.0,4.14,6.574,67.57,0.12,-25.47,25.4,-3.033,-4.594,32.526,-38.856,6.458,-18.88,99.088,-59.628,115.646,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
72.0,4.11,6.606,68.44,0.11,-25.99,25.5,-2.972,-4.543,32.801,-37.968,6.528,-18.739,99.092,-60.045,115.865,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
73.0,4.08,6.637,69.31,0.11,-26.51,25.5,-2.912,-4.492,33.076,-37.081,6.597,-18.599,99.097,-60.462,116.086,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
74.0,4.04,6.668,70.18,0.12,-27.05,25.4,-2.823,-4.442,33.401,-36.201,6.695,-18.46,99.179,-60.918,116.394,1.4,-0.19,0.0,-0.19,1.38,0.7,-0.01,0.08,-0.01,0.68,0.8,0.25,0.24,0.25,0.76,1.5,-0.2,0.8,-0.2,1.46,1.0,-0.93,0.09,-0.93,0.25,2.8,-2.22,0.09,-2.22,1.37,0.9,-0.22,0.28,-0.22,0.79,1.0,-0.35,0.06,-0.35,0.83,1.3,-1.12,0.29,-1.12,0.63,1.5,-1.31,0.12,-1.31,0.69,0.9,-0.37,0.09,-0.37,0.78,2.4,-2.32,0.1,-2.32,0.1
75.0,3.98,6.7,71.03,0.12,-27.59,25.1,-2.712,-4.391,33.766,-35.327,6.816,-18.322,99.322,-61.405,116.771,1.5,-0.24,0.1,-0.24,1.47,0.7,-0.03,0.06,-0.03,0.68,0.8,0.15,0.2,0.15,0.78,1.8,-0.05,0.45,-0.05,1.72,0.7,-0.62,0.3,-0.62,0.29,2.6,-2.09,0.08,-2.09,1.49,0.9,-0.19,0.21,-0.19,0.83,1.0,-0.45,0.11,-0.45,0.62,1.2,-1.05,0.32,-1.05,0.63,1.7,-1.49,0.05,-1.49,0.54,0.9,-0.25,0.1,-0.25,0.84,2.5,-2.4,0.19,-2.4,0.16
76.0,3.93,6.731,71.89,0.13,-28.14,24.9,-2.601,-4.341,34.131,-34.453,6.936,-18.184,99.465,-61.892,117.149,1.5,-0.24,0.1,-0.24,1.47,0.7,-0.03,0.06,-0.03,0.68,0.8,0.15,0.2,0.15,0.78,1.8,-0.05,0.45,-0.05,1.72,0.7,-0.62,0.3,-0.62,0.29,2.6,-2.09,0.08,-2.09,1.49,0.9,-0.19,0.21,-0.19,0.83,1.0,-0.45,0.11,-0.45,0.62,1.2,-1.05,0.32,-1.05,0.63,1.7,-1.49,0.05,-1.49,0.54,0.9,-0.25,0.1,-0.25,0.84,2.5,-2.4,0.19,-2.4,0.16
