Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,2.74,7.405,75.72,-1.5,-31.61,28.3,-1.966,-4.871,33.333,-32.864,16.786,-11.626,94.275,-60.863,112.255,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
82.0,2.71,7.437,76.56,-1.53,-32.16,28.7,-2.22,-5.55,33.326,-33.175,16.702,-11.931,94.367,-61.267,112.555,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
83.0,2.69,7.47,77.41,-1.56,-32.71,29.0,-2.476,-6.253,33.394,-33.192,16.516,-12.247,94.489,-61.685,112.892,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
84.0,2.66,7.502,78.25,-1.59,-33.27,29.2,-2.731,-6.807,33.462,-32.303,16.329,-12.524,94.565,-62.081,113.171,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
85.0,2.64,7.534,79.1,-1.61,-33.82,29.1,-2.984,-7.167,33.529,-31.391,16.144,-12.732,94.519,-62.181,113.184,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
86.0,2.63,7.566,79.95,-1.62,-34.37,28.6,-3.233,-7.288,33.595,-30.468,15.962,-12.852,94.321,-61.91,112.865,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
87.0,2.59,7.598,80.78,-1.67,-34.94,28.7,-3.325,-7.412,33.868,-29.518,15.669,-12.975,94.74,-62.635,113.616,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
88.0,2.57,7.63,81.62,-1.71,-35.5,28.7,-3.392,-7.437,34.172,-28.592,15.36,-13.074,94.98,-63.174,114.114,1.0,-0.98,0.31,-0.98,0.24,0.6,0.23,0.01,0.23,0.38,0.4,-0.31,0.08,-0.31,0.11,0.6,0.22,0.04,0.22,0.21,0.5,0.36,0.04,0.36,0.28,1.5,0.91,0.18,0.91,1.14,0.7,0.56,0.09,0.56,0.16,1.0,0.9,0.08,0.9,0.47,1.0,0.5,0.06,0.5,0.9,0.8,0.64,0.0,0.64,0.39,0.6,-0.06,0.17,-0.06,0.51,0.5,0.42,0.04,0.42,0.17
89.0,2.57,7.662,82.47,-1.73,-36.05,28.1,-3.458,-7.255,34.471,-27.721,15.057,-13.119,94.636,-62.989,113.721,0.9,-0.89,0.13,-0.89,0.14,0.5,0.22,0.07,0.22,0.32,0.4,-0.34,0.08,-0.34,0.11,0.6,0.24,0.02,0.24,0.21,0.5,0.38,0.03,0.38,0.26,1.5,0.95,0.15,0.95,1.15,0.7,0.64,0.15,0.64,0.05,1.0,0.84,0.01,0.84,0.5,1.1,0.48,0.04,0.48,0.92,0.8,0.64,0.01,0.64,0.4,0.7,-0.05,0.18,-0.05,0.53,0.4,0.39,0.01,0.39,0.2
90.0,2.57,7.694,83.31,-1.75,-36.61,27.9,-3.513,-7.172,35.034,-27.743,14.779,-13.229,94.628,-63.202,113.828,0.9,-0.89,0.13,-0.89,0.14,0.5,0.22,0.07,0.22,0.32,0.4,-0.34,0.08,-0.34,0.11,0.6,0.24,0.02,0.24,0.21,0.5,0.38,0.03,0.38,0.26,1.5,0.95,0.15,0.95,1.15,0.7,0.64,0.15,0.64,0.05,1.0,0.84,0.01,0.84,0.5,1.1,0.48,0.04,0.48,0.92,0.8,0.64,0.01,0.64,0.4,0.7,-0.05,0.18,-0.05,0.53,0.4,0.39,0.01,0.39,0.2
91.0,2.57,7.726,84.15,-1.77,-37.17,27.8,-3.571,-7.106,35.559,-27.957,14.562,-13.336,94.723,-63.524,114.082,0.9,-0.89,0.13,-0.89,0.14,0.5,0.22,0.07,0.22,0.32,0.4,-0.34,0.08,-0.34,0.11,0.6,0.24,0.02,0.24,0.21,0.5,0.38,0.03,0.38,0.26,1.5,0.95,0.15,0.95,1.15,0.7,0.64,0.15,0.64,0.05,1.0,0.84,0.01,0.84,0.5,1.1,0.48,0.04,0.48,0.92,0.8,0.64,0.01,0.64,0.4,0.7,-0.05,0.18,-0.05,0.53,0.4,0.39,0.01,0.39,0.2
92.0,2.57,7.758,84.98,-1.79,-37.73,27.8,-3.651,-6.961,35.508,-27.673,14.582,-13.334,94.774,-63.73,114.234,0.9,-0.89,0.13,-0.89,0.14,0.5,0.22,0.07,0.22,0.32,0.4,-0.34,0.08,-0.34,0.11,0.6,0.24,0.02,0.24,0.21,0.5,0.38,0.03,0.38,0.26,1.5,0.95,0.15,0.95,1.15,0.7,0.64,0.15,0.64,0.05,1.0,0.84,0.01,0.84,0.5,1.1,0.48,0.04,0.48,0.92,0.8,0.64,0.01,0.64,0.4,0.7,-0.05,0.18,-0.05,0.53,0.4,0.39,0.01,0.39,0.2
93.0,2.57,7.789,85.82,-1.81,-38.3,27.7,-3.73,-6.873,35.456,-28.113,14.601,-13.273,94.825,-63.878,114.359,0.9,-0.89,0.13,-0.89,0.14,0.5,0.22,0.07,0.22,0.32,0.4,-0.34,0.08,-0.34,0.11,0.6,0.24,0.02,0.24,0.21,0.5,0.38,0.03,0.38,0.26,1.5,0.95,0.15,0.95,1.15,0.7,0.64,0.15,0.64,0.05,1.0,0.84,0.01,0.84,0.5,1.1,0.48,0.04,0.48,0.92,0.8,0.64,0.01,0.64,0.4,0.7,-0.05,0.18,-0.05,0.53,0.4,0.39,0.01,0.39,0.2
94.0,2.57,7.821,86.65,-1.83,-38.87,27.6,-3.809,-6.815,35.405,-28.997,14.621,-13.162,94.873,-64.009,114.475,0.9,-0.89,0.13,-0.89,0.14,0.5,0.22,0.07,0.22,0.32,0.4,-0.34,0.08,-0.34,0.11,0.6,0.24,0.02,0.24,0.21,0.5,0.38,0.03,0.38,0.26,1.5,0.95,0.15,0.95,1.15,0.7,0.64,0.15,0.64,0.05,1.0,0.84,0.01,0.84,0.5,1.1,0.48,0.04,0.48,0.92,0.8,0.64,0.01,0.64,0.4,0.7,-0.05,0.18,-0.05,0.53,0.4,0.39,0.01,0.39,0.2
95.0,2.58,7.853,87.49,-1.86,-39.43,27.7,-3.889,-6.557,35.354,-29.314,14.64,-12.574,94.81,-64.835,114.885,0.9,-0.89,0.13,-0.89,0.14,0.5,0.22,0.07,0.22,0.32,0.4,-0.34,0.08,-0.34,0.11,0.6,0.24,0.02,0.24,0.21,0.5,0.38,0.03,0.38,0.26,1.5,0.95,0.15,0.95,1.15,0.7,0.64,0.15,0.64,0.05,1.0,0.84,0.01,0.84,0.5,1.1,0.48,0.04,0.48,0.92,0.8,0.64,0.01,0.64,0.4,0.7,-0.05,0.18,-0.05,0.53,0.4,0.39,0.01,0.39,0.2
96.0,2.59,7.884,88.32,-1.89,-40.0,27.3,-3.962,-6.3,35.232,-29.631,14.782,-11.986,94.797,-65.204,115.084,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
97.0,2.6,7.916,89.15,-1.91,-40.57,26.4,-4.028,-6.043,35.025,-29.947,15.071,-11.4,94.844,-65.024,115.024,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
98.0,2.62,7.947,89.98,-1.93,-41.13,25.6,-4.17,-5.778,34.69,-29.794,15.383,-10.579,94.756,-65.197,115.045,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
99.0,2.62,7.979,90.81,-1.95,-41.71,25.2,-4.323,-5.6,34.337,-29.947,15.697,-9.821,94.694,-65.444,115.132,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
100.0,2.62,8.01,91.62,-1.97,-42.28,25.8,-4.475,-5.656,33.984,-31.088,16.012,-9.322,94.752,-65.752,115.358,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
101.0,2.63,8.041,92.45,-1.99,-42.85,25.6,-4.764,-5.712,33.517,-32.23,16.381,-8.823,94.777,-66.016,115.529,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
102.0,2.64,8.072,93.27,-2.02,-43.42,25.0,-5.123,-5.745,33.031,-33.319,16.783,-8.355,94.794,-66.268,115.684,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
103.0,2.64,8.104,94.09,-2.04,-44.0,25.5,-5.556,-5.503,33.018,-33.745,17.261,-8.273,94.904,-66.635,115.983,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
104.0,2.64,8.135,94.91,-2.06,-44.58,25.9,-5.966,-5.262,32.246,-34.168,17.702,-8.191,94.972,-66.874,116.174,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
105.0,2.63,8.166,95.72,-2.08,-45.16,26.3,-6.352,-5.023,30.64,-34.588,18.105,-8.11,94.992,-66.97,116.245,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
106.0,2.64,8.197,96.54,-2.1,-45.74,26.2,-6.489,-4.782,30.023,-35.011,18.356,-8.028,94.967,-67.206,116.365,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
107.0,2.64,8.228,97.36,-2.13,-46.31,26.1,-6.585,-4.541,29.571,-35.434,18.582,-7.947,94.935,-67.465,116.494,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
108.0,2.65,8.259,98.18,-2.16,-46.88,25.9,-6.681,-4.3,29.119,-35.857,18.809,-7.865,94.902,-67.724,116.624,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
109.0,2.65,8.29,99.0,-2.17,-47.47,26.3,-6.775,-4.086,28.672,-35.862,19.033,-7.85,94.998,-67.589,116.624,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
110.0,2.63,8.32,99.81,-2.17,-48.06,27.0,-6.867,-3.885,28.231,-35.634,19.255,-7.872,95.164,-67.237,116.553,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
111.0,2.64,8.351,100.63,-2.21,-48.63,27.1,-6.627,-3.681,28.379,-35.402,19.311,-7.894,95.072,-67.578,116.677,0.9,-0.85,0.07,-0.85,0.07,0.5,0.25,0.07,0.25,0.33,0.4,-0.38,0.09,-0.38,0.12,0.6,0.25,0.06,0.25,0.18,0.5,0.38,0.03,0.38,0.26,1.5,0.92,0.08,0.92,1.13,0.8,0.69,0.18,0.69,0.0,1.0,0.87,0.04,0.87,0.54,1.1,0.48,0.04,0.48,0.92,0.8,0.65,0.01,0.65,0.4,0.6,-0.03,0.14,-0.03,0.51,0.4,0.37,0.01,0.37,0.2
112.0,2.65,8.382,101.44,-2.24,-49.21,27.2,-6.3,-3.587,28.531,-35.802,19.349,-7.998,94.991,-67.827,116.757,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
113.0,2.65,8.414,102.26,-2.26,-49.8,27.5,-5.842,-3.659,28.69,-37.143,19.358,-8.223,94.929,-67.937,116.771,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
114.0,2.66,8.444,103.08,-2.29,-50.37,27.5,-5.39,-3.846,28.848,-36.084,19.368,-8.467,94.927,-67.903,116.754,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
115.0,2.67,8.475,103.9,-2.33,-50.95,27.7,-4.954,-4.063,28.997,-34.397,19.394,-8.717,94.945,-67.88,116.762,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
116.0,2.66,8.506,104.7,-2.36,-51.54,28.3,-4.603,-4.281,29.107,-32.697,19.511,-8.968,94.987,-68.119,116.94,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
117.0,2.66,8.537,105.52,-2.38,-52.13,28.7,-4.388,-4.465,29.241,-31.599,19.641,-9.135,94.977,-68.273,117.023,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
118.0,2.66,8.568,106.33,-2.42,-52.71,28.9,-4.289,-4.619,29.397,-31.008,19.782,-9.231,94.923,-68.354,117.025,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
119.0,2.65,8.598,107.14,-2.44,-53.3,29.1,-4.033,-4.829,30.25,-29.457,19.46,-9.384,95.086,-68.359,117.158,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
120.0,2.65,8.629,107.95,-2.47,-53.89,29.1,-3.763,-4.94,31.163,-28.079,19.097,-9.594,95.216,-68.35,117.257,0.8,-0.8,0.0,-0.8,0.03,0.6,0.29,0.02,0.29,0.34,0.4,-0.39,0.09,-0.39,0.14,0.6,0.24,0.05,0.24,0.18,0.5,0.37,0.03,0.37,0.26,1.4,0.88,0.02,0.88,1.07,0.8,0.75,0.22,0.75,0.04,1.1,0.89,0.07,0.89,0.57,1.0,0.45,0.05,0.45,0.89,0.8,0.66,0.0,0.66,0.38,0.5,-0.05,0.06,-0.05,0.46,0.4,0.36,0.03,0.36,0.2
121.0,2.66,8.66,108.76,-2.5,-54.48,28.9,-3.494,-4.808,32.075,-27.303,18.735,-9.925,95.222,-68.322,117.244,0.8,-0.74,0.05,-0.74,0.05,0.6,0.27,0.01,0.27,0.36,0.4,-0.4,0.1,-0.4,0.14,0.6,0.24,0.04,0.24,0.17,0.5,0.35,0.06,0.35,0.21,1.4,0.87,0.02,0.87,1.1,0.9,0.81,0.23,0.81,0.07,1.0,0.84,0.02,0.84,0.48,1.0,0.47,0.05,0.47,0.86,0.8,0.67,0.0,0.67,0.34,0.5,-0.03,0.01,-0.03,0.42,0.4,0.36,0.03,0.36,0.21
122.0,2.67,8.691,109.58,-2.53,-55.06,28.7,-3.225,-4.677,32.987,-26.528,18.373,-10.256,95.227,-68.294,117.232,0.8,-0.74,0.05,-0.74,0.05,0.6,0.27,0.01,0.27,0.36,0.4,-0.4,0.1,-0.4,0.14,0.6,0.24,0.04,0.24,0.17,0.5,0.35,0.06,0.35,0.21,1.4,0.87,0.02,0.87,1.1,0.9,0.81,0.23,0.81,0.07,1.0,0.84,0.02,0.84,0.48,1.0,0.47,0.05,0.47,0.86,0.8,0.67,0.0,0.67,0.34,0.5,-0.03,0.01,-0.03,0.42,0.4,0.36,0.03,0.36,0.21
