Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,4.19,7.375,76.35,-1.16,-30.56,26.6,-5.359,-2.504,32.618,-50.121,14.896,-11.712,94.772,-63.423,114.076,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
82.0,4.15,7.407,77.2,-1.18,-31.12,26.6,-5.549,-2.308,32.719,-49.874,14.946,-11.551,94.774,-63.781,114.28,0.7,0.58,0.17,0.58,0.3,0.3,0.02,0.1,0.02,0.16,0.5,0.05,0.12,0.05,0.42,0.5,0.45,0.03,0.45,0.22,0.4,-0.39,0.07,-0.39,0.05,0.6,0.49,0.16,0.49,0.04,0.5,-0.45,0.09,-0.45,0.28,0.9,0.88,0.08,0.88,0.08,0.9,0.71,0.02,0.71,0.19,0.4,0.36,0.0,0.36,0.04,0.7,0.34,0.23,0.34,0.23,0.6,-0.06,0.14,-0.06,0.47
83.0,4.1,7.439,78.04,-1.21,-31.69,26.5,-5.804,-2.112,32.981,-49.627,15.048,-11.391,94.803,-64.144,114.509,0.7,0.58,0.17,0.58,0.3,0.3,0.02,0.1,0.02,0.16,0.5,0.05,0.12,0.05,0.42,0.5,0.45,0.03,0.45,0.22,0.4,-0.39,0.07,-0.39,0.05,0.6,0.49,0.16,0.49,0.04,0.5,-0.45,0.09,-0.45,0.28,0.9,0.88,0.08,0.88,0.08,0.9,0.71,0.02,0.71,0.19,0.4,0.36,0.0,0.36,0.04,0.7,0.34,0.23,0.34,0.23,0.6,-0.06,0.14,-0.06,0.47
84.0,4.06,7.471,78.88,-1.24,-32.26,26.3,-6.077,-1.933,33.273,-49.431,15.161,-11.234,94.846,-64.506,114.749,0.7,0.58,0.17,0.58,0.3,0.3,0.02,0.1,0.02,0.16,0.5,0.05,0.12,0.05,0.42,0.5,0.45,0.03,0.45,0.22,0.4,-0.39,0.07,-0.39,0.05,0.6,0.49,0.16,0.49,0.04,0.5,-0.45,0.09,-0.45,0.28,0.9,0.88,0.08,0.88,0.08,0.9,0.71,0.02,0.71,0.19,0.4,0.36,0.0,0.36,0.04,0.7,0.34,0.23,0.34,0.23,0.6,-0.06,0.14,-0.06,0.47
85.0,4.02,7.503,79.72,-1.27,-32.83,26.4,-6.296,-1.861,33.318,-49.556,15.209,-11.104,94.892,-64.86,114.988,0.7,0.58,0.17,0.58,0.3,0.3,0.02,0.1,0.02,0.16,0.5,0.05,0.12,0.05,0.42,0.5,0.45,0.03,0.45,0.22,0.4,-0.39,0.07,-0.39,0.05,0.6,0.49,0.16,0.49,0.04,0.5,-0.45,0.09,-0.45,0.28,0.9,0.88,0.08,0.88,0.08,0.9,0.71,0.02,0.71,0.19,0.4,0.36,0.0,0.36,0.04,0.7,0.34,0.23,0.34,0.23,0.6,-0.06,0.14,-0.06,0.47
86.0,3.98,7.535,80.55,-1.3,-33.41,26.2,-6.488,-1.789,33.366,-49.681,15.201,-10.974,94.911,-65.199,115.196,0.7,0.58,0.17,0.58,0.3,0.3,0.02,0.1,0.02,0.16,0.5,0.05,0.12,0.05,0.42,0.5,0.45,0.03,0.45,0.22,0.4,-0.39,0.07,-0.39,0.05,0.6,0.49,0.16,0.49,0.04,0.5,-0.45,0.09,-0.45,0.28,0.9,0.88,0.08,0.88,0.08,0.9,0.71,0.02,0.71,0.19,0.4,0.36,0.0,0.36,0.04,0.7,0.34,0.23,0.34,0.23,0.6,-0.06,0.14,-0.06,0.47
87.0,3.94,7.567,81.39,-1.33,-33.98,25.9,-6.658,-1.716,33.416,-49.807,15.151,-10.843,94.906,-65.526,115.379,0.7,0.58,0.17,0.58,0.3,0.3,0.02,0.1,0.02,0.16,0.5,0.05,0.12,0.05,0.42,0.5,0.45,0.03,0.45,0.22,0.4,-0.39,0.07,-0.39,0.05,0.6,0.49,0.16,0.49,0.04,0.5,-0.45,0.09,-0.45,0.28,0.9,0.88,0.08,0.88,0.08,0.9,0.71,0.02,0.71,0.19,0.4,0.36,0.0,0.36,0.04,0.7,0.34,0.23,0.34,0.23,0.6,-0.06,0.14,-0.06,0.47
88.0,3.91,7.598,82.22,-1.36,-34.56,25.9,-6.801,-1.88,33.346,-50.121,15.059,-10.89,94.944,-65.826,115.581,0.7,0.58,0.17,0.58,0.3,0.3,0.02,0.1,0.02,0.16,0.5,0.05,0.12,0.05,0.42,0.5,0.45,0.03,0.45,0.22,0.4,-0.39,0.07,-0.39,0.05,0.6,0.49,0.16,0.49,0.04,0.5,-0.45,0.09,-0.45,0.28,0.9,0.88,0.08,0.88,0.08,0.9,0.71,0.02,0.71,0.19,0.4,0.36,0.0,0.36,0.04,0.7,0.34,0.23,0.34,0.23,0.6,-0.06,0.14,-0.06,0.47
89.0,3.88,7.63,83.06,-1.39,-35.14,25.9,-6.947,-2.103,33.317,-50.559,14.98,-10.968,94.987,-66.134,115.792,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
90.0,3.85,7.661,83.89,-1.42,-35.72,25.9,-7.097,-2.408,33.349,-51.175,14.923,-11.089,95.036,-66.454,116.017,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
91.0,3.82,7.693,84.72,-1.45,-36.3,26.0,-7.294,-2.741,33.36,-51.645,14.897,-11.16,95.014,-66.898,116.256,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
92.0,3.79,7.724,85.54,-1.49,-36.89,26.0,-7.501,-3.087,33.366,-52.045,14.878,-11.216,95.019,-67.321,116.507,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
93.0,3.77,7.755,86.37,-1.52,-37.47,26.0,-7.706,-3.454,33.373,-52.321,14.859,-11.267,95.166,-67.579,116.78,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
94.0,3.75,7.787,87.2,-1.55,-38.06,26.1,-7.921,-3.854,33.454,-52.568,14.819,-11.373,95.258,-67.951,117.073,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
95.0,3.73,7.818,88.02,-1.58,-38.65,26.1,-8.14,-4.272,33.577,-52.791,14.764,-11.514,95.318,-68.389,117.376,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
96.0,3.71,7.849,88.84,-1.61,-39.24,26.2,-8.275,-4.729,33.633,-52.724,14.617,-11.752,95.389,-68.739,117.639,0.7,0.63,0.09,0.63,0.36,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.0,0.82,0.15,0.82,0.25,0.4,0.37,0.0,0.37,0.05,0.7,0.32,0.23,0.32,0.26,0.6,-0.05,0.13,-0.05,0.48
97.0,3.69,7.88,89.66,-1.65,-39.83,26.2,-8.349,-5.151,33.832,-52.667,14.437,-11.969,95.456,-69.11,117.911,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
98.0,3.67,7.91,90.48,-1.68,-40.42,26.2,-8.337,-5.522,34.236,-52.622,14.211,-12.158,95.515,-69.512,118.196,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
99.0,3.65,7.941,91.29,-1.71,-41.02,26.1,-8.266,-5.79,34.249,-52.363,14.052,-12.272,95.591,-69.902,118.486,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
100.0,3.62,7.971,92.1,-1.74,-41.61,26.1,-8.172,-6.008,34.208,-52.064,13.929,-12.354,95.666,-70.287,118.773,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
101.0,3.6,8.002,92.9,-1.78,-42.2,26.1,-8.044,-6.098,34.482,-51.873,13.918,-12.362,95.702,-70.663,119.028,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
102.0,3.57,8.032,93.71,-1.81,-42.8,26.1,-7.892,-6.117,34.715,-51.404,13.975,-12.365,95.761,-71.026,119.293,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
103.0,3.54,8.062,94.51,-1.85,-43.4,26.3,-7.717,-6.064,34.908,-50.659,14.1,-12.361,95.841,-71.376,119.565,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
104.0,3.51,8.092,95.32,-1.88,-44.0,26.4,-7.597,-5.846,35.094,-50.069,14.327,-12.298,95.884,-71.681,119.783,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
105.0,3.47,8.123,96.12,-1.92,-44.6,26.6,-7.495,-5.551,35.332,-49.536,14.579,-12.224,95.93,-71.981,120.001,0.8,0.72,0.02,0.72,0.42,0.3,0.02,0.11,0.02,0.13,0.6,0.06,0.14,0.06,0.53,0.6,0.58,0.07,0.58,0.21,0.4,-0.37,0.03,-0.37,0.05,0.6,0.47,0.17,0.47,0.08,0.6,-0.48,0.13,-0.48,0.33,0.8,0.8,0.0,0.8,0.13,1.2,0.96,0.29,0.96,0.36,0.4,0.37,0.0,0.37,0.05,0.7,0.3,0.23,0.3,0.27,0.6,-0.05,0.13,-0.05,0.48
106.0,3.44,8.153,96.92,-1.95,-45.2,26.9,-7.432,-5.048,35.807,-49.127,14.851,-12.154,96.018,-72.297,120.264,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
107.0,3.41,8.183,97.72,-1.98,-45.8,27.2,-7.364,-4.547,36.188,-48.719,15.103,-12.084,96.118,-72.658,120.562,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
108.0,3.38,8.213,98.53,-2.01,-46.4,27.4,-7.292,-4.049,36.488,-48.313,15.337,-12.015,96.227,-73.058,120.889,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
109.0,3.33,8.243,99.32,-2.05,-47.01,27.4,-7.142,-3.556,36.452,-47.912,15.444,-11.946,96.231,-73.119,120.932,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
110.0,3.29,8.272,100.12,-2.09,-47.62,27.3,-6.956,-3.08,36.414,-47.575,15.506,-11.918,96.226,-73.152,120.95,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
111.0,3.25,8.302,100.92,-2.12,-48.23,27.4,-6.666,-2.684,36.609,-47.532,15.45,-12.077,96.251,-73.295,121.059,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
112.0,3.22,8.332,101.71,-2.16,-48.84,27.7,-6.386,-2.382,36.716,-47.484,15.399,-12.33,96.293,-73.464,121.197,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
113.0,3.18,8.362,102.51,-2.2,-49.45,28.0,-6.115,-2.175,36.737,-47.431,15.353,-12.678,96.35,-73.661,121.363,0.8,0.71,0.03,0.71,0.43,0.2,0.05,0.11,0.05,0.09,0.6,0.05,0.11,0.05,0.52,0.7,0.61,0.09,0.61,0.16,0.3,-0.33,0.0,-0.33,0.07,0.5,0.45,0.21,0.45,0.06,0.6,-0.52,0.15,-0.52,0.3,0.8,0.77,0.02,0.77,0.17,1.2,1.01,0.37,1.01,0.48,0.4,0.36,0.01,0.36,0.06,0.7,0.25,0.2,0.25,0.28,0.6,-0.05,0.11,-0.05,0.47
114.0,3.14,8.392,103.3,-2.24,-50.06,28.4,-5.887,-2.125,36.96,-47.591,15.358,-13.14,96.399,-73.839,121.514,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
115.0,3.1,8.421,104.1,-2.27,-50.66,28.9,-5.682,-2.126,37.226,-47.764,15.385,-13.629,96.451,-74.023,121.671,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
116.0,3.07,8.451,104.9,-2.31,-51.27,29.5,-5.563,-2.237,37.498,-47.756,15.47,-14.125,96.529,-74.26,121.878,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
117.0,3.03,8.481,105.69,-2.35,-51.88,30.0,-5.469,-2.351,37.566,-47.808,15.535,-14.553,96.603,-74.483,122.072,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
118.0,2.98,8.51,106.48,-2.39,-52.5,30.4,-5.403,-2.468,37.393,-47.933,15.576,-14.899,96.67,-74.689,122.253,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
119.0,2.94,8.54,107.27,-2.43,-53.12,30.7,-5.208,-2.619,37.236,-47.863,15.309,-15.234,96.724,-74.929,122.443,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
120.0,2.89,8.569,108.06,-2.47,-53.73,31.1,-4.973,-2.788,37.084,-47.707,14.949,-15.579,96.773,-75.174,122.632,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
121.0,2.85,8.599,108.85,-2.51,-54.35,31.1,-4.74,-3.027,36.933,-47.238,14.592,-16.084,96.814,-75.341,122.767,0.9,0.75,0.08,0.75,0.46,0.2,0.06,0.1,0.06,0.06,0.6,0.04,0.1,0.04,0.5,0.7,0.63,0.11,0.63,0.16,0.2,-0.23,0.09,-0.23,0.07,0.5,0.4,0.25,0.4,0.08,0.7,-0.57,0.14,-0.57,0.23,0.8,0.76,0.04,0.76,0.16,1.3,1.02,0.44,1.02,0.65,0.4,0.34,0.02,0.34,0.08,0.7,0.25,0.2,0.25,0.28,0.6,-0.07,0.07,-0.07,0.43
122.0,2.81,8.628,109.65,-2.54,-54.96,31.1,-4.508,-3.265,36.783,-46.77,14.236,-16.59,96.856,-75.509,122.901,0.7,0.57,0.11,0.57,0.35,0.2,0.07,0.08,0.07,0.05,0.6,0.01,0.09,0.01,0.49,0.7,0.66,0.11,0.66,0.13,0.2,-0.22,0.09,-0.22,0.08,0.4,0.33,0.3,0.33,0.12,0.6,-0.58,0.12,-0.58,0.21,0.9,0.89,0.06,0.89,0.12,1.4,1.03,0.47,1.03,0.72,0.4,0.32,0.02,0.32,0.11,0.6,0.12,0.03,0.12,0.33,0.6,-0.07,0.06,-0.07,0.4
