Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.32,5.871,37.99,-0.43,-10.07,31.0,4.222,4.045,24.855,-23.116,19.028,-12.079,94.969,-39.206,102.751,0.9,-0.63,0.06,-0.63,0.6,0.7,0.49,0.23,0.49,0.02,0.9,0.42,0.12,0.42,0.45,0.6,0.02,0.08,0.02,0.53,0.2,-0.2,0.13,-0.2,0.06,0.9,-0.85,0.16,-0.85,0.39,0.9,-0.11,0.06,-0.11,0.63,0.8,0.26,0.02,0.26,0.74,0.7,-0.37,0.23,-0.37,0.6,1.3,-1.22,0.05,-1.22,0.38,2.1,-1.94,0.29,-1.94,0.62,1.5,-1.46,0.01,-1.46,0.06
39.0,5.34,5.906,38.91,-0.44,-10.46,31.8,3.513,3.504,26.881,-23.287,19.296,-12.552,94.766,-39.621,102.723,0.8,-0.58,0.16,-0.58,0.5,0.9,0.58,0.02,0.58,0.68,1.0,0.42,0.08,0.42,0.47,0.5,0.06,0.2,0.06,0.43,0.2,-0.13,0.16,-0.13,0.1,0.9,-0.78,0.2,-0.78,0.42,0.8,-0.25,0.0,-0.25,0.64,0.8,0.29,0.0,0.29,0.7,0.8,-0.45,0.3,-0.45,0.65,1.2,-1.16,0.1,-1.16,0.38,2.1,-1.95,0.25,-1.95,0.66,1.5,-1.48,0.02,-1.48,0.01
40.0,5.36,5.941,39.84,-0.45,-10.85,32.4,2.899,2.88,27.135,-25.715,19.352,-13.074,94.744,-40.255,102.947,0.8,-0.58,0.16,-0.58,0.5,0.9,0.58,0.02,0.58,0.68,1.0,0.42,0.08,0.42,0.47,0.5,0.06,0.2,0.06,0.43,0.2,-0.13,0.16,-0.13,0.1,0.9,-0.78,0.2,-0.78,0.42,0.8,-0.25,0.0,-0.25,0.64,0.8,0.29,0.0,0.29,0.7,0.8,-0.45,0.3,-0.45,0.65,1.2,-1.16,0.1,-1.16,0.38,2.1,-1.95,0.25,-1.95,0.66,1.5,-1.48,0.02,-1.48,0.01
41.0,5.37,5.976,40.76,-0.46,-11.24,33.0,2.476,2.146,27.341,-26.24,19.209,-13.788,94.745,-40.995,103.239,0.8,-0.58,0.16,-0.58,0.5,0.9,0.58,0.02,0.58,0.68,1.0,0.42,0.08,0.42,0.47,0.5,0.06,0.2,0.06,0.43,0.2,-0.13,0.16,-0.13,0.1,0.9,-0.78,0.2,-0.78,0.42,0.8,-0.25,0.0,-0.25,0.64,0.8,0.29,0.0,0.29,0.7,0.8,-0.45,0.3,-0.45,0.65,1.2,-1.16,0.1,-1.16,0.38,2.1,-1.95,0.25,-1.95,0.66,1.5,-1.48,0.02,-1.48,0.01
42.0,5.38,6.011,41.67,-0.47,-11.64,33.5,2.18,1.397,27.333,-25.852,18.913,-14.55,94.749,-41.738,103.539,0.8,-0.58,0.16,-0.58,0.5,0.9,0.58,0.02,0.58,0.68,1.0,0.42,0.08,0.42,0.47,0.5,0.06,0.2,0.06,0.43,0.2,-0.13,0.16,-0.13,0.1,0.9,-0.78,0.2,-0.78,0.42,0.8,-0.25,0.0,-0.25,0.64,0.8,0.29,0.0,0.29,0.7,0.8,-0.45,0.3,-0.45,0.65,1.2,-1.16,0.1,-1.16,0.38,2.1,-1.95,0.25,-1.95,0.66,1.5,-1.48,0.02,-1.48,0.01
43.0,5.37,6.045,42.58,-0.48,-12.04,33.5,1.939,0.866,26.517,-26.488,18.489,-15.015,94.702,-42.213,103.689,0.8,-0.58,0.16,-0.58,0.5,0.9,0.58,0.02,0.58,0.68,1.0,0.42,0.08,0.42,0.47,0.5,0.06,0.2,0.06,0.43,0.2,-0.13,0.16,-0.13,0.1,0.9,-0.78,0.2,-0.78,0.42,0.8,-0.25,0.0,-0.25,0.64,0.8,0.29,0.0,0.29,0.7,0.8,-0.45,0.3,-0.45,0.65,1.2,-1.16,0.1,-1.16,0.38,2.1,-1.95,0.25,-1.95,0.66,1.5,-1.48,0.02,-1.48,0.01
44.0,5.36,6.08,43.49,-0.5,-12.45,33.8,1.712,0.239,26.122,-26.468,18.205,-15.409,94.747,-42.879,104.003,0.8,-0.58,0.16,-0.58,0.5,0.9,0.58,0.02,0.58,0.68,1.0,0.42,0.08,0.42,0.47,0.5,0.06,0.2,0.06,0.43,0.2,-0.13,0.16,-0.13,0.1,0.9,-0.78,0.2,-0.78,0.42,0.8,-0.25,0.0,-0.25,0.64,0.8,0.29,0.0,0.29,0.7,0.8,-0.45,0.3,-0.45,0.65,1.2,-1.16,0.1,-1.16,0.38,2.1,-1.95,0.25,-1.95,0.66,1.5,-1.48,0.02,-1.48,0.01
45.0,5.35,6.114,44.4,-0.52,-12.86,34.1,1.489,-0.3,25.87,-26.583,17.969,-15.668,94.81,-43.468,104.304,0.8,-0.58,0.16,-0.58,0.5,0.9,0.58,0.02,0.58,0.68,1.0,0.42,0.08,0.42,0.47,0.5,0.06,0.2,0.06,0.43,0.2,-0.13,0.16,-0.13,0.1,0.9,-0.78,0.2,-0.78,0.42,0.8,-0.25,0.0,-0.25,0.64,0.8,0.29,0.0,0.29,0.7,0.8,-0.45,0.3,-0.45,0.65,1.2,-1.16,0.1,-1.16,0.38,2.1,-1.95,0.25,-1.95,0.66,1.5,-1.48,0.02,-1.48,0.01
46.0,5.33,6.149,45.3,-0.53,-13.27,34.0,1.266,-0.554,25.619,-27.545,17.733,-15.666,94.837,-43.726,104.436,0.7,-0.54,0.25,-0.54,0.39,0.9,0.5,0.06,0.5,0.66,1.1,0.49,0.02,0.49,0.49,0.4,0.04,0.26,0.04,0.38,0.2,-0.15,0.15,-0.15,0.09,0.9,-0.74,0.2,-0.74,0.45,0.8,-0.4,0.02,-0.4,0.65,0.8,0.28,0.03,0.28,0.68,0.9,-0.5,0.34,-0.5,0.69,1.2,-1.12,0.13,-1.12,0.38,1.9,-1.8,0.06,-1.8,0.63,1.6,-1.53,0.05,-1.53,0.02
47.0,5.31,6.183,46.21,-0.55,-13.7,34.2,1.043,-0.766,25.367,-27.431,17.497,-15.851,94.801,-44.512,104.733,0.7,-0.54,0.25,-0.54,0.39,0.9,0.5,0.06,0.5,0.66,1.1,0.49,0.02,0.49,0.49,0.4,0.04,0.26,0.04,0.38,0.2,-0.15,0.15,-0.15,0.09,0.9,-0.74,0.2,-0.74,0.45,0.8,-0.4,0.02,-0.4,0.65,0.8,0.28,0.03,0.28,0.68,0.9,-0.5,0.34,-0.5,0.69,1.2,-1.12,0.13,-1.12,0.38,1.9,-1.8,0.06,-1.8,0.63,1.6,-1.53,0.05,-1.53,0.02
48.0,5.28,6.218,47.12,-0.56,-14.13,34.5,0.818,-0.95,25.114,-27.66,17.259,-16.093,94.815,-45.226,105.05,0.7,-0.54,0.25,-0.54,0.39,0.9,0.5,0.06,0.5,0.66,1.1,0.49,0.02,0.49,0.49,0.4,0.04,0.26,0.04,0.38,0.2,-0.15,0.15,-0.15,0.09,0.9,-0.74,0.2,-0.74,0.45,0.8,-0.4,0.02,-0.4,0.65,0.8,0.28,0.03,0.28,0.68,0.9,-0.5,0.34,-0.5,0.69,1.2,-1.12,0.13,-1.12,0.38,1.9,-1.8,0.06,-1.8,0.63,1.6,-1.53,0.05,-1.53,0.02
49.0,5.25,6.253,48.04,-0.57,-14.57,34.8,0.59,-1.106,24.858,-28.693,17.019,-16.37,94.919,-45.691,105.344,0.7,-0.54,0.25,-0.54,0.39,0.9,0.5,0.06,0.5,0.66,1.1,0.49,0.02,0.49,0.49,0.4,0.04,0.26,0.04,0.38,0.2,-0.15,0.15,-0.15,0.09,0.9,-0.74,0.2,-0.74,0.45,0.8,-0.4,0.02,-0.4,0.65,0.8,0.28,0.03,0.28,0.68,0.9,-0.5,0.34,-0.5,0.69,1.2,-1.12,0.13,-1.12,0.38,1.9,-1.8,0.06,-1.8,0.63,1.6,-1.53,0.05,-1.53,0.02
50.0,5.22,6.288,48.95,-0.58,-15.02,35.2,0.366,-1.442,24.604,-28.56,16.781,-16.853,94.825,-46.519,105.621,0.7,-0.54,0.25,-0.54,0.39,0.9,0.5,0.06,0.5,0.66,1.1,0.49,0.02,0.49,0.49,0.4,0.04,0.26,0.04,0.38,0.2,-0.15,0.15,-0.15,0.09,0.9,-0.74,0.2,-0.74,0.45,0.8,-0.4,0.02,-0.4,0.65,0.8,0.28,0.03,0.28,0.68,0.9,-0.5,0.34,-0.5,0.69,1.2,-1.12,0.13,-1.12,0.38,1.9,-1.8,0.06,-1.8,0.63,1.6,-1.53,0.05,-1.53,0.02
51.0,5.19,6.322,49.86,-0.58,-15.47,34.8,0.144,-1.656,24.354,-28.967,16.546,-17.126,94.75,-47.094,105.808,0.7,-0.54,0.25,-0.54,0.39,0.9,0.5,0.06,0.5,0.66,1.1,0.49,0.02,0.49,0.49,0.4,0.04,0.26,0.04,0.38,0.2,-0.15,0.15,-0.15,0.09,0.9,-0.74,0.2,-0.74,0.45,0.8,-0.4,0.02,-0.4,0.65,0.8,0.28,0.03,0.28,0.68,0.9,-0.5,0.34,-0.5,0.69,1.2,-1.12,0.13,-1.12,0.38,1.9,-1.8,0.06,-1.8,0.63,1.6,-1.53,0.05,-1.53,0.02
52.0,5.15,6.357,50.77,-0.57,-15.92,33.5,-0.101,-1.763,24.151,-29.737,16.324,-17.195,94.684,-47.458,105.915,0.7,-0.54,0.25,-0.54,0.39,0.9,0.5,0.06,0.5,0.66,1.1,0.49,0.02,0.49,0.49,0.4,0.04,0.26,0.04,0.38,0.2,-0.15,0.15,-0.15,0.09,0.9,-0.74,0.2,-0.74,0.45,0.8,-0.4,0.02,-0.4,0.65,0.8,0.28,0.03,0.28,0.68,0.9,-0.5,0.34,-0.5,0.69,1.2,-1.12,0.13,-1.12,0.38,1.9,-1.8,0.06,-1.8,0.63,1.6,-1.53,0.05,-1.53,0.02
53.0,5.12,6.391,51.68,-0.58,-16.37,33.2,-0.657,-1.865,24.513,-29.066,16.229,-16.987,94.513,-47.943,105.983,0.5,-0.44,0.38,-0.44,0.29,0.9,0.5,0.06,0.5,0.66,1.1,0.47,0.06,0.47,0.43,0.4,0.04,0.26,0.04,0.38,0.2,-0.18,0.12,-0.18,0.06,0.8,-0.73,0.21,-0.73,0.41,0.9,-0.56,0.06,-0.56,0.7,0.7,0.26,0.06,0.26,0.66,0.9,-0.54,0.35,-0.54,0.7,1.1,-1.08,0.15,-1.08,0.37,1.8,-1.66,0.06,-1.66,0.72,1.6,-1.53,0.05,-1.53,0.02
54.0,5.08,6.425,52.58,-0.59,-16.84,32.8,-1.175,-2.017,24.999,-28.866,16.267,-16.556,94.466,-48.506,106.198,0.5,-0.44,0.38,-0.44,0.29,0.9,0.5,0.06,0.5,0.66,1.1,0.47,0.06,0.47,0.43,0.4,0.04,0.26,0.04,0.38,0.2,-0.18,0.12,-0.18,0.06,0.8,-0.73,0.21,-0.73,0.41,0.9,-0.56,0.06,-0.56,0.7,0.7,0.26,0.06,0.26,0.66,0.9,-0.54,0.35,-0.54,0.7,1.1,-1.08,0.15,-1.08,0.37,1.8,-1.66,0.06,-1.66,0.72,1.6,-1.53,0.05,-1.53,0.02
55.0,5.04,6.46,53.49,-0.6,-17.31,32.4,-1.662,-2.227,25.197,-28.956,16.422,-15.979,94.476,-49.124,106.49,0.5,-0.44,0.38,-0.44,0.29,0.9,0.5,0.06,0.5,0.66,1.1,0.47,0.06,0.47,0.43,0.4,0.04,0.26,0.04,0.38,0.2,-0.18,0.12,-0.18,0.06,0.8,-0.73,0.21,-0.73,0.41,0.9,-0.56,0.06,-0.56,0.7,0.7,0.26,0.06,0.26,0.66,0.9,-0.54,0.35,-0.54,0.7,1.1,-1.08,0.15,-1.08,0.37,1.8,-1.66,0.06,-1.66,0.72,1.6,-1.53,0.05,-1.53,0.02
56.0,5.0,6.494,54.39,-0.61,-17.78,32.1,-2.108,-2.561,23.69,-29.059,16.748,-15.357,94.405,-49.769,106.725,0.5,-0.44,0.38,-0.44,0.29,0.9,0.5,0.06,0.5,0.66,1.1,0.47,0.06,0.47,0.43,0.4,0.04,0.26,0.04,0.38,0.2,-0.18,0.12,-0.18,0.06,0.8,-0.73,0.21,-0.73,0.41,0.9,-0.56,0.06,-0.56,0.7,0.7,0.26,0.06,0.26,0.66,0.9,-0.54,0.35,-0.54,0.7,1.1,-1.08,0.15,-1.08,0.37,1.8,-1.66,0.06,-1.66,0.72,1.6,-1.53,0.05,-1.53,0.02
57.0,4.96,6.529,55.28,-0.62,-18.26,31.6,-2.298,-2.962,22.95,-29.332,16.946,-14.834,94.458,-50.506,107.117,0.5,-0.44,0.38,-0.44,0.29,0.9,0.5,0.06,0.5,0.66,1.1,0.47,0.06,0.47,0.43,0.4,0.04,0.26,0.04,0.38,0.2,-0.18,0.12,-0.18,0.06,0.8,-0.73,0.21,-0.73,0.41,0.9,-0.56,0.06,-0.56,0.7,0.7,0.26,0.06,0.26,0.66,0.9,-0.54,0.35,-0.54,0.7,1.1,-1.08,0.15,-1.08,0.37,1.8,-1.66,0.06,-1.66,0.72,1.6,-1.53,0.05,-1.53,0.02
58.0,4.91,6.563,56.18,-0.63,-18.74,31.3,-2.39,-3.386,22.504,-29.058,17.096,-14.455,94.571,-51.215,107.553,0.5,-0.44,0.38,-0.44,0.29,0.9,0.5,0.06,0.5,0.66,1.1,0.47,0.06,0.47,0.43,0.4,0.04,0.26,0.04,0.38,0.2,-0.18,0.12,-0.18,0.06,0.8,-0.73,0.21,-0.73,0.41,0.9,-0.56,0.06,-0.56,0.7,0.7,0.26,0.06,0.26,0.66,0.9,-0.54,0.35,-0.54,0.7,1.1,-1.08,0.15,-1.08,0.37,1.8,-1.66,0.06,-1.66,0.72,1.6,-1.53,0.05,-1.53,0.02
59.0,4.87,6.597,57.08,-0.65,-19.22,31.6,-2.482,-3.8,22.06,-27.019,17.245,-14.383,94.721,-51.748,107.939,0.5,-0.44,0.38,-0.44,0.29,0.9,0.5,0.06,0.5,0.66,1.1,0.47,0.06,0.47,0.43,0.4,0.04,0.26,0.04,0.38,0.2,-0.18,0.12,-0.18,0.06,0.8,-0.73,0.21,-0.73,0.41,0.9,-0.56,0.06,-0.56,0.7,0.7,0.26,0.06,0.26,0.66,0.9,-0.54,0.35,-0.54,0.7,1.1,-1.08,0.15,-1.08,0.37,1.8,-1.66,0.06,-1.66,0.72,1.6,-1.53,0.05,-1.53,0.02
60.0,4.83,6.631,57.97,-0.65,-19.71,31.3,-2.442,-3.973,21.672,-26.855,17.148,-14.196,94.668,-52.016,108.022,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
61.0,4.78,6.665,58.86,-0.66,-20.2,30.8,-2.346,-4.059,21.389,-26.711,16.919,-13.949,94.608,-52.321,108.117,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
62.0,4.74,6.699,59.75,-0.67,-20.7,30.1,-2.205,-4.094,21.303,-25.527,16.546,-13.642,94.647,-52.857,108.413,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
63.0,4.7,6.732,60.64,-0.68,-21.2,29.2,-2.164,-3.791,21.375,-25.423,16.233,-12.986,94.656,-53.271,108.624,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
64.0,4.66,6.766,61.52,-0.7,-21.7,28.2,-2.096,-3.46,21.249,-25.151,15.936,-12.27,94.641,-53.648,108.797,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
65.0,4.62,6.8,62.41,-0.71,-22.2,27.2,-1.945,-3.198,20.707,-24.196,15.646,-11.566,94.596,-54.001,108.933,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
66.0,4.58,6.833,63.29,-0.72,-22.7,26.2,-1.925,-2.791,21.209,-24.12,15.461,-10.803,94.402,-54.143,108.836,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
67.0,4.54,6.867,64.17,-0.74,-23.21,25.6,-2.015,-2.489,22.212,-24.721,15.405,-10.175,94.206,-54.378,108.784,0.4,-0.34,0.46,-0.34,0.25,0.8,0.5,0.1,0.5,0.57,1.1,0.4,0.06,0.4,0.34,0.3,-0.02,0.34,-0.02,0.31,0.3,-0.25,0.02,-0.25,0.09,0.8,-0.74,0.21,-0.74,0.33,1.0,-0.61,0.1,-0.61,0.74,0.7,0.17,0.1,0.17,0.65,0.9,-0.52,0.32,-0.52,0.7,1.1,-1.05,0.16,-1.05,0.39,1.7,-1.53,0.17,-1.53,0.74,1.4,-1.36,0.16,-1.36,0.19
68.0,4.51,6.9,65.05,-0.75,-23.72,25.3,-2.251,-2.391,23.768,-26.197,15.532,-9.78,94.04,-54.814,108.86,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.78,0.19,-0.78,0.21,1.0,-0.62,0.13,-0.62,0.78,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
69.0,4.47,6.934,65.93,-0.77,-24.23,25.7,-2.647,-2.203,24.354,-27.429,16.009,-9.701,93.97,-55.239,109.016,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.78,0.19,-0.78,0.21,1.0,-0.62,0.13,-0.62,0.78,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
70.0,4.43,6.968,66.8,-0.78,-24.75,26.4,-3.06,-2.231,24.919,-28.388,16.571,-9.86,93.947,-55.752,109.258,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.78,0.19,-0.78,0.21,1.0,-0.62,0.13,-0.62,0.78,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
71.0,4.39,7.001,67.68,-0.8,-25.27,27.5,-3.471,-2.595,25.626,-28.985,17.194,-10.315,93.974,-56.396,109.61,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.78,0.19,-0.78,0.21,1.0,-0.62,0.13,-0.62,0.78,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
72.0,4.36,7.035,68.55,-0.82,-25.8,28.3,-3.756,-3.133,25.432,-29.411,17.628,-10.738,93.957,-56.791,109.8,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.78,0.19,-0.78,0.21,1.0,-0.62,0.13,-0.62,0.78,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
73.0,4.32,7.068,69.42,-0.83,-26.33,29.0,-4.054,-3.843,25.557,-29.715,17.918,-11.194,93.95,-57.253,110.034,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.78,0.19,-0.78,0.21,1.0,-0.62,0.13,-0.62,0.78,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
74.0,4.29,7.101,70.28,-0.84,-26.86,29.6,-4.385,-4.774,26.243,-29.872,18.029,-11.699,93.965,-57.84,110.352,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.78,0.19,-0.78,0.21,1.0,-0.62,0.13,-0.62,0.78,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
75.0,4.25,7.134,71.15,-0.86,-27.39,30.0,-4.461,-5.609,25.939,-30.332,17.647,-12.051,94.056,-58.47,110.761,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.83,0.15,-0.83,0.07,1.0,-0.63,0.1,-0.63,0.74,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
76.0,4.22,7.168,72.01,-0.89,-27.93,30.3,-4.512,-6.422,25.538,-30.451,17.218,-12.386,94.115,-59.062,111.124,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.83,0.15,-0.83,0.07,1.0,-0.63,0.1,-0.63,0.74,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
77.0,4.18,7.201,72.87,-0.91,-28.47,30.6,-4.562,-7.218,25.14,-30.042,16.792,-12.72,94.118,-59.594,111.409,0.4,-0.28,0.47,-0.28,0.24,0.8,0.58,0.12,0.58,0.43,1.1,0.36,0.06,0.36,0.31,0.3,0.0,0.36,0.0,0.28,0.3,-0.2,0.04,-0.2,0.08,0.8,-0.83,0.15,-0.83,0.07,1.0,-0.63,0.1,-0.63,0.74,0.6,0.07,0.15,0.07,0.61,0.9,-0.49,0.28,-0.49,0.7,1.1,-1.05,0.16,-1.05,0.36,1.6,-1.42,0.32,-1.42,0.65,1.3,-1.26,0.23,-1.26,0.31
