Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
77.0,3.34,6.954,72.51,-1.57,-29.09,31.6,4.581,3.966,29.504,-47.592,14.886,-16.82,94.731,-57.313,110.777,0.7,-0.27,0.1,-0.27,0.65,0.6,-0.57,0.04,-0.57,0.2,0.7,0.36,0.0,0.36,0.55,1.4,0.43,0.5,0.43,1.28,1.4,0.66,0.46,0.66,1.11,2.3,-0.92,0.34,-0.92,2.13,2.6,-0.46,0.16,-0.46,2.51,2.6,-1.75,0.02,-1.75,1.88,0.8,-0.7,0.34,-0.7,0.25,1.7,-1.38,0.03,-1.38,0.97,1.3,-0.81,0.01,-0.81,0.95,1.6,-1.47,0.23,-1.47,0.53
78.0,3.33,6.987,73.37,-1.61,-29.62,31.4,4.585,3.704,29.356,-47.748,15.099,-16.664,94.82,-57.842,111.124,0.7,-0.27,0.1,-0.27,0.65,0.6,-0.57,0.04,-0.57,0.2,0.7,0.36,0.0,0.36,0.55,1.4,0.43,0.5,0.43,1.28,1.4,0.66,0.46,0.66,1.11,2.3,-0.92,0.34,-0.92,2.13,2.6,-0.46,0.16,-0.46,2.51,2.6,-1.75,0.02,-1.75,1.88,0.8,-0.7,0.34,-0.7,0.25,1.7,-1.38,0.03,-1.38,0.97,1.3,-0.81,0.01,-0.81,0.95,1.6,-1.47,0.23,-1.47,0.53
79.0,3.32,7.02,74.24,-1.64,-30.15,31.5,4.589,3.627,29.208,-47.939,15.312,-16.433,94.762,-58.121,111.221,0.7,-0.27,0.1,-0.27,0.65,0.6,-0.57,0.04,-0.57,0.2,0.7,0.36,0.0,0.36,0.55,1.4,0.43,0.5,0.43,1.28,1.4,0.66,0.46,0.66,1.11,2.3,-0.92,0.34,-0.92,2.13,2.6,-0.46,0.16,-0.46,2.51,2.6,-1.75,0.02,-1.75,1.88,0.8,-0.7,0.34,-0.7,0.25,1.7,-1.38,0.03,-1.38,0.97,1.3,-0.81,0.01,-0.81,0.95,1.6,-1.47,0.23,-1.47,0.53
80.0,3.31,7.053,75.1,-1.66,-30.68,31.6,4.547,3.673,29.097,-48.135,15.528,-16.166,94.651,-58.297,111.221,0.7,-0.27,0.1,-0.27,0.65,0.6,-0.57,0.04,-0.57,0.2,0.7,0.36,0.0,0.36,0.55,1.4,0.43,0.5,0.43,1.28,1.4,0.66,0.46,0.66,1.11,2.3,-0.92,0.34,-0.92,2.13,2.6,-0.46,0.16,-0.46,2.51,2.6,-1.75,0.02,-1.75,1.88,0.8,-0.7,0.34,-0.7,0.25,1.7,-1.38,0.03,-1.38,0.97,1.3,-0.81,0.01,-0.81,0.95,1.6,-1.47,0.23,-1.47,0.53
81.0,3.3,7.085,75.96,-1.7,-31.21,31.4,4.149,3.861,29.263,-48.203,15.779,-15.936,94.762,-58.772,111.559,0.7,-0.27,0.1,-0.27,0.65,0.6,-0.57,0.04,-0.57,0.2,0.7,0.36,0.0,0.36,0.55,1.4,0.43,0.5,0.43,1.28,1.4,0.66,0.46,0.66,1.11,2.3,-0.92,0.34,-0.92,2.13,2.6,-0.46,0.16,-0.46,2.51,2.6,-1.75,0.02,-1.75,1.88,0.8,-0.7,0.34,-0.7,0.25,1.7,-1.38,0.03,-1.38,0.97,1.3,-0.81,0.01,-0.81,0.95,1.6,-1.47,0.23,-1.47,0.53
82.0,3.29,7.118,76.82,-1.73,-31.74,31.6,3.746,4.13,29.431,-47.925,16.033,-15.759,94.69,-58.95,111.593,0.7,-0.27,0.1,-0.27,0.65,0.6,-0.57,0.04,-0.57,0.2,0.7,0.36,0.0,0.36,0.55,1.4,0.43,0.5,0.43,1.28,1.4,0.66,0.46,0.66,1.11,2.3,-0.92,0.34,-0.92,2.13,2.6,-0.46,0.16,-0.46,2.51,2.6,-1.75,0.02,-1.75,1.88,0.8,-0.7,0.34,-0.7,0.25,1.7,-1.38,0.03,-1.38,0.97,1.3,-0.81,0.01,-0.81,0.95,1.6,-1.47,0.23,-1.47,0.53
83.0,3.29,7.151,77.68,-1.75,-32.27,32.1,3.339,4.46,29.598,-47.395,16.278,-15.621,94.501,-58.92,111.421,0.7,-0.27,0.1,-0.27,0.65,0.6,-0.57,0.04,-0.57,0.2,0.7,0.36,0.0,0.36,0.55,1.4,0.43,0.5,0.43,1.28,1.4,0.66,0.46,0.66,1.11,2.3,-0.92,0.34,-0.92,2.13,2.6,-0.46,0.16,-0.46,2.51,2.6,-1.75,0.02,-1.75,1.88,0.8,-0.7,0.34,-0.7,0.25,1.7,-1.38,0.03,-1.38,0.97,1.3,-0.81,0.01,-0.81,0.95,1.6,-1.47,0.23,-1.47,0.53
84.0,3.3,7.184,78.54,-1.78,-32.81,32.2,2.907,4.788,29.737,-46.87,16.377,-15.484,94.526,-59.01,111.486,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
85.0,3.29,7.216,79.39,-1.81,-33.35,32.0,2.573,5.111,30.065,-46.351,16.4,-15.349,94.574,-59.411,111.733,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
86.0,3.29,7.248,80.24,-1.84,-33.9,31.5,2.32,5.43,30.553,-45.837,16.36,-15.216,94.641,-60.074,112.137,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
87.0,3.29,7.281,81.1,-1.87,-34.44,31.6,2.295,5.274,30.595,-45.329,16.248,-15.332,94.59,-60.229,112.176,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
88.0,3.3,7.313,81.95,-1.9,-34.99,31.6,2.274,5.006,30.629,-45.073,16.135,-15.348,94.614,-60.481,112.329,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
89.0,3.31,7.346,82.8,-1.91,-35.53,31.4,2.253,4.605,30.663,-45.14,16.022,-15.228,94.736,-60.87,112.636,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
90.0,3.33,7.378,83.65,-1.93,-36.08,31.3,2.232,4.205,30.698,-45.207,15.909,-15.109,94.859,-61.258,112.944,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
91.0,3.35,7.411,84.5,-1.95,-36.63,31.0,2.372,3.806,31.055,-45.273,15.757,-14.99,94.89,-61.537,113.12,0.7,-0.3,0.08,-0.3,0.64,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
92.0,3.37,7.443,85.35,-1.98,-37.18,30.4,2.798,3.41,31.985,-45.339,15.538,-14.873,94.761,-61.623,113.06,0.7,-0.3,0.07,-0.3,0.63,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
93.0,3.39,7.475,86.19,-2.01,-37.74,30.2,3.488,3.194,32.66,-44.991,15.254,-14.716,94.805,-61.812,113.199,0.7,-0.3,0.07,-0.3,0.63,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
94.0,3.41,7.507,87.04,-2.04,-38.29,30.0,4.244,3.085,33.272,-44.598,14.954,-14.581,94.891,-62.049,113.401,0.7,-0.3,0.07,-0.3,0.63,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
95.0,3.44,7.539,87.89,-2.06,-38.85,30.0,5.001,3.175,33.886,-44.384,14.652,-14.538,94.978,-62.356,113.642,0.7,-0.3,0.07,-0.3,0.63,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
96.0,3.49,7.571,88.74,-2.07,-39.39,29.3,5.766,3.461,34.506,-44.031,14.348,-14.568,94.774,-62.225,113.397,0.7,-0.3,0.07,-0.3,0.63,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
97.0,3.54,7.604,89.59,-2.08,-39.94,28.5,6.445,3.835,35.181,-43.618,14.099,-14.631,94.528,-62.034,113.085,0.7,-0.3,0.07,-0.3,0.63,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
98.0,3.54,7.635,90.42,-2.12,-40.51,28.6,6.633,4.193,36.131,-43.222,14.162,-14.691,94.769,-62.608,113.604,0.7,-0.3,0.07,-0.3,0.63,0.6,-0.59,0.01,-0.59,0.23,0.7,0.36,0.0,0.36,0.55,1.4,0.38,0.5,0.38,1.33,1.2,0.63,0.27,0.63,0.88,2.5,-1.04,0.45,-1.04,2.23,2.7,-0.49,0.05,-0.49,2.63,2.7,-1.71,0.1,-1.71,2.05,0.8,-0.78,0.21,-0.78,0.18,1.7,-1.3,0.01,-1.3,1.06,1.3,-0.85,0.08,-0.85,1.01,1.6,-1.41,0.24,-1.41,0.57
99.0,3.59,7.667,91.26,-2.13,-41.06,28.7,6.827,4.294,37.114,-42.861,14.227,-14.788,94.662,-62.816,113.628,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
100.0,3.66,7.7,92.11,-2.12,-41.58,28.9,6.997,4.183,38.105,-42.532,14.307,-14.916,94.285,-62.741,113.267,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
101.0,3.67,7.731,92.93,-2.15,-42.16,29.6,6.245,4.078,38.517,-42.221,14.796,-15.036,94.466,-63.281,113.718,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
102.0,3.68,7.762,93.76,-2.18,-42.73,30.0,5.377,3.862,38.584,-41.835,15.113,-15.001,94.539,-63.645,113.98,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
103.0,3.7,7.794,94.59,-2.2,-43.29,29.7,4.347,3.493,38.173,-41.344,15.193,-14.749,94.465,-63.765,113.982,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
104.0,3.72,7.825,95.42,-2.22,-43.85,29.8,3.314,3.127,37.76,-41.288,15.272,-14.502,94.552,-64.308,114.362,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
105.0,3.74,7.857,96.25,-2.23,-44.42,30.0,2.28,2.762,37.347,-41.319,15.352,-14.257,94.671,-64.937,114.819,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
106.0,3.77,7.889,97.07,-2.24,-44.98,30.1,1.247,2.397,36.934,-41.35,15.432,-14.011,94.79,-65.566,115.278,0.7,-0.31,0.05,-0.31,0.64,0.6,-0.58,0.03,-0.58,0.19,0.7,0.39,0.02,0.39,0.56,1.4,0.37,0.43,0.37,1.35,1.3,0.06,0.32,0.06,1.24,2.5,-1.3,0.41,-1.3,2.12,2.7,-0.48,0.12,-0.48,2.58,2.7,-1.73,0.15,-1.73,2.11,0.8,-0.78,0.17,-0.78,0.2,1.8,-1.3,0.14,-1.3,1.23,1.3,-1.02,0.07,-1.02,0.88,1.5,-1.21,0.23,-1.21,0.73
107.0,3.78,7.92,97.9,-2.26,-45.55,29.4,0.613,2.035,35.892,-41.381,15.172,-13.768,94.805,-65.623,115.321,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
108.0,3.8,7.951,98.72,-2.27,-46.12,28.3,0.212,1.689,34.546,-41.434,14.739,-13.555,94.779,-65.436,115.187,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
109.0,3.82,7.983,99.55,-2.29,-46.69,27.9,0.304,1.524,33.233,-41.768,14.219,-13.721,94.866,-65.65,115.38,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
110.0,3.83,8.014,100.37,-2.31,-47.26,27.9,0.687,1.421,32.523,-42.095,13.88,-13.915,94.974,-65.841,115.576,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
111.0,3.85,8.045,101.2,-2.32,-47.83,28.1,1.393,1.387,32.48,-42.416,13.742,-14.141,95.103,-66.005,115.776,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
112.0,3.88,8.077,102.02,-2.34,-48.4,28.3,2.101,1.396,32.437,-42.918,13.604,-14.311,95.094,-66.09,115.817,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
113.0,3.9,8.108,102.85,-2.36,-48.97,28.3,2.808,1.485,32.394,-43.692,13.466,-14.37,95.085,-66.209,115.876,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
114.0,3.92,8.139,103.68,-2.37,-49.54,28.1,3.513,1.757,32.352,-45.089,13.328,-14.171,95.124,-66.44,116.036,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.39,0.02,0.39,0.56,1.4,0.4,0.42,0.4,1.37,1.5,0.41,0.37,0.41,1.04,2.5,-1.38,0.4,-1.38,2.08,2.4,-0.41,0.39,-0.41,2.36,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.8,-1.36,0.18,-1.36,1.21,1.3,-1.03,0.01,-1.03,0.77,1.5,-1.15,0.19,-1.15,0.79
115.0,3.93,8.17,104.49,-2.37,-50.12,27.5,4.211,2.087,32.309,-45.749,13.191,-13.906,95.028,-66.564,116.027,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.38,0.01,0.38,0.57,1.4,0.41,0.35,0.41,1.34,1.5,0.41,0.37,0.41,1.04,2.5,-1.44,0.43,-1.44,2.1,2.2,-0.47,0.56,-0.47,2.19,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.9,-1.38,0.21,-1.38,1.24,1.3,-1.04,0.03,-1.04,0.69,1.5,-1.1,0.17,-1.1,0.82
116.0,3.94,8.201,105.31,-2.37,-50.7,26.6,4.867,2.454,32.239,-46.107,13.082,-13.609,94.881,-66.646,115.952,0.7,-0.29,0.06,-0.29,0.64,0.5,-0.48,0.12,-0.48,0.13,0.7,0.38,0.01,0.38,0.57,1.4,0.41,0.35,0.41,1.34,1.5,0.41,0.37,0.41,1.04,2.5,-1.44,0.43,-1.44,2.1,2.2,-0.47,0.56,-0.47,2.19,2.9,-1.89,0.27,-1.89,2.19,0.8,-0.67,0.18,-0.67,0.29,1.9,-1.38,0.21,-1.38,1.24,1.3,-1.04,0.03,-1.04,0.69,1.5,-1.1,0.17,-1.1,0.82
