Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.58,5.324,39.92,-0.16,-10.66,7.8,5.262,1.04,30.063,-45.457,11.348,19.198,90.218,-38.734,98.182,2.0,1.91,0.08,1.91,0.39,1.9,1.85,0.03,1.85,0.09,2.1,2.12,0.31,2.12,0.01,2.2,1.87,0.19,1.87,1.09,1.4,1.4,0.02,1.4,0.36,1.4,1.02,0.4,1.02,0.93,1.5,1.54,0.13,1.54,0.07,1.1,0.9,0.26,0.9,0.48,0.7,0.64,0.17,0.64,0.15,1.8,1.73,0.15,1.73,0.19,1.8,1.49,0.17,1.49,0.83,1.2,0.88,0.0,0.88,0.44
41.0,5.59,5.361,40.84,-0.16,-11.06,8.2,5.307,1.099,30.999,-45.177,11.59,19.816,90.066,-39.16,98.212,2.0,1.91,0.08,1.91,0.39,1.9,1.85,0.03,1.85,0.09,2.1,2.12,0.31,2.12,0.01,2.2,1.87,0.19,1.87,1.09,1.4,1.4,0.02,1.4,0.36,1.4,1.02,0.4,1.02,0.93,1.5,1.54,0.13,1.54,0.07,1.1,0.9,0.26,0.9,0.48,0.7,0.64,0.17,0.64,0.15,1.8,1.73,0.15,1.73,0.19,1.8,1.49,0.17,1.49,0.83,1.2,0.88,0.0,0.88,0.44
42.0,5.59,5.397,41.75,-0.16,-11.46,8.6,5.245,1.126,32.478,-45.111,11.817,20.4,89.915,-39.626,98.261,2.0,1.91,0.08,1.91,0.39,1.9,1.85,0.03,1.85,0.09,2.1,2.12,0.31,2.12,0.01,2.2,1.87,0.19,1.87,1.09,1.4,1.4,0.02,1.4,0.36,1.4,1.02,0.4,1.02,0.93,1.5,1.54,0.13,1.54,0.07,1.1,0.9,0.26,0.9,0.48,0.7,0.64,0.17,0.64,0.15,1.8,1.73,0.15,1.73,0.19,1.8,1.49,0.17,1.49,0.83,1.2,0.88,0.0,0.88,0.44
43.0,5.59,5.434,42.66,-0.17,-11.86,8.7,4.932,1.044,33.507,-45.243,12.169,20.877,89.802,-40.199,98.39,1.9,1.85,0.13,1.85,0.49,1.9,1.83,0.02,1.83,0.13,2.3,2.26,0.15,2.26,0.11,2.1,1.79,0.16,1.79,1.18,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.5,1.5,0.17,1.5,0.09,1.1,0.94,0.23,0.94,0.49,0.7,0.67,0.13,0.67,0.1,1.7,1.64,0.2,1.64,0.38,1.9,1.57,0.28,1.57,0.86,1.1,0.8,0.05,0.8,0.34
44.0,5.57,5.471,43.57,-0.17,-12.27,9.0,4.292,0.924,34.442,-45.06,12.565,21.309,89.622,-40.687,98.426,1.9,1.85,0.13,1.85,0.49,1.9,1.83,0.02,1.83,0.13,2.3,2.26,0.15,2.26,0.11,2.1,1.79,0.16,1.79,1.18,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.5,1.5,0.17,1.5,0.09,1.1,0.94,0.23,0.94,0.49,0.7,0.67,0.13,0.67,0.1,1.7,1.64,0.2,1.64,0.38,1.9,1.57,0.28,1.57,0.86,1.1,0.8,0.05,0.8,0.34
45.0,5.55,5.507,44.47,-0.16,-12.69,9.4,3.453,0.744,35.325,-44.867,12.988,21.685,89.392,-41.131,98.403,1.9,1.85,0.13,1.85,0.49,1.9,1.83,0.02,1.83,0.13,2.3,2.26,0.15,2.26,0.11,2.1,1.79,0.16,1.79,1.18,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.5,1.5,0.17,1.5,0.09,1.1,0.94,0.23,0.94,0.49,0.7,0.67,0.13,0.67,0.1,1.7,1.64,0.2,1.64,0.38,1.9,1.57,0.28,1.57,0.86,1.1,0.8,0.05,0.8,0.34
46.0,5.52,5.544,45.37,-0.14,-13.11,9.7,2.611,0.457,36.211,-45.225,13.412,21.967,89.142,-41.596,98.373,1.9,1.85,0.13,1.85,0.49,1.9,1.83,0.02,1.83,0.13,2.3,2.26,0.15,2.26,0.11,2.1,1.79,0.16,1.79,1.18,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.5,1.5,0.17,1.5,0.09,1.1,0.94,0.23,0.94,0.49,0.7,0.67,0.13,0.67,0.1,1.7,1.64,0.2,1.64,0.38,1.9,1.57,0.28,1.57,0.86,1.1,0.8,0.05,0.8,0.34
47.0,5.5,5.58,46.28,-0.18,-13.53,8.7,1.787,0.094,37.077,-44.669,13.826,22.144,89.186,-42.331,98.726,1.9,1.85,0.13,1.85,0.49,1.9,1.83,0.02,1.83,0.13,2.3,2.26,0.15,2.26,0.11,2.1,1.79,0.16,1.79,1.18,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.5,1.5,0.17,1.5,0.09,1.1,0.94,0.23,0.94,0.49,0.7,0.67,0.13,0.67,0.1,1.7,1.64,0.2,1.64,0.38,1.9,1.57,0.28,1.57,0.86,1.1,0.8,0.05,0.8,0.34
48.0,5.47,5.617,47.19,-0.2,-13.97,8.2,1.09,-0.368,37.37,-43.985,14.026,22.229,89.153,-42.952,98.964,1.9,1.85,0.13,1.85,0.49,1.9,1.83,0.02,1.83,0.13,2.3,2.26,0.15,2.26,0.11,2.1,1.79,0.16,1.79,1.18,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.5,1.5,0.17,1.5,0.09,1.1,0.94,0.23,0.94,0.49,0.7,0.67,0.13,0.67,0.1,1.7,1.64,0.2,1.64,0.38,1.9,1.57,0.28,1.57,0.86,1.1,0.8,0.05,0.8,0.34
49.0,5.44,5.654,48.1,-0.19,-14.41,8.2,0.519,-0.954,37.089,-43.425,14.012,22.207,89.04,-43.457,99.082,1.9,1.85,0.13,1.85,0.49,1.9,1.83,0.02,1.83,0.13,2.3,2.26,0.15,2.26,0.11,2.1,1.79,0.16,1.79,1.18,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.5,1.5,0.17,1.5,0.09,1.1,0.94,0.23,0.94,0.49,0.7,0.67,0.13,0.67,0.1,1.7,1.64,0.2,1.64,0.38,1.9,1.57,0.28,1.57,0.86,1.1,0.8,0.05,0.8,0.34
50.0,5.41,5.69,49.02,-0.22,-14.86,8.0,-0.036,-1.704,36.816,-43.599,13.999,22.04,89.103,-44.122,99.431,1.9,1.85,0.13,1.85,0.49,1.8,1.8,0.01,1.8,0.17,2.4,2.35,0.04,2.35,0.23,2.1,1.73,0.12,1.73,1.22,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.4,1.42,0.22,1.42,0.18,1.1,0.98,0.22,0.98,0.51,0.7,0.72,0.09,0.72,0.04,1.7,1.64,0.2,1.64,0.38,2.0,1.56,0.31,1.56,0.9,1.2,0.8,0.05,0.8,0.18
51.0,5.37,5.727,49.93,-0.22,-15.32,7.8,-0.127,-2.572,36.445,-43.376,13.852,21.763,89.022,-44.659,99.599,1.9,1.85,0.13,1.85,0.49,1.8,1.8,0.01,1.8,0.17,2.4,2.35,0.04,2.35,0.23,2.1,1.73,0.12,1.73,1.22,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.4,1.42,0.22,1.42,0.18,1.1,0.98,0.22,0.98,0.51,0.7,0.72,0.09,0.72,0.04,1.7,1.64,0.2,1.64,0.38,2.0,1.56,0.31,1.56,0.9,1.2,0.8,0.05,0.8,0.18
52.0,5.33,5.765,50.83,-0.21,-15.77,7.4,-0.09,-3.494,36.049,-43.01,13.67,21.438,88.915,-45.122,99.712,1.9,1.85,0.13,1.85,0.49,1.8,1.8,0.01,1.8,0.17,2.4,2.35,0.04,2.35,0.23,2.1,1.73,0.12,1.73,1.22,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.4,1.42,0.22,1.42,0.18,1.1,0.98,0.22,0.98,0.51,0.7,0.72,0.09,0.72,0.04,1.7,1.64,0.2,1.64,0.38,2.0,1.56,0.31,1.56,0.9,1.2,0.8,0.05,0.8,0.18
53.0,5.29,5.802,51.74,-0.19,-16.23,7.1,-0.054,-4.42,35.654,-42.686,13.488,21.11,88.836,-45.558,99.839,1.9,1.85,0.13,1.85,0.49,1.8,1.8,0.01,1.8,0.17,2.4,2.35,0.04,2.35,0.23,2.1,1.73,0.12,1.73,1.22,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.4,1.42,0.22,1.42,0.18,1.1,0.98,0.22,0.98,0.51,0.7,0.72,0.09,0.72,0.04,1.7,1.64,0.2,1.64,0.38,2.0,1.56,0.31,1.56,0.9,1.2,0.8,0.05,0.8,0.18
54.0,5.24,5.839,52.64,-0.18,-16.71,6.9,-0.018,-5.19,35.259,-43.022,13.307,20.933,88.86,-46.136,100.126,1.9,1.85,0.13,1.85,0.49,1.8,1.8,0.01,1.8,0.17,2.4,2.35,0.04,2.35,0.23,2.1,1.73,0.12,1.73,1.22,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.4,1.42,0.22,1.42,0.18,1.1,0.98,0.22,0.98,0.51,0.7,0.72,0.09,0.72,0.04,1.7,1.64,0.2,1.64,0.38,2.0,1.56,0.31,1.56,0.9,1.2,0.8,0.05,0.8,0.18
55.0,5.2,5.877,53.55,-0.17,-17.18,6.8,0.019,-5.96,34.865,-43.359,13.125,20.756,88.884,-46.714,100.415,1.9,1.85,0.13,1.85,0.49,1.8,1.8,0.01,1.8,0.17,2.4,2.35,0.04,2.35,0.23,2.1,1.73,0.12,1.73,1.22,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.4,1.42,0.22,1.42,0.18,1.1,0.98,0.22,0.98,0.51,0.7,0.72,0.09,0.72,0.04,1.7,1.64,0.2,1.64,0.38,2.0,1.56,0.31,1.56,0.9,1.2,0.8,0.05,0.8,0.18
56.0,5.16,5.914,54.45,-0.16,-17.65,6.6,0.055,-6.73,34.47,-43.696,12.943,20.58,88.908,-47.292,100.707,1.9,1.85,0.13,1.85,0.49,1.8,1.8,0.01,1.8,0.17,2.4,2.35,0.04,2.35,0.23,2.1,1.73,0.12,1.73,1.22,1.3,1.27,0.14,1.27,0.21,1.6,1.14,0.15,1.14,1.11,1.4,1.42,0.22,1.42,0.18,1.1,0.98,0.22,0.98,0.51,0.7,0.72,0.09,0.72,0.04,1.7,1.64,0.2,1.64,0.38,2.0,1.56,0.31,1.56,0.9,1.2,0.8,0.05,0.8,0.18
57.0,5.12,5.951,55.35,-0.15,-18.12,6.4,0.092,-7.466,34.076,-43.994,12.762,20.435,88.934,-47.875,101.004,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.2,1.2,0.19,1.2,0.23,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.74,0.06,0.74,0.03,1.5,1.35,0.36,1.35,0.59,2.1,1.61,0.39,1.61,0.98,1.2,0.88,0.06,0.88,0.11
58.0,5.08,5.988,56.25,-0.14,-18.61,6.6,0.128,-7.833,33.685,-43.872,12.582,20.645,88.976,-48.501,101.341,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.2,1.2,0.19,1.2,0.23,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.74,0.06,0.74,0.03,1.5,1.35,0.36,1.35,0.59,2.1,1.61,0.39,1.61,0.98,1.2,0.88,0.06,0.88,0.11
59.0,5.02,6.025,57.14,-0.14,-19.1,7.0,0.164,-8.019,33.296,-43.644,12.403,21.016,88.969,-49.028,101.589,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.2,1.2,0.19,1.2,0.23,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.74,0.06,0.74,0.03,1.5,1.35,0.36,1.35,0.59,2.1,1.61,0.39,1.61,0.98,1.2,0.88,0.06,0.88,0.11
60.0,4.97,6.062,58.02,-0.13,-19.6,7.4,0.199,-8.138,32.907,-43.376,12.224,21.448,88.944,-49.518,101.805,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.2,1.2,0.19,1.2,0.23,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.74,0.06,0.74,0.03,1.5,1.35,0.36,1.35,0.59,2.1,1.61,0.39,1.61,0.98,1.2,0.88,0.06,0.88,0.11
61.0,4.92,6.098,58.91,-0.12,-20.1,7.9,0.235,-8.257,32.518,-43.108,12.045,21.878,88.919,-50.007,102.022,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.2,1.2,0.19,1.2,0.23,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.74,0.06,0.74,0.03,1.5,1.35,0.36,1.35,0.59,2.1,1.61,0.39,1.61,0.98,1.2,0.88,0.06,0.88,0.11
62.0,4.87,6.13,59.8,-0.24,-20.6,8.4,0.266,-8.311,32.179,-42.982,11.889,22.307,88.868,-50.273,102.108,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.2,1.2,0.19,1.2,0.23,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.74,0.06,0.74,0.03,1.5,1.35,0.36,1.35,0.59,2.1,1.61,0.39,1.61,0.98,1.2,0.88,0.06,0.88,0.11
63.0,4.83,6.162,60.69,-0.36,-21.09,9.0,0.298,-8.364,31.841,-42.855,11.733,22.736,88.816,-50.538,102.195,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.2,1.2,0.19,1.2,0.23,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.74,0.06,0.74,0.03,1.5,1.35,0.36,1.35,0.59,2.1,1.61,0.39,1.61,0.98,1.2,0.88,0.06,0.88,0.11
64.0,4.79,6.194,61.58,-0.48,-21.59,9.6,0.329,-8.418,31.502,-42.729,11.577,23.164,88.765,-50.803,102.283,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.3,1.24,0.15,1.24,0.17,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.76,0.03,0.76,0.06,1.5,1.35,0.36,1.35,0.59,2.2,1.69,0.46,1.69,1.07,1.2,0.88,0.06,0.88,0.11
65.0,4.76,6.226,62.47,-0.6,-22.09,10.1,0.36,-8.471,31.163,-42.603,11.421,23.593,88.713,-51.069,102.371,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.3,1.24,0.15,1.24,0.17,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.76,0.03,0.76,0.06,1.5,1.35,0.36,1.35,0.59,2.2,1.69,0.46,1.69,1.07,1.2,0.88,0.06,0.88,0.11
66.0,4.72,6.262,63.35,-0.6,-22.59,11.2,0.295,-8.532,30.986,-42.46,11.387,24.076,88.698,-51.524,102.586,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.3,1.24,0.15,1.24,0.17,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.76,0.03,0.76,0.06,1.5,1.35,0.36,1.35,0.59,2.2,1.69,0.46,1.69,1.07,1.2,0.88,0.06,0.88,0.11
67.0,4.65,6.305,64.22,-0.41,-23.13,12.9,0.022,-8.654,31.11,-42.355,11.596,24.604,88.747,-52.302,103.021,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.3,1.24,0.15,1.24,0.17,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.76,0.03,0.76,0.06,1.5,1.35,0.36,1.35,0.59,2.2,1.69,0.46,1.69,1.07,1.2,0.88,0.06,0.88,0.11
68.0,4.6,6.34,65.09,-0.44,-23.64,12.8,-0.259,-8.962,31.043,-42.537,11.723,24.848,88.744,-52.729,103.236,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.3,1.24,0.15,1.24,0.17,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.76,0.03,0.76,0.06,1.5,1.35,0.36,1.35,0.59,2.2,1.69,0.46,1.69,1.07,1.2,0.88,0.06,0.88,0.11
69.0,4.56,6.375,65.97,-0.47,-24.16,12.7,-0.573,-9.271,30.966,-42.719,11.8,25.092,88.684,-53.098,103.374,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.3,1.24,0.15,1.24,0.17,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.76,0.03,0.76,0.06,1.5,1.35,0.36,1.35,0.59,2.2,1.69,0.46,1.69,1.07,1.2,0.88,0.06,0.88,0.11
70.0,4.52,6.411,66.84,-0.47,-24.69,12.9,-0.862,-9.589,30.932,-42.907,11.89,25.343,88.705,-53.458,103.578,1.9,1.86,0.12,1.86,0.51,1.8,1.77,0.03,1.77,0.19,2.4,2.4,0.03,2.4,0.39,2.1,1.68,0.08,1.68,1.25,1.3,1.24,0.15,1.24,0.17,1.8,1.23,0.05,1.23,1.25,1.4,1.39,0.22,1.39,0.24,1.1,0.98,0.15,0.98,0.45,0.8,0.76,0.03,0.76,0.06,1.5,1.35,0.36,1.35,0.59,2.2,1.69,0.46,1.69,1.07,1.2,0.88,0.06,0.88,0.11
71.0,4.45,6.449,67.7,-0.38,-25.23,13.7,-1.079,-9.918,30.989,-43.102,12.033,25.615,88.916,-53.832,103.955,1.9,1.87,0.11,1.87,0.51,1.8,1.8,0.01,1.8,0.2,2.5,2.46,0.08,2.46,0.37,2.0,1.67,0.02,1.67,1.18,1.1,1.12,0.25,1.12,0.11,1.8,1.27,0.1,1.27,1.26,1.5,1.37,0.16,1.37,0.34,1.1,1.09,0.16,1.09,0.32,0.8,0.79,0.01,0.79,0.05,1.4,1.23,0.45,1.23,0.59,2.2,1.72,0.43,1.72,1.09,1.0,0.82,0.27,0.82,0.18
72.0,4.4,6.485,68.56,-0.38,-25.77,14.3,-1.282,-9.912,31.043,-43.111,12.167,26.162,88.879,-54.154,104.093,1.9,1.87,0.11,1.87,0.51,1.8,1.8,0.01,1.8,0.2,2.5,2.46,0.08,2.46,0.37,2.0,1.67,0.02,1.67,1.18,1.1,1.12,0.25,1.12,0.11,1.8,1.27,0.1,1.27,1.26,1.5,1.37,0.16,1.37,0.34,1.1,1.09,0.16,1.09,0.32,0.8,0.79,0.01,0.79,0.05,1.4,1.23,0.45,1.23,0.59,2.2,1.72,0.43,1.72,1.09,1.0,0.82,0.27,0.82,0.18
73.0,4.36,6.52,69.43,-0.38,-26.3,14.8,-1.485,-9.906,31.097,-43.12,12.301,26.708,88.842,-54.477,104.232,1.9,1.87,0.11,1.87,0.51,1.8,1.8,0.01,1.8,0.2,2.5,2.46,0.08,2.46,0.37,2.0,1.67,0.02,1.67,1.18,1.1,1.12,0.25,1.12,0.11,1.8,1.27,0.1,1.27,1.26,1.5,1.37,0.16,1.37,0.34,1.1,1.09,0.16,1.09,0.32,0.8,0.79,0.01,0.79,0.05,1.4,1.23,0.45,1.23,0.59,2.2,1.72,0.43,1.72,1.09,1.0,0.82,0.27,0.82,0.18
74.0,4.31,6.556,70.29,-0.37,-26.84,15.4,-1.688,-9.891,31.151,-43.25,12.436,27.268,88.806,-54.805,104.375,1.9,1.87,0.11,1.87,0.51,1.8,1.8,0.01,1.8,0.2,2.5,2.46,0.08,2.46,0.37,2.0,1.67,0.02,1.67,1.18,1.1,1.12,0.25,1.12,0.11,1.8,1.27,0.1,1.27,1.26,1.5,1.37,0.16,1.37,0.34,1.1,1.09,0.16,1.09,0.32,0.8,0.79,0.01,0.79,0.05,1.4,1.23,0.45,1.23,0.59,2.2,1.72,0.43,1.72,1.09,1.0,0.82,0.27,0.82,0.18
75.0,4.27,6.592,71.16,-0.38,-27.38,16.0,-1.891,-9.849,31.205,-43.809,12.57,27.879,88.769,-55.153,104.529,1.9,1.87,0.11,1.87,0.51,1.8,1.8,0.01,1.8,0.2,2.5,2.46,0.08,2.46,0.37,2.0,1.67,0.02,1.67,1.18,1.1,1.12,0.25,1.12,0.11,1.8,1.27,0.1,1.27,1.26,1.5,1.37,0.16,1.37,0.34,1.1,1.09,0.16,1.09,0.32,0.8,0.79,0.01,0.79,0.05,1.4,1.23,0.45,1.23,0.59,2.2,1.72,0.43,1.72,1.09,1.0,0.82,0.27,0.82,0.18
76.0,4.27,6.622,72.03,-0.55,-27.89,15.6,-2.064,-10.004,31.251,-44.096,12.684,28.203,88.811,-55.828,104.922,1.9,1.87,0.11,1.87,0.51,1.8,1.8,0.01,1.8,0.2,2.5,2.46,0.08,2.46,0.37,2.0,1.67,0.02,1.67,1.18,1.1,1.12,0.25,1.12,0.11,1.8,1.27,0.1,1.27,1.26,1.5,1.37,0.16,1.37,0.34,1.1,1.09,0.16,1.09,0.32,0.8,0.79,0.01,0.79,0.05,1.4,1.23,0.45,1.23,0.59,2.2,1.72,0.43,1.72,1.09,1.0,0.82,0.27,0.82,0.18
77.0,4.26,6.653,72.91,-0.71,-28.41,15.2,-2.216,-10.214,31.294,-44.336,12.763,28.479,88.846,-56.492,105.305,1.9,1.87,0.11,1.87,0.51,1.8,1.8,0.01,1.8,0.2,2.5,2.46,0.08,2.46,0.37,2.0,1.67,0.02,1.67,1.18,1.1,1.12,0.25,1.12,0.11,1.8,1.27,0.1,1.27,1.26,1.5,1.37,0.16,1.37,0.34,1.1,1.09,0.16,1.09,0.32,0.8,0.79,0.01,0.79,0.05,1.4,1.23,0.45,1.23,0.59,2.2,1.72,0.43,1.72,1.09,1.0,0.82,0.27,0.82,0.18
78.0,4.14,6.698,73.73,-0.39,-29.02,16.0,-2.249,-10.522,31.323,-44.688,12.577,28.883,88.66,-56.409,105.108,1.9,1.86,0.1,1.86,0.52,1.8,1.79,0.03,1.79,0.17,2.5,2.53,0.15,2.53,0.3,2.0,1.66,0.0,1.66,1.15,1.2,1.22,0.12,1.22,0.2,1.8,1.26,0.1,1.26,1.24,1.4,1.33,0.17,1.33,0.42,1.2,1.14,0.17,1.14,0.23,0.8,0.83,0.04,0.83,0.01,1.3,1.14,0.51,1.14,0.57,2.2,1.79,0.41,1.79,1.06,0.9,0.75,0.37,0.75,0.18
79.0,4.1,6.733,74.58,-0.39,-29.57,15.9,-2.275,-11.173,31.346,-44.772,12.431,28.769,88.61,-56.838,105.299,1.9,1.86,0.1,1.86,0.52,1.8,1.79,0.03,1.79,0.17,2.5,2.53,0.15,2.53,0.3,2.0,1.66,0.0,1.66,1.15,1.2,1.22,0.12,1.22,0.2,1.8,1.26,0.1,1.26,1.24,1.4,1.33,0.17,1.33,0.42,1.2,1.14,0.17,1.14,0.23,0.8,0.83,0.04,0.83,0.01,1.3,1.14,0.51,1.14,0.57,2.2,1.79,0.41,1.79,1.06,0.9,0.75,0.37,0.75,0.18
80.0,4.06,6.768,75.43,-0.4,-30.12,15.8,-2.3,-11.828,31.369,-44.853,12.286,28.651,88.561,-57.27,105.494,1.9,1.86,0.1,1.86,0.52,1.8,1.79,0.03,1.79,0.17,2.5,2.53,0.15,2.53,0.3,2.0,1.66,0.0,1.66,1.15,1.2,1.22,0.12,1.22,0.2,1.8,1.26,0.1,1.26,1.24,1.4,1.33,0.17,1.33,0.42,1.2,1.14,0.17,1.14,0.23,0.8,0.83,0.04,0.83,0.01,1.3,1.14,0.51,1.14,0.57,2.2,1.79,0.41,1.79,1.06,0.9,0.75,0.37,0.75,0.18
81.0,4.04,6.802,76.29,-0.45,-30.67,15.7,-2.324,-12.462,31.391,-44.861,12.146,28.51,88.563,-57.727,105.745,1.9,1.86,0.1,1.86,0.52,1.8,1.79,0.03,1.79,0.17,2.5,2.53,0.15,2.53,0.3,2.0,1.66,0.0,1.66,1.15,1.2,1.22,0.12,1.22,0.2,1.8,1.26,0.1,1.26,1.24,1.4,1.33,0.17,1.33,0.42,1.2,1.14,0.17,1.14,0.23,0.8,0.83,0.04,0.83,0.01,1.3,1.14,0.51,1.14,0.57,2.2,1.79,0.41,1.79,1.06,0.9,0.75,0.37,0.75,0.18
82.0,4.08,6.828,77.17,-0.74,-31.17,16.1,-2.343,-12.988,31.408,-44.465,12.039,28.242,88.846,-58.313,106.301,1.9,1.86,0.1,1.86,0.52,1.8,1.79,0.03,1.79,0.17,2.5,2.53,0.15,2.53,0.3,2.0,1.66,0.0,1.66,1.15,1.2,1.22,0.12,1.22,0.2,1.8,1.26,0.1,1.26,1.24,1.4,1.33,0.17,1.33,0.42,1.2,1.14,0.17,1.14,0.23,0.8,0.83,0.04,0.83,0.01,1.3,1.14,0.51,1.14,0.57,2.2,1.79,0.41,1.79,1.06,0.9,0.75,0.37,0.75,0.18
