Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,3.46,4.953,77.76,-0.97,-32.15,24.7,-3.354,-2.219,37.696,-39.528,15.133,-9.557,94.41,-61.286,112.614,1.7,1.61,0.04,1.61,0.03,2.5,2.4,0.03,2.4,0.25,1.9,1.83,0.01,1.83,0.13,1.6,1.56,0.2,1.56,0.03,2.3,2.33,0.35,2.33,0.05,2.2,2.16,0.05,2.16,0.04,2.3,2.22,0.09,2.22,0.61,2.1,1.98,0.43,1.98,0.72,1.2,1.14,0.0,1.14,0.3,1.6,1.48,0.16,1.48,0.6,2.0,1.65,0.38,1.65,1.06,1.7,1.63,0.04,1.63,0.17
84.0,3.45,4.986,78.61,-1.0,-32.7,24.6,-3.115,-1.922,38.078,-39.971,14.966,-9.431,94.322,-61.427,112.617,1.7,1.61,0.04,1.61,0.03,2.5,2.4,0.03,2.4,0.25,1.9,1.83,0.01,1.83,0.13,1.6,1.56,0.2,1.56,0.03,2.3,2.33,0.35,2.33,0.05,2.2,2.16,0.05,2.16,0.04,2.3,2.22,0.09,2.22,0.61,2.1,1.98,0.43,1.98,0.72,1.2,1.14,0.0,1.14,0.3,1.6,1.48,0.16,1.48,0.6,2.0,1.65,0.38,1.65,1.06,1.7,1.63,0.04,1.63,0.17
85.0,3.43,5.018,79.45,-1.04,-33.25,24.4,-2.876,-1.818,38.46,-40.538,14.799,-9.456,94.281,-61.686,112.724,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
86.0,3.41,5.051,80.3,-1.07,-33.81,24.2,-2.635,-1.874,38.851,-41.185,14.632,-9.608,94.276,-62.037,112.911,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
87.0,3.4,5.083,81.14,-1.1,-34.37,24.6,-2.329,-2.412,39.699,-41.073,14.427,-10.145,94.236,-62.357,113.053,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
88.0,3.39,5.115,81.99,-1.13,-34.93,25.0,-2.025,-3.121,40.447,-41.061,14.236,-10.785,94.212,-62.655,113.197,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
89.0,3.37,5.147,82.83,-1.16,-35.49,25.6,-1.722,-4.025,41.084,-41.163,14.061,-11.543,94.207,-62.928,113.342,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
90.0,3.36,5.179,83.67,-1.19,-36.06,26.3,-1.534,-5.097,41.55,-40.88,13.98,-12.342,94.265,-63.317,113.607,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
91.0,3.36,5.211,84.51,-1.22,-36.62,26.9,-1.497,-6.164,42.009,-40.562,13.95,-13.066,94.382,-63.739,113.94,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
92.0,3.35,5.243,85.34,-1.25,-37.19,27.5,-1.712,-7.191,42.487,-40.25,13.997,-13.646,94.595,-64.201,114.376,1.6,1.58,0.06,1.58,0.02,2.5,2.39,0.03,2.39,0.31,1.9,1.86,0.01,1.86,0.11,1.7,1.67,0.08,1.67,0.15,2.0,1.94,0.05,1.94,0.22,2.0,1.94,0.21,1.94,0.04,2.4,2.25,0.11,2.25,0.72,2.3,2.1,0.49,2.1,0.69,1.2,1.22,0.04,1.22,0.15,1.6,1.51,0.17,1.51,0.58,2.0,1.7,0.36,1.7,1.06,1.7,1.67,0.04,1.67,0.09
93.0,3.35,5.275,86.18,-1.28,-37.76,27.8,-1.926,-7.998,42.962,-39.662,14.044,-13.938,94.663,-64.497,114.6,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
94.0,3.36,5.307,87.02,-1.31,-38.32,28.0,-2.21,-8.665,43.347,-39.013,14.092,-14.064,94.72,-64.759,114.797,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
95.0,3.37,5.339,87.85,-1.34,-38.9,27.9,-2.743,-9.041,43.414,-38.399,14.144,-13.869,94.875,-65.052,115.089,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
96.0,3.37,5.37,88.68,-1.38,-39.47,27.5,-3.344,-9.208,43.571,-37.839,14.122,-13.503,95.014,-65.343,115.368,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
97.0,3.38,5.402,89.52,-1.41,-40.04,26.9,-3.974,-9.252,43.77,-37.303,14.053,-13.041,95.143,-65.636,115.64,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
98.0,3.39,5.433,90.34,-1.44,-40.62,26.4,-4.497,-9.116,43.834,-36.692,13.882,-12.535,95.239,-65.975,115.91,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
99.0,3.39,5.464,91.17,-1.47,-41.19,25.8,-5.017,-8.96,43.898,-36.069,13.712,-12.088,95.329,-66.308,116.173,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
100.0,3.4,5.495,91.99,-1.49,-41.76,25.1,-5.534,-8.783,43.961,-35.434,13.543,-11.711,95.414,-66.633,116.429,1.7,1.63,0.02,1.63,0.05,2.5,2.39,0.03,2.39,0.33,1.8,1.74,0.08,1.74,0.19,1.7,1.68,0.04,1.68,0.28,1.6,1.61,0.36,1.61,0.07,1.9,1.79,0.31,1.79,0.03,2.4,2.28,0.1,2.28,0.71,2.3,2.17,0.51,2.17,0.65,1.3,1.27,0.07,1.27,0.1,1.6,1.51,0.13,1.51,0.51,2.0,1.66,0.32,1.66,1.07,1.6,1.64,0.01,1.64,0.04
101.0,3.4,5.526,92.81,-1.52,-42.34,24.6,-5.787,-8.612,43.71,-34.764,13.322,-11.483,95.48,-66.924,116.647,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
102.0,3.4,5.557,93.63,-1.55,-42.91,24.2,-5.962,-8.449,43.395,-34.216,13.105,-11.319,95.536,-67.193,116.846,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
103.0,3.4,5.588,94.45,-1.58,-43.49,24.0,-6.03,-8.314,43.059,-34.099,12.932,-11.279,95.575,-67.411,117.001,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
104.0,3.4,5.619,95.27,-1.61,-44.07,24.0,-5.955,-8.179,42.711,-33.881,12.769,-11.351,95.621,-67.551,117.12,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
105.0,3.41,5.649,96.09,-1.64,-44.64,24.2,-5.788,-8.046,42.355,-33.597,12.613,-11.496,95.671,-67.64,117.213,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
106.0,3.4,5.68,96.9,-1.66,-45.23,23.9,-5.62,-7.951,42.0,-33.693,12.458,-11.782,95.723,-68.08,117.501,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
107.0,3.39,5.711,97.72,-1.68,-45.81,23.9,-5.407,-7.857,41.565,-33.795,12.318,-12.071,95.766,-68.355,117.691,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
108.0,3.4,5.742,98.53,-1.71,-46.39,24.3,-5.112,-7.763,40.987,-33.897,12.209,-12.359,95.793,-68.328,117.696,1.8,1.7,0.1,1.7,0.09,2.5,2.37,0.05,2.37,0.33,1.7,1.65,0.15,1.65,0.31,2.0,1.86,0.2,1.86,0.43,1.7,1.64,0.29,1.64,0.37,2.3,2.24,0.06,2.24,0.31,2.1,1.98,0.19,1.98,0.65,2.4,2.25,0.55,2.25,0.66,1.3,1.3,0.09,1.3,0.11,1.6,1.51,0.13,1.51,0.52,2.0,1.63,0.31,1.63,1.15,1.6,1.61,0.03,1.61,0.04
109.0,3.4,5.772,99.35,-1.73,-46.97,24.7,-4.884,-7.782,40.468,-34.03,12.166,-12.726,95.877,-68.423,117.819,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
110.0,3.4,5.803,100.17,-1.75,-47.55,25.1,-4.689,-7.841,40.026,-34.213,12.155,-13.113,95.983,-68.568,117.989,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
111.0,3.4,5.834,100.98,-1.78,-48.13,25.5,-4.57,-7.878,40.099,-34.756,12.215,-13.434,96.1,-68.773,118.203,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
112.0,3.4,5.864,101.8,-1.8,-48.72,25.8,-4.47,-7.859,39.975,-35.126,12.304,-13.66,96.221,-68.932,118.394,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
113.0,3.4,5.895,102.61,-1.82,-49.3,26.1,-4.392,-7.777,39.624,-35.296,12.426,-13.776,96.347,-69.037,118.557,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
114.0,3.4,5.925,103.43,-1.85,-49.88,26.0,-4.331,-7.436,39.307,-35.86,12.546,-13.605,96.5,-69.088,118.71,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
115.0,3.39,5.955,104.24,-1.87,-50.47,25.9,-4.279,-7.0,39.012,-36.503,12.659,-13.341,96.648,-69.127,118.852,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
116.0,3.4,5.986,105.05,-1.89,-51.05,25.6,-4.249,-6.39,38.792,-37.123,12.743,-12.943,96.741,-69.167,118.953,1.8,1.72,0.11,1.72,0.14,2.5,2.33,0.06,2.33,0.32,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.58,0.06,1.58,0.14
117.0,3.4,6.016,105.87,-1.91,-51.64,25.2,-4.23,-5.69,38.715,-37.618,12.822,-12.493,96.812,-69.195,119.028,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
118.0,3.41,6.046,106.69,-1.94,-52.22,24.8,-4.222,-4.911,38.764,-38.004,12.897,-11.998,96.861,-69.212,119.079,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
119.0,3.42,6.077,107.5,-1.96,-52.8,24.5,-4.219,-4.204,38.692,-38.489,12.99,-11.624,96.882,-69.258,119.121,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
120.0,3.43,6.107,108.32,-1.98,-53.39,24.4,-4.228,-3.571,38.614,-39.074,13.096,-11.325,96.889,-69.326,119.164,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
121.0,3.44,6.137,109.13,-2.0,-53.97,24.4,-4.273,-3.157,38.571,-39.958,13.235,-11.225,96.862,-69.453,119.219,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
122.0,3.44,6.168,109.95,-2.02,-54.55,24.6,-4.33,-2.917,38.54,-40.259,13.348,-11.287,96.835,-69.604,119.287,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
123.0,3.45,6.198,110.76,-2.05,-55.14,24.9,-4.395,-2.802,38.518,-40.138,13.443,-11.466,96.808,-69.774,119.364,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
124.0,3.46,6.228,111.57,-2.07,-55.72,25.2,-4.552,-2.987,38.132,-40.475,13.419,-11.82,96.791,-69.868,119.404,1.8,1.72,0.11,1.72,0.14,2.5,2.27,0.09,2.27,0.35,1.6,1.59,0.18,1.59,0.38,2.0,1.9,0.21,1.9,0.37,1.5,1.48,0.41,1.48,0.28,2.5,2.45,0.21,2.45,0.2,2.0,1.85,0.31,1.85,0.61,2.4,2.28,0.51,2.28,0.63,1.3,1.29,0.07,1.29,0.08,1.6,1.51,0.11,1.51,0.51,2.0,1.67,0.31,1.67,1.15,1.6,1.56,0.08,1.56,0.22
125.0,3.47,6.258,112.39,-2.1,-56.31,25.6,-4.717,-3.277,37.715,-40.81,13.385,-12.213,96.811,-69.987,119.488,1.8,1.72,0.1,1.72,0.2,2.4,2.15,0.18,2.15,0.35,1.6,1.53,0.21,1.53,0.39,2.1,2.06,0.31,2.06,0.33,2.2,2.15,0.22,2.15,0.02,2.6,2.61,0.33,2.61,0.23,1.9,1.78,0.37,1.78,0.58,2.3,2.2,0.33,2.2,0.6,1.3,1.25,0.01,1.25,0.02,1.6,1.53,0.12,1.53,0.52,2.1,1.76,0.26,1.76,1.02,1.6,1.56,0.08,1.56,0.26
