Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
79.0,4.49,7.195,74.75,-0.1,-29.28,16.1,-3.03,-5.948,30.559,-35.198,10.509,-5.677,99.651,-62.978,117.884,0.4,0.08,0.15,0.08,0.42,0.3,-0.03,0.03,-0.03,0.28,0.7,-0.37,0.03,-0.37,0.38,1.2,0.58,0.06,0.58,1.02,1.1,0.33,0.06,0.33,0.99,1.5,0.03,0.2,0.03,1.53,1.5,-0.1,0.01,-0.1,1.38,1.5,-0.57,0.13,-0.57,1.15,1.2,-0.94,0.11,-0.94,0.69,1.5,-1.45,0.19,-1.45,0.33,1.1,-0.61,0.13,-0.61,0.92,0.3,-0.18,0.17,-0.18,0.16
80.0,4.47,7.226,75.61,-0.1,-29.83,16.2,-2.69,-5.698,29.443,-35.468,10.686,-5.522,99.719,-63.198,118.059,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
81.0,4.44,7.257,76.46,-0.1,-30.37,16.2,-2.331,-5.449,28.643,-35.942,10.874,-5.344,99.762,-63.361,118.183,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
82.0,4.43,7.288,77.32,-0.1,-30.92,16.1,-1.953,-5.224,29.062,-36.957,11.022,-5.114,99.739,-63.466,118.219,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
83.0,4.42,7.319,78.18,-0.1,-31.46,16.0,-1.61,-5.07,29.031,-38.388,11.156,-4.842,99.766,-63.642,118.337,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
84.0,4.41,7.35,79.04,-0.11,-32.01,15.8,-1.29,-4.959,28.793,-40.039,11.278,-4.548,99.821,-63.857,118.5,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
85.0,4.4,7.381,79.89,-0.11,-32.56,15.8,-1.016,-4.985,30.865,-40.993,11.227,-4.298,99.911,-64.075,118.693,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
86.0,4.4,7.411,80.74,-0.12,-33.11,15.5,-0.802,-5.012,31.953,-41.943,11.176,-4.049,99.995,-64.463,118.973,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
87.0,4.4,7.442,81.6,-0.12,-33.66,15.0,-0.676,-5.038,31.581,-42.886,11.128,-3.802,100.069,-65.104,119.384,0.4,0.07,0.13,0.07,0.42,0.3,-0.01,0.08,-0.01,0.23,0.6,-0.31,0.04,-0.31,0.44,1.1,0.5,0.01,0.5,1.0,1.4,0.46,0.18,0.46,1.12,1.5,0.01,0.23,0.01,1.5,1.4,-0.12,0.04,-0.12,1.36,1.5,-0.45,0.09,-0.45,1.27,1.3,-1.06,0.14,-1.06,0.59,1.6,-1.48,0.18,-1.48,0.38,1.1,-0.6,0.12,-0.6,0.94,0.3,-0.19,0.19,-0.19,0.2
88.0,4.4,7.472,82.45,-0.12,-34.21,14.7,-0.783,-4.994,32.073,-42.955,10.959,-3.555,100.151,-65.516,119.68,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
89.0,4.41,7.503,83.3,-0.13,-34.77,14.4,-0.96,-4.925,32.828,-42.678,10.752,-3.307,100.209,-65.841,119.909,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
90.0,4.41,7.534,84.15,-0.13,-35.33,14.0,-1.14,-4.84,33.592,-41.841,10.544,-3.054,100.081,-66.039,119.908,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
91.0,4.42,7.564,84.99,-0.14,-35.89,13.5,-1.526,-4.755,33.834,-41.012,10.419,-2.803,100.043,-66.302,120.021,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
92.0,4.43,7.595,85.84,-0.15,-36.45,12.9,-2.116,-4.671,33.561,-40.19,10.376,-2.555,100.092,-66.63,120.244,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
93.0,4.44,7.625,86.68,-0.16,-37.02,12.8,-2.873,-4.942,33.222,-40.041,10.364,-2.5,100.071,-66.988,120.426,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
94.0,4.45,7.655,87.52,-0.17,-37.58,12.8,-3.67,-5.328,32.958,-40.079,10.352,-2.508,100.056,-67.339,120.61,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
95.0,4.47,7.685,88.36,-0.18,-38.15,12.9,-4.508,-5.934,33.048,-40.408,10.313,-2.631,100.118,-67.636,120.826,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
96.0,4.48,7.715,89.2,-0.19,-38.72,13.1,-5.343,-6.534,33.137,-40.883,10.275,-2.807,100.197,-67.998,121.094,0.4,0.06,0.12,0.06,0.42,0.2,0.0,0.08,0.0,0.22,0.6,-0.28,0.07,-0.28,0.46,1.2,0.52,0.03,0.52,1.03,1.2,0.4,0.03,0.4,1.03,1.5,-0.03,0.26,-0.03,1.46,1.4,-0.11,0.05,-0.11,1.36,1.6,-0.38,0.06,-0.38,1.35,1.4,-1.23,0.25,-1.23,0.54,1.6,-1.48,0.15,-1.48,0.4,1.1,-0.64,0.11,-0.64,0.93,0.3,-0.15,0.16,-0.15,0.2
97.0,4.49,7.745,90.04,-0.2,-39.3,13.2,-6.175,-7.13,33.226,-41.479,10.237,-3.026,100.289,-68.415,121.406,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
98.0,4.51,7.775,90.87,-0.2,-39.86,13.3,-7.001,-7.721,33.314,-42.07,10.199,-3.243,100.381,-68.828,121.715,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
99.0,4.52,7.805,91.7,-0.21,-40.43,13.5,-7.735,-8.268,33.344,-42.499,10.151,-3.479,100.473,-69.257,122.034,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
100.0,4.53,7.835,92.52,-0.22,-41.0,13.7,-8.122,-8.651,33.15,-42.302,10.066,-3.793,100.567,-69.75,122.393,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
101.0,4.54,7.864,93.34,-0.23,-41.58,13.9,-8.426,-8.939,32.004,-42.315,10.043,-4.018,100.651,-70.101,122.662,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
102.0,4.54,7.893,94.17,-0.24,-42.15,14.1,-8.653,-9.137,29.948,-42.527,10.08,-4.159,100.724,-70.317,122.846,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
103.0,4.55,7.923,94.99,-0.25,-42.72,14.1,-8.798,-9.222,29.515,-42.974,10.054,-4.225,100.814,-70.635,123.104,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
104.0,4.55,7.952,95.81,-0.26,-43.3,14.1,-8.907,-9.267,29.422,-43.422,10.021,-4.268,100.911,-70.975,123.381,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
105.0,4.55,7.981,96.63,-0.27,-43.88,14.1,-8.87,-9.198,28.928,-43.394,10.052,-4.26,101.037,-71.294,123.666,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
106.0,4.55,8.01,97.45,-0.28,-44.46,14.2,-8.755,-9.087,28.326,-43.427,10.08,-4.257,101.121,-71.589,123.906,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
107.0,4.56,8.04,98.26,-0.3,-45.04,14.2,-8.519,-8.911,27.557,-43.553,10.104,-4.263,101.141,-71.845,124.075,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
108.0,4.56,8.069,99.08,-0.31,-45.62,14.2,-8.196,-8.717,27.57,-42.842,10.07,-4.321,101.224,-72.065,124.271,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
109.0,4.56,8.098,99.9,-0.32,-46.2,14.3,-7.832,-8.515,27.959,-41.727,10.007,-4.406,101.338,-72.268,124.481,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
110.0,4.56,8.127,100.71,-0.34,-46.78,14.3,-7.397,-8.342,27.573,-42.091,9.976,-4.431,101.432,-72.46,124.673,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
111.0,4.56,8.156,101.53,-0.36,-47.37,14.3,-6.933,-8.199,27.41,-42.205,9.92,-4.467,101.511,-72.655,124.854,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
112.0,4.55,8.184,102.34,-0.38,-47.95,14.2,-6.381,-8.146,28.136,-41.208,9.776,-4.545,101.541,-72.856,124.996,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
113.0,4.55,8.213,103.16,-0.4,-48.54,14.2,-5.88,-8.233,28.438,-40.523,9.658,-4.653,101.597,-73.094,125.182,0.4,0.06,0.11,0.06,0.42,0.2,0.03,0.08,0.03,0.21,0.6,-0.29,0.07,-0.29,0.48,1.2,0.6,0.09,0.6,1.06,1.0,0.19,0.12,0.19,0.94,1.4,-0.06,0.32,-0.06,1.37,1.4,-0.1,0.03,-0.1,1.38,1.6,-0.38,0.0,-0.38,1.43,1.5,-1.35,0.34,-1.35,0.5,1.5,-1.43,0.07,-1.43,0.41,1.1,-0.64,0.07,-0.64,0.9,0.3,-0.12,0.14,-0.12,0.17
114.0,4.55,8.242,103.97,-0.42,-49.12,14.3,-5.432,-8.464,28.306,-40.156,9.568,-4.79,101.679,-73.368,125.411,0.4,0.06,0.11,0.06,0.41,0.2,0.05,0.08,0.05,0.21,0.6,-0.3,0.07,-0.3,0.5,1.3,0.7,0.15,0.7,1.09,0.9,0.13,0.24,0.13,0.83,1.4,-0.07,0.33,-0.07,1.34,1.5,-0.1,0.01,-0.1,1.4,1.6,-0.4,0.03,-0.4,1.46,1.6,-1.44,0.41,-1.44,0.45,1.3,-1.25,0.12,-1.25,0.38,1.1,-0.67,0.03,-0.67,0.86,0.3,-0.13,0.11,-0.13,0.12
115.0,4.55,8.271,104.79,-0.44,-49.71,14.2,-5.187,-8.778,29.091,-40.213,9.413,-4.933,101.769,-73.523,125.576,0.4,0.06,0.11,0.06,0.41,0.2,0.05,0.08,0.05,0.21,0.6,-0.3,0.07,-0.3,0.5,1.3,0.7,0.15,0.7,1.09,0.9,0.13,0.24,0.13,0.83,1.4,-0.07,0.33,-0.07,1.34,1.5,-0.1,0.01,-0.1,1.4,1.6,-0.4,0.03,-0.4,1.46,1.6,-1.44,0.41,-1.44,0.45,1.3,-1.25,0.12,-1.25,0.38,1.1,-0.67,0.03,-0.67,0.86,0.3,-0.13,0.11,-0.13,0.12
116.0,4.55,8.3,105.6,-0.46,-50.3,14.2,-5.006,-9.117,30.202,-40.383,9.232,-5.078,101.863,-73.648,125.725,0.4,0.06,0.11,0.06,0.41,0.2,0.05,0.08,0.05,0.21,0.6,-0.3,0.07,-0.3,0.5,1.3,0.7,0.15,0.7,1.09,0.9,0.13,0.24,0.13,0.83,1.4,-0.07,0.33,-0.07,1.34,1.5,-0.1,0.01,-0.1,1.4,1.6,-0.4,0.03,-0.4,1.46,1.6,-1.44,0.41,-1.44,0.45,1.3,-1.25,0.12,-1.25,0.38,1.1,-0.67,0.03,-0.67,0.86,0.3,-0.13,0.11,-0.13,0.12
117.0,4.56,8.328,106.42,-0.48,-50.88,13.8,-4.82,-9.43,32.901,-39.688,8.809,-5.285,102.009,-74.037,126.07,0.4,0.06,0.11,0.06,0.41,0.2,0.05,0.08,0.05,0.21,0.6,-0.3,0.07,-0.3,0.5,1.3,0.7,0.15,0.7,1.09,0.9,0.13,0.24,0.13,0.83,1.4,-0.07,0.33,-0.07,1.34,1.5,-0.1,0.01,-0.1,1.4,1.6,-0.4,0.03,-0.4,1.46,1.6,-1.44,0.41,-1.44,0.45,1.3,-1.25,0.12,-1.25,0.38,1.1,-0.67,0.03,-0.67,0.86,0.3,-0.13,0.11,-0.13,0.12
118.0,4.56,8.357,107.23,-0.5,-51.46,13.5,-4.665,-9.741,35.175,-38.995,8.387,-5.491,102.127,-74.38,126.366,0.4,0.06,0.11,0.06,0.41,0.2,0.05,0.08,0.05,0.21,0.6,-0.3,0.07,-0.3,0.5,1.3,0.7,0.15,0.7,1.09,0.9,0.13,0.24,0.13,0.83,1.4,-0.07,0.33,-0.07,1.34,1.5,-0.1,0.01,-0.1,1.4,1.6,-0.4,0.03,-0.4,1.46,1.6,-1.44,0.41,-1.44,0.45,1.3,-1.25,0.12,-1.25,0.38,1.1,-0.67,0.03,-0.67,0.86,0.3,-0.13,0.11,-0.13,0.12
