Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
80.0,3.96,7.114,75.39,-1.47,-30.19,21.1,-7.294,1.917,15.848,-30.471,9.294,-11.828,95.32,-61.423,113.424,0.6,0.49,0.06,0.49,0.19,1.1,0.29,0.04,0.29,0.8,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
81.0,3.93,7.146,76.24,-1.49,-30.74,21.3,-6.819,1.842,15.933,-30.299,9.19,-12.166,95.31,-61.624,113.523,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
82.0,3.9,7.178,77.09,-1.51,-31.3,21.6,-6.365,1.785,16.153,-30.557,9.038,-12.59,95.346,-61.816,113.654,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
83.0,3.88,7.21,77.94,-1.53,-31.85,21.9,-5.91,1.727,16.372,-30.815,8.886,-13.013,95.382,-62.007,113.786,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
84.0,3.86,7.242,78.79,-1.55,-32.4,22.2,-5.455,1.67,16.592,-31.072,8.734,-13.437,95.418,-62.198,113.918,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
85.0,3.85,7.274,79.64,-1.56,-32.95,22.3,-4.955,1.565,17.003,-31.29,8.539,-13.876,95.458,-62.403,114.062,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
86.0,3.84,7.306,80.49,-1.58,-33.51,21.9,-4.161,1.159,18.641,-31.244,8.069,-14.414,95.525,-62.691,114.28,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
87.0,3.83,7.338,81.34,-1.6,-34.07,21.5,-3.537,0.753,19.232,-31.199,7.711,-14.95,95.52,-62.802,114.336,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
88.0,3.82,7.37,82.18,-1.61,-34.62,21.2,-3.042,0.348,19.032,-31.154,7.438,-15.486,95.461,-62.779,114.269,0.6,0.49,0.07,0.49,0.21,1.1,0.29,0.11,0.29,0.75,1.0,0.64,0.16,0.64,0.68,1.8,1.04,0.01,1.04,1.44,1.4,-0.01,0.45,-0.01,1.04,0.6,0.09,0.31,0.09,0.48,1.7,0.48,0.35,0.48,1.51,0.3,-0.13,0.22,-0.13,0.3,0.9,-0.53,0.09,-0.53,0.19,1.1,-0.91,0.35,-0.91,0.56,0.9,-0.91,0.06,-0.91,0.06,1.0,-1.01,0.01,-1.01,0.2
89.0,3.82,7.402,83.03,-1.62,-35.18,21.0,-2.547,-0.057,18.832,-31.109,7.165,-16.021,95.402,-62.757,114.203,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
90.0,3.82,7.434,83.88,-1.64,-35.74,21.7,-2.191,-0.463,19.713,-31.064,6.974,-16.558,95.422,-63.049,114.38,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
91.0,3.82,7.466,84.72,-1.67,-36.3,23.8,-2.021,-0.871,22.031,-31.019,6.892,-17.097,95.55,-63.757,114.881,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
92.0,3.83,7.498,85.56,-1.68,-36.86,24.0,-1.976,-1.424,22.067,-29.023,6.74,-17.224,95.658,-64.129,115.177,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
93.0,3.85,7.529,86.41,-1.69,-37.42,23.8,-2.029,-1.942,22.403,-27.263,6.574,-17.25,95.694,-64.41,115.365,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
94.0,3.86,7.561,87.25,-1.71,-37.98,23.6,-2.269,-2.324,24.275,-26.763,6.399,-17.187,95.571,-64.602,115.371,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
95.0,3.88,7.593,88.09,-1.73,-38.55,23.2,-2.64,-2.668,25.223,-25.45,6.146,-17.124,95.601,-64.973,115.604,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
96.0,3.89,7.624,88.93,-1.74,-39.12,22.9,-3.08,-3.029,25.893,-23.674,5.865,-17.066,95.689,-65.413,115.924,0.6,0.5,0.09,0.5,0.22,1.0,0.3,0.18,0.3,0.68,1.0,0.64,0.14,0.64,0.69,1.7,1.03,0.14,1.03,1.28,1.3,0.07,0.37,0.07,1.01,0.6,0.07,0.3,0.07,0.41,1.7,0.34,0.32,0.34,1.59,0.3,0.02,0.26,0.02,0.22,0.9,-0.62,0.14,-0.62,0.26,0.8,-0.62,0.03,-0.62,0.47,0.8,-0.77,0.11,-0.77,0.01,1.1,-1.06,0.04,-1.06,0.15
97.0,3.9,7.656,89.76,-1.76,-39.69,22.6,-3.63,-3.608,27.211,-21.013,5.622,-17.054,95.748,-65.83,116.208,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
98.0,3.91,7.687,90.59,-1.78,-40.27,22.3,-4.048,-4.17,28.134,-18.738,5.418,-16.974,95.787,-66.094,116.39,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
99.0,3.92,7.718,91.41,-1.79,-40.84,22.0,-4.355,-4.717,28.721,-16.791,5.246,-16.836,95.811,-66.226,116.486,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
100.0,3.93,7.749,92.24,-1.81,-41.41,22.0,-4.581,-5.345,30.484,-14.852,5.384,-16.723,95.752,-66.565,116.632,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
101.0,3.93,7.779,93.06,-1.83,-41.98,22.0,-4.824,-5.887,31.929,-13.5,5.68,-16.642,95.736,-66.793,116.75,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
102.0,3.92,7.81,93.88,-1.85,-42.56,22.0,-5.118,-6.218,32.435,-13.464,6.268,-16.632,95.829,-66.735,116.794,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
103.0,3.93,7.841,94.7,-1.87,-43.14,22.6,-5.413,-6.092,32.942,-13.029,6.858,-16.826,95.916,-67.389,117.242,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
104.0,3.94,7.872,95.52,-1.89,-43.71,23.5,-5.709,-5.755,33.451,-12.409,7.449,-17.114,96.0,-68.371,117.88,0.6,0.51,0.08,0.51,0.22,0.9,0.3,0.28,0.3,0.62,1.0,0.64,0.14,0.64,0.69,1.7,1.01,0.16,1.01,1.3,1.4,0.08,0.34,0.08,1.06,0.6,0.07,0.24,0.07,0.4,1.7,0.29,0.26,0.29,1.59,0.2,0.07,0.29,0.07,0.14,0.9,-0.62,0.14,-0.62,0.26,0.7,-0.53,0.08,-0.53,0.43,0.7,-0.67,0.18,-0.67,0.05,1.1,-1.05,0.02,-1.05,0.14
105.0,3.95,7.903,96.34,-1.91,-44.28,24.4,-6.004,-5.418,33.959,-11.79,8.04,-17.402,96.084,-69.353,118.522,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
106.0,3.95,7.934,97.16,-1.93,-44.86,25.4,-6.295,-5.085,33.862,-11.178,8.534,-17.686,96.11,-69.643,118.716,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
107.0,3.93,7.964,97.97,-1.95,-45.45,26.6,-6.58,-4.756,33.033,-10.574,8.911,-17.967,96.067,-69.094,118.364,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
108.0,3.92,7.994,98.78,-1.97,-46.04,27.1,-6.806,-4.365,32.153,-11.409,9.088,-18.144,96.147,-69.225,118.508,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
109.0,3.91,8.025,99.6,-1.99,-46.63,27.3,-6.963,-3.957,31.178,-12.602,9.142,-18.254,96.238,-69.506,118.748,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
110.0,3.9,8.055,100.41,-2.01,-47.21,26.8,-6.828,-3.549,29.731,-13.744,8.785,-18.149,96.217,-69.647,118.818,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
111.0,3.89,8.085,101.22,-2.04,-47.8,26.2,-6.534,-3.333,28.788,-16.098,8.303,-18.006,96.285,-69.92,119.037,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
112.0,3.88,8.116,102.03,-2.07,-48.4,25.4,-6.084,-3.307,28.338,-19.642,7.7,-17.827,96.439,-70.323,119.402,0.6,0.52,0.08,0.52,0.22,0.8,0.32,0.34,0.32,0.57,1.0,0.61,0.11,0.61,0.71,1.7,1.0,0.13,1.0,1.35,1.3,0.06,0.31,0.06,1.09,0.7,0.09,0.18,0.09,0.44,1.7,0.28,0.26,0.28,1.6,0.2,0.1,0.3,0.1,0.04,0.9,-0.65,0.14,-0.65,0.26,0.7,-0.47,0.11,-0.47,0.43,0.7,-0.62,0.22,-0.62,0.12,1.0,-1.01,0.02,-1.01,0.14
113.0,3.87,8.146,102.84,-2.1,-48.99,24.5,-5.634,-3.325,26.215,-21.576,7.117,-17.498,96.528,-70.613,119.645,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
114.0,3.86,8.176,103.64,-2.13,-49.58,23.6,-5.158,-3.372,24.152,-23.385,6.534,-17.177,96.597,-70.89,119.864,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
115.0,3.84,8.206,104.45,-2.15,-50.18,22.9,-4.575,-3.507,23.469,-25.779,5.942,-16.987,96.631,-71.193,120.07,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
116.0,3.83,8.236,105.26,-2.18,-50.77,22.2,-4.041,-3.632,22.085,-27.224,5.377,-16.9,96.67,-71.425,120.238,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
117.0,3.82,8.266,106.07,-2.21,-51.36,21.7,-3.548,-3.748,20.111,-27.871,4.835,-16.902,96.715,-71.597,120.375,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
118.0,3.8,8.296,106.87,-2.24,-51.97,21.2,-3.103,-3.722,19.208,-27.814,4.292,-17.5,96.738,-71.384,120.266,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
119.0,3.78,8.326,107.67,-2.26,-52.57,20.6,-2.649,-3.675,18.56,-27.656,3.75,-18.184,96.739,-71.152,120.129,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
120.0,3.76,8.355,108.48,-2.29,-53.16,20.1,-2.129,-3.627,18.341,-27.499,3.213,-18.869,96.662,-71.067,120.02,0.6,0.52,0.07,0.52,0.22,0.8,0.35,0.32,0.35,0.59,1.0,0.6,0.12,0.6,0.74,1.8,1.06,0.02,1.06,1.41,1.4,0.0,0.3,0.0,1.12,0.7,0.1,0.12,0.1,0.48,1.7,0.35,0.24,0.35,1.58,0.2,0.09,0.3,0.09,0.07,0.9,-0.58,0.06,-0.58,0.3,0.7,-0.42,0.1,-0.42,0.47,0.6,-0.6,0.24,-0.6,0.13,1.0,-0.98,0.04,-0.98,0.16
