Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
82.0,3.86,7.177,77.07,-1.01,-31.33,24.6,-7.281,-2.983,38.042,-29.609,12.155,-12.501,95.692,-62.38,114.25,0.9,0.44,0.04,0.44,0.67,0.6,0.27,0.1,0.27,0.52,1.5,1.09,0.08,1.09,1.02,1.7,0.84,0.37,0.84,1.44,1.4,1.2,0.11,1.2,0.75,0.9,-0.04,0.18,-0.04,0.85,0.7,0.5,0.06,0.5,0.3,1.3,1.13,0.1,1.13,0.61,1.0,0.69,0.23,0.69,0.15,1.0,0.59,0.25,0.59,0.75,0.8,0.54,0.06,0.54,0.6,1.1,1.12,0.01,1.12,0.13
83.0,3.83,7.209,77.92,-1.04,-31.88,24.2,-6.734,-3.129,38.653,-29.563,11.574,-12.726,95.777,-62.774,114.54,0.9,0.44,0.04,0.44,0.67,0.6,0.27,0.1,0.27,0.52,1.5,1.09,0.08,1.09,1.02,1.7,0.84,0.37,0.84,1.44,1.4,1.2,0.11,1.2,0.75,0.9,-0.04,0.18,-0.04,0.85,0.7,0.5,0.06,0.5,0.3,1.3,1.13,0.1,1.13,0.61,1.0,0.69,0.23,0.69,0.15,1.0,0.59,0.25,0.59,0.75,0.8,0.54,0.06,0.54,0.6,1.1,1.12,0.01,1.12,0.13
84.0,3.81,7.241,78.77,-1.06,-32.44,23.7,-6.005,-3.433,38.139,-29.154,10.945,-12.859,95.839,-63.283,114.872,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
85.0,3.79,7.273,79.61,-1.08,-33.0,23.1,-5.129,-3.719,37.912,-29.127,10.289,-12.866,95.919,-63.535,115.078,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
86.0,3.77,7.305,80.46,-1.1,-33.56,22.4,-4.193,-3.984,37.929,-29.086,9.627,-12.82,95.993,-63.722,115.244,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
87.0,3.75,7.336,81.3,-1.12,-34.12,21.7,-3.201,-4.181,38.606,-28.429,8.975,-12.724,96.021,-64.0,115.421,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
88.0,3.74,7.368,82.15,-1.14,-34.68,21.1,-2.256,-4.378,39.065,-28.083,8.416,-12.701,96.014,-64.217,115.538,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
89.0,3.73,7.399,82.99,-1.16,-35.24,20.6,-1.345,-4.572,39.39,-27.946,7.923,-12.728,95.985,-64.393,115.616,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
90.0,3.72,7.431,83.83,-1.19,-35.81,20.5,-0.647,-4.646,40.512,-27.999,7.726,-12.833,95.955,-64.547,115.678,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
91.0,3.72,7.463,84.67,-1.22,-36.37,20.6,-0.111,-4.732,41.872,-27.433,7.663,-12.969,95.926,-64.739,115.763,0.9,0.45,0.02,0.45,0.67,0.6,0.26,0.12,0.26,0.49,1.6,1.12,0.14,1.12,1.08,1.6,0.85,0.38,0.85,1.39,1.5,1.26,0.17,1.26,0.8,0.8,-0.05,0.21,-0.05,0.81,0.8,0.57,0.15,0.57,0.33,1.2,1.08,0.16,1.08,0.59,0.9,0.6,0.17,0.6,0.2,0.9,0.55,0.3,0.55,0.67,0.7,0.55,0.0,0.55,0.5,1.2,1.15,0.03,1.15,0.13
92.0,3.71,7.494,85.51,-1.24,-36.94,20.9,0.215,-4.833,43.544,-26.065,7.774,-13.146,95.897,-64.983,115.877,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
93.0,3.72,7.526,86.35,-1.26,-37.51,21.3,0.343,-4.904,44.896,-25.98,7.919,-13.371,95.867,-65.293,116.033,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
94.0,3.72,7.557,87.18,-1.29,-38.08,21.7,0.299,-5.007,45.927,-26.126,8.137,-13.618,95.844,-65.624,116.207,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
95.0,3.72,7.588,88.02,-1.32,-38.66,22.4,-0.139,-5.218,46.191,-26.255,8.551,-13.9,95.837,-65.978,116.406,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
96.0,3.73,7.62,88.85,-1.36,-39.23,23.1,-0.791,-5.361,46.544,-26.426,9.049,-14.116,95.838,-66.289,116.587,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
97.0,3.73,7.651,89.68,-1.39,-39.81,23.9,-1.572,-5.47,46.903,-26.608,9.605,-14.29,95.848,-66.589,116.769,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
98.0,3.73,7.682,90.5,-1.42,-40.39,24.7,-2.603,-5.589,46.647,-26.644,10.379,-14.359,95.93,-67.074,117.115,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
99.0,3.73,7.713,91.33,-1.45,-40.96,25.3,-3.569,-5.643,46.254,-26.591,11.069,-14.319,96.052,-67.468,117.443,0.9,0.51,0.0,0.51,0.63,0.5,0.23,0.13,0.23,0.48,1.6,1.14,0.16,1.14,1.12,1.6,0.87,0.39,0.87,1.33,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.2,0.99,0.23,0.99,0.59,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.2,1.15,0.04,1.15,0.12
100.0,3.74,7.743,92.15,-1.49,-41.53,25.7,-4.451,-5.613,45.693,-26.428,11.657,-14.147,96.222,-67.749,117.749,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
101.0,3.73,7.774,92.97,-1.52,-42.11,25.8,-5.126,-5.486,44.599,-26.788,12.07,-13.843,96.347,-68.102,118.061,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
102.0,3.72,7.805,93.78,-1.56,-42.7,25.8,-5.696,-5.326,43.522,-27.355,12.394,-13.505,96.46,-68.447,118.359,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
103.0,3.72,7.835,94.6,-1.59,-43.27,25.5,-6.009,-5.116,43.066,-28.314,12.491,-13.147,96.563,-68.683,118.584,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
104.0,3.72,7.865,95.42,-1.63,-43.86,25.2,-6.207,-4.92,42.166,-28.53,12.556,-12.784,96.654,-69.024,118.86,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
105.0,3.71,7.896,96.23,-1.68,-44.44,24.9,-6.309,-4.734,40.887,-28.113,12.592,-12.418,96.735,-69.456,119.179,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
106.0,3.7,7.926,97.04,-1.71,-45.02,24.6,-6.184,-4.579,39.289,-28.915,12.641,-12.085,96.806,-69.585,119.314,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
107.0,3.69,7.956,97.86,-1.75,-45.61,24.4,-6.031,-4.452,37.838,-29.845,12.74,-11.76,96.873,-69.738,119.46,0.9,0.51,0.0,0.51,0.63,0.5,0.2,0.14,0.2,0.46,1.6,1.19,0.18,1.19,1.12,1.6,0.85,0.42,0.85,1.28,1.5,1.37,0.17,1.37,0.66,0.8,-0.07,0.22,-0.07,0.76,1.2,0.96,0.43,0.96,0.27,1.1,0.95,0.22,0.95,0.63,0.8,0.56,0.03,0.56,0.23,0.8,0.51,0.33,0.51,0.57,0.7,0.64,0.04,0.64,0.29,1.3,1.21,0.14,1.21,0.21
108.0,3.68,7.987,98.67,-1.79,-46.2,24.3,-5.868,-4.405,36.972,-30.727,12.988,-11.445,96.932,-70.08,119.704,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
109.0,3.68,8.017,99.48,-1.84,-46.78,24.2,-5.699,-4.445,36.147,-31.461,13.294,-11.174,96.971,-70.299,119.861,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
110.0,3.68,8.047,100.3,-1.88,-47.37,23.9,-5.524,-4.544,35.352,-32.091,13.639,-10.935,96.994,-70.43,119.956,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
111.0,3.65,8.077,101.1,-1.91,-47.97,24.5,-5.351,-4.655,34.564,-32.473,13.981,-10.886,97.146,-70.616,120.192,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
112.0,3.62,8.106,101.9,-1.93,-48.57,25.1,-5.182,-4.766,33.826,-32.836,14.31,-10.852,97.285,-70.761,120.394,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
113.0,3.6,8.136,102.71,-1.97,-49.17,25.4,-5.025,-4.878,33.236,-33.199,14.603,-10.818,97.357,-70.771,120.463,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
114.0,3.6,8.166,103.52,-2.01,-49.75,25.6,-4.825,-4.991,32.839,-33.565,14.797,-10.783,97.404,-70.977,120.622,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
115.0,3.61,8.197,104.34,-2.07,-50.33,25.6,-4.594,-5.104,32.584,-33.934,14.919,-10.749,97.434,-71.329,120.849,0.9,0.5,0.02,0.5,0.62,0.5,0.17,0.14,0.17,0.45,1.7,1.24,0.22,1.24,1.13,1.5,0.85,0.41,0.85,1.25,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.4,1.3,0.26,1.3,0.29
116.0,3.6,8.227,105.15,-2.11,-50.92,25.6,-4.33,-4.953,32.505,-34.233,14.976,-10.742,97.502,-71.385,120.936,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
117.0,3.59,8.256,105.96,-2.15,-51.51,25.7,-4.087,-4.78,32.514,-34.526,15.057,-10.737,97.564,-71.474,121.037,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
118.0,3.58,8.286,106.77,-2.19,-52.11,25.9,-3.917,-4.606,32.747,-34.82,15.224,-10.732,97.599,-71.743,121.222,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
119.0,3.57,8.316,107.57,-2.23,-52.7,26.1,-3.741,-4.392,32.8,-34.336,15.417,-10.74,97.69,-71.926,121.4,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
120.0,3.55,8.346,108.38,-2.26,-53.3,26.3,-3.56,-4.147,32.717,-33.261,15.63,-10.759,97.826,-72.043,121.574,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
121.0,3.55,8.375,109.18,-2.3,-53.89,26.6,-3.391,-3.903,33.183,-32.192,15.883,-10.777,97.9,-72.161,121.705,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
122.0,3.55,8.405,109.99,-2.34,-54.49,26.8,-3.249,-3.686,33.773,-31.181,16.1,-10.799,97.961,-72.289,121.834,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
123.0,3.53,8.434,110.8,-2.38,-55.08,26.9,-3.213,-3.573,34.585,-30.4,16.145,-10.836,98.006,-72.461,121.977,0.9,0.5,0.02,0.5,0.62,0.5,0.15,0.12,0.15,0.46,1.7,1.29,0.24,1.29,1.09,1.5,0.86,0.42,0.86,1.2,1.5,1.31,0.07,1.31,0.66,0.8,-0.09,0.19,-0.09,0.74,1.4,1.35,0.59,1.35,0.23,1.2,0.99,0.17,0.99,0.62,0.7,0.6,0.07,0.6,0.2,0.8,0.49,0.28,0.49,0.57,0.9,0.8,0.15,0.8,0.43,1.5,1.36,0.35,1.36,0.34
