Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.54,5.759,38.07,-0.24,-9.89,35.0,3.526,1.031,40.04,-32.053,15.144,-17.972,96.231,-39.741,104.117,1.3,0.13,0.07,0.13,1.24,0.7,-0.25,0.07,-0.25,0.47,1.0,0.15,0.03,0.15,0.95,1.9,0.7,0.48,0.7,1.75,0.9,0.3,0.38,0.3,0.86,1.3,-0.26,0.11,-0.26,1.28,2.2,0.42,0.26,0.42,2.02,1.1,-0.1,0.01,-0.1,0.86,1.1,-0.71,0.18,-0.71,0.73,1.2,-0.18,0.0,-0.18,1.14,0.5,0.04,0.16,0.04,0.52,0.6,0.45,0.01,0.45,0.33
39.0,5.56,5.793,39.0,-0.25,-10.27,35.2,3.71,0.872,41.489,-31.83,15.386,-17.804,96.247,-40.493,104.42,1.3,0.13,0.07,0.13,1.24,0.7,-0.25,0.07,-0.25,0.47,1.0,0.15,0.03,0.15,0.95,1.9,0.7,0.48,0.7,1.75,0.9,0.3,0.38,0.3,0.86,1.3,-0.26,0.11,-0.26,1.28,2.2,0.42,0.26,0.42,2.02,1.1,-0.1,0.01,-0.1,0.86,1.1,-0.71,0.18,-0.71,0.73,1.2,-0.18,0.0,-0.18,1.14,0.5,0.04,0.16,0.04,0.52,0.6,0.45,0.01,0.45,0.33
40.0,5.58,5.828,39.92,-0.26,-10.66,35.4,3.927,0.714,42.685,-31.609,15.598,-17.638,96.232,-41.3,104.722,1.3,0.13,0.07,0.13,1.24,0.7,-0.25,0.07,-0.25,0.47,1.0,0.15,0.03,0.15,0.95,1.9,0.7,0.48,0.7,1.75,0.9,0.3,0.38,0.3,0.86,1.3,-0.26,0.11,-0.26,1.28,2.2,0.42,0.26,0.42,2.02,1.1,-0.1,0.01,-0.1,0.86,1.1,-0.71,0.18,-0.71,0.73,1.2,-0.18,0.0,-0.18,1.14,0.5,0.04,0.16,0.04,0.52,0.6,0.45,0.01,0.45,0.33
41.0,5.59,5.862,40.84,-0.27,-11.06,35.6,4.161,0.557,43.609,-31.388,15.796,-17.473,96.194,-42.133,105.019,1.3,0.13,0.07,0.13,1.24,0.7,-0.25,0.07,-0.25,0.47,1.0,0.15,0.03,0.15,0.95,1.9,0.7,0.48,0.7,1.75,0.9,0.3,0.38,0.3,0.86,1.3,-0.26,0.11,-0.26,1.28,2.2,0.42,0.26,0.42,2.02,1.1,-0.1,0.01,-0.1,0.86,1.1,-0.71,0.18,-0.71,0.73,1.2,-0.18,0.0,-0.18,1.14,0.5,0.04,0.16,0.04,0.52,0.6,0.45,0.01,0.45,0.33
42.0,5.59,5.897,41.75,-0.28,-11.46,35.9,4.366,0.399,43.951,-31.167,16.023,-17.307,96.135,-42.905,105.276,1.3,0.11,0.04,0.11,1.24,0.7,-0.15,0.11,-0.15,0.51,1.0,0.14,0.04,0.14,0.97,1.9,0.69,0.48,0.69,1.71,0.9,0.04,0.39,0.04,0.86,1.2,-0.25,0.06,-0.25,1.21,2.0,0.59,0.06,0.59,1.85,1.1,0.09,0.01,0.09,0.94,1.1,-0.74,0.17,-0.74,0.71,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.44,0.01,0.44,0.32
43.0,5.58,5.931,42.66,-0.29,-11.87,36.0,4.561,0.243,44.341,-30.948,16.173,-17.142,96.127,-43.668,105.582,1.3,0.11,0.04,0.11,1.24,0.7,-0.15,0.11,-0.15,0.51,1.0,0.14,0.04,0.14,0.97,1.9,0.69,0.48,0.69,1.71,0.9,0.04,0.39,0.04,0.86,1.2,-0.25,0.06,-0.25,1.21,2.0,0.59,0.06,0.59,1.85,1.1,0.09,0.01,0.09,0.94,1.1,-0.74,0.17,-0.74,0.71,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.44,0.01,0.44,0.32
44.0,5.56,5.965,43.57,-0.3,-12.28,36.1,4.754,0.088,44.663,-30.73,16.259,-16.979,96.142,-44.399,105.9,1.3,0.11,0.04,0.11,1.24,0.7,-0.15,0.11,-0.15,0.51,1.0,0.14,0.04,0.14,0.97,1.9,0.69,0.48,0.69,1.71,0.9,0.04,0.39,0.04,0.86,1.2,-0.25,0.06,-0.25,1.21,2.0,0.59,0.06,0.59,1.85,1.1,0.09,0.01,0.09,0.94,1.1,-0.74,0.17,-0.74,0.71,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.44,0.01,0.44,0.32
45.0,5.53,5.998,44.47,-0.31,-12.7,36.1,4.958,-0.067,44.681,-30.514,16.237,-16.817,96.157,-45.032,106.18,1.3,0.11,0.04,0.11,1.24,0.7,-0.15,0.11,-0.15,0.51,1.0,0.14,0.04,0.14,0.97,1.9,0.69,0.48,0.69,1.71,0.9,0.04,0.39,0.04,0.86,1.2,-0.25,0.06,-0.25,1.21,2.0,0.59,0.06,0.59,1.85,1.1,0.09,0.01,0.09,0.94,1.1,-0.74,0.17,-0.74,0.71,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.44,0.01,0.44,0.32
46.0,5.5,6.032,45.36,-0.31,-13.13,35.9,5.191,-0.22,44.336,-30.299,16.11,-16.655,96.118,-45.663,106.413,1.3,0.11,0.04,0.11,1.24,0.7,-0.15,0.11,-0.15,0.51,1.0,0.14,0.04,0.14,0.97,1.9,0.69,0.48,0.69,1.71,0.9,0.04,0.39,0.04,0.86,1.2,-0.25,0.06,-0.25,1.21,2.0,0.59,0.06,0.59,1.85,1.1,0.09,0.01,0.09,0.94,1.1,-0.74,0.17,-0.74,0.71,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.44,0.01,0.44,0.32
47.0,5.47,6.066,46.26,-0.32,-13.56,35.7,5.429,-0.375,43.958,-30.082,15.905,-16.493,96.035,-46.246,106.59,1.3,0.11,0.04,0.11,1.24,0.7,-0.15,0.11,-0.15,0.51,1.0,0.14,0.04,0.14,0.97,1.9,0.69,0.48,0.69,1.71,0.9,0.04,0.39,0.04,0.86,1.2,-0.25,0.06,-0.25,1.21,2.0,0.59,0.06,0.59,1.85,1.1,0.09,0.01,0.09,0.94,1.1,-0.74,0.17,-0.74,0.71,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.44,0.01,0.44,0.32
48.0,5.44,6.1,47.18,-0.33,-13.99,35.4,5.653,-0.532,43.851,-29.863,15.574,-16.328,95.877,-46.692,106.642,1.3,0.11,0.04,0.11,1.24,0.7,-0.15,0.11,-0.15,0.51,1.0,0.14,0.04,0.14,0.97,1.9,0.69,0.48,0.69,1.71,0.9,0.04,0.39,0.04,0.86,1.2,-0.25,0.06,-0.25,1.21,2.0,0.59,0.06,0.59,1.85,1.1,0.09,0.01,0.09,0.94,1.1,-0.74,0.17,-0.74,0.71,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.44,0.01,0.44,0.32
49.0,5.41,6.134,48.09,-0.33,-14.44,35.0,5.897,-0.689,43.602,-29.642,15.161,-16.162,95.739,-47.198,106.741,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
50.0,5.36,6.168,49.0,-0.32,-14.9,33.7,6.097,-0.844,43.404,-29.425,14.758,-15.999,95.616,-47.593,106.806,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
51.0,5.29,6.201,49.9,-0.28,-15.38,30.7,6.199,-0.994,43.377,-29.214,14.414,-15.841,95.514,-47.74,106.781,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
52.0,5.25,6.235,50.81,-0.27,-15.84,30.0,6.165,-1.153,43.596,-29.508,14.246,-15.945,95.407,-48.255,106.916,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
53.0,5.21,6.269,51.71,-0.28,-16.3,30.1,5.989,-1.314,43.83,-29.913,14.235,-16.106,95.306,-48.786,107.067,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
54.0,5.17,6.304,52.62,-0.28,-16.77,30.7,5.618,-1.474,43.998,-30.317,14.434,-16.267,95.218,-49.204,107.181,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
55.0,5.13,6.338,53.52,-0.29,-17.23,30.8,5.263,-1.626,44.698,-30.451,14.555,-16.246,95.201,-49.713,107.399,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
56.0,5.09,6.372,54.42,-0.29,-17.71,30.9,4.946,-1.776,45.256,-30.556,14.635,-16.205,95.181,-50.209,107.612,1.3,0.12,0.02,0.12,1.27,0.7,-0.08,0.1,-0.08,0.51,1.0,0.12,0.05,0.12,0.98,1.8,0.63,0.47,0.63,1.7,1.1,0.14,0.18,0.14,1.05,1.1,-0.15,0.03,-0.15,1.1,2.0,0.59,0.06,0.59,1.85,1.1,0.21,0.01,0.21,0.95,1.0,-0.72,0.13,-0.72,0.67,1.2,-0.26,0.01,-0.26,1.1,0.6,0.02,0.18,0.02,0.56,0.6,0.43,0.0,0.43,0.3
57.0,5.04,6.406,55.32,-0.29,-18.19,30.9,4.674,-1.927,45.56,-30.661,14.674,-16.164,95.146,-50.678,107.801,1.3,0.13,0.02,0.13,1.31,0.7,0.01,0.07,0.01,0.49,1.0,0.12,0.02,0.12,0.96,1.8,0.56,0.45,0.56,1.68,1.2,0.3,0.07,0.3,1.12,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,1.0,0.28,0.08,0.28,0.91,1.0,-0.69,0.1,-0.69,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.46,0.0,0.46,0.25
58.0,5.01,6.44,56.22,-0.3,-18.67,30.9,4.5,-2.078,45.147,-30.765,14.638,-16.124,95.017,-51.168,107.919,1.3,0.13,0.02,0.13,1.31,0.7,0.01,0.07,0.01,0.49,1.0,0.12,0.02,0.12,0.96,1.8,0.56,0.45,0.56,1.68,1.2,0.3,0.07,0.3,1.12,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,1.0,0.28,0.08,0.28,0.91,1.0,-0.69,0.1,-0.69,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.46,0.0,0.46,0.25
59.0,4.97,6.474,57.11,-0.31,-19.15,30.9,4.237,-2.228,45.109,-30.87,14.606,-16.083,94.971,-51.61,108.089,1.3,0.13,0.02,0.13,1.31,0.7,0.01,0.07,0.01,0.49,1.0,0.12,0.02,0.12,0.96,1.8,0.56,0.45,0.56,1.68,1.2,0.3,0.07,0.3,1.12,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,1.0,0.28,0.08,0.28,0.91,1.0,-0.69,0.1,-0.69,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.46,0.0,0.46,0.25
60.0,4.92,6.508,58.01,-0.31,-19.63,30.9,3.881,-2.378,45.452,-30.975,14.582,-16.043,95.012,-52.011,108.316,1.3,0.13,0.02,0.13,1.31,0.7,0.01,0.07,0.01,0.49,1.0,0.12,0.02,0.12,0.96,1.8,0.56,0.45,0.56,1.68,1.2,0.3,0.07,0.3,1.12,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,1.0,0.28,0.08,0.28,0.91,1.0,-0.69,0.1,-0.69,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.46,0.0,0.46,0.25
61.0,4.88,6.541,58.9,-0.3,-20.13,30.8,3.415,-2.526,45.366,-31.077,14.673,-16.003,95.076,-52.608,108.661,1.3,0.13,0.02,0.13,1.31,0.7,0.01,0.07,0.01,0.49,1.0,0.12,0.02,0.12,0.96,1.8,0.56,0.45,0.56,1.68,1.2,0.3,0.07,0.3,1.12,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,1.0,0.28,0.08,0.28,0.91,1.0,-0.69,0.1,-0.69,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.46,0.0,0.46,0.25
62.0,4.84,6.575,59.79,-0.3,-20.62,30.5,2.903,-2.739,45.552,-31.142,14.755,-15.781,95.068,-53.061,108.873,1.3,0.13,0.02,0.13,1.31,0.7,0.01,0.07,0.01,0.49,1.0,0.12,0.02,0.12,0.96,1.8,0.56,0.45,0.56,1.68,1.2,0.3,0.07,0.3,1.12,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,1.0,0.28,0.08,0.28,0.91,1.0,-0.69,0.1,-0.69,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.46,0.0,0.46,0.25
63.0,4.79,6.609,60.67,-0.3,-21.12,30.2,2.364,-3.007,45.959,-31.195,14.818,-15.397,94.999,-53.403,108.98,1.3,0.13,0.02,0.13,1.31,0.7,0.01,0.07,0.01,0.49,1.0,0.12,0.02,0.12,0.96,1.8,0.56,0.45,0.56,1.68,1.2,0.3,0.07,0.3,1.12,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,1.0,0.28,0.08,0.28,0.91,1.0,-0.69,0.1,-0.69,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.46,0.0,0.46,0.25
64.0,4.75,6.642,61.56,-0.31,-21.62,30.1,2.036,-3.205,46.097,-31.658,14.676,-14.982,94.99,-54.032,109.282,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
65.0,4.71,6.676,62.44,-0.3,-22.13,29.5,1.804,-3.402,46.14,-32.119,14.504,-14.567,95.025,-54.558,109.573,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
66.0,4.67,6.709,63.33,-0.3,-22.63,28.5,1.67,-3.584,46.089,-32.566,14.3,-14.163,95.098,-55.011,109.863,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
67.0,4.63,6.742,64.21,-0.3,-23.14,27.9,1.872,-3.518,45.7,-32.797,13.949,-13.91,95.207,-55.612,110.259,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
68.0,4.59,6.775,65.08,-0.3,-23.66,27.3,2.192,-3.34,44.943,-32.671,13.618,-13.726,95.228,-56.031,110.489,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
69.0,4.54,6.809,65.96,-0.3,-24.18,26.9,2.603,-3.078,43.94,-32.314,13.308,-13.604,95.176,-56.313,110.588,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
70.0,4.49,6.842,66.83,-0.3,-24.7,26.7,2.961,-2.923,43.816,-32.983,13.113,-13.605,95.024,-56.745,110.677,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
71.0,4.45,6.875,67.7,-0.3,-25.23,26.7,3.214,-2.768,43.151,-33.65,13.071,-13.605,94.936,-57.238,110.856,1.4,0.17,0.03,0.17,1.37,0.6,0.12,0.01,0.12,0.47,1.0,0.12,0.0,0.12,0.93,1.8,0.48,0.41,0.48,1.7,1.2,0.38,0.06,0.38,1.09,1.0,-0.13,0.11,-0.13,0.99,2.0,0.73,0.06,0.73,1.81,0.9,0.38,0.2,0.38,0.77,1.0,-0.68,0.11,-0.68,0.65,1.1,-0.38,0.07,-0.38,1.03,0.6,-0.06,0.17,-0.06,0.59,0.6,0.47,0.01,0.47,0.22
72.0,4.41,6.908,68.57,-0.31,-25.75,26.8,3.376,-2.614,42.026,-34.315,13.16,-13.606,94.902,-57.78,111.108,1.4,0.14,0.01,0.14,1.37,0.5,0.16,0.06,0.16,0.44,1.0,0.1,0.02,0.1,0.9,1.8,0.43,0.35,0.43,1.72,1.1,0.42,0.08,0.42,1.03,0.9,-0.14,0.23,-0.14,0.86,1.8,0.68,0.08,0.68,1.62,0.9,0.51,0.11,0.51,0.79,1.0,-0.67,0.09,-0.67,0.62,1.1,-0.34,0.12,-0.34,1.0,0.6,-0.11,0.15,-0.11,0.59,0.6,0.47,0.0,0.47,0.16
73.0,4.37,6.941,69.44,-0.3,-26.29,26.8,3.482,-2.46,41.055,-34.98,13.229,-13.606,94.821,-58.067,111.189,1.4,0.14,0.01,0.14,1.37,0.5,0.16,0.06,0.16,0.44,1.0,0.1,0.02,0.1,0.9,1.8,0.43,0.35,0.43,1.72,1.1,0.42,0.08,0.42,1.03,0.9,-0.14,0.23,-0.14,0.86,1.8,0.68,0.08,0.68,1.62,0.9,0.51,0.11,0.51,0.79,1.0,-0.67,0.09,-0.67,0.62,1.1,-0.34,0.12,-0.34,1.0,0.6,-0.11,0.15,-0.11,0.59,0.6,0.47,0.0,0.47,0.16
74.0,4.32,6.974,70.3,-0.3,-26.83,26.8,3.584,-2.306,40.249,-35.644,13.213,-13.607,94.741,-58.305,111.245,1.4,0.14,0.01,0.14,1.37,0.5,0.16,0.06,0.16,0.44,1.0,0.1,0.02,0.1,0.9,1.8,0.43,0.35,0.43,1.72,1.1,0.42,0.08,0.42,1.03,0.9,-0.14,0.23,-0.14,0.86,1.8,0.68,0.08,0.68,1.62,0.9,0.51,0.11,0.51,0.79,1.0,-0.67,0.09,-0.67,0.62,1.1,-0.34,0.12,-0.34,1.0,0.6,-0.11,0.15,-0.11,0.59,0.6,0.47,0.0,0.47,0.16
75.0,4.28,7.007,71.16,-0.29,-27.37,26.7,3.684,-2.152,39.606,-36.308,13.113,-13.607,94.661,-58.497,111.278,1.4,0.14,0.01,0.14,1.37,0.5,0.16,0.06,0.16,0.44,1.0,0.1,0.02,0.1,0.9,1.8,0.43,0.35,0.43,1.72,1.1,0.42,0.08,0.42,1.03,0.9,-0.14,0.23,-0.14,0.86,1.8,0.68,0.08,0.68,1.62,0.9,0.51,0.11,0.51,0.79,1.0,-0.67,0.09,-0.67,0.62,1.1,-0.34,0.12,-0.34,1.0,0.6,-0.11,0.15,-0.11,0.59,0.6,0.47,0.0,0.47,0.16
76.0,4.25,7.039,72.03,-0.29,-27.9,26.5,3.836,-1.998,38.533,-36.972,12.862,-13.608,94.674,-58.781,111.439,1.4,0.14,0.01,0.14,1.37,0.5,0.16,0.06,0.16,0.44,1.0,0.1,0.02,0.1,0.9,1.8,0.43,0.35,0.43,1.72,1.1,0.42,0.08,0.42,1.03,0.9,-0.14,0.23,-0.14,0.86,1.8,0.68,0.08,0.68,1.62,0.9,0.51,0.11,0.51,0.79,1.0,-0.67,0.09,-0.67,0.62,1.1,-0.34,0.12,-0.34,1.0,0.6,-0.11,0.15,-0.11,0.59,0.6,0.47,0.0,0.47,0.16
77.0,4.22,7.072,72.89,-0.29,-28.44,26.2,3.991,-1.845,37.777,-37.632,12.583,-13.608,94.677,-59.034,111.575,1.4,0.14,0.01,0.14,1.37,0.5,0.16,0.06,0.16,0.44,1.0,0.1,0.02,0.1,0.9,1.8,0.43,0.35,0.43,1.72,1.1,0.42,0.08,0.42,1.03,0.9,-0.14,0.23,-0.14,0.86,1.8,0.68,0.08,0.68,1.62,0.9,0.51,0.11,0.51,0.79,1.0,-0.67,0.09,-0.67,0.62,1.1,-0.34,0.12,-0.34,1.0,0.6,-0.11,0.15,-0.11,0.59,0.6,0.47,0.0,0.47,0.16
78.0,4.19,7.105,73.75,-0.29,-28.98,25.9,4.148,-1.692,37.394,-38.29,12.274,-13.609,94.668,-59.247,111.68,1.4,0.14,0.01,0.14,1.37,0.5,0.16,0.06,0.16,0.44,1.0,0.1,0.02,0.1,0.9,1.8,0.43,0.35,0.43,1.72,1.1,0.42,0.08,0.42,1.03,0.9,-0.14,0.23,-0.14,0.86,1.8,0.68,0.08,0.68,1.62,0.9,0.51,0.11,0.51,0.79,1.0,-0.67,0.09,-0.67,0.62,1.1,-0.34,0.12,-0.34,1.0,0.6,-0.11,0.15,-0.11,0.59,0.6,0.47,0.0,0.47,0.16
79.0,4.16,7.138,74.61,-0.29,-29.52,25.7,4.136,-1.539,36.754,-38.952,12.102,-13.609,94.56,-59.373,111.655,1.4,0.08,0.01,0.08,1.38,0.5,0.18,0.1,0.18,0.45,1.0,0.11,0.04,0.11,0.87,1.8,0.41,0.3,0.41,1.72,1.1,0.42,0.11,0.42,0.99,0.9,-0.28,0.24,-0.28,0.81,1.8,0.57,0.12,0.57,1.64,1.2,0.62,0.1,0.62,0.97,1.0,-0.66,0.06,-0.66,0.61,1.0,-0.19,0.23,-0.19,0.94,0.6,-0.22,0.11,-0.22,0.56,0.6,0.49,0.01,0.49,0.12
