Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.46,5.778,38.04,-0.19,-9.95,26.1,3.531,4.617,31.591,-32.303,10.134,-16.117,98.282,-40.069,106.14,0.8,-0.2,0.03,-0.2,0.73,0.4,-0.31,0.11,-0.31,0.16,0.7,0.15,0.18,0.15,0.55,0.8,-0.37,0.01,-0.37,0.69,0.6,0.35,0.08,0.35,0.42,1.5,0.05,0.32,0.05,1.4,1.8,-0.02,0.13,-0.02,1.75,3.0,-2.21,0.79,-2.21,2.07,1.7,-1.35,0.25,-1.35,0.74,1.9,-1.8,0.51,-1.8,0.51,0.4,0.3,0.07,0.3,0.19,2.2,-1.7,0.23,-1.7,1.15
39.0,5.49,5.813,38.97,-0.2,-10.33,26.3,3.38,4.488,32.401,-32.269,10.122,-16.233,98.311,-40.701,106.407,0.8,-0.2,0.03,-0.2,0.73,0.4,-0.31,0.11,-0.31,0.16,0.7,0.15,0.18,0.15,0.55,0.8,-0.37,0.01,-0.37,0.69,0.6,0.35,0.08,0.35,0.42,1.5,0.05,0.32,0.05,1.4,1.8,-0.02,0.13,-0.02,1.75,3.0,-2.21,0.79,-2.21,2.07,1.7,-1.35,0.25,-1.35,0.74,1.9,-1.8,0.51,-1.8,0.51,0.4,0.3,0.07,0.3,0.19,2.2,-1.7,0.23,-1.7,1.15
40.0,5.51,5.846,39.89,-0.21,-10.72,26.6,3.087,4.429,32.741,-32.146,10.198,-16.429,98.329,-41.468,106.718,0.8,-0.2,0.03,-0.2,0.73,0.4,-0.31,0.11,-0.31,0.16,0.7,0.15,0.18,0.15,0.55,0.8,-0.37,0.01,-0.37,0.69,0.6,0.35,0.08,0.35,0.42,1.5,0.05,0.32,0.05,1.4,1.8,-0.02,0.13,-0.02,1.75,3.0,-2.21,0.79,-2.21,2.07,1.7,-1.35,0.25,-1.35,0.74,1.9,-1.8,0.51,-1.8,0.51,0.4,0.3,0.07,0.3,0.19,2.2,-1.7,0.23,-1.7,1.15
41.0,5.53,5.88,40.81,-0.22,-11.11,27.0,2.583,4.29,33.051,-31.692,10.416,-16.604,98.325,-42.045,106.941,0.8,-0.2,0.03,-0.2,0.73,0.4,-0.31,0.11,-0.31,0.16,0.7,0.15,0.18,0.15,0.55,0.8,-0.37,0.01,-0.37,0.69,0.6,0.35,0.08,0.35,0.42,1.5,0.05,0.32,0.05,1.4,1.8,-0.02,0.13,-0.02,1.75,3.0,-2.21,0.79,-2.21,2.07,1.7,-1.35,0.25,-1.35,0.74,1.9,-1.8,0.51,-1.8,0.51,0.4,0.3,0.07,0.3,0.19,2.2,-1.7,0.23,-1.7,1.15
42.0,5.54,5.914,41.73,-0.23,-11.5,27.3,1.995,4.179,33.154,-31.297,10.67,-16.674,98.319,-42.631,107.166,0.8,-0.2,0.03,-0.2,0.73,0.4,-0.31,0.11,-0.31,0.16,0.7,0.15,0.18,0.15,0.55,0.8,-0.37,0.01,-0.37,0.69,0.6,0.35,0.08,0.35,0.42,1.5,0.05,0.32,0.05,1.4,1.8,-0.02,0.13,-0.02,1.75,3.0,-2.21,0.79,-2.21,2.07,1.7,-1.35,0.25,-1.35,0.74,1.9,-1.8,0.51,-1.8,0.51,0.4,0.3,0.07,0.3,0.19,2.2,-1.7,0.23,-1.7,1.15
43.0,5.54,5.947,42.65,-0.23,-11.9,27.5,1.323,4.136,32.927,-31.083,10.946,-16.579,98.312,-43.281,107.421,0.8,-0.2,0.03,-0.2,0.73,0.4,-0.31,0.11,-0.31,0.16,0.7,0.15,0.18,0.15,0.55,0.8,-0.37,0.01,-0.37,0.69,0.6,0.35,0.08,0.35,0.42,1.5,0.05,0.32,0.05,1.4,1.8,-0.02,0.13,-0.02,1.75,3.0,-2.21,0.79,-2.21,2.07,1.7,-1.35,0.25,-1.35,0.74,1.9,-1.8,0.51,-1.8,0.51,0.4,0.3,0.07,0.3,0.19,2.2,-1.7,0.23,-1.7,1.15
44.0,5.53,5.981,43.56,-0.24,-12.31,27.5,0.687,4.011,33.03,-31.374,11.124,-16.355,98.262,-43.716,107.551,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
45.0,5.52,6.014,44.46,-0.25,-12.71,27.3,0.112,3.94,33.497,-31.599,11.24,-16.029,98.222,-44.191,107.708,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
46.0,5.51,6.047,45.37,-0.25,-13.12,26.8,-0.371,3.968,34.48,-31.618,11.274,-15.566,98.203,-44.776,107.932,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
47.0,5.49,6.08,46.28,-0.26,-13.54,26.3,-0.745,3.856,34.205,-30.964,11.184,-15.08,98.258,-45.407,108.246,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
48.0,5.48,6.114,47.19,-0.27,-13.96,25.6,-1.037,3.683,34.346,-30.317,11.033,-14.587,98.282,-46.014,108.523,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
49.0,5.46,6.147,48.11,-0.28,-14.4,24.9,-1.222,3.442,35.455,-29.837,10.811,-14.087,98.239,-46.569,108.721,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
50.0,5.43,6.181,49.03,-0.29,-14.84,24.3,-1.344,2.92,35.722,-29.26,10.521,-13.764,98.228,-47.159,108.966,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
51.0,5.41,6.215,49.94,-0.3,-15.28,23.8,-1.424,2.334,36.204,-29.003,10.245,-13.547,98.202,-47.728,109.19,0.7,-0.29,0.05,-0.29,0.62,0.4,-0.32,0.09,-0.32,0.16,0.8,0.15,0.17,0.15,0.59,0.7,-0.33,0.1,-0.33,0.53,0.7,0.43,0.16,0.43,0.47,1.4,0.02,0.38,0.02,1.35,1.7,0.07,0.08,0.07,1.66,3.0,-2.02,0.63,-2.02,2.18,1.7,-1.41,0.19,-1.41,0.77,2.0,-1.95,0.6,-1.95,0.56,0.4,0.28,0.02,0.28,0.14,2.2,-1.73,0.24,-1.73,1.16
52.0,5.39,6.248,50.86,-0.31,-15.73,23.5,-1.456,1.707,37.158,-29.232,10.003,-13.455,98.146,-48.259,109.375,0.7,-0.38,0.04,-0.38,0.58,0.4,-0.29,0.07,-0.29,0.19,0.8,0.15,0.16,0.15,0.59,0.6,-0.34,0.12,-0.34,0.48,0.7,0.44,0.18,0.44,0.5,1.4,-0.04,0.36,-0.04,1.34,1.6,-0.01,0.01,-0.01,1.55,3.0,-1.95,0.59,-1.95,2.27,1.8,-1.43,0.15,-1.43,0.74,2.1,-2.01,0.62,-2.01,0.63,0.4,0.25,0.0,0.25,0.14,2.2,-1.72,0.22,-1.72,1.19
53.0,5.36,6.282,51.77,-0.32,-16.18,23.4,-1.526,1.02,36.844,-28.928,9.811,-13.538,98.114,-48.875,109.619,0.7,-0.38,0.04,-0.38,0.58,0.4,-0.29,0.07,-0.29,0.19,0.8,0.15,0.16,0.15,0.59,0.6,-0.34,0.12,-0.34,0.48,0.7,0.44,0.18,0.44,0.5,1.4,-0.04,0.36,-0.04,1.34,1.6,-0.01,0.01,-0.01,1.55,3.0,-1.95,0.59,-1.95,2.27,1.8,-1.43,0.15,-1.43,0.74,2.1,-2.01,0.62,-2.01,0.63,0.4,0.25,0.0,0.25,0.14,2.2,-1.72,0.22,-1.72,1.19
54.0,5.33,6.315,52.68,-0.33,-16.64,23.3,-1.596,0.358,36.779,-28.539,9.675,-13.673,98.113,-49.405,109.855,0.7,-0.38,0.04,-0.38,0.58,0.4,-0.29,0.07,-0.29,0.19,0.8,0.15,0.16,0.15,0.59,0.6,-0.34,0.12,-0.34,0.48,0.7,0.44,0.18,0.44,0.5,1.4,-0.04,0.36,-0.04,1.34,1.6,-0.01,0.01,-0.01,1.55,3.0,-1.95,0.59,-1.95,2.27,1.8,-1.43,0.15,-1.43,0.74,2.1,-2.01,0.62,-2.01,0.63,0.4,0.25,0.0,0.25,0.14,2.2,-1.72,0.22,-1.72,1.19
55.0,5.3,6.348,53.59,-0.34,-17.09,23.5,-1.663,-0.262,37.229,-28.102,9.611,-13.857,98.154,-49.802,110.071,0.7,-0.38,0.04,-0.38,0.58,0.4,-0.29,0.07,-0.29,0.19,0.8,0.15,0.16,0.15,0.59,0.6,-0.34,0.12,-0.34,0.48,0.7,0.44,0.18,0.44,0.5,1.4,-0.04,0.36,-0.04,1.34,1.6,-0.01,0.01,-0.01,1.55,3.0,-1.95,0.59,-1.95,2.27,1.8,-1.43,0.15,-1.43,0.74,2.1,-2.01,0.62,-2.01,0.63,0.4,0.25,0.0,0.25,0.14,2.2,-1.72,0.22,-1.72,1.19
56.0,5.28,6.382,54.49,-0.35,-17.56,23.7,-1.681,-0.783,37.945,-28.02,9.692,-13.988,98.14,-50.406,110.334,0.7,-0.38,0.04,-0.38,0.58,0.4,-0.29,0.07,-0.29,0.19,0.8,0.15,0.16,0.15,0.59,0.6,-0.34,0.12,-0.34,0.48,0.7,0.44,0.18,0.44,0.5,1.4,-0.04,0.36,-0.04,1.34,1.6,-0.01,0.01,-0.01,1.55,3.0,-1.95,0.59,-1.95,2.27,1.8,-1.43,0.15,-1.43,0.74,2.1,-2.01,0.62,-2.01,0.63,0.4,0.25,0.0,0.25,0.14,2.2,-1.72,0.22,-1.72,1.19
57.0,5.25,6.415,55.4,-0.36,-18.02,24.0,-1.732,-1.3,38.086,-28.145,9.858,-14.113,98.116,-50.973,110.575,0.7,-0.38,0.04,-0.38,0.58,0.4,-0.29,0.07,-0.29,0.19,0.8,0.15,0.16,0.15,0.59,0.6,-0.34,0.12,-0.34,0.48,0.7,0.44,0.18,0.44,0.5,1.4,-0.04,0.36,-0.04,1.34,1.6,-0.01,0.01,-0.01,1.55,3.0,-1.95,0.59,-1.95,2.27,1.8,-1.43,0.15,-1.43,0.74,2.1,-2.01,0.62,-2.01,0.63,0.4,0.25,0.0,0.25,0.14,2.2,-1.72,0.22,-1.72,1.19
58.0,5.22,6.448,56.3,-0.38,-18.49,24.4,-1.835,-1.823,37.384,-28.516,10.128,-14.238,98.086,-51.462,110.776,0.7,-0.38,0.04,-0.38,0.58,0.4,-0.29,0.07,-0.29,0.19,0.8,0.15,0.16,0.15,0.59,0.6,-0.34,0.12,-0.34,0.48,0.7,0.44,0.18,0.44,0.5,1.4,-0.04,0.36,-0.04,1.34,1.6,-0.01,0.01,-0.01,1.55,3.0,-1.95,0.59,-1.95,2.27,1.8,-1.43,0.15,-1.43,0.74,2.1,-2.01,0.62,-2.01,0.63,0.4,0.25,0.0,0.25,0.14,2.2,-1.72,0.22,-1.72,1.19
59.0,5.19,6.481,57.2,-0.39,-18.97,24.9,-2.164,-2.263,37.216,-29.68,10.677,-14.284,98.088,-52.077,111.067,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
60.0,5.15,6.514,58.1,-0.41,-19.45,25.5,-2.553,-2.682,36.774,-30.537,11.243,-14.27,98.116,-52.687,111.379,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
61.0,5.12,6.547,58.99,-0.42,-19.93,25.9,-2.998,-3.082,35.814,-30.781,11.791,-14.175,98.18,-53.268,111.709,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
62.0,5.1,6.579,59.89,-0.44,-20.42,25.8,-3.477,-3.428,35.853,-30.172,12.142,-13.945,98.228,-53.821,112.015,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
63.0,5.06,6.612,60.78,-0.45,-20.91,25.7,-3.961,-3.757,36.039,-29.712,12.464,-13.691,98.29,-54.337,112.318,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
64.0,5.03,6.645,61.67,-0.46,-21.4,26.1,-4.447,-4.068,36.226,-29.789,12.786,-13.428,98.384,-54.788,112.621,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
65.0,4.99,6.677,62.56,-0.47,-21.9,25.9,-4.751,-4.31,36.262,-30.181,12.765,-13.248,98.463,-55.326,112.954,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
66.0,4.97,6.71,63.45,-0.49,-22.4,25.7,-4.981,-4.515,36.21,-30.33,12.625,-13.118,98.538,-55.868,113.286,0.8,-0.47,0.03,-0.47,0.59,0.3,-0.24,0.04,-0.24,0.22,0.8,0.17,0.16,0.17,0.59,0.7,-0.36,0.09,-0.36,0.49,0.7,0.38,0.11,0.38,0.43,1.4,-0.02,0.35,-0.02,1.3,1.6,-0.21,0.03,-0.21,1.53,3.0,-1.92,0.54,-1.92,2.32,1.8,-1.49,0.09,-1.49,0.7,2.1,-2.02,0.6,-2.02,0.67,0.3,0.21,0.02,0.21,0.15,2.2,-1.71,0.2,-1.71,1.26
67.0,4.95,6.742,64.34,-0.5,-22.89,25.4,-5.126,-4.664,36.012,-29.61,12.382,-13.077,98.613,-56.359,113.594,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
68.0,4.92,6.774,65.22,-0.52,-23.4,25.1,-5.176,-4.742,36.29,-29.109,12.118,-13.042,98.697,-56.873,113.922,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
69.0,4.89,6.807,66.1,-0.53,-23.91,24.8,-5.162,-4.797,36.694,-28.725,11.855,-13.01,98.769,-57.388,114.242,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
70.0,4.86,6.839,66.98,-0.54,-24.42,24.5,-5.019,-4.874,36.853,-28.503,11.634,-12.976,98.774,-57.871,114.49,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
71.0,4.83,6.871,67.86,-0.56,-24.94,24.3,-4.778,-4.944,36.782,-28.413,11.437,-12.954,98.821,-58.326,114.762,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
72.0,4.8,6.903,68.73,-0.58,-25.46,24.1,-4.471,-5.01,36.599,-28.385,11.251,-12.943,98.894,-58.765,115.049,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
73.0,4.77,6.934,69.61,-0.6,-25.98,24.2,-4.063,-5.074,37.103,-27.942,10.933,-12.988,98.961,-59.254,115.357,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
74.0,4.75,6.966,70.48,-0.61,-26.51,23.9,-3.657,-5.118,37.605,-27.297,10.615,-13.059,99.007,-59.686,115.619,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.62,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.06,0.27,-0.06,1.31,1.6,-0.48,0.02,-0.48,1.48,3.0,-1.86,0.47,-1.86,2.35,1.8,-1.52,0.06,-1.52,0.61,2.2,-2.07,0.61,-2.07,0.68,0.3,0.17,0.02,0.17,0.17,2.2,-1.69,0.18,-1.69,1.28
75.0,4.73,6.998,71.35,-0.62,-27.03,23.4,-3.251,-5.14,38.107,-26.428,10.298,-13.16,99.031,-60.054,115.831,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.63,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.16,0.21,-0.16,1.32,1.7,-0.67,0.05,-0.67,1.47,2.9,-1.74,0.34,-1.74,2.35,1.8,-1.52,0.06,-1.52,0.61,2.3,-2.12,0.62,-2.12,0.71,0.3,0.13,0.01,0.13,0.2,2.2,-1.65,0.15,-1.65,1.32
76.0,4.71,7.029,72.22,-0.64,-27.56,23.2,-2.907,-5.174,38.748,-25.923,9.95,-13.315,99.058,-60.428,116.05,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.63,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.16,0.21,-0.16,1.32,1.7,-0.67,0.05,-0.67,1.47,2.9,-1.74,0.34,-1.74,2.35,1.8,-1.52,0.06,-1.52,0.61,2.3,-2.12,0.62,-2.12,0.71,0.3,0.13,0.01,0.13,0.2,2.2,-1.65,0.15,-1.65,1.32
77.0,4.69,7.061,73.09,-0.65,-28.09,23.0,-2.584,-5.211,39.462,-25.394,9.619,-13.469,99.075,-60.788,116.254,0.8,-0.5,0.08,-0.5,0.64,0.3,-0.21,0.02,-0.21,0.23,0.8,0.2,0.18,0.2,0.63,0.7,-0.3,0.07,-0.3,0.56,0.7,0.38,0.15,0.38,0.47,1.5,-0.16,0.21,-0.16,1.32,1.7,-0.67,0.05,-0.67,1.47,2.9,-1.74,0.34,-1.74,2.35,1.8,-1.52,0.06,-1.52,0.61,2.3,-2.12,0.62,-2.12,0.71,0.3,0.13,0.01,0.13,0.2,2.2,-1.65,0.15,-1.65,1.32
