Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;3.88;0001-01-01T00:00:08.2880000+01:00;102.03;1.33;-48.39;32.5;0.092;0.158;33.376;-33.867;17.117;-16.351;93.474;-65.362;114.138;"0001-01-01T00:00:08.249+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.249+01:00|W2|0.2|0.20|0.13|0.20|0.00;0001-01-01T00:00:08.249+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.249+01:00|W4|0.7|0.56|0.02|0.56|0.31;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.01|0.75|0.25;0001-01-01T00:00:08.249+01:00|W6|1.2|1.19|0.22|1.19|0.19;0001-01-01T00:00:08.249+01:00|W7|0.8|0.74|0.01|0.74|0.33;0001-01-01T00:00:08.249+01:00|W8|0.9|0.73|0.09|0.73|0.52;0001-01-01T00:00:08.249+01:00|W9|1.5|1.37|0.36|1.37|0.42;0001-01-01T00:00:08.249+01:00|W10|0.1|0.04|0.23|0.04|0.04;0001-01-01T00:00:08.249+01:00|W11|1.0|0.99|0.14|0.99|0.26;0001-01-01T00:00:08.249+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
113.00;3.89;0001-01-01T00:00:08.3200000+01:00;102.85;1.36;-48.97;33.1;0.456;0.441;33.543;-33.644;17.158;-16.459;93.519;-65.147;114.049;"0001-01-01T00:00:08.249+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.249+01:00|W2|0.2|0.20|0.13|0.20|0.00;0001-01-01T00:00:08.249+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.249+01:00|W4|0.7|0.56|0.02|0.56|0.31;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.01|0.75|0.25;0001-01-01T00:00:08.249+01:00|W6|1.2|1.19|0.22|1.19|0.19;0001-01-01T00:00:08.249+01:00|W7|0.8|0.74|0.01|0.74|0.33;0001-01-01T00:00:08.249+01:00|W8|0.9|0.73|0.09|0.73|0.52;0001-01-01T00:00:08.249+01:00|W9|1.5|1.37|0.36|1.37|0.42;0001-01-01T00:00:08.249+01:00|W10|0.1|0.04|0.23|0.04|0.04;0001-01-01T00:00:08.249+01:00|W11|1.0|0.99|0.14|0.99|0.26;0001-01-01T00:00:08.249+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
114.00;3.91;0001-01-01T00:00:08.3520000+01:00;103.67;1.39;-49.55;33.7;0.925;0.667;33.921;-33.526;17.139;-16.537;93.512;-64.848;113.869;"0001-01-01T00:00:08.249+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.249+01:00|W2|0.2|0.20|0.13|0.20|0.00;0001-01-01T00:00:08.249+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.249+01:00|W4|0.7|0.56|0.02|0.56|0.31;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.01|0.75|0.25;0001-01-01T00:00:08.249+01:00|W6|1.2|1.19|0.22|1.19|0.19;0001-01-01T00:00:08.249+01:00|W7|0.8|0.74|0.01|0.74|0.33;0001-01-01T00:00:08.249+01:00|W8|0.9|0.73|0.09|0.73|0.52;0001-01-01T00:00:08.249+01:00|W9|1.5|1.37|0.36|1.37|0.42;0001-01-01T00:00:08.249+01:00|W10|0.1|0.04|0.23|0.04|0.04;0001-01-01T00:00:08.249+01:00|W11|1.0|0.99|0.14|0.99|0.26;0001-01-01T00:00:08.249+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
115.00;3.93;0001-01-01T00:00:08.3830000+01:00;104.49;1.43;-50.12;33.5;1.583;0.707;34.641;-33.741;17.001;-16.521;93.362;-64.654;113.632;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
116.00;3.96;0001-01-01T00:00:08.4150000+01:00;105.32;1.47;-50.69;33.3;2.340;0.747;36.011;-33.956;16.796;-16.504;93.241;-64.624;113.513;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
117.00;3.98;0001-01-01T00:00:08.4460000+01:00;106.14;1.50;-51.26;33.1;3.132;0.787;37.605;-34.170;16.561;-16.488;93.147;-64.688;113.468;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
118.00;4.00;0001-01-01T00:00:08.4780000+01:00;106.97;1.53;-51.83;32.9;3.738;0.827;37.802;-34.386;16.384;-16.471;93.179;-64.859;113.584;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
119.00;4.03;0001-01-01T00:00:08.5100000+01:00;107.79;1.57;-52.40;32.9;3.989;0.867;38.247;-34.601;16.404;-16.455;93.120;-65.223;113.740;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
120.00;4.04;0001-01-01T00:00:08.5410000+01:00;108.61;1.60;-52.98;33.1;3.888;0.907;38.940;-34.816;16.621;-16.439;92.969;-65.780;113.937;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
121.00;4.05;0001-01-01T00:00:08.5730000+01:00;109.42;1.64;-53.56;33.9;2.959;0.947;37.927;-35.030;17.354;-16.422;92.896;-66.042;114.031;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
122.00;4.06;0001-01-01T00:00:08.6040000+01:00;110.24;1.67;-54.15;34.7;1.959;0.987;36.766;-35.244;18.130;-16.406;92.830;-66.279;114.116;"0001-01-01T00:00:08.502+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.502+01:00|W2|0.2|0.24|0.08|0.24|0.02;0001-01-01T00:00:08.502+01:00|W3|0.8|0.70|0.02|0.70|0.13;0001-01-01T00:00:08.502+01:00|W4|0.7|0.62|0.07|0.62|0.32;0001-01-01T00:00:08.502+01:00|W5|0.9|0.89|0.11|0.89|0.10;0001-01-01T00:00:08.502+01:00|W6|1.2|1.20|0.18|1.20|0.19;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.01|0.75|0.32;0001-01-01T00:00:08.502+01:00|W8|0.9|0.71|0.07|0.71|0.52;0001-01-01T00:00:08.502+01:00|W9|1.5|1.32|0.32|1.32|0.49;0001-01-01T00:00:08.502+01:00|W10|0.1|0.07|0.18|0.07|0.04;0001-01-01T00:00:08.502+01:00|W11|1.0|0.98|0.12|0.98|0.27;0001-01-01T00:00:08.502+01:00|W12|0.9|-0.62|0.04|-0.62|0.57"
123.00;4.07;0001-01-01T00:00:08.6360000+01:00;111.05;1.70;-54.73;35.4;0.960;1.026;35.605;-35.458;18.907;-16.389;92.763;-66.516;114.201;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
124.00;4.08;0001-01-01T00:00:08.6670000+01:00;111.87;1.74;-55.32;36.2;-0.040;1.066;34.445;-35.672;19.684;-16.373;92.697;-66.753;114.288;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
125.00;4.09;0001-01-01T00:00:08.6990000+01:00;112.68;1.77;-55.90;36.9;-0.932;1.106;33.363;-35.886;20.393;-16.357;92.693;-66.936;114.394;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
126.00;4.12;0001-01-01T00:00:08.7310000+01:00;113.50;1.80;-56.48;36.8;-1.248;1.146;32.707;-36.102;20.740;-16.340;93.027;-66.826;114.604;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
127.00;4.14;0001-01-01T00:00:08.7620000+01:00;114.32;1.83;-57.06;36.7;-1.563;1.186;32.051;-36.318;21.087;-16.323;93.360;-66.716;114.815;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
128.00;4.16;0001-01-01T00:00:08.7940000+01:00;115.14;1.86;-57.64;36.7;-1.879;1.225;31.395;-36.531;21.433;-16.307;93.691;-66.607;115.025;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
129.00;4.17;0001-01-01T00:00:08.8250000+01:00;115.95;1.90;-58.23;37.2;-2.189;1.086;30.750;-36.316;21.774;-16.294;93.600;-66.636;114.970;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
130.00;4.18;0001-01-01T00:00:08.8570000+01:00;116.76;1.94;-58.82;37.8;-2.499;0.946;30.105;-36.102;22.115;-16.281;93.509;-66.665;114.915;"0001-01-01T00:00:08.750+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.750+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.750+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.750+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.750+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.750+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.750+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.750+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.750+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.750+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.750+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.750+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
131.00;4.19;0001-01-01T00:00:08.8880000+01:00;117.57;1.99;-59.41;38.4;-2.809;0.807;29.460;-35.887;22.456;-16.268;93.418;-66.694;114.860;"0001-01-01T00:00:08.998+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.998+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.998+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.998+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.998+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.998+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.998+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.998+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.998+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.998+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.998+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.998+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
132.00;4.20;0001-01-01T00:00:08.9190000+01:00;118.38;2.03;-60.00;38.9;-3.119;0.668;28.815;-35.673;22.797;-16.255;93.326;-66.723;114.806;"0001-01-01T00:00:08.998+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.998+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.998+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.998+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.998+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.998+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.998+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.998+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.998+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.998+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.998+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.998+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
133.00;4.22;0001-01-01T00:00:08.9500000+01:00;119.20;2.07;-60.59;39.3;-3.364;0.527;28.264;-35.457;23.012;-16.242;93.253;-66.794;114.789;"0001-01-01T00:00:08.998+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.998+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.998+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.998+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.998+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.998+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.998+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.998+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.998+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.998+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.998+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.998+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
134.00;4.25;0001-01-01T00:00:08.9820000+01:00;120.02;2.10;-61.16;38.9;-3.339;0.384;28.104;-35.237;22.708;-16.229;93.252;-67.036;114.934;"0001-01-01T00:00:08.998+01:00|W1|0.7|0.64|0.16|0.64|0.15;0001-01-01T00:00:08.998+01:00|W2|0.3|0.24|0.05|0.24|0.08;0001-01-01T00:00:08.998+01:00|W3|1.0|0.66|0.18|0.66|0.40;0001-01-01T00:00:08.998+01:00|W4|0.7|0.58|0.02|0.58|0.28;0001-01-01T00:00:08.998+01:00|W5|1.0|0.96|0.15|0.96|0.07;0001-01-01T00:00:08.998+01:00|W6|1.3|1.26|0.08|1.26|0.25;0001-01-01T00:00:08.998+01:00|W7|0.8|0.74|0.01|0.74|0.29;0001-01-01T00:00:08.998+01:00|W8|0.9|0.63|0.03|0.63|0.54;0001-01-01T00:00:08.998+01:00|W9|1.3|1.20|0.12|1.20|0.51;0001-01-01T00:00:08.998+01:00|W10|0.3|0.14|0.02|0.14|0.17;0001-01-01T00:00:08.998+01:00|W11|0.9|0.92|0.03|0.92|0.12;0001-01-01T00:00:08.998+01:00|W12|0.5|-0.30|0.37|-0.30|0.39"
