Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.43;0001-01-01T00:00:04.7980000+01:00;42.24;-0.60;-12.83;38.3;12.011;12.123;32.096;-30.837;16.058;-23.099;91.407;-43.453;101.222;"0001-01-01T00:00:04.749+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:04.749+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:04.749+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:04.749+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:04.749+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:04.749+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:04.749+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:04.749+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:04.749+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:04.749+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:04.749+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:04.749+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
44.00;4.40;0001-01-01T00:00:04.8340000+01:00;43.14;-0.62;-13.26;37.8;12.521;12.600;30.832;-32.097;15.680;-23.088;91.171;-43.782;101.153;"0001-01-01T00:00:04.749+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:04.749+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:04.749+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:04.749+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:04.749+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:04.749+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:04.749+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:04.749+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:04.749+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:04.749+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:04.749+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:04.749+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
45.00;4.36;0001-01-01T00:00:04.8690000+01:00;44.03;-0.64;-13.69;37.2;12.939;13.057;29.404;-32.945;15.252;-22.918;90.848;-43.977;100.947;"0001-01-01T00:00:04.749+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:04.749+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:04.749+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:04.749+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:04.749+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:04.749+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:04.749+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:04.749+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:04.749+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:04.749+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:04.749+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:04.749+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
46.00;4.31;0001-01-01T00:00:04.9050000+01:00;44.93;-0.65;-14.13;36.3;13.234;13.212;30.385;-34.602;14.623;-22.733;90.622;-44.235;100.854;"0001-01-01T00:00:05.007+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:05.007+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:05.007+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:05.007+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:05.007+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:05.007+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:05.007+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:05.007+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:05.007+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:05.007+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:05.007+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:05.007+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
47.00;4.26;0001-01-01T00:00:04.9400000+01:00;45.82;-0.66;-14.57;35.9;13.392;13.190;31.800;-36.013;13.971;-22.643;90.438;-44.685;100.886;"0001-01-01T00:00:05.007+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:05.007+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:05.007+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:05.007+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:05.007+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:05.007+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:05.007+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:05.007+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:05.007+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:05.007+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:05.007+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:05.007+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
48.00;4.21;0001-01-01T00:00:04.9770000+01:00;46.73;-0.68;-15.02;35.9;13.395;12.990;33.168;-36.827;13.342;-22.696;90.284;-45.356;101.045;"0001-01-01T00:00:05.007+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:05.007+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:05.007+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:05.007+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:05.007+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:05.007+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:05.007+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:05.007+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:05.007+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:05.007+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:05.007+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:05.007+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
49.00;4.16;0001-01-01T00:00:05.0130000+01:00;47.63;-0.69;-15.48;35.0;13.399;12.367;34.534;-36.474;12.714;-23.030;90.064;-45.581;100.955;"0001-01-01T00:00:05.007+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:05.007+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:05.007+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:05.007+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:05.007+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:05.007+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:05.007+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:05.007+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:05.007+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:05.007+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:05.007+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:05.007+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
50.00;4.11;0001-01-01T00:00:05.0490000+01:00;48.53;-0.72;-15.94;35.0;12.865;11.531;35.799;-37.323;12.500;-23.391;89.975;-46.095;101.112;"0001-01-01T00:00:05.007+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:05.007+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:05.007+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:05.007+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:05.007+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:05.007+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:05.007+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:05.007+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:05.007+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:05.007+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:05.007+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:05.007+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
51.00;4.05;0001-01-01T00:00:05.0850000+01:00;49.44;-0.74;-16.40;35.5;12.055;10.630;37.012;-38.361;12.501;-23.759;89.953;-46.766;101.401;"0001-01-01T00:00:05.007+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:05.007+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:05.007+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:05.007+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:05.007+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:05.007+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:05.007+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:05.007+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:05.007+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:05.007+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:05.007+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:05.007+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
52.00;4.00;0001-01-01T00:00:05.1210000+01:00;50.33;-0.75;-16.87;36.0;11.245;9.849;38.222;-38.245;12.501;-24.110;89.928;-47.456;101.698;"0001-01-01T00:00:05.007+01:00|W1|0.5|-0.17|0.03|-0.17|0.41;0001-01-01T00:00:05.007+01:00|W2|0.9|0.40|0.02|0.40|0.84;0001-01-01T00:00:05.007+01:00|W3|1.3|0.99|0.21|0.99|0.05;0001-01-01T00:00:05.007+01:00|W4|1.1|0.20|0.03|0.20|1.07;0001-01-01T00:00:05.007+01:00|W5|1.0|0.41|0.05|0.41|0.61;0001-01-01T00:00:05.007+01:00|W6|2.3|0.61|0.04|0.61|1.83;0001-01-01T00:00:05.007+01:00|W7|1.2|1.18|0.22|1.18|0.09;0001-01-01T00:00:05.007+01:00|W8|0.2|-0.18|0.06|-0.18|0.05;0001-01-01T00:00:05.007+01:00|W9|0.5|0.41|0.16|0.41|0.06;0001-01-01T00:00:05.007+01:00|W10|0.1|-0.05|0.00|-0.05|0.12;0001-01-01T00:00:05.007+01:00|W11|0.6|-0.46|0.13|-0.46|0.37;0001-01-01T00:00:05.007+01:00|W12|0.4|-0.19|0.05|-0.19|0.31"
53.00;3.94;0001-01-01T00:00:05.1570000+01:00;51.23;-0.77;-17.35;36.5;10.121;9.255;38.597;-37.897;12.795;-24.287;89.797;-47.927;101.803;"0001-01-01T00:00:05.251+01:00|W1|0.5|-0.21|0.00|-0.21|0.43;0001-01-01T00:00:05.251+01:00|W2|0.9|0.37|0.04|0.37|0.78;0001-01-01T00:00:05.251+01:00|W3|1.2|0.83|0.11|0.83|0.19;0001-01-01T00:00:05.251+01:00|W4|1.2|0.20|0.00|0.20|1.09;0001-01-01T00:00:05.251+01:00|W5|1.2|0.86|0.27|0.86|0.53;0001-01-01T00:00:05.251+01:00|W6|2.1|0.54|0.26|0.54|1.61;0001-01-01T00:00:05.251+01:00|W7|1.1|0.99|0.07|0.99|0.08;0001-01-01T00:00:05.251+01:00|W8|0.3|-0.18|0.08|-0.18|0.07;0001-01-01T00:00:05.251+01:00|W9|0.5|0.35|0.12|0.35|0.20;0001-01-01T00:00:05.251+01:00|W10|0.1|-0.07|0.01|-0.07|0.11;0001-01-01T00:00:05.251+01:00|W11|0.6|-0.46|0.12|-0.46|0.38;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.18|0.06|-0.18|0.30"
54.00;3.88;0001-01-01T00:00:05.1920000+01:00;52.12;-0.79;-17.83;36.8;9.070;8.716;38.743;-37.404;13.058;-24.352;89.775;-48.398;102.004;"0001-01-01T00:00:05.251+01:00|W1|0.5|-0.21|0.00|-0.21|0.43;0001-01-01T00:00:05.251+01:00|W2|0.9|0.37|0.04|0.37|0.78;0001-01-01T00:00:05.251+01:00|W3|1.2|0.83|0.11|0.83|0.19;0001-01-01T00:00:05.251+01:00|W4|1.2|0.20|0.00|0.20|1.09;0001-01-01T00:00:05.251+01:00|W5|1.2|0.86|0.27|0.86|0.53;0001-01-01T00:00:05.251+01:00|W6|2.1|0.54|0.26|0.54|1.61;0001-01-01T00:00:05.251+01:00|W7|1.1|0.99|0.07|0.99|0.08;0001-01-01T00:00:05.251+01:00|W8|0.3|-0.18|0.08|-0.18|0.07;0001-01-01T00:00:05.251+01:00|W9|0.5|0.35|0.12|0.35|0.20;0001-01-01T00:00:05.251+01:00|W10|0.1|-0.07|0.01|-0.07|0.11;0001-01-01T00:00:05.251+01:00|W11|0.6|-0.46|0.12|-0.46|0.38;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.18|0.06|-0.18|0.30"
55.00;3.81;0001-01-01T00:00:05.2280000+01:00;53.02;-0.81;-18.31;36.8;8.143;8.208;38.764;-36.792;13.249;-24.305;89.850;-48.891;102.301;"0001-01-01T00:00:05.251+01:00|W1|0.5|-0.21|0.00|-0.21|0.43;0001-01-01T00:00:05.251+01:00|W2|0.9|0.37|0.04|0.37|0.78;0001-01-01T00:00:05.251+01:00|W3|1.2|0.83|0.11|0.83|0.19;0001-01-01T00:00:05.251+01:00|W4|1.2|0.20|0.00|0.20|1.09;0001-01-01T00:00:05.251+01:00|W5|1.2|0.86|0.27|0.86|0.53;0001-01-01T00:00:05.251+01:00|W6|2.1|0.54|0.26|0.54|1.61;0001-01-01T00:00:05.251+01:00|W7|1.1|0.99|0.07|0.99|0.08;0001-01-01T00:00:05.251+01:00|W8|0.3|-0.18|0.08|-0.18|0.07;0001-01-01T00:00:05.251+01:00|W9|0.5|0.35|0.12|0.35|0.20;0001-01-01T00:00:05.251+01:00|W10|0.1|-0.07|0.01|-0.07|0.11;0001-01-01T00:00:05.251+01:00|W11|0.6|-0.46|0.12|-0.46|0.38;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.18|0.06|-0.18|0.30"
56.00;3.74;0001-01-01T00:00:05.2630000+01:00;53.90;-0.82;-18.80;36.6;7.220;7.720;38.785;-36.197;13.439;-24.079;89.573;-49.288;102.252;"0001-01-01T00:00:05.251+01:00|W1|0.5|-0.21|0.00|-0.21|0.43;0001-01-01T00:00:05.251+01:00|W2|0.9|0.37|0.04|0.37|0.78;0001-01-01T00:00:05.251+01:00|W3|1.2|0.83|0.11|0.83|0.19;0001-01-01T00:00:05.251+01:00|W4|1.2|0.20|0.00|0.20|1.09;0001-01-01T00:00:05.251+01:00|W5|1.2|0.86|0.27|0.86|0.53;0001-01-01T00:00:05.251+01:00|W6|2.1|0.54|0.26|0.54|1.61;0001-01-01T00:00:05.251+01:00|W7|1.1|0.99|0.07|0.99|0.08;0001-01-01T00:00:05.251+01:00|W8|0.3|-0.18|0.08|-0.18|0.07;0001-01-01T00:00:05.251+01:00|W9|0.5|0.35|0.12|0.35|0.20;0001-01-01T00:00:05.251+01:00|W10|0.1|-0.07|0.01|-0.07|0.11;0001-01-01T00:00:05.251+01:00|W11|0.6|-0.46|0.12|-0.46|0.38;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.18|0.06|-0.18|0.30"
57.00;3.68;0001-01-01T00:00:05.2990000+01:00;54.79;-0.84;-19.30;36.8;6.291;7.240;38.806;-36.995;13.631;-23.726;89.592;-50.039;102.637;"0001-01-01T00:00:05.251+01:00|W1|0.5|-0.21|0.00|-0.21|0.43;0001-01-01T00:00:05.251+01:00|W2|0.9|0.37|0.04|0.37|0.78;0001-01-01T00:00:05.251+01:00|W3|1.2|0.83|0.11|0.83|0.19;0001-01-01T00:00:05.251+01:00|W4|1.2|0.20|0.00|0.20|1.09;0001-01-01T00:00:05.251+01:00|W5|1.2|0.86|0.27|0.86|0.53;0001-01-01T00:00:05.251+01:00|W6|2.1|0.54|0.26|0.54|1.61;0001-01-01T00:00:05.251+01:00|W7|1.1|0.99|0.07|0.99|0.08;0001-01-01T00:00:05.251+01:00|W8|0.3|-0.18|0.08|-0.18|0.07;0001-01-01T00:00:05.251+01:00|W9|0.5|0.35|0.12|0.35|0.20;0001-01-01T00:00:05.251+01:00|W10|0.1|-0.07|0.01|-0.07|0.11;0001-01-01T00:00:05.251+01:00|W11|0.6|-0.46|0.12|-0.46|0.38;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.18|0.06|-0.18|0.30"
58.00;3.61;0001-01-01T00:00:05.3350000+01:00;55.67;-0.86;-19.79;36.8;5.535;6.779;38.368;-37.832;13.732;-23.321;89.718;-50.814;103.129;"0001-01-01T00:00:05.251+01:00|W1|0.5|-0.21|0.00|-0.21|0.43;0001-01-01T00:00:05.251+01:00|W2|0.9|0.37|0.04|0.37|0.78;0001-01-01T00:00:05.251+01:00|W3|1.2|0.83|0.11|0.83|0.19;0001-01-01T00:00:05.251+01:00|W4|1.2|0.20|0.00|0.20|1.09;0001-01-01T00:00:05.251+01:00|W5|1.2|0.86|0.27|0.86|0.53;0001-01-01T00:00:05.251+01:00|W6|2.1|0.54|0.26|0.54|1.61;0001-01-01T00:00:05.251+01:00|W7|1.1|0.99|0.07|0.99|0.08;0001-01-01T00:00:05.251+01:00|W8|0.3|-0.18|0.08|-0.18|0.07;0001-01-01T00:00:05.251+01:00|W9|0.5|0.35|0.12|0.35|0.20;0001-01-01T00:00:05.251+01:00|W10|0.1|-0.07|0.01|-0.07|0.11;0001-01-01T00:00:05.251+01:00|W11|0.6|-0.46|0.12|-0.46|0.38;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.18|0.06|-0.18|0.30"
59.00;3.54;0001-01-01T00:00:05.3700000+01:00;56.56;-0.88;-20.29;36.4;5.235;6.356;36.746;-37.046;13.601;-22.942;89.753;-51.211;103.353;"0001-01-01T00:00:05.251+01:00|W1|0.5|-0.21|0.00|-0.21|0.43;0001-01-01T00:00:05.251+01:00|W2|0.9|0.37|0.04|0.37|0.78;0001-01-01T00:00:05.251+01:00|W3|1.2|0.83|0.11|0.83|0.19;0001-01-01T00:00:05.251+01:00|W4|1.2|0.20|0.00|0.20|1.09;0001-01-01T00:00:05.251+01:00|W5|1.2|0.86|0.27|0.86|0.53;0001-01-01T00:00:05.251+01:00|W6|2.1|0.54|0.26|0.54|1.61;0001-01-01T00:00:05.251+01:00|W7|1.1|0.99|0.07|0.99|0.08;0001-01-01T00:00:05.251+01:00|W8|0.3|-0.18|0.08|-0.18|0.07;0001-01-01T00:00:05.251+01:00|W9|0.5|0.35|0.12|0.35|0.20;0001-01-01T00:00:05.251+01:00|W10|0.1|-0.07|0.01|-0.07|0.11;0001-01-01T00:00:05.251+01:00|W11|0.6|-0.46|0.12|-0.46|0.38;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.18|0.06|-0.18|0.30"
60.00;3.47;0001-01-01T00:00:05.4060000+01:00;57.43;-0.90;-20.80;35.9;5.159;5.930;36.559;-37.080;13.177;-22.673;89.704;-51.522;103.464;"0001-01-01T00:00:05.503+01:00|W1|0.5|-0.15|0.02|-0.15|0.51;0001-01-01T00:00:05.503+01:00|W2|0.9|0.37|0.06|0.37|0.74;0001-01-01T00:00:05.503+01:00|W3|1.1|0.65|0.03|0.65|0.28;0001-01-01T00:00:05.503+01:00|W4|1.2|0.15|0.04|0.15|1.12;0001-01-01T00:00:05.503+01:00|W5|1.3|0.85|0.38|0.85|0.82;0001-01-01T00:00:05.503+01:00|W6|1.8|0.33|0.50|0.33|1.65;0001-01-01T00:00:05.503+01:00|W7|1.1|0.70|0.07|0.70|0.11;0001-01-01T00:00:05.503+01:00|W8|0.3|-0.10|0.07|-0.10|0.05;0001-01-01T00:00:05.503+01:00|W9|0.6|0.25|0.00|0.25|0.33;0001-01-01T00:00:05.503+01:00|W10|0.2|-0.12|0.04|-0.12|0.10;0001-01-01T00:00:05.503+01:00|W11|0.6|-0.48|0.08|-0.48|0.36;0001-01-01T00:00:05.503+01:00|W12|0.3|-0.15|0.05|-0.15|0.30"
61.00;3.40;0001-01-01T00:00:05.4410000+01:00;58.31;-0.92;-21.31;35.4;5.113;5.505;36.489;-37.241;12.796;-22.421;89.552;-52.011;103.581;"0001-01-01T00:00:05.503+01:00|W1|0.5|-0.15|0.02|-0.15|0.51;0001-01-01T00:00:05.503+01:00|W2|0.9|0.37|0.06|0.37|0.74;0001-01-01T00:00:05.503+01:00|W3|1.1|0.65|0.03|0.65|0.28;0001-01-01T00:00:05.503+01:00|W4|1.2|0.15|0.04|0.15|1.12;0001-01-01T00:00:05.503+01:00|W5|1.3|0.85|0.38|0.85|0.82;0001-01-01T00:00:05.503+01:00|W6|1.8|0.33|0.50|0.33|1.65;0001-01-01T00:00:05.503+01:00|W7|1.1|0.70|0.07|0.70|0.11;0001-01-01T00:00:05.503+01:00|W8|0.3|-0.10|0.07|-0.10|0.05;0001-01-01T00:00:05.503+01:00|W9|0.6|0.25|0.00|0.25|0.33;0001-01-01T00:00:05.503+01:00|W10|0.2|-0.12|0.04|-0.12|0.10;0001-01-01T00:00:05.503+01:00|W11|0.6|-0.48|0.08|-0.48|0.36;0001-01-01T00:00:05.503+01:00|W12|0.3|-0.15|0.05|-0.15|0.30"
62.00;3.33;0001-01-01T00:00:05.4760000+01:00;59.19;-0.94;-21.82;35.0;5.060;5.087;36.290;-37.380;12.521;-22.180;89.307;-52.724;103.737;"0001-01-01T00:00:05.503+01:00|W1|0.5|-0.15|0.02|-0.15|0.51;0001-01-01T00:00:05.503+01:00|W2|0.9|0.37|0.06|0.37|0.74;0001-01-01T00:00:05.503+01:00|W3|1.1|0.65|0.03|0.65|0.28;0001-01-01T00:00:05.503+01:00|W4|1.2|0.15|0.04|0.15|1.12;0001-01-01T00:00:05.503+01:00|W5|1.3|0.85|0.38|0.85|0.82;0001-01-01T00:00:05.503+01:00|W6|1.8|0.33|0.50|0.33|1.65;0001-01-01T00:00:05.503+01:00|W7|1.1|0.70|0.07|0.70|0.11;0001-01-01T00:00:05.503+01:00|W8|0.3|-0.10|0.07|-0.10|0.05;0001-01-01T00:00:05.503+01:00|W9|0.6|0.25|0.00|0.25|0.33;0001-01-01T00:00:05.503+01:00|W10|0.2|-0.12|0.04|-0.12|0.10;0001-01-01T00:00:05.503+01:00|W11|0.6|-0.48|0.08|-0.48|0.36;0001-01-01T00:00:05.503+01:00|W12|0.3|-0.15|0.05|-0.15|0.30"
63.00;3.26;0001-01-01T00:00:05.5110000+01:00;60.06;-0.96;-22.34;35.0;5.008;4.867;36.093;-36.865;12.247;-22.204;89.437;-53.218;104.102;"0001-01-01T00:00:05.503+01:00|W1|0.5|-0.15|0.02|-0.15|0.51;0001-01-01T00:00:05.503+01:00|W2|0.9|0.37|0.06|0.37|0.74;0001-01-01T00:00:05.503+01:00|W3|1.1|0.65|0.03|0.65|0.28;0001-01-01T00:00:05.503+01:00|W4|1.2|0.15|0.04|0.15|1.12;0001-01-01T00:00:05.503+01:00|W5|1.3|0.85|0.38|0.85|0.82;0001-01-01T00:00:05.503+01:00|W6|1.8|0.33|0.50|0.33|1.65;0001-01-01T00:00:05.503+01:00|W7|1.1|0.70|0.07|0.70|0.11;0001-01-01T00:00:05.503+01:00|W8|0.3|-0.10|0.07|-0.10|0.05;0001-01-01T00:00:05.503+01:00|W9|0.6|0.25|0.00|0.25|0.33;0001-01-01T00:00:05.503+01:00|W10|0.2|-0.12|0.04|-0.12|0.10;0001-01-01T00:00:05.503+01:00|W11|0.6|-0.48|0.08|-0.48|0.36;0001-01-01T00:00:05.503+01:00|W12|0.3|-0.15|0.05|-0.15|0.30"
64.00;3.19;0001-01-01T00:00:05.5460000+01:00;60.93;-0.98;-22.85;34.6;4.955;4.695;35.895;-36.062;11.973;-22.337;89.434;-53.424;104.204;"0001-01-01T00:00:05.503+01:00|W1|0.5|-0.15|0.02|-0.15|0.51;0001-01-01T00:00:05.503+01:00|W2|0.9|0.37|0.06|0.37|0.74;0001-01-01T00:00:05.503+01:00|W3|1.1|0.65|0.03|0.65|0.28;0001-01-01T00:00:05.503+01:00|W4|1.2|0.15|0.04|0.15|1.12;0001-01-01T00:00:05.503+01:00|W5|1.3|0.85|0.38|0.85|0.82;0001-01-01T00:00:05.503+01:00|W6|1.8|0.33|0.50|0.33|1.65;0001-01-01T00:00:05.503+01:00|W7|1.1|0.70|0.07|0.70|0.11;0001-01-01T00:00:05.503+01:00|W8|0.3|-0.10|0.07|-0.10|0.05;0001-01-01T00:00:05.503+01:00|W9|0.6|0.25|0.00|0.25|0.33;0001-01-01T00:00:05.503+01:00|W10|0.2|-0.12|0.04|-0.12|0.10;0001-01-01T00:00:05.503+01:00|W11|0.6|-0.48|0.08|-0.48|0.36;0001-01-01T00:00:05.503+01:00|W12|0.3|-0.15|0.05|-0.15|0.30"
