Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
58.00;4.07;0001-01-01T00:00:04.7960000+01:00;55.85;-0.90;-19.42;43.1;1.977;-5.905;35.690;-19.964;20.268;-22.198;94.522;-52.349;108.115;"0001-01-01T00:00:04.752+01:00|W1|0.8|-0.64|0.03|-0.64|0.06;0001-01-01T00:00:04.752+01:00|W2|0.3|-0.01|0.02|-0.01|0.28;0001-01-01T00:00:04.752+01:00|W3|0.6|0.46|0.03|0.46|0.21;0001-01-01T00:00:04.752+01:00|W4|0.4|-0.20|0.05|-0.20|0.31;0001-01-01T00:00:04.752+01:00|W5|0.6|0.58|0.07|0.58|0.17;0001-01-01T00:00:04.752+01:00|W6|1.1|0.40|0.03|0.40|1.03;0001-01-01T00:00:04.752+01:00|W7|1.4|1.39|0.01|1.39|0.27;0001-01-01T00:00:04.752+01:00|W8|1.0|1.03|0.01|1.03|0.16;0001-01-01T00:00:04.752+01:00|W9|1.1|1.04|0.01|1.04|0.49;0001-01-01T00:00:04.752+01:00|W10|1.0|0.86|0.18|0.86|0.45;0001-01-01T00:00:04.752+01:00|W11|0.4|0.25|0.12|0.25|0.16;0001-01-01T00:00:04.752+01:00|W12|1.2|0.92|0.32|0.92|0.69"
59.00;4.00;0001-01-01T00:00:04.8290000+01:00;56.73;-0.93;-19.93;43.0;1.729;-6.151;35.634;-20.090;20.107;-22.169;94.532;-52.859;108.373;"0001-01-01T00:00:04.752+01:00|W1|0.8|-0.64|0.03|-0.64|0.06;0001-01-01T00:00:04.752+01:00|W2|0.3|-0.01|0.02|-0.01|0.28;0001-01-01T00:00:04.752+01:00|W3|0.6|0.46|0.03|0.46|0.21;0001-01-01T00:00:04.752+01:00|W4|0.4|-0.20|0.05|-0.20|0.31;0001-01-01T00:00:04.752+01:00|W5|0.6|0.58|0.07|0.58|0.17;0001-01-01T00:00:04.752+01:00|W6|1.1|0.40|0.03|0.40|1.03;0001-01-01T00:00:04.752+01:00|W7|1.4|1.39|0.01|1.39|0.27;0001-01-01T00:00:04.752+01:00|W8|1.0|1.03|0.01|1.03|0.16;0001-01-01T00:00:04.752+01:00|W9|1.1|1.04|0.01|1.04|0.49;0001-01-01T00:00:04.752+01:00|W10|1.0|0.86|0.18|0.86|0.45;0001-01-01T00:00:04.752+01:00|W11|0.4|0.25|0.12|0.25|0.16;0001-01-01T00:00:04.752+01:00|W12|1.2|0.92|0.32|0.92|0.69"
60.00;3.93;0001-01-01T00:00:04.8630000+01:00;57.62;-0.96;-20.43;42.8;1.480;-6.397;35.577;-20.216;19.946;-22.141;94.542;-53.368;108.632;"0001-01-01T00:00:04.752+01:00|W1|0.8|-0.64|0.03|-0.64|0.06;0001-01-01T00:00:04.752+01:00|W2|0.3|-0.01|0.02|-0.01|0.28;0001-01-01T00:00:04.752+01:00|W3|0.6|0.46|0.03|0.46|0.21;0001-01-01T00:00:04.752+01:00|W4|0.4|-0.20|0.05|-0.20|0.31;0001-01-01T00:00:04.752+01:00|W5|0.6|0.58|0.07|0.58|0.17;0001-01-01T00:00:04.752+01:00|W6|1.1|0.40|0.03|0.40|1.03;0001-01-01T00:00:04.752+01:00|W7|1.4|1.39|0.01|1.39|0.27;0001-01-01T00:00:04.752+01:00|W8|1.0|1.03|0.01|1.03|0.16;0001-01-01T00:00:04.752+01:00|W9|1.1|1.04|0.01|1.04|0.49;0001-01-01T00:00:04.752+01:00|W10|1.0|0.86|0.18|0.86|0.45;0001-01-01T00:00:04.752+01:00|W11|0.4|0.25|0.12|0.25|0.16;0001-01-01T00:00:04.752+01:00|W12|1.2|0.92|0.32|0.92|0.69"
61.00;3.87;0001-01-01T00:00:04.8960000+01:00;58.50;-1.00;-20.93;42.6;1.232;-6.643;35.521;-20.343;19.785;-22.113;94.552;-53.877;108.893;"0001-01-01T00:00:04.997+01:00|W1|0.6|-0.51|0.19|-0.51|0.12;0001-01-01T00:00:04.997+01:00|W2|0.3|-0.02|0.03|-0.02|0.27;0001-01-01T00:00:04.997+01:00|W3|0.6|0.44|0.00|0.44|0.20;0001-01-01T00:00:04.997+01:00|W4|0.4|-0.18|0.03|-0.18|0.32;0001-01-01T00:00:04.997+01:00|W5|0.6|0.46|0.00|0.46|0.09;0001-01-01T00:00:04.997+01:00|W6|1.1|0.40|0.06|0.40|1.00;0001-01-01T00:00:04.997+01:00|W7|1.4|1.40|0.01|1.40|0.37;0001-01-01T00:00:04.997+01:00|W8|1.0|1.03|0.00|1.03|0.10;0001-01-01T00:00:04.997+01:00|W9|1.0|0.95|0.12|0.95|0.35;0001-01-01T00:00:04.997+01:00|W10|1.0|0.85|0.18|0.85|0.49;0001-01-01T00:00:04.997+01:00|W11|0.4|0.22|0.14|0.22|0.16;0001-01-01T00:00:04.997+01:00|W12|1.2|0.94|0.30|0.94|0.72"
62.00;3.82;0001-01-01T00:00:04.9300000+01:00;59.38;-1.03;-21.44;42.5;0.984;-6.888;35.465;-20.469;19.624;-22.085;94.562;-54.387;109.156;"0001-01-01T00:00:04.997+01:00|W1|0.6|-0.51|0.19|-0.51|0.12;0001-01-01T00:00:04.997+01:00|W2|0.3|-0.02|0.03|-0.02|0.27;0001-01-01T00:00:04.997+01:00|W3|0.6|0.44|0.00|0.44|0.20;0001-01-01T00:00:04.997+01:00|W4|0.4|-0.18|0.03|-0.18|0.32;0001-01-01T00:00:04.997+01:00|W5|0.6|0.46|0.00|0.46|0.09;0001-01-01T00:00:04.997+01:00|W6|1.1|0.40|0.06|0.40|1.00;0001-01-01T00:00:04.997+01:00|W7|1.4|1.40|0.01|1.40|0.37;0001-01-01T00:00:04.997+01:00|W8|1.0|1.03|0.00|1.03|0.10;0001-01-01T00:00:04.997+01:00|W9|1.0|0.95|0.12|0.95|0.35;0001-01-01T00:00:04.997+01:00|W10|1.0|0.85|0.18|0.85|0.49;0001-01-01T00:00:04.997+01:00|W11|0.4|0.22|0.14|0.22|0.16;0001-01-01T00:00:04.997+01:00|W12|1.2|0.94|0.30|0.94|0.72"
63.00;3.76;0001-01-01T00:00:04.9630000+01:00;60.26;-1.07;-21.94;42.3;0.735;-7.134;35.408;-20.595;19.463;-22.057;94.572;-54.896;109.420;"0001-01-01T00:00:04.997+01:00|W1|0.6|-0.51|0.19|-0.51|0.12;0001-01-01T00:00:04.997+01:00|W2|0.3|-0.02|0.03|-0.02|0.27;0001-01-01T00:00:04.997+01:00|W3|0.6|0.44|0.00|0.44|0.20;0001-01-01T00:00:04.997+01:00|W4|0.4|-0.18|0.03|-0.18|0.32;0001-01-01T00:00:04.997+01:00|W5|0.6|0.46|0.00|0.46|0.09;0001-01-01T00:00:04.997+01:00|W6|1.1|0.40|0.06|0.40|1.00;0001-01-01T00:00:04.997+01:00|W7|1.4|1.40|0.01|1.40|0.37;0001-01-01T00:00:04.997+01:00|W8|1.0|1.03|0.00|1.03|0.10;0001-01-01T00:00:04.997+01:00|W9|1.0|0.95|0.12|0.95|0.35;0001-01-01T00:00:04.997+01:00|W10|1.0|0.85|0.18|0.85|0.49;0001-01-01T00:00:04.997+01:00|W11|0.4|0.22|0.14|0.22|0.16;0001-01-01T00:00:04.997+01:00|W12|1.2|0.94|0.30|0.94|0.72"
64.00;3.72;0001-01-01T00:00:04.9970000+01:00;61.14;-1.10;-22.44;42.2;0.487;-7.380;35.352;-20.721;19.302;-22.029;94.582;-55.405;109.686;"0001-01-01T00:00:04.997+01:00|W1|0.6|-0.51|0.19|-0.51|0.12;0001-01-01T00:00:04.997+01:00|W2|0.3|-0.02|0.03|-0.02|0.27;0001-01-01T00:00:04.997+01:00|W3|0.6|0.44|0.00|0.44|0.20;0001-01-01T00:00:04.997+01:00|W4|0.4|-0.18|0.03|-0.18|0.32;0001-01-01T00:00:04.997+01:00|W5|0.6|0.46|0.00|0.46|0.09;0001-01-01T00:00:04.997+01:00|W6|1.1|0.40|0.06|0.40|1.00;0001-01-01T00:00:04.997+01:00|W7|1.4|1.40|0.01|1.40|0.37;0001-01-01T00:00:04.997+01:00|W8|1.0|1.03|0.00|1.03|0.10;0001-01-01T00:00:04.997+01:00|W9|1.0|0.95|0.12|0.95|0.35;0001-01-01T00:00:04.997+01:00|W10|1.0|0.85|0.18|0.85|0.49;0001-01-01T00:00:04.997+01:00|W11|0.4|0.22|0.14|0.22|0.16;0001-01-01T00:00:04.997+01:00|W12|1.2|0.94|0.30|0.94|0.72"
65.00;3.67;0001-01-01T00:00:05.0300000+01:00;62.02;-1.13;-22.94;42.0;0.165;-7.626;35.283;-20.848;19.204;-22.001;94.598;-55.911;109.957;"0001-01-01T00:00:04.997+01:00|W1|0.6|-0.51|0.19|-0.51|0.12;0001-01-01T00:00:04.997+01:00|W2|0.3|-0.02|0.03|-0.02|0.27;0001-01-01T00:00:04.997+01:00|W3|0.6|0.44|0.00|0.44|0.20;0001-01-01T00:00:04.997+01:00|W4|0.4|-0.18|0.03|-0.18|0.32;0001-01-01T00:00:04.997+01:00|W5|0.6|0.46|0.00|0.46|0.09;0001-01-01T00:00:04.997+01:00|W6|1.1|0.40|0.06|0.40|1.00;0001-01-01T00:00:04.997+01:00|W7|1.4|1.40|0.01|1.40|0.37;0001-01-01T00:00:04.997+01:00|W8|1.0|1.03|0.00|1.03|0.10;0001-01-01T00:00:04.997+01:00|W9|1.0|0.95|0.12|0.95|0.35;0001-01-01T00:00:04.997+01:00|W10|1.0|0.85|0.18|0.85|0.49;0001-01-01T00:00:04.997+01:00|W11|0.4|0.22|0.14|0.22|0.16;0001-01-01T00:00:04.997+01:00|W12|1.2|0.94|0.30|0.94|0.72"
66.00;3.63;0001-01-01T00:00:05.0640000+01:00;62.90;-1.17;-23.45;41.8;-0.254;-7.873;35.198;-20.975;19.188;-21.973;94.620;-56.415;110.233;"0001-01-01T00:00:04.997+01:00|W1|0.6|-0.51|0.19|-0.51|0.12;0001-01-01T00:00:04.997+01:00|W2|0.3|-0.02|0.03|-0.02|0.27;0001-01-01T00:00:04.997+01:00|W3|0.6|0.44|0.00|0.44|0.20;0001-01-01T00:00:04.997+01:00|W4|0.4|-0.18|0.03|-0.18|0.32;0001-01-01T00:00:04.997+01:00|W5|0.6|0.46|0.00|0.46|0.09;0001-01-01T00:00:04.997+01:00|W6|1.1|0.40|0.06|0.40|1.00;0001-01-01T00:00:04.997+01:00|W7|1.4|1.40|0.01|1.40|0.37;0001-01-01T00:00:04.997+01:00|W8|1.0|1.03|0.00|1.03|0.10;0001-01-01T00:00:04.997+01:00|W9|1.0|0.95|0.12|0.95|0.35;0001-01-01T00:00:04.997+01:00|W10|1.0|0.85|0.18|0.85|0.49;0001-01-01T00:00:04.997+01:00|W11|0.4|0.22|0.14|0.22|0.16;0001-01-01T00:00:04.997+01:00|W12|1.2|0.94|0.30|0.94|0.72"
67.00;3.60;0001-01-01T00:00:05.0980000+01:00;63.78;-1.20;-23.95;41.5;-0.674;-8.121;35.112;-21.102;19.172;-21.944;94.642;-56.918;110.510;"0001-01-01T00:00:04.997+01:00|W1|0.6|-0.51|0.19|-0.51|0.12;0001-01-01T00:00:04.997+01:00|W2|0.3|-0.02|0.03|-0.02|0.27;0001-01-01T00:00:04.997+01:00|W3|0.6|0.44|0.00|0.44|0.20;0001-01-01T00:00:04.997+01:00|W4|0.4|-0.18|0.03|-0.18|0.32;0001-01-01T00:00:04.997+01:00|W5|0.6|0.46|0.00|0.46|0.09;0001-01-01T00:00:04.997+01:00|W6|1.1|0.40|0.06|0.40|1.00;0001-01-01T00:00:04.997+01:00|W7|1.4|1.40|0.01|1.40|0.37;0001-01-01T00:00:04.997+01:00|W8|1.0|1.03|0.00|1.03|0.10;0001-01-01T00:00:04.997+01:00|W9|1.0|0.95|0.12|0.95|0.35;0001-01-01T00:00:04.997+01:00|W10|1.0|0.85|0.18|0.85|0.49;0001-01-01T00:00:04.997+01:00|W11|0.4|0.22|0.14|0.22|0.16;0001-01-01T00:00:04.997+01:00|W12|1.2|0.94|0.30|0.94|0.72"
68.00;3.56;0001-01-01T00:00:05.1310000+01:00;64.66;-1.24;-24.45;41.3;-1.093;-8.368;35.027;-21.228;19.156;-21.916;94.664;-57.421;110.790;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
69.00;3.54;0001-01-01T00:00:05.1650000+01:00;65.54;-1.27;-24.96;41.1;-1.513;-8.615;34.942;-21.355;19.140;-21.888;94.686;-57.924;111.070;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
70.00;3.52;0001-01-01T00:00:05.1990000+01:00;66.42;-1.31;-25.46;40.9;-1.933;-8.862;34.856;-21.482;19.124;-21.860;94.708;-58.428;111.353;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
71.00;3.48;0001-01-01T00:00:05.2320000+01:00;67.29;-1.34;-25.98;40.7;-2.305;-9.054;34.561;-21.561;19.088;-21.849;94.760;-58.889;111.643;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
72.00;3.42;0001-01-01T00:00:05.2650000+01:00;68.15;-1.38;-26.51;40.7;-2.628;-9.189;34.049;-21.591;19.033;-21.858;94.845;-59.305;111.940;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
73.00;3.36;0001-01-01T00:00:05.2970000+01:00;69.01;-1.42;-27.06;40.6;-2.571;-9.108;33.377;-21.928;18.978;-21.736;94.939;-59.756;112.261;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
74.00;3.30;0001-01-01T00:00:05.3300000+01:00;69.86;-1.46;-27.60;40.6;-2.270;-9.019;33.021;-22.276;18.917;-21.609;95.003;-60.113;112.506;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
75.00;3.25;0001-01-01T00:00:05.3620000+01:00;70.72;-1.50;-28.15;40.5;-1.661;-8.930;33.101;-22.623;18.850;-21.483;95.027;-60.341;112.646;"0001-01-01T00:00:05.248+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.248+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.248+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.248+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.248+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.248+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.248+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.248+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.248+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.248+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.248+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.248+01:00|W12|1.1|0.89|0.23|0.89|0.71"
76.00;3.20;0001-01-01T00:00:05.3940000+01:00;71.57;-1.54;-28.69;40.5;-1.054;-8.842;33.181;-22.969;18.782;-21.358;95.051;-60.569;112.787;"0001-01-01T00:00:05.498+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.498+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.498+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.498+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.498+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.498+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.498+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.498+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.498+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.498+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.498+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.498+01:00|W12|1.1|0.89|0.23|0.89|0.71"
77.00;3.15;0001-01-01T00:00:05.4270000+01:00;72.43;-1.58;-29.23;40.5;-0.708;-8.754;33.234;-23.315;18.793;-21.232;95.068;-60.821;112.937;"0001-01-01T00:00:05.498+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.498+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.498+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.498+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.498+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.498+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.498+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.498+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.498+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.498+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.498+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.498+01:00|W12|1.1|0.89|0.23|0.89|0.71"
78.00;3.09;0001-01-01T00:00:05.4590000+01:00;73.27;-1.62;-29.79;40.7;-0.894;-8.666;33.232;-23.659;18.962;-21.107;95.072;-61.122;113.105;"0001-01-01T00:00:05.498+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.498+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.498+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.498+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.498+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.498+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.498+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.498+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.498+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.498+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.498+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.498+01:00|W12|1.1|0.89|0.23|0.89|0.71"
79.00;3.04;0001-01-01T00:00:05.4910000+01:00;74.12;-1.67;-30.35;40.8;-1.080;-8.578;33.229;-24.002;19.131;-20.982;95.075;-61.422;113.275;"0001-01-01T00:00:05.498+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.498+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.498+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.498+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.498+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.498+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.498+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.498+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.498+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.498+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.498+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.498+01:00|W12|1.1|0.89|0.23|0.89|0.71"
80.00;2.99;0001-01-01T00:00:05.5230000+01:00;74.96;-1.71;-30.91;41.0;-1.266;-8.491;33.227;-24.346;19.300;-20.857;95.079;-61.722;113.444;"0001-01-01T00:00:05.498+01:00|W1|0.9|-0.45|0.02|-0.45|0.12;0001-01-01T00:00:05.498+01:00|W2|0.3|-0.04|0.02|-0.04|0.27;0001-01-01T00:00:05.498+01:00|W3|0.5|0.40|0.06|0.40|0.18;0001-01-01T00:00:05.498+01:00|W4|0.4|-0.18|0.05|-0.18|0.34;0001-01-01T00:00:05.498+01:00|W5|0.7|0.57|0.13|0.57|0.26;0001-01-01T00:00:05.498+01:00|W6|1.1|0.32|0.06|0.32|1.02;0001-01-01T00:00:05.498+01:00|W7|1.5|1.42|0.03|1.42|0.44;0001-01-01T00:00:05.498+01:00|W8|1.0|1.00|0.03|1.00|0.08;0001-01-01T00:00:05.498+01:00|W9|1.0|0.92|0.13|0.92|0.29;0001-01-01T00:00:05.498+01:00|W10|1.0|0.88|0.20|0.88|0.51;0001-01-01T00:00:05.498+01:00|W11|0.4|0.21|0.17|0.21|0.18;0001-01-01T00:00:05.498+01:00|W12|1.1|0.89|0.23|0.89|0.71"
