Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.10;0001-01-01T00:00:05.7410000+01:00;42.48;0.59;-12.27;30.2;1.451;0.291;19.317;-30.887;20.031;-10.167;96.819;-43.585;106.208;"0001-01-01T00:00:05.846+01:00|W1|0.7|-0.30|0.06|-0.30|0.57;0001-01-01T00:00:05.846+01:00|W2|1.3|-1.17|0.21|-1.17|0.44;0001-01-01T00:00:05.846+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:05.846+01:00|W4|1.1|0.22|0.13|0.22|1.07;0001-01-01T00:00:05.846+01:00|W5|1.0|-0.55|0.10|-0.55|0.81;0001-01-01T00:00:05.846+01:00|W6|3.1|-2.30|0.90|-2.30|2.06;0001-01-01T00:00:05.846+01:00|W7|1.4|0.56|0.07|0.56|1.18;0001-01-01T00:00:05.846+01:00|W8|1.7|-1.67|0.06|-1.67|0.21;0001-01-01T00:00:05.846+01:00|W9|1.1|-0.53|0.20|-0.53|0.88;0001-01-01T00:00:05.846+01:00|W10|1.4|-1.25|0.02|-1.25|0.63;0001-01-01T00:00:05.846+01:00|W11|1.2|-0.59|0.03|-0.59|0.99;0001-01-01T00:00:05.846+01:00|W12|0.8|-0.74|0.03|-0.74|0.14"
44.00;5.08;0001-01-01T00:00:05.7750000+01:00;43.39;0.61;-12.69;29.7;1.140;-0.392;19.922;-29.919;19.934;-9.808;96.808;-44.070;106.398;"0001-01-01T00:00:05.846+01:00|W1|0.7|-0.30|0.06|-0.30|0.57;0001-01-01T00:00:05.846+01:00|W2|1.3|-1.17|0.21|-1.17|0.44;0001-01-01T00:00:05.846+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:05.846+01:00|W4|1.1|0.22|0.13|0.22|1.07;0001-01-01T00:00:05.846+01:00|W5|1.0|-0.55|0.10|-0.55|0.81;0001-01-01T00:00:05.846+01:00|W6|3.1|-2.30|0.90|-2.30|2.06;0001-01-01T00:00:05.846+01:00|W7|1.4|0.56|0.07|0.56|1.18;0001-01-01T00:00:05.846+01:00|W8|1.7|-1.67|0.06|-1.67|0.21;0001-01-01T00:00:05.846+01:00|W9|1.1|-0.53|0.20|-0.53|0.88;0001-01-01T00:00:05.846+01:00|W10|1.4|-1.25|0.02|-1.25|0.63;0001-01-01T00:00:05.846+01:00|W11|1.2|-0.59|0.03|-0.59|0.99;0001-01-01T00:00:05.846+01:00|W12|0.8|-0.74|0.03|-0.74|0.14"
45.00;5.06;0001-01-01T00:00:05.8080000+01:00;44.29;0.64;-13.10;29.2;0.934;-1.075;20.550;-29.576;19.774;-9.407;96.836;-44.562;106.629;"0001-01-01T00:00:05.846+01:00|W1|0.7|-0.30|0.06|-0.30|0.57;0001-01-01T00:00:05.846+01:00|W2|1.3|-1.17|0.21|-1.17|0.44;0001-01-01T00:00:05.846+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:05.846+01:00|W4|1.1|0.22|0.13|0.22|1.07;0001-01-01T00:00:05.846+01:00|W5|1.0|-0.55|0.10|-0.55|0.81;0001-01-01T00:00:05.846+01:00|W6|3.1|-2.30|0.90|-2.30|2.06;0001-01-01T00:00:05.846+01:00|W7|1.4|0.56|0.07|0.56|1.18;0001-01-01T00:00:05.846+01:00|W8|1.7|-1.67|0.06|-1.67|0.21;0001-01-01T00:00:05.846+01:00|W9|1.1|-0.53|0.20|-0.53|0.88;0001-01-01T00:00:05.846+01:00|W10|1.4|-1.25|0.02|-1.25|0.63;0001-01-01T00:00:05.846+01:00|W11|1.2|-0.59|0.03|-0.59|0.99;0001-01-01T00:00:05.846+01:00|W12|0.8|-0.74|0.03|-0.74|0.14"
46.00;5.04;0001-01-01T00:00:05.8420000+01:00;45.19;0.66;-13.52;28.5;0.899;-1.781;20.463;-30.069;19.494;-9.038;96.773;-45.089;106.795;"0001-01-01T00:00:05.846+01:00|W1|0.7|-0.30|0.06|-0.30|0.57;0001-01-01T00:00:05.846+01:00|W2|1.3|-1.17|0.21|-1.17|0.44;0001-01-01T00:00:05.846+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:05.846+01:00|W4|1.1|0.22|0.13|0.22|1.07;0001-01-01T00:00:05.846+01:00|W5|1.0|-0.55|0.10|-0.55|0.81;0001-01-01T00:00:05.846+01:00|W6|3.1|-2.30|0.90|-2.30|2.06;0001-01-01T00:00:05.846+01:00|W7|1.4|0.56|0.07|0.56|1.18;0001-01-01T00:00:05.846+01:00|W8|1.7|-1.67|0.06|-1.67|0.21;0001-01-01T00:00:05.846+01:00|W9|1.1|-0.53|0.20|-0.53|0.88;0001-01-01T00:00:05.846+01:00|W10|1.4|-1.25|0.02|-1.25|0.63;0001-01-01T00:00:05.846+01:00|W11|1.2|-0.59|0.03|-0.59|0.99;0001-01-01T00:00:05.846+01:00|W12|0.8|-0.74|0.03|-0.74|0.14"
47.00;5.01;0001-01-01T00:00:05.8760000+01:00;46.10;0.69;-13.94;28.0;1.024;-2.544;21.732;-29.327;19.224;-8.777;96.765;-45.573;106.995;"0001-01-01T00:00:05.846+01:00|W1|0.7|-0.30|0.06|-0.30|0.57;0001-01-01T00:00:05.846+01:00|W2|1.3|-1.17|0.21|-1.17|0.44;0001-01-01T00:00:05.846+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:05.846+01:00|W4|1.1|0.22|0.13|0.22|1.07;0001-01-01T00:00:05.846+01:00|W5|1.0|-0.55|0.10|-0.55|0.81;0001-01-01T00:00:05.846+01:00|W6|3.1|-2.30|0.90|-2.30|2.06;0001-01-01T00:00:05.846+01:00|W7|1.4|0.56|0.07|0.56|1.18;0001-01-01T00:00:05.846+01:00|W8|1.7|-1.67|0.06|-1.67|0.21;0001-01-01T00:00:05.846+01:00|W9|1.1|-0.53|0.20|-0.53|0.88;0001-01-01T00:00:05.846+01:00|W10|1.4|-1.25|0.02|-1.25|0.63;0001-01-01T00:00:05.846+01:00|W11|1.2|-0.59|0.03|-0.59|0.99;0001-01-01T00:00:05.846+01:00|W12|0.8|-0.74|0.03|-0.74|0.14"
48.00;4.98;0001-01-01T00:00:05.9090000+01:00;47.01;0.71;-14.38;27.6;1.211;-3.306;23.192;-28.786;18.992;-8.612;96.771;-46.085;107.221;"0001-01-01T00:00:05.846+01:00|W1|0.7|-0.30|0.06|-0.30|0.57;0001-01-01T00:00:05.846+01:00|W2|1.3|-1.17|0.21|-1.17|0.44;0001-01-01T00:00:05.846+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:05.846+01:00|W4|1.1|0.22|0.13|0.22|1.07;0001-01-01T00:00:05.846+01:00|W5|1.0|-0.55|0.10|-0.55|0.81;0001-01-01T00:00:05.846+01:00|W6|3.1|-2.30|0.90|-2.30|2.06;0001-01-01T00:00:05.846+01:00|W7|1.4|0.56|0.07|0.56|1.18;0001-01-01T00:00:05.846+01:00|W8|1.7|-1.67|0.06|-1.67|0.21;0001-01-01T00:00:05.846+01:00|W9|1.1|-0.53|0.20|-0.53|0.88;0001-01-01T00:00:05.846+01:00|W10|1.4|-1.25|0.02|-1.25|0.63;0001-01-01T00:00:05.846+01:00|W11|1.2|-0.59|0.03|-0.59|0.99;0001-01-01T00:00:05.846+01:00|W12|0.8|-0.74|0.03|-0.74|0.14"
49.00;4.96;0001-01-01T00:00:05.9440000+01:00;47.93;0.74;-14.81;27.5;1.428;-4.018;24.034;-29.776;18.845;-8.608;96.768;-46.706;107.488;"0001-01-01T00:00:05.846+01:00|W1|0.7|-0.30|0.06|-0.30|0.57;0001-01-01T00:00:05.846+01:00|W2|1.3|-1.17|0.21|-1.17|0.44;0001-01-01T00:00:05.846+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:05.846+01:00|W4|1.1|0.22|0.13|0.22|1.07;0001-01-01T00:00:05.846+01:00|W5|1.0|-0.55|0.10|-0.55|0.81;0001-01-01T00:00:05.846+01:00|W6|3.1|-2.30|0.90|-2.30|2.06;0001-01-01T00:00:05.846+01:00|W7|1.4|0.56|0.07|0.56|1.18;0001-01-01T00:00:05.846+01:00|W8|1.7|-1.67|0.06|-1.67|0.21;0001-01-01T00:00:05.846+01:00|W9|1.1|-0.53|0.20|-0.53|0.88;0001-01-01T00:00:05.846+01:00|W10|1.4|-1.25|0.02|-1.25|0.63;0001-01-01T00:00:05.846+01:00|W11|1.2|-0.59|0.03|-0.59|0.99;0001-01-01T00:00:05.846+01:00|W12|0.8|-0.74|0.03|-0.74|0.14"
50.00;4.92;0001-01-01T00:00:05.9780000+01:00;48.84;0.76;-15.26;27.4;1.729;-4.661;25.161;-30.054;18.888;-8.632;96.862;-47.505;107.925;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
51.00;4.89;0001-01-01T00:00:06.0120000+01:00;49.75;0.78;-15.71;27.5;2.049;-5.195;26.351;-29.972;18.975;-8.663;96.914;-48.199;108.282;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
52.00;4.86;0001-01-01T00:00:06.0450000+01:00;50.66;0.83;-16.16;27.7;2.368;-5.553;27.534;-29.517;19.061;-8.697;96.842;-48.610;108.406;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
53.00;4.82;0001-01-01T00:00:06.0790000+01:00;51.56;0.86;-16.62;27.8;2.559;-5.709;28.628;-28.798;19.069;-8.746;96.767;-49.124;108.570;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
54.00;4.78;0001-01-01T00:00:06.1130000+01:00;52.47;0.89;-17.09;27.9;2.559;-5.738;29.844;-28.391;19.031;-8.819;96.727;-49.666;108.783;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
55.00;4.74;0001-01-01T00:00:06.1460000+01:00;53.37;0.91;-17.56;28.0;2.279;-5.612;31.284;-28.570;18.937;-8.926;96.745;-50.227;109.063;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
56.00;4.70;0001-01-01T00:00:06.1800000+01:00;54.27;0.95;-18.02;27.9;1.997;-5.304;32.732;-27.883;18.844;-9.029;96.662;-50.763;109.236;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
57.00;4.67;0001-01-01T00:00:06.2130000+01:00;55.17;0.99;-18.49;28.0;1.561;-4.972;33.959;-27.150;18.822;-9.151;96.584;-51.307;109.420;"0001-01-01T00:00:06.093+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.093+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.093+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.093+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.093+01:00|W5|1.1|-0.53|0.14|-0.53|0.85;0001-01-01T00:00:06.093+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.093+01:00|W7|1.3|0.58|0.00|0.58|1.10;0001-01-01T00:00:06.093+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.093+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.093+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.093+01:00|W11|1.1|-0.60|0.06|-0.60|0.94;0001-01-01T00:00:06.093+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
58.00;4.63;0001-01-01T00:00:06.2470000+01:00;56.07;1.02;-18.97;28.2;0.896;-4.642;34.858;-26.512;18.907;-9.300;96.534;-51.868;109.640;"0001-01-01T00:00:06.348+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.348+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.348+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.348+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.348+01:00|W5|1.0|-0.43|0.08|-0.43|0.84;0001-01-01T00:00:06.348+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.348+01:00|W7|1.2|0.55|0.08|0.55|1.02;0001-01-01T00:00:06.348+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.348+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.348+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.348+01:00|W11|1.1|-0.60|0.07|-0.60|0.91;0001-01-01T00:00:06.348+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
59.00;4.58;0001-01-01T00:00:06.2800000+01:00;56.96;1.05;-19.46;28.5;0.155;-4.437;35.455;-25.976;19.084;-9.481;96.472;-52.429;109.855;"0001-01-01T00:00:06.348+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.348+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.348+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.348+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.348+01:00|W5|1.0|-0.43|0.08|-0.43|0.84;0001-01-01T00:00:06.348+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.348+01:00|W7|1.2|0.55|0.08|0.55|1.02;0001-01-01T00:00:06.348+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.348+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.348+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.348+01:00|W11|1.1|-0.60|0.07|-0.60|0.91;0001-01-01T00:00:06.348+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
60.00;4.54;0001-01-01T00:00:06.3140000+01:00;57.85;1.08;-19.94;28.9;-0.605;-4.339;35.882;-25.256;19.296;-9.631;96.444;-52.999;110.104;"0001-01-01T00:00:06.348+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.348+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.348+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.348+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.348+01:00|W5|1.0|-0.43|0.08|-0.43|0.84;0001-01-01T00:00:06.348+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.348+01:00|W7|1.2|0.55|0.08|0.55|1.02;0001-01-01T00:00:06.348+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.348+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.348+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.348+01:00|W11|1.1|-0.60|0.07|-0.60|0.91;0001-01-01T00:00:06.348+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
61.00;4.49;0001-01-01T00:00:06.3470000+01:00;58.74;1.11;-20.44;29.2;-1.381;-4.377;36.106;-24.254;19.547;-9.732;96.465;-53.582;110.404;"0001-01-01T00:00:06.348+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.348+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.348+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.348+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.348+01:00|W5|1.0|-0.43|0.08|-0.43|0.84;0001-01-01T00:00:06.348+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.348+01:00|W7|1.2|0.55|0.08|0.55|1.02;0001-01-01T00:00:06.348+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.348+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.348+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.348+01:00|W11|1.1|-0.60|0.07|-0.60|0.91;0001-01-01T00:00:06.348+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
62.00;4.45;0001-01-01T00:00:06.3800000+01:00;59.63;1.15;-20.93;29.4;-2.049;-4.612;36.007;-24.309;19.765;-9.660;96.519;-54.236;110.771;"0001-01-01T00:00:06.348+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.348+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.348+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.348+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.348+01:00|W5|1.0|-0.43|0.08|-0.43|0.84;0001-01-01T00:00:06.348+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.348+01:00|W7|1.2|0.55|0.08|0.55|1.02;0001-01-01T00:00:06.348+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.348+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.348+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.348+01:00|W11|1.1|-0.60|0.07|-0.60|0.91;0001-01-01T00:00:06.348+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
63.00;4.40;0001-01-01T00:00:06.4130000+01:00;60.52;1.18;-21.43;29.4;-2.612;-4.896;35.687;-24.517;19.956;-9.467;96.594;-54.851;111.141;"0001-01-01T00:00:06.348+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.348+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.348+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.348+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.348+01:00|W5|1.0|-0.43|0.08|-0.43|0.84;0001-01-01T00:00:06.348+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.348+01:00|W7|1.2|0.55|0.08|0.55|1.02;0001-01-01T00:00:06.348+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.348+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.348+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.348+01:00|W11|1.1|-0.60|0.07|-0.60|0.91;0001-01-01T00:00:06.348+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
64.00;4.35;0001-01-01T00:00:06.4460000+01:00;61.40;1.22;-21.94;29.2;-3.028;-5.223;35.077;-24.788;20.114;-9.115;96.698;-55.393;111.504;"0001-01-01T00:00:06.348+01:00|W1|0.7|-0.27|0.04|-0.27|0.60;0001-01-01T00:00:06.348+01:00|W2|1.3|-1.12|0.16|-1.12|0.41;0001-01-01T00:00:06.348+01:00|W3|0.6|0.12|0.02|0.12|0.56;0001-01-01T00:00:06.348+01:00|W4|1.0|0.20|0.01|0.20|0.96;0001-01-01T00:00:06.348+01:00|W5|1.0|-0.43|0.08|-0.43|0.84;0001-01-01T00:00:06.348+01:00|W6|3.0|-2.35|0.75|-2.35|1.92;0001-01-01T00:00:06.348+01:00|W7|1.2|0.55|0.08|0.55|1.02;0001-01-01T00:00:06.348+01:00|W8|1.8|-1.75|0.02|-1.75|0.23;0001-01-01T00:00:06.348+01:00|W9|1.1|-0.57|0.16|-0.57|0.87;0001-01-01T00:00:06.348+01:00|W10|1.3|-1.15|0.08|-1.15|0.62;0001-01-01T00:00:06.348+01:00|W11|1.1|-0.60|0.07|-0.60|0.91;0001-01-01T00:00:06.348+01:00|W12|0.8|-0.78|0.08|-0.78|0.12"
