Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.67;0001-01-01T00:00:05.9630000+01:00;42.70;0.04;-11.79;33.0;3.689;-3.988;41.597;-33.920;13.902;-19.083;96.147;-43.135;105.380;"0001-01-01T00:00:06.050+01:00|W1|0.7|-0.45|0.34|-0.45|0.52;0001-01-01T00:00:06.050+01:00|W2|1.5|0.61|0.15|0.61|1.13;0001-01-01T00:00:06.050+01:00|W3|0.6|0.21|0.00|0.21|0.59;0001-01-01T00:00:06.050+01:00|W4|0.6|-0.53|0.17|-0.53|0.29;0001-01-01T00:00:06.050+01:00|W5|0.6|0.15|0.29|0.15|0.52;0001-01-01T00:00:06.050+01:00|W6|0.9|-0.76|0.22|-0.76|0.42;0001-01-01T00:00:06.050+01:00|W7|1.0|-0.38|0.05|-0.38|0.95;0001-01-01T00:00:06.050+01:00|W8|1.6|-0.84|0.02|-0.84|1.32;0001-01-01T00:00:06.050+01:00|W9|0.8|-0.27|0.09|-0.27|0.78;0001-01-01T00:00:06.050+01:00|W10|0.4|-0.26|0.03|-0.26|0.33;0001-01-01T00:00:06.050+01:00|W11|0.7|-0.32|0.26|-0.32|0.50;0001-01-01T00:00:06.050+01:00|W12|0.7|0.37|0.17|0.37|0.62"
44.00;5.66;0001-01-01T00:00:05.9960000+01:00;43.60;0.05;-12.20;32.4;3.727;-4.181;42.402;-31.242;13.784;-18.417;96.186;-43.760;105.673;"0001-01-01T00:00:06.050+01:00|W1|0.7|-0.45|0.34|-0.45|0.52;0001-01-01T00:00:06.050+01:00|W2|1.5|0.61|0.15|0.61|1.13;0001-01-01T00:00:06.050+01:00|W3|0.6|0.21|0.00|0.21|0.59;0001-01-01T00:00:06.050+01:00|W4|0.6|-0.53|0.17|-0.53|0.29;0001-01-01T00:00:06.050+01:00|W5|0.6|0.15|0.29|0.15|0.52;0001-01-01T00:00:06.050+01:00|W6|0.9|-0.76|0.22|-0.76|0.42;0001-01-01T00:00:06.050+01:00|W7|1.0|-0.38|0.05|-0.38|0.95;0001-01-01T00:00:06.050+01:00|W8|1.6|-0.84|0.02|-0.84|1.32;0001-01-01T00:00:06.050+01:00|W9|0.8|-0.27|0.09|-0.27|0.78;0001-01-01T00:00:06.050+01:00|W10|0.4|-0.26|0.03|-0.26|0.33;0001-01-01T00:00:06.050+01:00|W11|0.7|-0.32|0.26|-0.32|0.50;0001-01-01T00:00:06.050+01:00|W12|0.7|0.37|0.17|0.37|0.62"
45.00;5.63;0001-01-01T00:00:06.0300000+01:00;44.50;0.05;-12.63;31.5;3.765;-3.896;43.200;-28.418;13.667;-17.596;96.091;-44.112;105.734;"0001-01-01T00:00:06.050+01:00|W1|0.7|-0.45|0.34|-0.45|0.52;0001-01-01T00:00:06.050+01:00|W2|1.5|0.61|0.15|0.61|1.13;0001-01-01T00:00:06.050+01:00|W3|0.6|0.21|0.00|0.21|0.59;0001-01-01T00:00:06.050+01:00|W4|0.6|-0.53|0.17|-0.53|0.29;0001-01-01T00:00:06.050+01:00|W5|0.6|0.15|0.29|0.15|0.52;0001-01-01T00:00:06.050+01:00|W6|0.9|-0.76|0.22|-0.76|0.42;0001-01-01T00:00:06.050+01:00|W7|1.0|-0.38|0.05|-0.38|0.95;0001-01-01T00:00:06.050+01:00|W8|1.6|-0.84|0.02|-0.84|1.32;0001-01-01T00:00:06.050+01:00|W9|0.8|-0.27|0.09|-0.27|0.78;0001-01-01T00:00:06.050+01:00|W10|0.4|-0.26|0.03|-0.26|0.33;0001-01-01T00:00:06.050+01:00|W11|0.7|-0.32|0.26|-0.32|0.50;0001-01-01T00:00:06.050+01:00|W12|0.7|0.37|0.17|0.37|0.62"
46.00;5.61;0001-01-01T00:00:06.0640000+01:00;45.40;0.05;-13.04;30.6;3.803;-3.473;44.007;-26.327;13.549;-16.780;95.971;-44.537;105.803;"0001-01-01T00:00:06.050+01:00|W1|0.7|-0.45|0.34|-0.45|0.52;0001-01-01T00:00:06.050+01:00|W2|1.5|0.61|0.15|0.61|1.13;0001-01-01T00:00:06.050+01:00|W3|0.6|0.21|0.00|0.21|0.59;0001-01-01T00:00:06.050+01:00|W4|0.6|-0.53|0.17|-0.53|0.29;0001-01-01T00:00:06.050+01:00|W5|0.6|0.15|0.29|0.15|0.52;0001-01-01T00:00:06.050+01:00|W6|0.9|-0.76|0.22|-0.76|0.42;0001-01-01T00:00:06.050+01:00|W7|1.0|-0.38|0.05|-0.38|0.95;0001-01-01T00:00:06.050+01:00|W8|1.6|-0.84|0.02|-0.84|1.32;0001-01-01T00:00:06.050+01:00|W9|0.8|-0.27|0.09|-0.27|0.78;0001-01-01T00:00:06.050+01:00|W10|0.4|-0.26|0.03|-0.26|0.33;0001-01-01T00:00:06.050+01:00|W11|0.7|-0.32|0.26|-0.32|0.50;0001-01-01T00:00:06.050+01:00|W12|0.7|0.37|0.17|0.37|0.62"
47.00;5.60;0001-01-01T00:00:06.0980000+01:00;46.31;0.05;-13.44;29.4;3.841;-2.921;44.826;-25.239;13.429;-15.987;95.831;-45.090;105.910;"0001-01-01T00:00:06.050+01:00|W1|0.7|-0.45|0.34|-0.45|0.52;0001-01-01T00:00:06.050+01:00|W2|1.5|0.61|0.15|0.61|1.13;0001-01-01T00:00:06.050+01:00|W3|0.6|0.21|0.00|0.21|0.59;0001-01-01T00:00:06.050+01:00|W4|0.6|-0.53|0.17|-0.53|0.29;0001-01-01T00:00:06.050+01:00|W5|0.6|0.15|0.29|0.15|0.52;0001-01-01T00:00:06.050+01:00|W6|0.9|-0.76|0.22|-0.76|0.42;0001-01-01T00:00:06.050+01:00|W7|1.0|-0.38|0.05|-0.38|0.95;0001-01-01T00:00:06.050+01:00|W8|1.6|-0.84|0.02|-0.84|1.32;0001-01-01T00:00:06.050+01:00|W9|0.8|-0.27|0.09|-0.27|0.78;0001-01-01T00:00:06.050+01:00|W10|0.4|-0.26|0.03|-0.26|0.33;0001-01-01T00:00:06.050+01:00|W11|0.7|-0.32|0.26|-0.32|0.50;0001-01-01T00:00:06.050+01:00|W12|0.7|0.37|0.17|0.37|0.62"
48.00;5.58;0001-01-01T00:00:06.1330000+01:00;47.23;0.05;-13.88;28.9;3.874;-2.393;45.792;-23.393;13.486;-15.381;95.771;-45.753;106.139;"0001-01-01T00:00:06.050+01:00|W1|0.7|-0.45|0.34|-0.45|0.52;0001-01-01T00:00:06.050+01:00|W2|1.5|0.61|0.15|0.61|1.13;0001-01-01T00:00:06.050+01:00|W3|0.6|0.21|0.00|0.21|0.59;0001-01-01T00:00:06.050+01:00|W4|0.6|-0.53|0.17|-0.53|0.29;0001-01-01T00:00:06.050+01:00|W5|0.6|0.15|0.29|0.15|0.52;0001-01-01T00:00:06.050+01:00|W6|0.9|-0.76|0.22|-0.76|0.42;0001-01-01T00:00:06.050+01:00|W7|1.0|-0.38|0.05|-0.38|0.95;0001-01-01T00:00:06.050+01:00|W8|1.6|-0.84|0.02|-0.84|1.32;0001-01-01T00:00:06.050+01:00|W9|0.8|-0.27|0.09|-0.27|0.78;0001-01-01T00:00:06.050+01:00|W10|0.4|-0.26|0.03|-0.26|0.33;0001-01-01T00:00:06.050+01:00|W11|0.7|-0.32|0.26|-0.32|0.50;0001-01-01T00:00:06.050+01:00|W12|0.7|0.37|0.17|0.37|0.62"
49.00;5.55;0001-01-01T00:00:06.1670000+01:00;48.14;0.06;-14.32;28.6;3.854;-2.075;46.638;-21.888;13.616;-14.937;95.707;-46.411;106.367;"0001-01-01T00:00:06.050+01:00|W1|0.7|-0.45|0.34|-0.45|0.52;0001-01-01T00:00:06.050+01:00|W2|1.5|0.61|0.15|0.61|1.13;0001-01-01T00:00:06.050+01:00|W3|0.6|0.21|0.00|0.21|0.59;0001-01-01T00:00:06.050+01:00|W4|0.6|-0.53|0.17|-0.53|0.29;0001-01-01T00:00:06.050+01:00|W5|0.6|0.15|0.29|0.15|0.52;0001-01-01T00:00:06.050+01:00|W6|0.9|-0.76|0.22|-0.76|0.42;0001-01-01T00:00:06.050+01:00|W7|1.0|-0.38|0.05|-0.38|0.95;0001-01-01T00:00:06.050+01:00|W8|1.6|-0.84|0.02|-0.84|1.32;0001-01-01T00:00:06.050+01:00|W9|0.8|-0.27|0.09|-0.27|0.78;0001-01-01T00:00:06.050+01:00|W10|0.4|-0.26|0.03|-0.26|0.33;0001-01-01T00:00:06.050+01:00|W11|0.7|-0.32|0.26|-0.32|0.50;0001-01-01T00:00:06.050+01:00|W12|0.7|0.37|0.17|0.37|0.62"
50.00;5.51;0001-01-01T00:00:06.2020000+01:00;49.06;0.06;-14.77;28.5;3.776;-1.977;47.344;-20.805;13.813;-14.656;95.639;-47.066;106.593;"0001-01-01T00:00:06.295+01:00|W1|0.6|-0.16|0.35|-0.16|0.59;0001-01-01T00:00:06.295+01:00|W2|1.5|0.70|0.13|0.70|1.13;0001-01-01T00:00:06.295+01:00|W3|0.6|0.23|0.00|0.23|0.58;0001-01-01T00:00:06.295+01:00|W4|0.7|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:06.295+01:00|W5|0.6|0.14|0.27|0.14|0.52;0001-01-01T00:00:06.295+01:00|W6|0.8|-0.66|0.12|-0.66|0.40;0001-01-01T00:00:06.295+01:00|W7|0.9|-0.27|0.14|-0.27|0.88;0001-01-01T00:00:06.295+01:00|W8|1.5|-0.86|0.05|-0.86|1.25;0001-01-01T00:00:06.295+01:00|W9|0.8|-0.21|0.07|-0.21|0.78;0001-01-01T00:00:06.295+01:00|W10|0.4|-0.23|0.01|-0.23|0.33;0001-01-01T00:00:06.295+01:00|W11|0.7|-0.32|0.27|-0.32|0.45;0001-01-01T00:00:06.295+01:00|W12|0.7|0.36|0.14|0.36|0.61"
51.00;5.48;0001-01-01T00:00:06.2360000+01:00;49.97;0.06;-15.22;28.7;3.598;-2.235;47.721;-20.846;14.071;-14.625;95.595;-47.762;106.863;"0001-01-01T00:00:06.295+01:00|W1|0.6|-0.16|0.35|-0.16|0.59;0001-01-01T00:00:06.295+01:00|W2|1.5|0.70|0.13|0.70|1.13;0001-01-01T00:00:06.295+01:00|W3|0.6|0.23|0.00|0.23|0.58;0001-01-01T00:00:06.295+01:00|W4|0.7|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:06.295+01:00|W5|0.6|0.14|0.27|0.14|0.52;0001-01-01T00:00:06.295+01:00|W6|0.8|-0.66|0.12|-0.66|0.40;0001-01-01T00:00:06.295+01:00|W7|0.9|-0.27|0.14|-0.27|0.88;0001-01-01T00:00:06.295+01:00|W8|1.5|-0.86|0.05|-0.86|1.25;0001-01-01T00:00:06.295+01:00|W9|0.8|-0.21|0.07|-0.21|0.78;0001-01-01T00:00:06.295+01:00|W10|0.4|-0.23|0.01|-0.23|0.33;0001-01-01T00:00:06.295+01:00|W11|0.7|-0.32|0.27|-0.32|0.45;0001-01-01T00:00:06.295+01:00|W12|0.7|0.36|0.14|0.36|0.61"
52.00;5.44;0001-01-01T00:00:06.2700000+01:00;50.88;0.05;-15.68;28.9;3.320;-2.692;47.402;-20.747;14.211;-14.704;95.481;-48.283;106.996;"0001-01-01T00:00:06.295+01:00|W1|0.6|-0.16|0.35|-0.16|0.59;0001-01-01T00:00:06.295+01:00|W2|1.5|0.70|0.13|0.70|1.13;0001-01-01T00:00:06.295+01:00|W3|0.6|0.23|0.00|0.23|0.58;0001-01-01T00:00:06.295+01:00|W4|0.7|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:06.295+01:00|W5|0.6|0.14|0.27|0.14|0.52;0001-01-01T00:00:06.295+01:00|W6|0.8|-0.66|0.12|-0.66|0.40;0001-01-01T00:00:06.295+01:00|W7|0.9|-0.27|0.14|-0.27|0.88;0001-01-01T00:00:06.295+01:00|W8|1.5|-0.86|0.05|-0.86|1.25;0001-01-01T00:00:06.295+01:00|W9|0.8|-0.21|0.07|-0.21|0.78;0001-01-01T00:00:06.295+01:00|W10|0.4|-0.23|0.01|-0.23|0.33;0001-01-01T00:00:06.295+01:00|W11|0.7|-0.32|0.27|-0.32|0.45;0001-01-01T00:00:06.295+01:00|W12|0.7|0.36|0.14|0.36|0.61"
53.00;5.40;0001-01-01T00:00:06.3040000+01:00;51.78;0.05;-16.15;29.0;2.978;-3.298;46.642;-20.688;14.277;-14.850;95.360;-48.757;107.103;"0001-01-01T00:00:06.295+01:00|W1|0.6|-0.16|0.35|-0.16|0.59;0001-01-01T00:00:06.295+01:00|W2|1.5|0.70|0.13|0.70|1.13;0001-01-01T00:00:06.295+01:00|W3|0.6|0.23|0.00|0.23|0.58;0001-01-01T00:00:06.295+01:00|W4|0.7|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:06.295+01:00|W5|0.6|0.14|0.27|0.14|0.52;0001-01-01T00:00:06.295+01:00|W6|0.8|-0.66|0.12|-0.66|0.40;0001-01-01T00:00:06.295+01:00|W7|0.9|-0.27|0.14|-0.27|0.88;0001-01-01T00:00:06.295+01:00|W8|1.5|-0.86|0.05|-0.86|1.25;0001-01-01T00:00:06.295+01:00|W9|0.8|-0.21|0.07|-0.21|0.78;0001-01-01T00:00:06.295+01:00|W10|0.4|-0.23|0.01|-0.23|0.33;0001-01-01T00:00:06.295+01:00|W11|0.7|-0.32|0.27|-0.32|0.45;0001-01-01T00:00:06.295+01:00|W12|0.7|0.36|0.14|0.36|0.61"
54.00;5.36;0001-01-01T00:00:06.3380000+01:00;52.69;0.04;-16.61;29.3;2.638;-4.024;45.884;-21.355;14.342;-14.986;95.440;-49.586;107.554;"0001-01-01T00:00:06.295+01:00|W1|0.6|-0.16|0.35|-0.16|0.59;0001-01-01T00:00:06.295+01:00|W2|1.5|0.70|0.13|0.70|1.13;0001-01-01T00:00:06.295+01:00|W3|0.6|0.23|0.00|0.23|0.58;0001-01-01T00:00:06.295+01:00|W4|0.7|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:06.295+01:00|W5|0.6|0.14|0.27|0.14|0.52;0001-01-01T00:00:06.295+01:00|W6|0.8|-0.66|0.12|-0.66|0.40;0001-01-01T00:00:06.295+01:00|W7|0.9|-0.27|0.14|-0.27|0.88;0001-01-01T00:00:06.295+01:00|W8|1.5|-0.86|0.05|-0.86|1.25;0001-01-01T00:00:06.295+01:00|W9|0.8|-0.21|0.07|-0.21|0.78;0001-01-01T00:00:06.295+01:00|W10|0.4|-0.23|0.01|-0.23|0.33;0001-01-01T00:00:06.295+01:00|W11|0.7|-0.32|0.27|-0.32|0.45;0001-01-01T00:00:06.295+01:00|W12|0.7|0.36|0.14|0.36|0.61"
55.00;5.32;0001-01-01T00:00:06.3720000+01:00;53.59;0.03;-17.08;29.2;2.277;-4.732;44.940;-21.618;14.131;-15.044;95.468;-50.238;107.882;"0001-01-01T00:00:06.295+01:00|W1|0.6|-0.16|0.35|-0.16|0.59;0001-01-01T00:00:06.295+01:00|W2|1.5|0.70|0.13|0.70|1.13;0001-01-01T00:00:06.295+01:00|W3|0.6|0.23|0.00|0.23|0.58;0001-01-01T00:00:06.295+01:00|W4|0.7|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:06.295+01:00|W5|0.6|0.14|0.27|0.14|0.52;0001-01-01T00:00:06.295+01:00|W6|0.8|-0.66|0.12|-0.66|0.40;0001-01-01T00:00:06.295+01:00|W7|0.9|-0.27|0.14|-0.27|0.88;0001-01-01T00:00:06.295+01:00|W8|1.5|-0.86|0.05|-0.86|1.25;0001-01-01T00:00:06.295+01:00|W9|0.8|-0.21|0.07|-0.21|0.78;0001-01-01T00:00:06.295+01:00|W10|0.4|-0.23|0.01|-0.23|0.33;0001-01-01T00:00:06.295+01:00|W11|0.7|-0.32|0.27|-0.32|0.45;0001-01-01T00:00:06.295+01:00|W12|0.7|0.36|0.14|0.36|0.61"
56.00;5.27;0001-01-01T00:00:06.4060000+01:00;54.49;0.03;-17.56;28.8;1.933;-5.396;44.068;-21.821;13.737;-15.048;95.481;-50.817;108.165;"0001-01-01T00:00:06.295+01:00|W1|0.6|-0.16|0.35|-0.16|0.59;0001-01-01T00:00:06.295+01:00|W2|1.5|0.70|0.13|0.70|1.13;0001-01-01T00:00:06.295+01:00|W3|0.6|0.23|0.00|0.23|0.58;0001-01-01T00:00:06.295+01:00|W4|0.7|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:06.295+01:00|W5|0.6|0.14|0.27|0.14|0.52;0001-01-01T00:00:06.295+01:00|W6|0.8|-0.66|0.12|-0.66|0.40;0001-01-01T00:00:06.295+01:00|W7|0.9|-0.27|0.14|-0.27|0.88;0001-01-01T00:00:06.295+01:00|W8|1.5|-0.86|0.05|-0.86|1.25;0001-01-01T00:00:06.295+01:00|W9|0.8|-0.21|0.07|-0.21|0.78;0001-01-01T00:00:06.295+01:00|W10|0.4|-0.23|0.01|-0.23|0.33;0001-01-01T00:00:06.295+01:00|W11|0.7|-0.32|0.27|-0.32|0.45;0001-01-01T00:00:06.295+01:00|W12|0.7|0.36|0.14|0.36|0.61"
57.00;5.22;0001-01-01T00:00:06.4400000+01:00;55.39;0.02;-18.04;28.1;1.691;-5.926;43.780;-22.499;13.142;-14.983;95.522;-51.433;108.493;"0001-01-01T00:00:06.545+01:00|W1|0.7|-0.07|0.28|-0.07|0.66;0001-01-01T00:00:06.545+01:00|W2|1.4|0.69|0.14|0.69|1.14;0001-01-01T00:00:06.545+01:00|W3|0.6|0.29|0.00|0.29|0.54;0001-01-01T00:00:06.545+01:00|W4|1.0|-0.79|0.17|-0.79|0.55;0001-01-01T00:00:06.545+01:00|W5|0.6|0.09|0.24|0.09|0.52;0001-01-01T00:00:06.545+01:00|W6|0.7|-0.52|0.01|-0.52|0.40;0001-01-01T00:00:06.545+01:00|W7|0.9|-0.16|0.17|-0.16|0.85;0001-01-01T00:00:06.545+01:00|W8|1.5|-0.85|0.08|-0.85|1.20;0001-01-01T00:00:06.545+01:00|W9|0.8|-0.22|0.06|-0.22|0.77;0001-01-01T00:00:06.545+01:00|W10|0.4|-0.22|0.00|-0.22|0.34;0001-01-01T00:00:06.545+01:00|W11|0.6|-0.33|0.29|-0.33|0.36;0001-01-01T00:00:06.545+01:00|W12|0.7|0.36|0.11|0.36|0.59"
58.00;5.18;0001-01-01T00:00:06.4740000+01:00;56.28;0.02;-18.53;27.4;1.407;-6.263;42.612;-23.248;12.508;-14.954;95.599;-52.092;108.875;"0001-01-01T00:00:06.545+01:00|W1|0.7|-0.07|0.28|-0.07|0.66;0001-01-01T00:00:06.545+01:00|W2|1.4|0.69|0.14|0.69|1.14;0001-01-01T00:00:06.545+01:00|W3|0.6|0.29|0.00|0.29|0.54;0001-01-01T00:00:06.545+01:00|W4|1.0|-0.79|0.17|-0.79|0.55;0001-01-01T00:00:06.545+01:00|W5|0.6|0.09|0.24|0.09|0.52;0001-01-01T00:00:06.545+01:00|W6|0.7|-0.52|0.01|-0.52|0.40;0001-01-01T00:00:06.545+01:00|W7|0.9|-0.16|0.17|-0.16|0.85;0001-01-01T00:00:06.545+01:00|W8|1.5|-0.85|0.08|-0.85|1.20;0001-01-01T00:00:06.545+01:00|W9|0.8|-0.22|0.06|-0.22|0.77;0001-01-01T00:00:06.545+01:00|W10|0.4|-0.22|0.00|-0.22|0.34;0001-01-01T00:00:06.545+01:00|W11|0.6|-0.33|0.29|-0.33|0.36;0001-01-01T00:00:06.545+01:00|W12|0.7|0.36|0.11|0.36|0.59"
59.00;5.13;0001-01-01T00:00:06.5080000+01:00;57.18;0.00;-19.02;26.8;1.113;-6.449;41.151;-23.571;11.873;-14.935;95.657;-52.703;109.220;"0001-01-01T00:00:06.545+01:00|W1|0.7|-0.07|0.28|-0.07|0.66;0001-01-01T00:00:06.545+01:00|W2|1.4|0.69|0.14|0.69|1.14;0001-01-01T00:00:06.545+01:00|W3|0.6|0.29|0.00|0.29|0.54;0001-01-01T00:00:06.545+01:00|W4|1.0|-0.79|0.17|-0.79|0.55;0001-01-01T00:00:06.545+01:00|W5|0.6|0.09|0.24|0.09|0.52;0001-01-01T00:00:06.545+01:00|W6|0.7|-0.52|0.01|-0.52|0.40;0001-01-01T00:00:06.545+01:00|W7|0.9|-0.16|0.17|-0.16|0.85;0001-01-01T00:00:06.545+01:00|W8|1.5|-0.85|0.08|-0.85|1.20;0001-01-01T00:00:06.545+01:00|W9|0.8|-0.22|0.06|-0.22|0.77;0001-01-01T00:00:06.545+01:00|W10|0.4|-0.22|0.00|-0.22|0.34;0001-01-01T00:00:06.545+01:00|W11|0.6|-0.33|0.29|-0.33|0.36;0001-01-01T00:00:06.545+01:00|W12|0.7|0.36|0.11|0.36|0.59"
60.00;5.08;0001-01-01T00:00:06.5410000+01:00;58.07;-0.01;-19.51;26.1;0.827;-6.393;39.752;-22.564;11.270;-14.903;95.626;-53.131;109.401;"0001-01-01T00:00:06.545+01:00|W1|0.7|-0.07|0.28|-0.07|0.66;0001-01-01T00:00:06.545+01:00|W2|1.4|0.69|0.14|0.69|1.14;0001-01-01T00:00:06.545+01:00|W3|0.6|0.29|0.00|0.29|0.54;0001-01-01T00:00:06.545+01:00|W4|1.0|-0.79|0.17|-0.79|0.55;0001-01-01T00:00:06.545+01:00|W5|0.6|0.09|0.24|0.09|0.52;0001-01-01T00:00:06.545+01:00|W6|0.7|-0.52|0.01|-0.52|0.40;0001-01-01T00:00:06.545+01:00|W7|0.9|-0.16|0.17|-0.16|0.85;0001-01-01T00:00:06.545+01:00|W8|1.5|-0.85|0.08|-0.85|1.20;0001-01-01T00:00:06.545+01:00|W9|0.8|-0.22|0.06|-0.22|0.77;0001-01-01T00:00:06.545+01:00|W10|0.4|-0.22|0.00|-0.22|0.34;0001-01-01T00:00:06.545+01:00|W11|0.6|-0.33|0.29|-0.33|0.36;0001-01-01T00:00:06.545+01:00|W12|0.7|0.36|0.11|0.36|0.59"
61.00;5.03;0001-01-01T00:00:06.5750000+01:00;58.96;-0.02;-20.01;25.7;0.505;-6.308;39.073;-23.191;10.807;-14.891;95.594;-53.652;109.628;"0001-01-01T00:00:06.545+01:00|W1|0.7|-0.07|0.28|-0.07|0.66;0001-01-01T00:00:06.545+01:00|W2|1.4|0.69|0.14|0.69|1.14;0001-01-01T00:00:06.545+01:00|W3|0.6|0.29|0.00|0.29|0.54;0001-01-01T00:00:06.545+01:00|W4|1.0|-0.79|0.17|-0.79|0.55;0001-01-01T00:00:06.545+01:00|W5|0.6|0.09|0.24|0.09|0.52;0001-01-01T00:00:06.545+01:00|W6|0.7|-0.52|0.01|-0.52|0.40;0001-01-01T00:00:06.545+01:00|W7|0.9|-0.16|0.17|-0.16|0.85;0001-01-01T00:00:06.545+01:00|W8|1.5|-0.85|0.08|-0.85|1.20;0001-01-01T00:00:06.545+01:00|W9|0.8|-0.22|0.06|-0.22|0.77;0001-01-01T00:00:06.545+01:00|W10|0.4|-0.22|0.00|-0.22|0.34;0001-01-01T00:00:06.545+01:00|W11|0.6|-0.33|0.29|-0.33|0.36;0001-01-01T00:00:06.545+01:00|W12|0.7|0.36|0.11|0.36|0.59"
62.00;4.98;0001-01-01T00:00:06.6080000+01:00;59.84;-0.03;-20.51;25.3;0.160;-6.193;38.468;-24.053;10.421;-14.886;95.582;-54.204;109.889;"0001-01-01T00:00:06.545+01:00|W1|0.7|-0.07|0.28|-0.07|0.66;0001-01-01T00:00:06.545+01:00|W2|1.4|0.69|0.14|0.69|1.14;0001-01-01T00:00:06.545+01:00|W3|0.6|0.29|0.00|0.29|0.54;0001-01-01T00:00:06.545+01:00|W4|1.0|-0.79|0.17|-0.79|0.55;0001-01-01T00:00:06.545+01:00|W5|0.6|0.09|0.24|0.09|0.52;0001-01-01T00:00:06.545+01:00|W6|0.7|-0.52|0.01|-0.52|0.40;0001-01-01T00:00:06.545+01:00|W7|0.9|-0.16|0.17|-0.16|0.85;0001-01-01T00:00:06.545+01:00|W8|1.5|-0.85|0.08|-0.85|1.20;0001-01-01T00:00:06.545+01:00|W9|0.8|-0.22|0.06|-0.22|0.77;0001-01-01T00:00:06.545+01:00|W10|0.4|-0.22|0.00|-0.22|0.34;0001-01-01T00:00:06.545+01:00|W11|0.6|-0.33|0.29|-0.33|0.36;0001-01-01T00:00:06.545+01:00|W12|0.7|0.36|0.11|0.36|0.59"
63.00;4.93;0001-01-01T00:00:06.6410000+01:00;60.73;-0.04;-21.01;25.0;-0.217;-6.028;37.467;-24.194;10.124;-14.884;95.622;-54.759;110.199;"0001-01-01T00:00:06.545+01:00|W1|0.7|-0.07|0.28|-0.07|0.66;0001-01-01T00:00:06.545+01:00|W2|1.4|0.69|0.14|0.69|1.14;0001-01-01T00:00:06.545+01:00|W3|0.6|0.29|0.00|0.29|0.54;0001-01-01T00:00:06.545+01:00|W4|1.0|-0.79|0.17|-0.79|0.55;0001-01-01T00:00:06.545+01:00|W5|0.6|0.09|0.24|0.09|0.52;0001-01-01T00:00:06.545+01:00|W6|0.7|-0.52|0.01|-0.52|0.40;0001-01-01T00:00:06.545+01:00|W7|0.9|-0.16|0.17|-0.16|0.85;0001-01-01T00:00:06.545+01:00|W8|1.5|-0.85|0.08|-0.85|1.20;0001-01-01T00:00:06.545+01:00|W9|0.8|-0.22|0.06|-0.22|0.77;0001-01-01T00:00:06.545+01:00|W10|0.4|-0.22|0.00|-0.22|0.34;0001-01-01T00:00:06.545+01:00|W11|0.6|-0.33|0.29|-0.33|0.36;0001-01-01T00:00:06.545+01:00|W12|0.7|0.36|0.11|0.36|0.59"
64.00;4.88;0001-01-01T00:00:06.6740000+01:00;61.61;-0.06;-21.52;24.7;-0.567;-5.826;36.841;-24.192;9.851;-14.875;95.626;-55.241;110.444;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
