Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.02;0001-01-01T00:00:05.7790000+01:00;42.45;-0.32;-12.34;36.4;9.740;5.585;34.613;-26.078;14.429;-22.185;95.740;-42.980;104.967;"0001-01-01T00:00:05.747+01:00|W1|0.9|-0.21|0.04|-0.21|0.82;0001-01-01T00:00:05.747+01:00|W2|1.5|-1.23|0.35|-1.23|0.26;0001-01-01T00:00:05.747+01:00|W3|1.0|0.24|0.15|0.24|0.86;0001-01-01T00:00:05.747+01:00|W4|2.4|0.12|0.09|0.12|2.18;0001-01-01T00:00:05.747+01:00|W5|1.1|0.78|0.42|0.78|0.75;0001-01-01T00:00:05.747+01:00|W6|2.2|-1.56|0.44|-1.56|1.22;0001-01-01T00:00:05.747+01:00|W7|2.6|0.44|0.03|0.44|2.45;0001-01-01T00:00:05.747+01:00|W8|3.3|-0.39|0.33|-0.39|3.28;0001-01-01T00:00:05.747+01:00|W9|2.4|-1.65|0.07|-1.65|1.48;0001-01-01T00:00:05.747+01:00|W10|1.8|-1.76|0.23|-1.76|0.40;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.35|0.01|-0.35|0.44;0001-01-01T00:00:05.747+01:00|W12|1.0|-0.47|0.41|-0.47|0.18"
44.00;5.01;0001-01-01T00:00:05.8130000+01:00;43.36;-0.35;-12.75;36.2;9.968;5.298;35.038;-26.996;14.302;-22.175;95.677;-43.508;105.132;"0001-01-01T00:00:05.747+01:00|W1|0.9|-0.21|0.04|-0.21|0.82;0001-01-01T00:00:05.747+01:00|W2|1.5|-1.23|0.35|-1.23|0.26;0001-01-01T00:00:05.747+01:00|W3|1.0|0.24|0.15|0.24|0.86;0001-01-01T00:00:05.747+01:00|W4|2.4|0.12|0.09|0.12|2.18;0001-01-01T00:00:05.747+01:00|W5|1.1|0.78|0.42|0.78|0.75;0001-01-01T00:00:05.747+01:00|W6|2.2|-1.56|0.44|-1.56|1.22;0001-01-01T00:00:05.747+01:00|W7|2.6|0.44|0.03|0.44|2.45;0001-01-01T00:00:05.747+01:00|W8|3.3|-0.39|0.33|-0.39|3.28;0001-01-01T00:00:05.747+01:00|W9|2.4|-1.65|0.07|-1.65|1.48;0001-01-01T00:00:05.747+01:00|W10|1.8|-1.76|0.23|-1.76|0.40;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.35|0.01|-0.35|0.44;0001-01-01T00:00:05.747+01:00|W12|1.0|-0.47|0.41|-0.47|0.18"
45.00;4.99;0001-01-01T00:00:05.8470000+01:00;44.27;-0.37;-13.16;36.2;10.105;4.933;35.091;-27.280;14.382;-22.064;95.544;-43.909;105.176;"0001-01-01T00:00:05.747+01:00|W1|0.9|-0.21|0.04|-0.21|0.82;0001-01-01T00:00:05.747+01:00|W2|1.5|-1.23|0.35|-1.23|0.26;0001-01-01T00:00:05.747+01:00|W3|1.0|0.24|0.15|0.24|0.86;0001-01-01T00:00:05.747+01:00|W4|2.4|0.12|0.09|0.12|2.18;0001-01-01T00:00:05.747+01:00|W5|1.1|0.78|0.42|0.78|0.75;0001-01-01T00:00:05.747+01:00|W6|2.2|-1.56|0.44|-1.56|1.22;0001-01-01T00:00:05.747+01:00|W7|2.6|0.44|0.03|0.44|2.45;0001-01-01T00:00:05.747+01:00|W8|3.3|-0.39|0.33|-0.39|3.28;0001-01-01T00:00:05.747+01:00|W9|2.4|-1.65|0.07|-1.65|1.48;0001-01-01T00:00:05.747+01:00|W10|1.8|-1.76|0.23|-1.76|0.40;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.35|0.01|-0.35|0.44;0001-01-01T00:00:05.747+01:00|W12|1.0|-0.47|0.41|-0.47|0.18"
46.00;4.97;0001-01-01T00:00:05.8810000+01:00;45.17;-0.40;-13.58;36.3;10.243;4.568;35.145;-27.563;14.462;-21.954;95.411;-44.309;105.221;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
47.00;4.95;0001-01-01T00:00:05.9150000+01:00;46.07;-0.42;-14.00;36.5;10.262;4.202;35.445;-27.848;14.602;-21.843;95.324;-44.767;105.336;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
48.00;4.92;0001-01-01T00:00:05.9490000+01:00;46.99;-0.44;-14.43;36.7;10.085;3.832;36.159;-28.135;14.841;-21.731;95.313;-45.321;105.567;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
49.00;4.88;0001-01-01T00:00:05.9840000+01:00;47.90;-0.46;-14.88;36.4;9.851;3.466;36.422;-28.419;14.933;-21.620;95.533;-46.038;106.085;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
50.00;4.85;0001-01-01T00:00:06.0180000+01:00;48.81;-0.49;-15.32;36.3;9.607;3.139;36.652;-28.492;15.014;-21.481;95.424;-46.479;106.182;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
51.00;4.84;0001-01-01T00:00:06.0530000+01:00;49.73;-0.53;-15.75;36.4;9.350;2.859;36.886;-28.315;15.097;-21.310;94.938;-46.606;105.796;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
52.00;4.78;0001-01-01T00:00:06.0870000+01:00;50.63;-0.55;-16.22;36.1;8.804;2.592;37.152;-28.147;15.195;-21.147;95.426;-47.469;106.627;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
53.00;4.76;0001-01-01T00:00:06.1210000+01:00;51.54;-0.57;-16.67;36.1;8.236;2.554;37.428;-28.598;15.297;-20.826;95.264;-47.935;106.693;"0001-01-01T00:00:06.001+01:00|W1|0.9|-0.17|0.10|-0.17|0.77;0001-01-01T00:00:06.001+01:00|W2|1.5|-1.30|0.35|-1.30|0.30;0001-01-01T00:00:06.001+01:00|W3|1.0|0.26|0.15|0.26|0.84;0001-01-01T00:00:06.001+01:00|W4|2.4|0.17|0.11|0.17|2.18;0001-01-01T00:00:06.001+01:00|W5|1.2|0.57|0.49|0.57|1.02;0001-01-01T00:00:06.001+01:00|W6|2.2|-1.51|0.35|-1.51|1.27;0001-01-01T00:00:06.001+01:00|W7|2.6|0.47|0.03|0.47|2.45;0001-01-01T00:00:06.001+01:00|W8|3.4|-0.46|0.36|-0.46|3.33;0001-01-01T00:00:06.001+01:00|W9|2.4|-1.64|0.03|-1.64|1.52;0001-01-01T00:00:06.001+01:00|W10|1.8|-1.77|0.20|-1.77|0.41;0001-01-01T00:00:06.001+01:00|W11|0.5|-0.30|0.03|-0.30|0.43;0001-01-01T00:00:06.001+01:00|W12|1.1|-0.67|0.52|-0.67|0.09"
54.00;4.75;0001-01-01T00:00:06.1570000+01:00;52.46;-0.60;-17.11;36.2;7.633;2.714;37.738;-29.577;15.405;-20.372;94.676;-48.130;106.250;"0001-01-01T00:00:06.252+01:00|W1|0.8|-0.14|0.12|-0.14|0.74;0001-01-01T00:00:06.252+01:00|W2|1.5|-1.35|0.35|-1.35|0.37;0001-01-01T00:00:06.252+01:00|W3|1.0|0.27|0.13|0.27|0.85;0001-01-01T00:00:06.252+01:00|W4|2.5|0.29|0.02|0.29|2.24;0001-01-01T00:00:06.252+01:00|W5|1.3|0.66|0.57|0.66|1.08;0001-01-01T00:00:06.252+01:00|W6|2.2|-1.51|0.30|-1.51|1.35;0001-01-01T00:00:06.252+01:00|W7|2.6|0.44|0.00|0.44|2.44;0001-01-01T00:00:06.252+01:00|W8|3.4|-0.45|0.32|-0.45|3.32;0001-01-01T00:00:06.252+01:00|W9|2.4|-1.60|0.01|-1.60|1.52;0001-01-01T00:00:06.252+01:00|W10|1.9|-1.82|0.16|-1.82|0.42;0001-01-01T00:00:06.252+01:00|W11|0.5|-0.25|0.06|-0.25|0.41;0001-01-01T00:00:06.252+01:00|W12|1.2|-0.85|0.58|-0.85|0.01"
55.00;4.70;0001-01-01T00:00:06.1900000+01:00;53.35;-0.64;-17.59;35.5;6.924;2.864;38.204;-30.501;15.529;-19.944;94.947;-48.774;106.789;"0001-01-01T00:00:06.252+01:00|W1|0.8|-0.14|0.12|-0.14|0.74;0001-01-01T00:00:06.252+01:00|W2|1.5|-1.35|0.35|-1.35|0.37;0001-01-01T00:00:06.252+01:00|W3|1.0|0.27|0.13|0.27|0.85;0001-01-01T00:00:06.252+01:00|W4|2.5|0.29|0.02|0.29|2.24;0001-01-01T00:00:06.252+01:00|W5|1.3|0.66|0.57|0.66|1.08;0001-01-01T00:00:06.252+01:00|W6|2.2|-1.51|0.30|-1.51|1.35;0001-01-01T00:00:06.252+01:00|W7|2.6|0.44|0.00|0.44|2.44;0001-01-01T00:00:06.252+01:00|W8|3.4|-0.45|0.32|-0.45|3.32;0001-01-01T00:00:06.252+01:00|W9|2.4|-1.60|0.01|-1.60|1.52;0001-01-01T00:00:06.252+01:00|W10|1.9|-1.82|0.16|-1.82|0.42;0001-01-01T00:00:06.252+01:00|W11|0.5|-0.25|0.06|-0.25|0.41;0001-01-01T00:00:06.252+01:00|W12|1.2|-0.85|0.58|-0.85|0.01"
56.00;4.66;0001-01-01T00:00:06.2240000+01:00;54.25;-0.67;-18.06;35.5;6.110;3.305;38.132;-30.911;15.793;-19.524;95.100;-49.471;107.249;"0001-01-01T00:00:06.252+01:00|W1|0.8|-0.14|0.12|-0.14|0.74;0001-01-01T00:00:06.252+01:00|W2|1.5|-1.35|0.35|-1.35|0.37;0001-01-01T00:00:06.252+01:00|W3|1.0|0.27|0.13|0.27|0.85;0001-01-01T00:00:06.252+01:00|W4|2.5|0.29|0.02|0.29|2.24;0001-01-01T00:00:06.252+01:00|W5|1.3|0.66|0.57|0.66|1.08;0001-01-01T00:00:06.252+01:00|W6|2.2|-1.51|0.30|-1.51|1.35;0001-01-01T00:00:06.252+01:00|W7|2.6|0.44|0.00|0.44|2.44;0001-01-01T00:00:06.252+01:00|W8|3.4|-0.45|0.32|-0.45|3.32;0001-01-01T00:00:06.252+01:00|W9|2.4|-1.60|0.01|-1.60|1.52;0001-01-01T00:00:06.252+01:00|W10|1.9|-1.82|0.16|-1.82|0.42;0001-01-01T00:00:06.252+01:00|W11|0.5|-0.25|0.06|-0.25|0.41;0001-01-01T00:00:06.252+01:00|W12|1.2|-0.85|0.58|-0.85|0.01"
57.00;4.62;0001-01-01T00:00:06.2580000+01:00;55.16;-0.70;-18.53;35.7;5.229;3.904;37.742;-31.037;16.153;-19.110;95.129;-50.089;107.564;"0001-01-01T00:00:06.252+01:00|W1|0.8|-0.14|0.12|-0.14|0.74;0001-01-01T00:00:06.252+01:00|W2|1.5|-1.35|0.35|-1.35|0.37;0001-01-01T00:00:06.252+01:00|W3|1.0|0.27|0.13|0.27|0.85;0001-01-01T00:00:06.252+01:00|W4|2.5|0.29|0.02|0.29|2.24;0001-01-01T00:00:06.252+01:00|W5|1.3|0.66|0.57|0.66|1.08;0001-01-01T00:00:06.252+01:00|W6|2.2|-1.51|0.30|-1.51|1.35;0001-01-01T00:00:06.252+01:00|W7|2.6|0.44|0.00|0.44|2.44;0001-01-01T00:00:06.252+01:00|W8|3.4|-0.45|0.32|-0.45|3.32;0001-01-01T00:00:06.252+01:00|W9|2.4|-1.60|0.01|-1.60|1.52;0001-01-01T00:00:06.252+01:00|W10|1.9|-1.82|0.16|-1.82|0.42;0001-01-01T00:00:06.252+01:00|W11|0.5|-0.25|0.06|-0.25|0.41;0001-01-01T00:00:06.252+01:00|W12|1.2|-0.85|0.58|-0.85|0.01"
58.00;4.59;0001-01-01T00:00:06.2920000+01:00;56.06;-0.73;-19.00;35.3;4.305;4.496;37.258;-31.162;16.598;-18.701;94.906;-50.246;107.438;"0001-01-01T00:00:06.252+01:00|W1|0.8|-0.14|0.12|-0.14|0.74;0001-01-01T00:00:06.252+01:00|W2|1.5|-1.35|0.35|-1.35|0.37;0001-01-01T00:00:06.252+01:00|W3|1.0|0.27|0.13|0.27|0.85;0001-01-01T00:00:06.252+01:00|W4|2.5|0.29|0.02|0.29|2.24;0001-01-01T00:00:06.252+01:00|W5|1.3|0.66|0.57|0.66|1.08;0001-01-01T00:00:06.252+01:00|W6|2.2|-1.51|0.30|-1.51|1.35;0001-01-01T00:00:06.252+01:00|W7|2.6|0.44|0.00|0.44|2.44;0001-01-01T00:00:06.252+01:00|W8|3.4|-0.45|0.32|-0.45|3.32;0001-01-01T00:00:06.252+01:00|W9|2.4|-1.60|0.01|-1.60|1.52;0001-01-01T00:00:06.252+01:00|W10|1.9|-1.82|0.16|-1.82|0.42;0001-01-01T00:00:06.252+01:00|W11|0.5|-0.25|0.06|-0.25|0.41;0001-01-01T00:00:06.252+01:00|W12|1.2|-0.85|0.58|-0.85|0.01"
59.00;4.56;0001-01-01T00:00:06.3260000+01:00;56.95;-0.76;-19.48;35.4;3.410;5.188;37.085;-31.926;17.046;-18.415;94.868;-50.599;107.571;"0001-01-01T00:00:06.252+01:00|W1|0.8|-0.14|0.12|-0.14|0.74;0001-01-01T00:00:06.252+01:00|W2|1.5|-1.35|0.35|-1.35|0.37;0001-01-01T00:00:06.252+01:00|W3|1.0|0.27|0.13|0.27|0.85;0001-01-01T00:00:06.252+01:00|W4|2.5|0.29|0.02|0.29|2.24;0001-01-01T00:00:06.252+01:00|W5|1.3|0.66|0.57|0.66|1.08;0001-01-01T00:00:06.252+01:00|W6|2.2|-1.51|0.30|-1.51|1.35;0001-01-01T00:00:06.252+01:00|W7|2.6|0.44|0.00|0.44|2.44;0001-01-01T00:00:06.252+01:00|W8|3.4|-0.45|0.32|-0.45|3.32;0001-01-01T00:00:06.252+01:00|W9|2.4|-1.60|0.01|-1.60|1.52;0001-01-01T00:00:06.252+01:00|W10|1.9|-1.82|0.16|-1.82|0.42;0001-01-01T00:00:06.252+01:00|W11|0.5|-0.25|0.06|-0.25|0.41;0001-01-01T00:00:06.252+01:00|W12|1.2|-0.85|0.58|-0.85|0.01"
60.00;4.52;0001-01-01T00:00:06.3600000+01:00;57.85;-0.79;-19.96;35.6;2.594;5.881;36.745;-32.841;17.436;-18.224;94.877;-51.025;107.782;"0001-01-01T00:00:06.252+01:00|W1|0.8|-0.14|0.12|-0.14|0.74;0001-01-01T00:00:06.252+01:00|W2|1.5|-1.35|0.35|-1.35|0.37;0001-01-01T00:00:06.252+01:00|W3|1.0|0.27|0.13|0.27|0.85;0001-01-01T00:00:06.252+01:00|W4|2.5|0.29|0.02|0.29|2.24;0001-01-01T00:00:06.252+01:00|W5|1.3|0.66|0.57|0.66|1.08;0001-01-01T00:00:06.252+01:00|W6|2.2|-1.51|0.30|-1.51|1.35;0001-01-01T00:00:06.252+01:00|W7|2.6|0.44|0.00|0.44|2.44;0001-01-01T00:00:06.252+01:00|W8|3.4|-0.45|0.32|-0.45|3.32;0001-01-01T00:00:06.252+01:00|W9|2.4|-1.60|0.01|-1.60|1.52;0001-01-01T00:00:06.252+01:00|W10|1.9|-1.82|0.16|-1.82|0.42;0001-01-01T00:00:06.252+01:00|W11|0.5|-0.25|0.06|-0.25|0.41;0001-01-01T00:00:06.252+01:00|W12|1.2|-0.85|0.58|-0.85|0.01"
61.00;4.49;0001-01-01T00:00:06.3940000+01:00;58.74;-0.83;-20.44;35.7;1.989;6.452;35.500;-33.433;17.635;-18.168;94.803;-51.431;107.913;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.17|0.12|-0.17|0.71;0001-01-01T00:00:06.500+01:00|W2|1.5|-1.34|0.30|-1.34|0.38;0001-01-01T00:00:06.500+01:00|W3|1.0|0.27|0.12|0.27|0.84;0001-01-01T00:00:06.500+01:00|W4|2.8|0.55|0.18|0.55|2.44;0001-01-01T00:00:06.500+01:00|W5|1.0|0.54|0.33|0.54|0.88;0001-01-01T00:00:06.500+01:00|W6|2.4|-1.62|0.43|-1.62|1.52;0001-01-01T00:00:06.500+01:00|W7|2.5|0.43|0.05|0.43|2.38;0001-01-01T00:00:06.500+01:00|W8|3.3|-0.36|0.23|-0.36|3.25;0001-01-01T00:00:06.500+01:00|W9|2.4|-1.57|0.03|-1.57|1.61;0001-01-01T00:00:06.500+01:00|W10|1.9|-1.81|0.17|-1.81|0.44;0001-01-01T00:00:06.500+01:00|W11|0.5|-0.19|0.07|-0.19|0.40;0001-01-01T00:00:06.500+01:00|W12|1.2|-0.89|0.53|-0.89|0.08"
62.00;4.45;0001-01-01T00:00:06.4280000+01:00;59.63;-0.86;-20.93;35.8;1.560;6.747;34.938;-34.720;17.686;-18.142;94.927;-51.961;108.271;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.17|0.12|-0.17|0.71;0001-01-01T00:00:06.500+01:00|W2|1.5|-1.34|0.30|-1.34|0.38;0001-01-01T00:00:06.500+01:00|W3|1.0|0.27|0.12|0.27|0.84;0001-01-01T00:00:06.500+01:00|W4|2.8|0.55|0.18|0.55|2.44;0001-01-01T00:00:06.500+01:00|W5|1.0|0.54|0.33|0.54|0.88;0001-01-01T00:00:06.500+01:00|W6|2.4|-1.62|0.43|-1.62|1.52;0001-01-01T00:00:06.500+01:00|W7|2.5|0.43|0.05|0.43|2.38;0001-01-01T00:00:06.500+01:00|W8|3.3|-0.36|0.23|-0.36|3.25;0001-01-01T00:00:06.500+01:00|W9|2.4|-1.57|0.03|-1.57|1.61;0001-01-01T00:00:06.500+01:00|W10|1.9|-1.81|0.17|-1.81|0.44;0001-01-01T00:00:06.500+01:00|W11|0.5|-0.19|0.07|-0.19|0.40;0001-01-01T00:00:06.500+01:00|W12|1.2|-0.89|0.53|-0.89|0.08"
63.00;4.42;0001-01-01T00:00:06.4620000+01:00;60.52;-0.89;-21.42;35.6;1.306;6.957;34.543;-36.219;17.568;-18.125;95.033;-52.435;108.588;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.17|0.12|-0.17|0.71;0001-01-01T00:00:06.500+01:00|W2|1.5|-1.34|0.30|-1.34|0.38;0001-01-01T00:00:06.500+01:00|W3|1.0|0.27|0.12|0.27|0.84;0001-01-01T00:00:06.500+01:00|W4|2.8|0.55|0.18|0.55|2.44;0001-01-01T00:00:06.500+01:00|W5|1.0|0.54|0.33|0.54|0.88;0001-01-01T00:00:06.500+01:00|W6|2.4|-1.62|0.43|-1.62|1.52;0001-01-01T00:00:06.500+01:00|W7|2.5|0.43|0.05|0.43|2.38;0001-01-01T00:00:06.500+01:00|W8|3.3|-0.36|0.23|-0.36|3.25;0001-01-01T00:00:06.500+01:00|W9|2.4|-1.57|0.03|-1.57|1.61;0001-01-01T00:00:06.500+01:00|W10|1.9|-1.81|0.17|-1.81|0.44;0001-01-01T00:00:06.500+01:00|W11|0.5|-0.19|0.07|-0.19|0.40;0001-01-01T00:00:06.500+01:00|W12|1.2|-0.89|0.53|-0.89|0.08"
64.00;4.38;0001-01-01T00:00:06.4960000+01:00;61.41;-0.92;-21.91;35.2;1.350;7.168;34.050;-37.719;17.143;-18.107;94.946;-52.673;108.627;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.17|0.12|-0.17|0.71;0001-01-01T00:00:06.500+01:00|W2|1.5|-1.34|0.30|-1.34|0.38;0001-01-01T00:00:06.500+01:00|W3|1.0|0.27|0.12|0.27|0.84;0001-01-01T00:00:06.500+01:00|W4|2.8|0.55|0.18|0.55|2.44;0001-01-01T00:00:06.500+01:00|W5|1.0|0.54|0.33|0.54|0.88;0001-01-01T00:00:06.500+01:00|W6|2.4|-1.62|0.43|-1.62|1.52;0001-01-01T00:00:06.500+01:00|W7|2.5|0.43|0.05|0.43|2.38;0001-01-01T00:00:06.500+01:00|W8|3.3|-0.36|0.23|-0.36|3.25;0001-01-01T00:00:06.500+01:00|W9|2.4|-1.57|0.03|-1.57|1.61;0001-01-01T00:00:06.500+01:00|W10|1.9|-1.81|0.17|-1.81|0.44;0001-01-01T00:00:06.500+01:00|W11|0.5|-0.19|0.07|-0.19|0.40;0001-01-01T00:00:06.500+01:00|W12|1.2|-0.89|0.53|-0.89|0.08"
