Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;5.03;0001-01-01T00:00:06.2810000+01:00;53.48;-0.47;-17.32;24.2;1.880;0.875;43.454;-27.416;7.180;-17.071;94.566;-49.636;106.807;"0001-01-01T00:00:06.346+01:00|W1|0.9|0.36|0.08|0.36|0.64;0001-01-01T00:00:06.346+01:00|W2|0.6|0.21|0.14|0.21|0.52;0001-01-01T00:00:06.346+01:00|W3|1.5|1.22|0.11|1.22|0.85;0001-01-01T00:00:06.346+01:00|W4|2.0|0.89|0.13|0.89|1.76;0001-01-01T00:00:06.346+01:00|W5|1.4|1.11|0.12|1.11|0.77;0001-01-01T00:00:06.346+01:00|W6|0.9|-0.10|0.16|-0.10|0.90;0001-01-01T00:00:06.346+01:00|W7|0.7|0.46|0.07|0.46|0.30;0001-01-01T00:00:06.346+01:00|W8|1.3|1.09|0.01|1.09|0.77;0001-01-01T00:00:06.346+01:00|W9|0.9|0.73|0.21|0.73|0.04;0001-01-01T00:00:06.346+01:00|W10|1.1|0.70|0.18|0.70|0.85;0001-01-01T00:00:06.346+01:00|W11|0.8|0.52|0.06|0.52|0.57;0001-01-01T00:00:06.346+01:00|W12|1.1|1.09|0.04|1.09|0.30"
56.00;4.99;0001-01-01T00:00:06.3150000+01:00;54.38;-0.48;-17.79;24.2;1.569;0.839;44.861;-26.457;7.186;-17.004;94.516;-50.087;106.975;"0001-01-01T00:00:06.346+01:00|W1|0.9|0.36|0.08|0.36|0.64;0001-01-01T00:00:06.346+01:00|W2|0.6|0.21|0.14|0.21|0.52;0001-01-01T00:00:06.346+01:00|W3|1.5|1.22|0.11|1.22|0.85;0001-01-01T00:00:06.346+01:00|W4|2.0|0.89|0.13|0.89|1.76;0001-01-01T00:00:06.346+01:00|W5|1.4|1.11|0.12|1.11|0.77;0001-01-01T00:00:06.346+01:00|W6|0.9|-0.10|0.16|-0.10|0.90;0001-01-01T00:00:06.346+01:00|W7|0.7|0.46|0.07|0.46|0.30;0001-01-01T00:00:06.346+01:00|W8|1.3|1.09|0.01|1.09|0.77;0001-01-01T00:00:06.346+01:00|W9|0.9|0.73|0.21|0.73|0.04;0001-01-01T00:00:06.346+01:00|W10|1.1|0.70|0.18|0.70|0.85;0001-01-01T00:00:06.346+01:00|W11|0.8|0.52|0.06|0.52|0.57;0001-01-01T00:00:06.346+01:00|W12|1.1|1.09|0.04|1.09|0.30"
57.00;4.94;0001-01-01T00:00:06.3490000+01:00;55.28;-0.49;-18.27;24.0;1.220;0.858;46.178;-25.346;7.196;-16.839;94.460;-50.631;107.183;"0001-01-01T00:00:06.346+01:00|W1|0.9|0.36|0.08|0.36|0.64;0001-01-01T00:00:06.346+01:00|W2|0.6|0.21|0.14|0.21|0.52;0001-01-01T00:00:06.346+01:00|W3|1.5|1.22|0.11|1.22|0.85;0001-01-01T00:00:06.346+01:00|W4|2.0|0.89|0.13|0.89|1.76;0001-01-01T00:00:06.346+01:00|W5|1.4|1.11|0.12|1.11|0.77;0001-01-01T00:00:06.346+01:00|W6|0.9|-0.10|0.16|-0.10|0.90;0001-01-01T00:00:06.346+01:00|W7|0.7|0.46|0.07|0.46|0.30;0001-01-01T00:00:06.346+01:00|W8|1.3|1.09|0.01|1.09|0.77;0001-01-01T00:00:06.346+01:00|W9|0.9|0.73|0.21|0.73|0.04;0001-01-01T00:00:06.346+01:00|W10|1.1|0.70|0.18|0.70|0.85;0001-01-01T00:00:06.346+01:00|W11|0.8|0.52|0.06|0.52|0.57;0001-01-01T00:00:06.346+01:00|W12|1.1|1.09|0.04|1.09|0.30"
58.00;4.89;0001-01-01T00:00:06.3830000+01:00;56.17;-0.51;-18.76;23.8;0.790;0.814;46.127;-25.299;7.340;-16.638;94.487;-50.730;107.254;"0001-01-01T00:00:06.346+01:00|W1|0.9|0.36|0.08|0.36|0.64;0001-01-01T00:00:06.346+01:00|W2|0.6|0.21|0.14|0.21|0.52;0001-01-01T00:00:06.346+01:00|W3|1.5|1.22|0.11|1.22|0.85;0001-01-01T00:00:06.346+01:00|W4|2.0|0.89|0.13|0.89|1.76;0001-01-01T00:00:06.346+01:00|W5|1.4|1.11|0.12|1.11|0.77;0001-01-01T00:00:06.346+01:00|W6|0.9|-0.10|0.16|-0.10|0.90;0001-01-01T00:00:06.346+01:00|W7|0.7|0.46|0.07|0.46|0.30;0001-01-01T00:00:06.346+01:00|W8|1.3|1.09|0.01|1.09|0.77;0001-01-01T00:00:06.346+01:00|W9|0.9|0.73|0.21|0.73|0.04;0001-01-01T00:00:06.346+01:00|W10|1.1|0.70|0.18|0.70|0.85;0001-01-01T00:00:06.346+01:00|W11|0.8|0.52|0.06|0.52|0.57;0001-01-01T00:00:06.346+01:00|W12|1.1|1.09|0.04|1.09|0.30"
59.00;4.85;0001-01-01T00:00:06.4170000+01:00;57.07;-0.53;-19.24;23.7;0.358;0.795;46.076;-25.259;7.484;-16.369;94.404;-51.293;107.452;"0001-01-01T00:00:06.346+01:00|W1|0.9|0.36|0.08|0.36|0.64;0001-01-01T00:00:06.346+01:00|W2|0.6|0.21|0.14|0.21|0.52;0001-01-01T00:00:06.346+01:00|W3|1.5|1.22|0.11|1.22|0.85;0001-01-01T00:00:06.346+01:00|W4|2.0|0.89|0.13|0.89|1.76;0001-01-01T00:00:06.346+01:00|W5|1.4|1.11|0.12|1.11|0.77;0001-01-01T00:00:06.346+01:00|W6|0.9|-0.10|0.16|-0.10|0.90;0001-01-01T00:00:06.346+01:00|W7|0.7|0.46|0.07|0.46|0.30;0001-01-01T00:00:06.346+01:00|W8|1.3|1.09|0.01|1.09|0.77;0001-01-01T00:00:06.346+01:00|W9|0.9|0.73|0.21|0.73|0.04;0001-01-01T00:00:06.346+01:00|W10|1.1|0.70|0.18|0.70|0.85;0001-01-01T00:00:06.346+01:00|W11|0.8|0.52|0.06|0.52|0.57;0001-01-01T00:00:06.346+01:00|W12|1.1|1.09|0.04|1.09|0.30"
60.00;4.81;0001-01-01T00:00:06.4520000+01:00;57.96;-0.54;-19.73;23.7;-0.091;0.779;45.920;-25.323;7.650;-16.051;94.244;-52.218;107.763;"0001-01-01T00:00:06.346+01:00|W1|0.9|0.36|0.08|0.36|0.64;0001-01-01T00:00:06.346+01:00|W2|0.6|0.21|0.14|0.21|0.52;0001-01-01T00:00:06.346+01:00|W3|1.5|1.22|0.11|1.22|0.85;0001-01-01T00:00:06.346+01:00|W4|2.0|0.89|0.13|0.89|1.76;0001-01-01T00:00:06.346+01:00|W5|1.4|1.11|0.12|1.11|0.77;0001-01-01T00:00:06.346+01:00|W6|0.9|-0.10|0.16|-0.10|0.90;0001-01-01T00:00:06.346+01:00|W7|0.7|0.46|0.07|0.46|0.30;0001-01-01T00:00:06.346+01:00|W8|1.3|1.09|0.01|1.09|0.77;0001-01-01T00:00:06.346+01:00|W9|0.9|0.73|0.21|0.73|0.04;0001-01-01T00:00:06.346+01:00|W10|1.1|0.70|0.18|0.70|0.85;0001-01-01T00:00:06.346+01:00|W11|0.8|0.52|0.06|0.52|0.57;0001-01-01T00:00:06.346+01:00|W12|1.1|1.09|0.04|1.09|0.30"
61.00;4.76;0001-01-01T00:00:06.4860000+01:00;58.85;-0.56;-20.23;23.9;-0.740;0.541;44.518;-26.528;8.066;-15.823;94.286;-52.725;108.048;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
62.00;4.71;0001-01-01T00:00:06.5190000+01:00;59.74;-0.59;-20.72;23.8;-1.458;0.219;43.208;-27.408;8.563;-15.588;94.333;-53.161;108.305;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
63.00;4.67;0001-01-01T00:00:06.5530000+01:00;60.62;-0.61;-21.22;23.7;-2.222;-0.193;41.956;-28.062;9.112;-15.347;94.376;-53.579;108.550;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
64.00;4.62;0001-01-01T00:00:06.5870000+01:00;61.51;-0.62;-21.73;24.6;-2.988;-0.869;40.702;-28.611;9.662;-15.098;94.359;-54.210;108.847;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
65.00;4.56;0001-01-01T00:00:06.6200000+01:00;62.38;-0.64;-22.24;24.9;-3.643;-1.522;39.457;-29.869;10.192;-14.780;94.411;-54.742;109.160;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
66.00;4.51;0001-01-01T00:00:06.6540000+01:00;63.26;-0.67;-22.75;25.1;-4.196;-2.170;38.198;-31.489;10.681;-14.412;94.491;-55.210;109.469;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
67.00;4.47;0001-01-01T00:00:06.6870000+01:00;64.14;-0.69;-23.27;24.9;-4.511;-2.862;36.832;-32.914;11.002;-13.974;94.520;-55.626;109.707;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
68.00;4.42;0001-01-01T00:00:06.7210000+01:00;65.02;-0.72;-23.78;24.7;-4.815;-3.469;36.196;-34.213;11.302;-13.487;94.573;-56.134;110.009;"0001-01-01T00:00:06.596+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.596+01:00|W2|0.6|0.23|0.12|0.23|0.53;0001-01-01T00:00:06.596+01:00|W3|1.5|1.20|0.13|1.20|0.95;0001-01-01T00:00:06.596+01:00|W4|1.9|0.86|0.22|0.86|1.66;0001-01-01T00:00:06.596+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.596+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.596+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.596+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.596+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.596+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.596+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.596+01:00|W12|1.2|1.15|0.08|1.15|0.32"
69.00;4.38;0001-01-01T00:00:06.7540000+01:00;65.89;-0.74;-24.31;24.5;-5.121;-4.029;35.933;-35.255;11.589;-12.973;94.638;-56.688;110.346;"0001-01-01T00:00:06.846+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.846+01:00|W2|0.6|0.26|0.11|0.26|0.52;0001-01-01T00:00:06.846+01:00|W3|1.5|1.15|0.11|1.15|0.99;0001-01-01T00:00:06.846+01:00|W4|1.8|0.84|0.29|0.84|1.57;0001-01-01T00:00:06.846+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.846+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.846+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.846+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.846+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.846+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.846+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.846+01:00|W12|1.2|1.15|0.05|1.15|0.24"
70.00;4.33;0001-01-01T00:00:06.7870000+01:00;66.76;-0.76;-24.83;24.2;-5.465;-4.581;35.603;-35.237;11.868;-12.451;94.702;-57.232;110.680;"0001-01-01T00:00:06.846+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.846+01:00|W2|0.6|0.26|0.11|0.26|0.52;0001-01-01T00:00:06.846+01:00|W3|1.5|1.15|0.11|1.15|0.99;0001-01-01T00:00:06.846+01:00|W4|1.8|0.84|0.29|0.84|1.57;0001-01-01T00:00:06.846+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.846+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.846+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.846+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.846+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.846+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.846+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.846+01:00|W12|1.2|1.15|0.05|1.15|0.24"
71.00;4.28;0001-01-01T00:00:06.8200000+01:00;67.63;-0.79;-25.36;23.9;-5.787;-4.970;35.639;-34.958;12.102;-11.902;94.744;-57.742;110.978;"0001-01-01T00:00:06.846+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.846+01:00|W2|0.6|0.26|0.11|0.26|0.52;0001-01-01T00:00:06.846+01:00|W3|1.5|1.15|0.11|1.15|0.99;0001-01-01T00:00:06.846+01:00|W4|1.8|0.84|0.29|0.84|1.57;0001-01-01T00:00:06.846+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.846+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.846+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.846+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.846+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.846+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.846+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.846+01:00|W12|1.2|1.15|0.05|1.15|0.24"
72.00;4.24;0001-01-01T00:00:06.8530000+01:00;68.50;-0.80;-25.89;23.6;-6.099;-5.217;35.823;-34.574;12.312;-11.360;94.779;-58.230;111.262;"0001-01-01T00:00:06.846+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.846+01:00|W2|0.6|0.26|0.11|0.26|0.52;0001-01-01T00:00:06.846+01:00|W3|1.5|1.15|0.11|1.15|0.99;0001-01-01T00:00:06.846+01:00|W4|1.8|0.84|0.29|0.84|1.57;0001-01-01T00:00:06.846+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.846+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.846+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.846+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.846+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.846+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.846+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.846+01:00|W12|1.2|1.15|0.05|1.15|0.24"
73.00;4.19;0001-01-01T00:00:06.8860000+01:00;69.36;-0.82;-26.43;23.8;-6.410;-5.091;35.627;-34.445;12.524;-10.974;94.857;-58.691;111.573;"0001-01-01T00:00:06.846+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.846+01:00|W2|0.6|0.26|0.11|0.26|0.52;0001-01-01T00:00:06.846+01:00|W3|1.5|1.15|0.11|1.15|0.99;0001-01-01T00:00:06.846+01:00|W4|1.8|0.84|0.29|0.84|1.57;0001-01-01T00:00:06.846+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.846+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.846+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.846+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.846+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.846+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.846+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.846+01:00|W12|1.2|1.15|0.05|1.15|0.24"
74.00;4.15;0001-01-01T00:00:06.9190000+01:00;70.22;-0.85;-26.96;23.6;-6.722;-4.966;35.714;-34.317;12.752;-10.590;94.911;-59.137;111.853;"0001-01-01T00:00:06.846+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.846+01:00|W2|0.6|0.26|0.11|0.26|0.52;0001-01-01T00:00:06.846+01:00|W3|1.5|1.15|0.11|1.15|0.99;0001-01-01T00:00:06.846+01:00|W4|1.8|0.84|0.29|0.84|1.57;0001-01-01T00:00:06.846+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.846+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.846+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.846+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.846+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.846+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.846+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.846+01:00|W12|1.2|1.15|0.05|1.15|0.24"
75.00;4.11;0001-01-01T00:00:06.9510000+01:00;71.09;-0.87;-27.50;23.1;-7.034;-4.819;35.952;-34.151;12.988;-10.242;94.952;-59.573;112.117;"0001-01-01T00:00:06.846+01:00|W1|0.9|0.42|0.06|0.42|0.66;0001-01-01T00:00:06.846+01:00|W2|0.6|0.26|0.11|0.26|0.52;0001-01-01T00:00:06.846+01:00|W3|1.5|1.15|0.11|1.15|0.99;0001-01-01T00:00:06.846+01:00|W4|1.8|0.84|0.29|0.84|1.57;0001-01-01T00:00:06.846+01:00|W5|1.5|1.24|0.18|1.24|0.78;0001-01-01T00:00:06.846+01:00|W6|0.9|-0.05|0.17|-0.05|0.87;0001-01-01T00:00:06.846+01:00|W7|0.7|0.48|0.03|0.48|0.26;0001-01-01T00:00:06.846+01:00|W8|1.3|1.10|0.04|1.10|0.72;0001-01-01T00:00:06.846+01:00|W9|1.0|0.72|0.26|0.72|0.12;0001-01-01T00:00:06.846+01:00|W10|1.0|0.61|0.20|0.61|0.83;0001-01-01T00:00:06.846+01:00|W11|0.8|0.54|0.09|0.54|0.63;0001-01-01T00:00:06.846+01:00|W12|1.2|1.15|0.05|1.15|0.24"
76.00;4.07;0001-01-01T00:00:06.9840000+01:00;71.95;-0.89;-28.04;23.4;-7.337;-4.400;35.797;-33.518;13.175;-10.314;95.039;-60.013;112.425;"0001-01-01T00:00:07.097+01:00|W1|0.9|0.44|0.04|0.44|0.67;0001-01-01T00:00:07.097+01:00|W2|0.6|0.27|0.10|0.27|0.52;0001-01-01T00:00:07.097+01:00|W3|1.5|1.09|0.08|1.09|1.02;0001-01-01T00:00:07.097+01:00|W4|1.7|0.84|0.37|0.84|1.44;0001-01-01T00:00:07.097+01:00|W5|1.4|1.20|0.11|1.20|0.75;0001-01-01T00:00:07.097+01:00|W6|0.9|-0.04|0.18|-0.04|0.85;0001-01-01T00:00:07.097+01:00|W7|0.7|0.50|0.06|0.50|0.30;0001-01-01T00:00:07.097+01:00|W8|1.3|1.13|0.10|1.13|0.61;0001-01-01T00:00:07.097+01:00|W9|1.0|0.69|0.23|0.69|0.15;0001-01-01T00:00:07.097+01:00|W10|1.0|0.59|0.25|0.59|0.75;0001-01-01T00:00:07.097+01:00|W11|0.8|0.54|0.06|0.54|0.60;0001-01-01T00:00:07.097+01:00|W12|1.1|1.12|0.01|1.12|0.13"
77.00;4.03;0001-01-01T00:00:07.0170000+01:00;72.80;-0.92;-28.58;23.7;-7.591;-4.005;35.891;-32.627;13.299;-10.566;95.158;-60.471;112.769;"0001-01-01T00:00:07.097+01:00|W1|0.9|0.44|0.04|0.44|0.67;0001-01-01T00:00:07.097+01:00|W2|0.6|0.27|0.10|0.27|0.52;0001-01-01T00:00:07.097+01:00|W3|1.5|1.09|0.08|1.09|1.02;0001-01-01T00:00:07.097+01:00|W4|1.7|0.84|0.37|0.84|1.44;0001-01-01T00:00:07.097+01:00|W5|1.4|1.20|0.11|1.20|0.75;0001-01-01T00:00:07.097+01:00|W6|0.9|-0.04|0.18|-0.04|0.85;0001-01-01T00:00:07.097+01:00|W7|0.7|0.50|0.06|0.50|0.30;0001-01-01T00:00:07.097+01:00|W8|1.3|1.13|0.10|1.13|0.61;0001-01-01T00:00:07.097+01:00|W9|1.0|0.69|0.23|0.69|0.15;0001-01-01T00:00:07.097+01:00|W10|1.0|0.59|0.25|0.59|0.75;0001-01-01T00:00:07.097+01:00|W11|0.8|0.54|0.06|0.54|0.60;0001-01-01T00:00:07.097+01:00|W12|1.1|1.12|0.01|1.12|0.13"
