Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.19;0001-01-01T00:00:05.9110000+01:00;42.52;0.15;-12.19;31.1;-0.458;2.987;11.220;-31.036;13.030;-18.039;95.993;-42.579;105.022;"0001-01-01T00:00:05.995+01:00|W1|1.1|0.60|0.35|0.60|0.86;0001-01-01T00:00:05.995+01:00|W2|0.4|-0.33|0.17|-0.33|0.05;0001-01-01T00:00:05.995+01:00|W3|1.0|0.26|0.04|0.26|0.96;0001-01-01T00:00:05.995+01:00|W4|1.9|0.35|0.01|0.35|1.84;0001-01-01T00:00:05.995+01:00|W5|1.1|0.00|0.10|0.00|1.08;0001-01-01T00:00:05.995+01:00|W6|1.7|0.19|0.22|0.19|1.69;0001-01-01T00:00:05.995+01:00|W7|2.2|-0.16|0.13|-0.16|2.07;0001-01-01T00:00:05.995+01:00|W8|1.3|0.22|0.11|0.22|1.30;0001-01-01T00:00:05.995+01:00|W9|1.0|-0.22|0.12|-0.22|0.99;0001-01-01T00:00:05.995+01:00|W10|0.9|-0.66|0.16|-0.66|0.55;0001-01-01T00:00:05.995+01:00|W11|0.9|0.51|0.25|0.51|0.67;0001-01-01T00:00:05.995+01:00|W12|1.0|-0.82|0.13|-0.82|0.41"
44.00;5.19;0001-01-01T00:00:05.9450000+01:00;43.43;0.16;-12.60;31.2;-0.846;3.143;11.343;-31.575;12.992;-18.097;95.852;-43.106;105.108;"0001-01-01T00:00:05.995+01:00|W1|1.1|0.60|0.35|0.60|0.86;0001-01-01T00:00:05.995+01:00|W2|0.4|-0.33|0.17|-0.33|0.05;0001-01-01T00:00:05.995+01:00|W3|1.0|0.26|0.04|0.26|0.96;0001-01-01T00:00:05.995+01:00|W4|1.9|0.35|0.01|0.35|1.84;0001-01-01T00:00:05.995+01:00|W5|1.1|0.00|0.10|0.00|1.08;0001-01-01T00:00:05.995+01:00|W6|1.7|0.19|0.22|0.19|1.69;0001-01-01T00:00:05.995+01:00|W7|2.2|-0.16|0.13|-0.16|2.07;0001-01-01T00:00:05.995+01:00|W8|1.3|0.22|0.11|0.22|1.30;0001-01-01T00:00:05.995+01:00|W9|1.0|-0.22|0.12|-0.22|0.99;0001-01-01T00:00:05.995+01:00|W10|0.9|-0.66|0.16|-0.66|0.55;0001-01-01T00:00:05.995+01:00|W11|0.9|0.51|0.25|0.51|0.67;0001-01-01T00:00:05.995+01:00|W12|1.0|-0.82|0.13|-0.82|0.41"
45.00;5.17;0001-01-01T00:00:05.9790000+01:00;44.33;0.17;-13.01;31.1;-1.232;3.118;11.465;-32.348;12.953;-18.093;95.689;-43.487;105.121;"0001-01-01T00:00:05.995+01:00|W1|1.1|0.60|0.35|0.60|0.86;0001-01-01T00:00:05.995+01:00|W2|0.4|-0.33|0.17|-0.33|0.05;0001-01-01T00:00:05.995+01:00|W3|1.0|0.26|0.04|0.26|0.96;0001-01-01T00:00:05.995+01:00|W4|1.9|0.35|0.01|0.35|1.84;0001-01-01T00:00:05.995+01:00|W5|1.1|0.00|0.10|0.00|1.08;0001-01-01T00:00:05.995+01:00|W6|1.7|0.19|0.22|0.19|1.69;0001-01-01T00:00:05.995+01:00|W7|2.2|-0.16|0.13|-0.16|2.07;0001-01-01T00:00:05.995+01:00|W8|1.3|0.22|0.11|0.22|1.30;0001-01-01T00:00:05.995+01:00|W9|1.0|-0.22|0.12|-0.22|0.99;0001-01-01T00:00:05.995+01:00|W10|0.9|-0.66|0.16|-0.66|0.55;0001-01-01T00:00:05.995+01:00|W11|0.9|0.51|0.25|0.51|0.67;0001-01-01T00:00:05.995+01:00|W12|1.0|-0.82|0.13|-0.82|0.41"
46.00;5.15;0001-01-01T00:00:06.0130000+01:00;45.23;0.19;-13.42;31.0;-1.679;3.002;11.746;-33.313;12.905;-18.056;95.566;-43.913;105.190;"0001-01-01T00:00:05.995+01:00|W1|1.1|0.60|0.35|0.60|0.86;0001-01-01T00:00:05.995+01:00|W2|0.4|-0.33|0.17|-0.33|0.05;0001-01-01T00:00:05.995+01:00|W3|1.0|0.26|0.04|0.26|0.96;0001-01-01T00:00:05.995+01:00|W4|1.9|0.35|0.01|0.35|1.84;0001-01-01T00:00:05.995+01:00|W5|1.1|0.00|0.10|0.00|1.08;0001-01-01T00:00:05.995+01:00|W6|1.7|0.19|0.22|0.19|1.69;0001-01-01T00:00:05.995+01:00|W7|2.2|-0.16|0.13|-0.16|2.07;0001-01-01T00:00:05.995+01:00|W8|1.3|0.22|0.11|0.22|1.30;0001-01-01T00:00:05.995+01:00|W9|1.0|-0.22|0.12|-0.22|0.99;0001-01-01T00:00:05.995+01:00|W10|0.9|-0.66|0.16|-0.66|0.55;0001-01-01T00:00:05.995+01:00|W11|0.9|0.51|0.25|0.51|0.67;0001-01-01T00:00:05.995+01:00|W12|1.0|-0.82|0.13|-0.82|0.41"
47.00;5.13;0001-01-01T00:00:06.0470000+01:00;46.14;0.21;-13.84;30.8;-2.192;2.797;12.205;-34.477;12.847;-17.985;95.491;-44.398;105.326;"0001-01-01T00:00:05.995+01:00|W1|1.1|0.60|0.35|0.60|0.86;0001-01-01T00:00:05.995+01:00|W2|0.4|-0.33|0.17|-0.33|0.05;0001-01-01T00:00:05.995+01:00|W3|1.0|0.26|0.04|0.26|0.96;0001-01-01T00:00:05.995+01:00|W4|1.9|0.35|0.01|0.35|1.84;0001-01-01T00:00:05.995+01:00|W5|1.1|0.00|0.10|0.00|1.08;0001-01-01T00:00:05.995+01:00|W6|1.7|0.19|0.22|0.19|1.69;0001-01-01T00:00:05.995+01:00|W7|2.2|-0.16|0.13|-0.16|2.07;0001-01-01T00:00:05.995+01:00|W8|1.3|0.22|0.11|0.22|1.30;0001-01-01T00:00:05.995+01:00|W9|1.0|-0.22|0.12|-0.22|0.99;0001-01-01T00:00:05.995+01:00|W10|0.9|-0.66|0.16|-0.66|0.55;0001-01-01T00:00:05.995+01:00|W11|0.9|0.51|0.25|0.51|0.67;0001-01-01T00:00:05.995+01:00|W12|1.0|-0.82|0.13|-0.82|0.41"
48.00;5.11;0001-01-01T00:00:06.0820000+01:00;47.05;0.23;-14.27;30.9;-2.601;2.251;14.042;-35.170;12.864;-18.007;95.539;-45.071;105.656;"0001-01-01T00:00:05.995+01:00|W1|1.1|0.60|0.35|0.60|0.86;0001-01-01T00:00:05.995+01:00|W2|0.4|-0.33|0.17|-0.33|0.05;0001-01-01T00:00:05.995+01:00|W3|1.0|0.26|0.04|0.26|0.96;0001-01-01T00:00:05.995+01:00|W4|1.9|0.35|0.01|0.35|1.84;0001-01-01T00:00:05.995+01:00|W5|1.1|0.00|0.10|0.00|1.08;0001-01-01T00:00:05.995+01:00|W6|1.7|0.19|0.22|0.19|1.69;0001-01-01T00:00:05.995+01:00|W7|2.2|-0.16|0.13|-0.16|2.07;0001-01-01T00:00:05.995+01:00|W8|1.3|0.22|0.11|0.22|1.30;0001-01-01T00:00:05.995+01:00|W9|1.0|-0.22|0.12|-0.22|0.99;0001-01-01T00:00:05.995+01:00|W10|0.9|-0.66|0.16|-0.66|0.55;0001-01-01T00:00:05.995+01:00|W11|0.9|0.51|0.25|0.51|0.67;0001-01-01T00:00:05.995+01:00|W12|1.0|-0.82|0.13|-0.82|0.41"
49.00;5.08;0001-01-01T00:00:06.1160000+01:00;47.97;0.25;-14.71;30.9;-2.925;1.663;14.787;-35.945;12.856;-18.015;95.587;-45.796;106.012;"0001-01-01T00:00:05.995+01:00|W1|1.1|0.60|0.35|0.60|0.86;0001-01-01T00:00:05.995+01:00|W2|0.4|-0.33|0.17|-0.33|0.05;0001-01-01T00:00:05.995+01:00|W3|1.0|0.26|0.04|0.26|0.96;0001-01-01T00:00:05.995+01:00|W4|1.9|0.35|0.01|0.35|1.84;0001-01-01T00:00:05.995+01:00|W5|1.1|0.00|0.10|0.00|1.08;0001-01-01T00:00:05.995+01:00|W6|1.7|0.19|0.22|0.19|1.69;0001-01-01T00:00:05.995+01:00|W7|2.2|-0.16|0.13|-0.16|2.07;0001-01-01T00:00:05.995+01:00|W8|1.3|0.22|0.11|0.22|1.30;0001-01-01T00:00:05.995+01:00|W9|1.0|-0.22|0.12|-0.22|0.99;0001-01-01T00:00:05.995+01:00|W10|0.9|-0.66|0.16|-0.66|0.55;0001-01-01T00:00:05.995+01:00|W11|0.9|0.51|0.25|0.51|0.67;0001-01-01T00:00:05.995+01:00|W12|1.0|-0.82|0.13|-0.82|0.41"
50.00;5.05;0001-01-01T00:00:06.1510000+01:00;48.89;0.27;-15.15;30.8;-3.159;1.029;14.708;-36.553;12.824;-18.013;95.623;-46.547;106.372;"0001-01-01T00:00:06.246+01:00|W1|1.1|0.54|0.26|0.54|0.96;0001-01-01T00:00:06.246+01:00|W2|0.3|-0.29|0.20|-0.29|0.07;0001-01-01T00:00:06.246+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.246+01:00|W4|1.8|0.22|0.16|0.22|1.73;0001-01-01T00:00:06.246+01:00|W5|0.9|0.03|0.29|0.03|0.88;0001-01-01T00:00:06.246+01:00|W6|1.7|0.21|0.20|0.21|1.72;0001-01-01T00:00:06.246+01:00|W7|2.2|-0.02|0.16|-0.02|2.12;0001-01-01T00:00:06.246+01:00|W8|1.3|0.28|0.12|0.28|1.29;0001-01-01T00:00:06.246+01:00|W9|1.1|-0.33|0.17|-0.33|1.02;0001-01-01T00:00:06.246+01:00|W10|0.9|-0.68|0.16|-0.68|0.53;0001-01-01T00:00:06.246+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.246+01:00|W12|1.0|-0.85|0.11|-0.85|0.39"
51.00;5.02;0001-01-01T00:00:06.1850000+01:00;49.80;0.29;-15.60;30.8;-3.207;0.293;14.934;-35.298;12.753;-18.007;95.559;-47.172;106.590;"0001-01-01T00:00:06.246+01:00|W1|1.1|0.54|0.26|0.54|0.96;0001-01-01T00:00:06.246+01:00|W2|0.3|-0.29|0.20|-0.29|0.07;0001-01-01T00:00:06.246+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.246+01:00|W4|1.8|0.22|0.16|0.22|1.73;0001-01-01T00:00:06.246+01:00|W5|0.9|0.03|0.29|0.03|0.88;0001-01-01T00:00:06.246+01:00|W6|1.7|0.21|0.20|0.21|1.72;0001-01-01T00:00:06.246+01:00|W7|2.2|-0.02|0.16|-0.02|2.12;0001-01-01T00:00:06.246+01:00|W8|1.3|0.28|0.12|0.28|1.29;0001-01-01T00:00:06.246+01:00|W9|1.1|-0.33|0.17|-0.33|1.02;0001-01-01T00:00:06.246+01:00|W10|0.9|-0.68|0.16|-0.68|0.53;0001-01-01T00:00:06.246+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.246+01:00|W12|1.0|-0.85|0.11|-0.85|0.39"
52.00;4.99;0001-01-01T00:00:06.2190000+01:00;50.71;0.31;-16.05;30.6;-3.341;-0.441;14.822;-34.808;12.662;-17.980;95.511;-47.742;106.801;"0001-01-01T00:00:06.246+01:00|W1|1.1|0.54|0.26|0.54|0.96;0001-01-01T00:00:06.246+01:00|W2|0.3|-0.29|0.20|-0.29|0.07;0001-01-01T00:00:06.246+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.246+01:00|W4|1.8|0.22|0.16|0.22|1.73;0001-01-01T00:00:06.246+01:00|W5|0.9|0.03|0.29|0.03|0.88;0001-01-01T00:00:06.246+01:00|W6|1.7|0.21|0.20|0.21|1.72;0001-01-01T00:00:06.246+01:00|W7|2.2|-0.02|0.16|-0.02|2.12;0001-01-01T00:00:06.246+01:00|W8|1.3|0.28|0.12|0.28|1.29;0001-01-01T00:00:06.246+01:00|W9|1.1|-0.33|0.17|-0.33|1.02;0001-01-01T00:00:06.246+01:00|W10|0.9|-0.68|0.16|-0.68|0.53;0001-01-01T00:00:06.246+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.246+01:00|W12|1.0|-0.85|0.11|-0.85|0.39"
53.00;4.96;0001-01-01T00:00:06.2540000+01:00;51.62;0.34;-16.51;30.5;-3.575;-1.150;14.450;-34.663;12.585;-17.937;95.486;-48.275;107.018;"0001-01-01T00:00:06.246+01:00|W1|1.1|0.54|0.26|0.54|0.96;0001-01-01T00:00:06.246+01:00|W2|0.3|-0.29|0.20|-0.29|0.07;0001-01-01T00:00:06.246+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.246+01:00|W4|1.8|0.22|0.16|0.22|1.73;0001-01-01T00:00:06.246+01:00|W5|0.9|0.03|0.29|0.03|0.88;0001-01-01T00:00:06.246+01:00|W6|1.7|0.21|0.20|0.21|1.72;0001-01-01T00:00:06.246+01:00|W7|2.2|-0.02|0.16|-0.02|2.12;0001-01-01T00:00:06.246+01:00|W8|1.3|0.28|0.12|0.28|1.29;0001-01-01T00:00:06.246+01:00|W9|1.1|-0.33|0.17|-0.33|1.02;0001-01-01T00:00:06.246+01:00|W10|0.9|-0.68|0.16|-0.68|0.53;0001-01-01T00:00:06.246+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.246+01:00|W12|1.0|-0.85|0.11|-0.85|0.39"
54.00;4.93;0001-01-01T00:00:06.2880000+01:00;52.52;0.36;-16.96;30.4;-4.040;-1.749;13.750;-34.226;12.612;-17.881;95.516;-48.778;107.272;"0001-01-01T00:00:06.246+01:00|W1|1.1|0.54|0.26|0.54|0.96;0001-01-01T00:00:06.246+01:00|W2|0.3|-0.29|0.20|-0.29|0.07;0001-01-01T00:00:06.246+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.246+01:00|W4|1.8|0.22|0.16|0.22|1.73;0001-01-01T00:00:06.246+01:00|W5|0.9|0.03|0.29|0.03|0.88;0001-01-01T00:00:06.246+01:00|W6|1.7|0.21|0.20|0.21|1.72;0001-01-01T00:00:06.246+01:00|W7|2.2|-0.02|0.16|-0.02|2.12;0001-01-01T00:00:06.246+01:00|W8|1.3|0.28|0.12|0.28|1.29;0001-01-01T00:00:06.246+01:00|W9|1.1|-0.33|0.17|-0.33|1.02;0001-01-01T00:00:06.246+01:00|W10|0.9|-0.68|0.16|-0.68|0.53;0001-01-01T00:00:06.246+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.246+01:00|W12|1.0|-0.85|0.11|-0.85|0.39"
55.00;4.89;0001-01-01T00:00:06.3220000+01:00;53.43;0.38;-17.43;30.4;-4.503;-2.292;13.053;-34.133;12.638;-17.793;95.446;-49.340;107.468;"0001-01-01T00:00:06.246+01:00|W1|1.1|0.54|0.26|0.54|0.96;0001-01-01T00:00:06.246+01:00|W2|0.3|-0.29|0.20|-0.29|0.07;0001-01-01T00:00:06.246+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.246+01:00|W4|1.8|0.22|0.16|0.22|1.73;0001-01-01T00:00:06.246+01:00|W5|0.9|0.03|0.29|0.03|0.88;0001-01-01T00:00:06.246+01:00|W6|1.7|0.21|0.20|0.21|1.72;0001-01-01T00:00:06.246+01:00|W7|2.2|-0.02|0.16|-0.02|2.12;0001-01-01T00:00:06.246+01:00|W8|1.3|0.28|0.12|0.28|1.29;0001-01-01T00:00:06.246+01:00|W9|1.1|-0.33|0.17|-0.33|1.02;0001-01-01T00:00:06.246+01:00|W10|0.9|-0.68|0.16|-0.68|0.53;0001-01-01T00:00:06.246+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.246+01:00|W12|1.0|-0.85|0.11|-0.85|0.39"
56.00;4.85;0001-01-01T00:00:06.3560000+01:00;54.33;0.39;-17.90;30.3;-4.998;-2.746;12.589;-34.305;12.704;-17.656;95.425;-49.927;107.722;"0001-01-01T00:00:06.246+01:00|W1|1.1|0.54|0.26|0.54|0.96;0001-01-01T00:00:06.246+01:00|W2|0.3|-0.29|0.20|-0.29|0.07;0001-01-01T00:00:06.246+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.246+01:00|W4|1.8|0.22|0.16|0.22|1.73;0001-01-01T00:00:06.246+01:00|W5|0.9|0.03|0.29|0.03|0.88;0001-01-01T00:00:06.246+01:00|W6|1.7|0.21|0.20|0.21|1.72;0001-01-01T00:00:06.246+01:00|W7|2.2|-0.02|0.16|-0.02|2.12;0001-01-01T00:00:06.246+01:00|W8|1.3|0.28|0.12|0.28|1.29;0001-01-01T00:00:06.246+01:00|W9|1.1|-0.33|0.17|-0.33|1.02;0001-01-01T00:00:06.246+01:00|W10|0.9|-0.68|0.16|-0.68|0.53;0001-01-01T00:00:06.246+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.246+01:00|W12|1.0|-0.85|0.11|-0.85|0.39"
57.00;4.81;0001-01-01T00:00:06.3900000+01:00;55.23;0.42;-18.38;30.0;-5.584;-3.009;12.787;-34.865;12.880;-17.418;95.650;-50.523;108.202;"0001-01-01T00:00:06.494+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.494+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.494+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.494+01:00|W4|1.7|0.26|0.25|0.26|1.67;0001-01-01T00:00:06.494+01:00|W5|0.8|-0.03|0.42|-0.03|0.74;0001-01-01T00:00:06.494+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.494+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.494+01:00|W8|1.3|0.30|0.11|0.30|1.29;0001-01-01T00:00:06.494+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.494+01:00|W10|0.9|-0.68|0.16|-0.68|0.52;0001-01-01T00:00:06.494+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.494+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
58.00;4.77;0001-01-01T00:00:06.4240000+01:00;56.13;0.44;-18.85;30.0;-6.171;-3.238;12.986;-34.259;13.056;-17.186;95.586;-51.069;108.399;"0001-01-01T00:00:06.494+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.494+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.494+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.494+01:00|W4|1.7|0.26|0.25|0.26|1.67;0001-01-01T00:00:06.494+01:00|W5|0.8|-0.03|0.42|-0.03|0.74;0001-01-01T00:00:06.494+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.494+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.494+01:00|W8|1.3|0.30|0.11|0.30|1.29;0001-01-01T00:00:06.494+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.494+01:00|W10|0.9|-0.68|0.16|-0.68|0.52;0001-01-01T00:00:06.494+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.494+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
59.00;4.74;0001-01-01T00:00:06.4570000+01:00;57.02;0.46;-19.33;30.0;-6.618;-3.425;13.122;-34.106;13.222;-16.931;95.519;-51.583;108.581;"0001-01-01T00:00:06.494+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.494+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.494+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.494+01:00|W4|1.7|0.26|0.25|0.26|1.67;0001-01-01T00:00:06.494+01:00|W5|0.8|-0.03|0.42|-0.03|0.74;0001-01-01T00:00:06.494+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.494+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.494+01:00|W8|1.3|0.30|0.11|0.30|1.29;0001-01-01T00:00:06.494+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.494+01:00|W10|0.9|-0.68|0.16|-0.68|0.52;0001-01-01T00:00:06.494+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.494+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
60.00;4.71;0001-01-01T00:00:06.4910000+01:00;57.92;0.47;-19.81;29.7;-6.756;-3.541;13.119;-35.682;13.366;-16.621;95.622;-52.056;108.903;"0001-01-01T00:00:06.494+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.494+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.494+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.494+01:00|W4|1.7|0.26|0.25|0.26|1.67;0001-01-01T00:00:06.494+01:00|W5|0.8|-0.03|0.42|-0.03|0.74;0001-01-01T00:00:06.494+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.494+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.494+01:00|W8|1.3|0.30|0.11|0.30|1.29;0001-01-01T00:00:06.494+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.494+01:00|W10|0.9|-0.68|0.16|-0.68|0.52;0001-01-01T00:00:06.494+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.494+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
61.00;4.67;0001-01-01T00:00:06.5250000+01:00;58.81;0.50;-20.30;29.4;-6.892;-3.531;13.116;-35.624;13.508;-16.311;95.624;-52.785;109.259;"0001-01-01T00:00:06.494+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.494+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.494+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.494+01:00|W4|1.7|0.26|0.25|0.26|1.67;0001-01-01T00:00:06.494+01:00|W5|0.8|-0.03|0.42|-0.03|0.74;0001-01-01T00:00:06.494+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.494+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.494+01:00|W8|1.3|0.30|0.11|0.30|1.29;0001-01-01T00:00:06.494+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.494+01:00|W10|0.9|-0.68|0.16|-0.68|0.52;0001-01-01T00:00:06.494+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.494+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
62.00;4.63;0001-01-01T00:00:06.5580000+01:00;59.70;0.52;-20.79;29.1;-7.028;-3.491;13.113;-35.318;13.651;-16.029;95.582;-53.445;109.548;"0001-01-01T00:00:06.494+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.494+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.494+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.494+01:00|W4|1.7|0.26|0.25|0.26|1.67;0001-01-01T00:00:06.494+01:00|W5|0.8|-0.03|0.42|-0.03|0.74;0001-01-01T00:00:06.494+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.494+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.494+01:00|W8|1.3|0.30|0.11|0.30|1.29;0001-01-01T00:00:06.494+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.494+01:00|W10|0.9|-0.68|0.16|-0.68|0.52;0001-01-01T00:00:06.494+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.494+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
63.00;4.59;0001-01-01T00:00:06.5920000+01:00;60.59;0.55;-21.28;28.9;-7.165;-3.441;13.110;-35.187;13.793;-15.800;95.492;-53.865;109.682;"0001-01-01T00:00:06.494+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.494+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.494+01:00|W3|1.0|0.27|0.05|0.27|0.95;0001-01-01T00:00:06.494+01:00|W4|1.7|0.26|0.25|0.26|1.67;0001-01-01T00:00:06.494+01:00|W5|0.8|-0.03|0.42|-0.03|0.74;0001-01-01T00:00:06.494+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.494+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.494+01:00|W8|1.3|0.30|0.11|0.30|1.29;0001-01-01T00:00:06.494+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.494+01:00|W10|0.9|-0.68|0.16|-0.68|0.52;0001-01-01T00:00:06.494+01:00|W11|0.9|0.44|0.14|0.44|0.66;0001-01-01T00:00:06.494+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
64.00;4.55;0001-01-01T00:00:06.6250000+01:00;61.48;0.58;-21.78;28.7;-7.301;-3.282;13.107;-35.315;13.936;-15.596;95.421;-54.405;109.887;"0001-01-01T00:00:06.746+01:00|W1|1.2|0.44|0.16|0.44|1.09;0001-01-01T00:00:06.746+01:00|W2|0.3|-0.29|0.19|-0.29|0.08;0001-01-01T00:00:06.746+01:00|W3|1.0|0.28|0.02|0.28|0.98;0001-01-01T00:00:06.746+01:00|W4|1.8|0.43|0.21|0.43|1.72;0001-01-01T00:00:06.746+01:00|W5|0.7|-0.01|0.43|-0.01|0.73;0001-01-01T00:00:06.746+01:00|W6|1.8|0.23|0.18|0.23|1.73;0001-01-01T00:00:06.746+01:00|W7|2.2|0.16|0.18|0.16|2.15;0001-01-01T00:00:06.746+01:00|W8|1.3|0.34|0.12|0.34|1.26;0001-01-01T00:00:06.746+01:00|W9|1.2|-0.42|0.24|-0.42|1.08;0001-01-01T00:00:06.746+01:00|W10|0.9|-0.68|0.15|-0.68|0.52;0001-01-01T00:00:06.746+01:00|W11|0.8|0.42|0.11|0.42|0.66;0001-01-01T00:00:06.746+01:00|W12|1.0|-0.92|0.08|-0.92|0.32"
