Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
110.00;1.86;0001-01-01T00:00:08.2230000+01:00;99.44;-1.57;-48.57;18.9;-4.562;-8.035;43.578;-38.624;7.671;-11.328;94.927;-69.347;117.614;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.05|0.02|1.05|0.19;0001-01-01T00:00:08.247+01:00|W2|0.8|0.13|0.07|0.13|0.66;0001-01-01T00:00:08.247+01:00|W3|0.3|0.22|0.46|0.22|0.10;0001-01-01T00:00:08.247+01:00|W4|1.2|0.41|0.05|0.41|1.05;0001-01-01T00:00:08.247+01:00|W5|1.9|1.70|0.11|1.70|0.94;0001-01-01T00:00:08.247+01:00|W6|1.8|0.15|0.00|0.15|1.74;0001-01-01T00:00:08.247+01:00|W7|1.2|0.93|0.37|0.93|0.81;0001-01-01T00:00:08.247+01:00|W8|1.5|1.50|0.43|1.50|0.12;0001-01-01T00:00:08.247+01:00|W9|0.9|0.76|0.12|0.76|0.29;0001-01-01T00:00:08.247+01:00|W10|1.8|1.71|0.04|1.71|0.60;0001-01-01T00:00:08.247+01:00|W11|0.8|0.70|0.05|0.70|0.22;0001-01-01T00:00:08.247+01:00|W12|1.4|1.20|0.07|1.20|0.07"
111.00;1.86;0001-01-01T00:00:08.2540000+01:00;100.26;-1.60;-49.15;19.0;-4.830;-8.212;43.917;-37.833;7.749;-11.288;95.038;-69.626;117.868;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.05|0.02|1.05|0.19;0001-01-01T00:00:08.247+01:00|W2|0.8|0.13|0.07|0.13|0.66;0001-01-01T00:00:08.247+01:00|W3|0.3|0.22|0.46|0.22|0.10;0001-01-01T00:00:08.247+01:00|W4|1.2|0.41|0.05|0.41|1.05;0001-01-01T00:00:08.247+01:00|W5|1.9|1.70|0.11|1.70|0.94;0001-01-01T00:00:08.247+01:00|W6|1.8|0.15|0.00|0.15|1.74;0001-01-01T00:00:08.247+01:00|W7|1.2|0.93|0.37|0.93|0.81;0001-01-01T00:00:08.247+01:00|W8|1.5|1.50|0.43|1.50|0.12;0001-01-01T00:00:08.247+01:00|W9|0.9|0.76|0.12|0.76|0.29;0001-01-01T00:00:08.247+01:00|W10|1.8|1.71|0.04|1.71|0.60;0001-01-01T00:00:08.247+01:00|W11|0.8|0.70|0.05|0.70|0.22;0001-01-01T00:00:08.247+01:00|W12|1.4|1.20|0.07|1.20|0.07"
112.00;1.86;0001-01-01T00:00:08.2850000+01:00;101.07;-1.63;-49.74;19.1;-5.098;-8.389;44.256;-37.041;7.828;-11.248;95.150;-69.904;118.122;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.05|0.02|1.05|0.19;0001-01-01T00:00:08.247+01:00|W2|0.8|0.13|0.07|0.13|0.66;0001-01-01T00:00:08.247+01:00|W3|0.3|0.22|0.46|0.22|0.10;0001-01-01T00:00:08.247+01:00|W4|1.2|0.41|0.05|0.41|1.05;0001-01-01T00:00:08.247+01:00|W5|1.9|1.70|0.11|1.70|0.94;0001-01-01T00:00:08.247+01:00|W6|1.8|0.15|0.00|0.15|1.74;0001-01-01T00:00:08.247+01:00|W7|1.2|0.93|0.37|0.93|0.81;0001-01-01T00:00:08.247+01:00|W8|1.5|1.50|0.43|1.50|0.12;0001-01-01T00:00:08.247+01:00|W9|0.9|0.76|0.12|0.76|0.29;0001-01-01T00:00:08.247+01:00|W10|1.8|1.71|0.04|1.71|0.60;0001-01-01T00:00:08.247+01:00|W11|0.8|0.70|0.05|0.70|0.22;0001-01-01T00:00:08.247+01:00|W12|1.4|1.20|0.07|1.20|0.07"
113.00;1.86;0001-01-01T00:00:08.3160000+01:00;101.88;-1.66;-50.32;19.2;-5.362;-8.566;44.571;-36.250;7.909;-11.207;95.260;-70.184;118.376;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.05|0.02|1.05|0.19;0001-01-01T00:00:08.247+01:00|W2|0.8|0.13|0.07|0.13|0.66;0001-01-01T00:00:08.247+01:00|W3|0.3|0.22|0.46|0.22|0.10;0001-01-01T00:00:08.247+01:00|W4|1.2|0.41|0.05|0.41|1.05;0001-01-01T00:00:08.247+01:00|W5|1.9|1.70|0.11|1.70|0.94;0001-01-01T00:00:08.247+01:00|W6|1.8|0.15|0.00|0.15|1.74;0001-01-01T00:00:08.247+01:00|W7|1.2|0.93|0.37|0.93|0.81;0001-01-01T00:00:08.247+01:00|W8|1.5|1.50|0.43|1.50|0.12;0001-01-01T00:00:08.247+01:00|W9|0.9|0.76|0.12|0.76|0.29;0001-01-01T00:00:08.247+01:00|W10|1.8|1.71|0.04|1.71|0.60;0001-01-01T00:00:08.247+01:00|W11|0.8|0.70|0.05|0.70|0.22;0001-01-01T00:00:08.247+01:00|W12|1.4|1.20|0.07|1.20|0.07"
114.00;1.84;0001-01-01T00:00:08.3460000+01:00;102.69;-1.70;-50.91;19.4;-5.407;-8.741;43.715;-35.469;8.135;-11.167;95.276;-70.518;118.588;"0001-01-01T00:00:08.247+01:00|W1|1.1|1.05|0.02|1.05|0.19;0001-01-01T00:00:08.247+01:00|W2|0.8|0.13|0.07|0.13|0.66;0001-01-01T00:00:08.247+01:00|W3|0.3|0.22|0.46|0.22|0.10;0001-01-01T00:00:08.247+01:00|W4|1.2|0.41|0.05|0.41|1.05;0001-01-01T00:00:08.247+01:00|W5|1.9|1.70|0.11|1.70|0.94;0001-01-01T00:00:08.247+01:00|W6|1.8|0.15|0.00|0.15|1.74;0001-01-01T00:00:08.247+01:00|W7|1.2|0.93|0.37|0.93|0.81;0001-01-01T00:00:08.247+01:00|W8|1.5|1.50|0.43|1.50|0.12;0001-01-01T00:00:08.247+01:00|W9|0.9|0.76|0.12|0.76|0.29;0001-01-01T00:00:08.247+01:00|W10|1.8|1.71|0.04|1.71|0.60;0001-01-01T00:00:08.247+01:00|W11|0.8|0.70|0.05|0.70|0.22;0001-01-01T00:00:08.247+01:00|W12|1.4|1.20|0.07|1.20|0.07"
115.00;1.81;0001-01-01T00:00:08.3770000+01:00;103.49;-1.73;-51.51;19.6;-5.412;-8.915;43.180;-34.694;8.326;-11.128;95.328;-70.765;118.779;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
116.00;1.78;0001-01-01T00:00:08.4060000+01:00;104.29;-1.76;-52.12;19.6;-5.354;-9.086;43.160;-33.930;8.460;-11.089;95.438;-70.876;118.936;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
117.00;1.75;0001-01-01T00:00:08.4360000+01:00;105.09;-1.78;-52.73;19.6;-5.295;-9.257;43.139;-33.166;8.594;-11.050;95.548;-70.986;119.093;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
118.00;1.72;0001-01-01T00:00:08.4660000+01:00;105.88;-1.81;-53.33;19.6;-5.222;-9.413;43.091;-32.444;8.730;-11.008;95.653;-71.093;119.244;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
119.00;1.70;0001-01-01T00:00:08.4960000+01:00;106.69;-1.85;-53.93;19.8;-4.827;-9.252;42.437;-32.648;8.912;-10.897;95.647;-71.118;119.259;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
120.00;1.69;0001-01-01T00:00:08.5260000+01:00;107.49;-1.89;-54.53;20.0;-4.393;-9.090;42.051;-32.853;9.118;-10.787;95.669;-71.132;119.288;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
121.00;1.67;0001-01-01T00:00:08.5570000+01:00;108.29;-1.93;-55.12;20.2;-3.895;-8.928;42.106;-33.058;9.360;-10.675;95.736;-71.127;119.341;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
122.00;1.66;0001-01-01T00:00:08.5870000+01:00;109.10;-1.96;-55.72;20.5;-3.398;-8.766;42.160;-33.264;9.603;-10.564;95.802;-71.123;119.395;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
123.00;1.65;0001-01-01T00:00:08.6170000+01:00;109.90;-2.00;-56.32;20.7;-2.900;-8.603;42.215;-33.469;9.846;-10.452;95.869;-71.119;119.448;"0001-01-01T00:00:08.498+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.498+01:00|W2|0.8|0.10|0.09|0.10|0.64;0001-01-01T00:00:08.498+01:00|W3|0.3|0.22|0.41|0.22|0.17;0001-01-01T00:00:08.498+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.498+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.498+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.498+01:00|W7|1.1|0.79|0.48|0.79|0.75;0001-01-01T00:00:08.498+01:00|W8|1.4|1.39|0.51|1.39|0.13;0001-01-01T00:00:08.498+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.498+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.498+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.498+01:00|W12|1.3|1.04|0.03|1.04|0.11"
124.00;1.63;0001-01-01T00:00:08.6470000+01:00;110.70;-2.04;-56.92;21.0;-2.402;-8.441;42.269;-33.675;10.088;-10.341;95.936;-71.115;119.501;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
125.00;1.62;0001-01-01T00:00:08.6780000+01:00;111.51;-2.08;-57.51;21.2;-2.000;-8.279;42.374;-33.880;10.279;-10.230;95.983;-71.157;119.568;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
126.00;1.61;0001-01-01T00:00:08.7080000+01:00;112.31;-2.12;-58.11;21.3;-1.730;-8.117;42.546;-34.084;10.396;-10.119;96.005;-71.263;119.652;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
127.00;1.60;0001-01-01T00:00:08.7380000+01:00;113.11;-2.16;-58.71;21.4;-1.461;-7.956;42.719;-34.289;10.514;-10.008;96.026;-71.369;119.737;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
128.00;1.59;0001-01-01T00:00:08.7680000+01:00;113.92;-2.20;-59.31;21.6;-1.191;-7.794;42.891;-34.493;10.631;-9.898;96.047;-71.475;119.822;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
129.00;1.58;0001-01-01T00:00:08.7980000+01:00;114.72;-2.24;-59.91;21.7;-0.921;-7.633;43.064;-34.698;10.749;-9.787;96.069;-71.581;119.907;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
130.00;1.58;0001-01-01T00:00:08.8280000+01:00;115.52;-2.28;-60.50;21.8;-0.651;-7.471;43.237;-34.902;10.866;-9.676;96.090;-71.687;119.992;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
131.00;1.57;0001-01-01T00:00:08.8580000+01:00;116.32;-2.33;-61.10;21.9;-0.381;-7.310;43.409;-35.106;10.984;-9.566;96.111;-71.793;120.078;"0001-01-01T00:00:08.749+01:00|W1|1.2|1.13|0.06|1.13|0.06;0001-01-01T00:00:08.749+01:00|W2|0.8|0.07|0.08|0.07|0.64;0001-01-01T00:00:08.749+01:00|W3|0.3|0.17|0.38|0.17|0.18;0001-01-01T00:00:08.749+01:00|W4|1.2|0.36|0.08|0.36|1.04;0001-01-01T00:00:08.749+01:00|W5|2.0|1.86|0.16|1.86|0.78;0001-01-01T00:00:08.749+01:00|W6|1.8|0.24|0.05|0.24|1.74;0001-01-01T00:00:08.749+01:00|W7|0.8|0.58|0.68|0.58|0.61;0001-01-01T00:00:08.749+01:00|W8|1.4|1.35|0.51|1.35|0.15;0001-01-01T00:00:08.749+01:00|W9|0.9|0.76|0.14|0.76|0.26;0001-01-01T00:00:08.749+01:00|W10|1.8|1.68|0.02|1.68|0.62;0001-01-01T00:00:08.749+01:00|W11|0.9|0.77|0.12|0.77|0.27;0001-01-01T00:00:08.749+01:00|W12|1.3|0.99|0.05|0.99|0.16"
132.00;1.56;0001-01-01T00:00:08.8880000+01:00;117.12;-2.37;-61.70;22.2;-0.380;-7.149;43.353;-35.310;11.300;-9.455;96.173;-71.948;120.221;"0001-01-01T00:00:08.998+01:00|W1|1.2|1.19|0.07|1.19|0.01;0001-01-01T00:00:08.998+01:00|W2|0.8|0.08|0.06|0.08|0.66;0001-01-01T00:00:08.998+01:00|W3|0.2|0.13|0.37|0.13|0.16;0001-01-01T00:00:08.998+01:00|W4|1.2|0.38|0.05|0.38|1.06;0001-01-01T00:00:08.998+01:00|W5|2.0|1.46|0.08|1.46|1.24;0001-01-01T00:00:08.998+01:00|W6|1.7|0.03|0.06|0.03|1.61;0001-01-01T00:00:08.998+01:00|W7|0.7|0.54|0.74|0.54|0.49;0001-01-01T00:00:08.998+01:00|W8|1.4|1.36|0.46|1.36|0.15;0001-01-01T00:00:08.998+01:00|W9|1.0|0.84|0.05|0.84|0.34;0001-01-01T00:00:08.998+01:00|W10|1.8|1.64|0.02|1.64|0.58;0001-01-01T00:00:08.998+01:00|W11|1.0|0.91|0.22|0.91|0.31;0001-01-01T00:00:08.998+01:00|W12|1.2|0.97|0.07|0.97|0.14"
