Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.12;0001-01-01T00:00:06.0490000+01:00;42.49;0.10;-12.25;34.0;1.543;-0.377;33.247;-22.304;15.244;-18.712;94.422;-44.334;104.312;"0001-01-01T00:00:06.000+01:00|W1|0.8|-0.65|0.25|-0.65|0.42;0001-01-01T00:00:06.000+01:00|W2|2.1|-1.50|0.18|-1.50|1.40;0001-01-01T00:00:06.000+01:00|W3|0.9|-0.16|0.01|-0.16|0.87;0001-01-01T00:00:06.000+01:00|W4|1.4|-1.29|0.35|-1.29|0.54;0001-01-01T00:00:06.000+01:00|W5|1.1|-0.36|0.03|-0.36|1.01;0001-01-01T00:00:06.000+01:00|W6|1.1|-0.92|0.38|-0.92|0.04;0001-01-01T00:00:06.000+01:00|W7|1.9|0.42|0.35|0.42|1.62;0001-01-01T00:00:06.000+01:00|W8|1.6|-0.88|0.37|-0.88|1.29;0001-01-01T00:00:06.000+01:00|W9|1.2|0.65|0.14|0.65|1.03;0001-01-01T00:00:06.000+01:00|W10|0.1|0.01|0.16|0.01|0.04;0001-01-01T00:00:06.000+01:00|W11|0.9|0.85|0.05|0.85|0.17;0001-01-01T00:00:06.000+01:00|W12|1.3|-1.17|0.05|-1.17|0.35"
44.00;5.10;0001-01-01T00:00:06.0830000+01:00;43.40;0.11;-12.67;34.4;1.538;-0.588;34.041;-22.067;15.659;-18.674;94.496;-45.092;104.703;"0001-01-01T00:00:06.000+01:00|W1|0.8|-0.65|0.25|-0.65|0.42;0001-01-01T00:00:06.000+01:00|W2|2.1|-1.50|0.18|-1.50|1.40;0001-01-01T00:00:06.000+01:00|W3|0.9|-0.16|0.01|-0.16|0.87;0001-01-01T00:00:06.000+01:00|W4|1.4|-1.29|0.35|-1.29|0.54;0001-01-01T00:00:06.000+01:00|W5|1.1|-0.36|0.03|-0.36|1.01;0001-01-01T00:00:06.000+01:00|W6|1.1|-0.92|0.38|-0.92|0.04;0001-01-01T00:00:06.000+01:00|W7|1.9|0.42|0.35|0.42|1.62;0001-01-01T00:00:06.000+01:00|W8|1.6|-0.88|0.37|-0.88|1.29;0001-01-01T00:00:06.000+01:00|W9|1.2|0.65|0.14|0.65|1.03;0001-01-01T00:00:06.000+01:00|W10|0.1|0.01|0.16|0.01|0.04;0001-01-01T00:00:06.000+01:00|W11|0.9|0.85|0.05|0.85|0.17;0001-01-01T00:00:06.000+01:00|W12|1.3|-1.17|0.05|-1.17|0.35"
45.00;5.06;0001-01-01T00:00:06.1170000+01:00;44.29;0.10;-13.10;34.5;1.577;-0.800;34.056;-21.819;15.952;-18.641;94.455;-45.544;104.862;"0001-01-01T00:00:06.000+01:00|W1|0.8|-0.65|0.25|-0.65|0.42;0001-01-01T00:00:06.000+01:00|W2|2.1|-1.50|0.18|-1.50|1.40;0001-01-01T00:00:06.000+01:00|W3|0.9|-0.16|0.01|-0.16|0.87;0001-01-01T00:00:06.000+01:00|W4|1.4|-1.29|0.35|-1.29|0.54;0001-01-01T00:00:06.000+01:00|W5|1.1|-0.36|0.03|-0.36|1.01;0001-01-01T00:00:06.000+01:00|W6|1.1|-0.92|0.38|-0.92|0.04;0001-01-01T00:00:06.000+01:00|W7|1.9|0.42|0.35|0.42|1.62;0001-01-01T00:00:06.000+01:00|W8|1.6|-0.88|0.37|-0.88|1.29;0001-01-01T00:00:06.000+01:00|W9|1.2|0.65|0.14|0.65|1.03;0001-01-01T00:00:06.000+01:00|W10|0.1|0.01|0.16|0.01|0.04;0001-01-01T00:00:06.000+01:00|W11|0.9|0.85|0.05|0.85|0.17;0001-01-01T00:00:06.000+01:00|W12|1.3|-1.17|0.05|-1.17|0.35"
46.00;5.00;0001-01-01T00:00:06.1510000+01:00;45.18;0.09;-13.55;34.5;1.665;-1.010;33.286;-21.575;16.116;-18.609;94.290;-45.681;104.773;"0001-01-01T00:00:06.253+01:00|W1|0.9|-0.72|0.13|-0.72|0.44;0001-01-01T00:00:06.253+01:00|W2|2.0|-1.44|0.12|-1.44|1.41;0001-01-01T00:00:06.253+01:00|W3|0.9|-0.16|0.01|-0.16|0.86;0001-01-01T00:00:06.253+01:00|W4|1.3|-1.20|0.46|-1.20|0.37;0001-01-01T00:00:06.253+01:00|W5|1.1|-0.36|0.01|-0.36|1.03;0001-01-01T00:00:06.253+01:00|W6|1.2|-1.05|0.50|-1.05|0.07;0001-01-01T00:00:06.253+01:00|W7|1.9|0.36|0.30|0.36|1.64;0001-01-01T00:00:06.253+01:00|W8|1.6|-0.65|0.38|-0.65|1.37;0001-01-01T00:00:06.253+01:00|W9|1.3|0.62|0.16|0.62|1.07;0001-01-01T00:00:06.253+01:00|W10|0.1|0.01|0.13|0.01|0.06;0001-01-01T00:00:06.253+01:00|W11|0.9|0.83|0.03|0.83|0.17;0001-01-01T00:00:06.253+01:00|W12|1.3|-1.16|0.04|-1.16|0.36"
47.00;4.96;0001-01-01T00:00:06.1860000+01:00;46.08;0.09;-13.98;34.7;1.755;-1.174;32.499;-21.562;16.285;-18.444;94.293;-46.460;105.118;"0001-01-01T00:00:06.253+01:00|W1|0.9|-0.72|0.13|-0.72|0.44;0001-01-01T00:00:06.253+01:00|W2|2.0|-1.44|0.12|-1.44|1.41;0001-01-01T00:00:06.253+01:00|W3|0.9|-0.16|0.01|-0.16|0.86;0001-01-01T00:00:06.253+01:00|W4|1.3|-1.20|0.46|-1.20|0.37;0001-01-01T00:00:06.253+01:00|W5|1.1|-0.36|0.01|-0.36|1.03;0001-01-01T00:00:06.253+01:00|W6|1.2|-1.05|0.50|-1.05|0.07;0001-01-01T00:00:06.253+01:00|W7|1.9|0.36|0.30|0.36|1.64;0001-01-01T00:00:06.253+01:00|W8|1.6|-0.65|0.38|-0.65|1.37;0001-01-01T00:00:06.253+01:00|W9|1.3|0.62|0.16|0.62|1.07;0001-01-01T00:00:06.253+01:00|W10|0.1|0.01|0.13|0.01|0.06;0001-01-01T00:00:06.253+01:00|W11|0.9|0.83|0.03|0.83|0.17;0001-01-01T00:00:06.253+01:00|W12|1.3|-1.16|0.04|-1.16|0.36"
48.00;4.92;0001-01-01T00:00:06.2200000+01:00;46.99;0.10;-14.43;34.6;1.919;-1.399;32.426;-22.124;16.200;-18.203;94.186;-47.035;105.278;"0001-01-01T00:00:06.253+01:00|W1|0.9|-0.72|0.13|-0.72|0.44;0001-01-01T00:00:06.253+01:00|W2|2.0|-1.44|0.12|-1.44|1.41;0001-01-01T00:00:06.253+01:00|W3|0.9|-0.16|0.01|-0.16|0.86;0001-01-01T00:00:06.253+01:00|W4|1.3|-1.20|0.46|-1.20|0.37;0001-01-01T00:00:06.253+01:00|W5|1.1|-0.36|0.01|-0.36|1.03;0001-01-01T00:00:06.253+01:00|W6|1.2|-1.05|0.50|-1.05|0.07;0001-01-01T00:00:06.253+01:00|W7|1.9|0.36|0.30|0.36|1.64;0001-01-01T00:00:06.253+01:00|W8|1.6|-0.65|0.38|-0.65|1.37;0001-01-01T00:00:06.253+01:00|W9|1.3|0.62|0.16|0.62|1.07;0001-01-01T00:00:06.253+01:00|W10|0.1|0.01|0.13|0.01|0.06;0001-01-01T00:00:06.253+01:00|W11|0.9|0.83|0.03|0.83|0.17;0001-01-01T00:00:06.253+01:00|W12|1.3|-1.16|0.04|-1.16|0.36"
49.00;4.87;0001-01-01T00:00:06.2550000+01:00;47.89;0.10;-14.89;34.2;2.131;-1.674;32.946;-23.144;15.904;-17.902;94.017;-47.474;105.324;"0001-01-01T00:00:06.253+01:00|W1|0.9|-0.72|0.13|-0.72|0.44;0001-01-01T00:00:06.253+01:00|W2|2.0|-1.44|0.12|-1.44|1.41;0001-01-01T00:00:06.253+01:00|W3|0.9|-0.16|0.01|-0.16|0.86;0001-01-01T00:00:06.253+01:00|W4|1.3|-1.20|0.46|-1.20|0.37;0001-01-01T00:00:06.253+01:00|W5|1.1|-0.36|0.01|-0.36|1.03;0001-01-01T00:00:06.253+01:00|W6|1.2|-1.05|0.50|-1.05|0.07;0001-01-01T00:00:06.253+01:00|W7|1.9|0.36|0.30|0.36|1.64;0001-01-01T00:00:06.253+01:00|W8|1.6|-0.65|0.38|-0.65|1.37;0001-01-01T00:00:06.253+01:00|W9|1.3|0.62|0.16|0.62|1.07;0001-01-01T00:00:06.253+01:00|W10|0.1|0.01|0.13|0.01|0.06;0001-01-01T00:00:06.253+01:00|W11|0.9|0.83|0.03|0.83|0.17;0001-01-01T00:00:06.253+01:00|W12|1.3|-1.16|0.04|-1.16|0.36"
50.00;4.82;0001-01-01T00:00:06.2900000+01:00;48.80;0.09;-15.35;33.2;2.269;-1.952;33.670;-24.172;15.517;-17.599;94.058;-48.140;105.662;"0001-01-01T00:00:06.253+01:00|W1|0.9|-0.72|0.13|-0.72|0.44;0001-01-01T00:00:06.253+01:00|W2|2.0|-1.44|0.12|-1.44|1.41;0001-01-01T00:00:06.253+01:00|W3|0.9|-0.16|0.01|-0.16|0.86;0001-01-01T00:00:06.253+01:00|W4|1.3|-1.20|0.46|-1.20|0.37;0001-01-01T00:00:06.253+01:00|W5|1.1|-0.36|0.01|-0.36|1.03;0001-01-01T00:00:06.253+01:00|W6|1.2|-1.05|0.50|-1.05|0.07;0001-01-01T00:00:06.253+01:00|W7|1.9|0.36|0.30|0.36|1.64;0001-01-01T00:00:06.253+01:00|W8|1.6|-0.65|0.38|-0.65|1.37;0001-01-01T00:00:06.253+01:00|W9|1.3|0.62|0.16|0.62|1.07;0001-01-01T00:00:06.253+01:00|W10|0.1|0.01|0.13|0.01|0.06;0001-01-01T00:00:06.253+01:00|W11|0.9|0.83|0.03|0.83|0.17;0001-01-01T00:00:06.253+01:00|W12|1.3|-1.16|0.04|-1.16|0.36"
51.00;4.77;0001-01-01T00:00:06.3240000+01:00;49.70;0.09;-15.81;32.5;2.266;-2.259;33.581;-23.995;15.179;-17.272;94.091;-48.798;105.992;"0001-01-01T00:00:06.253+01:00|W1|0.9|-0.72|0.13|-0.72|0.44;0001-01-01T00:00:06.253+01:00|W2|2.0|-1.44|0.12|-1.44|1.41;0001-01-01T00:00:06.253+01:00|W3|0.9|-0.16|0.01|-0.16|0.86;0001-01-01T00:00:06.253+01:00|W4|1.3|-1.20|0.46|-1.20|0.37;0001-01-01T00:00:06.253+01:00|W5|1.1|-0.36|0.01|-0.36|1.03;0001-01-01T00:00:06.253+01:00|W6|1.2|-1.05|0.50|-1.05|0.07;0001-01-01T00:00:06.253+01:00|W7|1.9|0.36|0.30|0.36|1.64;0001-01-01T00:00:06.253+01:00|W8|1.6|-0.65|0.38|-0.65|1.37;0001-01-01T00:00:06.253+01:00|W9|1.3|0.62|0.16|0.62|1.07;0001-01-01T00:00:06.253+01:00|W10|0.1|0.01|0.13|0.01|0.06;0001-01-01T00:00:06.253+01:00|W11|0.9|0.83|0.03|0.83|0.17;0001-01-01T00:00:06.253+01:00|W12|1.3|-1.16|0.04|-1.16|0.36"
52.00;4.72;0001-01-01T00:00:06.3590000+01:00;50.61;0.09;-16.28;31.9;2.139;-2.590;33.117;-23.434;14.896;-16.939;94.114;-49.413;106.297;"0001-01-01T00:00:06.253+01:00|W1|0.9|-0.72|0.13|-0.72|0.44;0001-01-01T00:00:06.253+01:00|W2|2.0|-1.44|0.12|-1.44|1.41;0001-01-01T00:00:06.253+01:00|W3|0.9|-0.16|0.01|-0.16|0.86;0001-01-01T00:00:06.253+01:00|W4|1.3|-1.20|0.46|-1.20|0.37;0001-01-01T00:00:06.253+01:00|W5|1.1|-0.36|0.01|-0.36|1.03;0001-01-01T00:00:06.253+01:00|W6|1.2|-1.05|0.50|-1.05|0.07;0001-01-01T00:00:06.253+01:00|W7|1.9|0.36|0.30|0.36|1.64;0001-01-01T00:00:06.253+01:00|W8|1.6|-0.65|0.38|-0.65|1.37;0001-01-01T00:00:06.253+01:00|W9|1.3|0.62|0.16|0.62|1.07;0001-01-01T00:00:06.253+01:00|W10|0.1|0.01|0.13|0.01|0.06;0001-01-01T00:00:06.253+01:00|W11|0.9|0.83|0.03|0.83|0.17;0001-01-01T00:00:06.253+01:00|W12|1.3|-1.16|0.04|-1.16|0.36"
53.00;4.66;0001-01-01T00:00:06.3930000+01:00;51.50;0.09;-16.75;31.7;1.819;-2.951;32.713;-23.556;14.725;-16.629;94.117;-49.898;106.526;"0001-01-01T00:00:06.504+01:00|W1|1.0|-0.84|0.00|-0.84|0.50;0001-01-01T00:00:06.504+01:00|W2|2.0|-1.43|0.05|-1.43|1.35;0001-01-01T00:00:06.504+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:06.504+01:00|W4|1.2|-1.09|0.52|-1.09|0.20;0001-01-01T00:00:06.504+01:00|W5|1.1|-0.21|0.07|-0.21|0.99;0001-01-01T00:00:06.504+01:00|W6|1.3|-1.16|0.59|-1.16|0.09;0001-01-01T00:00:06.504+01:00|W7|1.8|0.31|0.24|0.31|1.64;0001-01-01T00:00:06.504+01:00|W8|1.5|-0.35|0.42|-0.35|1.36;0001-01-01T00:00:06.504+01:00|W9|1.3|0.58|0.16|0.58|1.09;0001-01-01T00:00:06.504+01:00|W10|0.1|0.02|0.12|0.02|0.05;0001-01-01T00:00:06.504+01:00|W11|1.0|0.89|0.09|0.89|0.12;0001-01-01T00:00:06.504+01:00|W12|1.3|-1.17|0.06|-1.17|0.38"
54.00;4.60;0001-01-01T00:00:06.4270000+01:00;52.40;0.08;-17.24;31.2;1.388;-3.309;32.627;-23.677;14.631;-16.320;94.064;-50.511;106.768;"0001-01-01T00:00:06.504+01:00|W1|1.0|-0.84|0.00|-0.84|0.50;0001-01-01T00:00:06.504+01:00|W2|2.0|-1.43|0.05|-1.43|1.35;0001-01-01T00:00:06.504+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:06.504+01:00|W4|1.2|-1.09|0.52|-1.09|0.20;0001-01-01T00:00:06.504+01:00|W5|1.1|-0.21|0.07|-0.21|0.99;0001-01-01T00:00:06.504+01:00|W6|1.3|-1.16|0.59|-1.16|0.09;0001-01-01T00:00:06.504+01:00|W7|1.8|0.31|0.24|0.31|1.64;0001-01-01T00:00:06.504+01:00|W8|1.5|-0.35|0.42|-0.35|1.36;0001-01-01T00:00:06.504+01:00|W9|1.3|0.58|0.16|0.58|1.09;0001-01-01T00:00:06.504+01:00|W10|0.1|0.02|0.12|0.02|0.05;0001-01-01T00:00:06.504+01:00|W11|1.0|0.89|0.09|0.89|0.12;0001-01-01T00:00:06.504+01:00|W12|1.3|-1.17|0.06|-1.17|0.38"
55.00;4.54;0001-01-01T00:00:06.4620000+01:00;53.29;0.07;-17.72;30.7;0.924;-3.708;32.634;-23.681;14.562;-16.061;93.975;-51.116;106.978;"0001-01-01T00:00:06.504+01:00|W1|1.0|-0.84|0.00|-0.84|0.50;0001-01-01T00:00:06.504+01:00|W2|2.0|-1.43|0.05|-1.43|1.35;0001-01-01T00:00:06.504+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:06.504+01:00|W4|1.2|-1.09|0.52|-1.09|0.20;0001-01-01T00:00:06.504+01:00|W5|1.1|-0.21|0.07|-0.21|0.99;0001-01-01T00:00:06.504+01:00|W6|1.3|-1.16|0.59|-1.16|0.09;0001-01-01T00:00:06.504+01:00|W7|1.8|0.31|0.24|0.31|1.64;0001-01-01T00:00:06.504+01:00|W8|1.5|-0.35|0.42|-0.35|1.36;0001-01-01T00:00:06.504+01:00|W9|1.3|0.58|0.16|0.58|1.09;0001-01-01T00:00:06.504+01:00|W10|0.1|0.02|0.12|0.02|0.05;0001-01-01T00:00:06.504+01:00|W11|1.0|0.89|0.09|0.89|0.12;0001-01-01T00:00:06.504+01:00|W12|1.3|-1.17|0.06|-1.17|0.38"
56.00;4.48;0001-01-01T00:00:06.4960000+01:00;54.18;0.08;-18.21;30.4;0.458;-4.203;32.642;-23.420;14.492;-15.914;93.843;-51.618;107.103;"0001-01-01T00:00:06.504+01:00|W1|1.0|-0.84|0.00|-0.84|0.50;0001-01-01T00:00:06.504+01:00|W2|2.0|-1.43|0.05|-1.43|1.35;0001-01-01T00:00:06.504+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:06.504+01:00|W4|1.2|-1.09|0.52|-1.09|0.20;0001-01-01T00:00:06.504+01:00|W5|1.1|-0.21|0.07|-0.21|0.99;0001-01-01T00:00:06.504+01:00|W6|1.3|-1.16|0.59|-1.16|0.09;0001-01-01T00:00:06.504+01:00|W7|1.8|0.31|0.24|0.31|1.64;0001-01-01T00:00:06.504+01:00|W8|1.5|-0.35|0.42|-0.35|1.36;0001-01-01T00:00:06.504+01:00|W9|1.3|0.58|0.16|0.58|1.09;0001-01-01T00:00:06.504+01:00|W10|0.1|0.02|0.12|0.02|0.05;0001-01-01T00:00:06.504+01:00|W11|1.0|0.89|0.09|0.89|0.12;0001-01-01T00:00:06.504+01:00|W12|1.3|-1.17|0.06|-1.17|0.38"
57.00;4.41;0001-01-01T00:00:06.5300000+01:00;55.07;0.07;-18.70;30.3;0.065;-4.829;32.890;-23.679;14.343;-15.875;93.805;-52.130;107.318;"0001-01-01T00:00:06.504+01:00|W1|1.0|-0.84|0.00|-0.84|0.50;0001-01-01T00:00:06.504+01:00|W2|2.0|-1.43|0.05|-1.43|1.35;0001-01-01T00:00:06.504+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:06.504+01:00|W4|1.2|-1.09|0.52|-1.09|0.20;0001-01-01T00:00:06.504+01:00|W5|1.1|-0.21|0.07|-0.21|0.99;0001-01-01T00:00:06.504+01:00|W6|1.3|-1.16|0.59|-1.16|0.09;0001-01-01T00:00:06.504+01:00|W7|1.8|0.31|0.24|0.31|1.64;0001-01-01T00:00:06.504+01:00|W8|1.5|-0.35|0.42|-0.35|1.36;0001-01-01T00:00:06.504+01:00|W9|1.3|0.58|0.16|0.58|1.09;0001-01-01T00:00:06.504+01:00|W10|0.1|0.02|0.12|0.02|0.05;0001-01-01T00:00:06.504+01:00|W11|1.0|0.89|0.09|0.89|0.12;0001-01-01T00:00:06.504+01:00|W12|1.3|-1.17|0.06|-1.17|0.38"
58.00;4.35;0001-01-01T00:00:06.5640000+01:00;55.96;0.07;-19.20;30.2;-0.315;-5.464;33.181;-23.879;14.181;-15.872;93.835;-52.678;107.611;"0001-01-01T00:00:06.504+01:00|W1|1.0|-0.84|0.00|-0.84|0.50;0001-01-01T00:00:06.504+01:00|W2|2.0|-1.43|0.05|-1.43|1.35;0001-01-01T00:00:06.504+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:06.504+01:00|W4|1.2|-1.09|0.52|-1.09|0.20;0001-01-01T00:00:06.504+01:00|W5|1.1|-0.21|0.07|-0.21|0.99;0001-01-01T00:00:06.504+01:00|W6|1.3|-1.16|0.59|-1.16|0.09;0001-01-01T00:00:06.504+01:00|W7|1.8|0.31|0.24|0.31|1.64;0001-01-01T00:00:06.504+01:00|W8|1.5|-0.35|0.42|-0.35|1.36;0001-01-01T00:00:06.504+01:00|W9|1.3|0.58|0.16|0.58|1.09;0001-01-01T00:00:06.504+01:00|W10|0.1|0.02|0.12|0.02|0.05;0001-01-01T00:00:06.504+01:00|W11|1.0|0.89|0.09|0.89|0.12;0001-01-01T00:00:06.504+01:00|W12|1.3|-1.17|0.06|-1.17|0.38"
59.00;4.28;0001-01-01T00:00:06.5980000+01:00;56.85;0.07;-19.70;29.9;-0.698;-6.073;33.474;-23.826;14.018;-15.895;93.950;-53.282;108.007;"0001-01-01T00:00:06.504+01:00|W1|1.0|-0.84|0.00|-0.84|0.50;0001-01-01T00:00:06.504+01:00|W2|2.0|-1.43|0.05|-1.43|1.35;0001-01-01T00:00:06.504+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:06.504+01:00|W4|1.2|-1.09|0.52|-1.09|0.20;0001-01-01T00:00:06.504+01:00|W5|1.1|-0.21|0.07|-0.21|0.99;0001-01-01T00:00:06.504+01:00|W6|1.3|-1.16|0.59|-1.16|0.09;0001-01-01T00:00:06.504+01:00|W7|1.8|0.31|0.24|0.31|1.64;0001-01-01T00:00:06.504+01:00|W8|1.5|-0.35|0.42|-0.35|1.36;0001-01-01T00:00:06.504+01:00|W9|1.3|0.58|0.16|0.58|1.09;0001-01-01T00:00:06.504+01:00|W10|0.1|0.02|0.12|0.02|0.05;0001-01-01T00:00:06.504+01:00|W11|1.0|0.89|0.09|0.89|0.12;0001-01-01T00:00:06.504+01:00|W12|1.3|-1.17|0.06|-1.17|0.38"
60.00;4.22;0001-01-01T00:00:06.6320000+01:00;57.73;0.06;-20.20;29.9;-0.941;-6.642;33.953;-23.540;14.029;-15.963;93.896;-53.804;108.220;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
61.00;4.16;0001-01-01T00:00:06.6660000+01:00;58.61;0.06;-20.71;30.0;-1.170;-7.193;34.450;-23.414;14.056;-16.048;93.848;-54.359;108.456;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
62.00;4.09;0001-01-01T00:00:06.7000000+01:00;59.49;0.05;-21.22;30.1;-1.399;-7.727;34.945;-23.521;14.084;-16.149;93.828;-54.967;108.744;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
63.00;4.03;0001-01-01T00:00:06.7330000+01:00;60.37;0.07;-21.73;30.1;-1.625;-8.257;35.435;-22.946;14.112;-16.254;93.876;-55.009;108.806;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
64.00;3.98;0001-01-01T00:00:06.7660000+01:00;61.25;0.07;-22.23;30.2;-1.706;-8.787;36.754;-22.338;14.146;-16.360;93.938;-55.191;108.951;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
