Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.50;0001-01-01T00:00:06.1360000+01:00;43.54;0.46;-12.34;21.3;2.569;5.248;27.152;-39.766;13.665;-7.670;90.963;-41.592;100.032;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.250+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.250+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.250+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.250+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.250+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.250+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.250+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.250+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.250+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.250+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.250+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
45.00;5.48;0001-01-01T00:00:06.1720000+01:00;44.45;0.48;-12.75;21.0;2.100;4.604;26.977;-39.656;13.565;-7.503;90.929;-42.212;100.261;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.250+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.250+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.250+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.250+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.250+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.250+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.250+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.250+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.250+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.250+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.250+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
46.00;5.45;0001-01-01T00:00:06.2070000+01:00;45.34;0.49;-13.17;20.9;1.623;4.026;26.694;-39.654;13.455;-7.243;90.891;-42.781;100.469;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.250+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.250+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.250+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.250+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.250+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.250+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.250+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.250+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.250+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.250+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.250+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
47.00;5.42;0001-01-01T00:00:06.2430000+01:00;46.25;0.50;-13.60;20.5;1.184;3.459;26.647;-39.672;13.337;-6.965;90.867;-43.387;100.708;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.250+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.250+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.250+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.250+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.250+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.250+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.250+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.250+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.250+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.250+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.250+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
48.00;5.38;0001-01-01T00:00:06.2790000+01:00;47.16;0.53;-14.04;19.9;0.795;2.899;26.891;-39.679;13.217;-6.684;90.866;-44.047;100.997;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.250+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.250+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.250+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.250+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.250+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.250+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.250+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.250+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.250+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.250+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.250+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
49.00;5.35;0001-01-01T00:00:06.3150000+01:00;48.07;0.55;-14.49;19.5;0.422;2.496;26.642;-39.515;13.172;-6.379;90.935;-44.688;101.341;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.250+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.250+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.250+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.250+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.250+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.250+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.250+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.250+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.250+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.250+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.250+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
50.00;5.31;0001-01-01T00:00:06.3510000+01:00;48.98;0.57;-14.94;19.3;0.141;2.205;26.541;-39.135;13.162;-6.119;90.972;-45.272;101.634;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.250+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.250+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.250+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.250+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.250+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.250+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.250+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.250+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.250+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.250+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.250+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
51.00;5.26;0001-01-01T00:00:06.3870000+01:00;49.89;0.59;-15.40;19.1;-0.094;2.002;26.513;-38.718;13.170;-5.906;90.973;-45.795;101.871;"0001-01-01T00:00:06.498+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.498+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.498+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.498+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.498+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.498+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.498+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.498+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.498+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.498+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.498+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.498+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
52.00;5.23;0001-01-01T00:00:06.4230000+01:00;50.80;0.61;-15.85;18.9;-0.332;1.885;26.485;-38.484;13.178;-5.761;90.921;-46.232;102.023;"0001-01-01T00:00:06.498+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.498+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.498+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.498+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.498+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.498+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.498+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.498+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.498+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.498+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.498+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.498+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
53.00;5.19;0001-01-01T00:00:06.4590000+01:00;51.70;0.63;-16.32;18.9;-0.498;1.824;26.592;-38.166;13.268;-5.677;90.907;-46.767;102.255;"0001-01-01T00:00:06.498+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.498+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.498+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.498+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.498+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.498+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.498+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.498+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.498+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.498+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.498+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.498+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
54.00;5.14;0001-01-01T00:00:06.4950000+01:00;52.61;0.65;-16.79;18.9;-0.669;1.772;27.020;-37.882;13.314;-5.620;90.900;-47.343;102.516;"0001-01-01T00:00:06.498+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.498+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.498+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.498+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.498+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.498+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.498+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.498+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.498+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.498+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.498+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.498+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
55.00;5.10;0001-01-01T00:00:06.5310000+01:00;53.51;0.68;-17.26;18.9;-0.856;1.718;27.754;-37.586;13.306;-5.581;90.896;-47.941;102.791;"0001-01-01T00:00:06.498+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.498+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.498+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.498+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.498+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.498+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.498+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.498+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.498+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.498+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.498+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.498+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
56.00;5.05;0001-01-01T00:00:06.5660000+01:00;54.40;0.71;-17.74;18.8;-1.041;1.638;28.482;-36.784;13.298;-5.495;90.891;-48.465;103.035;"0001-01-01T00:00:06.498+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.498+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.498+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.498+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.498+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.498+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.498+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.498+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.498+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.498+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.498+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.498+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
57.00;5.00;0001-01-01T00:00:06.6010000+01:00;55.30;0.73;-18.23;18.7;-1.225;1.552;29.208;-36.260;13.290;-5.341;90.904;-49.005;103.303;"0001-01-01T00:00:06.498+01:00|W1|1.7|1.46|0.11|1.46|0.56;0001-01-01T00:00:06.498+01:00|W2|1.9|1.88|0.17|1.88|0.11;0001-01-01T00:00:06.498+01:00|W3|1.5|1.14|0.08|1.14|0.86;0001-01-01T00:00:06.498+01:00|W4|1.4|1.19|0.05|1.19|0.66;0001-01-01T00:00:06.498+01:00|W5|1.6|1.57|0.02|1.57|0.02;0001-01-01T00:00:06.498+01:00|W6|1.6|0.26|0.19|0.26|1.62;0001-01-01T00:00:06.498+01:00|W7|1.2|0.84|0.64|0.84|0.65;0001-01-01T00:00:06.498+01:00|W8|1.3|1.09|0.08|1.09|0.63;0001-01-01T00:00:06.498+01:00|W9|0.4|0.28|0.09|0.28|0.29;0001-01-01T00:00:06.498+01:00|W10|0.6|0.15|0.05|0.15|0.57;0001-01-01T00:00:06.498+01:00|W11|0.4|0.37|0.08|0.37|0.19;0001-01-01T00:00:06.498+01:00|W12|0.3|-0.15|0.02|-0.15|0.25"
58.00;4.96;0001-01-01T00:00:06.6370000+01:00;56.20;0.75;-18.71;18.5;-1.411;1.457;29.941;-35.785;13.282;-5.145;90.944;-49.457;103.555;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.51|0.06|1.51|0.54;0001-01-01T00:00:06.751+01:00|W2|1.9|1.89|0.16|1.89|0.03;0001-01-01T00:00:06.751+01:00|W3|1.5|1.15|0.07|1.15|0.84;0001-01-01T00:00:06.751+01:00|W4|1.3|1.17|0.08|1.17|0.63;0001-01-01T00:00:06.751+01:00|W5|1.7|1.72|0.18|1.72|0.14;0001-01-01T00:00:06.751+01:00|W6|1.6|0.27|0.13|0.27|1.58;0001-01-01T00:00:06.751+01:00|W7|1.2|0.84|0.57|0.84|0.70;0001-01-01T00:00:06.751+01:00|W8|1.3|1.09|0.06|1.09|0.63;0001-01-01T00:00:06.751+01:00|W9|0.4|0.31|0.09|0.31|0.25;0001-01-01T00:00:06.751+01:00|W10|0.6|0.10|0.00|0.10|0.53;0001-01-01T00:00:06.751+01:00|W11|0.4|0.37|0.09|0.37|0.14;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.16|0.02|-0.16|0.26"
59.00;4.94;0001-01-01T00:00:06.6740000+01:00;57.10;0.77;-19.17;18.5;-1.602;1.349;30.696;-35.100;13.274;-4.917;91.038;-49.654;103.736;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.51|0.06|1.51|0.54;0001-01-01T00:00:06.751+01:00|W2|1.9|1.89|0.16|1.89|0.03;0001-01-01T00:00:06.751+01:00|W3|1.5|1.15|0.07|1.15|0.84;0001-01-01T00:00:06.751+01:00|W4|1.3|1.17|0.08|1.17|0.63;0001-01-01T00:00:06.751+01:00|W5|1.7|1.72|0.18|1.72|0.14;0001-01-01T00:00:06.751+01:00|W6|1.6|0.27|0.13|0.27|1.58;0001-01-01T00:00:06.751+01:00|W7|1.2|0.84|0.57|0.84|0.70;0001-01-01T00:00:06.751+01:00|W8|1.3|1.09|0.06|1.09|0.63;0001-01-01T00:00:06.751+01:00|W9|0.4|0.31|0.09|0.31|0.25;0001-01-01T00:00:06.751+01:00|W10|0.6|0.10|0.00|0.10|0.53;0001-01-01T00:00:06.751+01:00|W11|0.4|0.37|0.09|0.37|0.14;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.16|0.02|-0.16|0.26"
60.00;4.87;0001-01-01T00:00:06.7080000+01:00;57.98;0.81;-19.68;18.1;-1.876;1.249;30.827;-34.465;12.973;-4.706;91.048;-50.348;104.082;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.51|0.06|1.51|0.54;0001-01-01T00:00:06.751+01:00|W2|1.9|1.89|0.16|1.89|0.03;0001-01-01T00:00:06.751+01:00|W3|1.5|1.15|0.07|1.15|0.84;0001-01-01T00:00:06.751+01:00|W4|1.3|1.17|0.08|1.17|0.63;0001-01-01T00:00:06.751+01:00|W5|1.7|1.72|0.18|1.72|0.14;0001-01-01T00:00:06.751+01:00|W6|1.6|0.27|0.13|0.27|1.58;0001-01-01T00:00:06.751+01:00|W7|1.2|0.84|0.57|0.84|0.70;0001-01-01T00:00:06.751+01:00|W8|1.3|1.09|0.06|1.09|0.63;0001-01-01T00:00:06.751+01:00|W9|0.4|0.31|0.09|0.31|0.25;0001-01-01T00:00:06.751+01:00|W10|0.6|0.10|0.00|0.10|0.53;0001-01-01T00:00:06.751+01:00|W11|0.4|0.37|0.09|0.37|0.14;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.16|0.02|-0.16|0.26"
61.00;4.80;0001-01-01T00:00:06.7420000+01:00;58.86;0.85;-20.19;17.8;-2.162;1.168;30.896;-33.809;12.637;-4.515;91.026;-50.953;104.358;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.51|0.06|1.51|0.54;0001-01-01T00:00:06.751+01:00|W2|1.9|1.89|0.16|1.89|0.03;0001-01-01T00:00:06.751+01:00|W3|1.5|1.15|0.07|1.15|0.84;0001-01-01T00:00:06.751+01:00|W4|1.3|1.17|0.08|1.17|0.63;0001-01-01T00:00:06.751+01:00|W5|1.7|1.72|0.18|1.72|0.14;0001-01-01T00:00:06.751+01:00|W6|1.6|0.27|0.13|0.27|1.58;0001-01-01T00:00:06.751+01:00|W7|1.2|0.84|0.57|0.84|0.70;0001-01-01T00:00:06.751+01:00|W8|1.3|1.09|0.06|1.09|0.63;0001-01-01T00:00:06.751+01:00|W9|0.4|0.31|0.09|0.31|0.25;0001-01-01T00:00:06.751+01:00|W10|0.6|0.10|0.00|0.10|0.53;0001-01-01T00:00:06.751+01:00|W11|0.4|0.37|0.09|0.37|0.14;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.16|0.02|-0.16|0.26"
62.00;4.74;0001-01-01T00:00:06.7770000+01:00;59.75;0.88;-20.70;17.6;-2.453;1.114;30.966;-33.119;12.296;-4.347;90.971;-51.367;104.514;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.51|0.06|1.51|0.54;0001-01-01T00:00:06.751+01:00|W2|1.9|1.89|0.16|1.89|0.03;0001-01-01T00:00:06.751+01:00|W3|1.5|1.15|0.07|1.15|0.84;0001-01-01T00:00:06.751+01:00|W4|1.3|1.17|0.08|1.17|0.63;0001-01-01T00:00:06.751+01:00|W5|1.7|1.72|0.18|1.72|0.14;0001-01-01T00:00:06.751+01:00|W6|1.6|0.27|0.13|0.27|1.58;0001-01-01T00:00:06.751+01:00|W7|1.2|0.84|0.57|0.84|0.70;0001-01-01T00:00:06.751+01:00|W8|1.3|1.09|0.06|1.09|0.63;0001-01-01T00:00:06.751+01:00|W9|0.4|0.31|0.09|0.31|0.25;0001-01-01T00:00:06.751+01:00|W10|0.6|0.10|0.00|0.10|0.53;0001-01-01T00:00:06.751+01:00|W11|0.4|0.37|0.09|0.37|0.14;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.16|0.02|-0.16|0.26"
63.00;4.70;0001-01-01T00:00:06.8120000+01:00;60.63;0.91;-21.20;17.6;-2.745;1.130;31.036;-32.773;11.953;-4.281;90.966;-51.659;104.658;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.51|0.06|1.51|0.54;0001-01-01T00:00:06.751+01:00|W2|1.9|1.89|0.16|1.89|0.03;0001-01-01T00:00:06.751+01:00|W3|1.5|1.15|0.07|1.15|0.84;0001-01-01T00:00:06.751+01:00|W4|1.3|1.17|0.08|1.17|0.63;0001-01-01T00:00:06.751+01:00|W5|1.7|1.72|0.18|1.72|0.14;0001-01-01T00:00:06.751+01:00|W6|1.6|0.27|0.13|0.27|1.58;0001-01-01T00:00:06.751+01:00|W7|1.2|0.84|0.57|0.84|0.70;0001-01-01T00:00:06.751+01:00|W8|1.3|1.09|0.06|1.09|0.63;0001-01-01T00:00:06.751+01:00|W9|0.4|0.31|0.09|0.31|0.25;0001-01-01T00:00:06.751+01:00|W10|0.6|0.10|0.00|0.10|0.53;0001-01-01T00:00:06.751+01:00|W11|0.4|0.37|0.09|0.37|0.14;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.16|0.02|-0.16|0.26"
64.00;4.66;0001-01-01T00:00:06.8470000+01:00;61.52;0.93;-21.69;16.8;-3.042;1.104;31.107;-32.297;11.605;-4.315;90.993;-52.133;104.917;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.51|0.06|1.51|0.54;0001-01-01T00:00:06.751+01:00|W2|1.9|1.89|0.16|1.89|0.03;0001-01-01T00:00:06.751+01:00|W3|1.5|1.15|0.07|1.15|0.84;0001-01-01T00:00:06.751+01:00|W4|1.3|1.17|0.08|1.17|0.63;0001-01-01T00:00:06.751+01:00|W5|1.7|1.72|0.18|1.72|0.14;0001-01-01T00:00:06.751+01:00|W6|1.6|0.27|0.13|0.27|1.58;0001-01-01T00:00:06.751+01:00|W7|1.2|0.84|0.57|0.84|0.70;0001-01-01T00:00:06.751+01:00|W8|1.3|1.09|0.06|1.09|0.63;0001-01-01T00:00:06.751+01:00|W9|0.4|0.31|0.09|0.31|0.25;0001-01-01T00:00:06.751+01:00|W10|0.6|0.10|0.00|0.10|0.53;0001-01-01T00:00:06.751+01:00|W11|0.4|0.37|0.09|0.37|0.14;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.16|0.02|-0.16|0.26"
65.00;4.64;0001-01-01T00:00:06.8830000+01:00;62.41;0.95;-22.18;15.7;-3.336;1.041;31.138;-31.820;11.278;-4.439;91.044;-52.726;105.252;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.54|0.02|1.54|0.52;0001-01-01T00:00:06.997+01:00|W2|1.9|1.87|0.13|1.87|0.15;0001-01-01T00:00:06.997+01:00|W3|1.5|1.17|0.07|1.17|0.78;0001-01-01T00:00:06.997+01:00|W4|1.2|1.13|0.16|1.13|0.53;0001-01-01T00:00:06.997+01:00|W5|1.6|1.59|0.04|1.59|0.15;0001-01-01T00:00:06.997+01:00|W6|1.6|0.31|0.11|0.31|1.57;0001-01-01T00:00:06.997+01:00|W7|1.2|0.85|0.56|0.85|0.69;0001-01-01T00:00:06.997+01:00|W8|1.2|1.07|0.01|1.07|0.59;0001-01-01T00:00:06.997+01:00|W9|0.4|0.36|0.06|0.36|0.20;0001-01-01T00:00:06.997+01:00|W10|0.5|0.07|0.06|0.07|0.48;0001-01-01T00:00:06.997+01:00|W11|0.4|0.35|0.09|0.35|0.11;0001-01-01T00:00:06.997+01:00|W12|0.3|-0.16|0.01|-0.16|0.26"
66.00;4.59;0001-01-01T00:00:06.9180000+01:00;63.29;0.97;-22.70;15.7;-3.596;0.964;30.961;-31.865;11.082;-4.627;91.086;-53.182;105.518;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.54|0.02|1.54|0.52;0001-01-01T00:00:06.997+01:00|W2|1.9|1.87|0.13|1.87|0.15;0001-01-01T00:00:06.997+01:00|W3|1.5|1.17|0.07|1.17|0.78;0001-01-01T00:00:06.997+01:00|W4|1.2|1.13|0.16|1.13|0.53;0001-01-01T00:00:06.997+01:00|W5|1.6|1.59|0.04|1.59|0.15;0001-01-01T00:00:06.997+01:00|W6|1.6|0.31|0.11|0.31|1.57;0001-01-01T00:00:06.997+01:00|W7|1.2|0.85|0.56|0.85|0.69;0001-01-01T00:00:06.997+01:00|W8|1.2|1.07|0.01|1.07|0.59;0001-01-01T00:00:06.997+01:00|W9|0.4|0.36|0.06|0.36|0.20;0001-01-01T00:00:06.997+01:00|W10|0.5|0.07|0.06|0.07|0.48;0001-01-01T00:00:06.997+01:00|W11|0.4|0.35|0.09|0.35|0.11;0001-01-01T00:00:06.997+01:00|W12|0.3|-0.16|0.01|-0.16|0.26"
