Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.50;0001-01-01T00:00:05.7970000+01:00;42.63;-0.22;-11.94;26.5;2.353;-2.568;37.199;-28.583;11.323;-15.569;94.649;-42.900;103.922;"0001-01-01T00:00:05.752+01:00|W1|1.6|1.53|0.01|1.53|0.41;0001-01-01T00:00:05.752+01:00|W2|0.9|0.78|0.03|0.78|0.50;0001-01-01T00:00:05.752+01:00|W3|0.8|0.83|0.04|0.83|0.11;0001-01-01T00:00:05.752+01:00|W4|0.7|0.57|0.15|0.57|0.37;0001-01-01T00:00:05.752+01:00|W5|1.1|1.09|0.06|1.09|0.08;0001-01-01T00:00:05.752+01:00|W6|1.1|1.08|0.03|1.08|0.10;0001-01-01T00:00:05.752+01:00|W7|0.9|0.62|0.19|0.62|0.49;0001-01-01T00:00:05.752+01:00|W8|0.3|-0.15|0.04|-0.15|0.04;0001-01-01T00:00:05.752+01:00|W9|0.8|-0.37|0.07|-0.37|0.72;0001-01-01T00:00:05.752+01:00|W10|0.7|0.30|0.08|0.30|0.37;0001-01-01T00:00:05.752+01:00|W11|0.6|-0.20|0.20|-0.20|0.47;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.51|0.05|-0.51|0.68"
44.00;5.46;0001-01-01T00:00:05.8310000+01:00;43.53;-0.23;-12.37;26.3;2.066;-2.841;37.854;-28.475;11.399;-15.400;94.624;-43.523;104.158;"0001-01-01T00:00:05.752+01:00|W1|1.6|1.53|0.01|1.53|0.41;0001-01-01T00:00:05.752+01:00|W2|0.9|0.78|0.03|0.78|0.50;0001-01-01T00:00:05.752+01:00|W3|0.8|0.83|0.04|0.83|0.11;0001-01-01T00:00:05.752+01:00|W4|0.7|0.57|0.15|0.57|0.37;0001-01-01T00:00:05.752+01:00|W5|1.1|1.09|0.06|1.09|0.08;0001-01-01T00:00:05.752+01:00|W6|1.1|1.08|0.03|1.08|0.10;0001-01-01T00:00:05.752+01:00|W7|0.9|0.62|0.19|0.62|0.49;0001-01-01T00:00:05.752+01:00|W8|0.3|-0.15|0.04|-0.15|0.04;0001-01-01T00:00:05.752+01:00|W9|0.8|-0.37|0.07|-0.37|0.72;0001-01-01T00:00:05.752+01:00|W10|0.7|0.30|0.08|0.30|0.37;0001-01-01T00:00:05.752+01:00|W11|0.6|-0.20|0.20|-0.20|0.47;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.51|0.05|-0.51|0.68"
45.00;5.42;0001-01-01T00:00:05.8650000+01:00;44.42;-0.24;-12.80;26.2;1.779;-3.114;38.508;-28.366;11.474;-15.231;94.599;-44.146;104.397;"0001-01-01T00:00:05.752+01:00|W1|1.6|1.53|0.01|1.53|0.41;0001-01-01T00:00:05.752+01:00|W2|0.9|0.78|0.03|0.78|0.50;0001-01-01T00:00:05.752+01:00|W3|0.8|0.83|0.04|0.83|0.11;0001-01-01T00:00:05.752+01:00|W4|0.7|0.57|0.15|0.57|0.37;0001-01-01T00:00:05.752+01:00|W5|1.1|1.09|0.06|1.09|0.08;0001-01-01T00:00:05.752+01:00|W6|1.1|1.08|0.03|1.08|0.10;0001-01-01T00:00:05.752+01:00|W7|0.9|0.62|0.19|0.62|0.49;0001-01-01T00:00:05.752+01:00|W8|0.3|-0.15|0.04|-0.15|0.04;0001-01-01T00:00:05.752+01:00|W9|0.8|-0.37|0.07|-0.37|0.72;0001-01-01T00:00:05.752+01:00|W10|0.7|0.30|0.08|0.30|0.37;0001-01-01T00:00:05.752+01:00|W11|0.6|-0.20|0.20|-0.20|0.47;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.51|0.05|-0.51|0.68"
46.00;5.38;0001-01-01T00:00:05.8990000+01:00;45.32;-0.25;-13.23;26.0;1.492;-3.386;39.161;-28.258;11.550;-15.062;94.573;-44.767;104.639;"0001-01-01T00:00:06.002+01:00|W1|1.5|1.49|0.07|1.49|0.35;0001-01-01T00:00:06.002+01:00|W2|0.8|0.73|0.05|0.73|0.39;0001-01-01T00:00:06.002+01:00|W3|0.9|0.85|0.01|0.85|0.12;0001-01-01T00:00:06.002+01:00|W4|0.8|0.60|0.09|0.60|0.41;0001-01-01T00:00:06.002+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.002+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.002+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.002+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.002+01:00|W10|0.7|0.24|0.08|0.24|0.43;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.16|0.18|-0.16|0.48;0001-01-01T00:00:06.002+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
47.00;5.34;0001-01-01T00:00:05.9330000+01:00;46.22;-0.26;-13.67;25.8;1.203;-3.660;39.820;-28.149;11.626;-14.892;94.548;-45.393;104.886;"0001-01-01T00:00:06.002+01:00|W1|1.5|1.49|0.07|1.49|0.35;0001-01-01T00:00:06.002+01:00|W2|0.8|0.73|0.05|0.73|0.39;0001-01-01T00:00:06.002+01:00|W3|0.9|0.85|0.01|0.85|0.12;0001-01-01T00:00:06.002+01:00|W4|0.8|0.60|0.09|0.60|0.41;0001-01-01T00:00:06.002+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.002+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.002+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.002+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.002+01:00|W10|0.7|0.24|0.08|0.24|0.43;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.16|0.18|-0.16|0.48;0001-01-01T00:00:06.002+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
48.00;5.31;0001-01-01T00:00:05.9680000+01:00;47.13;-0.28;-14.10;25.6;0.912;-3.937;40.484;-28.039;11.703;-14.720;94.522;-46.025;105.138;"0001-01-01T00:00:06.002+01:00|W1|1.5|1.49|0.07|1.49|0.35;0001-01-01T00:00:06.002+01:00|W2|0.8|0.73|0.05|0.73|0.39;0001-01-01T00:00:06.002+01:00|W3|0.9|0.85|0.01|0.85|0.12;0001-01-01T00:00:06.002+01:00|W4|0.8|0.60|0.09|0.60|0.41;0001-01-01T00:00:06.002+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.002+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.002+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.002+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.002+01:00|W10|0.7|0.24|0.08|0.24|0.43;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.16|0.18|-0.16|0.48;0001-01-01T00:00:06.002+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
49.00;5.28;0001-01-01T00:00:06.0030000+01:00;48.05;-0.29;-14.54;25.5;0.618;-4.215;41.152;-27.928;11.780;-14.548;94.496;-46.661;105.395;"0001-01-01T00:00:06.002+01:00|W1|1.5|1.49|0.07|1.49|0.35;0001-01-01T00:00:06.002+01:00|W2|0.8|0.73|0.05|0.73|0.39;0001-01-01T00:00:06.002+01:00|W3|0.9|0.85|0.01|0.85|0.12;0001-01-01T00:00:06.002+01:00|W4|0.8|0.60|0.09|0.60|0.41;0001-01-01T00:00:06.002+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.002+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.002+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.002+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.002+01:00|W10|0.7|0.24|0.08|0.24|0.43;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.16|0.18|-0.16|0.48;0001-01-01T00:00:06.002+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
50.00;5.26;0001-01-01T00:00:06.0380000+01:00;48.96;-0.30;-14.98;25.3;0.325;-4.493;41.821;-27.818;11.857;-14.375;94.470;-47.297;105.655;"0001-01-01T00:00:06.002+01:00|W1|1.5|1.49|0.07|1.49|0.35;0001-01-01T00:00:06.002+01:00|W2|0.8|0.73|0.05|0.73|0.39;0001-01-01T00:00:06.002+01:00|W3|0.9|0.85|0.01|0.85|0.12;0001-01-01T00:00:06.002+01:00|W4|0.8|0.60|0.09|0.60|0.41;0001-01-01T00:00:06.002+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.002+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.002+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.002+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.002+01:00|W10|0.7|0.24|0.08|0.24|0.43;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.16|0.18|-0.16|0.48;0001-01-01T00:00:06.002+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
51.00;5.24;0001-01-01T00:00:06.0720000+01:00;49.88;-0.31;-15.42;25.1;0.031;-4.772;42.490;-27.707;11.934;-14.202;94.444;-47.933;105.919;"0001-01-01T00:00:06.002+01:00|W1|1.5|1.49|0.07|1.49|0.35;0001-01-01T00:00:06.002+01:00|W2|0.8|0.73|0.05|0.73|0.39;0001-01-01T00:00:06.002+01:00|W3|0.9|0.85|0.01|0.85|0.12;0001-01-01T00:00:06.002+01:00|W4|0.8|0.60|0.09|0.60|0.41;0001-01-01T00:00:06.002+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.002+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.002+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.002+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.002+01:00|W10|0.7|0.24|0.08|0.24|0.43;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.16|0.18|-0.16|0.48;0001-01-01T00:00:06.002+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
52.00;5.22;0001-01-01T00:00:06.1070000+01:00;50.79;-0.32;-15.86;25.0;-0.262;-5.050;43.158;-27.596;12.012;-14.029;94.418;-48.569;106.186;"0001-01-01T00:00:06.002+01:00|W1|1.5|1.49|0.07|1.49|0.35;0001-01-01T00:00:06.002+01:00|W2|0.8|0.73|0.05|0.73|0.39;0001-01-01T00:00:06.002+01:00|W3|0.9|0.85|0.01|0.85|0.12;0001-01-01T00:00:06.002+01:00|W4|0.8|0.60|0.09|0.60|0.41;0001-01-01T00:00:06.002+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.002+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.002+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.002+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.002+01:00|W10|0.7|0.24|0.08|0.24|0.43;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.16|0.18|-0.16|0.48;0001-01-01T00:00:06.002+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
53.00;5.21;0001-01-01T00:00:06.1420000+01:00;51.71;-0.34;-16.30;24.8;-0.556;-5.329;43.827;-27.485;12.089;-13.857;94.393;-49.205;106.456;"0001-01-01T00:00:06.254+01:00|W1|1.6|1.53|0.05|1.53|0.32;0001-01-01T00:00:06.254+01:00|W2|0.8|0.70|0.10|0.70|0.32;0001-01-01T00:00:06.254+01:00|W3|0.9|0.89|0.03|0.89|0.12;0001-01-01T00:00:06.254+01:00|W4|0.8|0.62|0.08|0.62|0.40;0001-01-01T00:00:06.254+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.254+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.254+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.254+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.254+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.254+01:00|W10|0.7|0.18|0.04|0.18|0.46;0001-01-01T00:00:06.254+01:00|W11|0.6|-0.07|0.18|-0.07|0.50;0001-01-01T00:00:06.254+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
54.00;5.20;0001-01-01T00:00:06.1770000+01:00;52.63;-0.34;-16.75;24.9;-0.849;-5.680;44.496;-27.558;12.166;-13.672;94.430;-50.023;106.870;"0001-01-01T00:00:06.254+01:00|W1|1.6|1.53|0.05|1.53|0.32;0001-01-01T00:00:06.254+01:00|W2|0.8|0.70|0.10|0.70|0.32;0001-01-01T00:00:06.254+01:00|W3|0.9|0.89|0.03|0.89|0.12;0001-01-01T00:00:06.254+01:00|W4|0.8|0.62|0.08|0.62|0.40;0001-01-01T00:00:06.254+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.254+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.254+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.254+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.254+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.254+01:00|W10|0.7|0.18|0.04|0.18|0.46;0001-01-01T00:00:06.254+01:00|W11|0.6|-0.07|0.18|-0.07|0.50;0001-01-01T00:00:06.254+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
55.00;5.19;0001-01-01T00:00:06.2120000+01:00;53.54;-0.31;-17.19;25.6;-1.143;-6.167;45.165;-27.978;12.244;-13.464;94.587;-51.186;107.559;"0001-01-01T00:00:06.254+01:00|W1|1.6|1.53|0.05|1.53|0.32;0001-01-01T00:00:06.254+01:00|W2|0.8|0.70|0.10|0.70|0.32;0001-01-01T00:00:06.254+01:00|W3|0.9|0.89|0.03|0.89|0.12;0001-01-01T00:00:06.254+01:00|W4|0.8|0.62|0.08|0.62|0.40;0001-01-01T00:00:06.254+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.254+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.254+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.254+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.254+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.254+01:00|W10|0.7|0.18|0.04|0.18|0.46;0001-01-01T00:00:06.254+01:00|W11|0.6|-0.07|0.18|-0.07|0.50;0001-01-01T00:00:06.254+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
56.00;5.13;0001-01-01T00:00:06.2460000+01:00;54.44;-0.32;-17.67;25.5;-1.466;-6.554;44.290;-27.664;12.142;-13.303;94.615;-51.976;107.962;"0001-01-01T00:00:06.254+01:00|W1|1.6|1.53|0.05|1.53|0.32;0001-01-01T00:00:06.254+01:00|W2|0.8|0.70|0.10|0.70|0.32;0001-01-01T00:00:06.254+01:00|W3|0.9|0.89|0.03|0.89|0.12;0001-01-01T00:00:06.254+01:00|W4|0.8|0.62|0.08|0.62|0.40;0001-01-01T00:00:06.254+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.254+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.254+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.254+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.254+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.254+01:00|W10|0.7|0.18|0.04|0.18|0.46;0001-01-01T00:00:06.254+01:00|W11|0.6|-0.07|0.18|-0.07|0.50;0001-01-01T00:00:06.254+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
57.00;5.08;0001-01-01T00:00:06.2800000+01:00;55.33;-0.34;-18.16;25.3;-1.790;-6.800;43.266;-27.470;12.023;-13.105;94.651;-52.576;108.283;"0001-01-01T00:00:06.254+01:00|W1|1.6|1.53|0.05|1.53|0.32;0001-01-01T00:00:06.254+01:00|W2|0.8|0.70|0.10|0.70|0.32;0001-01-01T00:00:06.254+01:00|W3|0.9|0.89|0.03|0.89|0.12;0001-01-01T00:00:06.254+01:00|W4|0.8|0.62|0.08|0.62|0.40;0001-01-01T00:00:06.254+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.254+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.254+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.254+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.254+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.254+01:00|W10|0.7|0.18|0.04|0.18|0.46;0001-01-01T00:00:06.254+01:00|W11|0.6|-0.07|0.18|-0.07|0.50;0001-01-01T00:00:06.254+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
58.00;5.02;0001-01-01T00:00:06.3140000+01:00;56.22;-0.35;-18.65;25.0;-2.114;-6.879;42.245;-27.516;11.904;-12.855;94.715;-52.984;108.537;"0001-01-01T00:00:06.254+01:00|W1|1.6|1.53|0.05|1.53|0.32;0001-01-01T00:00:06.254+01:00|W2|0.8|0.70|0.10|0.70|0.32;0001-01-01T00:00:06.254+01:00|W3|0.9|0.89|0.03|0.89|0.12;0001-01-01T00:00:06.254+01:00|W4|0.8|0.62|0.08|0.62|0.40;0001-01-01T00:00:06.254+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.254+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.254+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.254+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.254+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.254+01:00|W10|0.7|0.18|0.04|0.18|0.46;0001-01-01T00:00:06.254+01:00|W11|0.6|-0.07|0.18|-0.07|0.50;0001-01-01T00:00:06.254+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
59.00;4.95;0001-01-01T00:00:06.3480000+01:00;57.11;-0.37;-19.16;24.4;-2.435;-6.931;41.236;-27.270;11.787;-12.607;94.703;-53.650;108.856;"0001-01-01T00:00:06.254+01:00|W1|1.6|1.53|0.05|1.53|0.32;0001-01-01T00:00:06.254+01:00|W2|0.8|0.70|0.10|0.70|0.32;0001-01-01T00:00:06.254+01:00|W3|0.9|0.89|0.03|0.89|0.12;0001-01-01T00:00:06.254+01:00|W4|0.8|0.62|0.08|0.62|0.40;0001-01-01T00:00:06.254+01:00|W5|1.2|1.13|0.04|1.13|0.17;0001-01-01T00:00:06.254+01:00|W6|1.0|1.03|0.02|1.03|0.14;0001-01-01T00:00:06.254+01:00|W7|0.8|0.59|0.20|0.59|0.48;0001-01-01T00:00:06.254+01:00|W8|0.4|-0.12|0.07|-0.12|0.08;0001-01-01T00:00:06.254+01:00|W9|0.9|-0.46|0.14|-0.46|0.78;0001-01-01T00:00:06.254+01:00|W10|0.7|0.18|0.04|0.18|0.46;0001-01-01T00:00:06.254+01:00|W11|0.6|-0.07|0.18|-0.07|0.50;0001-01-01T00:00:06.254+01:00|W12|0.8|-0.40|0.03|-0.40|0.65"
60.00;4.86;0001-01-01T00:00:06.3810000+01:00;57.98;-0.38;-19.68;24.1;-2.742;-7.042;40.543;-27.350;11.700;-12.492;94.706;-54.218;109.142;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
61.00;4.77;0001-01-01T00:00:06.4140000+01:00;58.85;-0.40;-20.21;24.1;-3.036;-7.217;40.189;-27.790;11.644;-12.522;94.729;-54.675;109.390;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
62.00;4.68;0001-01-01T00:00:06.4470000+01:00;59.73;-0.42;-20.75;24.0;-3.330;-7.393;39.835;-28.231;11.589;-12.552;94.753;-55.131;109.639;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
63.00;4.60;0001-01-01T00:00:06.4800000+01:00;60.60;-0.44;-21.28;24.0;-3.624;-7.568;39.482;-28.672;11.534;-12.582;94.776;-55.588;109.890;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
64.00;4.52;0001-01-01T00:00:06.5130000+01:00;61.47;-0.46;-21.81;24.0;-3.918;-7.742;39.129;-29.112;11.479;-12.612;94.799;-56.043;110.141;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
