Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
110.00;4.95;0001-01-01T00:00:08.5160000+01:00;100.90;-2.47;-46.52;19.7;1.473;-1.920;39.795;-34.055;6.128;-13.583;89.547;-62.154;109.071;"0001-01-01T00:00:08.496+01:00|W1|1.2|1.16|0.17|1.16|0.35;0001-01-01T00:00:08.496+01:00|W2|0.8|0.39|0.06|0.39|0.61;0001-01-01T00:00:08.496+01:00|W3|1.0|0.77|0.14|0.77|0.42;0001-01-01T00:00:08.496+01:00|W4|1.0|0.46|0.01|0.46|0.73;0001-01-01T00:00:08.496+01:00|W5|1.9|1.29|0.76|1.29|1.41;0001-01-01T00:00:08.496+01:00|W6|1.1|1.00|0.33|1.00|0.20;0001-01-01T00:00:08.496+01:00|W7|0.5|0.20|0.05|0.20|0.42;0001-01-01T00:00:08.496+01:00|W8|0.9|0.68|0.20|0.68|0.53;0001-01-01T00:00:08.496+01:00|W9|0.6|0.49|0.08|0.49|0.28;0001-01-01T00:00:08.496+01:00|W10|0.5|-0.30|0.02|-0.30|0.25;0001-01-01T00:00:08.496+01:00|W11|0.4|-0.25|0.11|-0.25|0.26;0001-01-01T00:00:08.496+01:00|W12|0.9|0.86|0.06|0.86|0.19"
111.00;4.96;0001-01-01T00:00:08.5490000+01:00;101.72;-2.50;-47.10;19.4;1.668;-2.579;39.380;-33.988;5.690;-13.552;89.575;-62.389;109.229;"0001-01-01T00:00:08.496+01:00|W1|1.2|1.16|0.17|1.16|0.35;0001-01-01T00:00:08.496+01:00|W2|0.8|0.39|0.06|0.39|0.61;0001-01-01T00:00:08.496+01:00|W3|1.0|0.77|0.14|0.77|0.42;0001-01-01T00:00:08.496+01:00|W4|1.0|0.46|0.01|0.46|0.73;0001-01-01T00:00:08.496+01:00|W5|1.9|1.29|0.76|1.29|1.41;0001-01-01T00:00:08.496+01:00|W6|1.1|1.00|0.33|1.00|0.20;0001-01-01T00:00:08.496+01:00|W7|0.5|0.20|0.05|0.20|0.42;0001-01-01T00:00:08.496+01:00|W8|0.9|0.68|0.20|0.68|0.53;0001-01-01T00:00:08.496+01:00|W9|0.6|0.49|0.08|0.49|0.28;0001-01-01T00:00:08.496+01:00|W10|0.5|-0.30|0.02|-0.30|0.25;0001-01-01T00:00:08.496+01:00|W11|0.4|-0.25|0.11|-0.25|0.26;0001-01-01T00:00:08.496+01:00|W12|0.9|0.86|0.06|0.86|0.19"
112.00;4.98;0001-01-01T00:00:08.5830000+01:00;102.55;-2.54;-47.67;19.2;2.026;-3.046;38.464;-34.117;5.282;-13.416;89.678;-62.724;109.501;"0001-01-01T00:00:08.496+01:00|W1|1.2|1.16|0.17|1.16|0.35;0001-01-01T00:00:08.496+01:00|W2|0.8|0.39|0.06|0.39|0.61;0001-01-01T00:00:08.496+01:00|W3|1.0|0.77|0.14|0.77|0.42;0001-01-01T00:00:08.496+01:00|W4|1.0|0.46|0.01|0.46|0.73;0001-01-01T00:00:08.496+01:00|W5|1.9|1.29|0.76|1.29|1.41;0001-01-01T00:00:08.496+01:00|W6|1.1|1.00|0.33|1.00|0.20;0001-01-01T00:00:08.496+01:00|W7|0.5|0.20|0.05|0.20|0.42;0001-01-01T00:00:08.496+01:00|W8|0.9|0.68|0.20|0.68|0.53;0001-01-01T00:00:08.496+01:00|W9|0.6|0.49|0.08|0.49|0.28;0001-01-01T00:00:08.496+01:00|W10|0.5|-0.30|0.02|-0.30|0.25;0001-01-01T00:00:08.496+01:00|W11|0.4|-0.25|0.11|-0.25|0.26;0001-01-01T00:00:08.496+01:00|W12|0.9|0.86|0.06|0.86|0.19"
113.00;4.99;0001-01-01T00:00:08.6150000+01:00;103.36;-2.58;-48.25;18.3;2.380;-3.193;37.557;-33.559;4.877;-13.148;89.661;-62.865;109.571;"0001-01-01T00:00:08.496+01:00|W1|1.2|1.16|0.17|1.16|0.35;0001-01-01T00:00:08.496+01:00|W2|0.8|0.39|0.06|0.39|0.61;0001-01-01T00:00:08.496+01:00|W3|1.0|0.77|0.14|0.77|0.42;0001-01-01T00:00:08.496+01:00|W4|1.0|0.46|0.01|0.46|0.73;0001-01-01T00:00:08.496+01:00|W5|1.9|1.29|0.76|1.29|1.41;0001-01-01T00:00:08.496+01:00|W6|1.1|1.00|0.33|1.00|0.20;0001-01-01T00:00:08.496+01:00|W7|0.5|0.20|0.05|0.20|0.42;0001-01-01T00:00:08.496+01:00|W8|0.9|0.68|0.20|0.68|0.53;0001-01-01T00:00:08.496+01:00|W9|0.6|0.49|0.08|0.49|0.28;0001-01-01T00:00:08.496+01:00|W10|0.5|-0.30|0.02|-0.30|0.25;0001-01-01T00:00:08.496+01:00|W11|0.4|-0.25|0.11|-0.25|0.26;0001-01-01T00:00:08.496+01:00|W12|0.9|0.86|0.06|0.86|0.19"
114.00;5.00;0001-01-01T00:00:08.6480000+01:00;104.18;-2.61;-48.83;17.5;2.799;-3.202;36.928;-33.093;4.558;-12.931;89.632;-63.013;109.635;"0001-01-01T00:00:08.747+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.747+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.747+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.747+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.747+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.747+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.747+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.747+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.747+01:00|W9|0.5|0.48|0.06|0.48|0.26;0001-01-01T00:00:08.747+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.747+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.747+01:00|W12|0.8|0.75|0.02|0.75|0.22"
115.00;5.02;0001-01-01T00:00:08.6810000+01:00;105.01;-2.65;-49.40;17.4;3.362;-3.047;36.913;-33.134;4.427;-12.883;89.627;-63.259;109.772;"0001-01-01T00:00:08.747+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.747+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.747+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.747+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.747+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.747+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.747+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.747+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.747+01:00|W9|0.5|0.48|0.06|0.48|0.26;0001-01-01T00:00:08.747+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.747+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.747+01:00|W12|0.8|0.75|0.02|0.75|0.22"
116.00;5.03;0001-01-01T00:00:08.7140000+01:00;105.82;-2.68;-49.98;17.5;3.491;-2.891;37.167;-33.175;4.553;-12.835;89.584;-63.411;109.827;"0001-01-01T00:00:08.747+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.747+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.747+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.747+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.747+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.747+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.747+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.747+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.747+01:00|W9|0.5|0.48|0.06|0.48|0.26;0001-01-01T00:00:08.747+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.747+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.747+01:00|W12|0.8|0.75|0.02|0.75|0.22"
117.00;5.03;0001-01-01T00:00:08.7470000+01:00;106.64;-2.72;-50.57;17.7;3.509;-2.736;37.489;-33.216;4.745;-12.787;89.532;-63.538;109.861;"0001-01-01T00:00:08.747+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.747+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.747+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.747+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.747+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.747+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.747+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.747+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.747+01:00|W9|0.5|0.48|0.06|0.48|0.26;0001-01-01T00:00:08.747+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.747+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.747+01:00|W12|0.8|0.75|0.02|0.75|0.22"
118.00;5.04;0001-01-01T00:00:08.7800000+01:00;107.46;-2.76;-51.15;17.9;3.528;-2.580;37.811;-33.257;4.937;-12.739;89.479;-63.665;109.895;"0001-01-01T00:00:08.747+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.747+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.747+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.747+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.747+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.747+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.747+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.747+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.747+01:00|W9|0.5|0.48|0.06|0.48|0.26;0001-01-01T00:00:08.747+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.747+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.747+01:00|W12|0.8|0.75|0.02|0.75|0.22"
119.00;5.05;0001-01-01T00:00:08.8130000+01:00;108.27;-2.80;-51.73;18.1;3.547;-2.425;38.133;-33.298;5.128;-12.692;89.427;-63.793;109.929;"0001-01-01T00:00:08.747+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.747+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.747+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.747+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.747+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.747+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.747+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.747+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.747+01:00|W9|0.5|0.48|0.06|0.48|0.26;0001-01-01T00:00:08.747+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.747+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.747+01:00|W12|0.8|0.75|0.02|0.75|0.22"
120.00;5.06;0001-01-01T00:00:08.8460000+01:00;109.09;-2.83;-52.31;18.3;3.565;-2.270;38.456;-33.339;5.320;-12.644;89.375;-63.920;109.963;"0001-01-01T00:00:08.747+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.747+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.747+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.747+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.747+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.747+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.747+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.747+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.747+01:00|W9|0.5|0.48|0.06|0.48|0.26;0001-01-01T00:00:08.747+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.747+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.747+01:00|W12|0.8|0.75|0.02|0.75|0.22"
121.00;5.07;0001-01-01T00:00:08.8790000+01:00;109.91;-2.87;-52.90;18.5;3.584;-2.114;38.778;-33.380;5.512;-12.596;89.322;-64.047;109.998;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
122.00;5.08;0001-01-01T00:00:08.9120000+01:00;110.72;-2.91;-53.48;18.6;3.602;-1.959;39.100;-33.421;5.703;-12.548;89.270;-64.174;110.033;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
123.00;5.10;0001-01-01T00:00:08.9450000+01:00;111.54;-2.95;-54.06;18.8;3.621;-1.803;39.422;-33.462;5.895;-12.501;89.218;-64.302;110.068;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
124.00;5.11;0001-01-01T00:00:08.9780000+01:00;112.36;-2.98;-54.65;19.0;3.639;-1.648;39.745;-33.503;6.086;-12.453;89.165;-64.429;110.103;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
125.00;5.12;0001-01-01T00:00:09.0100000+01:00;113.17;-3.02;-55.23;19.1;3.379;-1.494;39.351;-33.544;6.163;-12.405;89.243;-64.734;110.344;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
126.00;5.13;0001-01-01T00:00:09.0430000+01:00;113.98;-3.06;-55.82;19.1;3.065;-1.340;38.768;-33.585;6.170;-12.358;89.354;-65.069;110.628;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
127.00;5.12;0001-01-01T00:00:09.0760000+01:00;114.79;-3.10;-56.42;19.0;3.143;-1.186;38.904;-33.625;6.078;-12.311;89.333;-65.137;110.651;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
128.00;5.12;0001-01-01T00:00:09.1080000+01:00;115.59;-3.14;-57.02;18.9;3.221;-1.032;39.040;-33.666;5.986;-12.264;89.312;-65.206;110.674;"0001-01-01T00:00:08.996+01:00|W1|1.2|1.19|0.13|1.19|0.33;0001-01-01T00:00:08.996+01:00|W2|0.7|0.35|0.10|0.35|0.58;0001-01-01T00:00:08.996+01:00|W3|1.1|0.79|0.10|0.79|0.37;0001-01-01T00:00:08.996+01:00|W4|1.0|0.43|0.03|0.43|0.72;0001-01-01T00:00:08.996+01:00|W5|1.9|1.37|0.60|1.37|1.26;0001-01-01T00:00:08.996+01:00|W6|1.2|1.13|0.19|1.13|0.18;0001-01-01T00:00:08.996+01:00|W7|0.5|0.19|0.06|0.19|0.40;0001-01-01T00:00:08.996+01:00|W8|0.9|0.68|0.19|0.68|0.54;0001-01-01T00:00:08.996+01:00|W9|0.5|0.46|0.04|0.46|0.25;0001-01-01T00:00:08.996+01:00|W10|0.5|-0.31|0.05|-0.31|0.28;0001-01-01T00:00:08.996+01:00|W11|0.4|-0.27|0.09|-0.27|0.23;0001-01-01T00:00:08.996+01:00|W12|0.8|0.75|0.02|0.75|0.22"
129.00;5.12;0001-01-01T00:00:09.1410000+01:00;116.40;-3.18;-57.62;18.8;3.298;-0.879;39.176;-33.706;5.894;-12.216;89.291;-65.275;110.697;"0001-01-01T00:00:09.249+01:00|W1|1.3|1.19|0.09|1.19|0.39;0001-01-01T00:00:09.249+01:00|W2|0.6|0.23|0.19|0.23|0.52;0001-01-01T00:00:09.249+01:00|W3|1.0|0.78|0.13|0.78|0.36;0001-01-01T00:00:09.249+01:00|W4|0.9|0.48|0.07|0.48|0.63;0001-01-01T00:00:09.249+01:00|W5|2.2|1.55|0.76|1.55|1.45;0001-01-01T00:00:09.249+01:00|W6|1.4|1.35|0.05|1.35|0.15;0001-01-01T00:00:09.249+01:00|W7|0.4|0.17|0.10|0.17|0.36;0001-01-01T00:00:09.249+01:00|W8|0.8|0.55|0.09|0.55|0.56;0001-01-01T00:00:09.249+01:00|W9|0.4|0.37|0.05|0.37|0.24;0001-01-01T00:00:09.249+01:00|W10|0.6|-0.29|0.08|-0.29|0.34;0001-01-01T00:00:09.249+01:00|W11|0.4|-0.30|0.06|-0.30|0.20;0001-01-01T00:00:09.249+01:00|W12|0.7|0.63|0.15|0.63|0.22"
130.00;5.11;0001-01-01T00:00:09.1730000+01:00;117.21;-3.22;-58.21;18.7;3.376;-0.725;39.312;-33.747;5.803;-12.169;89.270;-65.343;110.720;"0001-01-01T00:00:09.249+01:00|W1|1.3|1.19|0.09|1.19|0.39;0001-01-01T00:00:09.249+01:00|W2|0.6|0.23|0.19|0.23|0.52;0001-01-01T00:00:09.249+01:00|W3|1.0|0.78|0.13|0.78|0.36;0001-01-01T00:00:09.249+01:00|W4|0.9|0.48|0.07|0.48|0.63;0001-01-01T00:00:09.249+01:00|W5|2.2|1.55|0.76|1.55|1.45;0001-01-01T00:00:09.249+01:00|W6|1.4|1.35|0.05|1.35|0.15;0001-01-01T00:00:09.249+01:00|W7|0.4|0.17|0.10|0.17|0.36;0001-01-01T00:00:09.249+01:00|W8|0.8|0.55|0.09|0.55|0.56;0001-01-01T00:00:09.249+01:00|W9|0.4|0.37|0.05|0.37|0.24;0001-01-01T00:00:09.249+01:00|W10|0.6|-0.29|0.08|-0.29|0.34;0001-01-01T00:00:09.249+01:00|W11|0.4|-0.30|0.06|-0.30|0.20;0001-01-01T00:00:09.249+01:00|W12|0.7|0.63|0.15|0.63|0.22"
131.00;5.11;0001-01-01T00:00:09.2060000+01:00;118.01;-3.26;-58.81;18.7;3.454;-0.571;39.448;-33.788;5.711;-12.122;89.249;-65.412;110.743;"0001-01-01T00:00:09.249+01:00|W1|1.3|1.19|0.09|1.19|0.39;0001-01-01T00:00:09.249+01:00|W2|0.6|0.23|0.19|0.23|0.52;0001-01-01T00:00:09.249+01:00|W3|1.0|0.78|0.13|0.78|0.36;0001-01-01T00:00:09.249+01:00|W4|0.9|0.48|0.07|0.48|0.63;0001-01-01T00:00:09.249+01:00|W5|2.2|1.55|0.76|1.55|1.45;0001-01-01T00:00:09.249+01:00|W6|1.4|1.35|0.05|1.35|0.15;0001-01-01T00:00:09.249+01:00|W7|0.4|0.17|0.10|0.17|0.36;0001-01-01T00:00:09.249+01:00|W8|0.8|0.55|0.09|0.55|0.56;0001-01-01T00:00:09.249+01:00|W9|0.4|0.37|0.05|0.37|0.24;0001-01-01T00:00:09.249+01:00|W10|0.6|-0.29|0.08|-0.29|0.34;0001-01-01T00:00:09.249+01:00|W11|0.4|-0.30|0.06|-0.30|0.20;0001-01-01T00:00:09.249+01:00|W12|0.7|0.63|0.15|0.63|0.22"
132.00;5.11;0001-01-01T00:00:09.2390000+01:00;118.82;-3.30;-59.41;18.6;3.532;-0.418;39.584;-33.828;5.619;-12.075;89.228;-65.481;110.766;"0001-01-01T00:00:09.249+01:00|W1|1.3|1.19|0.09|1.19|0.39;0001-01-01T00:00:09.249+01:00|W2|0.6|0.23|0.19|0.23|0.52;0001-01-01T00:00:09.249+01:00|W3|1.0|0.78|0.13|0.78|0.36;0001-01-01T00:00:09.249+01:00|W4|0.9|0.48|0.07|0.48|0.63;0001-01-01T00:00:09.249+01:00|W5|2.2|1.55|0.76|1.55|1.45;0001-01-01T00:00:09.249+01:00|W6|1.4|1.35|0.05|1.35|0.15;0001-01-01T00:00:09.249+01:00|W7|0.4|0.17|0.10|0.17|0.36;0001-01-01T00:00:09.249+01:00|W8|0.8|0.55|0.09|0.55|0.56;0001-01-01T00:00:09.249+01:00|W9|0.4|0.37|0.05|0.37|0.24;0001-01-01T00:00:09.249+01:00|W10|0.6|-0.29|0.08|-0.29|0.34;0001-01-01T00:00:09.249+01:00|W11|0.4|-0.30|0.06|-0.30|0.20;0001-01-01T00:00:09.249+01:00|W12|0.7|0.63|0.15|0.63|0.22"
