Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
121.00;2.24;0001-01-01T00:00:08.4010000+01:00;108.56;-0.70;-54.75;19.2;-7.763;-3.332;40.086;-49.805;6.560;-13.020;95.724;-69.971;118.622;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
122.00;2.24;0001-01-01T00:00:08.4310000+01:00;109.37;-0.73;-55.34;19.7;-8.002;-3.656;39.180;-49.401;6.856;-13.270;95.749;-69.951;118.629;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
123.00;2.23;0001-01-01T00:00:08.4610000+01:00;110.18;-0.76;-55.93;20.4;-8.239;-3.881;38.279;-49.256;7.150;-13.385;95.800;-69.787;118.575;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
124.00;2.24;0001-01-01T00:00:08.4920000+01:00;110.99;-0.79;-56.52;20.5;-8.382;-3.858;38.158;-50.194;7.370;-13.203;95.853;-69.740;118.590;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
125.00;2.24;0001-01-01T00:00:08.5220000+01:00;111.80;-0.82;-57.11;20.4;-8.513;-3.742;38.298;-51.141;7.583;-12.924;95.918;-69.750;118.645;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
126.00;2.24;0001-01-01T00:00:08.5520000+01:00;112.61;-0.85;-57.70;20.2;-8.698;-3.451;38.845;-50.883;7.843;-12.508;96.037;-69.905;118.830;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
127.00;2.24;0001-01-01T00:00:08.5830000+01:00;113.42;-0.88;-58.29;20.2;-8.919;-3.162;39.399;-50.973;8.166;-12.116;96.157;-70.139;119.064;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
128.00;2.24;0001-01-01T00:00:08.6130000+01:00;114.23;-0.91;-58.89;20.2;-9.175;-2.875;39.960;-51.383;8.547;-11.747;96.276;-70.446;119.343;"0001-01-01T00:00:08.500+01:00|W1|1.2|1.16|0.13|1.16|0.07;0001-01-01T00:00:08.500+01:00|W2|0.5|0.21|0.02|0.21|0.36;0001-01-01T00:00:08.500+01:00|W3|1.4|1.32|0.03|1.32|0.05;0001-01-01T00:00:08.500+01:00|W4|0.9|-0.01|0.05|-0.01|0.68;0001-01-01T00:00:08.500+01:00|W5|1.5|1.43|0.12|1.43|0.26;0001-01-01T00:00:08.500+01:00|W6|1.3|0.69|0.43|0.69|1.07;0001-01-01T00:00:08.500+01:00|W7|1.2|1.17|0.03|1.17|0.09;0001-01-01T00:00:08.500+01:00|W8|1.2|1.14|0.03|1.14|0.05;0001-01-01T00:00:08.500+01:00|W9|0.7|0.53|0.13|0.53|0.19;0001-01-01T00:00:08.500+01:00|W10|0.7|0.68|0.01|0.68|0.07;0001-01-01T00:00:08.500+01:00|W11|1.1|1.07|0.10|1.07|0.13;0001-01-01T00:00:08.500+01:00|W12|0.9|0.90|0.10|0.90|0.26"
129.00;2.25;0001-01-01T00:00:08.6430000+01:00;115.03;-0.93;-59.48;20.4;-9.410;-2.689;39.897;-51.941;9.009;-11.508;96.423;-70.780;119.659;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
130.00;2.25;0001-01-01T00:00:08.6730000+01:00;115.84;-0.96;-60.07;20.7;-9.603;-2.523;39.766;-52.171;9.474;-11.324;96.565;-71.092;119.958;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
131.00;2.25;0001-01-01T00:00:08.7030000+01:00;116.65;-0.99;-60.66;21.1;-9.649;-2.377;39.739;-51.066;9.909;-11.270;96.673;-71.300;120.166;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
132.00;2.25;0001-01-01T00:00:08.7330000+01:00;117.45;-1.01;-61.26;21.5;-9.581;-2.227;39.539;-50.079;10.275;-11.299;96.762;-71.430;120.315;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
133.00;2.25;0001-01-01T00:00:08.7630000+01:00;118.26;-1.04;-61.85;21.9;-9.419;-2.072;39.196;-49.187;10.587;-11.397;96.837;-71.497;120.416;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
134.00;2.26;0001-01-01T00:00:08.7930000+01:00;119.07;-1.07;-62.45;22.0;-8.909;-1.830;39.179;-48.909;10.672;-11.509;96.905;-71.537;120.493;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
135.00;2.26;0001-01-01T00:00:08.8230000+01:00;119.87;-1.10;-63.04;22.1;-8.353;-1.580;39.206;-48.725;10.725;-11.653;96.987;-71.532;120.556;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
136.00;2.27;0001-01-01T00:00:08.8530000+01:00;120.68;-1.13;-63.63;22.3;-7.797;-1.344;39.233;-48.582;10.778;-11.908;97.128;-71.365;120.571;"0001-01-01T00:00:08.749+01:00|W1|1.3|1.25|0.21|1.25|0.09;0001-01-01T00:00:08.749+01:00|W2|0.5|0.20|0.02|0.20|0.37;0001-01-01T00:00:08.749+01:00|W3|1.4|1.38|0.05|1.38|0.02;0001-01-01T00:00:08.749+01:00|W4|0.9|0.04|0.07|0.04|0.72;0001-01-01T00:00:08.749+01:00|W5|1.5|1.49|0.07|1.49|0.27;0001-01-01T00:00:08.749+01:00|W6|1.2|0.66|0.33|0.66|1.01;0001-01-01T00:00:08.749+01:00|W7|1.2|1.23|0.04|1.23|0.08;0001-01-01T00:00:08.749+01:00|W8|1.1|1.10|0.01|1.10|0.08;0001-01-01T00:00:08.749+01:00|W9|0.7|0.54|0.12|0.54|0.20;0001-01-01T00:00:08.749+01:00|W10|0.7|0.70|0.03|0.70|0.09;0001-01-01T00:00:08.749+01:00|W11|1.1|1.11|0.08|1.11|0.05;0001-01-01T00:00:08.749+01:00|W12|0.9|0.89|0.10|0.89|0.29"
137.00;2.28;0001-01-01T00:00:08.8830000+01:00;121.49;-1.16;-64.23;22.6;-7.181;-1.108;39.189;-48.438;10.806;-12.163;97.185;-71.314;120.586;"0001-01-01T00:00:09.002+01:00|W1|1.3|1.26|0.20|1.26|0.13;0001-01-01T00:00:09.002+01:00|W2|0.5|0.15|0.02|0.15|0.41;0001-01-01T00:00:09.002+01:00|W3|1.5|1.44|0.10|1.44|0.03;0001-01-01T00:00:09.002+01:00|W4|0.9|0.06|0.06|0.06|0.73;0001-01-01T00:00:09.002+01:00|W5|1.4|1.34|0.13|1.34|0.48;0001-01-01T00:00:09.002+01:00|W6|1.2|0.61|0.28|0.61|1.00;0001-01-01T00:00:09.002+01:00|W7|1.3|1.25|0.06|1.25|0.09;0001-01-01T00:00:09.002+01:00|W8|1.0|0.99|0.08|0.99|0.06;0001-01-01T00:00:09.002+01:00|W9|0.7|0.55|0.09|0.55|0.22;0001-01-01T00:00:09.002+01:00|W10|0.7|0.69|0.01|0.69|0.10;0001-01-01T00:00:09.002+01:00|W11|1.2|1.18|0.03|1.18|0.06;0001-01-01T00:00:09.002+01:00|W12|0.9|0.86|0.06|0.86|0.28"
138.00;2.29;0001-01-01T00:00:08.9130000+01:00;122.29;-1.18;-64.82;23.1;-6.512;-0.871;39.083;-48.295;10.810;-12.418;97.169;-71.364;120.600;"0001-01-01T00:00:09.002+01:00|W1|1.3|1.26|0.20|1.26|0.13;0001-01-01T00:00:09.002+01:00|W2|0.5|0.15|0.02|0.15|0.41;0001-01-01T00:00:09.002+01:00|W3|1.5|1.44|0.10|1.44|0.03;0001-01-01T00:00:09.002+01:00|W4|0.9|0.06|0.06|0.06|0.73;0001-01-01T00:00:09.002+01:00|W5|1.4|1.34|0.13|1.34|0.48;0001-01-01T00:00:09.002+01:00|W6|1.2|0.61|0.28|0.61|1.00;0001-01-01T00:00:09.002+01:00|W7|1.3|1.25|0.06|1.25|0.09;0001-01-01T00:00:09.002+01:00|W8|1.0|0.99|0.08|0.99|0.06;0001-01-01T00:00:09.002+01:00|W9|0.7|0.55|0.09|0.55|0.22;0001-01-01T00:00:09.002+01:00|W10|0.7|0.69|0.01|0.69|0.10;0001-01-01T00:00:09.002+01:00|W11|1.2|1.18|0.03|1.18|0.06;0001-01-01T00:00:09.002+01:00|W12|0.9|0.86|0.06|0.86|0.28"
139.00;2.30;0001-01-01T00:00:08.9430000+01:00;123.10;-1.21;-65.42;23.6;-5.932;-0.649;39.573;-47.818;10.866;-12.819;97.203;-71.364;120.627;"0001-01-01T00:00:09.002+01:00|W1|1.3|1.26|0.20|1.26|0.13;0001-01-01T00:00:09.002+01:00|W2|0.5|0.15|0.02|0.15|0.41;0001-01-01T00:00:09.002+01:00|W3|1.5|1.44|0.10|1.44|0.03;0001-01-01T00:00:09.002+01:00|W4|0.9|0.06|0.06|0.06|0.73;0001-01-01T00:00:09.002+01:00|W5|1.4|1.34|0.13|1.34|0.48;0001-01-01T00:00:09.002+01:00|W6|1.2|0.61|0.28|0.61|1.00;0001-01-01T00:00:09.002+01:00|W7|1.3|1.25|0.06|1.25|0.09;0001-01-01T00:00:09.002+01:00|W8|1.0|0.99|0.08|0.99|0.06;0001-01-01T00:00:09.002+01:00|W9|0.7|0.55|0.09|0.55|0.22;0001-01-01T00:00:09.002+01:00|W10|0.7|0.69|0.01|0.69|0.10;0001-01-01T00:00:09.002+01:00|W11|1.2|1.18|0.03|1.18|0.06;0001-01-01T00:00:09.002+01:00|W12|0.9|0.86|0.06|0.86|0.28"
140.00;2.31;0001-01-01T00:00:08.9730000+01:00;123.91;-1.23;-66.01;24.2;-5.421;-0.447;40.005;-47.367;10.956;-13.262;97.239;-71.367;120.657;"0001-01-01T00:00:09.002+01:00|W1|1.3|1.26|0.20|1.26|0.13;0001-01-01T00:00:09.002+01:00|W2|0.5|0.15|0.02|0.15|0.41;0001-01-01T00:00:09.002+01:00|W3|1.5|1.44|0.10|1.44|0.03;0001-01-01T00:00:09.002+01:00|W4|0.9|0.06|0.06|0.06|0.73;0001-01-01T00:00:09.002+01:00|W5|1.4|1.34|0.13|1.34|0.48;0001-01-01T00:00:09.002+01:00|W6|1.2|0.61|0.28|0.61|1.00;0001-01-01T00:00:09.002+01:00|W7|1.3|1.25|0.06|1.25|0.09;0001-01-01T00:00:09.002+01:00|W8|1.0|0.99|0.08|0.99|0.06;0001-01-01T00:00:09.002+01:00|W9|0.7|0.55|0.09|0.55|0.22;0001-01-01T00:00:09.002+01:00|W10|0.7|0.69|0.01|0.69|0.10;0001-01-01T00:00:09.002+01:00|W11|1.2|1.18|0.03|1.18|0.06;0001-01-01T00:00:09.002+01:00|W12|0.9|0.86|0.06|0.86|0.28"
141.00;2.33;0001-01-01T00:00:09.0030000+01:00;124.71;-1.25;-66.60;24.9;-5.145;-0.322;39.793;-47.246;11.160;-13.788;97.249;-71.423;120.697;"0001-01-01T00:00:09.002+01:00|W1|1.3|1.26|0.20|1.26|0.13;0001-01-01T00:00:09.002+01:00|W2|0.5|0.15|0.02|0.15|0.41;0001-01-01T00:00:09.002+01:00|W3|1.5|1.44|0.10|1.44|0.03;0001-01-01T00:00:09.002+01:00|W4|0.9|0.06|0.06|0.06|0.73;0001-01-01T00:00:09.002+01:00|W5|1.4|1.34|0.13|1.34|0.48;0001-01-01T00:00:09.002+01:00|W6|1.2|0.61|0.28|0.61|1.00;0001-01-01T00:00:09.002+01:00|W7|1.3|1.25|0.06|1.25|0.09;0001-01-01T00:00:09.002+01:00|W8|1.0|0.99|0.08|0.99|0.06;0001-01-01T00:00:09.002+01:00|W9|0.7|0.55|0.09|0.55|0.22;0001-01-01T00:00:09.002+01:00|W10|0.7|0.69|0.01|0.69|0.10;0001-01-01T00:00:09.002+01:00|W11|1.2|1.18|0.03|1.18|0.06;0001-01-01T00:00:09.002+01:00|W12|0.9|0.86|0.06|0.86|0.28"
142.00;2.34;0001-01-01T00:00:09.0330000+01:00;125.52;-1.28;-67.19;25.7;-5.013;-0.315;40.031;-46.550;11.418;-14.350;97.271;-71.434;120.720;"0001-01-01T00:00:09.002+01:00|W1|1.3|1.26|0.20|1.26|0.13;0001-01-01T00:00:09.002+01:00|W2|0.5|0.15|0.02|0.15|0.41;0001-01-01T00:00:09.002+01:00|W3|1.5|1.44|0.10|1.44|0.03;0001-01-01T00:00:09.002+01:00|W4|0.9|0.06|0.06|0.06|0.73;0001-01-01T00:00:09.002+01:00|W5|1.4|1.34|0.13|1.34|0.48;0001-01-01T00:00:09.002+01:00|W6|1.2|0.61|0.28|0.61|1.00;0001-01-01T00:00:09.002+01:00|W7|1.3|1.25|0.06|1.25|0.09;0001-01-01T00:00:09.002+01:00|W8|1.0|0.99|0.08|0.99|0.06;0001-01-01T00:00:09.002+01:00|W9|0.7|0.55|0.09|0.55|0.22;0001-01-01T00:00:09.002+01:00|W10|0.7|0.69|0.01|0.69|0.10;0001-01-01T00:00:09.002+01:00|W11|1.2|1.18|0.03|1.18|0.06;0001-01-01T00:00:09.002+01:00|W12|0.9|0.86|0.06|0.86|0.28"
143.00;2.35;0001-01-01T00:00:09.0620000+01:00;126.33;-1.31;-67.79;26.6;-5.014;-0.419;40.685;-45.323;11.728;-14.946;97.302;-71.404;120.728;"0001-01-01T00:00:09.002+01:00|W1|1.3|1.26|0.20|1.26|0.13;0001-01-01T00:00:09.002+01:00|W2|0.5|0.15|0.02|0.15|0.41;0001-01-01T00:00:09.002+01:00|W3|1.5|1.44|0.10|1.44|0.03;0001-01-01T00:00:09.002+01:00|W4|0.9|0.06|0.06|0.06|0.73;0001-01-01T00:00:09.002+01:00|W5|1.4|1.34|0.13|1.34|0.48;0001-01-01T00:00:09.002+01:00|W6|1.2|0.61|0.28|0.61|1.00;0001-01-01T00:00:09.002+01:00|W7|1.3|1.25|0.06|1.25|0.09;0001-01-01T00:00:09.002+01:00|W8|1.0|0.99|0.08|0.99|0.06;0001-01-01T00:00:09.002+01:00|W9|0.7|0.55|0.09|0.55|0.22;0001-01-01T00:00:09.002+01:00|W10|0.7|0.69|0.01|0.69|0.10;0001-01-01T00:00:09.002+01:00|W11|1.2|1.18|0.03|1.18|0.06;0001-01-01T00:00:09.002+01:00|W12|0.9|0.86|0.06|0.86|0.28"
