Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;5.13;0001-01-01T00:00:06.3380000+01:00;53.52;0.29;-17.23;30.8;5.263;-1.626;44.698;-30.451;14.555;-16.246;95.201;-49.713;107.399;"0001-01-01T00:00:06.253+01:00|W1|1.3|0.12|0.02|0.12|1.27;0001-01-01T00:00:06.253+01:00|W2|0.7|-0.08|0.10|-0.08|0.51;0001-01-01T00:00:06.253+01:00|W3|1.0|0.12|0.05|0.12|0.98;0001-01-01T00:00:06.253+01:00|W4|1.8|0.63|0.47|0.63|1.70;0001-01-01T00:00:06.253+01:00|W5|1.1|0.14|0.18|0.14|1.05;0001-01-01T00:00:06.253+01:00|W6|1.1|-0.15|0.03|-0.15|1.10;0001-01-01T00:00:06.253+01:00|W7|2.0|0.59|0.06|0.59|1.85;0001-01-01T00:00:06.253+01:00|W8|1.1|0.21|0.01|0.21|0.95;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.72|0.13|-0.72|0.67;0001-01-01T00:00:06.253+01:00|W10|1.2|-0.26|0.01|-0.26|1.10;0001-01-01T00:00:06.253+01:00|W11|0.6|0.02|0.18|0.02|0.56;0001-01-01T00:00:06.253+01:00|W12|0.6|0.43|0.00|0.43|0.30"
56.00;5.09;0001-01-01T00:00:06.3720000+01:00;54.42;0.29;-17.71;30.9;4.946;-1.776;45.256;-30.556;14.635;-16.205;95.181;-50.209;107.612;"0001-01-01T00:00:06.253+01:00|W1|1.3|0.12|0.02|0.12|1.27;0001-01-01T00:00:06.253+01:00|W2|0.7|-0.08|0.10|-0.08|0.51;0001-01-01T00:00:06.253+01:00|W3|1.0|0.12|0.05|0.12|0.98;0001-01-01T00:00:06.253+01:00|W4|1.8|0.63|0.47|0.63|1.70;0001-01-01T00:00:06.253+01:00|W5|1.1|0.14|0.18|0.14|1.05;0001-01-01T00:00:06.253+01:00|W6|1.1|-0.15|0.03|-0.15|1.10;0001-01-01T00:00:06.253+01:00|W7|2.0|0.59|0.06|0.59|1.85;0001-01-01T00:00:06.253+01:00|W8|1.1|0.21|0.01|0.21|0.95;0001-01-01T00:00:06.253+01:00|W9|1.0|-0.72|0.13|-0.72|0.67;0001-01-01T00:00:06.253+01:00|W10|1.2|-0.26|0.01|-0.26|1.10;0001-01-01T00:00:06.253+01:00|W11|0.6|0.02|0.18|0.02|0.56;0001-01-01T00:00:06.253+01:00|W12|0.6|0.43|0.00|0.43|0.30"
57.00;5.04;0001-01-01T00:00:06.4060000+01:00;55.32;0.29;-18.19;30.9;4.674;-1.927;45.560;-30.661;14.674;-16.164;95.146;-50.678;107.801;"0001-01-01T00:00:06.500+01:00|W1|1.3|0.13|0.02|0.13|1.31;0001-01-01T00:00:06.500+01:00|W2|0.7|0.01|0.07|0.01|0.49;0001-01-01T00:00:06.500+01:00|W3|1.0|0.12|0.02|0.12|0.96;0001-01-01T00:00:06.500+01:00|W4|1.8|0.56|0.45|0.56|1.68;0001-01-01T00:00:06.500+01:00|W5|1.2|0.30|0.07|0.30|1.12;0001-01-01T00:00:06.500+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.500+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.500+01:00|W8|1.0|0.28|0.08|0.28|0.91;0001-01-01T00:00:06.500+01:00|W9|1.0|-0.69|0.10|-0.69|0.65;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.500+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.46|0.00|0.46|0.25"
58.00;5.01;0001-01-01T00:00:06.4400000+01:00;56.22;0.30;-18.67;30.9;4.500;-2.078;45.147;-30.765;14.638;-16.124;95.017;-51.168;107.919;"0001-01-01T00:00:06.500+01:00|W1|1.3|0.13|0.02|0.13|1.31;0001-01-01T00:00:06.500+01:00|W2|0.7|0.01|0.07|0.01|0.49;0001-01-01T00:00:06.500+01:00|W3|1.0|0.12|0.02|0.12|0.96;0001-01-01T00:00:06.500+01:00|W4|1.8|0.56|0.45|0.56|1.68;0001-01-01T00:00:06.500+01:00|W5|1.2|0.30|0.07|0.30|1.12;0001-01-01T00:00:06.500+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.500+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.500+01:00|W8|1.0|0.28|0.08|0.28|0.91;0001-01-01T00:00:06.500+01:00|W9|1.0|-0.69|0.10|-0.69|0.65;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.500+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.46|0.00|0.46|0.25"
59.00;4.97;0001-01-01T00:00:06.4740000+01:00;57.11;0.31;-19.15;30.9;4.237;-2.228;45.109;-30.870;14.606;-16.083;94.971;-51.610;108.089;"0001-01-01T00:00:06.500+01:00|W1|1.3|0.13|0.02|0.13|1.31;0001-01-01T00:00:06.500+01:00|W2|0.7|0.01|0.07|0.01|0.49;0001-01-01T00:00:06.500+01:00|W3|1.0|0.12|0.02|0.12|0.96;0001-01-01T00:00:06.500+01:00|W4|1.8|0.56|0.45|0.56|1.68;0001-01-01T00:00:06.500+01:00|W5|1.2|0.30|0.07|0.30|1.12;0001-01-01T00:00:06.500+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.500+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.500+01:00|W8|1.0|0.28|0.08|0.28|0.91;0001-01-01T00:00:06.500+01:00|W9|1.0|-0.69|0.10|-0.69|0.65;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.500+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.46|0.00|0.46|0.25"
60.00;4.92;0001-01-01T00:00:06.5080000+01:00;58.01;0.31;-19.63;30.9;3.881;-2.378;45.452;-30.975;14.582;-16.043;95.012;-52.011;108.316;"0001-01-01T00:00:06.500+01:00|W1|1.3|0.13|0.02|0.13|1.31;0001-01-01T00:00:06.500+01:00|W2|0.7|0.01|0.07|0.01|0.49;0001-01-01T00:00:06.500+01:00|W3|1.0|0.12|0.02|0.12|0.96;0001-01-01T00:00:06.500+01:00|W4|1.8|0.56|0.45|0.56|1.68;0001-01-01T00:00:06.500+01:00|W5|1.2|0.30|0.07|0.30|1.12;0001-01-01T00:00:06.500+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.500+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.500+01:00|W8|1.0|0.28|0.08|0.28|0.91;0001-01-01T00:00:06.500+01:00|W9|1.0|-0.69|0.10|-0.69|0.65;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.500+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.46|0.00|0.46|0.25"
61.00;4.88;0001-01-01T00:00:06.5410000+01:00;58.90;0.30;-20.13;30.8;3.415;-2.526;45.366;-31.077;14.673;-16.003;95.076;-52.608;108.661;"0001-01-01T00:00:06.500+01:00|W1|1.3|0.13|0.02|0.13|1.31;0001-01-01T00:00:06.500+01:00|W2|0.7|0.01|0.07|0.01|0.49;0001-01-01T00:00:06.500+01:00|W3|1.0|0.12|0.02|0.12|0.96;0001-01-01T00:00:06.500+01:00|W4|1.8|0.56|0.45|0.56|1.68;0001-01-01T00:00:06.500+01:00|W5|1.2|0.30|0.07|0.30|1.12;0001-01-01T00:00:06.500+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.500+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.500+01:00|W8|1.0|0.28|0.08|0.28|0.91;0001-01-01T00:00:06.500+01:00|W9|1.0|-0.69|0.10|-0.69|0.65;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.500+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.46|0.00|0.46|0.25"
62.00;4.84;0001-01-01T00:00:06.5750000+01:00;59.79;0.30;-20.62;30.5;2.903;-2.739;45.552;-31.142;14.755;-15.781;95.068;-53.061;108.873;"0001-01-01T00:00:06.500+01:00|W1|1.3|0.13|0.02|0.13|1.31;0001-01-01T00:00:06.500+01:00|W2|0.7|0.01|0.07|0.01|0.49;0001-01-01T00:00:06.500+01:00|W3|1.0|0.12|0.02|0.12|0.96;0001-01-01T00:00:06.500+01:00|W4|1.8|0.56|0.45|0.56|1.68;0001-01-01T00:00:06.500+01:00|W5|1.2|0.30|0.07|0.30|1.12;0001-01-01T00:00:06.500+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.500+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.500+01:00|W8|1.0|0.28|0.08|0.28|0.91;0001-01-01T00:00:06.500+01:00|W9|1.0|-0.69|0.10|-0.69|0.65;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.500+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.46|0.00|0.46|0.25"
63.00;4.79;0001-01-01T00:00:06.6090000+01:00;60.67;0.30;-21.12;30.2;2.364;-3.007;45.959;-31.195;14.818;-15.397;94.999;-53.403;108.980;"0001-01-01T00:00:06.500+01:00|W1|1.3|0.13|0.02|0.13|1.31;0001-01-01T00:00:06.500+01:00|W2|0.7|0.01|0.07|0.01|0.49;0001-01-01T00:00:06.500+01:00|W3|1.0|0.12|0.02|0.12|0.96;0001-01-01T00:00:06.500+01:00|W4|1.8|0.56|0.45|0.56|1.68;0001-01-01T00:00:06.500+01:00|W5|1.2|0.30|0.07|0.30|1.12;0001-01-01T00:00:06.500+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.500+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.500+01:00|W8|1.0|0.28|0.08|0.28|0.91;0001-01-01T00:00:06.500+01:00|W9|1.0|-0.69|0.10|-0.69|0.65;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.500+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.46|0.00|0.46|0.25"
64.00;4.75;0001-01-01T00:00:06.6420000+01:00;61.56;0.31;-21.62;30.1;2.036;-3.205;46.097;-31.658;14.676;-14.982;94.990;-54.032;109.282;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
65.00;4.71;0001-01-01T00:00:06.6760000+01:00;62.44;0.30;-22.13;29.5;1.804;-3.402;46.140;-32.119;14.504;-14.567;95.025;-54.558;109.573;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
66.00;4.67;0001-01-01T00:00:06.7090000+01:00;63.33;0.30;-22.63;28.5;1.670;-3.584;46.089;-32.566;14.300;-14.163;95.098;-55.011;109.863;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
67.00;4.63;0001-01-01T00:00:06.7420000+01:00;64.21;0.30;-23.14;27.9;1.872;-3.518;45.700;-32.797;13.949;-13.910;95.207;-55.612;110.259;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
68.00;4.59;0001-01-01T00:00:06.7750000+01:00;65.08;0.30;-23.66;27.3;2.192;-3.340;44.943;-32.671;13.618;-13.726;95.228;-56.031;110.489;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
69.00;4.54;0001-01-01T00:00:06.8090000+01:00;65.96;0.30;-24.18;26.9;2.603;-3.078;43.940;-32.314;13.308;-13.604;95.176;-56.313;110.588;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
70.00;4.49;0001-01-01T00:00:06.8420000+01:00;66.83;0.30;-24.70;26.7;2.961;-2.923;43.816;-32.983;13.113;-13.605;95.024;-56.745;110.677;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
71.00;4.45;0001-01-01T00:00:06.8750000+01:00;67.70;0.30;-25.23;26.7;3.214;-2.768;43.151;-33.650;13.071;-13.605;94.936;-57.238;110.856;"0001-01-01T00:00:06.754+01:00|W1|1.4|0.17|0.03|0.17|1.37;0001-01-01T00:00:06.754+01:00|W2|0.6|0.12|0.01|0.12|0.47;0001-01-01T00:00:06.754+01:00|W3|1.0|0.12|0.00|0.12|0.93;0001-01-01T00:00:06.754+01:00|W4|1.8|0.48|0.41|0.48|1.70;0001-01-01T00:00:06.754+01:00|W5|1.2|0.38|0.06|0.38|1.09;0001-01-01T00:00:06.754+01:00|W6|1.0|-0.13|0.11|-0.13|0.99;0001-01-01T00:00:06.754+01:00|W7|2.0|0.73|0.06|0.73|1.81;0001-01-01T00:00:06.754+01:00|W8|0.9|0.38|0.20|0.38|0.77;0001-01-01T00:00:06.754+01:00|W9|1.0|-0.68|0.11|-0.68|0.65;0001-01-01T00:00:06.754+01:00|W10|1.1|-0.38|0.07|-0.38|1.03;0001-01-01T00:00:06.754+01:00|W11|0.6|-0.06|0.17|-0.06|0.59;0001-01-01T00:00:06.754+01:00|W12|0.6|0.47|0.01|0.47|0.22"
72.00;4.41;0001-01-01T00:00:06.9080000+01:00;68.57;0.31;-25.75;26.8;3.376;-2.614;42.026;-34.315;13.160;-13.606;94.902;-57.780;111.108;"0001-01-01T00:00:07.001+01:00|W1|1.4|0.14|0.01|0.14|1.37;0001-01-01T00:00:07.001+01:00|W2|0.5|0.16|0.06|0.16|0.44;0001-01-01T00:00:07.001+01:00|W3|1.0|0.10|0.02|0.10|0.90;0001-01-01T00:00:07.001+01:00|W4|1.8|0.43|0.35|0.43|1.72;0001-01-01T00:00:07.001+01:00|W5|1.1|0.42|0.08|0.42|1.03;0001-01-01T00:00:07.001+01:00|W6|0.9|-0.14|0.23|-0.14|0.86;0001-01-01T00:00:07.001+01:00|W7|1.8|0.68|0.08|0.68|1.62;0001-01-01T00:00:07.001+01:00|W8|0.9|0.51|0.11|0.51|0.79;0001-01-01T00:00:07.001+01:00|W9|1.0|-0.67|0.09|-0.67|0.62;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.34|0.12|-0.34|1.00;0001-01-01T00:00:07.001+01:00|W11|0.6|-0.11|0.15|-0.11|0.59;0001-01-01T00:00:07.001+01:00|W12|0.6|0.47|0.00|0.47|0.16"
73.00;4.37;0001-01-01T00:00:06.9410000+01:00;69.44;0.30;-26.29;26.8;3.482;-2.460;41.055;-34.980;13.229;-13.606;94.821;-58.067;111.189;"0001-01-01T00:00:07.001+01:00|W1|1.4|0.14|0.01|0.14|1.37;0001-01-01T00:00:07.001+01:00|W2|0.5|0.16|0.06|0.16|0.44;0001-01-01T00:00:07.001+01:00|W3|1.0|0.10|0.02|0.10|0.90;0001-01-01T00:00:07.001+01:00|W4|1.8|0.43|0.35|0.43|1.72;0001-01-01T00:00:07.001+01:00|W5|1.1|0.42|0.08|0.42|1.03;0001-01-01T00:00:07.001+01:00|W6|0.9|-0.14|0.23|-0.14|0.86;0001-01-01T00:00:07.001+01:00|W7|1.8|0.68|0.08|0.68|1.62;0001-01-01T00:00:07.001+01:00|W8|0.9|0.51|0.11|0.51|0.79;0001-01-01T00:00:07.001+01:00|W9|1.0|-0.67|0.09|-0.67|0.62;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.34|0.12|-0.34|1.00;0001-01-01T00:00:07.001+01:00|W11|0.6|-0.11|0.15|-0.11|0.59;0001-01-01T00:00:07.001+01:00|W12|0.6|0.47|0.00|0.47|0.16"
74.00;4.32;0001-01-01T00:00:06.9740000+01:00;70.30;0.30;-26.83;26.8;3.584;-2.306;40.249;-35.644;13.213;-13.607;94.741;-58.305;111.245;"0001-01-01T00:00:07.001+01:00|W1|1.4|0.14|0.01|0.14|1.37;0001-01-01T00:00:07.001+01:00|W2|0.5|0.16|0.06|0.16|0.44;0001-01-01T00:00:07.001+01:00|W3|1.0|0.10|0.02|0.10|0.90;0001-01-01T00:00:07.001+01:00|W4|1.8|0.43|0.35|0.43|1.72;0001-01-01T00:00:07.001+01:00|W5|1.1|0.42|0.08|0.42|1.03;0001-01-01T00:00:07.001+01:00|W6|0.9|-0.14|0.23|-0.14|0.86;0001-01-01T00:00:07.001+01:00|W7|1.8|0.68|0.08|0.68|1.62;0001-01-01T00:00:07.001+01:00|W8|0.9|0.51|0.11|0.51|0.79;0001-01-01T00:00:07.001+01:00|W9|1.0|-0.67|0.09|-0.67|0.62;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.34|0.12|-0.34|1.00;0001-01-01T00:00:07.001+01:00|W11|0.6|-0.11|0.15|-0.11|0.59;0001-01-01T00:00:07.001+01:00|W12|0.6|0.47|0.00|0.47|0.16"
75.00;4.28;0001-01-01T00:00:07.0070000+01:00;71.16;0.29;-27.37;26.7;3.684;-2.152;39.606;-36.308;13.113;-13.607;94.661;-58.497;111.278;"0001-01-01T00:00:07.001+01:00|W1|1.4|0.14|0.01|0.14|1.37;0001-01-01T00:00:07.001+01:00|W2|0.5|0.16|0.06|0.16|0.44;0001-01-01T00:00:07.001+01:00|W3|1.0|0.10|0.02|0.10|0.90;0001-01-01T00:00:07.001+01:00|W4|1.8|0.43|0.35|0.43|1.72;0001-01-01T00:00:07.001+01:00|W5|1.1|0.42|0.08|0.42|1.03;0001-01-01T00:00:07.001+01:00|W6|0.9|-0.14|0.23|-0.14|0.86;0001-01-01T00:00:07.001+01:00|W7|1.8|0.68|0.08|0.68|1.62;0001-01-01T00:00:07.001+01:00|W8|0.9|0.51|0.11|0.51|0.79;0001-01-01T00:00:07.001+01:00|W9|1.0|-0.67|0.09|-0.67|0.62;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.34|0.12|-0.34|1.00;0001-01-01T00:00:07.001+01:00|W11|0.6|-0.11|0.15|-0.11|0.59;0001-01-01T00:00:07.001+01:00|W12|0.6|0.47|0.00|0.47|0.16"
76.00;4.25;0001-01-01T00:00:07.0390000+01:00;72.03;0.29;-27.90;26.5;3.836;-1.998;38.533;-36.972;12.862;-13.608;94.674;-58.781;111.439;"0001-01-01T00:00:07.001+01:00|W1|1.4|0.14|0.01|0.14|1.37;0001-01-01T00:00:07.001+01:00|W2|0.5|0.16|0.06|0.16|0.44;0001-01-01T00:00:07.001+01:00|W3|1.0|0.10|0.02|0.10|0.90;0001-01-01T00:00:07.001+01:00|W4|1.8|0.43|0.35|0.43|1.72;0001-01-01T00:00:07.001+01:00|W5|1.1|0.42|0.08|0.42|1.03;0001-01-01T00:00:07.001+01:00|W6|0.9|-0.14|0.23|-0.14|0.86;0001-01-01T00:00:07.001+01:00|W7|1.8|0.68|0.08|0.68|1.62;0001-01-01T00:00:07.001+01:00|W8|0.9|0.51|0.11|0.51|0.79;0001-01-01T00:00:07.001+01:00|W9|1.0|-0.67|0.09|-0.67|0.62;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.34|0.12|-0.34|1.00;0001-01-01T00:00:07.001+01:00|W11|0.6|-0.11|0.15|-0.11|0.59;0001-01-01T00:00:07.001+01:00|W12|0.6|0.47|0.00|0.47|0.16"
77.00;4.22;0001-01-01T00:00:07.0720000+01:00;72.89;0.29;-28.44;26.2;3.991;-1.845;37.777;-37.632;12.583;-13.608;94.677;-59.034;111.575;"0001-01-01T00:00:07.001+01:00|W1|1.4|0.14|0.01|0.14|1.37;0001-01-01T00:00:07.001+01:00|W2|0.5|0.16|0.06|0.16|0.44;0001-01-01T00:00:07.001+01:00|W3|1.0|0.10|0.02|0.10|0.90;0001-01-01T00:00:07.001+01:00|W4|1.8|0.43|0.35|0.43|1.72;0001-01-01T00:00:07.001+01:00|W5|1.1|0.42|0.08|0.42|1.03;0001-01-01T00:00:07.001+01:00|W6|0.9|-0.14|0.23|-0.14|0.86;0001-01-01T00:00:07.001+01:00|W7|1.8|0.68|0.08|0.68|1.62;0001-01-01T00:00:07.001+01:00|W8|0.9|0.51|0.11|0.51|0.79;0001-01-01T00:00:07.001+01:00|W9|1.0|-0.67|0.09|-0.67|0.62;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.34|0.12|-0.34|1.00;0001-01-01T00:00:07.001+01:00|W11|0.6|-0.11|0.15|-0.11|0.59;0001-01-01T00:00:07.001+01:00|W12|0.6|0.47|0.00|0.47|0.16"
