Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.63;0001-01-01T00:00:05.9100000+01:00;42.68;0.38;-11.83;38.2;-0.118;2.891;23.601;-31.679;23.258;-14.953;96.095;-42.967;105.264;"0001-01-01T00:00:05.996+01:00|W1|1.1|-0.04|0.37|-0.04|0.97;0001-01-01T00:00:05.996+01:00|W2|1.0|0.65|0.30|0.65|0.55;0001-01-01T00:00:05.996+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:05.996+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:05.996+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:05.996+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:05.996+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:05.996+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:05.996+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:05.996+01:00|W10|0.7|0.52|0.02|0.52|0.43;0001-01-01T00:00:05.996+01:00|W11|0.6|-0.40|0.02|-0.40|0.07;0001-01-01T00:00:05.996+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
44.00;5.62;0001-01-01T00:00:05.9440000+01:00;43.59;0.39;-12.23;38.5;-0.039;2.506;22.235;-31.237;23.253;-15.226;95.994;-43.847;105.534;"0001-01-01T00:00:05.996+01:00|W1|1.1|-0.04|0.37|-0.04|0.97;0001-01-01T00:00:05.996+01:00|W2|1.0|0.65|0.30|0.65|0.55;0001-01-01T00:00:05.996+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:05.996+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:05.996+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:05.996+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:05.996+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:05.996+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:05.996+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:05.996+01:00|W10|0.7|0.52|0.02|0.52|0.43;0001-01-01T00:00:05.996+01:00|W11|0.6|-0.40|0.02|-0.40|0.07;0001-01-01T00:00:05.996+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
45.00;5.61;0001-01-01T00:00:05.9780000+01:00;44.49;0.40;-12.64;38.4;0.040;2.383;20.875;-31.822;23.248;-15.103;95.982;-44.491;105.794;"0001-01-01T00:00:05.996+01:00|W1|1.1|-0.04|0.37|-0.04|0.97;0001-01-01T00:00:05.996+01:00|W2|1.0|0.65|0.30|0.65|0.55;0001-01-01T00:00:05.996+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:05.996+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:05.996+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:05.996+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:05.996+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:05.996+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:05.996+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:05.996+01:00|W10|0.7|0.52|0.02|0.52|0.43;0001-01-01T00:00:05.996+01:00|W11|0.6|-0.40|0.02|-0.40|0.07;0001-01-01T00:00:05.996+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
46.00;5.59;0001-01-01T00:00:06.0120000+01:00;45.40;0.41;-13.05;38.2;0.119;2.350;19.518;-32.284;23.243;-14.896;95.998;-45.142;106.084;"0001-01-01T00:00:05.996+01:00|W1|1.1|-0.04|0.37|-0.04|0.97;0001-01-01T00:00:05.996+01:00|W2|1.0|0.65|0.30|0.65|0.55;0001-01-01T00:00:05.996+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:05.996+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:05.996+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:05.996+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:05.996+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:05.996+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:05.996+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:05.996+01:00|W10|0.7|0.52|0.02|0.52|0.43;0001-01-01T00:00:05.996+01:00|W11|0.6|-0.40|0.02|-0.40|0.07;0001-01-01T00:00:05.996+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
47.00;5.57;0001-01-01T00:00:06.0460000+01:00;46.30;0.41;-13.48;38.1;0.197;2.298;18.164;-31.305;23.238;-14.870;95.995;-46.064;106.477;"0001-01-01T00:00:05.996+01:00|W1|1.1|-0.04|0.37|-0.04|0.97;0001-01-01T00:00:05.996+01:00|W2|1.0|0.65|0.30|0.65|0.55;0001-01-01T00:00:05.996+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:05.996+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:05.996+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:05.996+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:05.996+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:05.996+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:05.996+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:05.996+01:00|W10|0.7|0.52|0.02|0.52|0.43;0001-01-01T00:00:05.996+01:00|W11|0.6|-0.40|0.02|-0.40|0.07;0001-01-01T00:00:05.996+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
48.00;5.53;0001-01-01T00:00:06.0800000+01:00;47.21;0.42;-13.92;38.0;0.276;2.476;16.805;-30.875;23.233;-14.758;96.054;-46.110;106.550;"0001-01-01T00:00:05.996+01:00|W1|1.1|-0.04|0.37|-0.04|0.97;0001-01-01T00:00:05.996+01:00|W2|1.0|0.65|0.30|0.65|0.55;0001-01-01T00:00:05.996+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:05.996+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:05.996+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:05.996+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:05.996+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:05.996+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:05.996+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:05.996+01:00|W10|0.7|0.52|0.02|0.52|0.43;0001-01-01T00:00:05.996+01:00|W11|0.6|-0.40|0.02|-0.40|0.07;0001-01-01T00:00:05.996+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
49.00;5.49;0001-01-01T00:00:06.1140000+01:00;48.12;0.42;-14.37;37.9;0.301;2.672;15.921;-30.009;23.118;-14.684;96.035;-46.127;106.541;"0001-01-01T00:00:05.996+01:00|W1|1.1|-0.04|0.37|-0.04|0.97;0001-01-01T00:00:05.996+01:00|W2|1.0|0.65|0.30|0.65|0.55;0001-01-01T00:00:05.996+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:05.996+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:05.996+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:05.996+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:05.996+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:05.996+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:05.996+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:05.996+01:00|W10|0.7|0.52|0.02|0.52|0.43;0001-01-01T00:00:05.996+01:00|W11|0.6|-0.40|0.02|-0.40|0.07;0001-01-01T00:00:05.996+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
50.00;5.46;0001-01-01T00:00:06.1480000+01:00;49.04;0.43;-14.81;38.0;0.208;2.765;16.084;-27.847;22.760;-14.745;95.810;-46.616;106.550;"0001-01-01T00:00:06.248+01:00|W1|1.0|0.13|0.22|0.13|0.84;0001-01-01T00:00:06.248+01:00|W2|1.0|0.67|0.27|0.67|0.53;0001-01-01T00:00:06.248+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:06.248+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:06.248+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:06.248+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:06.248+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:06.248+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:06.248+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:06.248+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.248+01:00|W11|0.6|-0.41|0.03|-0.41|0.11;0001-01-01T00:00:06.248+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
51.00;5.44;0001-01-01T00:00:06.1820000+01:00;49.95;0.43;-15.25;37.8;0.115;2.823;16.247;-29.605;22.403;-14.613;95.733;-46.915;106.612;"0001-01-01T00:00:06.248+01:00|W1|1.0|0.13|0.22|0.13|0.84;0001-01-01T00:00:06.248+01:00|W2|1.0|0.67|0.27|0.67|0.53;0001-01-01T00:00:06.248+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:06.248+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:06.248+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:06.248+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:06.248+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:06.248+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:06.248+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:06.248+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.248+01:00|W11|0.6|-0.41|0.03|-0.41|0.11;0001-01-01T00:00:06.248+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
52.00;5.42;0001-01-01T00:00:06.2170000+01:00;50.87;0.44;-15.70;37.8;0.022;2.780;16.411;-30.575;22.046;-14.559;95.731;-47.358;106.805;"0001-01-01T00:00:06.248+01:00|W1|1.0|0.13|0.22|0.13|0.84;0001-01-01T00:00:06.248+01:00|W2|1.0|0.67|0.27|0.67|0.53;0001-01-01T00:00:06.248+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:06.248+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:06.248+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:06.248+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:06.248+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:06.248+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:06.248+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:06.248+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.248+01:00|W11|0.6|-0.41|0.03|-0.41|0.11;0001-01-01T00:00:06.248+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
53.00;5.39;0001-01-01T00:00:06.2510000+01:00;51.78;0.44;-16.15;37.9;-0.071;2.592;16.573;-29.380;21.691;-14.669;95.802;-48.065;107.185;"0001-01-01T00:00:06.248+01:00|W1|1.0|0.13|0.22|0.13|0.84;0001-01-01T00:00:06.248+01:00|W2|1.0|0.67|0.27|0.67|0.53;0001-01-01T00:00:06.248+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:06.248+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:06.248+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:06.248+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:06.248+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:06.248+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:06.248+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:06.248+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.248+01:00|W11|0.6|-0.41|0.03|-0.41|0.11;0001-01-01T00:00:06.248+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
54.00;5.36;0001-01-01T00:00:06.2850000+01:00;52.69;0.45;-16.61;37.7;-0.164;2.575;16.737;-30.959;21.334;-14.444;95.480;-48.315;107.009;"0001-01-01T00:00:06.248+01:00|W1|1.0|0.13|0.22|0.13|0.84;0001-01-01T00:00:06.248+01:00|W2|1.0|0.67|0.27|0.67|0.53;0001-01-01T00:00:06.248+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:06.248+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:06.248+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:06.248+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:06.248+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:06.248+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:06.248+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:06.248+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.248+01:00|W11|0.6|-0.41|0.03|-0.41|0.11;0001-01-01T00:00:06.248+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
55.00;5.33;0001-01-01T00:00:06.3190000+01:00;53.60;0.46;-17.07;37.5;-0.257;2.500;16.900;-32.318;20.977;-14.291;95.369;-48.828;107.142;"0001-01-01T00:00:06.248+01:00|W1|1.0|0.13|0.22|0.13|0.84;0001-01-01T00:00:06.248+01:00|W2|1.0|0.67|0.27|0.67|0.53;0001-01-01T00:00:06.248+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:06.248+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:06.248+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:06.248+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:06.248+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:06.248+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:06.248+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:06.248+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.248+01:00|W11|0.6|-0.41|0.03|-0.41|0.11;0001-01-01T00:00:06.248+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
56.00;5.30;0001-01-01T00:00:06.3540000+01:00;54.50;0.46;-17.53;37.5;-0.350;2.355;17.063;-33.215;20.621;-14.242;95.509;-49.653;107.646;"0001-01-01T00:00:06.248+01:00|W1|1.0|0.13|0.22|0.13|0.84;0001-01-01T00:00:06.248+01:00|W2|1.0|0.67|0.27|0.67|0.53;0001-01-01T00:00:06.248+01:00|W3|0.7|0.31|0.09|0.31|0.66;0001-01-01T00:00:06.248+01:00|W4|1.5|-0.36|0.33|-0.36|1.39;0001-01-01T00:00:06.248+01:00|W5|1.0|0.17|0.09|0.17|0.98;0001-01-01T00:00:06.248+01:00|W6|0.9|-0.87|0.04|-0.87|0.03;0001-01-01T00:00:06.248+01:00|W7|1.6|-0.23|0.01|-0.23|1.47;0001-01-01T00:00:06.248+01:00|W8|2.3|0.45|0.17|0.45|2.19;0001-01-01T00:00:06.248+01:00|W9|0.2|-0.03|0.29|-0.03|0.06;0001-01-01T00:00:06.248+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.248+01:00|W11|0.6|-0.41|0.03|-0.41|0.11;0001-01-01T00:00:06.248+01:00|W12|0.9|-0.77|0.03|-0.77|0.46"
57.00;5.27;0001-01-01T00:00:06.3880000+01:00;55.40;0.47;-18.01;37.5;-0.443;2.425;17.225;-33.223;20.267;-14.254;95.408;-50.113;107.770;"0001-01-01T00:00:06.499+01:00|W1|0.9|0.27|0.12|0.27|0.73;0001-01-01T00:00:06.499+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.499+01:00|W3|0.8|0.37|0.09|0.37|0.65;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.20|0.05|-0.20|1.29;0001-01-01T00:00:06.499+01:00|W5|1.0|0.23|0.10|0.23|0.99;0001-01-01T00:00:06.499+01:00|W6|0.9|-0.89|0.07|-0.89|0.03;0001-01-01T00:00:06.499+01:00|W7|1.5|-0.22|0.00|-0.22|1.47;0001-01-01T00:00:06.499+01:00|W8|2.4|0.42|0.24|0.42|2.33;0001-01-01T00:00:06.499+01:00|W9|0.2|-0.01|0.22|-0.01|0.07;0001-01-01T00:00:06.499+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.42|0.03|-0.42|0.15;0001-01-01T00:00:06.499+01:00|W12|0.9|-0.73|0.03|-0.73|0.49"
58.00;5.22;0001-01-01T00:00:06.4220000+01:00;56.30;0.49;-18.49;36.2;-0.535;2.451;17.386;-33.067;19.914;-14.340;95.344;-50.535;107.912;"0001-01-01T00:00:06.499+01:00|W1|0.9|0.27|0.12|0.27|0.73;0001-01-01T00:00:06.499+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.499+01:00|W3|0.8|0.37|0.09|0.37|0.65;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.20|0.05|-0.20|1.29;0001-01-01T00:00:06.499+01:00|W5|1.0|0.23|0.10|0.23|0.99;0001-01-01T00:00:06.499+01:00|W6|0.9|-0.89|0.07|-0.89|0.03;0001-01-01T00:00:06.499+01:00|W7|1.5|-0.22|0.00|-0.22|1.47;0001-01-01T00:00:06.499+01:00|W8|2.4|0.42|0.24|0.42|2.33;0001-01-01T00:00:06.499+01:00|W9|0.2|-0.01|0.22|-0.01|0.07;0001-01-01T00:00:06.499+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.42|0.03|-0.42|0.15;0001-01-01T00:00:06.499+01:00|W12|0.9|-0.73|0.03|-0.73|0.49"
59.00;5.18;0001-01-01T00:00:06.4550000+01:00;57.20;0.52;-18.98;34.1;-0.632;2.441;17.634;-32.856;19.584;-14.464;95.292;-50.907;108.046;"0001-01-01T00:00:06.499+01:00|W1|0.9|0.27|0.12|0.27|0.73;0001-01-01T00:00:06.499+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.499+01:00|W3|0.8|0.37|0.09|0.37|0.65;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.20|0.05|-0.20|1.29;0001-01-01T00:00:06.499+01:00|W5|1.0|0.23|0.10|0.23|0.99;0001-01-01T00:00:06.499+01:00|W6|0.9|-0.89|0.07|-0.89|0.03;0001-01-01T00:00:06.499+01:00|W7|1.5|-0.22|0.00|-0.22|1.47;0001-01-01T00:00:06.499+01:00|W8|2.4|0.42|0.24|0.42|2.33;0001-01-01T00:00:06.499+01:00|W9|0.2|-0.01|0.22|-0.01|0.07;0001-01-01T00:00:06.499+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.42|0.03|-0.42|0.15;0001-01-01T00:00:06.499+01:00|W12|0.9|-0.73|0.03|-0.73|0.49"
60.00;5.15;0001-01-01T00:00:06.4890000+01:00;58.09;0.53;-19.46;33.9;-0.797;2.448;18.985;-33.655;19.538;-14.329;95.021;-51.048;107.874;"0001-01-01T00:00:06.499+01:00|W1|0.9|0.27|0.12|0.27|0.73;0001-01-01T00:00:06.499+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.499+01:00|W3|0.8|0.37|0.09|0.37|0.65;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.20|0.05|-0.20|1.29;0001-01-01T00:00:06.499+01:00|W5|1.0|0.23|0.10|0.23|0.99;0001-01-01T00:00:06.499+01:00|W6|0.9|-0.89|0.07|-0.89|0.03;0001-01-01T00:00:06.499+01:00|W7|1.5|-0.22|0.00|-0.22|1.47;0001-01-01T00:00:06.499+01:00|W8|2.4|0.42|0.24|0.42|2.33;0001-01-01T00:00:06.499+01:00|W9|0.2|-0.01|0.22|-0.01|0.07;0001-01-01T00:00:06.499+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.42|0.03|-0.42|0.15;0001-01-01T00:00:06.499+01:00|W12|0.9|-0.73|0.03|-0.73|0.49"
61.00;5.12;0001-01-01T00:00:06.5230000+01:00;58.99;0.54;-19.94;33.7;-0.963;2.303;20.336;-34.537;19.493;-14.163;94.989;-51.600;108.110;"0001-01-01T00:00:06.499+01:00|W1|0.9|0.27|0.12|0.27|0.73;0001-01-01T00:00:06.499+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.499+01:00|W3|0.8|0.37|0.09|0.37|0.65;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.20|0.05|-0.20|1.29;0001-01-01T00:00:06.499+01:00|W5|1.0|0.23|0.10|0.23|0.99;0001-01-01T00:00:06.499+01:00|W6|0.9|-0.89|0.07|-0.89|0.03;0001-01-01T00:00:06.499+01:00|W7|1.5|-0.22|0.00|-0.22|1.47;0001-01-01T00:00:06.499+01:00|W8|2.4|0.42|0.24|0.42|2.33;0001-01-01T00:00:06.499+01:00|W9|0.2|-0.01|0.22|-0.01|0.07;0001-01-01T00:00:06.499+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.42|0.03|-0.42|0.15;0001-01-01T00:00:06.499+01:00|W12|0.9|-0.73|0.03|-0.73|0.49"
62.00;5.09;0001-01-01T00:00:06.5570000+01:00;59.89;0.56;-20.42;33.4;-1.110;2.049;21.558;-35.213;19.450;-13.966;95.097;-52.377;108.581;"0001-01-01T00:00:06.499+01:00|W1|0.9|0.27|0.12|0.27|0.73;0001-01-01T00:00:06.499+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.499+01:00|W3|0.8|0.37|0.09|0.37|0.65;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.20|0.05|-0.20|1.29;0001-01-01T00:00:06.499+01:00|W5|1.0|0.23|0.10|0.23|0.99;0001-01-01T00:00:06.499+01:00|W6|0.9|-0.89|0.07|-0.89|0.03;0001-01-01T00:00:06.499+01:00|W7|1.5|-0.22|0.00|-0.22|1.47;0001-01-01T00:00:06.499+01:00|W8|2.4|0.42|0.24|0.42|2.33;0001-01-01T00:00:06.499+01:00|W9|0.2|-0.01|0.22|-0.01|0.07;0001-01-01T00:00:06.499+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.42|0.03|-0.42|0.15;0001-01-01T00:00:06.499+01:00|W12|0.9|-0.73|0.03|-0.73|0.49"
63.00;5.04;0001-01-01T00:00:06.5910000+01:00;60.77;0.58;-20.92;33.1;-1.135;1.752;21.868;-34.059;19.420;-13.691;95.071;-52.809;108.768;"0001-01-01T00:00:06.499+01:00|W1|0.9|0.27|0.12|0.27|0.73;0001-01-01T00:00:06.499+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.499+01:00|W3|0.8|0.37|0.09|0.37|0.65;0001-01-01T00:00:06.499+01:00|W4|1.3|-0.20|0.05|-0.20|1.29;0001-01-01T00:00:06.499+01:00|W5|1.0|0.23|0.10|0.23|0.99;0001-01-01T00:00:06.499+01:00|W6|0.9|-0.89|0.07|-0.89|0.03;0001-01-01T00:00:06.499+01:00|W7|1.5|-0.22|0.00|-0.22|1.47;0001-01-01T00:00:06.499+01:00|W8|2.4|0.42|0.24|0.42|2.33;0001-01-01T00:00:06.499+01:00|W9|0.2|-0.01|0.22|-0.01|0.07;0001-01-01T00:00:06.499+01:00|W10|0.7|0.54|0.03|0.54|0.42;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.42|0.03|-0.42|0.15;0001-01-01T00:00:06.499+01:00|W12|0.9|-0.73|0.03|-0.73|0.49"
64.00;5.01;0001-01-01T00:00:06.6250000+01:00;61.66;0.59;-21.42;32.8;-1.160;1.237;22.178;-33.559;19.390;-13.427;95.065;-53.381;109.041;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
