Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
110.00;2.94;0001-01-01T00:00:08.1390000+01:00;99.95;-1.17;-47.85;25.0;-2.560;-6.571;45.316;-34.530;-0.730;-25.813;95.403;-66.678;116.487;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
111.00;2.95;0001-01-01T00:00:08.1700000+01:00;100.77;-1.22;-48.43;24.8;-3.255;-6.492;45.600;-34.148;-0.773;-25.581;95.476;-66.792;116.615;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
112.00;2.96;0001-01-01T00:00:08.2000000+01:00;101.59;-1.26;-49.01;24.5;-3.985;-6.316;45.835;-33.695;-0.796;-25.307;95.512;-66.926;116.727;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
113.00;2.97;0001-01-01T00:00:08.2320000+01:00;102.41;-1.30;-49.58;24.1;-4.718;-6.001;46.072;-33.299;-0.820;-24.964;95.404;-67.248;116.835;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
114.00;2.98;0001-01-01T00:00:08.2620000+01:00;103.23;-1.35;-50.16;23.8;-5.494;-5.613;46.393;-33.867;-0.695;-24.566;95.381;-67.545;116.997;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
115.00;2.99;0001-01-01T00:00:08.2930000+01:00;104.05;-1.39;-50.74;23.5;-6.299;-5.177;46.770;-35.086;-0.470;-24.130;95.415;-67.824;117.194;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
116.00;2.99;0001-01-01T00:00:08.3240000+01:00;104.86;-1.44;-51.32;23.5;-7.035;-4.700;45.434;-35.410;0.046;-23.601;95.426;-68.083;117.356;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
117.00;3.00;0001-01-01T00:00:08.3550000+01:00;105.68;-1.49;-51.90;23.6;-7.708;-4.241;44.188;-35.912;0.670;-23.063;95.457;-68.321;117.522;"0001-01-01T00:00:08.251+01:00|W1|1.0|0.44|0.06|0.44|0.12;0001-01-01T00:00:08.251+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.251+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.251+01:00|W4|0.6|0.00|0.03|0.00|0.42;0001-01-01T00:00:08.251+01:00|W5|1.9|1.44|0.00|1.44|1.26;0001-01-01T00:00:08.251+01:00|W6|1.8|1.75|0.27|1.75|0.35;0001-01-01T00:00:08.251+01:00|W7|1.1|0.95|0.18|0.95|0.47;0001-01-01T00:00:08.251+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.251+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.251+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.251+01:00|W11|1.2|1.23|0.11|1.23|0.18;0001-01-01T00:00:08.251+01:00|W12|1.5|1.39|0.04|1.39|0.42"
118.00;3.00;0001-01-01T00:00:08.3850000+01:00;106.49;-1.53;-52.49;23.9;-8.270;-3.818;43.203;-36.791;1.477;-22.512;95.524;-68.523;117.698;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
119.00;3.01;0001-01-01T00:00:08.4160000+01:00;107.31;-1.59;-53.07;24.2;-8.692;-3.457;41.542;-37.996;2.402;-21.931;95.558;-68.716;117.843;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
120.00;3.02;0001-01-01T00:00:08.4470000+01:00;108.12;-1.64;-53.65;24.6;-9.040;-3.132;39.660;-39.266;3.374;-21.334;95.581;-68.884;117.964;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
121.00;3.02;0001-01-01T00:00:08.4770000+01:00;108.93;-1.69;-54.24;24.9;-9.188;-2.934;38.180;-39.897;4.379;-20.706;95.615;-68.820;117.958;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
122.00;3.02;0001-01-01T00:00:08.5080000+01:00;109.74;-1.74;-54.83;25.2;-9.245;-2.774;36.993;-41.451;5.334;-20.044;95.643;-68.878;118.018;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
123.00;3.02;0001-01-01T00:00:08.5390000+01:00;110.56;-1.79;-55.42;25.4;-9.194;-2.658;36.158;-44.104;6.229;-19.341;95.665;-69.079;118.156;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
124.00;3.03;0001-01-01T00:00:08.5690000+01:00;111.37;-1.84;-56.00;25.5;-9.133;-2.660;35.680;-45.683;7.030;-18.632;95.741;-69.216;118.300;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
125.00;3.04;0001-01-01T00:00:08.6000000+01:00;112.18;-1.89;-56.59;25.6;-9.058;-2.681;35.299;-47.140;7.786;-17.915;95.827;-69.396;118.476;"0001-01-01T00:00:08.496+01:00|W1|1.0|0.42|0.10|0.42|0.17;0001-01-01T00:00:08.496+01:00|W2|0.8|0.72|0.01|0.72|0.21;0001-01-01T00:00:08.496+01:00|W3|1.1|1.11|0.05|1.11|0.20;0001-01-01T00:00:08.496+01:00|W4|0.6|-0.04|0.04|-0.04|0.44;0001-01-01T00:00:08.496+01:00|W5|1.9|1.47|0.00|1.47|1.22;0001-01-01T00:00:08.496+01:00|W6|1.8|1.75|0.28|1.75|0.41;0001-01-01T00:00:08.496+01:00|W7|1.1|0.96|0.19|0.96|0.46;0001-01-01T00:00:08.496+01:00|W8|0.6|0.47|0.09|0.47|0.29;0001-01-01T00:00:08.496+01:00|W9|0.3|0.28|0.04|0.28|0.09;0001-01-01T00:00:08.496+01:00|W10|0.3|0.30|0.04|0.30|0.09;0001-01-01T00:00:08.496+01:00|W11|1.3|1.28|0.16|1.28|0.23;0001-01-01T00:00:08.496+01:00|W12|1.4|1.36|0.10|1.36|0.30"
126.00;3.04;0001-01-01T00:00:08.6300000+01:00;112.99;-1.95;-57.18;25.5;-8.936;-2.675;35.000;-49.084;8.436;-17.165;95.904;-69.826;118.794;"0001-01-01T00:00:08.747+01:00|W1|1.0|0.45|0.09|0.45|0.16;0001-01-01T00:00:08.747+01:00|W2|0.9|0.74|0.05|0.74|0.37;0001-01-01T00:00:08.747+01:00|W3|1.2|1.11|0.01|1.11|0.24;0001-01-01T00:00:08.747+01:00|W4|0.6|-0.06|0.07|-0.06|0.45;0001-01-01T00:00:08.747+01:00|W5|1.8|1.28|0.13|1.28|1.26;0001-01-01T00:00:08.747+01:00|W6|1.8|1.75|0.30|1.75|0.48;0001-01-01T00:00:08.747+01:00|W7|1.1|0.97|0.20|0.97|0.46;0001-01-01T00:00:08.747+01:00|W8|0.5|0.40|0.14|0.40|0.29;0001-01-01T00:00:08.747+01:00|W9|0.3|0.29|0.04|0.29|0.05;0001-01-01T00:00:08.747+01:00|W10|0.2|0.22|0.05|0.22|0.02;0001-01-01T00:00:08.747+01:00|W11|1.3|1.24|0.12|1.24|0.19;0001-01-01T00:00:08.747+01:00|W12|1.3|1.29|0.18|1.29|0.22"
127.00;3.05;0001-01-01T00:00:08.6600000+01:00;113.80;-2.00;-57.77;25.1;-8.840;-2.669;34.555;-50.075;9.045;-16.539;96.073;-70.364;119.244;"0001-01-01T00:00:08.747+01:00|W1|1.0|0.45|0.09|0.45|0.16;0001-01-01T00:00:08.747+01:00|W2|0.9|0.74|0.05|0.74|0.37;0001-01-01T00:00:08.747+01:00|W3|1.2|1.11|0.01|1.11|0.24;0001-01-01T00:00:08.747+01:00|W4|0.6|-0.06|0.07|-0.06|0.45;0001-01-01T00:00:08.747+01:00|W5|1.8|1.28|0.13|1.28|1.26;0001-01-01T00:00:08.747+01:00|W6|1.8|1.75|0.30|1.75|0.48;0001-01-01T00:00:08.747+01:00|W7|1.1|0.97|0.20|0.97|0.46;0001-01-01T00:00:08.747+01:00|W8|0.5|0.40|0.14|0.40|0.29;0001-01-01T00:00:08.747+01:00|W9|0.3|0.29|0.04|0.29|0.05;0001-01-01T00:00:08.747+01:00|W10|0.2|0.22|0.05|0.22|0.02;0001-01-01T00:00:08.747+01:00|W11|1.3|1.24|0.12|1.24|0.19;0001-01-01T00:00:08.747+01:00|W12|1.3|1.29|0.18|1.29|0.22"
128.00;3.07;0001-01-01T00:00:08.6910000+01:00;114.62;-2.06;-58.35;24.6;-8.765;-2.661;33.985;-50.259;9.620;-16.018;96.320;-70.993;119.806;"0001-01-01T00:00:08.747+01:00|W1|1.0|0.45|0.09|0.45|0.16;0001-01-01T00:00:08.747+01:00|W2|0.9|0.74|0.05|0.74|0.37;0001-01-01T00:00:08.747+01:00|W3|1.2|1.11|0.01|1.11|0.24;0001-01-01T00:00:08.747+01:00|W4|0.6|-0.06|0.07|-0.06|0.45;0001-01-01T00:00:08.747+01:00|W5|1.8|1.28|0.13|1.28|1.26;0001-01-01T00:00:08.747+01:00|W6|1.8|1.75|0.30|1.75|0.48;0001-01-01T00:00:08.747+01:00|W7|1.1|0.97|0.20|0.97|0.46;0001-01-01T00:00:08.747+01:00|W8|0.5|0.40|0.14|0.40|0.29;0001-01-01T00:00:08.747+01:00|W9|0.3|0.29|0.04|0.29|0.05;0001-01-01T00:00:08.747+01:00|W10|0.2|0.22|0.05|0.22|0.02;0001-01-01T00:00:08.747+01:00|W11|1.3|1.24|0.12|1.24|0.19;0001-01-01T00:00:08.747+01:00|W12|1.3|1.29|0.18|1.29|0.22"
129.00;3.06;0001-01-01T00:00:08.7210000+01:00;115.42;-2.11;-58.95;25.4;-8.690;-2.557;33.417;-48.854;10.194;-15.759;96.322;-71.166;119.915;"0001-01-01T00:00:08.747+01:00|W1|1.0|0.45|0.09|0.45|0.16;0001-01-01T00:00:08.747+01:00|W2|0.9|0.74|0.05|0.74|0.37;0001-01-01T00:00:08.747+01:00|W3|1.2|1.11|0.01|1.11|0.24;0001-01-01T00:00:08.747+01:00|W4|0.6|-0.06|0.07|-0.06|0.45;0001-01-01T00:00:08.747+01:00|W5|1.8|1.28|0.13|1.28|1.26;0001-01-01T00:00:08.747+01:00|W6|1.8|1.75|0.30|1.75|0.48;0001-01-01T00:00:08.747+01:00|W7|1.1|0.97|0.20|0.97|0.46;0001-01-01T00:00:08.747+01:00|W8|0.5|0.40|0.14|0.40|0.29;0001-01-01T00:00:08.747+01:00|W9|0.3|0.29|0.04|0.29|0.05;0001-01-01T00:00:08.747+01:00|W10|0.2|0.22|0.05|0.22|0.02;0001-01-01T00:00:08.747+01:00|W11|1.3|1.24|0.12|1.24|0.19;0001-01-01T00:00:08.747+01:00|W12|1.3|1.29|0.18|1.29|0.22"
130.00;3.05;0001-01-01T00:00:08.7510000+01:00;116.22;-2.16;-59.55;26.2;-8.640;-2.382;32.910;-47.355;10.736;-15.571;96.313;-71.277;119.981;"0001-01-01T00:00:08.747+01:00|W1|1.0|0.45|0.09|0.45|0.16;0001-01-01T00:00:08.747+01:00|W2|0.9|0.74|0.05|0.74|0.37;0001-01-01T00:00:08.747+01:00|W3|1.2|1.11|0.01|1.11|0.24;0001-01-01T00:00:08.747+01:00|W4|0.6|-0.06|0.07|-0.06|0.45;0001-01-01T00:00:08.747+01:00|W5|1.8|1.28|0.13|1.28|1.26;0001-01-01T00:00:08.747+01:00|W6|1.8|1.75|0.30|1.75|0.48;0001-01-01T00:00:08.747+01:00|W7|1.1|0.97|0.20|0.97|0.46;0001-01-01T00:00:08.747+01:00|W8|0.5|0.40|0.14|0.40|0.29;0001-01-01T00:00:08.747+01:00|W9|0.3|0.29|0.04|0.29|0.05;0001-01-01T00:00:08.747+01:00|W10|0.2|0.22|0.05|0.22|0.02;0001-01-01T00:00:08.747+01:00|W11|1.3|1.24|0.12|1.24|0.19;0001-01-01T00:00:08.747+01:00|W12|1.3|1.29|0.18|1.29|0.22"
131.00;3.05;0001-01-01T00:00:08.7810000+01:00;117.03;-2.21;-60.15;26.6;-8.668;-2.017;32.599;-46.165;11.173;-15.510;96.367;-71.366;120.079;"0001-01-01T00:00:08.747+01:00|W1|1.0|0.45|0.09|0.45|0.16;0001-01-01T00:00:08.747+01:00|W2|0.9|0.74|0.05|0.74|0.37;0001-01-01T00:00:08.747+01:00|W3|1.2|1.11|0.01|1.11|0.24;0001-01-01T00:00:08.747+01:00|W4|0.6|-0.06|0.07|-0.06|0.45;0001-01-01T00:00:08.747+01:00|W5|1.8|1.28|0.13|1.28|1.26;0001-01-01T00:00:08.747+01:00|W6|1.8|1.75|0.30|1.75|0.48;0001-01-01T00:00:08.747+01:00|W7|1.1|0.97|0.20|0.97|0.46;0001-01-01T00:00:08.747+01:00|W8|0.5|0.40|0.14|0.40|0.29;0001-01-01T00:00:08.747+01:00|W9|0.3|0.29|0.04|0.29|0.05;0001-01-01T00:00:08.747+01:00|W10|0.2|0.22|0.05|0.22|0.02;0001-01-01T00:00:08.747+01:00|W11|1.3|1.24|0.12|1.24|0.19;0001-01-01T00:00:08.747+01:00|W12|1.3|1.29|0.18|1.29|0.22"
132.00;3.05;0001-01-01T00:00:08.8110000+01:00;117.83;-2.26;-60.74;26.9;-8.714;-1.535;31.890;-45.452;11.540;-15.470;96.415;-71.468;120.177;"0001-01-01T00:00:08.747+01:00|W1|1.0|0.45|0.09|0.45|0.16;0001-01-01T00:00:08.747+01:00|W2|0.9|0.74|0.05|0.74|0.37;0001-01-01T00:00:08.747+01:00|W3|1.2|1.11|0.01|1.11|0.24;0001-01-01T00:00:08.747+01:00|W4|0.6|-0.06|0.07|-0.06|0.45;0001-01-01T00:00:08.747+01:00|W5|1.8|1.28|0.13|1.28|1.26;0001-01-01T00:00:08.747+01:00|W6|1.8|1.75|0.30|1.75|0.48;0001-01-01T00:00:08.747+01:00|W7|1.1|0.97|0.20|0.97|0.46;0001-01-01T00:00:08.747+01:00|W8|0.5|0.40|0.14|0.40|0.29;0001-01-01T00:00:08.747+01:00|W9|0.3|0.29|0.04|0.29|0.05;0001-01-01T00:00:08.747+01:00|W10|0.2|0.22|0.05|0.22|0.02;0001-01-01T00:00:08.747+01:00|W11|1.3|1.24|0.12|1.24|0.19;0001-01-01T00:00:08.747+01:00|W12|1.3|1.29|0.18|1.29|0.22"
