Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.29;0001-01-01T00:00:05.8720000+01:00;42.56;-0.47;-12.11;27.9;1.212;3.600;31.512;-21.602;8.769;-17.381;94.953;-42.103;103.896;"0001-01-01T00:00:05.751+01:00|W1|0.5|0.45|0.00|0.45|0.18;0001-01-01T00:00:05.751+01:00|W2|1.2|0.37|0.16|0.37|1.01;0001-01-01T00:00:05.751+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:05.751+01:00|W4|1.8|0.78|0.00|0.78|1.60;0001-01-01T00:00:05.751+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:05.751+01:00|W6|0.8|0.11|0.05|0.11|0.77;0001-01-01T00:00:05.751+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:05.751+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:05.751+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:05.751+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:05.751+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:05.751+01:00|W12|1.1|-0.98|0.08|-0.98|0.23"
44.00;5.32;0001-01-01T00:00:05.9070000+01:00;43.48;-0.48;-12.48;27.6;0.736;3.392;31.316;-21.771;8.478;-17.267;94.922;-42.786;104.146;"0001-01-01T00:00:06.001+01:00|W1|0.5|0.44|0.00|0.44|0.19;0001-01-01T00:00:06.001+01:00|W2|1.3|0.31|0.20|0.31|1.05;0001-01-01T00:00:06.001+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:06.001+01:00|W4|1.8|0.84|0.02|0.84|1.59;0001-01-01T00:00:06.001+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:06.001+01:00|W6|0.8|0.06|0.12|0.06|0.71;0001-01-01T00:00:06.001+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:06.001+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:06.001+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:06.001+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:06.001+01:00|W12|1.0|-0.86|0.00|-0.86|0.26"
45.00;5.35;0001-01-01T00:00:05.9420000+01:00;44.40;-0.50;-12.86;27.3;0.260;3.184;31.119;-21.940;8.187;-17.154;94.891;-43.467;104.400;"0001-01-01T00:00:06.001+01:00|W1|0.5|0.44|0.00|0.44|0.19;0001-01-01T00:00:06.001+01:00|W2|1.3|0.31|0.20|0.31|1.05;0001-01-01T00:00:06.001+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:06.001+01:00|W4|1.8|0.84|0.02|0.84|1.59;0001-01-01T00:00:06.001+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:06.001+01:00|W6|0.8|0.06|0.12|0.06|0.71;0001-01-01T00:00:06.001+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:06.001+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:06.001+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:06.001+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:06.001+01:00|W12|1.0|-0.86|0.00|-0.86|0.26"
46.00;5.37;0001-01-01T00:00:05.9760000+01:00;45.32;-0.51;-13.24;27.1;0.036;2.977;30.788;-22.108;8.006;-17.041;94.878;-44.195;104.694;"0001-01-01T00:00:06.001+01:00|W1|0.5|0.44|0.00|0.44|0.19;0001-01-01T00:00:06.001+01:00|W2|1.3|0.31|0.20|0.31|1.05;0001-01-01T00:00:06.001+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:06.001+01:00|W4|1.8|0.84|0.02|0.84|1.59;0001-01-01T00:00:06.001+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:06.001+01:00|W6|0.8|0.06|0.12|0.06|0.71;0001-01-01T00:00:06.001+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:06.001+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:06.001+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:06.001+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:06.001+01:00|W12|1.0|-0.86|0.00|-0.86|0.26"
47.00;5.33;0001-01-01T00:00:06.0100000+01:00;46.22;-0.53;-13.67;27.4;0.960;2.774;29.838;-22.273;8.326;-16.930;94.950;-45.139;105.159;"0001-01-01T00:00:06.001+01:00|W1|0.5|0.44|0.00|0.44|0.19;0001-01-01T00:00:06.001+01:00|W2|1.3|0.31|0.20|0.31|1.05;0001-01-01T00:00:06.001+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:06.001+01:00|W4|1.8|0.84|0.02|0.84|1.59;0001-01-01T00:00:06.001+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:06.001+01:00|W6|0.8|0.06|0.12|0.06|0.71;0001-01-01T00:00:06.001+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:06.001+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:06.001+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:06.001+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:06.001+01:00|W12|1.0|-0.86|0.00|-0.86|0.26"
48.00;5.29;0001-01-01T00:00:06.0450000+01:00;47.12;-0.55;-14.12;27.8;1.981;2.567;30.090;-22.440;8.689;-16.818;94.924;-45.820;105.433;"0001-01-01T00:00:06.001+01:00|W1|0.5|0.44|0.00|0.44|0.19;0001-01-01T00:00:06.001+01:00|W2|1.3|0.31|0.20|0.31|1.05;0001-01-01T00:00:06.001+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:06.001+01:00|W4|1.8|0.84|0.02|0.84|1.59;0001-01-01T00:00:06.001+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:06.001+01:00|W6|0.8|0.06|0.12|0.06|0.71;0001-01-01T00:00:06.001+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:06.001+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:06.001+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:06.001+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:06.001+01:00|W12|1.0|-0.86|0.00|-0.86|0.26"
49.00;5.26;0001-01-01T00:00:06.0790000+01:00;48.04;-0.57;-14.57;28.1;3.041;2.360;30.832;-22.609;9.069;-16.705;94.860;-46.395;105.631;"0001-01-01T00:00:06.001+01:00|W1|0.5|0.44|0.00|0.44|0.19;0001-01-01T00:00:06.001+01:00|W2|1.3|0.31|0.20|0.31|1.05;0001-01-01T00:00:06.001+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:06.001+01:00|W4|1.8|0.84|0.02|0.84|1.59;0001-01-01T00:00:06.001+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:06.001+01:00|W6|0.8|0.06|0.12|0.06|0.71;0001-01-01T00:00:06.001+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:06.001+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:06.001+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:06.001+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:06.001+01:00|W12|1.0|-0.86|0.00|-0.86|0.26"
50.00;5.22;0001-01-01T00:00:06.1140000+01:00;48.95;-0.59;-15.01;28.5;4.101;2.152;31.574;-22.777;9.448;-16.592;94.795;-46.970;105.831;"0001-01-01T00:00:06.001+01:00|W1|0.5|0.44|0.00|0.44|0.19;0001-01-01T00:00:06.001+01:00|W2|1.3|0.31|0.20|0.31|1.05;0001-01-01T00:00:06.001+01:00|W3|0.8|0.55|0.10|0.55|0.58;0001-01-01T00:00:06.001+01:00|W4|1.8|0.84|0.02|0.84|1.59;0001-01-01T00:00:06.001+01:00|W5|1.1|0.57|0.24|0.57|0.65;0001-01-01T00:00:06.001+01:00|W6|0.8|0.06|0.12|0.06|0.71;0001-01-01T00:00:06.001+01:00|W7|1.5|0.85|0.17|0.85|1.09;0001-01-01T00:00:06.001+01:00|W8|0.6|-0.22|0.04|-0.22|0.58;0001-01-01T00:00:06.001+01:00|W9|0.9|-0.62|0.17|-0.62|0.55;0001-01-01T00:00:06.001+01:00|W10|0.6|-0.46|0.09|-0.46|0.38;0001-01-01T00:00:06.001+01:00|W11|1.0|-0.98|0.26|-0.98|0.27;0001-01-01T00:00:06.001+01:00|W12|1.0|-0.86|0.00|-0.86|0.26"
51.00;5.18;0001-01-01T00:00:06.1480000+01:00;49.85;-0.61;-15.47;28.8;4.795;1.946;31.446;-22.944;9.808;-16.479;94.762;-47.368;105.973;"0001-01-01T00:00:06.252+01:00|W1|0.6|0.45|0.02|0.45|0.19;0001-01-01T00:00:06.252+01:00|W2|1.3|0.30|0.21|0.30|1.05;0001-01-01T00:00:06.252+01:00|W3|0.9|0.59|0.11|0.59|0.59;0001-01-01T00:00:06.252+01:00|W4|1.9|0.92|0.07|0.92|1.62;0001-01-01T00:00:06.252+01:00|W5|1.1|0.20|0.29|0.20|0.70;0001-01-01T00:00:06.252+01:00|W6|0.7|0.05|0.20|0.05|0.62;0001-01-01T00:00:06.252+01:00|W7|1.4|0.65|0.14|0.65|1.17;0001-01-01T00:00:06.252+01:00|W8|0.6|-0.26|0.01|-0.26|0.50;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.52|0.05|-0.52|0.41;0001-01-01T00:00:06.252+01:00|W10|0.9|-0.76|0.21|-0.76|0.54;0001-01-01T00:00:06.252+01:00|W11|0.9|-0.88|0.13|-0.88|0.19;0001-01-01T00:00:06.252+01:00|W12|1.0|-0.83|0.05|-0.83|0.29"
52.00;5.14;0001-01-01T00:00:06.1830000+01:00;50.76;-0.63;-15.93;29.2;5.412;1.740;31.137;-23.112;10.164;-16.367;94.735;-47.728;106.104;"0001-01-01T00:00:06.252+01:00|W1|0.6|0.45|0.02|0.45|0.19;0001-01-01T00:00:06.252+01:00|W2|1.3|0.30|0.21|0.30|1.05;0001-01-01T00:00:06.252+01:00|W3|0.9|0.59|0.11|0.59|0.59;0001-01-01T00:00:06.252+01:00|W4|1.9|0.92|0.07|0.92|1.62;0001-01-01T00:00:06.252+01:00|W5|1.1|0.20|0.29|0.20|0.70;0001-01-01T00:00:06.252+01:00|W6|0.7|0.05|0.20|0.05|0.62;0001-01-01T00:00:06.252+01:00|W7|1.4|0.65|0.14|0.65|1.17;0001-01-01T00:00:06.252+01:00|W8|0.6|-0.26|0.01|-0.26|0.50;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.52|0.05|-0.52|0.41;0001-01-01T00:00:06.252+01:00|W10|0.9|-0.76|0.21|-0.76|0.54;0001-01-01T00:00:06.252+01:00|W11|0.9|-0.88|0.13|-0.88|0.19;0001-01-01T00:00:06.252+01:00|W12|1.0|-0.83|0.05|-0.83|0.29"
53.00;5.10;0001-01-01T00:00:06.2170000+01:00;51.67;-0.66;-16.39;29.5;6.030;1.534;30.827;-23.279;10.520;-16.254;94.708;-48.088;106.237;"0001-01-01T00:00:06.252+01:00|W1|0.6|0.45|0.02|0.45|0.19;0001-01-01T00:00:06.252+01:00|W2|1.3|0.30|0.21|0.30|1.05;0001-01-01T00:00:06.252+01:00|W3|0.9|0.59|0.11|0.59|0.59;0001-01-01T00:00:06.252+01:00|W4|1.9|0.92|0.07|0.92|1.62;0001-01-01T00:00:06.252+01:00|W5|1.1|0.20|0.29|0.20|0.70;0001-01-01T00:00:06.252+01:00|W6|0.7|0.05|0.20|0.05|0.62;0001-01-01T00:00:06.252+01:00|W7|1.4|0.65|0.14|0.65|1.17;0001-01-01T00:00:06.252+01:00|W8|0.6|-0.26|0.01|-0.26|0.50;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.52|0.05|-0.52|0.41;0001-01-01T00:00:06.252+01:00|W10|0.9|-0.76|0.21|-0.76|0.54;0001-01-01T00:00:06.252+01:00|W11|0.9|-0.88|0.13|-0.88|0.19;0001-01-01T00:00:06.252+01:00|W12|1.0|-0.83|0.05|-0.83|0.29"
54.00;5.05;0001-01-01T00:00:06.2520000+01:00;52.57;-0.68;-16.86;29.8;5.975;1.328;30.880;-23.446;10.808;-16.142;94.727;-48.656;106.518;"0001-01-01T00:00:06.252+01:00|W1|0.6|0.45|0.02|0.45|0.19;0001-01-01T00:00:06.252+01:00|W2|1.3|0.30|0.21|0.30|1.05;0001-01-01T00:00:06.252+01:00|W3|0.9|0.59|0.11|0.59|0.59;0001-01-01T00:00:06.252+01:00|W4|1.9|0.92|0.07|0.92|1.62;0001-01-01T00:00:06.252+01:00|W5|1.1|0.20|0.29|0.20|0.70;0001-01-01T00:00:06.252+01:00|W6|0.7|0.05|0.20|0.05|0.62;0001-01-01T00:00:06.252+01:00|W7|1.4|0.65|0.14|0.65|1.17;0001-01-01T00:00:06.252+01:00|W8|0.6|-0.26|0.01|-0.26|0.50;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.52|0.05|-0.52|0.41;0001-01-01T00:00:06.252+01:00|W10|0.9|-0.76|0.21|-0.76|0.54;0001-01-01T00:00:06.252+01:00|W11|0.9|-0.88|0.13|-0.88|0.19;0001-01-01T00:00:06.252+01:00|W12|1.0|-0.83|0.05|-0.83|0.29"
55.00;5.00;0001-01-01T00:00:06.2860000+01:00;53.47;-0.70;-17.34;30.0;5.496;1.123;30.433;-23.613;10.982;-16.030;94.714;-49.283;106.801;"0001-01-01T00:00:06.252+01:00|W1|0.6|0.45|0.02|0.45|0.19;0001-01-01T00:00:06.252+01:00|W2|1.3|0.30|0.21|0.30|1.05;0001-01-01T00:00:06.252+01:00|W3|0.9|0.59|0.11|0.59|0.59;0001-01-01T00:00:06.252+01:00|W4|1.9|0.92|0.07|0.92|1.62;0001-01-01T00:00:06.252+01:00|W5|1.1|0.20|0.29|0.20|0.70;0001-01-01T00:00:06.252+01:00|W6|0.7|0.05|0.20|0.05|0.62;0001-01-01T00:00:06.252+01:00|W7|1.4|0.65|0.14|0.65|1.17;0001-01-01T00:00:06.252+01:00|W8|0.6|-0.26|0.01|-0.26|0.50;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.52|0.05|-0.52|0.41;0001-01-01T00:00:06.252+01:00|W10|0.9|-0.76|0.21|-0.76|0.54;0001-01-01T00:00:06.252+01:00|W11|0.9|-0.88|0.13|-0.88|0.19;0001-01-01T00:00:06.252+01:00|W12|1.0|-0.83|0.05|-0.83|0.29"
56.00;4.95;0001-01-01T00:00:06.3200000+01:00;54.37;-0.72;-17.82;30.1;4.609;0.919;29.399;-23.778;11.036;-15.919;94.663;-49.958;107.073;"0001-01-01T00:00:06.252+01:00|W1|0.6|0.45|0.02|0.45|0.19;0001-01-01T00:00:06.252+01:00|W2|1.3|0.30|0.21|0.30|1.05;0001-01-01T00:00:06.252+01:00|W3|0.9|0.59|0.11|0.59|0.59;0001-01-01T00:00:06.252+01:00|W4|1.9|0.92|0.07|0.92|1.62;0001-01-01T00:00:06.252+01:00|W5|1.1|0.20|0.29|0.20|0.70;0001-01-01T00:00:06.252+01:00|W6|0.7|0.05|0.20|0.05|0.62;0001-01-01T00:00:06.252+01:00|W7|1.4|0.65|0.14|0.65|1.17;0001-01-01T00:00:06.252+01:00|W8|0.6|-0.26|0.01|-0.26|0.50;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.52|0.05|-0.52|0.41;0001-01-01T00:00:06.252+01:00|W10|0.9|-0.76|0.21|-0.76|0.54;0001-01-01T00:00:06.252+01:00|W11|0.9|-0.88|0.13|-0.88|0.19;0001-01-01T00:00:06.252+01:00|W12|1.0|-0.83|0.05|-0.83|0.29"
57.00;4.90;0001-01-01T00:00:06.3540000+01:00;55.26;-0.75;-18.31;30.1;3.722;0.715;28.366;-23.944;11.091;-15.808;94.612;-50.633;107.348;"0001-01-01T00:00:06.252+01:00|W1|0.6|0.45|0.02|0.45|0.19;0001-01-01T00:00:06.252+01:00|W2|1.3|0.30|0.21|0.30|1.05;0001-01-01T00:00:06.252+01:00|W3|0.9|0.59|0.11|0.59|0.59;0001-01-01T00:00:06.252+01:00|W4|1.9|0.92|0.07|0.92|1.62;0001-01-01T00:00:06.252+01:00|W5|1.1|0.20|0.29|0.20|0.70;0001-01-01T00:00:06.252+01:00|W6|0.7|0.05|0.20|0.05|0.62;0001-01-01T00:00:06.252+01:00|W7|1.4|0.65|0.14|0.65|1.17;0001-01-01T00:00:06.252+01:00|W8|0.6|-0.26|0.01|-0.26|0.50;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.52|0.05|-0.52|0.41;0001-01-01T00:00:06.252+01:00|W10|0.9|-0.76|0.21|-0.76|0.54;0001-01-01T00:00:06.252+01:00|W11|0.9|-0.88|0.13|-0.88|0.19;0001-01-01T00:00:06.252+01:00|W12|1.0|-0.83|0.05|-0.83|0.29"
58.00;4.85;0001-01-01T00:00:06.3880000+01:00;56.15;-0.77;-18.79;30.0;2.588;0.512;26.946;-24.108;10.937;-15.697;94.594;-51.188;107.598;"0001-01-01T00:00:06.501+01:00|W1|0.6|0.46|0.02|0.46|0.17;0001-01-01T00:00:06.501+01:00|W2|1.3|0.27|0.15|0.27|0.99;0001-01-01T00:00:06.501+01:00|W3|0.9|0.62|0.14|0.62|0.62;0001-01-01T00:00:06.501+01:00|W4|1.9|1.00|0.11|1.00|1.62;0001-01-01T00:00:06.501+01:00|W5|1.3|0.14|0.39|0.14|0.85;0001-01-01T00:00:06.501+01:00|W6|0.7|0.06|0.25|0.06|0.54;0001-01-01T00:00:06.501+01:00|W7|1.5|0.61|0.22|0.61|1.28;0001-01-01T00:00:06.501+01:00|W8|0.5|-0.26|0.06|-0.26|0.44;0001-01-01T00:00:06.501+01:00|W9|0.8|-0.50|0.04|-0.50|0.30;0001-01-01T00:00:06.501+01:00|W10|1.1|-0.93|0.39|-0.93|0.60;0001-01-01T00:00:06.501+01:00|W11|0.9|-0.89|0.10|-0.89|0.07;0001-01-01T00:00:06.501+01:00|W12|1.0|-0.89|0.03|-0.89|0.28"
59.00;4.79;0001-01-01T00:00:06.4220000+01:00;57.05;-0.80;-19.29;29.7;1.244;0.309;25.199;-24.273;10.606;-15.587;94.604;-51.639;107.825;"0001-01-01T00:00:06.501+01:00|W1|0.6|0.46|0.02|0.46|0.17;0001-01-01T00:00:06.501+01:00|W2|1.3|0.27|0.15|0.27|0.99;0001-01-01T00:00:06.501+01:00|W3|0.9|0.62|0.14|0.62|0.62;0001-01-01T00:00:06.501+01:00|W4|1.9|1.00|0.11|1.00|1.62;0001-01-01T00:00:06.501+01:00|W5|1.3|0.14|0.39|0.14|0.85;0001-01-01T00:00:06.501+01:00|W6|0.7|0.06|0.25|0.06|0.54;0001-01-01T00:00:06.501+01:00|W7|1.5|0.61|0.22|0.61|1.28;0001-01-01T00:00:06.501+01:00|W8|0.5|-0.26|0.06|-0.26|0.44;0001-01-01T00:00:06.501+01:00|W9|0.8|-0.50|0.04|-0.50|0.30;0001-01-01T00:00:06.501+01:00|W10|1.1|-0.93|0.39|-0.93|0.60;0001-01-01T00:00:06.501+01:00|W11|0.9|-0.89|0.10|-0.89|0.07;0001-01-01T00:00:06.501+01:00|W12|1.0|-0.89|0.03|-0.89|0.28"
60.00;4.74;0001-01-01T00:00:06.4560000+01:00;57.94;-0.83;-19.78;29.4;-0.098;0.107;23.455;-24.437;10.275;-15.477;94.614;-52.090;108.053;"0001-01-01T00:00:06.501+01:00|W1|0.6|0.46|0.02|0.46|0.17;0001-01-01T00:00:06.501+01:00|W2|1.3|0.27|0.15|0.27|0.99;0001-01-01T00:00:06.501+01:00|W3|0.9|0.62|0.14|0.62|0.62;0001-01-01T00:00:06.501+01:00|W4|1.9|1.00|0.11|1.00|1.62;0001-01-01T00:00:06.501+01:00|W5|1.3|0.14|0.39|0.14|0.85;0001-01-01T00:00:06.501+01:00|W6|0.7|0.06|0.25|0.06|0.54;0001-01-01T00:00:06.501+01:00|W7|1.5|0.61|0.22|0.61|1.28;0001-01-01T00:00:06.501+01:00|W8|0.5|-0.26|0.06|-0.26|0.44;0001-01-01T00:00:06.501+01:00|W9|0.8|-0.50|0.04|-0.50|0.30;0001-01-01T00:00:06.501+01:00|W10|1.1|-0.93|0.39|-0.93|0.60;0001-01-01T00:00:06.501+01:00|W11|0.9|-0.89|0.10|-0.89|0.07;0001-01-01T00:00:06.501+01:00|W12|1.0|-0.89|0.03|-0.89|0.28"
61.00;4.69;0001-01-01T00:00:06.4900000+01:00;58.82;-0.85;-20.28;29.0;-1.228;-0.095;22.952;-24.601;9.850;-15.367;94.602;-52.519;108.252;"0001-01-01T00:00:06.501+01:00|W1|0.6|0.46|0.02|0.46|0.17;0001-01-01T00:00:06.501+01:00|W2|1.3|0.27|0.15|0.27|0.99;0001-01-01T00:00:06.501+01:00|W3|0.9|0.62|0.14|0.62|0.62;0001-01-01T00:00:06.501+01:00|W4|1.9|1.00|0.11|1.00|1.62;0001-01-01T00:00:06.501+01:00|W5|1.3|0.14|0.39|0.14|0.85;0001-01-01T00:00:06.501+01:00|W6|0.7|0.06|0.25|0.06|0.54;0001-01-01T00:00:06.501+01:00|W7|1.5|0.61|0.22|0.61|1.28;0001-01-01T00:00:06.501+01:00|W8|0.5|-0.26|0.06|-0.26|0.44;0001-01-01T00:00:06.501+01:00|W9|0.8|-0.50|0.04|-0.50|0.30;0001-01-01T00:00:06.501+01:00|W10|1.1|-0.93|0.39|-0.93|0.60;0001-01-01T00:00:06.501+01:00|W11|0.9|-0.89|0.10|-0.89|0.07;0001-01-01T00:00:06.501+01:00|W12|1.0|-0.89|0.03|-0.89|0.28"
62.00;4.64;0001-01-01T00:00:06.5230000+01:00;59.71;-0.87;-20.78;28.5;-2.207;-0.297;23.332;-24.765;9.357;-15.257;94.576;-52.933;108.433;"0001-01-01T00:00:06.501+01:00|W1|0.6|0.46|0.02|0.46|0.17;0001-01-01T00:00:06.501+01:00|W2|1.3|0.27|0.15|0.27|0.99;0001-01-01T00:00:06.501+01:00|W3|0.9|0.62|0.14|0.62|0.62;0001-01-01T00:00:06.501+01:00|W4|1.9|1.00|0.11|1.00|1.62;0001-01-01T00:00:06.501+01:00|W5|1.3|0.14|0.39|0.14|0.85;0001-01-01T00:00:06.501+01:00|W6|0.7|0.06|0.25|0.06|0.54;0001-01-01T00:00:06.501+01:00|W7|1.5|0.61|0.22|0.61|1.28;0001-01-01T00:00:06.501+01:00|W8|0.5|-0.26|0.06|-0.26|0.44;0001-01-01T00:00:06.501+01:00|W9|0.8|-0.50|0.04|-0.50|0.30;0001-01-01T00:00:06.501+01:00|W10|1.1|-0.93|0.39|-0.93|0.60;0001-01-01T00:00:06.501+01:00|W11|0.9|-0.89|0.10|-0.89|0.07;0001-01-01T00:00:06.501+01:00|W12|1.0|-0.89|0.03|-0.89|0.28"
63.00;4.60;0001-01-01T00:00:06.5570000+01:00;60.60;-0.90;-21.28;28.0;-3.185;-0.498;23.711;-24.928;8.864;-15.147;94.549;-53.346;108.615;"0001-01-01T00:00:06.501+01:00|W1|0.6|0.46|0.02|0.46|0.17;0001-01-01T00:00:06.501+01:00|W2|1.3|0.27|0.15|0.27|0.99;0001-01-01T00:00:06.501+01:00|W3|0.9|0.62|0.14|0.62|0.62;0001-01-01T00:00:06.501+01:00|W4|1.9|1.00|0.11|1.00|1.62;0001-01-01T00:00:06.501+01:00|W5|1.3|0.14|0.39|0.14|0.85;0001-01-01T00:00:06.501+01:00|W6|0.7|0.06|0.25|0.06|0.54;0001-01-01T00:00:06.501+01:00|W7|1.5|0.61|0.22|0.61|1.28;0001-01-01T00:00:06.501+01:00|W8|0.5|-0.26|0.06|-0.26|0.44;0001-01-01T00:00:06.501+01:00|W9|0.8|-0.50|0.04|-0.50|0.30;0001-01-01T00:00:06.501+01:00|W10|1.1|-0.93|0.39|-0.93|0.60;0001-01-01T00:00:06.501+01:00|W11|0.9|-0.89|0.10|-0.89|0.07;0001-01-01T00:00:06.501+01:00|W12|1.0|-0.89|0.03|-0.89|0.28"
64.00;4.55;0001-01-01T00:00:06.5910000+01:00;61.48;-0.93;-21.78;27.7;-3.987;-0.699;22.381;-25.091;8.548;-15.037;94.538;-53.840;108.850;"0001-01-01T00:00:06.501+01:00|W1|0.6|0.46|0.02|0.46|0.17;0001-01-01T00:00:06.501+01:00|W2|1.3|0.27|0.15|0.27|0.99;0001-01-01T00:00:06.501+01:00|W3|0.9|0.62|0.14|0.62|0.62;0001-01-01T00:00:06.501+01:00|W4|1.9|1.00|0.11|1.00|1.62;0001-01-01T00:00:06.501+01:00|W5|1.3|0.14|0.39|0.14|0.85;0001-01-01T00:00:06.501+01:00|W6|0.7|0.06|0.25|0.06|0.54;0001-01-01T00:00:06.501+01:00|W7|1.5|0.61|0.22|0.61|1.28;0001-01-01T00:00:06.501+01:00|W8|0.5|-0.26|0.06|-0.26|0.44;0001-01-01T00:00:06.501+01:00|W9|0.8|-0.50|0.04|-0.50|0.30;0001-01-01T00:00:06.501+01:00|W10|1.1|-0.93|0.39|-0.93|0.60;0001-01-01T00:00:06.501+01:00|W11|0.9|-0.89|0.10|-0.89|0.07;0001-01-01T00:00:06.501+01:00|W12|1.0|-0.89|0.03|-0.89|0.28"
