Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
57.00;4.30;0001-01-01T00:00:04.2300000+01:00;55.03;-0.52;-18.79;20.9;-0.768;-1.598;40.261;-22.106;8.429;-13.258;93.528;-50.430;106.296;"0001-01-01T00:00:04.333+01:00|W1|2.2|2.15|0.06|2.15|0.42;0001-01-01T00:00:04.333+01:00|W2|0.5|0.20|0.09|0.20|0.39;0001-01-01T00:00:04.333+01:00|W3|2.1|2.03|0.19|2.03|0.06;0001-01-01T00:00:04.333+01:00|W4|1.0|0.68|0.00|0.68|0.68;0001-01-01T00:00:04.333+01:00|W5|1.6|1.55|0.30|1.55|0.00;0001-01-01T00:00:04.333+01:00|W6|1.7|1.57|0.06|1.57|0.38;0001-01-01T00:00:04.333+01:00|W7|2.3|2.01|0.39|2.01|0.85;0001-01-01T00:00:04.333+01:00|W8|1.4|1.28|0.07|1.28|0.36;0001-01-01T00:00:04.333+01:00|W9|1.6|1.30|0.15|1.30|0.86;0001-01-01T00:00:04.333+01:00|W10|1.8|1.64|0.08|1.64|0.74;0001-01-01T00:00:04.333+01:00|W11|1.1|1.04|0.02|1.04|0.35;0001-01-01T00:00:04.333+01:00|W12|1.4|0.58|0.07|0.58|1.15"
58.00;4.28;0001-01-01T00:00:04.2640000+01:00;55.93;-0.54;-19.25;20.8;-0.845;-1.772;41.035;-21.570;8.318;-13.290;93.521;-50.991;106.559;"0001-01-01T00:00:04.333+01:00|W1|2.2|2.15|0.06|2.15|0.42;0001-01-01T00:00:04.333+01:00|W2|0.5|0.20|0.09|0.20|0.39;0001-01-01T00:00:04.333+01:00|W3|2.1|2.03|0.19|2.03|0.06;0001-01-01T00:00:04.333+01:00|W4|1.0|0.68|0.00|0.68|0.68;0001-01-01T00:00:04.333+01:00|W5|1.6|1.55|0.30|1.55|0.00;0001-01-01T00:00:04.333+01:00|W6|1.7|1.57|0.06|1.57|0.38;0001-01-01T00:00:04.333+01:00|W7|2.3|2.01|0.39|2.01|0.85;0001-01-01T00:00:04.333+01:00|W8|1.4|1.28|0.07|1.28|0.36;0001-01-01T00:00:04.333+01:00|W9|1.6|1.30|0.15|1.30|0.86;0001-01-01T00:00:04.333+01:00|W10|1.8|1.64|0.08|1.64|0.74;0001-01-01T00:00:04.333+01:00|W11|1.1|1.04|0.02|1.04|0.35;0001-01-01T00:00:04.333+01:00|W12|1.4|0.58|0.07|0.58|1.15"
59.00;4.26;0001-01-01T00:00:04.2990000+01:00;56.84;-0.55;-19.71;20.7;-0.923;-1.945;41.809;-21.035;8.207;-13.322;93.515;-51.552;106.824;"0001-01-01T00:00:04.333+01:00|W1|2.2|2.15|0.06|2.15|0.42;0001-01-01T00:00:04.333+01:00|W2|0.5|0.20|0.09|0.20|0.39;0001-01-01T00:00:04.333+01:00|W3|2.1|2.03|0.19|2.03|0.06;0001-01-01T00:00:04.333+01:00|W4|1.0|0.68|0.00|0.68|0.68;0001-01-01T00:00:04.333+01:00|W5|1.6|1.55|0.30|1.55|0.00;0001-01-01T00:00:04.333+01:00|W6|1.7|1.57|0.06|1.57|0.38;0001-01-01T00:00:04.333+01:00|W7|2.3|2.01|0.39|2.01|0.85;0001-01-01T00:00:04.333+01:00|W8|1.4|1.28|0.07|1.28|0.36;0001-01-01T00:00:04.333+01:00|W9|1.6|1.30|0.15|1.30|0.86;0001-01-01T00:00:04.333+01:00|W10|1.8|1.64|0.08|1.64|0.74;0001-01-01T00:00:04.333+01:00|W11|1.1|1.04|0.02|1.04|0.35;0001-01-01T00:00:04.333+01:00|W12|1.4|0.58|0.07|0.58|1.15"
60.00;4.25;0001-01-01T00:00:04.3340000+01:00;57.74;-0.56;-20.18;20.6;-1.000;-2.119;42.582;-20.500;8.096;-13.354;93.509;-52.113;107.091;"0001-01-01T00:00:04.333+01:00|W1|2.2|2.15|0.06|2.15|0.42;0001-01-01T00:00:04.333+01:00|W2|0.5|0.20|0.09|0.20|0.39;0001-01-01T00:00:04.333+01:00|W3|2.1|2.03|0.19|2.03|0.06;0001-01-01T00:00:04.333+01:00|W4|1.0|0.68|0.00|0.68|0.68;0001-01-01T00:00:04.333+01:00|W5|1.6|1.55|0.30|1.55|0.00;0001-01-01T00:00:04.333+01:00|W6|1.7|1.57|0.06|1.57|0.38;0001-01-01T00:00:04.333+01:00|W7|2.3|2.01|0.39|2.01|0.85;0001-01-01T00:00:04.333+01:00|W8|1.4|1.28|0.07|1.28|0.36;0001-01-01T00:00:04.333+01:00|W9|1.6|1.30|0.15|1.30|0.86;0001-01-01T00:00:04.333+01:00|W10|1.8|1.64|0.08|1.64|0.74;0001-01-01T00:00:04.333+01:00|W11|1.1|1.04|0.02|1.04|0.35;0001-01-01T00:00:04.333+01:00|W12|1.4|0.58|0.07|0.58|1.15"
61.00;4.24;0001-01-01T00:00:04.3680000+01:00;58.64;-0.57;-20.64;20.5;-1.078;-2.292;43.356;-19.965;7.986;-13.386;93.503;-52.674;107.361;"0001-01-01T00:00:04.333+01:00|W1|2.2|2.15|0.06|2.15|0.42;0001-01-01T00:00:04.333+01:00|W2|0.5|0.20|0.09|0.20|0.39;0001-01-01T00:00:04.333+01:00|W3|2.1|2.03|0.19|2.03|0.06;0001-01-01T00:00:04.333+01:00|W4|1.0|0.68|0.00|0.68|0.68;0001-01-01T00:00:04.333+01:00|W5|1.6|1.55|0.30|1.55|0.00;0001-01-01T00:00:04.333+01:00|W6|1.7|1.57|0.06|1.57|0.38;0001-01-01T00:00:04.333+01:00|W7|2.3|2.01|0.39|2.01|0.85;0001-01-01T00:00:04.333+01:00|W8|1.4|1.28|0.07|1.28|0.36;0001-01-01T00:00:04.333+01:00|W9|1.6|1.30|0.15|1.30|0.86;0001-01-01T00:00:04.333+01:00|W10|1.8|1.64|0.08|1.64|0.74;0001-01-01T00:00:04.333+01:00|W11|1.1|1.04|0.02|1.04|0.35;0001-01-01T00:00:04.333+01:00|W12|1.4|0.58|0.07|0.58|1.15"
62.00;4.23;0001-01-01T00:00:04.4030000+01:00;59.55;-0.59;-21.10;20.4;-1.155;-2.466;44.130;-19.430;7.875;-13.418;93.496;-53.235;107.632;"0001-01-01T00:00:04.333+01:00|W1|2.2|2.15|0.06|2.15|0.42;0001-01-01T00:00:04.333+01:00|W2|0.5|0.20|0.09|0.20|0.39;0001-01-01T00:00:04.333+01:00|W3|2.1|2.03|0.19|2.03|0.06;0001-01-01T00:00:04.333+01:00|W4|1.0|0.68|0.00|0.68|0.68;0001-01-01T00:00:04.333+01:00|W5|1.6|1.55|0.30|1.55|0.00;0001-01-01T00:00:04.333+01:00|W6|1.7|1.57|0.06|1.57|0.38;0001-01-01T00:00:04.333+01:00|W7|2.3|2.01|0.39|2.01|0.85;0001-01-01T00:00:04.333+01:00|W8|1.4|1.28|0.07|1.28|0.36;0001-01-01T00:00:04.333+01:00|W9|1.6|1.30|0.15|1.30|0.86;0001-01-01T00:00:04.333+01:00|W10|1.8|1.64|0.08|1.64|0.74;0001-01-01T00:00:04.333+01:00|W11|1.1|1.04|0.02|1.04|0.35;0001-01-01T00:00:04.333+01:00|W12|1.4|0.58|0.07|0.58|1.15"
63.00;4.23;0001-01-01T00:00:04.4380000+01:00;60.45;-0.60;-21.57;20.3;-1.233;-2.639;44.904;-18.894;7.764;-13.450;93.490;-53.796;107.907;"0001-01-01T00:00:04.333+01:00|W1|2.2|2.15|0.06|2.15|0.42;0001-01-01T00:00:04.333+01:00|W2|0.5|0.20|0.09|0.20|0.39;0001-01-01T00:00:04.333+01:00|W3|2.1|2.03|0.19|2.03|0.06;0001-01-01T00:00:04.333+01:00|W4|1.0|0.68|0.00|0.68|0.68;0001-01-01T00:00:04.333+01:00|W5|1.6|1.55|0.30|1.55|0.00;0001-01-01T00:00:04.333+01:00|W6|1.7|1.57|0.06|1.57|0.38;0001-01-01T00:00:04.333+01:00|W7|2.3|2.01|0.39|2.01|0.85;0001-01-01T00:00:04.333+01:00|W8|1.4|1.28|0.07|1.28|0.36;0001-01-01T00:00:04.333+01:00|W9|1.6|1.30|0.15|1.30|0.86;0001-01-01T00:00:04.333+01:00|W10|1.8|1.64|0.08|1.64|0.74;0001-01-01T00:00:04.333+01:00|W11|1.1|1.04|0.02|1.04|0.35;0001-01-01T00:00:04.333+01:00|W12|1.4|0.58|0.07|0.58|1.15"
64.00;4.24;0001-01-01T00:00:04.4720000+01:00;61.35;-0.61;-22.03;20.1;-1.311;-2.813;45.678;-18.359;7.653;-13.482;93.484;-54.358;108.183;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
65.00;4.19;0001-01-01T00:00:04.5070000+01:00;62.23;-0.63;-22.53;20.2;-1.256;-2.987;46.195;-17.821;7.613;-13.514;93.563;-55.042;108.593;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
66.00;3.96;0001-01-01T00:00:04.5430000+01:00;63.04;-0.66;-23.19;21.0;-0.767;-3.164;45.870;-17.275;7.806;-13.547;93.921;-56.131;109.442;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
67.00;4.00;0001-01-01T00:00:04.5750000+01:00;63.95;-0.68;-23.64;21.4;-0.321;-2.319;45.574;-19.103;7.982;-13.386;93.741;-56.545;109.513;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
68.00;4.03;0001-01-01T00:00:04.6070000+01:00;64.85;-0.69;-24.09;21.7;0.067;-1.231;45.025;-21.494;8.223;-13.180;93.539;-56.732;109.451;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
69.00;3.90;0001-01-01T00:00:04.6420000+01:00;65.69;-0.73;-24.68;21.7;0.306;-0.070;43.668;-24.044;8.678;-12.959;93.626;-56.663;109.488;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
70.00;3.83;0001-01-01T00:00:04.6750000+01:00;66.55;-0.77;-25.22;22.1;0.422;0.563;42.335;-27.678;9.257;-12.836;93.633;-56.893;109.614;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
71.00;3.78;0001-01-01T00:00:04.7090000+01:00;67.42;-0.80;-25.75;22.6;0.506;1.059;41.009;-31.594;9.868;-12.737;93.618;-57.202;109.765;"0001-01-01T00:00:04.585+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.585+01:00|W2|0.5|0.21|0.07|0.21|0.39;0001-01-01T00:00:04.585+01:00|W3|2.2|2.11|0.24|2.11|0.00;0001-01-01T00:00:04.585+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.585+01:00|W5|1.2|1.08|0.61|1.08|0.20;0001-01-01T00:00:04.585+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.585+01:00|W7|2.3|2.08|0.39|2.08|0.75;0001-01-01T00:00:04.585+01:00|W8|1.4|1.35|0.15|1.35|0.35;0001-01-01T00:00:04.585+01:00|W9|1.4|1.12|0.03|1.12|0.83;0001-01-01T00:00:04.585+01:00|W10|1.9|1.70|0.02|1.70|0.79;0001-01-01T00:00:04.585+01:00|W11|1.0|0.91|0.12|0.91|0.43;0001-01-01T00:00:04.585+01:00|W12|1.4|0.49|0.12|0.49|1.19"
72.00;3.73;0001-01-01T00:00:04.7420000+01:00;68.28;-0.83;-26.28;23.1;0.590;1.554;39.683;-35.508;10.479;-12.639;93.604;-57.510;109.916;"0001-01-01T00:00:04.834+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.834+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:04.834+01:00|W3|2.2|2.07|0.17|2.07|0.18;0001-01-01T00:00:04.834+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.834+01:00|W5|1.4|1.07|0.41|1.07|0.30;0001-01-01T00:00:04.834+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.834+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:04.834+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:04.834+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:04.834+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:04.834+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:04.834+01:00|W12|1.4|0.49|0.11|0.49|1.18"
73.00;3.67;0001-01-01T00:00:04.7750000+01:00;69.14;-0.87;-26.82;23.6;0.436;1.426;38.720;-35.581;10.933;-12.588;93.583;-57.748;110.025;"0001-01-01T00:00:04.834+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.834+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:04.834+01:00|W3|2.2|2.07|0.17|2.07|0.18;0001-01-01T00:00:04.834+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.834+01:00|W5|1.4|1.07|0.41|1.07|0.30;0001-01-01T00:00:04.834+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.834+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:04.834+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:04.834+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:04.834+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:04.834+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:04.834+01:00|W12|1.4|0.49|0.11|0.49|1.18"
74.00;3.62;0001-01-01T00:00:04.8080000+01:00;70.00;-0.90;-27.36;24.0;0.220;1.135;37.853;-34.647;11.345;-12.549;93.560;-57.966;110.124;"0001-01-01T00:00:04.834+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.834+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:04.834+01:00|W3|2.2|2.07|0.17|2.07|0.18;0001-01-01T00:00:04.834+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.834+01:00|W5|1.4|1.07|0.41|1.07|0.30;0001-01-01T00:00:04.834+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.834+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:04.834+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:04.834+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:04.834+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:04.834+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:04.834+01:00|W12|1.4|0.49|0.11|0.49|1.18"
75.00;3.57;0001-01-01T00:00:04.8410000+01:00;70.86;-0.93;-27.91;24.4;0.004;0.844;36.987;-33.714;11.756;-12.511;93.537;-58.185;110.223;"0001-01-01T00:00:04.834+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.834+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:04.834+01:00|W3|2.2|2.07|0.17|2.07|0.18;0001-01-01T00:00:04.834+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.834+01:00|W5|1.4|1.07|0.41|1.07|0.30;0001-01-01T00:00:04.834+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.834+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:04.834+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:04.834+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:04.834+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:04.834+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:04.834+01:00|W12|1.4|0.49|0.11|0.49|1.18"
76.00;3.51;0001-01-01T00:00:04.8740000+01:00;71.71;-0.96;-28.45;24.7;-0.480;0.554;36.539;-32.783;12.075;-12.472;93.452;-58.368;110.253;"0001-01-01T00:00:04.834+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.834+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:04.834+01:00|W3|2.2|2.07|0.17|2.07|0.18;0001-01-01T00:00:04.834+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.834+01:00|W5|1.4|1.07|0.41|1.07|0.30;0001-01-01T00:00:04.834+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.834+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:04.834+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:04.834+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:04.834+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:04.834+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:04.834+01:00|W12|1.4|0.49|0.11|0.49|1.18"
77.00;3.46;0001-01-01T00:00:04.9060000+01:00;72.56;-1.00;-29.00;24.9;-1.008;0.264;36.387;-31.853;12.286;-12.434;93.401;-58.550;110.311;"0001-01-01T00:00:04.834+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.834+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:04.834+01:00|W3|2.2|2.07|0.17|2.07|0.18;0001-01-01T00:00:04.834+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.834+01:00|W5|1.4|1.07|0.41|1.07|0.30;0001-01-01T00:00:04.834+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.834+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:04.834+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:04.834+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:04.834+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:04.834+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:04.834+01:00|W12|1.4|0.49|0.11|0.49|1.18"
78.00;3.41;0001-01-01T00:00:04.9390000+01:00;73.41;-1.03;-29.55;24.8;-1.379;-0.024;36.776;-30.928;12.226;-12.395;93.540;-58.771;110.543;"0001-01-01T00:00:04.834+01:00|W1|2.2|2.20|0.02|2.20|0.27;0001-01-01T00:00:04.834+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:04.834+01:00|W3|2.2|2.07|0.17|2.07|0.18;0001-01-01T00:00:04.834+01:00|W4|1.0|0.69|0.00|0.69|0.68;0001-01-01T00:00:04.834+01:00|W5|1.4|1.07|0.41|1.07|0.30;0001-01-01T00:00:04.834+01:00|W6|1.8|1.66|0.01|1.66|0.42;0001-01-01T00:00:04.834+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:04.834+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:04.834+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:04.834+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:04.834+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:04.834+01:00|W12|1.4|0.49|0.11|0.49|1.18"
79.00;3.37;0001-01-01T00:00:04.9710000+01:00;74.26;-1.06;-30.11;24.8;-1.750;-0.313;37.165;-30.003;12.167;-12.357;93.679;-58.993;110.775;"0001-01-01T00:00:05.081+01:00|W1|2.2|2.21|0.01|2.21|0.26;0001-01-01T00:00:05.081+01:00|W2|0.5|0.21|0.05|0.21|0.40;0001-01-01T00:00:05.081+01:00|W3|2.2|2.02|0.11|2.02|0.26;0001-01-01T00:00:05.081+01:00|W4|1.0|0.68|0.02|0.68|0.67;0001-01-01T00:00:05.081+01:00|W5|1.5|1.48|0.21|1.48|0.03;0001-01-01T00:00:05.081+01:00|W6|1.8|1.68|0.04|1.68|0.53;0001-01-01T00:00:05.081+01:00|W7|2.3|2.11|0.33|2.11|0.63;0001-01-01T00:00:05.081+01:00|W8|1.5|1.40|0.20|1.40|0.37;0001-01-01T00:00:05.081+01:00|W9|1.4|0.98|0.12|0.98|0.88;0001-01-01T00:00:05.081+01:00|W10|1.9|1.67|0.04|1.67|0.81;0001-01-01T00:00:05.081+01:00|W11|1.0|0.87|0.14|0.87|0.48;0001-01-01T00:00:05.081+01:00|W12|1.4|0.49|0.11|0.49|1.18"
