Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.63;0001-01-01T00:00:05.8540000+01:00;43.22;-0.53;-13.06;33.6;2.079;1.029;40.489;-24.947;11.578;-22.060;94.326;-44.038;104.132;"0001-01-01T00:00:05.790+01:00|W1|1.7|1.61|0.11|1.61|0.20;0001-01-01T00:00:05.790+01:00|W2|1.2|0.69|0.03|0.69|0.90;0001-01-01T00:00:05.790+01:00|W3|1.7|1.59|0.03|1.59|0.26;0001-01-01T00:00:05.790+01:00|W4|1.4|0.43|0.12|0.43|1.22;0001-01-01T00:00:05.790+01:00|W5|1.5|1.45|0.26|1.45|0.22;0001-01-01T00:00:05.790+01:00|W6|2.4|1.17|0.54|1.17|1.96;0001-01-01T00:00:05.790+01:00|W7|0.4|-0.11|0.59|-0.11|0.36;0001-01-01T00:00:05.790+01:00|W8|1.3|1.03|0.05|1.03|0.81;0001-01-01T00:00:05.790+01:00|W9|1.1|0.64|0.32|0.64|0.01;0001-01-01T00:00:05.790+01:00|W10|0.6|0.31|0.03|0.31|0.53;0001-01-01T00:00:05.790+01:00|W11|0.7|0.42|0.05|0.42|0.57;0001-01-01T00:00:05.790+01:00|W12|0.4|0.08|0.07|0.08|0.40"
45.00;4.60;0001-01-01T00:00:05.8880000+01:00;44.12;-0.56;-13.49;33.8;1.225;1.117;39.540;-26.550;11.848;-21.940;94.311;-44.702;104.400;"0001-01-01T00:00:05.790+01:00|W1|1.7|1.61|0.11|1.61|0.20;0001-01-01T00:00:05.790+01:00|W2|1.2|0.69|0.03|0.69|0.90;0001-01-01T00:00:05.790+01:00|W3|1.7|1.59|0.03|1.59|0.26;0001-01-01T00:00:05.790+01:00|W4|1.4|0.43|0.12|0.43|1.22;0001-01-01T00:00:05.790+01:00|W5|1.5|1.45|0.26|1.45|0.22;0001-01-01T00:00:05.790+01:00|W6|2.4|1.17|0.54|1.17|1.96;0001-01-01T00:00:05.790+01:00|W7|0.4|-0.11|0.59|-0.11|0.36;0001-01-01T00:00:05.790+01:00|W8|1.3|1.03|0.05|1.03|0.81;0001-01-01T00:00:05.790+01:00|W9|1.1|0.64|0.32|0.64|0.01;0001-01-01T00:00:05.790+01:00|W10|0.6|0.31|0.03|0.31|0.53;0001-01-01T00:00:05.790+01:00|W11|0.7|0.42|0.05|0.42|0.57;0001-01-01T00:00:05.790+01:00|W12|0.4|0.08|0.07|0.08|0.40"
46.00;4.56;0001-01-01T00:00:05.9220000+01:00;45.02;-0.58;-13.92;34.1;0.375;1.231;38.781;-27.800;12.156;-21.989;94.285;-45.302;104.637;"0001-01-01T00:00:06.038+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.038+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.038+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.038+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.038+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.038+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.038+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.038+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.038+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.038+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.038+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.038+01:00|W12|0.5|0.10|0.00|0.10|0.42"
47.00;4.51;0001-01-01T00:00:05.9560000+01:00;45.91;-0.60;-14.36;34.4;-0.460;1.355;38.030;-28.890;12.471;-22.115;94.250;-45.918;104.876;"0001-01-01T00:00:06.038+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.038+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.038+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.038+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.038+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.038+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.038+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.038+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.038+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.038+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.038+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.038+01:00|W12|0.5|0.10|0.00|0.10|0.42"
48.00;4.46;0001-01-01T00:00:05.9910000+01:00;46.82;-0.63;-14.81;34.7;-1.247;1.480;36.986;-29.987;12.749;-22.242;94.195;-46.692;105.170;"0001-01-01T00:00:06.038+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.038+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.038+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.038+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.038+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.038+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.038+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.038+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.038+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.038+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.038+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.038+01:00|W12|0.5|0.10|0.00|0.10|0.42"
49.00;4.41;0001-01-01T00:00:06.0250000+01:00;47.72;-0.66;-15.27;34.8;-1.878;1.607;36.049;-31.091;12.850;-22.370;94.158;-47.320;105.420;"0001-01-01T00:00:06.038+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.038+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.038+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.038+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.038+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.038+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.038+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.038+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.038+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.038+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.038+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.038+01:00|W12|0.5|0.10|0.00|0.10|0.42"
50.00;4.35;0001-01-01T00:00:06.0600000+01:00;48.63;-0.68;-15.73;34.8;-2.459;1.733;35.146;-32.196;12.895;-22.498;94.128;-47.901;105.658;"0001-01-01T00:00:06.038+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.038+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.038+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.038+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.038+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.038+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.038+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.038+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.038+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.038+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.038+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.038+01:00|W12|0.5|0.10|0.00|0.10|0.42"
51.00;4.30;0001-01-01T00:00:06.0940000+01:00;49.53;-0.71;-16.20;34.8;-3.039;1.859;34.244;-33.301;12.939;-22.626;94.098;-48.481;105.898;"0001-01-01T00:00:06.038+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.038+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.038+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.038+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.038+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.038+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.038+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.038+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.038+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.038+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.038+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.038+01:00|W12|0.5|0.10|0.00|0.10|0.42"
52.00;4.29;0001-01-01T00:00:06.1300000+01:00;50.45;-0.74;-16.63;35.4;-3.363;1.990;33.172;-34.447;12.863;-22.759;94.223;-49.143;106.304;"0001-01-01T00:00:06.038+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.038+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.038+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.038+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.038+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.038+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.038+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.038+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.038+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.038+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.038+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.038+01:00|W12|0.5|0.10|0.00|0.10|0.42"
53.00;4.25;0001-01-01T00:00:06.1650000+01:00;51.35;-0.77;-17.09;35.7;-3.636;2.093;32.113;-35.321;12.773;-22.858;94.282;-49.723;106.622;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
54.00;4.17;0001-01-01T00:00:06.1980000+01:00;52.24;-0.80;-17.58;35.6;-3.899;2.166;31.098;-35.893;12.686;-22.920;94.243;-50.203;106.818;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
55.00;4.12;0001-01-01T00:00:06.2330000+01:00;53.13;-0.82;-18.06;35.5;-3.759;2.260;30.568;-34.936;12.669;-22.855;94.242;-50.631;107.015;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
56.00;4.07;0001-01-01T00:00:06.2670000+01:00;54.03;-0.85;-18.54;35.4;-3.612;2.448;30.050;-33.874;12.654;-22.706;94.202;-51.018;107.162;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
57.00;4.01;0001-01-01T00:00:06.3010000+01:00;54.92;-0.88;-19.03;35.2;-3.465;2.726;29.532;-32.821;12.639;-22.481;94.125;-51.369;107.260;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
58.00;3.96;0001-01-01T00:00:06.3350000+01:00;55.81;-0.90;-19.51;34.9;-3.318;3.083;29.015;-32.904;12.624;-22.255;94.001;-51.720;107.322;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
59.00;3.91;0001-01-01T00:00:06.3690000+01:00;56.70;-0.92;-20.00;34.8;-3.172;3.408;28.503;-33.591;12.609;-22.119;93.953;-52.127;107.477;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
60.00;3.84;0001-01-01T00:00:06.4030000+01:00;57.58;-0.94;-20.50;34.7;-3.016;3.676;28.033;-34.640;12.606;-22.082;93.951;-52.550;107.680;"0001-01-01T00:00:06.289+01:00|W1|1.6|1.56|0.17|1.56|0.22;0001-01-01T00:00:06.289+01:00|W2|1.2|0.69|0.02|0.69|0.89;0001-01-01T00:00:06.289+01:00|W3|1.7|1.53|0.06|1.53|0.06;0001-01-01T00:00:06.289+01:00|W4|1.4|0.46|0.11|0.46|1.22;0001-01-01T00:00:06.289+01:00|W5|1.4|1.34|0.15|1.34|0.22;0001-01-01T00:00:06.289+01:00|W6|2.6|1.28|0.72|1.28|2.11;0001-01-01T00:00:06.289+01:00|W7|0.4|-0.11|0.55|-0.11|0.35;0001-01-01T00:00:06.289+01:00|W8|1.3|0.99|0.03|0.99|0.85;0001-01-01T00:00:06.289+01:00|W9|1.1|0.66|0.33|0.66|0.10;0001-01-01T00:00:06.289+01:00|W10|0.6|0.27|0.07|0.27|0.50;0001-01-01T00:00:06.289+01:00|W11|0.7|0.45|0.03|0.45|0.55;0001-01-01T00:00:06.289+01:00|W12|0.5|0.10|0.00|0.10|0.42"
61.00;3.78;0001-01-01T00:00:06.4360000+01:00;58.46;-0.97;-21.01;34.8;-2.753;3.639;27.863;-35.380;12.700;-22.372;93.921;-52.801;107.777;"0001-01-01T00:00:06.542+01:00|W1|1.6|1.57|0.16|1.57|0.24;0001-01-01T00:00:06.542+01:00|W2|1.1|0.65|0.05|0.65|0.89;0001-01-01T00:00:06.542+01:00|W3|1.8|1.69|0.21|1.69|0.22;0001-01-01T00:00:06.542+01:00|W4|1.4|0.50|0.11|0.50|1.19;0001-01-01T00:00:06.542+01:00|W5|1.3|1.24|0.10|1.24|0.01;0001-01-01T00:00:06.542+01:00|W6|2.4|1.17|0.45|1.17|1.95;0001-01-01T00:00:06.542+01:00|W7|0.6|0.03|0.27|0.03|0.51;0001-01-01T00:00:06.542+01:00|W8|1.3|0.86|0.04|0.86|0.86;0001-01-01T00:00:06.542+01:00|W9|1.1|0.72|0.29|0.72|0.26;0001-01-01T00:00:06.542+01:00|W10|0.5|0.20|0.12|0.20|0.47;0001-01-01T00:00:06.542+01:00|W11|0.7|0.47|0.01|0.47|0.55;0001-01-01T00:00:06.542+01:00|W12|0.5|0.10|0.03|0.10|0.42"
62.00;3.73;0001-01-01T00:00:06.4700000+01:00;59.34;-1.00;-21.51;35.2;-2.492;3.602;27.817;-36.123;12.756;-22.662;93.856;-53.191;107.911;"0001-01-01T00:00:06.542+01:00|W1|1.6|1.57|0.16|1.57|0.24;0001-01-01T00:00:06.542+01:00|W2|1.1|0.65|0.05|0.65|0.89;0001-01-01T00:00:06.542+01:00|W3|1.8|1.69|0.21|1.69|0.22;0001-01-01T00:00:06.542+01:00|W4|1.4|0.50|0.11|0.50|1.19;0001-01-01T00:00:06.542+01:00|W5|1.3|1.24|0.10|1.24|0.01;0001-01-01T00:00:06.542+01:00|W6|2.4|1.17|0.45|1.17|1.95;0001-01-01T00:00:06.542+01:00|W7|0.6|0.03|0.27|0.03|0.51;0001-01-01T00:00:06.542+01:00|W8|1.3|0.86|0.04|0.86|0.86;0001-01-01T00:00:06.542+01:00|W9|1.1|0.72|0.29|0.72|0.26;0001-01-01T00:00:06.542+01:00|W10|0.5|0.20|0.12|0.20|0.47;0001-01-01T00:00:06.542+01:00|W11|0.7|0.47|0.01|0.47|0.55;0001-01-01T00:00:06.542+01:00|W12|0.5|0.10|0.03|0.10|0.42"
63.00;3.68;0001-01-01T00:00:06.5040000+01:00;60.23;-1.02;-22.01;35.7;-2.230;3.523;27.868;-36.857;12.773;-22.967;93.777;-53.647;108.068;"0001-01-01T00:00:06.542+01:00|W1|1.6|1.57|0.16|1.57|0.24;0001-01-01T00:00:06.542+01:00|W2|1.1|0.65|0.05|0.65|0.89;0001-01-01T00:00:06.542+01:00|W3|1.8|1.69|0.21|1.69|0.22;0001-01-01T00:00:06.542+01:00|W4|1.4|0.50|0.11|0.50|1.19;0001-01-01T00:00:06.542+01:00|W5|1.3|1.24|0.10|1.24|0.01;0001-01-01T00:00:06.542+01:00|W6|2.4|1.17|0.45|1.17|1.95;0001-01-01T00:00:06.542+01:00|W7|0.6|0.03|0.27|0.03|0.51;0001-01-01T00:00:06.542+01:00|W8|1.3|0.86|0.04|0.86|0.86;0001-01-01T00:00:06.542+01:00|W9|1.1|0.72|0.29|0.72|0.26;0001-01-01T00:00:06.542+01:00|W10|0.5|0.20|0.12|0.20|0.47;0001-01-01T00:00:06.542+01:00|W11|0.7|0.47|0.01|0.47|0.55;0001-01-01T00:00:06.542+01:00|W12|0.5|0.10|0.03|0.10|0.42"
64.00;3.63;0001-01-01T00:00:06.5380000+01:00;61.11;-1.04;-22.51;36.1;-1.971;3.223;28.035;-37.533;12.708;-23.345;93.737;-54.020;108.219;"0001-01-01T00:00:06.542+01:00|W1|1.6|1.57|0.16|1.57|0.24;0001-01-01T00:00:06.542+01:00|W2|1.1|0.65|0.05|0.65|0.89;0001-01-01T00:00:06.542+01:00|W3|1.8|1.69|0.21|1.69|0.22;0001-01-01T00:00:06.542+01:00|W4|1.4|0.50|0.11|0.50|1.19;0001-01-01T00:00:06.542+01:00|W5|1.3|1.24|0.10|1.24|0.01;0001-01-01T00:00:06.542+01:00|W6|2.4|1.17|0.45|1.17|1.95;0001-01-01T00:00:06.542+01:00|W7|0.6|0.03|0.27|0.03|0.51;0001-01-01T00:00:06.542+01:00|W8|1.3|0.86|0.04|0.86|0.86;0001-01-01T00:00:06.542+01:00|W9|1.1|0.72|0.29|0.72|0.26;0001-01-01T00:00:06.542+01:00|W10|0.5|0.20|0.12|0.20|0.47;0001-01-01T00:00:06.542+01:00|W11|0.7|0.47|0.01|0.47|0.55;0001-01-01T00:00:06.542+01:00|W12|0.5|0.10|0.03|0.10|0.42"
65.00;3.58;0001-01-01T00:00:06.5720000+01:00;61.99;-1.07;-23.02;36.1;-1.848;2.888;28.353;-37.663;12.644;-23.539;93.688;-54.342;108.337;"0001-01-01T00:00:06.542+01:00|W1|1.6|1.57|0.16|1.57|0.24;0001-01-01T00:00:06.542+01:00|W2|1.1|0.65|0.05|0.65|0.89;0001-01-01T00:00:06.542+01:00|W3|1.8|1.69|0.21|1.69|0.22;0001-01-01T00:00:06.542+01:00|W4|1.4|0.50|0.11|0.50|1.19;0001-01-01T00:00:06.542+01:00|W5|1.3|1.24|0.10|1.24|0.01;0001-01-01T00:00:06.542+01:00|W6|2.4|1.17|0.45|1.17|1.95;0001-01-01T00:00:06.542+01:00|W7|0.6|0.03|0.27|0.03|0.51;0001-01-01T00:00:06.542+01:00|W8|1.3|0.86|0.04|0.86|0.86;0001-01-01T00:00:06.542+01:00|W9|1.1|0.72|0.29|0.72|0.26;0001-01-01T00:00:06.542+01:00|W10|0.5|0.20|0.12|0.20|0.47;0001-01-01T00:00:06.542+01:00|W11|0.7|0.47|0.01|0.47|0.55;0001-01-01T00:00:06.542+01:00|W12|0.5|0.10|0.03|0.10|0.42"
66.00;3.53;0001-01-01T00:00:06.6050000+01:00;62.86;-1.09;-23.53;36.1;-1.841;2.536;28.716;-37.536;12.589;-23.647;93.668;-54.716;108.506;"0001-01-01T00:00:06.542+01:00|W1|1.6|1.57|0.16|1.57|0.24;0001-01-01T00:00:06.542+01:00|W2|1.1|0.65|0.05|0.65|0.89;0001-01-01T00:00:06.542+01:00|W3|1.8|1.69|0.21|1.69|0.22;0001-01-01T00:00:06.542+01:00|W4|1.4|0.50|0.11|0.50|1.19;0001-01-01T00:00:06.542+01:00|W5|1.3|1.24|0.10|1.24|0.01;0001-01-01T00:00:06.542+01:00|W6|2.4|1.17|0.45|1.17|1.95;0001-01-01T00:00:06.542+01:00|W7|0.6|0.03|0.27|0.03|0.51;0001-01-01T00:00:06.542+01:00|W8|1.3|0.86|0.04|0.86|0.86;0001-01-01T00:00:06.542+01:00|W9|1.1|0.72|0.29|0.72|0.26;0001-01-01T00:00:06.542+01:00|W10|0.5|0.20|0.12|0.20|0.47;0001-01-01T00:00:06.542+01:00|W11|0.7|0.47|0.01|0.47|0.55;0001-01-01T00:00:06.542+01:00|W12|0.5|0.10|0.03|0.10|0.42"
