Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.98;0001-01-01T00:00:05.3790000+01:00;21.60;-0.05;-4.53;37.7;1.500;4.508;22.303;-22.848;17.657;-20.100;97.812;-29.958;102.298;"0001-01-01T00:00:05.498+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.498+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.498+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.498+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.498+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.498+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.498+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.498+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.498+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.498+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.498+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.498+01:00|W12|0.2|0.12|0.60|0.12|0.12"
22.00;4.05;0001-01-01T00:00:05.4150000+01:00;22.58;-0.06;-4.83;37.3;1.629;4.234;22.783;-22.488;17.414;-19.969;97.756;-30.643;102.448;"0001-01-01T00:00:05.498+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.498+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.498+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.498+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.498+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.498+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.498+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.498+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.498+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.498+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.498+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.498+01:00|W12|0.2|0.12|0.60|0.12|0.12"
23.00;4.12;0001-01-01T00:00:05.4510000+01:00;23.56;-0.06;-5.14;37.0;1.759;3.960;23.263;-22.129;17.172;-19.839;97.701;-31.328;102.603;"0001-01-01T00:00:05.498+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.498+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.498+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.498+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.498+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.498+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.498+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.498+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.498+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.498+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.498+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.498+01:00|W12|0.2|0.12|0.60|0.12|0.12"
24.00;4.20;0001-01-01T00:00:05.4870000+01:00;24.54;-0.07;-5.45;36.6;1.888;3.686;23.743;-21.770;16.929;-19.709;97.646;-32.013;102.762;"0001-01-01T00:00:05.498+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.498+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.498+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.498+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.498+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.498+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.498+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.498+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.498+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.498+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.498+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.498+01:00|W12|0.2|0.12|0.60|0.12|0.12"
25.00;4.27;0001-01-01T00:00:05.5230000+01:00;25.51;-0.08;-5.76;36.2;2.076;3.595;24.243;-21.887;16.700;-19.561;97.580;-32.787;102.943;"0001-01-01T00:00:05.498+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.498+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.498+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.498+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.498+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.498+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.498+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.498+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.498+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.498+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.498+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.498+01:00|W12|0.2|0.12|0.60|0.12|0.12"
26.00;4.34;0001-01-01T00:00:05.5590000+01:00;26.48;-0.09;-6.09;35.8;2.339;3.759;24.760;-22.634;16.495;-19.390;97.500;-33.682;103.157;"0001-01-01T00:00:05.498+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.498+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.498+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.498+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.498+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.498+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.498+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.498+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.498+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.498+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.498+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.498+01:00|W12|0.2|0.12|0.60|0.12|0.12"
27.00;4.40;0001-01-01T00:00:05.5940000+01:00;27.44;-0.09;-6.43;35.9;2.245;3.961;24.748;-21.817;16.607;-19.361;97.471;-34.357;103.351;"0001-01-01T00:00:05.498+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.498+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.498+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.498+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.498+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.498+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.498+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.498+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.498+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.498+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.498+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.498+01:00|W12|0.2|0.12|0.60|0.12|0.12"
28.00;4.45;0001-01-01T00:00:05.6300000+01:00;28.40;-0.10;-6.77;36.1;2.140;4.215;24.895;-21.627;16.796;-19.369;97.395;-35.031;103.506;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
29.00;4.51;0001-01-01T00:00:05.6650000+01:00;29.36;-0.11;-7.12;36.4;2.022;4.479;25.064;-21.938;17.054;-19.424;97.303;-35.714;103.653;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
30.00;4.56;0001-01-01T00:00:05.7000000+01:00;30.31;-0.11;-7.48;36.9;1.874;4.658;24.924;-22.669;17.385;-19.577;97.261;-36.434;103.865;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
31.00;4.60;0001-01-01T00:00:05.7360000+01:00;31.26;-0.12;-7.83;37.3;1.869;4.833;25.325;-22.817;17.623;-19.741;97.210;-37.015;104.022;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
32.00;4.65;0001-01-01T00:00:05.7710000+01:00;32.20;-0.13;-8.20;37.7;1.896;4.981;25.725;-22.817;17.812;-19.916;97.170;-37.615;104.199;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
33.00;4.69;0001-01-01T00:00:05.8050000+01:00;33.15;-0.13;-8.57;38.0;1.911;5.083;25.859;-22.841;17.961;-20.105;97.154;-38.316;104.440;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
34.00;4.73;0001-01-01T00:00:05.8400000+01:00;34.09;-0.14;-8.94;38.2;1.976;5.170;26.336;-23.536;17.989;-20.312;97.150;-38.783;104.609;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
35.00;4.76;0001-01-01T00:00:05.8750000+01:00;35.02;-0.15;-9.32;38.4;2.071;5.317;26.892;-24.071;17.960;-20.511;97.121;-39.320;104.783;"0001-01-01T00:00:05.752+01:00|W1|0.8|0.81|0.14|0.81|0.05;0001-01-01T00:00:05.752+01:00|W2|1.1|1.06|0.04|1.06|0.15;0001-01-01T00:00:05.752+01:00|W3|1.1|1.06|0.05|1.06|0.12;0001-01-01T00:00:05.752+01:00|W4|1.2|1.22|0.21|1.22|0.01;0001-01-01T00:00:05.752+01:00|W5|0.5|0.39|0.21|0.39|0.36;0001-01-01T00:00:05.752+01:00|W6|0.8|0.61|0.02|0.61|0.47;0001-01-01T00:00:05.752+01:00|W7|0.4|-0.01|0.25|-0.01|0.27;0001-01-01T00:00:05.752+01:00|W8|0.5|0.46|0.08|0.46|0.25;0001-01-01T00:00:05.752+01:00|W9|0.4|0.25|0.03|0.25|0.05;0001-01-01T00:00:05.752+01:00|W10|0.4|-0.36|0.03|-0.36|0.13;0001-01-01T00:00:05.752+01:00|W11|0.5|0.40|0.09|0.40|0.31;0001-01-01T00:00:05.752+01:00|W12|0.2|0.12|0.60|0.12|0.12"
36.00;4.79;0001-01-01T00:00:05.9100000+01:00;35.95;-0.16;-9.70;38.6;2.191;5.543;27.502;-24.391;17.880;-20.697;97.068;-39.940;104.968;"0001-01-01T00:00:05.999+01:00|W1|0.8|0.78|0.10|0.78|0.04;0001-01-01T00:00:05.999+01:00|W2|1.1|1.07|0.04|1.07|0.15;0001-01-01T00:00:05.999+01:00|W3|1.1|1.07|0.02|1.07|0.14;0001-01-01T00:00:05.999+01:00|W4|1.2|1.19|0.18|1.19|0.01;0001-01-01T00:00:05.999+01:00|W5|0.4|0.32|0.32|0.32|0.24;0001-01-01T00:00:05.999+01:00|W6|0.9|0.72|0.11|0.72|0.47;0001-01-01T00:00:05.999+01:00|W7|0.4|0.03|0.26|0.03|0.25;0001-01-01T00:00:05.999+01:00|W8|0.5|0.41|0.02|0.41|0.23;0001-01-01T00:00:05.999+01:00|W9|0.4|0.25|0.03|0.25|0.10;0001-01-01T00:00:05.999+01:00|W10|0.4|-0.33|0.02|-0.33|0.14;0001-01-01T00:00:05.999+01:00|W11|0.5|0.43|0.09|0.43|0.28;0001-01-01T00:00:05.999+01:00|W12|0.3|-0.01|0.43|-0.01|0.25"
37.00;4.81;0001-01-01T00:00:05.9440000+01:00;36.88;-0.17;-10.09;38.6;2.309;5.985;28.095;-24.796;17.803;-20.835;97.028;-40.449;105.125;"0001-01-01T00:00:05.999+01:00|W1|0.8|0.78|0.10|0.78|0.04;0001-01-01T00:00:05.999+01:00|W2|1.1|1.07|0.04|1.07|0.15;0001-01-01T00:00:05.999+01:00|W3|1.1|1.07|0.02|1.07|0.14;0001-01-01T00:00:05.999+01:00|W4|1.2|1.19|0.18|1.19|0.01;0001-01-01T00:00:05.999+01:00|W5|0.4|0.32|0.32|0.32|0.24;0001-01-01T00:00:05.999+01:00|W6|0.9|0.72|0.11|0.72|0.47;0001-01-01T00:00:05.999+01:00|W7|0.4|0.03|0.26|0.03|0.25;0001-01-01T00:00:05.999+01:00|W8|0.5|0.41|0.02|0.41|0.23;0001-01-01T00:00:05.999+01:00|W9|0.4|0.25|0.03|0.25|0.10;0001-01-01T00:00:05.999+01:00|W10|0.4|-0.33|0.02|-0.33|0.14;0001-01-01T00:00:05.999+01:00|W11|0.5|0.43|0.09|0.43|0.28;0001-01-01T00:00:05.999+01:00|W12|0.3|-0.01|0.43|-0.01|0.25"
38.00;4.83;0001-01-01T00:00:05.9790000+01:00;37.81;-0.18;-10.47;38.6;2.426;6.425;28.688;-25.200;17.725;-20.974;96.988;-40.958;105.285;"0001-01-01T00:00:05.999+01:00|W1|0.8|0.78|0.10|0.78|0.04;0001-01-01T00:00:05.999+01:00|W2|1.1|1.07|0.04|1.07|0.15;0001-01-01T00:00:05.999+01:00|W3|1.1|1.07|0.02|1.07|0.14;0001-01-01T00:00:05.999+01:00|W4|1.2|1.19|0.18|1.19|0.01;0001-01-01T00:00:05.999+01:00|W5|0.4|0.32|0.32|0.32|0.24;0001-01-01T00:00:05.999+01:00|W6|0.9|0.72|0.11|0.72|0.47;0001-01-01T00:00:05.999+01:00|W7|0.4|0.03|0.26|0.03|0.25;0001-01-01T00:00:05.999+01:00|W8|0.5|0.41|0.02|0.41|0.23;0001-01-01T00:00:05.999+01:00|W9|0.4|0.25|0.03|0.25|0.10;0001-01-01T00:00:05.999+01:00|W10|0.4|-0.33|0.02|-0.33|0.14;0001-01-01T00:00:05.999+01:00|W11|0.5|0.43|0.09|0.43|0.28;0001-01-01T00:00:05.999+01:00|W12|0.3|-0.01|0.43|-0.01|0.25"
39.00;4.86;0001-01-01T00:00:06.0130000+01:00;38.74;-0.18;-10.86;38.6;2.539;6.872;29.254;-25.595;17.657;-21.109;96.943;-41.455;105.437;"0001-01-01T00:00:05.999+01:00|W1|0.8|0.78|0.10|0.78|0.04;0001-01-01T00:00:05.999+01:00|W2|1.1|1.07|0.04|1.07|0.15;0001-01-01T00:00:05.999+01:00|W3|1.1|1.07|0.02|1.07|0.14;0001-01-01T00:00:05.999+01:00|W4|1.2|1.19|0.18|1.19|0.01;0001-01-01T00:00:05.999+01:00|W5|0.4|0.32|0.32|0.32|0.24;0001-01-01T00:00:05.999+01:00|W6|0.9|0.72|0.11|0.72|0.47;0001-01-01T00:00:05.999+01:00|W7|0.4|0.03|0.26|0.03|0.25;0001-01-01T00:00:05.999+01:00|W8|0.5|0.41|0.02|0.41|0.23;0001-01-01T00:00:05.999+01:00|W9|0.4|0.25|0.03|0.25|0.10;0001-01-01T00:00:05.999+01:00|W10|0.4|-0.33|0.02|-0.33|0.14;0001-01-01T00:00:05.999+01:00|W11|0.5|0.43|0.09|0.43|0.28;0001-01-01T00:00:05.999+01:00|W12|0.3|-0.01|0.43|-0.01|0.25"
40.00;4.87;0001-01-01T00:00:06.0470000+01:00;39.66;-0.19;-11.26;38.7;2.623;7.352;29.653;-25.929;17.642;-21.228;96.866;-41.884;105.536;"0001-01-01T00:00:05.999+01:00|W1|0.8|0.78|0.10|0.78|0.04;0001-01-01T00:00:05.999+01:00|W2|1.1|1.07|0.04|1.07|0.15;0001-01-01T00:00:05.999+01:00|W3|1.1|1.07|0.02|1.07|0.14;0001-01-01T00:00:05.999+01:00|W4|1.2|1.19|0.18|1.19|0.01;0001-01-01T00:00:05.999+01:00|W5|0.4|0.32|0.32|0.32|0.24;0001-01-01T00:00:05.999+01:00|W6|0.9|0.72|0.11|0.72|0.47;0001-01-01T00:00:05.999+01:00|W7|0.4|0.03|0.26|0.03|0.25;0001-01-01T00:00:05.999+01:00|W8|0.5|0.41|0.02|0.41|0.23;0001-01-01T00:00:05.999+01:00|W9|0.4|0.25|0.03|0.25|0.10;0001-01-01T00:00:05.999+01:00|W10|0.4|-0.33|0.02|-0.33|0.14;0001-01-01T00:00:05.999+01:00|W11|0.5|0.43|0.09|0.43|0.28;0001-01-01T00:00:05.999+01:00|W12|0.3|-0.01|0.43|-0.01|0.25"
41.00;4.87;0001-01-01T00:00:06.0820000+01:00;40.57;-0.19;-11.66;38.9;2.729;7.648;30.107;-26.248;17.387;-21.422;96.737;-42.341;105.600;"0001-01-01T00:00:05.999+01:00|W1|0.8|0.78|0.10|0.78|0.04;0001-01-01T00:00:05.999+01:00|W2|1.1|1.07|0.04|1.07|0.15;0001-01-01T00:00:05.999+01:00|W3|1.1|1.07|0.02|1.07|0.14;0001-01-01T00:00:05.999+01:00|W4|1.2|1.19|0.18|1.19|0.01;0001-01-01T00:00:05.999+01:00|W5|0.4|0.32|0.32|0.32|0.24;0001-01-01T00:00:05.999+01:00|W6|0.9|0.72|0.11|0.72|0.47;0001-01-01T00:00:05.999+01:00|W7|0.4|0.03|0.26|0.03|0.25;0001-01-01T00:00:05.999+01:00|W8|0.5|0.41|0.02|0.41|0.23;0001-01-01T00:00:05.999+01:00|W9|0.4|0.25|0.03|0.25|0.10;0001-01-01T00:00:05.999+01:00|W10|0.4|-0.33|0.02|-0.33|0.14;0001-01-01T00:00:05.999+01:00|W11|0.5|0.43|0.09|0.43|0.28;0001-01-01T00:00:05.999+01:00|W12|0.3|-0.01|0.43|-0.01|0.25"
42.00;4.86;0001-01-01T00:00:06.1160000+01:00;41.48;-0.19;-12.07;39.1;2.844;7.856;30.588;-26.560;17.019;-21.652;96.584;-42.811;105.650;"0001-01-01T00:00:05.999+01:00|W1|0.8|0.78|0.10|0.78|0.04;0001-01-01T00:00:05.999+01:00|W2|1.1|1.07|0.04|1.07|0.15;0001-01-01T00:00:05.999+01:00|W3|1.1|1.07|0.02|1.07|0.14;0001-01-01T00:00:05.999+01:00|W4|1.2|1.19|0.18|1.19|0.01;0001-01-01T00:00:05.999+01:00|W5|0.4|0.32|0.32|0.32|0.24;0001-01-01T00:00:05.999+01:00|W6|0.9|0.72|0.11|0.72|0.47;0001-01-01T00:00:05.999+01:00|W7|0.4|0.03|0.26|0.03|0.25;0001-01-01T00:00:05.999+01:00|W8|0.5|0.41|0.02|0.41|0.23;0001-01-01T00:00:05.999+01:00|W9|0.4|0.25|0.03|0.25|0.10;0001-01-01T00:00:05.999+01:00|W10|0.4|-0.33|0.02|-0.33|0.14;0001-01-01T00:00:05.999+01:00|W11|0.5|0.43|0.09|0.43|0.28;0001-01-01T00:00:05.999+01:00|W12|0.3|-0.01|0.43|-0.01|0.25"
43.00;4.86;0001-01-01T00:00:06.1510000+01:00;42.39;-0.19;-12.47;39.3;2.958;8.064;31.067;-26.872;16.651;-21.881;96.431;-43.280;105.702;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.76|0.09|0.76|0.03;0001-01-01T00:00:06.250+01:00|W2|1.1|1.08|0.03|1.08|0.13;0001-01-01T00:00:06.250+01:00|W3|1.1|1.11|0.05|1.11|0.15;0001-01-01T00:00:06.250+01:00|W4|1.2|1.19|0.15|1.19|0.08;0001-01-01T00:00:06.250+01:00|W5|0.4|0.30|0.33|0.30|0.11;0001-01-01T00:00:06.250+01:00|W6|0.9|0.81|0.17|0.81|0.43;0001-01-01T00:00:06.250+01:00|W7|0.3|0.05|0.29|0.05|0.22;0001-01-01T00:00:06.250+01:00|W8|0.4|0.39|0.02|0.39|0.20;0001-01-01T00:00:06.250+01:00|W9|0.4|0.24|0.03|0.24|0.14;0001-01-01T00:00:06.250+01:00|W10|0.4|-0.27|0.00|-0.27|0.17;0001-01-01T00:00:06.250+01:00|W11|0.5|0.46|0.09|0.46|0.24;0001-01-01T00:00:06.250+01:00|W12|0.4|-0.19|0.30|-0.19|0.32"
