Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.42;0001-01-01T00:00:05.0300000+01:00;21.74;0.23;-4.14;21.5;6.148;4.796;32.067;-22.757;12.190;-9.438;95.735;-27.590;99.635;"0001-01-01T00:00:05.002+01:00|W1|1.0|0.84|0.16|0.84|0.40;0001-01-01T00:00:05.002+01:00|W2|1.2|1.12|0.06|1.12|0.20;0001-01-01T00:00:05.002+01:00|W3|0.7|0.60|0.00|0.60|0.32;0001-01-01T00:00:05.002+01:00|W4|0.7|0.72|0.12|0.72|0.15;0001-01-01T00:00:05.002+01:00|W5|1.3|1.22|0.18|1.22|0.29;0001-01-01T00:00:05.002+01:00|W6|1.2|0.71|0.19|0.71|0.99;0001-01-01T00:00:05.002+01:00|W7|0.9|0.83|0.07|0.83|0.26;0001-01-01T00:00:05.002+01:00|W8|1.1|0.59|0.03|0.59|0.89;0001-01-01T00:00:05.002+01:00|W9|0.8|0.42|0.09|0.42|0.69;0001-01-01T00:00:05.002+01:00|W10|0.3|0.06|0.04|0.06|0.23;0001-01-01T00:00:05.002+01:00|W11|0.6|0.17|0.11|0.17|0.14;0001-01-01T00:00:05.002+01:00|W12|0.3|-0.31|0.14|-0.31|0.08"
22.00;4.51;0001-01-01T00:00:05.0680000+01:00;22.73;0.24;-4.43;21.6;5.425;4.116;33.284;-22.569;12.658;-8.972;95.660;-28.398;99.790;"0001-01-01T00:00:05.002+01:00|W1|1.0|0.84|0.16|0.84|0.40;0001-01-01T00:00:05.002+01:00|W2|1.2|1.12|0.06|1.12|0.20;0001-01-01T00:00:05.002+01:00|W3|0.7|0.60|0.00|0.60|0.32;0001-01-01T00:00:05.002+01:00|W4|0.7|0.72|0.12|0.72|0.15;0001-01-01T00:00:05.002+01:00|W5|1.3|1.22|0.18|1.22|0.29;0001-01-01T00:00:05.002+01:00|W6|1.2|0.71|0.19|0.71|0.99;0001-01-01T00:00:05.002+01:00|W7|0.9|0.83|0.07|0.83|0.26;0001-01-01T00:00:05.002+01:00|W8|1.1|0.59|0.03|0.59|0.89;0001-01-01T00:00:05.002+01:00|W9|0.8|0.42|0.09|0.42|0.69;0001-01-01T00:00:05.002+01:00|W10|0.3|0.06|0.04|0.06|0.23;0001-01-01T00:00:05.002+01:00|W11|0.6|0.17|0.11|0.17|0.14;0001-01-01T00:00:05.002+01:00|W12|0.3|-0.31|0.14|-0.31|0.08"
23.00;4.60;0001-01-01T00:00:05.1050000+01:00;23.72;0.25;-4.73;21.7;4.789;3.439;33.606;-21.164;13.212;-8.544;95.653;-29.565;100.121;"0001-01-01T00:00:05.002+01:00|W1|1.0|0.84|0.16|0.84|0.40;0001-01-01T00:00:05.002+01:00|W2|1.2|1.12|0.06|1.12|0.20;0001-01-01T00:00:05.002+01:00|W3|0.7|0.60|0.00|0.60|0.32;0001-01-01T00:00:05.002+01:00|W4|0.7|0.72|0.12|0.72|0.15;0001-01-01T00:00:05.002+01:00|W5|1.3|1.22|0.18|1.22|0.29;0001-01-01T00:00:05.002+01:00|W6|1.2|0.71|0.19|0.71|0.99;0001-01-01T00:00:05.002+01:00|W7|0.9|0.83|0.07|0.83|0.26;0001-01-01T00:00:05.002+01:00|W8|1.1|0.59|0.03|0.59|0.89;0001-01-01T00:00:05.002+01:00|W9|0.8|0.42|0.09|0.42|0.69;0001-01-01T00:00:05.002+01:00|W10|0.3|0.06|0.04|0.06|0.23;0001-01-01T00:00:05.002+01:00|W11|0.6|0.17|0.11|0.17|0.14;0001-01-01T00:00:05.002+01:00|W12|0.3|-0.31|0.14|-0.31|0.08"
24.00;4.68;0001-01-01T00:00:05.1420000+01:00;24.70;0.26;-5.03;21.8;4.387;2.843;31.958;-21.038;13.836;-8.049;95.545;-29.841;100.098;"0001-01-01T00:00:05.255+01:00|W1|1.0|0.83|0.15|0.83|0.37;0001-01-01T00:00:05.255+01:00|W2|1.1|1.06|0.12|1.06|0.22;0001-01-01T00:00:05.255+01:00|W3|0.7|0.58|0.03|0.58|0.28;0001-01-01T00:00:05.255+01:00|W4|0.7|0.68|0.07|0.68|0.22;0001-01-01T00:00:05.255+01:00|W5|1.4|1.35|0.02|1.35|0.45;0001-01-01T00:00:05.255+01:00|W6|1.1|0.66|0.26|0.66|0.91;0001-01-01T00:00:05.255+01:00|W7|0.9|0.88|0.02|0.88|0.24;0001-01-01T00:00:05.255+01:00|W8|1.1|0.56|0.02|0.56|0.89;0001-01-01T00:00:05.255+01:00|W9|0.8|0.45|0.06|0.45|0.70;0001-01-01T00:00:05.255+01:00|W10|0.2|0.06|0.05|0.06|0.21;0001-01-01T00:00:05.255+01:00|W11|0.6|0.19|0.04|0.19|0.17;0001-01-01T00:00:05.255+01:00|W12|0.3|-0.29|0.13|-0.29|0.10"
25.00;4.76;0001-01-01T00:00:05.1790000+01:00;25.68;0.27;-5.34;21.8;4.171;2.380;32.230;-21.778;14.281;-7.591;95.480;-30.688;100.292;"0001-01-01T00:00:05.255+01:00|W1|1.0|0.83|0.15|0.83|0.37;0001-01-01T00:00:05.255+01:00|W2|1.1|1.06|0.12|1.06|0.22;0001-01-01T00:00:05.255+01:00|W3|0.7|0.58|0.03|0.58|0.28;0001-01-01T00:00:05.255+01:00|W4|0.7|0.68|0.07|0.68|0.22;0001-01-01T00:00:05.255+01:00|W5|1.4|1.35|0.02|1.35|0.45;0001-01-01T00:00:05.255+01:00|W6|1.1|0.66|0.26|0.66|0.91;0001-01-01T00:00:05.255+01:00|W7|0.9|0.88|0.02|0.88|0.24;0001-01-01T00:00:05.255+01:00|W8|1.1|0.56|0.02|0.56|0.89;0001-01-01T00:00:05.255+01:00|W9|0.8|0.45|0.06|0.45|0.70;0001-01-01T00:00:05.255+01:00|W10|0.2|0.06|0.05|0.06|0.21;0001-01-01T00:00:05.255+01:00|W11|0.6|0.19|0.04|0.19|0.17;0001-01-01T00:00:05.255+01:00|W12|0.3|-0.29|0.13|-0.29|0.10"
26.00;4.84;0001-01-01T00:00:05.2150000+01:00;26.65;0.27;-5.66;21.8;4.108;1.991;32.656;-22.187;14.606;-7.243;95.437;-31.454;100.488;"0001-01-01T00:00:05.255+01:00|W1|1.0|0.83|0.15|0.83|0.37;0001-01-01T00:00:05.255+01:00|W2|1.1|1.06|0.12|1.06|0.22;0001-01-01T00:00:05.255+01:00|W3|0.7|0.58|0.03|0.58|0.28;0001-01-01T00:00:05.255+01:00|W4|0.7|0.68|0.07|0.68|0.22;0001-01-01T00:00:05.255+01:00|W5|1.4|1.35|0.02|1.35|0.45;0001-01-01T00:00:05.255+01:00|W6|1.1|0.66|0.26|0.66|0.91;0001-01-01T00:00:05.255+01:00|W7|0.9|0.88|0.02|0.88|0.24;0001-01-01T00:00:05.255+01:00|W8|1.1|0.56|0.02|0.56|0.89;0001-01-01T00:00:05.255+01:00|W9|0.8|0.45|0.06|0.45|0.70;0001-01-01T00:00:05.255+01:00|W10|0.2|0.06|0.05|0.06|0.21;0001-01-01T00:00:05.255+01:00|W11|0.6|0.19|0.04|0.19|0.17;0001-01-01T00:00:05.255+01:00|W12|0.3|-0.29|0.13|-0.29|0.10"
27.00;4.93;0001-01-01T00:00:05.2520000+01:00;27.63;0.28;-5.97;21.8;4.198;1.667;32.725;-22.030;14.815;-7.038;95.399;-31.977;100.617;"0001-01-01T00:00:05.255+01:00|W1|1.0|0.83|0.15|0.83|0.37;0001-01-01T00:00:05.255+01:00|W2|1.1|1.06|0.12|1.06|0.22;0001-01-01T00:00:05.255+01:00|W3|0.7|0.58|0.03|0.58|0.28;0001-01-01T00:00:05.255+01:00|W4|0.7|0.68|0.07|0.68|0.22;0001-01-01T00:00:05.255+01:00|W5|1.4|1.35|0.02|1.35|0.45;0001-01-01T00:00:05.255+01:00|W6|1.1|0.66|0.26|0.66|0.91;0001-01-01T00:00:05.255+01:00|W7|0.9|0.88|0.02|0.88|0.24;0001-01-01T00:00:05.255+01:00|W8|1.1|0.56|0.02|0.56|0.89;0001-01-01T00:00:05.255+01:00|W9|0.8|0.45|0.06|0.45|0.70;0001-01-01T00:00:05.255+01:00|W10|0.2|0.06|0.05|0.06|0.21;0001-01-01T00:00:05.255+01:00|W11|0.6|0.19|0.04|0.19|0.17;0001-01-01T00:00:05.255+01:00|W12|0.3|-0.29|0.13|-0.29|0.10"
28.00;5.00;0001-01-01T00:00:05.2890000+01:00;28.59;0.28;-6.30;21.8;4.462;1.490;33.144;-23.075;14.827;-6.970;95.266;-32.865;100.777;"0001-01-01T00:00:05.255+01:00|W1|1.0|0.83|0.15|0.83|0.37;0001-01-01T00:00:05.255+01:00|W2|1.1|1.06|0.12|1.06|0.22;0001-01-01T00:00:05.255+01:00|W3|0.7|0.58|0.03|0.58|0.28;0001-01-01T00:00:05.255+01:00|W4|0.7|0.68|0.07|0.68|0.22;0001-01-01T00:00:05.255+01:00|W5|1.4|1.35|0.02|1.35|0.45;0001-01-01T00:00:05.255+01:00|W6|1.1|0.66|0.26|0.66|0.91;0001-01-01T00:00:05.255+01:00|W7|0.9|0.88|0.02|0.88|0.24;0001-01-01T00:00:05.255+01:00|W8|1.1|0.56|0.02|0.56|0.89;0001-01-01T00:00:05.255+01:00|W9|0.8|0.45|0.06|0.45|0.70;0001-01-01T00:00:05.255+01:00|W10|0.2|0.06|0.05|0.06|0.21;0001-01-01T00:00:05.255+01:00|W11|0.6|0.19|0.04|0.19|0.17;0001-01-01T00:00:05.255+01:00|W12|0.3|-0.29|0.13|-0.29|0.10"
29.00;5.07;0001-01-01T00:00:05.3250000+01:00;29.55;0.28;-6.64;21.8;4.773;1.296;33.033;-23.214;14.805;-7.071;95.228;-33.695;101.013;"0001-01-01T00:00:05.255+01:00|W1|1.0|0.83|0.15|0.83|0.37;0001-01-01T00:00:05.255+01:00|W2|1.1|1.06|0.12|1.06|0.22;0001-01-01T00:00:05.255+01:00|W3|0.7|0.58|0.03|0.58|0.28;0001-01-01T00:00:05.255+01:00|W4|0.7|0.68|0.07|0.68|0.22;0001-01-01T00:00:05.255+01:00|W5|1.4|1.35|0.02|1.35|0.45;0001-01-01T00:00:05.255+01:00|W6|1.1|0.66|0.26|0.66|0.91;0001-01-01T00:00:05.255+01:00|W7|0.9|0.88|0.02|0.88|0.24;0001-01-01T00:00:05.255+01:00|W8|1.1|0.56|0.02|0.56|0.89;0001-01-01T00:00:05.255+01:00|W9|0.8|0.45|0.06|0.45|0.70;0001-01-01T00:00:05.255+01:00|W10|0.2|0.06|0.05|0.06|0.21;0001-01-01T00:00:05.255+01:00|W11|0.6|0.19|0.04|0.19|0.17;0001-01-01T00:00:05.255+01:00|W12|0.3|-0.29|0.13|-0.29|0.10"
30.00;5.14;0001-01-01T00:00:05.3610000+01:00;30.51;0.29;-6.99;22.0;5.081;1.091;32.483;-23.196;14.760;-7.227;95.190;-34.447;101.232;"0001-01-01T00:00:05.255+01:00|W1|1.0|0.83|0.15|0.83|0.37;0001-01-01T00:00:05.255+01:00|W2|1.1|1.06|0.12|1.06|0.22;0001-01-01T00:00:05.255+01:00|W3|0.7|0.58|0.03|0.58|0.28;0001-01-01T00:00:05.255+01:00|W4|0.7|0.68|0.07|0.68|0.22;0001-01-01T00:00:05.255+01:00|W5|1.4|1.35|0.02|1.35|0.45;0001-01-01T00:00:05.255+01:00|W6|1.1|0.66|0.26|0.66|0.91;0001-01-01T00:00:05.255+01:00|W7|0.9|0.88|0.02|0.88|0.24;0001-01-01T00:00:05.255+01:00|W8|1.1|0.56|0.02|0.56|0.89;0001-01-01T00:00:05.255+01:00|W9|0.8|0.45|0.06|0.45|0.70;0001-01-01T00:00:05.255+01:00|W10|0.2|0.06|0.05|0.06|0.21;0001-01-01T00:00:05.255+01:00|W11|0.6|0.19|0.04|0.19|0.17;0001-01-01T00:00:05.255+01:00|W12|0.3|-0.29|0.13|-0.29|0.10"
31.00;5.20;0001-01-01T00:00:05.3980000+01:00;31.47;0.28;-7.33;22.0;5.347;0.879;31.494;-23.566;14.693;-7.357;95.084;-35.094;101.354;"0001-01-01T00:00:05.509+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.509+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.509+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.509+01:00|W4|0.7|0.62|0.02|0.62|0.24;0001-01-01T00:00:05.509+01:00|W5|1.4|1.37|0.01|1.37|0.27;0001-01-01T00:00:05.509+01:00|W6|1.0|0.53|0.36|0.53|0.82;0001-01-01T00:00:05.509+01:00|W7|1.0|0.92|0.03|0.92|0.23;0001-01-01T00:00:05.509+01:00|W8|1.0|0.50|0.03|0.50|0.88;0001-01-01T00:00:05.509+01:00|W9|0.8|0.45|0.05|0.45|0.70;0001-01-01T00:00:05.509+01:00|W10|0.2|0.05|0.07|0.05|0.16;0001-01-01T00:00:05.509+01:00|W11|0.7|0.23|0.02|0.23|0.18;0001-01-01T00:00:05.509+01:00|W12|0.3|-0.27|0.11|-0.27|0.15"
32.00;5.25;0001-01-01T00:00:05.4340000+01:00;32.42;0.29;-7.69;22.1;5.330;0.513;31.439;-25.222;14.656;-7.423;95.054;-35.813;101.576;"0001-01-01T00:00:05.509+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.509+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.509+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.509+01:00|W4|0.7|0.62|0.02|0.62|0.24;0001-01-01T00:00:05.509+01:00|W5|1.4|1.37|0.01|1.37|0.27;0001-01-01T00:00:05.509+01:00|W6|1.0|0.53|0.36|0.53|0.82;0001-01-01T00:00:05.509+01:00|W7|1.0|0.92|0.03|0.92|0.23;0001-01-01T00:00:05.509+01:00|W8|1.0|0.50|0.03|0.50|0.88;0001-01-01T00:00:05.509+01:00|W9|0.8|0.45|0.05|0.45|0.70;0001-01-01T00:00:05.509+01:00|W10|0.2|0.05|0.07|0.05|0.16;0001-01-01T00:00:05.509+01:00|W11|0.7|0.23|0.02|0.23|0.18;0001-01-01T00:00:05.509+01:00|W12|0.3|-0.27|0.11|-0.27|0.15"
33.00;5.30;0001-01-01T00:00:05.4690000+01:00;33.37;0.29;-8.05;22.0;5.266;0.139;32.050;-26.017;14.605;-7.447;94.997;-36.488;101.763;"0001-01-01T00:00:05.509+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.509+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.509+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.509+01:00|W4|0.7|0.62|0.02|0.62|0.24;0001-01-01T00:00:05.509+01:00|W5|1.4|1.37|0.01|1.37|0.27;0001-01-01T00:00:05.509+01:00|W6|1.0|0.53|0.36|0.53|0.82;0001-01-01T00:00:05.509+01:00|W7|1.0|0.92|0.03|0.92|0.23;0001-01-01T00:00:05.509+01:00|W8|1.0|0.50|0.03|0.50|0.88;0001-01-01T00:00:05.509+01:00|W9|0.8|0.45|0.05|0.45|0.70;0001-01-01T00:00:05.509+01:00|W10|0.2|0.05|0.07|0.05|0.16;0001-01-01T00:00:05.509+01:00|W11|0.7|0.23|0.02|0.23|0.18;0001-01-01T00:00:05.509+01:00|W12|0.3|-0.27|0.11|-0.27|0.15"
34.00;5.35;0001-01-01T00:00:05.5050000+01:00;34.31;0.29;-8.42;22.0;5.170;-0.226;32.919;-26.132;14.562;-7.430;94.922;-37.140;101.930;"0001-01-01T00:00:05.509+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.509+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.509+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.509+01:00|W4|0.7|0.62|0.02|0.62|0.24;0001-01-01T00:00:05.509+01:00|W5|1.4|1.37|0.01|1.37|0.27;0001-01-01T00:00:05.509+01:00|W6|1.0|0.53|0.36|0.53|0.82;0001-01-01T00:00:05.509+01:00|W7|1.0|0.92|0.03|0.92|0.23;0001-01-01T00:00:05.509+01:00|W8|1.0|0.50|0.03|0.50|0.88;0001-01-01T00:00:05.509+01:00|W9|0.8|0.45|0.05|0.45|0.70;0001-01-01T00:00:05.509+01:00|W10|0.2|0.05|0.07|0.05|0.16;0001-01-01T00:00:05.509+01:00|W11|0.7|0.23|0.02|0.23|0.18;0001-01-01T00:00:05.509+01:00|W12|0.3|-0.27|0.11|-0.27|0.15"
35.00;5.39;0001-01-01T00:00:05.5410000+01:00;35.25;0.30;-8.79;22.0;5.044;-0.553;32.780;-26.287;14.609;-7.358;94.869;-37.855;102.143;"0001-01-01T00:00:05.509+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.509+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.509+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.509+01:00|W4|0.7|0.62|0.02|0.62|0.24;0001-01-01T00:00:05.509+01:00|W5|1.4|1.37|0.01|1.37|0.27;0001-01-01T00:00:05.509+01:00|W6|1.0|0.53|0.36|0.53|0.82;0001-01-01T00:00:05.509+01:00|W7|1.0|0.92|0.03|0.92|0.23;0001-01-01T00:00:05.509+01:00|W8|1.0|0.50|0.03|0.50|0.88;0001-01-01T00:00:05.509+01:00|W9|0.8|0.45|0.05|0.45|0.70;0001-01-01T00:00:05.509+01:00|W10|0.2|0.05|0.07|0.05|0.16;0001-01-01T00:00:05.509+01:00|W11|0.7|0.23|0.02|0.23|0.18;0001-01-01T00:00:05.509+01:00|W12|0.3|-0.27|0.11|-0.27|0.15"
36.00;5.43;0001-01-01T00:00:05.5760000+01:00;36.19;0.30;-9.17;21.8;4.987;-0.843;33.520;-26.143;14.538;-7.297;94.777;-38.420;102.268;"0001-01-01T00:00:05.509+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.509+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.509+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.509+01:00|W4|0.7|0.62|0.02|0.62|0.24;0001-01-01T00:00:05.509+01:00|W5|1.4|1.37|0.01|1.37|0.27;0001-01-01T00:00:05.509+01:00|W6|1.0|0.53|0.36|0.53|0.82;0001-01-01T00:00:05.509+01:00|W7|1.0|0.92|0.03|0.92|0.23;0001-01-01T00:00:05.509+01:00|W8|1.0|0.50|0.03|0.50|0.88;0001-01-01T00:00:05.509+01:00|W9|0.8|0.45|0.05|0.45|0.70;0001-01-01T00:00:05.509+01:00|W10|0.2|0.05|0.07|0.05|0.16;0001-01-01T00:00:05.509+01:00|W11|0.7|0.23|0.02|0.23|0.18;0001-01-01T00:00:05.509+01:00|W12|0.3|-0.27|0.11|-0.27|0.15"
37.00;5.46;0001-01-01T00:00:05.6120000+01:00;37.12;0.30;-9.55;21.7;4.964;-1.129;34.204;-25.786;14.423;-7.253;94.696;-39.096;102.450;"0001-01-01T00:00:05.509+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.509+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.509+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.509+01:00|W4|0.7|0.62|0.02|0.62|0.24;0001-01-01T00:00:05.509+01:00|W5|1.4|1.37|0.01|1.37|0.27;0001-01-01T00:00:05.509+01:00|W6|1.0|0.53|0.36|0.53|0.82;0001-01-01T00:00:05.509+01:00|W7|1.0|0.92|0.03|0.92|0.23;0001-01-01T00:00:05.509+01:00|W8|1.0|0.50|0.03|0.50|0.88;0001-01-01T00:00:05.509+01:00|W9|0.8|0.45|0.05|0.45|0.70;0001-01-01T00:00:05.509+01:00|W10|0.2|0.05|0.07|0.05|0.16;0001-01-01T00:00:05.509+01:00|W11|0.7|0.23|0.02|0.23|0.18;0001-01-01T00:00:05.509+01:00|W12|0.3|-0.27|0.11|-0.27|0.15"
38.00;5.48;0001-01-01T00:00:05.6470000+01:00;38.05;0.30;-9.93;21.5;4.967;-1.426;34.334;-25.214;14.294;-7.231;94.656;-40.045;102.779;"0001-01-01T00:00:05.755+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.755+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.755+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.755+01:00|W4|0.6|0.57|0.02|0.57|0.29;0001-01-01T00:00:05.755+01:00|W5|1.5|1.47|0.12|1.47|0.36;0001-01-01T00:00:05.755+01:00|W6|1.0|0.46|0.36|0.46|0.82;0001-01-01T00:00:05.755+01:00|W7|1.0|1.00|0.10|1.00|0.20;0001-01-01T00:00:05.755+01:00|W8|1.0|0.53|0.03|0.53|0.86;0001-01-01T00:00:05.755+01:00|W9|0.8|0.44|0.05|0.44|0.69;0001-01-01T00:00:05.755+01:00|W10|0.1|0.05|0.10|0.05|0.13;0001-01-01T00:00:05.755+01:00|W11|0.7|0.30|0.01|0.30|0.19;0001-01-01T00:00:05.755+01:00|W12|0.3|-0.23|0.10|-0.23|0.19"
39.00;5.49;0001-01-01T00:00:05.6820000+01:00;38.97;0.31;-10.33;21.4;4.836;-1.613;36.044;-25.328;14.184;-7.211;94.605;-40.712;102.993;"0001-01-01T00:00:05.755+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.755+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.755+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.755+01:00|W4|0.6|0.57|0.02|0.57|0.29;0001-01-01T00:00:05.755+01:00|W5|1.5|1.47|0.12|1.47|0.36;0001-01-01T00:00:05.755+01:00|W6|1.0|0.46|0.36|0.46|0.82;0001-01-01T00:00:05.755+01:00|W7|1.0|1.00|0.10|1.00|0.20;0001-01-01T00:00:05.755+01:00|W8|1.0|0.53|0.03|0.53|0.86;0001-01-01T00:00:05.755+01:00|W9|0.8|0.44|0.05|0.44|0.69;0001-01-01T00:00:05.755+01:00|W10|0.1|0.05|0.10|0.05|0.13;0001-01-01T00:00:05.755+01:00|W11|0.7|0.30|0.01|0.30|0.19;0001-01-01T00:00:05.755+01:00|W12|0.3|-0.23|0.10|-0.23|0.19"
40.00;5.50;0001-01-01T00:00:05.7170000+01:00;39.89;0.31;-10.73;21.3;4.697;-1.794;37.840;-25.479;14.075;-7.190;94.553;-41.363;103.205;"0001-01-01T00:00:05.755+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.755+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.755+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.755+01:00|W4|0.6|0.57|0.02|0.57|0.29;0001-01-01T00:00:05.755+01:00|W5|1.5|1.47|0.12|1.47|0.36;0001-01-01T00:00:05.755+01:00|W6|1.0|0.46|0.36|0.46|0.82;0001-01-01T00:00:05.755+01:00|W7|1.0|1.00|0.10|1.00|0.20;0001-01-01T00:00:05.755+01:00|W8|1.0|0.53|0.03|0.53|0.86;0001-01-01T00:00:05.755+01:00|W9|0.8|0.44|0.05|0.44|0.69;0001-01-01T00:00:05.755+01:00|W10|0.1|0.05|0.10|0.05|0.13;0001-01-01T00:00:05.755+01:00|W11|0.7|0.30|0.01|0.30|0.19;0001-01-01T00:00:05.755+01:00|W12|0.3|-0.23|0.10|-0.23|0.19"
41.00;5.51;0001-01-01T00:00:05.7520000+01:00;40.81;0.31;-11.13;21.2;4.554;-1.952;39.402;-25.523;13.995;-7.176;94.507;-42.010;103.424;"0001-01-01T00:00:05.755+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.755+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.755+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.755+01:00|W4|0.6|0.57|0.02|0.57|0.29;0001-01-01T00:00:05.755+01:00|W5|1.5|1.47|0.12|1.47|0.36;0001-01-01T00:00:05.755+01:00|W6|1.0|0.46|0.36|0.46|0.82;0001-01-01T00:00:05.755+01:00|W7|1.0|1.00|0.10|1.00|0.20;0001-01-01T00:00:05.755+01:00|W8|1.0|0.53|0.03|0.53|0.86;0001-01-01T00:00:05.755+01:00|W9|0.8|0.44|0.05|0.44|0.69;0001-01-01T00:00:05.755+01:00|W10|0.1|0.05|0.10|0.05|0.13;0001-01-01T00:00:05.755+01:00|W11|0.7|0.30|0.01|0.30|0.19;0001-01-01T00:00:05.755+01:00|W12|0.3|-0.23|0.10|-0.23|0.19"
42.00;5.50;0001-01-01T00:00:05.7870000+01:00;41.72;0.31;-11.54;21.4;4.360;-1.881;38.625;-24.477;14.203;-7.226;94.517;-42.630;103.687;"0001-01-01T00:00:05.755+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.755+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.755+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.755+01:00|W4|0.6|0.57|0.02|0.57|0.29;0001-01-01T00:00:05.755+01:00|W5|1.5|1.47|0.12|1.47|0.36;0001-01-01T00:00:05.755+01:00|W6|1.0|0.46|0.36|0.46|0.82;0001-01-01T00:00:05.755+01:00|W7|1.0|1.00|0.10|1.00|0.20;0001-01-01T00:00:05.755+01:00|W8|1.0|0.53|0.03|0.53|0.86;0001-01-01T00:00:05.755+01:00|W9|0.8|0.44|0.05|0.44|0.69;0001-01-01T00:00:05.755+01:00|W10|0.1|0.05|0.10|0.05|0.13;0001-01-01T00:00:05.755+01:00|W11|0.7|0.30|0.01|0.30|0.19;0001-01-01T00:00:05.755+01:00|W12|0.3|-0.23|0.10|-0.23|0.19"
43.00;5.48;0001-01-01T00:00:05.8210000+01:00;42.62;0.32;-11.95;21.6;4.213;-1.762;38.442;-23.966;14.343;-7.283;94.512;-43.297;103.958;"0001-01-01T00:00:05.755+01:00|W1|0.9|0.79|0.18|0.79|0.28;0001-01-01T00:00:05.755+01:00|W2|1.1|1.07|0.10|1.07|0.26;0001-01-01T00:00:05.755+01:00|W3|0.7|0.58|0.03|0.58|0.27;0001-01-01T00:00:05.755+01:00|W4|0.6|0.57|0.02|0.57|0.29;0001-01-01T00:00:05.755+01:00|W5|1.5|1.47|0.12|1.47|0.36;0001-01-01T00:00:05.755+01:00|W6|1.0|0.46|0.36|0.46|0.82;0001-01-01T00:00:05.755+01:00|W7|1.0|1.00|0.10|1.00|0.20;0001-01-01T00:00:05.755+01:00|W8|1.0|0.53|0.03|0.53|0.86;0001-01-01T00:00:05.755+01:00|W9|0.8|0.44|0.05|0.44|0.69;0001-01-01T00:00:05.755+01:00|W10|0.1|0.05|0.10|0.05|0.13;0001-01-01T00:00:05.755+01:00|W11|0.7|0.30|0.01|0.30|0.19;0001-01-01T00:00:05.755+01:00|W12|0.3|-0.23|0.10|-0.23|0.19"
