Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.13;0001-01-01T00:00:06.0080000+01:00;43.41;0.24;-12.64;34.9;-2.405;-0.491;16.789;-21.262;23.141;-11.014;93.556;-43.716;103.274;"0001-01-01T00:00:05.997+01:00|W1|0.7|-0.31|0.19|-0.31|0.59;0001-01-01T00:00:05.997+01:00|W2|0.8|0.12|0.02|0.12|0.68;0001-01-01T00:00:05.997+01:00|W3|0.4|0.26|0.11|0.26|0.28;0001-01-01T00:00:05.997+01:00|W4|1.2|0.03|0.06|0.03|1.09;0001-01-01T00:00:05.997+01:00|W5|1.5|1.37|0.36|1.37|0.63;0001-01-01T00:00:05.997+01:00|W6|1.2|0.24|0.12|0.24|1.21;0001-01-01T00:00:05.997+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:05.997+01:00|W8|0.8|0.80|0.29|0.80|0.23;0001-01-01T00:00:05.997+01:00|W9|0.5|0.45|0.08|0.45|0.04;0001-01-01T00:00:05.997+01:00|W10|0.9|0.90|0.14|0.90|0.16;0001-01-01T00:00:05.997+01:00|W11|0.6|0.22|0.16|0.22|0.19;0001-01-01T00:00:05.997+01:00|W12|0.6|0.52|0.01|0.52|0.22"
45.00;5.11;0001-01-01T00:00:06.0430000+01:00;44.31;0.26;-13.06;34.9;-2.149;-0.382;17.243;-20.694;22.940;-11.051;93.532;-44.243;103.476;"0001-01-01T00:00:05.997+01:00|W1|0.7|-0.31|0.19|-0.31|0.59;0001-01-01T00:00:05.997+01:00|W2|0.8|0.12|0.02|0.12|0.68;0001-01-01T00:00:05.997+01:00|W3|0.4|0.26|0.11|0.26|0.28;0001-01-01T00:00:05.997+01:00|W4|1.2|0.03|0.06|0.03|1.09;0001-01-01T00:00:05.997+01:00|W5|1.5|1.37|0.36|1.37|0.63;0001-01-01T00:00:05.997+01:00|W6|1.2|0.24|0.12|0.24|1.21;0001-01-01T00:00:05.997+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:05.997+01:00|W8|0.8|0.80|0.29|0.80|0.23;0001-01-01T00:00:05.997+01:00|W9|0.5|0.45|0.08|0.45|0.04;0001-01-01T00:00:05.997+01:00|W10|0.9|0.90|0.14|0.90|0.16;0001-01-01T00:00:05.997+01:00|W11|0.6|0.22|0.16|0.22|0.19;0001-01-01T00:00:05.997+01:00|W12|0.6|0.52|0.01|0.52|0.22"
46.00;5.07;0001-01-01T00:00:06.0780000+01:00;45.21;0.26;-13.49;34.9;-1.893;-0.275;17.695;-19.908;22.740;-10.992;93.526;-44.785;103.702;"0001-01-01T00:00:05.997+01:00|W1|0.7|-0.31|0.19|-0.31|0.59;0001-01-01T00:00:05.997+01:00|W2|0.8|0.12|0.02|0.12|0.68;0001-01-01T00:00:05.997+01:00|W3|0.4|0.26|0.11|0.26|0.28;0001-01-01T00:00:05.997+01:00|W4|1.2|0.03|0.06|0.03|1.09;0001-01-01T00:00:05.997+01:00|W5|1.5|1.37|0.36|1.37|0.63;0001-01-01T00:00:05.997+01:00|W6|1.2|0.24|0.12|0.24|1.21;0001-01-01T00:00:05.997+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:05.997+01:00|W8|0.8|0.80|0.29|0.80|0.23;0001-01-01T00:00:05.997+01:00|W9|0.5|0.45|0.08|0.45|0.04;0001-01-01T00:00:05.997+01:00|W10|0.9|0.90|0.14|0.90|0.16;0001-01-01T00:00:05.997+01:00|W11|0.6|0.22|0.16|0.22|0.19;0001-01-01T00:00:05.997+01:00|W12|0.6|0.52|0.01|0.52|0.22"
47.00;5.04;0001-01-01T00:00:06.1120000+01:00;46.11;0.28;-13.92;33.8;-1.636;-0.052;18.150;-19.614;22.539;-10.782;93.557;-45.096;103.867;"0001-01-01T00:00:05.997+01:00|W1|0.7|-0.31|0.19|-0.31|0.59;0001-01-01T00:00:05.997+01:00|W2|0.8|0.12|0.02|0.12|0.68;0001-01-01T00:00:05.997+01:00|W3|0.4|0.26|0.11|0.26|0.28;0001-01-01T00:00:05.997+01:00|W4|1.2|0.03|0.06|0.03|1.09;0001-01-01T00:00:05.997+01:00|W5|1.5|1.37|0.36|1.37|0.63;0001-01-01T00:00:05.997+01:00|W6|1.2|0.24|0.12|0.24|1.21;0001-01-01T00:00:05.997+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:05.997+01:00|W8|0.8|0.80|0.29|0.80|0.23;0001-01-01T00:00:05.997+01:00|W9|0.5|0.45|0.08|0.45|0.04;0001-01-01T00:00:05.997+01:00|W10|0.9|0.90|0.14|0.90|0.16;0001-01-01T00:00:05.997+01:00|W11|0.6|0.22|0.16|0.22|0.19;0001-01-01T00:00:05.997+01:00|W12|0.6|0.52|0.01|0.52|0.22"
48.00;5.01;0001-01-01T00:00:06.1470000+01:00;47.02;0.29;-14.35;33.0;-1.288;0.243;18.516;-19.430;22.197;-10.526;93.586;-45.395;104.023;"0001-01-01T00:00:06.245+01:00|W1|0.7|-0.28|0.17|-0.28|0.61;0001-01-01T00:00:06.245+01:00|W2|0.8|0.15|0.01|0.15|0.68;0001-01-01T00:00:06.245+01:00|W3|0.5|0.38|0.14|0.38|0.23;0001-01-01T00:00:06.245+01:00|W4|1.2|0.04|0.03|0.04|1.10;0001-01-01T00:00:06.245+01:00|W5|2.2|1.83|1.03|1.83|1.23;0001-01-01T00:00:06.245+01:00|W6|1.3|0.31|0.17|0.31|1.23;0001-01-01T00:00:06.245+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:06.245+01:00|W8|0.9|0.83|0.24|0.83|0.21;0001-01-01T00:00:06.245+01:00|W9|0.4|0.41|0.10|0.41|0.03;0001-01-01T00:00:06.245+01:00|W10|0.9|0.87|0.11|0.87|0.14;0001-01-01T00:00:06.245+01:00|W11|0.6|0.28|0.17|0.28|0.20;0001-01-01T00:00:06.245+01:00|W12|0.6|0.51|0.02|0.51|0.21"
49.00;4.98;0001-01-01T00:00:06.1830000+01:00;47.93;0.30;-14.80;32.7;-0.824;0.615;18.766;-19.313;21.675;-10.238;93.600;-45.722;104.178;"0001-01-01T00:00:06.245+01:00|W1|0.7|-0.28|0.17|-0.28|0.61;0001-01-01T00:00:06.245+01:00|W2|0.8|0.15|0.01|0.15|0.68;0001-01-01T00:00:06.245+01:00|W3|0.5|0.38|0.14|0.38|0.23;0001-01-01T00:00:06.245+01:00|W4|1.2|0.04|0.03|0.04|1.10;0001-01-01T00:00:06.245+01:00|W5|2.2|1.83|1.03|1.83|1.23;0001-01-01T00:00:06.245+01:00|W6|1.3|0.31|0.17|0.31|1.23;0001-01-01T00:00:06.245+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:06.245+01:00|W8|0.9|0.83|0.24|0.83|0.21;0001-01-01T00:00:06.245+01:00|W9|0.4|0.41|0.10|0.41|0.03;0001-01-01T00:00:06.245+01:00|W10|0.9|0.87|0.11|0.87|0.14;0001-01-01T00:00:06.245+01:00|W11|0.6|0.28|0.17|0.28|0.20;0001-01-01T00:00:06.245+01:00|W12|0.6|0.51|0.02|0.51|0.21"
50.00;4.94;0001-01-01T00:00:06.2180000+01:00;48.84;0.31;-15.25;32.3;-0.366;1.224;19.013;-20.115;21.159;-9.908;93.418;-46.120;104.193;"0001-01-01T00:00:06.245+01:00|W1|0.7|-0.28|0.17|-0.28|0.61;0001-01-01T00:00:06.245+01:00|W2|0.8|0.15|0.01|0.15|0.68;0001-01-01T00:00:06.245+01:00|W3|0.5|0.38|0.14|0.38|0.23;0001-01-01T00:00:06.245+01:00|W4|1.2|0.04|0.03|0.04|1.10;0001-01-01T00:00:06.245+01:00|W5|2.2|1.83|1.03|1.83|1.23;0001-01-01T00:00:06.245+01:00|W6|1.3|0.31|0.17|0.31|1.23;0001-01-01T00:00:06.245+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:06.245+01:00|W8|0.9|0.83|0.24|0.83|0.21;0001-01-01T00:00:06.245+01:00|W9|0.4|0.41|0.10|0.41|0.03;0001-01-01T00:00:06.245+01:00|W10|0.9|0.87|0.11|0.87|0.14;0001-01-01T00:00:06.245+01:00|W11|0.6|0.28|0.17|0.28|0.20;0001-01-01T00:00:06.245+01:00|W12|0.6|0.51|0.02|0.51|0.21"
51.00;4.90;0001-01-01T00:00:06.2530000+01:00;49.75;0.33;-15.70;32.1;0.095;1.814;19.260;-20.080;20.641;-9.636;93.249;-46.593;104.255;"0001-01-01T00:00:06.245+01:00|W1|0.7|-0.28|0.17|-0.28|0.61;0001-01-01T00:00:06.245+01:00|W2|0.8|0.15|0.01|0.15|0.68;0001-01-01T00:00:06.245+01:00|W3|0.5|0.38|0.14|0.38|0.23;0001-01-01T00:00:06.245+01:00|W4|1.2|0.04|0.03|0.04|1.10;0001-01-01T00:00:06.245+01:00|W5|2.2|1.83|1.03|1.83|1.23;0001-01-01T00:00:06.245+01:00|W6|1.3|0.31|0.17|0.31|1.23;0001-01-01T00:00:06.245+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:06.245+01:00|W8|0.9|0.83|0.24|0.83|0.21;0001-01-01T00:00:06.245+01:00|W9|0.4|0.41|0.10|0.41|0.03;0001-01-01T00:00:06.245+01:00|W10|0.9|0.87|0.11|0.87|0.14;0001-01-01T00:00:06.245+01:00|W11|0.6|0.28|0.17|0.28|0.20;0001-01-01T00:00:06.245+01:00|W12|0.6|0.51|0.02|0.51|0.21"
52.00;4.86;0001-01-01T00:00:06.2880000+01:00;50.66;0.35;-16.16;31.8;0.556;2.386;19.508;-19.659;20.122;-9.412;93.116;-47.094;104.361;"0001-01-01T00:00:06.245+01:00|W1|0.7|-0.28|0.17|-0.28|0.61;0001-01-01T00:00:06.245+01:00|W2|0.8|0.15|0.01|0.15|0.68;0001-01-01T00:00:06.245+01:00|W3|0.5|0.38|0.14|0.38|0.23;0001-01-01T00:00:06.245+01:00|W4|1.2|0.04|0.03|0.04|1.10;0001-01-01T00:00:06.245+01:00|W5|2.2|1.83|1.03|1.83|1.23;0001-01-01T00:00:06.245+01:00|W6|1.3|0.31|0.17|0.31|1.23;0001-01-01T00:00:06.245+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:06.245+01:00|W8|0.9|0.83|0.24|0.83|0.21;0001-01-01T00:00:06.245+01:00|W9|0.4|0.41|0.10|0.41|0.03;0001-01-01T00:00:06.245+01:00|W10|0.9|0.87|0.11|0.87|0.14;0001-01-01T00:00:06.245+01:00|W11|0.6|0.28|0.17|0.28|0.20;0001-01-01T00:00:06.245+01:00|W12|0.6|0.51|0.02|0.51|0.21"
53.00;4.82;0001-01-01T00:00:06.3230000+01:00;51.56;0.36;-16.62;31.7;1.015;2.925;19.755;-20.248;19.605;-9.222;93.109;-47.468;104.523;"0001-01-01T00:00:06.245+01:00|W1|0.7|-0.28|0.17|-0.28|0.61;0001-01-01T00:00:06.245+01:00|W2|0.8|0.15|0.01|0.15|0.68;0001-01-01T00:00:06.245+01:00|W3|0.5|0.38|0.14|0.38|0.23;0001-01-01T00:00:06.245+01:00|W4|1.2|0.04|0.03|0.04|1.10;0001-01-01T00:00:06.245+01:00|W5|2.2|1.83|1.03|1.83|1.23;0001-01-01T00:00:06.245+01:00|W6|1.3|0.31|0.17|0.31|1.23;0001-01-01T00:00:06.245+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:06.245+01:00|W8|0.9|0.83|0.24|0.83|0.21;0001-01-01T00:00:06.245+01:00|W9|0.4|0.41|0.10|0.41|0.03;0001-01-01T00:00:06.245+01:00|W10|0.9|0.87|0.11|0.87|0.14;0001-01-01T00:00:06.245+01:00|W11|0.6|0.28|0.17|0.28|0.20;0001-01-01T00:00:06.245+01:00|W12|0.6|0.51|0.02|0.51|0.21"
54.00;4.78;0001-01-01T00:00:06.3580000+01:00;52.47;0.38;-17.09;29.6;1.476;3.394;20.003;-20.954;19.087;-9.117;92.939;-48.135;104.680;"0001-01-01T00:00:06.245+01:00|W1|0.7|-0.28|0.17|-0.28|0.61;0001-01-01T00:00:06.245+01:00|W2|0.8|0.15|0.01|0.15|0.68;0001-01-01T00:00:06.245+01:00|W3|0.5|0.38|0.14|0.38|0.23;0001-01-01T00:00:06.245+01:00|W4|1.2|0.04|0.03|0.04|1.10;0001-01-01T00:00:06.245+01:00|W5|2.2|1.83|1.03|1.83|1.23;0001-01-01T00:00:06.245+01:00|W6|1.3|0.31|0.17|0.31|1.23;0001-01-01T00:00:06.245+01:00|W7|2.0|1.57|0.05|1.57|1.27;0001-01-01T00:00:06.245+01:00|W8|0.9|0.83|0.24|0.83|0.21;0001-01-01T00:00:06.245+01:00|W9|0.4|0.41|0.10|0.41|0.03;0001-01-01T00:00:06.245+01:00|W10|0.9|0.87|0.11|0.87|0.14;0001-01-01T00:00:06.245+01:00|W11|0.6|0.28|0.17|0.28|0.20;0001-01-01T00:00:06.245+01:00|W12|0.6|0.51|0.02|0.51|0.21"
55.00;4.74;0001-01-01T00:00:06.3930000+01:00;53.37;0.41;-17.56;27.8;1.708;3.751;20.107;-21.610;18.565;-9.099;92.741;-48.790;104.810;"0001-01-01T00:00:06.495+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.495+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.495+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.495+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.495+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.495+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.495+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.495+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.495+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.495+01:00|W10|0.9|0.84|0.06|0.84|0.12;0001-01-01T00:00:06.495+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.495+01:00|W12|0.5|0.50|0.03|0.50|0.20"
56.00;4.70;0001-01-01T00:00:06.4280000+01:00;54.27;0.42;-18.03;27.9;1.435;3.917;19.894;-22.061;18.037;-9.206;92.609;-49.186;104.878;"0001-01-01T00:00:06.495+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.495+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.495+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.495+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.495+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.495+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.495+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.495+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.495+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.495+01:00|W10|0.9|0.84|0.06|0.84|0.12;0001-01-01T00:00:06.495+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.495+01:00|W12|0.5|0.50|0.03|0.50|0.20"
57.00;4.65;0001-01-01T00:00:06.4620000+01:00;55.17;0.44;-18.51;28.1;1.161;3.939;19.680;-22.135;17.508;-9.397;92.499;-49.670;105.009;"0001-01-01T00:00:06.495+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.495+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.495+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.495+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.495+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.495+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.495+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.495+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.495+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.495+01:00|W10|0.9|0.84|0.06|0.84|0.12;0001-01-01T00:00:06.495+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.495+01:00|W12|0.5|0.50|0.03|0.50|0.20"
58.00;4.61;0001-01-01T00:00:06.4970000+01:00;56.06;0.45;-18.99;28.3;0.887;3.820;19.466;-22.717;16.978;-9.620;92.370;-49.980;105.041;"0001-01-01T00:00:06.495+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.495+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.495+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.495+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.495+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.495+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.495+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.495+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.495+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.495+01:00|W10|0.9|0.84|0.06|0.84|0.12;0001-01-01T00:00:06.495+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.495+01:00|W12|0.5|0.50|0.03|0.50|0.20"
59.00;4.57;0001-01-01T00:00:06.5320000+01:00;56.96;0.46;-19.47;28.6;0.614;3.547;19.253;-24.014;16.449;-9.868;92.214;-50.053;104.937;"0001-01-01T00:00:06.495+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.495+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.495+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.495+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.495+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.495+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.495+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.495+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.495+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.495+01:00|W10|0.9|0.84|0.06|0.84|0.12;0001-01-01T00:00:06.495+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.495+01:00|W12|0.5|0.50|0.03|0.50|0.20"
60.00;4.52;0001-01-01T00:00:06.5670000+01:00;57.85;0.48;-19.96;28.8;0.339;3.147;19.038;-25.694;15.918;-10.098;92.207;-50.652;105.220;"0001-01-01T00:00:06.495+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.495+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.495+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.495+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.495+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.495+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.495+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.495+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.495+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.495+01:00|W10|0.9|0.84|0.06|0.84|0.12;0001-01-01T00:00:06.495+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.495+01:00|W12|0.5|0.50|0.03|0.50|0.20"
61.00;4.47;0001-01-01T00:00:06.6020000+01:00;58.73;0.51;-20.46;27.5;0.069;2.738;18.827;-27.389;15.395;-10.291;92.338;-51.204;105.602;"0001-01-01T00:00:06.495+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.495+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.495+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.495+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.495+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.495+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.495+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.495+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.495+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.495+01:00|W10|0.9|0.84|0.06|0.84|0.12;0001-01-01T00:00:06.495+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.495+01:00|W12|0.5|0.50|0.03|0.50|0.20"
62.00;4.41;0001-01-01T00:00:06.6360000+01:00;59.62;0.55;-20.96;25.3;-0.090;2.334;18.679;-29.047;14.834;-10.440;92.536;-51.714;106.026;"0001-01-01T00:00:06.746+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.746+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.746+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.746+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.746+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.746+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.746+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.746+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.746+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.746+01:00|W10|0.8|0.81|0.03|0.81|0.14;0001-01-01T00:00:06.746+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.746+01:00|W12|0.5|0.50|0.03|0.50|0.20"
63.00;4.37;0001-01-01T00:00:06.6700000+01:00;60.50;0.57;-21.46;24.4;0.664;2.033;19.038;-30.299;13.899;-10.461;92.454;-52.173;106.181;"0001-01-01T00:00:06.746+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.746+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.746+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.746+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.746+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.746+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.746+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.746+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.746+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.746+01:00|W10|0.8|0.81|0.03|0.81|0.14;0001-01-01T00:00:06.746+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.746+01:00|W12|0.5|0.50|0.03|0.50|0.20"
64.00;4.33;0001-01-01T00:00:06.7050000+01:00;61.39;0.59;-21.96;23.9;1.169;1.760;19.027;-30.566;13.210;-10.360;92.273;-52.524;106.201;"0001-01-01T00:00:06.746+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.746+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.746+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.746+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.746+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.746+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.746+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.746+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.746+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.746+01:00|W10|0.8|0.81|0.03|0.81|0.14;0001-01-01T00:00:06.746+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.746+01:00|W12|0.5|0.50|0.03|0.50|0.20"
65.00;4.29;0001-01-01T00:00:06.7390000+01:00;62.27;0.61;-22.46;23.7;1.544;1.524;18.826;-30.688;12.649;-10.145;92.080;-52.889;106.219;"0001-01-01T00:00:06.746+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.746+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.746+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.746+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.746+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.746+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.746+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.746+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.746+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.746+01:00|W10|0.8|0.81|0.03|0.81|0.14;0001-01-01T00:00:06.746+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.746+01:00|W12|0.5|0.50|0.03|0.50|0.20"
66.00;4.25;0001-01-01T00:00:06.7740000+01:00;63.15;0.63;-22.96;23.3;1.917;1.369;18.624;-32.142;12.091;-9.744;92.024;-53.505;106.486;"0001-01-01T00:00:06.746+01:00|W1|0.7|-0.27|0.14|-0.27|0.58;0001-01-01T00:00:06.746+01:00|W2|0.8|0.16|0.00|0.16|0.68;0001-01-01T00:00:06.746+01:00|W3|0.5|0.42|0.13|0.42|0.19;0001-01-01T00:00:06.746+01:00|W4|1.2|0.04|0.04|0.04|1.08;0001-01-01T00:00:06.746+01:00|W5|2.2|1.84|0.94|1.84|1.21;0001-01-01T00:00:06.746+01:00|W6|1.4|0.45|0.21|0.45|1.22;0001-01-01T00:00:06.746+01:00|W7|2.0|1.54|0.06|1.54|1.29;0001-01-01T00:00:06.746+01:00|W8|0.9|0.84|0.20|0.84|0.27;0001-01-01T00:00:06.746+01:00|W9|0.4|0.41|0.09|0.41|0.02;0001-01-01T00:00:06.746+01:00|W10|0.8|0.81|0.03|0.81|0.14;0001-01-01T00:00:06.746+01:00|W11|0.6|0.31|0.16|0.31|0.18;0001-01-01T00:00:06.746+01:00|W12|0.5|0.50|0.03|0.50|0.20"
