Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
119.00;4.84;0001-01-01T00:00:08.3220000+01:00;108.18;-1.92;-51.87;23.6;-4.628;-9.036;35.248;-27.688;11.285;-12.183;101.674;-74.364;126.042;"0001-01-01T00:00:08.345+01:00|W1|0.9|-0.46|0.14|-0.46|0.81;0001-01-01T00:00:08.345+01:00|W2|0.4|-0.36|0.12|-0.36|0.14;0001-01-01T00:00:08.345+01:00|W3|0.9|0.19|0.12|0.19|0.58;0001-01-01T00:00:08.345+01:00|W4|0.9|-0.56|0.09|-0.56|0.33;0001-01-01T00:00:08.345+01:00|W5|0.8|0.20|0.14|0.20|0.68;0001-01-01T00:00:08.345+01:00|W6|1.7|-0.82|0.02|-0.82|1.37;0001-01-01T00:00:08.345+01:00|W7|1.8|-0.05|0.10|-0.05|1.75;0001-01-01T00:00:08.345+01:00|W8|2.5|-1.17|0.26|-1.17|2.21;0001-01-01T00:00:08.345+01:00|W9|1.4|-0.74|0.29|-0.74|1.19;0001-01-01T00:00:08.345+01:00|W10|2.7|-2.31|0.67|-2.31|1.16;0001-01-01T00:00:08.345+01:00|W11|0.3|0.11|0.08|0.11|0.16;0001-01-01T00:00:08.345+01:00|W12|2.1|-1.53|0.01|-1.53|1.40"
120.00;4.83;0001-01-01T00:00:08.3510000+01:00;108.98;-1.95;-52.46;23.1;-4.270;-9.112;35.046;-27.737;11.137;-12.105;101.727;-74.556;126.199;"0001-01-01T00:00:08.345+01:00|W1|0.9|-0.46|0.14|-0.46|0.81;0001-01-01T00:00:08.345+01:00|W2|0.4|-0.36|0.12|-0.36|0.14;0001-01-01T00:00:08.345+01:00|W3|0.9|0.19|0.12|0.19|0.58;0001-01-01T00:00:08.345+01:00|W4|0.9|-0.56|0.09|-0.56|0.33;0001-01-01T00:00:08.345+01:00|W5|0.8|0.20|0.14|0.20|0.68;0001-01-01T00:00:08.345+01:00|W6|1.7|-0.82|0.02|-0.82|1.37;0001-01-01T00:00:08.345+01:00|W7|1.8|-0.05|0.10|-0.05|1.75;0001-01-01T00:00:08.345+01:00|W8|2.5|-1.17|0.26|-1.17|2.21;0001-01-01T00:00:08.345+01:00|W9|1.4|-0.74|0.29|-0.74|1.19;0001-01-01T00:00:08.345+01:00|W10|2.7|-2.31|0.67|-2.31|1.16;0001-01-01T00:00:08.345+01:00|W11|0.3|0.11|0.08|0.11|0.16;0001-01-01T00:00:08.345+01:00|W12|2.1|-1.53|0.01|-1.53|1.40"
121.00;4.83;0001-01-01T00:00:08.3790000+01:00;109.79;-1.98;-53.06;22.9;-4.011;-8.853;35.656;-27.488;11.099;-11.992;101.833;-74.751;126.403;"0001-01-01T00:00:08.345+01:00|W1|0.9|-0.46|0.14|-0.46|0.81;0001-01-01T00:00:08.345+01:00|W2|0.4|-0.36|0.12|-0.36|0.14;0001-01-01T00:00:08.345+01:00|W3|0.9|0.19|0.12|0.19|0.58;0001-01-01T00:00:08.345+01:00|W4|0.9|-0.56|0.09|-0.56|0.33;0001-01-01T00:00:08.345+01:00|W5|0.8|0.20|0.14|0.20|0.68;0001-01-01T00:00:08.345+01:00|W6|1.7|-0.82|0.02|-0.82|1.37;0001-01-01T00:00:08.345+01:00|W7|1.8|-0.05|0.10|-0.05|1.75;0001-01-01T00:00:08.345+01:00|W8|2.5|-1.17|0.26|-1.17|2.21;0001-01-01T00:00:08.345+01:00|W9|1.4|-0.74|0.29|-0.74|1.19;0001-01-01T00:00:08.345+01:00|W10|2.7|-2.31|0.67|-2.31|1.16;0001-01-01T00:00:08.345+01:00|W11|0.3|0.11|0.08|0.11|0.16;0001-01-01T00:00:08.345+01:00|W12|2.1|-1.53|0.01|-1.53|1.40"
122.00;4.82;0001-01-01T00:00:08.4080000+01:00;110.60;-2.02;-53.65;22.9;-3.801;-8.529;36.068;-27.217;11.105;-11.884;101.917;-74.947;126.589;"0001-01-01T00:00:08.345+01:00|W1|0.9|-0.46|0.14|-0.46|0.81;0001-01-01T00:00:08.345+01:00|W2|0.4|-0.36|0.12|-0.36|0.14;0001-01-01T00:00:08.345+01:00|W3|0.9|0.19|0.12|0.19|0.58;0001-01-01T00:00:08.345+01:00|W4|0.9|-0.56|0.09|-0.56|0.33;0001-01-01T00:00:08.345+01:00|W5|0.8|0.20|0.14|0.20|0.68;0001-01-01T00:00:08.345+01:00|W6|1.7|-0.82|0.02|-0.82|1.37;0001-01-01T00:00:08.345+01:00|W7|1.8|-0.05|0.10|-0.05|1.75;0001-01-01T00:00:08.345+01:00|W8|2.5|-1.17|0.26|-1.17|2.21;0001-01-01T00:00:08.345+01:00|W9|1.4|-0.74|0.29|-0.74|1.19;0001-01-01T00:00:08.345+01:00|W10|2.7|-2.31|0.67|-2.31|1.16;0001-01-01T00:00:08.345+01:00|W11|0.3|0.11|0.08|0.11|0.16;0001-01-01T00:00:08.345+01:00|W12|2.1|-1.53|0.01|-1.53|1.40"
123.00;4.82;0001-01-01T00:00:08.4360000+01:00;111.41;-2.05;-54.25;22.9;-3.746;-8.008;35.774;-26.895;11.248;-11.792;101.921;-75.142;126.710;"0001-01-01T00:00:08.345+01:00|W1|0.9|-0.46|0.14|-0.46|0.81;0001-01-01T00:00:08.345+01:00|W2|0.4|-0.36|0.12|-0.36|0.14;0001-01-01T00:00:08.345+01:00|W3|0.9|0.19|0.12|0.19|0.58;0001-01-01T00:00:08.345+01:00|W4|0.9|-0.56|0.09|-0.56|0.33;0001-01-01T00:00:08.345+01:00|W5|0.8|0.20|0.14|0.20|0.68;0001-01-01T00:00:08.345+01:00|W6|1.7|-0.82|0.02|-0.82|1.37;0001-01-01T00:00:08.345+01:00|W7|1.8|-0.05|0.10|-0.05|1.75;0001-01-01T00:00:08.345+01:00|W8|2.5|-1.17|0.26|-1.17|2.21;0001-01-01T00:00:08.345+01:00|W9|1.4|-0.74|0.29|-0.74|1.19;0001-01-01T00:00:08.345+01:00|W10|2.7|-2.31|0.67|-2.31|1.16;0001-01-01T00:00:08.345+01:00|W11|0.3|0.11|0.08|0.11|0.16;0001-01-01T00:00:08.345+01:00|W12|2.1|-1.53|0.01|-1.53|1.40"
124.00;4.81;0001-01-01T00:00:08.4650000+01:00;112.22;-2.09;-54.84;23.0;-3.687;-7.350;35.754;-26.476;11.414;-11.731;101.988;-75.318;126.869;"0001-01-01T00:00:08.345+01:00|W1|0.9|-0.46|0.14|-0.46|0.81;0001-01-01T00:00:08.345+01:00|W2|0.4|-0.36|0.12|-0.36|0.14;0001-01-01T00:00:08.345+01:00|W3|0.9|0.19|0.12|0.19|0.58;0001-01-01T00:00:08.345+01:00|W4|0.9|-0.56|0.09|-0.56|0.33;0001-01-01T00:00:08.345+01:00|W5|0.8|0.20|0.14|0.20|0.68;0001-01-01T00:00:08.345+01:00|W6|1.7|-0.82|0.02|-0.82|1.37;0001-01-01T00:00:08.345+01:00|W7|1.8|-0.05|0.10|-0.05|1.75;0001-01-01T00:00:08.345+01:00|W8|2.5|-1.17|0.26|-1.17|2.21;0001-01-01T00:00:08.345+01:00|W9|1.4|-0.74|0.29|-0.74|1.19;0001-01-01T00:00:08.345+01:00|W10|2.7|-2.31|0.67|-2.31|1.16;0001-01-01T00:00:08.345+01:00|W11|0.3|0.11|0.08|0.11|0.16;0001-01-01T00:00:08.345+01:00|W12|2.1|-1.53|0.01|-1.53|1.40"
125.00;4.81;0001-01-01T00:00:08.4930000+01:00;113.02;-2.13;-55.43;23.2;-3.622;-6.545;36.028;-25.954;11.603;-11.703;102.121;-75.475;127.070;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
126.00;4.80;0001-01-01T00:00:08.5220000+01:00;113.83;-2.17;-56.03;23.3;-3.482;-5.744;36.312;-25.434;11.708;-11.675;102.148;-75.504;127.109;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
127.00;4.80;0001-01-01T00:00:08.5500000+01:00;114.63;-2.20;-56.63;23.2;-3.315;-4.945;36.600;-24.915;11.780;-11.648;102.134;-75.487;127.087;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
128.00;4.80;0001-01-01T00:00:08.5780000+01:00;115.44;-2.24;-57.23;23.5;-3.146;-4.121;36.888;-24.598;11.852;-11.711;102.327;-75.619;127.322;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
129.00;4.80;0001-01-01T00:00:08.6070000+01:00;116.25;-2.28;-57.82;23.6;-2.952;-3.289;37.031;-24.379;11.884;-11.772;102.510;-75.737;127.543;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
130.00;4.80;0001-01-01T00:00:08.6350000+01:00;117.06;-2.31;-58.42;23.5;-2.655;-2.425;36.599;-24.507;11.760;-11.809;102.627;-75.778;127.666;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
131.00;4.80;0001-01-01T00:00:08.6630000+01:00;117.86;-2.35;-59.01;23.4;-2.258;-1.662;36.523;-24.915;11.538;-11.804;102.697;-75.743;127.706;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
132.00;4.80;0001-01-01T00:00:08.6920000+01:00;118.67;-2.39;-59.61;23.0;-1.733;-1.026;36.904;-25.680;11.190;-11.744;102.707;-75.613;127.640;"0001-01-01T00:00:08.593+01:00|W1|0.9|-0.43|0.04|-0.43|0.73;0001-01-01T00:00:08.593+01:00|W2|0.6|-0.45|0.22|-0.45|0.20;0001-01-01T00:00:08.593+01:00|W3|0.9|0.20|0.10|0.20|0.58;0001-01-01T00:00:08.593+01:00|W4|0.9|-0.69|0.13|-0.69|0.23;0001-01-01T00:00:08.593+01:00|W5|0.9|0.17|0.22|0.17|0.75;0001-01-01T00:00:08.593+01:00|W6|1.6|-0.80|0.04|-0.80|1.29;0001-01-01T00:00:08.593+01:00|W7|1.9|-0.01|0.19|-0.01|1.84;0001-01-01T00:00:08.593+01:00|W8|2.5|-1.15|0.34|-1.15|2.16;0001-01-01T00:00:08.593+01:00|W9|1.4|-0.74|0.28|-0.74|1.19;0001-01-01T00:00:08.593+01:00|W10|2.6|-2.31|0.54|-2.31|1.05;0001-01-01T00:00:08.593+01:00|W11|0.2|0.08|0.13|0.08|0.12;0001-01-01T00:00:08.593+01:00|W12|2.1|-1.57|0.05|-1.57|1.33"
133.00;4.80;0001-01-01T00:00:08.7200000+01:00;119.48;-2.44;-60.21;22.8;-1.184;-0.390;37.138;-26.446;10.832;-11.685;102.743;-75.655;127.699;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
134.00;4.81;0001-01-01T00:00:08.7480000+01:00;120.29;-2.49;-60.80;22.7;-0.624;0.247;37.300;-27.213;10.469;-11.625;102.791;-75.780;127.820;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
135.00;4.82;0001-01-01T00:00:08.7770000+01:00;121.09;-2.53;-61.39;21.9;-0.066;0.416;37.461;-28.036;10.108;-11.511;102.773;-75.934;127.896;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
136.00;4.83;0001-01-01T00:00:08.8050000+01:00;121.90;-2.56;-61.99;21.2;0.464;0.510;37.583;-28.773;9.780;-11.372;102.750;-76.077;127.960;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
137.00;4.85;0001-01-01T00:00:08.8330000+01:00;122.72;-2.60;-62.57;20.8;0.818;0.431;37.454;-28.930;9.657;-11.112;102.734;-76.128;127.978;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
138.00;4.87;0001-01-01T00:00:08.8620000+01:00;123.53;-2.63;-63.17;20.4;1.077;0.359;37.216;-29.050;9.595;-10.812;102.718;-76.198;128.007;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
139.00;4.87;0001-01-01T00:00:08.8900000+01:00;124.33;-2.68;-63.77;20.1;1.177;0.296;36.797;-29.109;9.636;-10.447;102.702;-76.300;128.054;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
140.00;4.88;0001-01-01T00:00:08.9180000+01:00;125.14;-2.72;-64.37;19.7;1.186;0.351;36.722;-29.011;9.685;-10.052;102.692;-76.352;128.078;"0001-01-01T00:00:08.844+01:00|W1|0.8|-0.41|0.03|-0.41|0.66;0001-01-01T00:00:08.844+01:00|W2|0.7|-0.55|0.32|-0.55|0.24;0001-01-01T00:00:08.844+01:00|W3|0.9|0.23|0.08|0.23|0.59;0001-01-01T00:00:08.844+01:00|W4|0.9|-0.75|0.15|-0.75|0.22;0001-01-01T00:00:08.844+01:00|W5|0.9|0.11|0.19|0.11|0.77;0001-01-01T00:00:08.844+01:00|W6|1.5|-0.76|0.11|-0.76|1.21;0001-01-01T00:00:08.844+01:00|W7|1.9|-0.07|0.16|-0.07|1.83;0001-01-01T00:00:08.844+01:00|W8|2.5|-1.17|0.33|-1.17|2.18;0001-01-01T00:00:08.844+01:00|W9|1.4|-0.75|0.30|-0.75|1.14;0001-01-01T00:00:08.844+01:00|W10|2.6|-2.34|0.44|-2.34|0.90;0001-01-01T00:00:08.844+01:00|W11|0.2|0.02|0.19|0.02|0.10;0001-01-01T00:00:08.844+01:00|W12|2.1|-1.61|0.09|-1.61|1.24"
