Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.14;0001-01-01T00:00:05.8920000+01:00;43.41;0.31;-12.64;31.4;-1.064;2.183;24.178;-34.016;18.786;-12.657;95.075;-44.077;104.807;"0001-01-01T00:00:05.840+01:00|W1|0.5|0.45|0.09|0.45|0.18;0001-01-01T00:00:05.840+01:00|W2|1.2|0.93|0.05|0.93|0.55;0001-01-01T00:00:05.840+01:00|W3|1.0|0.91|0.03|0.91|0.44;0001-01-01T00:00:05.840+01:00|W4|1.0|0.61|0.07|0.61|0.68;0001-01-01T00:00:05.840+01:00|W5|0.9|0.41|0.09|0.41|0.77;0001-01-01T00:00:05.840+01:00|W6|0.9|0.81|0.13|0.81|0.28;0001-01-01T00:00:05.840+01:00|W7|0.7|0.25|0.04|0.25|0.66;0001-01-01T00:00:05.840+01:00|W8|0.9|0.70|0.29|0.70|0.27;0001-01-01T00:00:05.840+01:00|W9|0.4|0.11|0.01|0.11|0.37;0001-01-01T00:00:05.840+01:00|W10|0.4|0.22|0.10|0.22|0.08;0001-01-01T00:00:05.840+01:00|W11|0.9|-0.84|0.12|-0.84|0.28;0001-01-01T00:00:05.840+01:00|W12|0.8|-0.42|0.21|-0.42|0.18"
45.00;5.11;0001-01-01T00:00:05.9260000+01:00;44.31;0.33;-13.06;31.7;-1.358;2.062;24.484;-33.840;18.924;-12.789;95.233;-44.944;105.321;"0001-01-01T00:00:05.840+01:00|W1|0.5|0.45|0.09|0.45|0.18;0001-01-01T00:00:05.840+01:00|W2|1.2|0.93|0.05|0.93|0.55;0001-01-01T00:00:05.840+01:00|W3|1.0|0.91|0.03|0.91|0.44;0001-01-01T00:00:05.840+01:00|W4|1.0|0.61|0.07|0.61|0.68;0001-01-01T00:00:05.840+01:00|W5|0.9|0.41|0.09|0.41|0.77;0001-01-01T00:00:05.840+01:00|W6|0.9|0.81|0.13|0.81|0.28;0001-01-01T00:00:05.840+01:00|W7|0.7|0.25|0.04|0.25|0.66;0001-01-01T00:00:05.840+01:00|W8|0.9|0.70|0.29|0.70|0.27;0001-01-01T00:00:05.840+01:00|W9|0.4|0.11|0.01|0.11|0.37;0001-01-01T00:00:05.840+01:00|W10|0.4|0.22|0.10|0.22|0.08;0001-01-01T00:00:05.840+01:00|W11|0.9|-0.84|0.12|-0.84|0.28;0001-01-01T00:00:05.840+01:00|W12|0.8|-0.42|0.21|-0.42|0.18"
46.00;5.07;0001-01-01T00:00:05.9600000+01:00;45.21;0.35;-13.49;32.0;-1.690;1.885;24.420;-32.885;19.019;-12.958;95.300;-45.682;105.701;"0001-01-01T00:00:05.840+01:00|W1|0.5|0.45|0.09|0.45|0.18;0001-01-01T00:00:05.840+01:00|W2|1.2|0.93|0.05|0.93|0.55;0001-01-01T00:00:05.840+01:00|W3|1.0|0.91|0.03|0.91|0.44;0001-01-01T00:00:05.840+01:00|W4|1.0|0.61|0.07|0.61|0.68;0001-01-01T00:00:05.840+01:00|W5|0.9|0.41|0.09|0.41|0.77;0001-01-01T00:00:05.840+01:00|W6|0.9|0.81|0.13|0.81|0.28;0001-01-01T00:00:05.840+01:00|W7|0.7|0.25|0.04|0.25|0.66;0001-01-01T00:00:05.840+01:00|W8|0.9|0.70|0.29|0.70|0.27;0001-01-01T00:00:05.840+01:00|W9|0.4|0.11|0.01|0.11|0.37;0001-01-01T00:00:05.840+01:00|W10|0.4|0.22|0.10|0.22|0.08;0001-01-01T00:00:05.840+01:00|W11|0.9|-0.84|0.12|-0.84|0.28;0001-01-01T00:00:05.840+01:00|W12|0.8|-0.42|0.21|-0.42|0.18"
47.00;5.03;0001-01-01T00:00:05.9940000+01:00;46.10;0.37;-13.92;32.1;-2.029;1.680;23.734;-30.632;18.976;-13.117;95.079;-46.120;105.693;"0001-01-01T00:00:06.088+01:00|W1|0.5|0.44|0.09|0.44|0.14;0001-01-01T00:00:06.088+01:00|W2|1.1|0.89|0.00|0.89|0.52;0001-01-01T00:00:06.088+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.088+01:00|W4|0.9|0.58|0.04|0.58|0.67;0001-01-01T00:00:06.088+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.088+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.088+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.088+01:00|W8|0.8|0.68|0.24|0.68|0.28;0001-01-01T00:00:06.088+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.088+01:00|W10|0.4|0.16|0.10|0.16|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|-0.85|0.12|-0.85|0.27;0001-01-01T00:00:06.088+01:00|W12|0.8|-0.46|0.20|-0.46|0.20"
48.00;4.99;0001-01-01T00:00:06.0290000+01:00;47.01;0.38;-14.37;32.0;-2.493;1.175;24.623;-30.618;18.713;-13.279;94.957;-46.556;105.774;"0001-01-01T00:00:06.088+01:00|W1|0.5|0.44|0.09|0.44|0.14;0001-01-01T00:00:06.088+01:00|W2|1.1|0.89|0.00|0.89|0.52;0001-01-01T00:00:06.088+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.088+01:00|W4|0.9|0.58|0.04|0.58|0.67;0001-01-01T00:00:06.088+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.088+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.088+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.088+01:00|W8|0.8|0.68|0.24|0.68|0.28;0001-01-01T00:00:06.088+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.088+01:00|W10|0.4|0.16|0.10|0.16|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|-0.85|0.12|-0.85|0.27;0001-01-01T00:00:06.088+01:00|W12|0.8|-0.46|0.20|-0.46|0.20"
49.00;4.95;0001-01-01T00:00:06.0630000+01:00;47.92;0.40;-14.82;31.8;-2.927;0.633;25.405;-30.636;18.351;-13.403;94.918;-47.062;105.963;"0001-01-01T00:00:06.088+01:00|W1|0.5|0.44|0.09|0.44|0.14;0001-01-01T00:00:06.088+01:00|W2|1.1|0.89|0.00|0.89|0.52;0001-01-01T00:00:06.088+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.088+01:00|W4|0.9|0.58|0.04|0.58|0.67;0001-01-01T00:00:06.088+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.088+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.088+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.088+01:00|W8|0.8|0.68|0.24|0.68|0.28;0001-01-01T00:00:06.088+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.088+01:00|W10|0.4|0.16|0.10|0.16|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|-0.85|0.12|-0.85|0.27;0001-01-01T00:00:06.088+01:00|W12|0.8|-0.46|0.20|-0.46|0.20"
50.00;4.91;0001-01-01T00:00:06.0980000+01:00;48.83;0.43;-15.27;31.4;-3.273;0.128;25.508;-29.988;17.904;-13.464;94.979;-47.682;106.294;"0001-01-01T00:00:06.088+01:00|W1|0.5|0.44|0.09|0.44|0.14;0001-01-01T00:00:06.088+01:00|W2|1.1|0.89|0.00|0.89|0.52;0001-01-01T00:00:06.088+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.088+01:00|W4|0.9|0.58|0.04|0.58|0.67;0001-01-01T00:00:06.088+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.088+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.088+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.088+01:00|W8|0.8|0.68|0.24|0.68|0.28;0001-01-01T00:00:06.088+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.088+01:00|W10|0.4|0.16|0.10|0.16|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|-0.85|0.12|-0.85|0.27;0001-01-01T00:00:06.088+01:00|W12|0.8|-0.46|0.20|-0.46|0.20"
51.00;4.87;0001-01-01T00:00:06.1320000+01:00;49.74;0.44;-15.73;31.0;-3.565;-0.519;25.087;-29.412;17.451;-13.589;94.819;-48.160;106.365;"0001-01-01T00:00:06.088+01:00|W1|0.5|0.44|0.09|0.44|0.14;0001-01-01T00:00:06.088+01:00|W2|1.1|0.89|0.00|0.89|0.52;0001-01-01T00:00:06.088+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.088+01:00|W4|0.9|0.58|0.04|0.58|0.67;0001-01-01T00:00:06.088+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.088+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.088+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.088+01:00|W8|0.8|0.68|0.24|0.68|0.28;0001-01-01T00:00:06.088+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.088+01:00|W10|0.4|0.16|0.10|0.16|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|-0.85|0.12|-0.85|0.27;0001-01-01T00:00:06.088+01:00|W12|0.8|-0.46|0.20|-0.46|0.20"
52.00;4.83;0001-01-01T00:00:06.1670000+01:00;50.65;0.46;-16.19;30.7;-3.899;-1.092;25.387;-29.811;17.075;-13.654;94.715;-48.677;106.509;"0001-01-01T00:00:06.088+01:00|W1|0.5|0.44|0.09|0.44|0.14;0001-01-01T00:00:06.088+01:00|W2|1.1|0.89|0.00|0.89|0.52;0001-01-01T00:00:06.088+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.088+01:00|W4|0.9|0.58|0.04|0.58|0.67;0001-01-01T00:00:06.088+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.088+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.088+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.088+01:00|W8|0.8|0.68|0.24|0.68|0.28;0001-01-01T00:00:06.088+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.088+01:00|W10|0.4|0.16|0.10|0.16|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|-0.85|0.12|-0.85|0.27;0001-01-01T00:00:06.088+01:00|W12|0.8|-0.46|0.20|-0.46|0.20"
53.00;4.78;0001-01-01T00:00:06.2010000+01:00;51.55;0.48;-16.66;30.4;-4.280;-1.576;26.466;-31.192;16.789;-13.653;94.689;-49.250;106.754;"0001-01-01T00:00:06.088+01:00|W1|0.5|0.44|0.09|0.44|0.14;0001-01-01T00:00:06.088+01:00|W2|1.1|0.89|0.00|0.89|0.52;0001-01-01T00:00:06.088+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.088+01:00|W4|0.9|0.58|0.04|0.58|0.67;0001-01-01T00:00:06.088+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.088+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.088+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.088+01:00|W8|0.8|0.68|0.24|0.68|0.28;0001-01-01T00:00:06.088+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.088+01:00|W10|0.4|0.16|0.10|0.16|0.06;0001-01-01T00:00:06.088+01:00|W11|0.9|-0.85|0.12|-0.85|0.27;0001-01-01T00:00:06.088+01:00|W12|0.8|-0.46|0.20|-0.46|0.20"
54.00;4.73;0001-01-01T00:00:06.2350000+01:00;52.45;0.50;-17.13;30.4;-4.596;-2.113;26.109;-30.236;16.683;-13.802;94.688;-49.962;107.085;"0001-01-01T00:00:06.341+01:00|W1|0.5|0.42|0.09|0.42|0.16;0001-01-01T00:00:06.341+01:00|W2|1.0|0.81|0.13|0.81|0.43;0001-01-01T00:00:06.341+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.341+01:00|W4|0.9|0.57|0.01|0.57|0.64;0001-01-01T00:00:06.341+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.341+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.341+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.341+01:00|W8|0.8|0.67|0.18|0.67|0.23;0001-01-01T00:00:06.341+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.341+01:00|W10|0.4|0.11|0.11|0.11|0.04;0001-01-01T00:00:06.341+01:00|W11|0.9|-0.82|0.09|-0.82|0.26;0001-01-01T00:00:06.341+01:00|W12|0.8|-0.49|0.19|-0.49|0.22"
55.00;4.68;0001-01-01T00:00:06.2690000+01:00;53.35;0.52;-17.61;30.6;-4.807;-2.585;26.080;-29.629;16.635;-14.011;94.741;-50.501;107.385;"0001-01-01T00:00:06.341+01:00|W1|0.5|0.42|0.09|0.42|0.16;0001-01-01T00:00:06.341+01:00|W2|1.0|0.81|0.13|0.81|0.43;0001-01-01T00:00:06.341+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.341+01:00|W4|0.9|0.57|0.01|0.57|0.64;0001-01-01T00:00:06.341+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.341+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.341+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.341+01:00|W8|0.8|0.67|0.18|0.67|0.23;0001-01-01T00:00:06.341+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.341+01:00|W10|0.4|0.11|0.11|0.11|0.04;0001-01-01T00:00:06.341+01:00|W11|0.9|-0.82|0.09|-0.82|0.26;0001-01-01T00:00:06.341+01:00|W12|0.8|-0.49|0.19|-0.49|0.22"
56.00;4.63;0001-01-01T00:00:06.3030000+01:00;54.24;0.55;-18.08;30.8;-4.937;-2.993;26.303;-29.329;16.631;-14.271;94.817;-50.920;107.649;"0001-01-01T00:00:06.341+01:00|W1|0.5|0.42|0.09|0.42|0.16;0001-01-01T00:00:06.341+01:00|W2|1.0|0.81|0.13|0.81|0.43;0001-01-01T00:00:06.341+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.341+01:00|W4|0.9|0.57|0.01|0.57|0.64;0001-01-01T00:00:06.341+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.341+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.341+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.341+01:00|W8|0.8|0.67|0.18|0.67|0.23;0001-01-01T00:00:06.341+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.341+01:00|W10|0.4|0.11|0.11|0.11|0.04;0001-01-01T00:00:06.341+01:00|W11|0.9|-0.82|0.09|-0.82|0.26;0001-01-01T00:00:06.341+01:00|W12|0.8|-0.49|0.19|-0.49|0.22"
57.00;4.57;0001-01-01T00:00:06.3370000+01:00;55.14;0.57;-18.57;31.1;-5.066;-3.280;26.524;-29.369;16.627;-14.552;94.705;-51.468;107.811;"0001-01-01T00:00:06.341+01:00|W1|0.5|0.42|0.09|0.42|0.16;0001-01-01T00:00:06.341+01:00|W2|1.0|0.81|0.13|0.81|0.43;0001-01-01T00:00:06.341+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.341+01:00|W4|0.9|0.57|0.01|0.57|0.64;0001-01-01T00:00:06.341+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.341+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.341+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.341+01:00|W8|0.8|0.67|0.18|0.67|0.23;0001-01-01T00:00:06.341+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.341+01:00|W10|0.4|0.11|0.11|0.11|0.04;0001-01-01T00:00:06.341+01:00|W11|0.9|-0.82|0.09|-0.82|0.26;0001-01-01T00:00:06.341+01:00|W12|0.8|-0.49|0.19|-0.49|0.22"
58.00;4.52;0001-01-01T00:00:06.3710000+01:00;56.03;0.59;-19.06;31.4;-5.034;-3.512;26.752;-29.168;16.688;-14.828;94.647;-51.925;107.980;"0001-01-01T00:00:06.341+01:00|W1|0.5|0.42|0.09|0.42|0.16;0001-01-01T00:00:06.341+01:00|W2|1.0|0.81|0.13|0.81|0.43;0001-01-01T00:00:06.341+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.341+01:00|W4|0.9|0.57|0.01|0.57|0.64;0001-01-01T00:00:06.341+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.341+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.341+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.341+01:00|W8|0.8|0.67|0.18|0.67|0.23;0001-01-01T00:00:06.341+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.341+01:00|W10|0.4|0.11|0.11|0.11|0.04;0001-01-01T00:00:06.341+01:00|W11|0.9|-0.82|0.09|-0.82|0.26;0001-01-01T00:00:06.341+01:00|W12|0.8|-0.49|0.19|-0.49|0.22"
59.00;4.47;0001-01-01T00:00:06.4050000+01:00;56.92;0.61;-19.55;31.8;-4.892;-3.674;26.879;-28.846;16.793;-15.076;94.617;-52.333;108.153;"0001-01-01T00:00:06.341+01:00|W1|0.5|0.42|0.09|0.42|0.16;0001-01-01T00:00:06.341+01:00|W2|1.0|0.81|0.13|0.81|0.43;0001-01-01T00:00:06.341+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.341+01:00|W4|0.9|0.57|0.01|0.57|0.64;0001-01-01T00:00:06.341+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.341+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.341+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.341+01:00|W8|0.8|0.67|0.18|0.67|0.23;0001-01-01T00:00:06.341+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.341+01:00|W10|0.4|0.11|0.11|0.11|0.04;0001-01-01T00:00:06.341+01:00|W11|0.9|-0.82|0.09|-0.82|0.26;0001-01-01T00:00:06.341+01:00|W12|0.8|-0.49|0.19|-0.49|0.22"
60.00;4.42;0001-01-01T00:00:06.4390000+01:00;57.81;0.64;-20.04;32.0;-4.672;-3.630;26.444;-28.655;16.923;-15.189;94.567;-52.770;108.323;"0001-01-01T00:00:06.341+01:00|W1|0.5|0.42|0.09|0.42|0.16;0001-01-01T00:00:06.341+01:00|W2|1.0|0.81|0.13|0.81|0.43;0001-01-01T00:00:06.341+01:00|W3|1.1|0.90|0.01|0.90|0.52;0001-01-01T00:00:06.341+01:00|W4|0.9|0.57|0.01|0.57|0.64;0001-01-01T00:00:06.341+01:00|W5|0.9|0.44|0.08|0.44|0.77;0001-01-01T00:00:06.341+01:00|W6|0.9|0.80|0.12|0.80|0.29;0001-01-01T00:00:06.341+01:00|W7|0.8|0.23|0.01|0.23|0.72;0001-01-01T00:00:06.341+01:00|W8|0.8|0.67|0.18|0.67|0.23;0001-01-01T00:00:06.341+01:00|W9|0.4|0.11|0.02|0.11|0.36;0001-01-01T00:00:06.341+01:00|W10|0.4|0.11|0.11|0.11|0.04;0001-01-01T00:00:06.341+01:00|W11|0.9|-0.82|0.09|-0.82|0.26;0001-01-01T00:00:06.341+01:00|W12|0.8|-0.49|0.19|-0.49|0.22"
61.00;4.37;0001-01-01T00:00:06.4730000+01:00;58.69;0.66;-20.54;32.2;-4.519;-3.578;26.645;-28.741;17.085;-15.237;94.517;-53.166;108.473;"0001-01-01T00:00:06.591+01:00|W1|0.5|0.39|0.09|0.39|0.17;0001-01-01T00:00:06.591+01:00|W2|1.1|0.90|0.03|0.90|0.47;0001-01-01T00:00:06.591+01:00|W3|1.2|0.98|0.11|0.98|0.64;0001-01-01T00:00:06.591+01:00|W4|0.9|0.55|0.02|0.55|0.60;0001-01-01T00:00:06.591+01:00|W5|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:06.591+01:00|W6|0.8|0.74|0.03|0.74|0.26;0001-01-01T00:00:06.591+01:00|W7|0.8|0.23|0.02|0.23|0.72;0001-01-01T00:00:06.591+01:00|W8|0.7|0.62|0.10|0.62|0.19;0001-01-01T00:00:06.591+01:00|W9|0.4|0.08|0.01|0.08|0.35;0001-01-01T00:00:06.591+01:00|W10|0.5|0.12|0.15|0.12|0.03;0001-01-01T00:00:06.591+01:00|W11|0.9|-0.81|0.09|-0.81|0.27;0001-01-01T00:00:06.591+01:00|W12|0.8|-0.51|0.19|-0.51|0.30"
62.00;4.31;0001-01-01T00:00:06.5060000+01:00;59.58;0.68;-21.04;32.4;-4.421;-3.515;27.063;-28.999;17.254;-15.235;94.471;-53.560;108.628;"0001-01-01T00:00:06.591+01:00|W1|0.5|0.39|0.09|0.39|0.17;0001-01-01T00:00:06.591+01:00|W2|1.1|0.90|0.03|0.90|0.47;0001-01-01T00:00:06.591+01:00|W3|1.2|0.98|0.11|0.98|0.64;0001-01-01T00:00:06.591+01:00|W4|0.9|0.55|0.02|0.55|0.60;0001-01-01T00:00:06.591+01:00|W5|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:06.591+01:00|W6|0.8|0.74|0.03|0.74|0.26;0001-01-01T00:00:06.591+01:00|W7|0.8|0.23|0.02|0.23|0.72;0001-01-01T00:00:06.591+01:00|W8|0.7|0.62|0.10|0.62|0.19;0001-01-01T00:00:06.591+01:00|W9|0.4|0.08|0.01|0.08|0.35;0001-01-01T00:00:06.591+01:00|W10|0.5|0.12|0.15|0.12|0.03;0001-01-01T00:00:06.591+01:00|W11|0.9|-0.81|0.09|-0.81|0.27;0001-01-01T00:00:06.591+01:00|W12|0.8|-0.51|0.19|-0.51|0.30"
63.00;4.26;0001-01-01T00:00:06.5400000+01:00;60.46;0.70;-21.55;32.6;-4.423;-3.420;27.107;-29.429;17.396;-15.156;94.445;-54.034;108.846;"0001-01-01T00:00:06.591+01:00|W1|0.5|0.39|0.09|0.39|0.17;0001-01-01T00:00:06.591+01:00|W2|1.1|0.90|0.03|0.90|0.47;0001-01-01T00:00:06.591+01:00|W3|1.2|0.98|0.11|0.98|0.64;0001-01-01T00:00:06.591+01:00|W4|0.9|0.55|0.02|0.55|0.60;0001-01-01T00:00:06.591+01:00|W5|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:06.591+01:00|W6|0.8|0.74|0.03|0.74|0.26;0001-01-01T00:00:06.591+01:00|W7|0.8|0.23|0.02|0.23|0.72;0001-01-01T00:00:06.591+01:00|W8|0.7|0.62|0.10|0.62|0.19;0001-01-01T00:00:06.591+01:00|W9|0.4|0.08|0.01|0.08|0.35;0001-01-01T00:00:06.591+01:00|W10|0.5|0.12|0.15|0.12|0.03;0001-01-01T00:00:06.591+01:00|W11|0.9|-0.81|0.09|-0.81|0.27;0001-01-01T00:00:06.591+01:00|W12|0.8|-0.51|0.19|-0.51|0.30"
64.00;4.21;0001-01-01T00:00:06.5740000+01:00;61.34;0.73;-22.05;32.5;-4.569;-3.327;27.992;-29.854;17.468;-15.079;94.479;-54.580;109.147;"0001-01-01T00:00:06.591+01:00|W1|0.5|0.39|0.09|0.39|0.17;0001-01-01T00:00:06.591+01:00|W2|1.1|0.90|0.03|0.90|0.47;0001-01-01T00:00:06.591+01:00|W3|1.2|0.98|0.11|0.98|0.64;0001-01-01T00:00:06.591+01:00|W4|0.9|0.55|0.02|0.55|0.60;0001-01-01T00:00:06.591+01:00|W5|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:06.591+01:00|W6|0.8|0.74|0.03|0.74|0.26;0001-01-01T00:00:06.591+01:00|W7|0.8|0.23|0.02|0.23|0.72;0001-01-01T00:00:06.591+01:00|W8|0.7|0.62|0.10|0.62|0.19;0001-01-01T00:00:06.591+01:00|W9|0.4|0.08|0.01|0.08|0.35;0001-01-01T00:00:06.591+01:00|W10|0.5|0.12|0.15|0.12|0.03;0001-01-01T00:00:06.591+01:00|W11|0.9|-0.81|0.09|-0.81|0.27;0001-01-01T00:00:06.591+01:00|W12|0.8|-0.51|0.19|-0.51|0.30"
65.00;4.16;0001-01-01T00:00:06.6070000+01:00;62.22;0.75;-22.56;32.5;-4.779;-3.241;28.928;-30.109;17.490;-15.044;94.535;-55.172;109.489;"0001-01-01T00:00:06.591+01:00|W1|0.5|0.39|0.09|0.39|0.17;0001-01-01T00:00:06.591+01:00|W2|1.1|0.90|0.03|0.90|0.47;0001-01-01T00:00:06.591+01:00|W3|1.2|0.98|0.11|0.98|0.64;0001-01-01T00:00:06.591+01:00|W4|0.9|0.55|0.02|0.55|0.60;0001-01-01T00:00:06.591+01:00|W5|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:06.591+01:00|W6|0.8|0.74|0.03|0.74|0.26;0001-01-01T00:00:06.591+01:00|W7|0.8|0.23|0.02|0.23|0.72;0001-01-01T00:00:06.591+01:00|W8|0.7|0.62|0.10|0.62|0.19;0001-01-01T00:00:06.591+01:00|W9|0.4|0.08|0.01|0.08|0.35;0001-01-01T00:00:06.591+01:00|W10|0.5|0.12|0.15|0.12|0.03;0001-01-01T00:00:06.591+01:00|W11|0.9|-0.81|0.09|-0.81|0.27;0001-01-01T00:00:06.591+01:00|W12|0.8|-0.51|0.19|-0.51|0.30"
66.00;4.11;0001-01-01T00:00:06.6400000+01:00;63.10;0.78;-23.07;32.6;-5.006;-3.183;28.803;-29.742;17.430;-15.164;94.581;-55.830;109.860;"0001-01-01T00:00:06.591+01:00|W1|0.5|0.39|0.09|0.39|0.17;0001-01-01T00:00:06.591+01:00|W2|1.1|0.90|0.03|0.90|0.47;0001-01-01T00:00:06.591+01:00|W3|1.2|0.98|0.11|0.98|0.64;0001-01-01T00:00:06.591+01:00|W4|0.9|0.55|0.02|0.55|0.60;0001-01-01T00:00:06.591+01:00|W5|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:06.591+01:00|W6|0.8|0.74|0.03|0.74|0.26;0001-01-01T00:00:06.591+01:00|W7|0.8|0.23|0.02|0.23|0.72;0001-01-01T00:00:06.591+01:00|W8|0.7|0.62|0.10|0.62|0.19;0001-01-01T00:00:06.591+01:00|W9|0.4|0.08|0.01|0.08|0.35;0001-01-01T00:00:06.591+01:00|W10|0.5|0.12|0.15|0.12|0.03;0001-01-01T00:00:06.591+01:00|W11|0.9|-0.81|0.09|-0.81|0.27;0001-01-01T00:00:06.591+01:00|W12|0.8|-0.51|0.19|-0.51|0.30"
