Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.46;0001-01-01T00:00:05.1150000+01:00;21.75;-0.19;-4.11;37.7;14.062;13.115;38.436;-23.463;15.757;-23.062;98.033;-27.120;101.720;"0001-01-01T00:00:04.999+01:00|W1|1.0|0.41|0.11|0.41|0.90;0001-01-01T00:00:04.999+01:00|W2|0.5|-0.36|0.21|-0.36|0.13;0001-01-01T00:00:04.999+01:00|W3|0.9|0.08|0.06|0.08|0.92;0001-01-01T00:00:04.999+01:00|W4|1.0|0.08|0.29|0.08|0.88;0001-01-01T00:00:04.999+01:00|W5|1.0|0.81|0.32|0.81|0.46;0001-01-01T00:00:04.999+01:00|W6|1.9|0.20|0.14|0.20|1.91;0001-01-01T00:00:04.999+01:00|W7|2.3|1.14|0.10|1.14|1.96;0001-01-01T00:00:04.999+01:00|W8|1.2|-0.40|0.06|-0.40|1.06;0001-01-01T00:00:04.999+01:00|W9|1.4|-0.85|0.34|-0.85|1.15;0001-01-01T00:00:04.999+01:00|W10|0.2|-0.11|0.26|-0.11|0.14;0001-01-01T00:00:04.999+01:00|W11|0.6|-0.28|0.11|-0.28|0.55;0001-01-01T00:00:04.999+01:00|W12|0.2|0.17|0.00|0.17|0.08"
22.00;4.55;0001-01-01T00:00:05.1510000+01:00;22.74;-0.20;-4.39;37.1;12.890;12.048;39.600;-23.381;15.364;-22.711;97.883;-27.992;101.813;"0001-01-01T00:00:05.248+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.248+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.248+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.248+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.248+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.248+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.248+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.248+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.248+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.248+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.248+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.248+01:00|W12|0.2|0.15|0.01|0.15|0.08"
23.00;4.65;0001-01-01T00:00:05.1880000+01:00;23.73;-0.21;-4.68;36.8;11.940;10.776;40.144;-22.296;15.030;-22.522;97.833;-28.836;102.000;"0001-01-01T00:00:05.248+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.248+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.248+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.248+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.248+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.248+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.248+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.248+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.248+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.248+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.248+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.248+01:00|W12|0.2|0.15|0.01|0.15|0.08"
24.00;4.75;0001-01-01T00:00:05.2240000+01:00;24.72;-0.22;-4.97;36.5;11.126;9.567;40.919;-21.557;14.737;-22.377;97.780;-29.588;102.165;"0001-01-01T00:00:05.248+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.248+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.248+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.248+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.248+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.248+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.248+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.248+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.248+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.248+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.248+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.248+01:00|W12|0.2|0.15|0.01|0.15|0.08"
25.00;4.84;0001-01-01T00:00:05.2600000+01:00;25.70;-0.23;-5.27;36.3;10.457;8.426;41.820;-20.994;14.479;-22.294;97.734;-30.343;102.344;"0001-01-01T00:00:05.248+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.248+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.248+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.248+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.248+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.248+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.248+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.248+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.248+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.248+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.248+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.248+01:00|W12|0.2|0.15|0.01|0.15|0.08"
26.00;4.93;0001-01-01T00:00:05.2960000+01:00;26.68;-0.25;-5.58;36.2;10.001;7.345;42.458;-19.951;14.245;-22.354;97.741;-31.377;102.663;"0001-01-01T00:00:05.248+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.248+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.248+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.248+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.248+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.248+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.248+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.248+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.248+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.248+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.248+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.248+01:00|W12|0.2|0.15|0.01|0.15|0.08"
27.00;5.02;0001-01-01T00:00:05.3320000+01:00;27.66;-0.26;-5.90;36.1;9.733;6.541;41.459;-19.404;14.008;-22.423;97.717;-32.163;102.886;"0001-01-01T00:00:05.248+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.248+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.248+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.248+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.248+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.248+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.248+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.248+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.248+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.248+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.248+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.248+01:00|W12|0.2|0.15|0.01|0.15|0.08"
28.00;5.11;0001-01-01T00:00:05.3680000+01:00;28.63;-0.28;-6.22;35.9;9.521;5.940;40.654;-19.183;13.736;-22.483;97.664;-32.890;103.068;"0001-01-01T00:00:05.248+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.248+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.248+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.248+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.248+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.248+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.248+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.248+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.248+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.248+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.248+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.248+01:00|W12|0.2|0.15|0.01|0.15|0.08"
29.00;5.19;0001-01-01T00:00:05.4040000+01:00;29.60;-0.30;-6.54;35.6;9.327;5.540;40.621;-19.251;13.419;-22.529;97.581;-33.613;103.224;"0001-01-01T00:00:05.501+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.501+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.501+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.501+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.501+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.501+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.501+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.501+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.501+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.501+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.501+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.501+01:00|W12|0.2|0.15|0.01|0.15|0.08"
30.00;5.26;0001-01-01T00:00:05.4390000+01:00;30.56;-0.31;-6.88;35.3;9.166;5.536;40.022;-19.259;13.103;-22.495;97.524;-34.285;103.393;"0001-01-01T00:00:05.501+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.501+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.501+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.501+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.501+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.501+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.501+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.501+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.501+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.501+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.501+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.501+01:00|W12|0.2|0.15|0.01|0.15|0.08"
31.00;5.33;0001-01-01T00:00:05.4750000+01:00;31.52;-0.33;-7.22;35.0;8.977;5.652;39.646;-19.220;12.834;-22.448;97.459;-35.002;103.572;"0001-01-01T00:00:05.501+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.501+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.501+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.501+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.501+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.501+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.501+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.501+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.501+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.501+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.501+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.501+01:00|W12|0.2|0.15|0.01|0.15|0.08"
32.00;5.40;0001-01-01T00:00:05.5100000+01:00;32.47;-0.35;-7.57;34.7;8.793;5.845;39.443;-19.204;12.583;-22.393;97.382;-35.710;103.743;"0001-01-01T00:00:05.501+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.501+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.501+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.501+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.501+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.501+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.501+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.501+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.501+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.501+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.501+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.501+01:00|W12|0.2|0.15|0.01|0.15|0.08"
33.00;5.46;0001-01-01T00:00:05.5450000+01:00;33.42;-0.37;-7.92;34.3;8.709;6.033;39.365;-19.403;12.286;-22.333;97.275;-36.273;103.841;"0001-01-01T00:00:05.501+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.501+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.501+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.501+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.501+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.501+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.501+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.501+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.501+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.501+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.501+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.501+01:00|W12|0.2|0.15|0.01|0.15|0.08"
34.00;5.52;0001-01-01T00:00:05.5800000+01:00;34.37;-0.39;-8.28;33.9;8.698;6.281;39.183;-20.109;11.955;-22.273;97.208;-36.962;104.024;"0001-01-01T00:00:05.501+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.501+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.501+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.501+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.501+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.501+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.501+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.501+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.501+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.501+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.501+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.501+01:00|W12|0.2|0.15|0.01|0.15|0.08"
35.00;5.57;0001-01-01T00:00:05.6150000+01:00;35.32;-0.41;-8.64;33.5;8.742;6.514;39.009;-20.764;11.590;-22.247;97.147;-37.631;104.210;"0001-01-01T00:00:05.501+01:00|W1|1.0|0.36|0.07|0.36|0.90;0001-01-01T00:00:05.501+01:00|W2|0.5|-0.32|0.23|-0.32|0.05;0001-01-01T00:00:05.501+01:00|W3|0.9|0.12|0.02|0.12|0.88;0001-01-01T00:00:05.501+01:00|W4|0.9|-0.03|0.30|-0.03|0.82;0001-01-01T00:00:05.501+01:00|W5|1.0|0.78|0.31|0.78|0.57;0001-01-01T00:00:05.501+01:00|W6|1.8|0.10|0.03|0.10|1.81;0001-01-01T00:00:05.501+01:00|W7|2.5|1.20|0.14|1.20|2.16;0001-01-01T00:00:05.501+01:00|W8|1.2|-0.45|0.10|-0.45|1.08;0001-01-01T00:00:05.501+01:00|W9|1.4|-0.86|0.30|-0.86|1.11;0001-01-01T00:00:05.501+01:00|W10|0.2|-0.15|0.17|-0.15|0.12;0001-01-01T00:00:05.501+01:00|W11|0.6|-0.29|0.12|-0.29|0.57;0001-01-01T00:00:05.501+01:00|W12|0.2|0.15|0.01|0.15|0.08"
36.00;5.62;0001-01-01T00:00:05.6500000+01:00;36.26;-0.44;-9.00;33.2;8.846;6.688;38.907;-21.047;11.180;-22.286;97.078;-38.191;104.352;"0001-01-01T00:00:05.747+01:00|W1|0.9|0.25|0.07|0.25|0.85;0001-01-01T00:00:05.747+01:00|W2|0.4|-0.25|0.29|-0.25|0.06;0001-01-01T00:00:05.747+01:00|W3|0.8|0.21|0.07|0.21|0.74;0001-01-01T00:00:05.747+01:00|W4|0.9|-0.22|0.28|-0.22|0.70;0001-01-01T00:00:05.747+01:00|W5|0.9|0.50|0.38|0.50|0.74;0001-01-01T00:00:05.747+01:00|W6|1.9|0.08|0.03|0.08|1.81;0001-01-01T00:00:05.747+01:00|W7|2.5|1.32|0.22|1.32|2.15;0001-01-01T00:00:05.747+01:00|W8|1.3|-0.60|0.12|-0.60|1.07;0001-01-01T00:00:05.747+01:00|W9|1.3|-0.77|0.20|-0.77|1.07;0001-01-01T00:00:05.747+01:00|W10|0.3|-0.04|0.10|-0.04|0.08;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.26|0.09|-0.26|0.56;0001-01-01T00:00:05.747+01:00|W12|0.2|0.12|0.03|0.12|0.05"
37.00;5.66;0001-01-01T00:00:05.6850000+01:00;37.19;-0.46;-9.38;32.8;8.894;6.725;38.623;-21.862;10.786;-22.374;96.975;-38.918;104.527;"0001-01-01T00:00:05.747+01:00|W1|0.9|0.25|0.07|0.25|0.85;0001-01-01T00:00:05.747+01:00|W2|0.4|-0.25|0.29|-0.25|0.06;0001-01-01T00:00:05.747+01:00|W3|0.8|0.21|0.07|0.21|0.74;0001-01-01T00:00:05.747+01:00|W4|0.9|-0.22|0.28|-0.22|0.70;0001-01-01T00:00:05.747+01:00|W5|0.9|0.50|0.38|0.50|0.74;0001-01-01T00:00:05.747+01:00|W6|1.9|0.08|0.03|0.08|1.81;0001-01-01T00:00:05.747+01:00|W7|2.5|1.32|0.22|1.32|2.15;0001-01-01T00:00:05.747+01:00|W8|1.3|-0.60|0.12|-0.60|1.07;0001-01-01T00:00:05.747+01:00|W9|1.3|-0.77|0.20|-0.77|1.07;0001-01-01T00:00:05.747+01:00|W10|0.3|-0.04|0.10|-0.04|0.08;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.26|0.09|-0.26|0.56;0001-01-01T00:00:05.747+01:00|W12|0.2|0.12|0.03|0.12|0.05"
38.00;5.69;0001-01-01T00:00:05.7190000+01:00;38.13;-0.49;-9.76;32.6;8.832;6.701;38.334;-22.225;10.430;-22.499;96.900;-39.587;104.711;"0001-01-01T00:00:05.747+01:00|W1|0.9|0.25|0.07|0.25|0.85;0001-01-01T00:00:05.747+01:00|W2|0.4|-0.25|0.29|-0.25|0.06;0001-01-01T00:00:05.747+01:00|W3|0.8|0.21|0.07|0.21|0.74;0001-01-01T00:00:05.747+01:00|W4|0.9|-0.22|0.28|-0.22|0.70;0001-01-01T00:00:05.747+01:00|W5|0.9|0.50|0.38|0.50|0.74;0001-01-01T00:00:05.747+01:00|W6|1.9|0.08|0.03|0.08|1.81;0001-01-01T00:00:05.747+01:00|W7|2.5|1.32|0.22|1.32|2.15;0001-01-01T00:00:05.747+01:00|W8|1.3|-0.60|0.12|-0.60|1.07;0001-01-01T00:00:05.747+01:00|W9|1.3|-0.77|0.20|-0.77|1.07;0001-01-01T00:00:05.747+01:00|W10|0.3|-0.04|0.10|-0.04|0.08;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.26|0.09|-0.26|0.56;0001-01-01T00:00:05.747+01:00|W12|0.2|0.12|0.03|0.12|0.05"
39.00;5.72;0001-01-01T00:00:05.7540000+01:00;39.05;-0.51;-10.14;32.5;8.648;6.622;38.034;-22.072;10.117;-22.653;96.856;-40.178;104.899;"0001-01-01T00:00:05.747+01:00|W1|0.9|0.25|0.07|0.25|0.85;0001-01-01T00:00:05.747+01:00|W2|0.4|-0.25|0.29|-0.25|0.06;0001-01-01T00:00:05.747+01:00|W3|0.8|0.21|0.07|0.21|0.74;0001-01-01T00:00:05.747+01:00|W4|0.9|-0.22|0.28|-0.22|0.70;0001-01-01T00:00:05.747+01:00|W5|0.9|0.50|0.38|0.50|0.74;0001-01-01T00:00:05.747+01:00|W6|1.9|0.08|0.03|0.08|1.81;0001-01-01T00:00:05.747+01:00|W7|2.5|1.32|0.22|1.32|2.15;0001-01-01T00:00:05.747+01:00|W8|1.3|-0.60|0.12|-0.60|1.07;0001-01-01T00:00:05.747+01:00|W9|1.3|-0.77|0.20|-0.77|1.07;0001-01-01T00:00:05.747+01:00|W10|0.3|-0.04|0.10|-0.04|0.08;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.26|0.09|-0.26|0.56;0001-01-01T00:00:05.747+01:00|W12|0.2|0.12|0.03|0.12|0.05"
40.00;5.74;0001-01-01T00:00:05.7880000+01:00;39.98;-0.55;-10.52;32.2;8.227;6.588;37.011;-23.051;9.881;-22.642;96.776;-40.804;105.067;"0001-01-01T00:00:05.747+01:00|W1|0.9|0.25|0.07|0.25|0.85;0001-01-01T00:00:05.747+01:00|W2|0.4|-0.25|0.29|-0.25|0.06;0001-01-01T00:00:05.747+01:00|W3|0.8|0.21|0.07|0.21|0.74;0001-01-01T00:00:05.747+01:00|W4|0.9|-0.22|0.28|-0.22|0.70;0001-01-01T00:00:05.747+01:00|W5|0.9|0.50|0.38|0.50|0.74;0001-01-01T00:00:05.747+01:00|W6|1.9|0.08|0.03|0.08|1.81;0001-01-01T00:00:05.747+01:00|W7|2.5|1.32|0.22|1.32|2.15;0001-01-01T00:00:05.747+01:00|W8|1.3|-0.60|0.12|-0.60|1.07;0001-01-01T00:00:05.747+01:00|W9|1.3|-0.77|0.20|-0.77|1.07;0001-01-01T00:00:05.747+01:00|W10|0.3|-0.04|0.10|-0.04|0.08;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.26|0.09|-0.26|0.56;0001-01-01T00:00:05.747+01:00|W12|0.2|0.12|0.03|0.12|0.05"
41.00;5.76;0001-01-01T00:00:05.8230000+01:00;40.90;-0.57;-10.92;32.0;7.646;6.494;36.320;-23.280;9.725;-22.557;96.717;-41.433;105.260;"0001-01-01T00:00:05.747+01:00|W1|0.9|0.25|0.07|0.25|0.85;0001-01-01T00:00:05.747+01:00|W2|0.4|-0.25|0.29|-0.25|0.06;0001-01-01T00:00:05.747+01:00|W3|0.8|0.21|0.07|0.21|0.74;0001-01-01T00:00:05.747+01:00|W4|0.9|-0.22|0.28|-0.22|0.70;0001-01-01T00:00:05.747+01:00|W5|0.9|0.50|0.38|0.50|0.74;0001-01-01T00:00:05.747+01:00|W6|1.9|0.08|0.03|0.08|1.81;0001-01-01T00:00:05.747+01:00|W7|2.5|1.32|0.22|1.32|2.15;0001-01-01T00:00:05.747+01:00|W8|1.3|-0.60|0.12|-0.60|1.07;0001-01-01T00:00:05.747+01:00|W9|1.3|-0.77|0.20|-0.77|1.07;0001-01-01T00:00:05.747+01:00|W10|0.3|-0.04|0.10|-0.04|0.08;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.26|0.09|-0.26|0.56;0001-01-01T00:00:05.747+01:00|W12|0.2|0.12|0.03|0.12|0.05"
42.00;5.77;0001-01-01T00:00:05.8570000+01:00;41.82;-0.60;-11.31;31.8;6.939;6.359;35.804;-23.091;9.633;-22.394;96.668;-42.055;105.463;"0001-01-01T00:00:05.747+01:00|W1|0.9|0.25|0.07|0.25|0.85;0001-01-01T00:00:05.747+01:00|W2|0.4|-0.25|0.29|-0.25|0.06;0001-01-01T00:00:05.747+01:00|W3|0.8|0.21|0.07|0.21|0.74;0001-01-01T00:00:05.747+01:00|W4|0.9|-0.22|0.28|-0.22|0.70;0001-01-01T00:00:05.747+01:00|W5|0.9|0.50|0.38|0.50|0.74;0001-01-01T00:00:05.747+01:00|W6|1.9|0.08|0.03|0.08|1.81;0001-01-01T00:00:05.747+01:00|W7|2.5|1.32|0.22|1.32|2.15;0001-01-01T00:00:05.747+01:00|W8|1.3|-0.60|0.12|-0.60|1.07;0001-01-01T00:00:05.747+01:00|W9|1.3|-0.77|0.20|-0.77|1.07;0001-01-01T00:00:05.747+01:00|W10|0.3|-0.04|0.10|-0.04|0.08;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.26|0.09|-0.26|0.56;0001-01-01T00:00:05.747+01:00|W12|0.2|0.12|0.03|0.12|0.05"
