Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.70;0001-01-01T00:00:06.3670000+01:00;42.70;0.01;-11.77;27.3;-2.265;6.613;19.912;-44.909;23.799;-7.027;95.077;-42.030;103.954;"0001-01-01T00:00:06.292+01:00|W1|1.3|0.17|0.33|0.17|1.23;0001-01-01T00:00:06.292+01:00|W2|0.3|0.08|0.02|0.08|0.12;0001-01-01T00:00:06.292+01:00|W3|0.5|0.38|0.04|0.38|0.10;0001-01-01T00:00:06.292+01:00|W4|1.1|-0.58|0.12|-0.58|0.73;0001-01-01T00:00:06.292+01:00|W5|1.6|-0.30|0.45|-0.30|1.47;0001-01-01T00:00:06.292+01:00|W6|1.9|-0.59|0.04|-0.59|1.83;0001-01-01T00:00:06.292+01:00|W7|1.4|0.27|0.03|0.27|1.37;0001-01-01T00:00:06.292+01:00|W8|0.4|-0.02|0.21|-0.02|0.37;0001-01-01T00:00:06.292+01:00|W9|1.0|-0.53|0.22|-0.53|0.10;0001-01-01T00:00:06.292+01:00|W10|1.3|-1.07|0.37|-1.07|0.49;0001-01-01T00:00:06.292+01:00|W11|0.6|-0.49|0.04|-0.49|0.04;0001-01-01T00:00:06.292+01:00|W12|1.1|0.14|0.14|0.14|1.01"
44.00;5.69;0001-01-01T00:00:06.4010000+01:00;43.61;0.02;-12.18;27.4;-2.630;6.005;19.527;-45.768;24.050;-6.859;95.040;-42.617;104.159;"0001-01-01T00:00:06.292+01:00|W1|1.3|0.17|0.33|0.17|1.23;0001-01-01T00:00:06.292+01:00|W2|0.3|0.08|0.02|0.08|0.12;0001-01-01T00:00:06.292+01:00|W3|0.5|0.38|0.04|0.38|0.10;0001-01-01T00:00:06.292+01:00|W4|1.1|-0.58|0.12|-0.58|0.73;0001-01-01T00:00:06.292+01:00|W5|1.6|-0.30|0.45|-0.30|1.47;0001-01-01T00:00:06.292+01:00|W6|1.9|-0.59|0.04|-0.59|1.83;0001-01-01T00:00:06.292+01:00|W7|1.4|0.27|0.03|0.27|1.37;0001-01-01T00:00:06.292+01:00|W8|0.4|-0.02|0.21|-0.02|0.37;0001-01-01T00:00:06.292+01:00|W9|1.0|-0.53|0.22|-0.53|0.10;0001-01-01T00:00:06.292+01:00|W10|1.3|-1.07|0.37|-1.07|0.49;0001-01-01T00:00:06.292+01:00|W11|0.6|-0.49|0.04|-0.49|0.04;0001-01-01T00:00:06.292+01:00|W12|1.1|0.14|0.14|0.14|1.01"
45.00;5.63;0001-01-01T00:00:06.4360000+01:00;44.50;0.01;-12.63;30.0;-2.999;5.358;19.139;-47.007;24.303;-6.638;95.165;-43.683;104.714;"0001-01-01T00:00:06.544+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.544+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.544+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.544+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.544+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.544+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.544+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.544+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.544+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.544+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.544+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.544+01:00|W12|1.0|0.18|0.09|0.18|0.96"
46.00;5.59;0001-01-01T00:00:06.4700000+01:00;45.40;0.01;-13.06;30.8;-3.741;4.749;19.124;-47.781;24.358;-6.430;95.215;-44.486;105.097;"0001-01-01T00:00:06.544+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.544+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.544+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.544+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.544+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.544+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.544+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.544+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.544+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.544+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.544+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.544+01:00|W12|1.0|0.18|0.09|0.18|0.96"
47.00;5.56;0001-01-01T00:00:06.5040000+01:00;46.30;0.02;-13.48;30.5;-4.665;4.161;19.307;-48.281;24.273;-6.227;95.221;-45.140;105.382;"0001-01-01T00:00:06.544+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.544+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.544+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.544+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.544+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.544+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.544+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.544+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.544+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.544+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.544+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.544+01:00|W12|1.0|0.18|0.09|0.18|0.96"
48.00;5.53;0001-01-01T00:00:06.5390000+01:00;47.21;0.03;-13.92;30.1;-5.479;3.564;19.460;-48.689;24.037;-6.021;95.217;-45.775;105.652;"0001-01-01T00:00:06.544+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.544+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.544+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.544+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.544+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.544+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.544+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.544+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.544+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.544+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.544+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.544+01:00|W12|1.0|0.18|0.09|0.18|0.96"
49.00;5.50;0001-01-01T00:00:06.5730000+01:00;48.13;0.04;-14.36;29.6;-6.186;3.067;18.861;-49.227;23.817;-5.746;95.258;-46.446;105.982;"0001-01-01T00:00:06.544+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.544+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.544+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.544+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.544+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.544+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.544+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.544+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.544+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.544+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.544+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.544+01:00|W12|1.0|0.18|0.09|0.18|0.96"
50.00;5.47;0001-01-01T00:00:06.6080000+01:00;49.04;0.05;-14.81;29.1;-6.762;2.651;18.122;-49.809;23.591;-5.436;95.319;-47.112;106.332;"0001-01-01T00:00:06.544+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.544+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.544+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.544+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.544+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.544+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.544+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.544+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.544+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.544+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.544+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.544+01:00|W12|1.0|0.18|0.09|0.18|0.96"
51.00;5.43;0001-01-01T00:00:06.6420000+01:00;49.95;0.05;-15.26;28.7;-7.108;2.343;17.749;-50.377;23.337;-5.101;95.390;-47.728;106.671;"0001-01-01T00:00:06.544+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.544+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.544+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.544+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.544+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.544+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.544+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.544+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.544+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.544+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.544+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.544+01:00|W12|1.0|0.18|0.09|0.18|0.96"
52.00;5.39;0001-01-01T00:00:06.6760000+01:00;50.86;0.06;-15.72;28.0;-7.454;2.109;17.377;-50.619;23.084;-4.783;95.317;-48.245;106.838;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
53.00;5.35;0001-01-01T00:00:06.7110000+01:00;51.77;0.08;-16.18;27.3;-7.758;1.957;17.099;-51.073;22.907;-4.395;95.232;-48.784;107.008;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
54.00;5.32;0001-01-01T00:00:06.7450000+01:00;52.67;0.09;-16.65;26.7;-7.990;1.918;16.982;-52.007;22.860;-3.883;95.178;-49.400;107.245;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
55.00;5.27;0001-01-01T00:00:06.7790000+01:00;53.57;0.11;-17.12;26.3;-8.220;1.928;16.663;-52.377;23.100;-3.456;95.126;-50.013;107.483;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
56.00;5.22;0001-01-01T00:00:06.8130000+01:00;54.47;0.12;-17.60;26.1;-8.450;1.932;16.326;-52.881;23.368;-3.090;95.078;-50.615;107.724;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
57.00;5.18;0001-01-01T00:00:06.8470000+01:00;55.37;0.14;-18.08;26.4;-8.679;1.920;15.989;-53.621;23.636;-2.788;95.037;-51.203;107.968;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
58.00;5.13;0001-01-01T00:00:06.8810000+01:00;56.27;0.16;-18.56;26.7;-8.976;1.782;16.048;-53.976;24.041;-2.738;94.972;-51.850;108.222;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
59.00;5.08;0001-01-01T00:00:06.9150000+01:00;57.16;0.17;-19.05;27.0;-9.206;1.562;16.143;-54.426;24.327;-2.776;94.913;-52.428;108.451;"0001-01-01T00:00:06.797+01:00|W1|1.3|0.23|0.30|0.23|1.24;0001-01-01T00:00:06.797+01:00|W2|0.3|0.09|0.00|0.09|0.14;0001-01-01T00:00:06.797+01:00|W3|0.6|0.36|0.08|0.36|0.03;0001-01-01T00:00:06.797+01:00|W4|1.1|-0.60|0.07|-0.60|0.80;0001-01-01T00:00:06.797+01:00|W5|1.8|-0.51|0.68|-0.51|1.71;0001-01-01T00:00:06.797+01:00|W6|2.0|-0.57|0.03|-0.57|1.80;0001-01-01T00:00:06.797+01:00|W7|1.5|0.23|0.03|0.23|1.44;0001-01-01T00:00:06.797+01:00|W8|0.4|-0.05|0.17|-0.05|0.39;0001-01-01T00:00:06.797+01:00|W9|1.0|-0.68|0.17|-0.68|0.13;0001-01-01T00:00:06.797+01:00|W10|1.0|-0.83|0.01|-0.83|0.37;0001-01-01T00:00:06.797+01:00|W11|0.5|-0.44|0.04|-0.44|0.14;0001-01-01T00:00:06.797+01:00|W12|1.0|0.18|0.09|0.18|0.96"
60.00;5.04;0001-01-01T00:00:06.9490000+01:00;58.05;0.20;-19.54;27.1;-9.367;1.263;16.263;-54.986;24.492;-2.894;94.862;-52.939;108.655;"0001-01-01T00:00:07.043+01:00|W1|1.2|0.32|0.15|0.32|1.13;0001-01-01T00:00:07.043+01:00|W2|0.3|0.09|0.02|0.09|0.16;0001-01-01T00:00:07.043+01:00|W3|0.6|0.34|0.15|0.34|0.08;0001-01-01T00:00:07.043+01:00|W4|1.2|-0.56|0.00|-0.56|0.93;0001-01-01T00:00:07.043+01:00|W5|1.8|-0.45|0.60|-0.45|1.64;0001-01-01T00:00:07.043+01:00|W6|2.0|-0.50|0.00|-0.50|1.78;0001-01-01T00:00:07.043+01:00|W7|1.5|0.22|0.04|0.22|1.45;0001-01-01T00:00:07.043+01:00|W8|0.4|-0.07|0.14|-0.07|0.41;0001-01-01T00:00:07.043+01:00|W9|0.9|-0.57|0.26|-0.57|0.35;0001-01-01T00:00:07.043+01:00|W10|0.9|-0.74|0.14|-0.74|0.40;0001-01-01T00:00:07.043+01:00|W11|0.5|-0.45|0.03|-0.45|0.15;0001-01-01T00:00:07.043+01:00|W12|1.1|0.27|0.12|0.27|0.98"
61.00;4.99;0001-01-01T00:00:06.9820000+01:00;58.94;0.22;-20.04;27.2;-9.527;0.849;16.382;-55.762;24.656;-3.056;94.834;-53.566;108.942;"0001-01-01T00:00:07.043+01:00|W1|1.2|0.32|0.15|0.32|1.13;0001-01-01T00:00:07.043+01:00|W2|0.3|0.09|0.02|0.09|0.16;0001-01-01T00:00:07.043+01:00|W3|0.6|0.34|0.15|0.34|0.08;0001-01-01T00:00:07.043+01:00|W4|1.2|-0.56|0.00|-0.56|0.93;0001-01-01T00:00:07.043+01:00|W5|1.8|-0.45|0.60|-0.45|1.64;0001-01-01T00:00:07.043+01:00|W6|2.0|-0.50|0.00|-0.50|1.78;0001-01-01T00:00:07.043+01:00|W7|1.5|0.22|0.04|0.22|1.45;0001-01-01T00:00:07.043+01:00|W8|0.4|-0.07|0.14|-0.07|0.41;0001-01-01T00:00:07.043+01:00|W9|0.9|-0.57|0.26|-0.57|0.35;0001-01-01T00:00:07.043+01:00|W10|0.9|-0.74|0.14|-0.74|0.40;0001-01-01T00:00:07.043+01:00|W11|0.5|-0.45|0.03|-0.45|0.15;0001-01-01T00:00:07.043+01:00|W12|1.1|0.27|0.12|0.27|0.98"
62.00;4.93;0001-01-01T00:00:07.0160000+01:00;59.82;0.24;-20.55;27.6;-9.687;0.451;16.501;-56.349;24.820;-3.197;94.851;-54.099;109.223;"0001-01-01T00:00:07.043+01:00|W1|1.2|0.32|0.15|0.32|1.13;0001-01-01T00:00:07.043+01:00|W2|0.3|0.09|0.02|0.09|0.16;0001-01-01T00:00:07.043+01:00|W3|0.6|0.34|0.15|0.34|0.08;0001-01-01T00:00:07.043+01:00|W4|1.2|-0.56|0.00|-0.56|0.93;0001-01-01T00:00:07.043+01:00|W5|1.8|-0.45|0.60|-0.45|1.64;0001-01-01T00:00:07.043+01:00|W6|2.0|-0.50|0.00|-0.50|1.78;0001-01-01T00:00:07.043+01:00|W7|1.5|0.22|0.04|0.22|1.45;0001-01-01T00:00:07.043+01:00|W8|0.4|-0.07|0.14|-0.07|0.41;0001-01-01T00:00:07.043+01:00|W9|0.9|-0.57|0.26|-0.57|0.35;0001-01-01T00:00:07.043+01:00|W10|0.9|-0.74|0.14|-0.74|0.40;0001-01-01T00:00:07.043+01:00|W11|0.5|-0.45|0.03|-0.45|0.15;0001-01-01T00:00:07.043+01:00|W12|1.1|0.27|0.12|0.27|0.98"
63.00;4.87;0001-01-01T00:00:07.0490000+01:00;60.71;0.27;-21.06;28.2;-9.839;0.070;16.633;-56.783;24.971;-3.317;94.905;-54.556;109.500;"0001-01-01T00:00:07.043+01:00|W1|1.2|0.32|0.15|0.32|1.13;0001-01-01T00:00:07.043+01:00|W2|0.3|0.09|0.02|0.09|0.16;0001-01-01T00:00:07.043+01:00|W3|0.6|0.34|0.15|0.34|0.08;0001-01-01T00:00:07.043+01:00|W4|1.2|-0.56|0.00|-0.56|0.93;0001-01-01T00:00:07.043+01:00|W5|1.8|-0.45|0.60|-0.45|1.64;0001-01-01T00:00:07.043+01:00|W6|2.0|-0.50|0.00|-0.50|1.78;0001-01-01T00:00:07.043+01:00|W7|1.5|0.22|0.04|0.22|1.45;0001-01-01T00:00:07.043+01:00|W8|0.4|-0.07|0.14|-0.07|0.41;0001-01-01T00:00:07.043+01:00|W9|0.9|-0.57|0.26|-0.57|0.35;0001-01-01T00:00:07.043+01:00|W10|0.9|-0.74|0.14|-0.74|0.40;0001-01-01T00:00:07.043+01:00|W11|0.5|-0.45|0.03|-0.45|0.15;0001-01-01T00:00:07.043+01:00|W12|1.1|0.27|0.12|0.27|0.98"
64.00;4.82;0001-01-01T00:00:07.0830000+01:00;61.59;0.29;-21.57;28.1;-9.824;-0.259;17.053;-57.448;24.852;-3.368;94.937;-55.170;109.838;"0001-01-01T00:00:07.043+01:00|W1|1.2|0.32|0.15|0.32|1.13;0001-01-01T00:00:07.043+01:00|W2|0.3|0.09|0.02|0.09|0.16;0001-01-01T00:00:07.043+01:00|W3|0.6|0.34|0.15|0.34|0.08;0001-01-01T00:00:07.043+01:00|W4|1.2|-0.56|0.00|-0.56|0.93;0001-01-01T00:00:07.043+01:00|W5|1.8|-0.45|0.60|-0.45|1.64;0001-01-01T00:00:07.043+01:00|W6|2.0|-0.50|0.00|-0.50|1.78;0001-01-01T00:00:07.043+01:00|W7|1.5|0.22|0.04|0.22|1.45;0001-01-01T00:00:07.043+01:00|W8|0.4|-0.07|0.14|-0.07|0.41;0001-01-01T00:00:07.043+01:00|W9|0.9|-0.57|0.26|-0.57|0.35;0001-01-01T00:00:07.043+01:00|W10|0.9|-0.74|0.14|-0.74|0.40;0001-01-01T00:00:07.043+01:00|W11|0.5|-0.45|0.03|-0.45|0.15;0001-01-01T00:00:07.043+01:00|W12|1.1|0.27|0.12|0.27|0.98"
